Nome: PALMEIRA DOS INDIOS
Codigo Estacao: 82992
Latitude: -9.42027777
Longitude: -36.62027777
Altitude: 277.98
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1991-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-01-31;9;253.9;null;null;259.7;6.336957;null;14.2;979.905435;33.177419;26.077419;20.896774;64.266129;8.3;4.468478;70;null;
1993-02-28;9;233.8;null;null;247.1;5.714286;null;7.4;979.146429;33.514286;26.077857;20.267857;63.866071;9;4.590476;70;null;
1993-03-31;9;272.5;null;null;null;5.193548;null;.4;979.547312;33.532258;26.556774;21.090323;62.782258;7;4.387097;70;null;
1993-04-30;5;245.3;null;null;null;5.955556;null;4.3;978.753333;33.113333;26.269333;20.476667;66.266667;6.6;3.436667;69.833333;null;
1993-05-31;9;153;null;null;192.9;6.72043;null;38.6;980.532258;30.03871;24.6;19.590323;77.016129;5.4;2.364516;68.253968;null;
1993-06-30;9;97.5;null;null;182.9;7.144444;17;98.5;983.166667;27.343333;22.908;19.586667;82.166667;5.2;2.177778;68;null;
1993-07-31;14;89.3;null;null;180.4;6.602151;17;72.9;983.433333;26.735484;22.038065;18.635484;82.725806;6;2.254839;69.354839;null;
1993-08-31;14;96.8;null;null;217.6;6.83871;15;54.4;983.62043;27.235484;22.329677;18.906452;82.943548;5;2.029032;69.677419;null;
1993-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-11-30;null;132.8;null;null;260.8;6.404494;null;38.2;979.496629;30.11;24.718;20.743333;75.183333;6.8;3.092135;47.191011;null;
1993-12-31;null;233;null;null;303.9;5.666667;null;2.3;978.612903;33.051613;26.225161;21.435484;65.024194;6.9;3.877419;46.451613;null;
1994-01-31;null;233.5;null;null;279.7;5.784946;null;30.9;977.8;33.874194;26.923871;21.96129;64.282258;9.9;3.489247;46.666667;null;
1994-02-28;null;215.2;null;null;214.6;6.369048;null;62;978.705952;33.803571;27.007857;21.925;63.625;9.8;4.696429;46.547619;null;
1994-03-31;null;194.9;null;null;241;6.612903;null;35.6;978.830108;33.348387;27.064516;21.96129;67.758065;7;3.555914;46.344086;null;
1994-04-30;null;149;null;null;202.2;6.402299;null;61.7;979.784706;31.175862;25.583571;21.244828;76.125;6.5;3.272414;46.547619;null;
1994-05-31;null;null;null;null;null;null;null;.5;null;null;null;null;null;null;null;null;null;
1994-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-01-31;null;277.2;null;null;281.2;6.217391;null;2.3;979.318478;34.274194;26.811613;21.529032;61.959677;7.5;4.019565;47.173913;null;
1995-02-28;null;217.9;null;null;226.5;6.464286;null;32.6;979.140476;34.364286;27.075714;21.803571;61.035714;6.6;3.384524;46.666667;null;
1995-03-31;null;246.6;null;null;272;6.204301;null;93.4;978.368817;34.090323;27.092258;21.532258;63.556452;6.3;3.636559;46.666667;null;
1995-04-30;null;120.6;null;null;198.6;7.144444;null;75.9;978.342222;30.886667;25.482;21.43;76.12931;6;2.772222;45.777778;null;
1995-05-31;null;76.6;null;null;208.7;6.677419;null;157.8;980.009677;28.996774;24.413548;20.803226;82.491935;5;2.197849;46.236559;null;
1995-06-30;null;55.7;null;null;134.8;7.733333;null;142.4;982.386667;26.756667;22.648;19.44;85.516667;5.6;2.052222;44.777778;null;
1995-07-31;null;62.5;null;null;157.3;7.580645;null;114.3;982.634409;26.245161;21.836129;18.174194;84.201613;5.3;2.431183;43.655914;null;
1995-08-31;null;81.2;null;null;181;7.075269;null;53.5;983.34086;26.629032;21.848387;17.929032;81.669355;5.6;2.463441;45.913978;null;
1995-09-30;null;104.1;null;null;200.7;6.955556;null;29.3;983.863333;27.996667;22.282;17.873333;77.408333;5.6;3.207778;46.555556;null;
1995-10-31;null;200.2;null;null;299.1;5.16129;null;1;979.550538;31.951613;24.643226;19.335484;66.185484;6.5;3.84086;46.505376;null;
1995-11-30;null;199.6;null;null;215.5;7.744444;null;68.7;979.295556;31.873333;25.152;19.513333;67.666667;8.1;3.793333;47.644444;null;
1995-12-31;null;238.4;null;null;305.9;5.967742;null;0;978.451613;34.412903;26.78129;20.806452;61.153226;7.1;3.721505;46.88172;null;
1996-01-31;null;215.1;null;null;249.6;6.301075;null;17.2;978.14086;33.290323;26.244516;20.951613;65.483871;7.3;3.812903;47.419355;null;
1996-02-29;null;247.1;null;null;265.8;5.965517;4;4.3;978.026437;34.521429;27.037143;21.392857;63.068966;7.3;4.408046;46.666667;null;
1996-03-31;null;230.1;null;null;244.6;6.586957;null;47.2;977.827957;34.058065;27.27871;21.906452;64.991935;6.6;3.553763;68.571429;null;
1996-04-30;null;86.8;null;null;155.5;8.177778;26;331.8;978.84;29.646667;25.129333;21.196667;80.991667;7.6;2.662222;65.833333;null;
1996-05-31;null;75.6;null;null;156.5;7.516129;21;81;980.766667;28.303226;23.893548;20.103226;82.798387;4.6;2.024731;68.870968;null;
1996-06-30;null;61.4;null;null;148.6;7.588889;21;206.7;982.618889;26.646667;22.565333;19.313333;84.55;5.3;2.44;66.833333;null;
1996-07-31;null;57.9;null;null;132.1;8.376344;null;160.8;984.073118;25.893548;21.765806;19.032258;86.024194;14;2.203226;65.806452;null;
1996-08-31;null;64;null;null;136.6;8.064516;null;135.4;983.47957;25.832258;21.972903;19.248387;84.774194;5.1;2.497849;66.774194;null;
1996-09-30;null;113.2;null;null;229.8;7;null;26.6;982.11;28.456667;22.997333;19.196667;77.383333;7.6;3.34;69.833333;null;
1996-10-31;null;216.7;null;null;295.4;5.548387;null;5.7;979.903226;31.732258;25.138065;20.419355;68.669355;8.1;4.753763;70;null;
1996-11-30;null;205.4;null;null;241.8;6.744444;null;46.8;977.857778;32.703333;25.730667;20.766667;68.725;7.6;4.243333;69.833333;null;
1996-12-31;null;263.9;null;null;300.3;4.096774;null;8.2;978.196774;33.787097;26.434194;20.593548;64.266129;8.1;4.515054;47.173913;null;
1997-01-31;null;241.2;null;null;237.3;7.659091;null;41.3;977.935484;33.390323;26.577419;21.232258;65.209677;6.8;4.241935;68.412698;null;
1997-02-28;null;173.3;null;null;193.2;7.558442;null;48.5;979.546429;31.353571;25.436429;20.385714;71.169643;8.1;4.129762;69.464286;null;
1997-03-31;null;152.4;null;null;193.1;7.206522;17;135;978.517204;31.087097;25.460645;20.480645;75.096774;8.6;3.502151;67.258065;null;
1997-04-30;null;79.2;null;null;181;7.917647;17;97.7;979.871111;29.253333;24.427333;20.27;81.741667;5.1;2.306667;69.166667;null;
1997-05-31;null;69.7;null;null;170.9;7.55914;null;165;981.477419;27.709677;23.23871;19.393548;83.387097;5.3;2.450538;68.225806;null;
1997-06-30;null;76.6;null;null;173.7;6.5;null;84.9;981.424444;27.436667;22.713333;18.65;80.283333;6.6;2.49;67.833333;null;
1997-07-31;null;64.9;null;null;143.9;7.569892;27;184.3;984.349462;25.858065;21.575484;18.083871;84.580645;5.6;2.246237;67.580645;null;
1997-08-31;null;75.8;null;null;155.3;7.709677;null;66.4;984.656989;26.206452;21.785161;18.045161;81.887097;5.3;2.519355;63.382353;null;
1997-09-30;null;161.3;null;null;290.9;4.144444;null;0;980.697778;30.903333;23.877333;18.08;69.391667;6.6;3.864444;46.444444;null;
1997-10-31;null;249.8;null;null;305.2;4.311828;null;3;979.049462;33.625806;26.118065;20.322581;61.693548;8;4.353763;63.823529;null;
1997-11-30;null;274;null;null;282.7;5.511111;null;0;978.98;34.063333;26.45;20.503333;63.805556;6.6;4.373333;46.666667;null;
1997-12-31;null;297.1;null;null;281.7;5.397849;null;49.1;978.809677;34.745161;26.955484;20.783871;65.025862;8.1;4.326882;46.451613;null;
1998-01-31;null;218;null;null;258.9;6.451613;null;11;978.229032;33.735484;26.863871;20.051613;67.129032;6.5;4.037634;46.55914;null;
1998-02-28;null;256.2;null;null;265.1;5.678571;null;2.5;979.490476;35.139286;27.855;22.039286;61.517857;6.6;4.639286;68.77193;null;
1998-03-31;null;253.2;null;null;264.3;6.215054;null;3.9;978.464516;34.858065;27.928387;22.648387;null;7.6;4.027957;47.173913;null;
1998-04-30;null;205;null;null;267.7;6.166667;null;41.3;979.09;33.443333;26.949333;21.19;null;7.1;3.597778;46.222222;null;
1998-05-31;null;134.5;null;null;218.5;7.337349;null;69.8;981.27957;30.112903;24.602;19.313333;75.604839;6.3;3.2;67.460317;null;
1998-06-30;null;77.8;null;null;170.3;8.341463;20;155.4;983.492222;27.426667;22.94;18.803333;83.041667;5;2.232222;66.557377;null;
1998-07-31;null;69.3;null;null;176.9;6.892473;23;120.7;983.163441;27.16129;22.451613;18.112903;83.645161;5;2.275269;46.413043;null;
1998-08-31;null;83.2;null;null;206.7;7.75;21;74.9;982.822581;27.087097;22.214194;17.767742;81.185484;5.6;2.896774;67.777778;null;
1998-09-30;null;116.1;null;null;244;6.088889;null;34.6;982.364444;28.633333;22.824667;17.903333;77.975;6.1;3.246067;69.666667;null;
1998-10-31;null;206.4;null;null;283.1;5.537634;null;4.2;980.754839;31.948387;24.803226;18.854839;68.653226;7.6;4.380645;47.173913;null;
1998-11-30;null;276.5;null;null;300.1;5.188889;null;.3;979.904444;34.916667;27.015333;20.443333;59.225;7.3;4.768889;50;null;
1998-12-31;null;297.8;null;null;301.2;5.784946;null;.3;978.150538;34.912903;27.019355;20.770968;58.314516;7.3;4.552688;47.173913;null;
1999-01-31;null;272.4;null;null;271.9;5.913978;null;6.4;977.66129;34.351613;26.872258;20.645161;60.274194;7.8;4.531183;46.666667;null;
1999-02-28;null;221.8;null;null;227.9;7.011905;null;29.5;978.441667;33.567857;26.361429;19.403571;62.732143;8.8;4.577381;46.547619;null;
1999-03-31;null;237.8;null;null;244.6;6.16129;null;16.9;977.425806;33.745161;26.800645;20.729032;61.66129;8.1;4.175269;68.888889;null;
1999-04-30;null;211.2;null;null;258;6.355556;null;9.3;979.431111;32.79;26.220667;19.94;63.308333;6.3;3.714444;70;null;
1999-05-31;null;127.3;null;null;202;7.053763;null;94.4;980.572043;29.825806;24.416774;19.048387;74.870968;6.6;2.843478;68.064516;null;
1999-06-30;null;95.2;null;null;209.4;7.1;null;44.8;981.557778;28.126667;23.19;18.76;78.958333;5.8;2.72;46.404494;null;
1999-07-31;null;110.8;null;null;197;6.709677;23;64.1;983.701075;26.883871;21.999355;17.845161;78.967742;6.1;2.619355;68.412698;null;
1999-08-31;null;109.5;null;null;193.4;7.172043;null;51.4;983.895699;26.941935;21.684516;17.03871;78.435484;6.6;2.687097;46.195652;null;
1999-09-30;null;128;null;null;181.1;6.766667;null;32.7;981.582222;28.676667;22.82;17.463333;75.4;7;3.418889;46.629213;null;
1999-10-31;null;185.3;null;null;243.9;6.623656;null;67;980.768817;30.016129;24.112258;18.816129;71.709677;6.6;3.996774;48.409091;null;
1999-11-30;null;236;null;null;273.2;6.088889;null;13.3;978.481111;32.726667;25.957333;20.13;63.666667;7.6;4.177778;47.202247;null;
1999-12-31;null;232.7;null;null;228;7.236559;null;31.8;977.855914;33.016129;26.381935;21.780645;65.895161;7.5;4.422581;46.860215;null;
2000-01-31;9;173.5;null;null;224.5;6.344086;7;52.6;978.191398;31.86129;26.048387;21.6;69.032258;6.1;3.509677;46.989247;null;
2000-02-29;5;193.2;null;null;202.1;6.666667;7;51.9;979.396552;32.5;26.513793;21.986207;68.25;6;3.296552;46.425287;null;
2000-03-31;9;198.7;null;null;193.4;6.860215;8;88.7;978.529032;32.296774;26.296774;21.790323;69.467742;6.6;3.684946;46.139785;null;
2000-04-30;9;103.5;null;null;215.4;6.8;20;153.1;979.864444;30.126667;25.037333;21.206667;79.741667;5;2.446667;46.444444;null;
2000-05-31;5;89.6;null;null;199.5;6.655914;19;100;981.756989;28.603226;23.828387;20.074194;82.564516;4.8;2.304348;51.182796;null;
2000-06-30;14;64;null;null;129;7.388889;23;126.6;984.676667;27.023333;22.741333;19.08;86.692308;5.5;2.198889;60.033333;null;
2000-07-31;14;70.4;null;null;151;7.430108;23;142.9;984.537778;26.329032;21.87871;17.945161;84.5;5.6;2.192473;58.924731;null;
2000-08-31;9;79;null;null;197.4;7.043011;17;99.4;985.448387;27.709677;22.636129;18.580645;80.072581;5.3;2.51828;61.505376;null;
2000-09-30;9;86.8;null;null;163.5;7.7;20;110;984.281111;27.65;22.652667;18.456667;81.933333;5.1;2.862222;61.333333;null;
2000-10-31;9;172.1;null;null;255.3;5.666667;3;1.8;983.758065;30.129032;23.962;19.143333;73.701613;6.8;3.834409;62.903226;null;
2000-11-30;5;339;null;null;268;6.177778;3;29.9;980.554444;32.336667;25.656;20.206667;65.933333;7.1;4.153333;63.222222;null;
2000-12-31;5;278.4;null;null;254.3;6.097826;9;130;981.292473;32.376667;25.552;20.13871;67.108333;8.3;3.942391;62.365591;null;
2001-01-31;9;285.1;null;null;253.4;6.301075;4;7.6;982.36129;31.66129;24.89871;19.522581;68.120968;7.1;3.950538;63.333333;null;
2001-02-28;9;307.2;null;null;210.9;6.095238;2;1.9;980.702381;33.728571;26.332857;20.446429;62.803571;7;3.944048;63.333333;null;
2001-03-31;9;280.7;null;null;228.2;6.580645;5;10.6;981.34086;33.619355;26.418065;20.751613;64.887097;6.1;3.587097;63.225806;null;
2001-04-30;9;204.5;null;null;215.9;6.777778;8;62.9;982.305556;31.753333;25.408667;20.353333;68.225;6.3;3.205556;62.808989;null;
2001-05-31;5;200.9;null;null;258.9;5.247312;6;8.9;982.4;31.819355;25.362581;19.832258;68.666667;6.3;3.211828;62.521739;null;
2001-06-30;14;82.1;null;null;150.7;7.911111;21;251.3;985.095556;27.133333;22.468;18.28;81.816667;6;2.228889;59.555556;null;
2001-07-31;9;50.8;null;null;139.5;8.204301;25;174;985.780645;26.254839;21.904;17.566667;84.879032;4.8;2.002151;61.290323;null;
2001-08-31;14;75.7;null;null;194.2;7.236559;17;99.9;987.676344;26.370968;21.448387;17.293548;81.903226;6.6;2.470968;61.935484;null;
2001-09-30;9;123.3;null;null;248;5.855556;4;3.3;984.252222;29.446667;23.086;17.73;72.6;6;3.164444;63.333333;null;
2001-10-31;9;157.2;null;null;230.6;6.913978;8;65.9;982.750538;31.470968;24.492258;19.203226;72.387097;7.3;4.002151;61.827957;null;
2001-11-30;9;203.2;null;null;286.4;6;0;0;981.336667;32.563333;25.532667;20.31;65.008333;8.1;4.493333;63.555556;null;
2001-12-31;9;201.9;null;null;220.9;6.924731;8;12.3;981.08172;32.445161;25.892903;21.767742;70.362903;7.5;4.406452;63.225806;null;
2002-01-31;5;90.7;null;null;162.1;7.88172;20;184.6;981.355914;30.148387;24.858065;20.635484;80.282258;5.8;2.633333;61.44086;null;
2002-02-28;9;106.4;null;null;203.4;6.5;10;98.1;982.039286;30.760714;24.869286;20.178571;76.526786;8.8;2.760714;62.261905;null;
2002-03-31;5;137.8;null;null;210.2;6.774194;10;45.8;981.932258;30.929032;25.190323;21.006452;74.790323;6.3;2.942391;63.333333;null;
2002-04-30;5;118.2;null;null;177;7.122222;13;20.5;981.52;30.48;24.828;20.77;75.658333;6.1;2.803333;63.111111;null;
2002-05-31;14;75.8;null;null;164.9;7.72043;18;240.8;983.163441;28.670968;23.994194;20.348387;80.927419;5.5;2.360215;59.677419;null;
2002-06-30;5;49.1;null;null;104;8.122222;29;207.6;985.636667;26.316667;22.488667;19.45;85.858333;4.1;1.981111;61;null;
2002-07-31;5;66;null;null;178.7;7.107527;17;90.9;986.14086;27.058065;22.374194;18.854839;82.298387;5.5;2.136559;61.612903;null;
2002-08-31;14;77.7;null;null;184.4;7.376344;19;83.6;986.325806;26.958065;21.944516;18.416129;81.927419;5.5;2.521505;61.72043;null;
2002-09-30;5;128.8;null;null;242.4;5.3875;6;14.4;984.9;29.686667;23.34;18.826667;74.983333;7.6;3.3525;61.75;null;
2002-10-31;5;187.5;null;null;267.5;6.096774;6;11.4;984.474194;31.103226;24.332258;19.196774;75.419355;7.3;3.919355;59.516129;null;
2002-11-30;9;232.2;null;null;295.3;6.25;3;1;983.668333;32.83;25.706;20.39;70.633333;6.6;3.955;60;null;
2002-12-31;5;234.3;null;null;276.5;6.643836;3;42.2;982.280822;34.232258;26.752903;21.240625;67.967742;7.3;3.754795;60.684932;null;
2003-01-31;5;254.3;160.249112;160.249112;282.5;4.978495;6;23.7;981.433333;34.883871;27.351613;21.929032;60.5;6.3;3.63871;63.333333;null;
2003-02-28;9;153;122.286347;122.286347;186.7;7;10;43.1;982.069048;31.982143;26.196429;22.178571;69.839286;6;3.504762;63.380952;null;
2003-03-31;5;171.3;140.821753;84.413653;215.5;6.946237;9;63.6;981.295699;32.506452;26.424516;22.067742;70.016129;6.8;3.492473;63.333333;null;
2003-04-30;5;161.2;125.581369;32.9;245.6;5.255556;11;32.9;981.964444;32.193333;26.010667;21.31;69.608333;6.1;3.078889;62.333333;null;
2003-05-31;9;122.2;112.790361;65.3;224.8;6.204301;16;65.7;983.031183;30.290323;24.987742;20.864516;75.653226;5.3;2.803226;62.903226;null;
2003-06-30;9;68;80.198382;80.198382;146.5;6.855556;19;101;984.412222;27.196667;22.74;19.04;81.85;5.1;2.212222;62.555556;null;
2003-07-31;9;81.7;77.659136;77.659136;182.5;7.172043;24;84.1;986.333333;26.832258;22.171613;18.6;80.298387;6.5;2.464516;62.688172;null;
2003-08-31;9;96.6;83.398616;67.942482;216.1;6.784946;17;40.9;986.015054;28.041935;22.662581;18.683871;78.080645;6;2.941935;62.258065;null;
2003-09-30;9;119.7;85.497064;34.8;213.1;6.566667;12;34.6;985.068889;29.39;23.561333;19.176667;72.925;6.8;3.511111;62.444444;null;
2003-10-31;9;180.7;112.107184;21.6;220.9;6.365591;7;21.6;982.966667;30.754839;24.562581;19.741935;68.91129;6.8;3.762366;63.333333;null;
2003-11-30;9;199.7;129.733695;47.2;283.1;5.377778;4;47.2;981.267778;32.186667;25.848;21.016667;65.733333;7.1;4.355556;63.555556;null;
2003-12-31;9;249.9;143.227039;6.2;293;5.806452;4;6.2;981.297849;33.693548;26.650968;21.541935;61.290323;8.3;4.341935;63.333333;null;
2004-01-31;9;136.6;143.537995;143.537995;159.9;7.967742;19;277.9;980.108602;31.222581;25.813548;21.751613;74.798387;8;3.172043;62.150538;null;
2004-02-29;9;113.4;130.886959;130.886959;218.9;6.574713;11;82.5;981.56092;30.87931;25.434483;20.951724;74.75;5;2.942529;63.103448;null;
2004-03-31;9;168.9;137.13269;64.113041;251.5;6.322581;6;12.5;981.075269;32.316129;26.027097;21.083871;68.604839;7;3.569892;63.333333;null;
2004-04-30;9;127.1;116.094887;25.2;208;6.333333;8;25.2;981.736667;31.473333;25.622667;21;72.533333;6;3.122222;63.111111;null;
2004-05-31;14;133.7;100.464795;67.6;173.4;7.473118;17;67.6;983.263441;30.203226;24.803226;20.632258;75.233871;6.4;2.33871;62.580645;null;
2004-06-30;14;54.4;80.336268;80.336268;113.7;7.433333;26;255.5;986.951667;25.990625;22.542667;19.98;90.866667;4.5;1.823333;60.166667;null;
2004-07-31;14;62.3;75.226042;75.226042;134.1;7.854839;23;144.1;985.38172;26.103226;22.165806;19.393548;86.508065;5.6;2.214444;62.107527;null;
2004-08-31;9;70.5;78.977307;78.977307;171.7;7.225806;21;125.6;987.495161;26.587097;22.211613;19.190323;88.709677;5.1;1.972581;56.612903;null;
2004-09-30;14;93.3;83.713402;83.713402;178.8;7.155556;15;90.8;985.274444;27.563333;22.718;19.563333;81.583333;5.8;2.801111;61.933333;null;
2004-10-31;9;168.8;113.316766;100.8;279.9;5.494624;1;.8;982.546237;30.848387;24.577419;20.16129;72.056452;6.6;4.025806;63.548387;null;
2004-11-30;9;224.6;132.498408;1.5;293.3;5.977778;3;1.5;981.352222;33.1;26.025333;21.213333;65.6;7;4.135556;63.777778;null;
2004-12-31;9;266.2;null;null;310.2;5.010753;1;1.2;980.901075;34.012903;26.562581;21.448387;61.927419;7;4.422581;63.333333;null;
2005-01-31;9;273.6;null;null;295.2;3.761905;2;4.8;980.952381;34.929032;27.472903;22.045161;66.908333;7;4.293651;60.15873;null;
2005-02-28;9;197.3;null;null;208.1;6.654762;8;50.5;980.116667;33.910714;27.253571;22.646429;67.741071;6.5;3.916867;62.619048;null;
2005-03-31;9;232.3;null;null;222.6;6.655914;6;22.4;980.512903;34.429032;27.687097;23.077419;63.854839;7.5;3.707527;63.333333;null;
2005-04-30;9;137;null;null;231.7;6.433333;15;81.6;981.777778;31.54;26.154;22.023333;77.133333;6;3.083333;63.111111;null;
2005-05-31;9;82;null;null;155.6;8.354839;23;221.3;982.78172;28.719355;24.535484;21.56129;85.306452;5.6;2.533333;62.150538;null;
2005-06-30;9;55.9;null;null;145;7.311111;25;170.8;984.468889;27.1;23.317333;20.85;87.358333;5.8;2.335556;60;null;
2005-07-31;9;60.2;null;null;164;7.086022;24;106.2;986.556989;26.283871;22.134839;19.367742;86.612903;4.6;2.077419;60;null;
2005-08-31;9;65.6;null;null;157.9;7.086022;25;134.7;986.146237;26.335484;22.114839;19.14375;85.645161;5.6;2.607527;62.580645;null;
2005-09-30;9;116.7;null;null;229.6;5.911111;12;22.8;985.043333;28.813333;23.362667;19.733333;78.391667;6.3;3.328889;62.555556;null;
2005-10-31;5;199.7;null;null;282.4;5.236559;3;4.9;983.347312;31.729032;25;20.587097;69.580645;6.8;4.270968;63.333333;null;
2005-11-30;5;255.8;null;null;294.6;5.177778;1;9.2;980.896667;33.643333;26.408;21.703333;64.2;7.8;4.79;63.333333;null;
2005-12-31;5;210.2;null;null;283.8;5.784946;6;82.2;980.26129;32.354839;25.978065;21.821875;71.540323;7.6;4.027957;63.333333;null;
2006-01-31;5;210;null;null;251.5;5.548387;5;5.5;981.092473;32.129032;25.784516;21.480645;70.862903;6.2;3.863441;66;null;
2006-02-28;5;217.8;null;null;252;5.738095;4;6.7;980.013095;34.7;27.729286;23.1;62.821429;6.5;3.809524;62.738095;null;
2006-03-31;5;218.4;null;null;257;6.086022;7;37.1;980.032258;34.441935;27.721935;23.387097;67.08871;5.6;3.606452;63.225806;null;
2006-04-30;5;138.5;null;null;202.3;6.733333;11;67.3;980.213333;31.906667;26.395333;22.6;76.666667;5.8;2.563333;62.888889;null;
2006-05-31;9;68.1;null;null;159.6;7.623656;20;174.3;983.53871;28.33871;24.317419;21.587097;85.556452;5.5;1.911828;61.182796;null;
2006-06-30;5;54.4;82.399822;82.399822;115.2;7.911111;25;224.2;985.123333;26.446667;22.862667;20.33;88.308333;6.6;2.355556;61.111111;null;
2006-07-31;14;54.3;78.744135;78.744135;153;7.446237;24;192;986.168817;26.219355;22.270323;19.474194;87.991935;5.3;2.166822;59.419355;null;
2006-08-31;9;87;81.141188;81.141188;201.1;6.580645;19;55.3;985.610753;27.251613;22.433548;19.129032;82.766129;5.5;2.62043;62.258065;null;
2006-09-30;5;113.8;93.090743;93.090743;256.8;6.011111;9;102.2;984.93;28.956667;23.472667;19.746667;78.866667;6.5;3.256667;61.666667;null;
2006-10-31;5;184.9;124.997518;94.968069;287.3;6.16129;5;11.1;982.182796;31.945161;25.438065;21.087097;74.790323;6.6;3.913978;63.333333;null;
2006-11-30;5;219.3;140.457685;18.6;282.6;5.277778;3;18.6;980.643333;33.323333;26.494;21.733333;71.858333;7;4.068889;63.333333;null;
2006-12-31;5;270.2;155.123535;5.8;313.3;5.16129;3;5.8;981.615054;34.048387;26.950323;22.087097;65.185484;8.1;4.168817;63.11828;null;
2007-01-31;5;258.8;158.061495;11.4;288.2;5.384409;3;11.4;981.304301;33.964516;27.189032;22.641935;64.516129;7.1;4.350239;64.322581;null;
2007-02-28;9;164.6;131.209647;131.209647;204.7;7.22619;13;190.3;981.128571;33.117857;26.727143;22.685714;73.482143;7.5;2.555952;62.97619;null;
2007-03-31;9;90.9;119.096868;119.096868;209.5;7.268817;17;169.4;981.731183;29.754839;25.070968;21.66129;82.887097;5.1;2.172975;63.462366;null;
2007-04-30;5;98.5;111.260684;111.260684;208.2;6.5;11;143.7;982.057778;29.936667;24.966;21.456667;82.191667;5.6;2.632222;61.888889;null;
2007-05-31;9;62.9;100.72014;100.72014;173.7;7.11828;21;157.3;983.041935;28.254839;24.071613;21.070968;86.717742;5.1;2.1;62.150538;null;
2007-06-30;14;64.6;82.399822;82.399822;155.7;7.722222;27;136.2;985.304444;26.943333;22.934;20.213333;85.866667;4.8;2.023333;60.822222;null;
