Nome: CANARANA
Codigo Estacao: 83270
Latitude: -13.47083332
Longitude: -52.2711111
Altitude: 430
Situacao: Operante
Data Inicial: 1987-08-03
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-06-30;0;null;123.768923;0;300.3;2.277778;0;0;968.2;33.567742;24.365333;17.26;53.291667;2.5;.238889;54.422222;null;
2007-07-31;0;226.3;128.417571;2.2;291.4;2.76087;1;2.2;967.547312;34.648387;24.389677;17.193548;51.391667;3;.376344;50.076087;null;
2007-08-31;0;318.9;133.697533;0;314.8;.408602;0;0;967.032258;35.919355;25.512258;17.232258;38.112903;2.5;.897849;44.451613;null;
2007-09-30;0;107.4;142.201302;0;217.4;1.638554;0;0;966.086667;37.816667;28.044667;20.3;38.125;2.5;.561753;25.866667;null;
2007-10-31;0;166.9;150.122676;89.7;161.5;4.966667;3;89.7;964.030435;36.0125;27.44129;21.412121;59.758065;2.5;.27957;34.021505;null;
2007-11-30;0;128.4;145.493552;145.493552;194.6;6.733333;14;184;963.246667;34.19;26.388667;21.539394;73.283333;2.5;.292135;49.5;null;
2007-12-31;0;68.1;148.775352;148.775352;171.4;7.956989;19;248.4;964.031183;32.44375;25.35871;21.279412;82.629032;2.5;.354839;47.677419;null;
2008-01-31;0;69.2;146.433917;146.433917;201.2;7.150538;17;269.1;964.136559;32;24.990323;20.94375;85.064516;2.5;.026882;48.397849;null;
2008-02-29;0;52.2;132.407182;132.407182;null;7.885057;20;612.8;965.051724;30.778125;24.557931;20.796667;87.275862;3;.172414;44.091954;null;
2008-03-31;0;66.2;137.493948;137.493948;183.5;7;20;240.5;964.856989;31.290323;24.618667;20.609677;87.169355;2.5;.026882;48.397849;null;
2008-04-30;0;55.1;130.356322;130.356322;198.9;6.705556;18;208.2;964.163333;32.073333;25.144667;21.003333;86.766667;0;0;48.088889;null;
2008-05-31;0;90.2;128.031218;100;267.7;3.870968;0;0;966.701075;32.845161;24.154194;18.348387;71.362903;2.5;.22043;54.451613;null;
2008-06-30;0;118.2;121.01695;0;287.5;2.611111;0;0;967.978889;33.693333;23.637333;17.033333;56.775;2.5;.283333;55.377778;null;
2008-07-31;0;131.1;124.923194;0;307.8;1.623656;0;0;968.652688;34.106452;23.428387;15.609677;44.459677;2.5;.177419;51.806452;null;
2008-08-31;0;163;136.071151;0;315.7;1.645161;0;0;965.710753;36.687097;26.319355;18.267742;36.870968;3;.456989;51.290323;null;
2008-09-30;0;235.3;140.520869;40.8;207.1;4.155556;6;40.8;965.574444;37.333333;27.529333;20.303333;46.325;4;.494444;45.822222;null;
2008-10-31;0;129.4;150.960707;70.3;234;5.655914;10;71.1;964.986022;36.358065;27.690968;21.835484;60.225806;3;.177419;46.129032;null;
2008-11-30;0;62.4;143.275618;143.275618;170.4;7.4;17;255.9;964.051111;32.966667;25.779333;21.33871;82.558333;2.5;.133333;46.111111;null;
2008-12-31;0;45.1;147.560681;147.560681;134.4;7.795699;21;331;963.596774;31.370968;25.031613;21.487097;88.217742;2.5;.198925;45.387097;null;
2009-01-31;0;71.2;148.350875;148.350875;null;6.548387;18;271.8;965.050538;32.787097;25.495484;21.180645;84.024194;3;.053763;50.784946;null;
2009-02-28;0;null;129.335429;129.335429;null;7.16;19;432.3;964.713095;32.417857;25.005714;20.982143;88.035714;4;.047619;49.511905;null;
2009-03-31;0;60.5;141.039272;141.039272;null;6.519022;19;276.2;964.488043;32.748387;25.553333;21.215625;85.483333;2.5;.027174;50.228261;null;
2009-04-30;0;60.4;129.408271;129.408271;null;6.202778;13;379.2;965.594444;32.154839;24.766;20.587097;86.05;2.5;.072222;49.2;null;
2009-05-31;0;106.5;130.271398;83.695577;220.3;5.170699;5;15.4;966.797849;32.532258;24.712258;19.648387;78.758065;2;.043011;53.795699;null;
2009-06-30;0;102.2;120.728139;60.728991;269.2;3.247222;1;43.7;968.436667;32.903333;23.487333;17.28;68.016667;2.5;.235259;56.722222;null;
2009-07-31;0;92.3;132.270126;10.765682;310.9;2.239247;0;0;967.773118;35.216129;24.990323;17.409677;51.620968;2.5;.22767;55.215054;null;
2009-08-31;0;252.9;134.870042;16.347017;281.5;2.854839;4;13.6;967.143011;35.253125;25.723871;18.484375;51.701613;3;.532609;56.494624;null;
2009-09-30;0;177;138.192325;127.914768;147;5.425;12;129.1;966.207778;35.89;26.851333;21.17;68.958333;4.5;.327778;54.877778;null;
2009-10-31;0;90.2;144.705276;144.705276;175.7;5.569293;13;172.6;964.333696;34.0125;26.086667;21.445455;80.725;2;.10989;50.141304;null;
2009-11-30;0;65.9;143.93461;143.93461;175.4;6.863889;22;233.6;963.907865;33.436667;26.000667;21.580645;82.441667;3;.185393;49.411111;null;
2009-12-31;0;56.8;148.762941;148.762941;150.5;7.663978;16;301.5;965.102151;31.674194;25.025806;21.275758;86.846774;3.5;.166667;47.322581;null;
2010-01-31;0;null;148.723486;148.723486;169.3;7.05163;20;275.9;964.994565;32.43;25.429333;21.148387;86.241667;2;.108696;50.217391;null;
2010-02-28;0;60.3;131.077952;131.077952;154.9;6.988095;17;336.6;964.727381;33.075;25.558571;21.414286;87.410714;3;.119048;47.988095;null;
2010-03-31;0;67.6;142.144837;142.144837;170.3;6.760753;16;238.8;964.808602;33.051613;25.730968;21.674194;86.475806;3.5;.125;52.344086;null;
2010-04-30;0;null;133.668966;131.691432;263.5;4.219444;5;113.1;965.708889;33.866667;25.82;20.49;74.791667;2.5;.238889;55.4;null;
2010-05-31;0;182.6;132.737097;62.474582;282.6;3.233696;1;3.4;966.232609;34.363333;25.365333;18.82;63.383333;2.5;.358696;56.717391;null;
2010-06-30;0;200.2;124.459589;15.900518;298.1;1.5;1;3.4;968.681111;34.54;24.518667;17.19;53.591667;2.5;.272222;52.966292;null;
2010-07-31;0;null;130.455773;4.688116;287.4;2.561828;0;0;968.8;34.63871;25.049032;17.9;48.241935;3.08664;.690831;53.430108;null;
2010-08-31;0;null;134.186191;1.289189;301.9;.876344;0;0;967.450538;36.487097;25.666452;17.13871;38.33871;3.5;.711075;31.55914;null;
2010-09-30;0;null;145.383508;2.547199;194.8;.969444;1;2.2;964.57;39.943333;28.9;21.003333;37.4;3.5;.684136;27.444444;null;
2010-10-31;0;null;150.772564;103.341182;184.4;6.25672;13;103.3;964.098925;36.474194;27.644516;22.567742;70.653226;4;.301075;42.83871;null;
2010-11-30;0;75.8;142.384347;142.384347;155;7.675;16;288.3;963.564444;33.386667;25.548;21.52;84.133333;5;.266667;46.966667;null;
2010-12-31;0;60.1;143.867962;143.867962;140.6;7.229839;23;408.4;962.644086;null;null;21.535484;86.766129;4;.327957;42.247312;null;
2011-01-31;0;35.8;141.008259;141.008259;149.3;7.403226;20;496.2;963.660215;null;null;20.951613;89.491935;6;.164835;43.247312;null;
2011-02-28;0;null;124.621319;124.621319;160.1;7.190476;16;274.2;964.572619;null;null;20.975;84.857143;3;.196429;50.02381;null;
2011-03-31;0;54.4;138.716278;138.716278;127.4;7.676075;18;302.4;964.032258;30.796552;24.909655;21.345161;87.145161;3;.163043;49.290323;null;
2011-04-30;0;81.9;130.466011;129.62373;231.1;5.394444;9;117.2;965.34;31.873333;25.184667;20.613333;81.041667;2.5;.127778;51.888889;null;
2011-05-31;0;81.8;129.5175;63.821458;259.9;3.658602;1;.3;966.277419;32.193548;24.504516;19.022581;74.758065;2.5;.263441;56.677419;null;
2011-06-30;0;72.1;119.298008;23.874599;290.4;2.029167;2;7.7;967.43;null;null;16.875862;72.391667;3;.27858;54.755556;null;
2011-07-31;0;189.3;126.527663;5.656722;313.8;1.107527;0;0;967.177419;null;null;17.174194;56.137097;2.5;.297849;55.376344;null;
2011-08-31;0;null;135.27815;1.648674;294.6;1.88172;0;0;966.396774;null;null;18.503226;40.008065;3.1;.397849;52.612903;null;
2011-09-30;0;null;139.949693;39.564933;258.3;2.033333;3;39.2;966.023333;null;null;20.596667;38.641667;3.5;.416667;43.866667;null;
2011-10-31;0;100.7;139.434862;130.717555;168.7;7.586022;19;128.6;964.087097;null;null;21.436667;78.532258;3.5;.291398;47.978495;null;
2011-11-30;0;65.1;136.131179;136.131179;159;7.911111;19;196.5;964.022222;null;null;20.93;85.85;3;.146667;46.966667;null;
2011-12-31;0;44.2;143.047589;143.047589;150.7;8.08871;17;255.7;964.434409;null;null;21.3;86.346774;2.6;.196774;48.27957;null;
2012-01-31;0;56.3;139.363847;139.363847;127.3;9.064516;19;347.8;964.773118;null;null;20.632258;88.459677;3;.107527;47.387097;null;
2012-02-29;0;null;131.00018;131.00018;175.8;7.149425;18;286.5;964.985057;31.034483;24.246207;20.213793;85.301724;3;.162791;48.08046;null;
2012-03-31;0;82.3;138.583929;138.583929;205.6;6.526882;20;253.6;965.078495;32.332258;25.029032;20.693548;87.048387;2;.065217;46.847826;null;
2012-04-30;0;69.3;133.508431;109.609077;243.9;5.418056;5;55.4;965.106667;33.346667;25.988667;21.123333;81.841667;4;.105556;52.333333;null;
2012-05-31;0;127.3;128.71623;104.492895;227.8;4.634409;6;89.7;966.806452;32.06129;24.311613;19.070968;76.822581;2.6;.388172;54.473118;null;
2012-06-30;0;null;124.410381;28.959005;287.7;3.144444;2;7.6;967.585556;32.873333;24.578667;18.796667;71.316667;3;.471111;56.422222;null;
2012-07-31;0;null;126.626627;6.921955;300.2;1.483871;0;0;967.680435;33.364516;23.863226;16.380645;51.491935;3;.494624;53.505376;null;
2012-08-31;0;585.9;133.608533;2.002825;null;1.795699;0;0;968.339785;34.351613;25.392258;17.903226;41.096774;3.5;1.002151;53.11828;null;
2012-09-30;0;285.6;140.815807;14.313693;200.4;2.397727;2;13.8;965.857778;36.353333;27.616667;20.866667;49.15;3;.359551;29.155556;null;
2012-10-31;0;159.8;149.725515;149.725515;216.5;5.959677;10;140.7;964.034409;35.641935;27.407742;21.73871;66.854839;3.1;.25914;45.107527;null;
2012-11-30;0;63.3;140.954069;140.954069;119.2;8.539326;14;181.7;963.734444;31.436667;25.182667;21.74;86.725;3;.105556;47.466667;null;
2012-12-31;0;null;149.139519;149.139519;216.2;7.377717;11;258.5;964.298913;32.232258;25.549677;21.4;82.854839;3.08664;.139793;95.891304;null;
2013-01-31;0;null;145.114406;145.114406;139.3;8.069892;24;397.9;964.880645;30.045161;24.704516;21.532258;89.556452;3;.261111;44.391304;null;
2013-02-28;0;null;129.337717;129.337717;158.3;7.419643;18;305.9;965.277381;31.578571;24.976429;21.089286;85.4375;4;.190476;49.761905;null;
2013-03-31;0;null;140.265933;140.265933;167.6;7.271739;20;417.3;965.189011;31.325806;25.221935;21.670968;87.104839;2.5;.048913;46.98913;null;
2013-04-30;0;null;130.442725;130.442725;189.3;6.555556;9;73;966.048889;31.213333;25.107333;21.043333;80.916667;3;.111111;51.711111;null;
2013-05-31;0;null;130.963109;78.618379;279.1;3.417582;null;7.8;966.616129;32.764516;24.93871;19.345161;70.677419;3;.145161;53.989247;null;
2013-06-30;0;null;125.106722;49.768678;255.5;3.338235;null;32.3;968.1;32.59;24.774483;19.266667;69.225;2.5722;.151994;96;null;
2013-07-31;0;null;127.601055;8.29912;319.3;1.55914;null;0;968.184946;33.145161;24.212903;17.06129;55.274194;2.5;.38172;53.365591;null;
2013-08-31;0;null;132.787142;2.362029;286.2;2.361413;null;0;967.148387;34.548387;25.21871;17.9;45.991935;2.5722;.519972;95.827957;null;
2013-09-30;0;null;139.569231;62.758463;237.5;4.277778;null;62.3;965.858427;35.343333;27.238;20.943333;56.966667;3;.26;47.622222;null;
2013-10-31;0;null;144.165278;144.165278;202.7;7.184783;null;280.9;965.663441;33.777419;25.935484;21.2;78.475806;3;.129032;48.397849;null;
2013-11-30;0;null;140.501218;140.501218;null;7;null;287.8;964.375281;32.126667;25.133333;21.15;85.525;3.08664;.137184;95.577778;null;
2013-12-31;0;null;146.701554;146.701554;128.9;7.700617;null;304.2;963.547312;30.867742;24.934194;21.277419;87.983871;3.60108;.199138;96.397849;null;
2014-01-31;0;null;144.739673;144.739673;198.4;6.85241;null;200.7;966.064516;31.412903;24.603871;20.506452;85.258065;3.08664;.060848;96.623656;null;
2014-02-28;0;null;127.536183;127.536183;96.8;7.728873;null;411;964.755422;30.764286;24.5;20.933333;86.125;3.08664;.099169;96.493976;null;
2014-03-31;0;null;138.731571;138.731571;163.6;7.282967;null;263;965.38587;31.467742;24.858065;21.170968;87.137097;3.5;.241935;49.354839;null;
2014-04-30;0;null;130.805837;130.805837;218.9;6.303371;null;134.6;965.788372;32.189655;25.260667;21.163333;85.283333;4;.155556;50.177778;null;
2014-05-31;0;null;130.929062;73.581972;286;3.376344;null;.8;966.31828;33.080645;24.897419;19.219355;70.532258;2.5;.290323;54.408602;null;
2014-06-30;0;null;123.66428;19.315073;265.7;2.3;null;0;967.765169;32.993333;24.416667;18.116667;61.841667;2.5;.577778;53.733333;null;
2014-07-31;0;null;127.248165;5.689056;293.7;2.5;null;9.6;969.391398;33.496774;24.153548;17.422581;53.241935;3.60108;.901653;96.139785;null;
2014-08-31;0;null;135.32953;1.641855;296.2;1.807065;null;0;967.583871;35.796774;25.928387;18.245161;41.887097;3.08664;.453592;96.741935;null;
2014-09-30;0;null;141.388663;92.621555;228.3;3.78125;null;92.4;965.696667;36.446667;27.772667;21.3;55.35;4.11552;.397522;96.511111;null;
2014-10-31;0;null;149.191575;88.360034;201.2;4.897059;null;26.3;965.230435;35.358065;27.437333;21.716667;62.66129;4.11552;.212486;96.304348;null;
2014-11-30;0;null;143.969613;143.969613;185.5;7.083333;null;347.2;964.647778;33.18;26.012667;21.783333;80.591667;3.60108;.062876;96.688889;null;
2014-12-31;0;null;147.113166;147.113166;137.3;7.4;null;456.5;965.173034;31.103333;25.017241;21.553333;85.741667;3.08664;.222924;96.533333;null;
2015-01-31;0;null;147.145863;147.145863;216.7;5.96519;null;198.3;966.303297;32.822581;25.269032;20.909677;84.629032;4.11552;.134202;96.695652;null;
2015-02-28;0;null;128.267048;128.267048;155.9;7.316176;null;250.5;965.966667;31.575;24.714286;20.882143;85.205357;4.11552;.303706;96.607143;null;
2015-03-31;0;null;139.122292;139.122292;164.7;7.088816;null;392.9;965.902198;32.01;25.025333;21.116129;87.658333;3.60108;.237434;96.75;null;
2015-04-30;0;null;130.103977;130.103977;184.6;6.376582;null;158;966.183333;30.79;24.982667;21.37;87.9;3.08664;.08574;96.777778;null;
2015-05-31;0;null;125.843843;125.843843;246.1;4.425287;null;94;967.807865;null;null;20.116667;81.693548;2.5722;.152636;96.978022;null;
2015-06-30;0;null;119.885313;69.846016;284.8;2.8125;null;0;968.901111;null;null;18.393333;67.45;2.5722;.125752;97.211111;null;
2015-07-31;0;null;125.819331;22.590441;276.4;2.780899;null;2.2;968.319355;null;null;17.858065;58.879032;3.60108;.348492;97.010753;null;
2015-08-31;0;null;132.791375;19.730316;303.9;2.005495;null;2.1;967.11978;null;null;18.713333;48.862903;3.60108;.37311;96.956044;null;
2015-09-30;0;null;141.014167;66.006845;255.1;2.650602;null;64.6;964.949438;null;null;21.486667;54.75;2.5722;.411552;96.111111;null;
2015-10-31;0;null;146.48218;146.48218;228.7;4.8125;null;149.4;964.849451;null;null;22.235484;68.943548;2.5722;.16216;96.315217;null;
2015-11-30;0;null;143.585504;143.585504;211.8;6.783333;null;183.4;963.978889;null;null;21.96;77.425;3.60108;.131468;96.9;null;
2015-12-31;0;null;150.743857;137.649166;211.6;6.72619;null;129.6;965.204396;null;null;21.767742;78.433333;3.60108;.12437;96.824176;null;
2016-01-31;0;null;142.679678;142.679678;121.3;8.407534;null;451.6;964.953488;null;null;22.241379;90.566667;2.5722;.146148;96.213483;null;
2016-02-29;0;null;135.058238;135.058238;208;5.953125;null;195.2;965.376744;null;null;21.910714;82.196429;2.05776;.071782;96.767442;null;
2016-03-31;0;null;139.354343;139.354343;181.9;6.282468;null;219.6;965.951613;null;null;22.241935;85.016129;3.08664;.105101;96.784946;null;
2016-04-30;0;null;132.832689;89.523771;276.8;3.764045;null;22.8;965.462222;null;null;21.26;72.291667;2.5722;.104044;97;null;
2016-05-31;0;null;131.54796;59.521377;284.3;3.447802;null;39.5;967.423913;null;null;20.258065;66.701613;2.5722;.160417;97.064516;null;
2016-06-30;0;null;120.921807;15.150393;278.6;2.798295;null;6.1;968.659551;null;null;17.923333;58.301724;3.08664;.184967;97.067416;null;
2016-07-31;0;null;130.848696;3.068294;320;1.07337;null;0;967.753763;34.809677;24.943871;17.435484;44.072581;3.60108;.199138;96.688172;null;
2016-08-31;0;null;138.017013;1.448659;286.1;2.227011;null;.6;966.167742;36.112903;26.651724;19.444828;46.016129;3.08664;.50288;96.053763;null;
2016-09-30;0;null;140.419883;35.487017;196.2;4.171875;null;35.3;965.662222;36.193333;27.724;21.803333;54.758333;3.60108;.474428;96.155556;null;
2016-10-31;0;null;147.767587;99.938226;217.8;6.155063;null;99.9;964.492391;34.493333;26.809333;21.519355;67.733871;3.08664;.167752;96.782609;null;
2016-11-30;0;null;144.810646;144.810646;198.1;6.910714;null;379.3;963.528889;33.534483;26.282759;22.156667;76.483333;2.05776;.160048;96.688889;null;
2016-12-31;0;null;147.131425;147.131425;163.9;7.345679;null;454.3;964.648387;31.509677;25.099355;21.2;86.169355;3.60108;.110632;96.473118;null;
2017-01-31;0;null;147.525719;147.525719;191.5;6.804348;null;249;965.054839;32.329032;25.245161;21.164516;83.83871;2.5;.075269;50.247312;null;
2017-02-28;0;null;127.576249;127.576249;116.9;8;null;475.7;965.213095;30.896429;24.553571;21.235714;89.580357;2.5;.053571;47.714286;null;
2017-03-31;0;null;139.860888;139.860888;189.1;7.065934;null;427.9;965.125806;32.080645;25.347097;21.46129;86.056452;3;.05914;50.344086;null;
2017-04-30;0;null;132.948294;132.948294;236.6;5.447059;null;171.2;965.313333;33.086207;25.878;21.55;81.525;2;.134831;54.655556;null;
2017-05-31;0;null;133.402656;84.949788;215.3;4.408602;null;15.8;965.823656;33.332258;25.679333;20.913333;75.669355;3.5;.123656;53.526882;null;
2017-06-30;0;null;123.709505;21.896676;279.5;2.800562;null;0;967.496629;32.916667;24.455714;18.510345;60.091667;3;.256358;56.077778;null;
2017-07-31;0;null;121.516774;6.297378;317.1;.833333;null;0;970.713978;31.806452;22.526452;15.125806;48.822581;3.08664;.381681;96.290323;null;
2017-08-31;0;null;140.029837;2.001353;298.6;1.655914;null;0;966.230435;36.43871;26.723333;19.093103;40.758065;2.5;.241935;53.623656;null;
2017-09-30;0;null;142.078397;.496653;261.1;2.722222;null;.2;966.272222;36.833333;28.00069;21.206897;36.983333;4;.455556;47.644444;null;
2017-10-31;0;null;151.071529;123.63799;217.2;5.695652;null;123.6;963.825806;37.07;28.21931;22.117241;57.209677;4;.44086;46.655914;null;
2017-11-30;0;null;142.784354;142.784354;173.1;7.647059;null;340.2;963.519101;32.273333;25.746;22.103333;82.425;3.08664;.381495;95.741573;null;
2017-12-31;0;null;146.721698;146.721698;148.2;7.326389;null;459.3;964.3;30.745161;24.86;21.535484;86.241935;3.60108;.265517;96.537634;null;
2018-01-31;0;null;145.921784;145.921784;null;7.217391;null;184.4;964.7;31.196774;24.979333;20.862069;84.120968;4.5;.209677;52.032258;null;
2018-02-28;0;null;128.299947;128.299947;null;7.855422;null;254.6;964.342683;30.542857;24.845926;21.221429;88.517857;3.5;.220238;46.535714;null;
2018-03-31;0;null;141.757378;141.757378;179.2;6.573171;null;322.7;null;32.287097;25.652258;21.706452;84.620968;2;.043011;53.075269;null;
2018-04-30;0;null;129.742514;129.742514;188.7;5.789474;null;188.5;null;30.772414;24.822069;21.01;83.758621;2;.066667;53.545455;null;
2018-05-31;0;null;122.128931;86.704631;294.7;3.107527;null;24.3;967.198864;32.148387;24.502581;19.196774;70.669355;2.5;.177419;56.27957;null;
2018-06-30;0;null;122.33336;26.533021;271.9;2.400568;null;0;968.680682;32.542857;23.997857;17.766667;62.714286;3.08664;.48521;96.386364;null;
2018-07-31;0;null;127.667667;7.976364;315.9;.865385;null;0;967.996703;33.396774;24.297333;17.203333;48.524194;2.5722;.327885;97.274725;null;
2018-08-31;0;null;137.47965;9.9431;265.5;3.145604;null;.7;967.088043;35.636667;26.524667;19.674194;49.225;4.11552;.654233;97.032609;null;
2018-09-30;0;null;138.092371;65.53666;232.6;4.431818;null;65.1;964.629545;35.686667;26.919333;20.736667;55.108333;5.1444;.737364;96.855556;null;
2018-10-31;0;null;146.814155;90.575144;177.7;6.666667;null;91.1;964.340449;34.033333;26.681379;22.366667;75.983333;3.08664;.25433;96.94382;null;
2018-11-30;0;null;140.858003;140.858003;143;8.227612;null;226.6;964.157303;31.158621;25.365926;22.160714;86.991667;3.08664;.245788;96.866667;null;
2018-12-31;0;null;148.330787;148.330787;180.5;7.380137;null;193.6;965.263441;31.316129;25.297419;21.367742;83.112903;3.08664;.251628;96.752688;null;
2019-01-31;0;null;148.319961;147.999037;229.2;6.657609;null;145.3;966.417391;32.851613;25.558;21.03871;82.870968;2.5;.048387;52.129032;null;
2019-02-28;0;null;131.447557;131.447557;162.3;7.257042;null;154.6;964.949398;32.310714;25.527692;21.633333;84.303571;3;.138554;50.361446;null;
2019-03-31;0;null;141.38309;141.38309;167.9;7.580247;null;185.9;null;32.496774;25.690968;21.929032;86.370968;4;.177419;50.043011;null;
2019-04-30;0;null;132.92465;132.92465;206.1;5.634146;null;224.5;null;32.416667;25.856;21.636667;82.833333;2.5;.05;50.966667;null;
2019-05-31;0;null;133.358767;85.005366;278.3;3.731183;null;15.9;null;33.393548;25.686;20.532258;74.558333;2.5;.155914;55.804348;null;
2019-06-30;0;null;122.672647;21.834752;273.7;2.233146;null;0;968.084091;33.213333;24.184828;17.865517;60.325;2.5722;.26589;96.224719;null;
2019-07-31;0;null;127.669748;6.532564;null;1.326087;null;0;null;34.122581;24.12129;16.954839;48.951613;3.5;.284946;54.913978;null;
2019-08-31;0;null;136.021351;1.878793;267.5;2.032967;null;0;968.17;35.626667;26.093333;18.812903;42.8;4.11552;.474868;95.835165;null;
2019-09-30;0;null;141.695186;21.654158;230.1;3.266667;null;21.2;965.750575;38.356667;28.642;21.066667;44.083333;4;.366667;43.544444;null;
2019-10-31;0;null;145.269831;145.269831;203.4;6.381579;null;178.8;964.64086;34.803226;26.287097;21.512903;75.032258;2.5722;.16216;95.967742;null;
2019-11-30;0;null;145.088385;91.169355;180.4;7.52809;null;64.4;964.128358;33.436667;26.347143;22.055172;78.887931;3.5;.188889;53.277778;null;
2019-12-31;0;null;null;null;205.3;6.773649;null;210.8;964.418681;32.458065;25.782581;21.532258;82.653226;2.05776;.022613;96.076087;null;
2020-01-31;0;null;null;null;159.9;7.637363;null;419.1;964.707609;31.809677;25.555484;21.819355;87.533333;2.5;.188172;50.268817;null;
2020-02-29;0;null;null;null;146.4;7.616279;null;null;null;32.268966;25.483571;21.810345;86.419643;3;.195402;50.712644;null;
2020-03-31;0;null;null;null;158.3;6.885714;null;232.7;null;31.774194;25.513333;21.863333;87.266129;2;.086022;51.462366;null;
2020-04-30;0;null;null;null;193.8;5.487179;null;137;null;31.746667;25.412667;21.266667;83.983333;3;.127778;52.533333;null;
2020-05-31;0;null;null;null;252.5;4.055233;null;26;969.319565;31.951613;24.085161;18.996774;77.379032;2.05776;.044253;96.27957;null;
2020-06-30;0;null;null;null;296.7;1.666667;0;0;969.548889;33.426667;24.035333;17.133333;64.166667;2.05776;.068592;97.011111;null;
2020-07-31;0;null;null;null;283.3;1.69837;0;0;967.581111;33.703226;24.167097;17.045161;53.443548;2.05776;.088506;97.021505;null;
2020-08-31;0;null;null;null;305;1.639785;0;0;966.907865;35.706452;25.910968;17.990323;44.177419;5.1444;.608477;96.946237;null;
2020-09-30;0;null;null;null;235.8;3.065476;1;4.1;965.433333;37.93;28.114667;20.57;42.683333;3.08664;.434416;96.544444;null;
2020-10-31;0;null;null;null;181.8;6.159639;13;303.9;964.352688;36.106452;27.125161;21.725806;72.080645;4.11552;.448061;96.344086;null;
2020-11-30;0;null;null;null;209.5;6.398026;null;90.4;964.931461;33.07;26.260667;21.786667;77.725;2.5722;.127165;97.022472;null;
2020-12-31;0;null;null;null;187.9;6.890244;18;234.7;964.66087;32.68;25.683333;21.025806;84.091667;2.05776;.022367;96.836957;null;

