Nome: SENHOR DO BONFIM
Codigo Estacao: 83088
Latitude: -10.443072
Longitude: -40.148244
Altitude: 532.09
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2011-07-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1991-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-01-31;14;199.1;null;null;201.6;5.565217;7;66.9;949.83587;30.883871;24.865806;19.809677;58.225806;7;2.477174;82.387097;null;
1993-02-28;14;213.4;null;null;147.4;5.345238;1;2.7;949.196429;31.9;25.924286;20.282143;51.25;7;2.285714;83.127273;null;
1993-03-31;14;281.2;null;null;273.9;3.698925;null;0;949.598925;32.970968;26.468387;20.341935;45.290323;7;2.591398;84;null;
1993-04-30;14;223.7;null;null;198.6;5.144444;6;9.4;949.058889;31.86;26.058667;20.91;55.466667;5;2.488889;82;null;
1993-05-31;14;160;null;null;163;5.989247;11;34.3;950.729032;28.945161;23.856774;19.790323;67.33871;14;2.978495;75.935484;null;
1993-06-30;14;126.2;null;null;151.7;6.266667;16;41.8;953.263333;27.04;22.040667;18.366667;71.583333;5;2.833333;72.166667;null;
1993-07-31;14;173.4;null;null;207.9;5.043011;6;32.7;953.572043;27.429032;22.14;17.76129;62.887097;5;2.935484;77.806452;null;
1993-08-31;14;138.1;null;null;152.4;6.075269;11;59.4;953.652688;26.816129;21.752258;17.806452;69.153226;7;2.688172;74.354839;null;
1993-09-30;14;189.9;null;null;213.7;4.122222;6;5.2;951.407778;30.716667;24.439333;19.07;54.658333;7;2.177778;79.366667;null;
1993-10-31;14;175.6;null;null;210.2;5.526882;13;50.5;950.794624;30.177419;24.476774;19.703226;62.33871;7;2.829032;78.774194;null;
1993-11-30;14;219.7;null;null;219.8;4.9;2;20.1;948.832222;31.99;25.894667;20.25;53.941667;7;2.344444;83.2;null;
1993-12-31;14;207.2;null;null;259.5;5.043011;2;7.4;948.201075;32.964516;26.952258;21.035484;49.701613;7;2.44086;82.677419;null;
1994-01-31;14;182.6;null;null;252.2;5.344086;6;35.6;947.893548;33.03871;27.270323;21.577419;51.540323;7;1.698925;84;null;
1994-02-28;14;161.7;null;null;206.1;5.714286;8;88.2;948.739286;32.435714;26.579286;21.271429;54.9375;7;1.809524;82.964286;null;
1994-03-31;14;148.2;null;null;208.6;5.892473;13;202;949.092473;30.777419;25.783226;21.63871;64.967742;5;1.258065;82.064516;null;
1994-04-30;14;118.7;null;null;187.7;6.422222;17;134.7;950.207778;28.836667;24.096667;20.64;74.091667;5;2.455556;77.566667;null;
1994-05-31;14;116.5;null;null;181.6;6.548387;14;71.5;951.463441;27.7;23.191613;19.809677;74.975806;5;2.462366;77.483871;null;
1994-06-30;14;90.8;null;null;113;7.044444;19;67.3;952.853333;26.146667;21.892;19.066667;79.8;7;2.733333;71.066667;null;
1994-07-31;14;81;null;null;125.7;7.107527;20;100.4;954.35914;24.845161;20.525161;17.7;82.548387;7;3.16129;66.209677;null;
1994-08-31;14;170.6;null;null;216.8;5.204301;7;14.6;953.701075;27.229032;21.551613;17.435484;65.403226;7;3.548387;80.419355;null;
1994-09-30;14;198.6;null;null;183.3;6.188889;8;16.1;952.925556;28.586667;22.818667;18.136667;61.791667;7;3.911111;80;null;
1994-10-31;14;261.8;null;null;249.6;4.11828;2;.5;950.143011;31.367742;24.984516;19.396774;52.822581;7;3.473118;83;null;
1994-11-30;14;252.6;null;null;237.3;4.244444;3;45.2;949.442222;32.1;25.714;19.91;51.725;7;2.552222;82.533333;null;
1994-12-31;14;274.7;null;null;238.7;4.462366;5;6.1;949.024731;32.712903;26.427742;20.683871;50.153226;7;2.741935;82.193548;null;
1995-01-31;14;245.3;null;null;249.6;4.258065;6;78.9;949.334409;32.680645;26.466452;20.754839;51.379032;5;2.043011;82.064516;null;
1995-02-28;14;216.9;null;null;227.4;5.27381;6;31.8;949.396429;33.053571;27.036429;21.989286;54.696429;7;2.02381;83.142857;null;
1995-03-31;14;243.7;null;null;224.6;5.204301;5;51.9;948.726882;32.280645;26.830968;21.667742;55.129032;7;2.27957;82.032258;null;
1995-04-30;14;149.5;null;null;190.3;5.9;12;106.4;948.954444;29.756667;24.924;21.02;67.891667;5;2.183333;79.566667;null;
1995-05-31;14;151;null;null;162;6.408602;13;96.9;950.355914;29.041935;24.444516;20.641935;69.080645;7;2.774194;74.419355;null;
1995-06-30;14;116.5;null;null;127.5;7.311111;15;36;953.062222;26.183333;21.916667;18.836667;76.05;7;3.757778;75.1;null;
1995-07-31;14;118;null;null;153.2;6.774194;20;87.5;953.190323;25.770968;21.017419;17.854839;76.33871;7;3.231183;71.903226;null;
1995-08-31;14;179.2;null;null;204.6;5.462366;13;27.8;953.404301;27.219355;21.930968;17.93871;65.66129;7;3.688172;79.903226;null;
1995-09-30;14;221.3;null;null;213.8;5.277778;7;13.4;953.686667;28.983333;23.118;18.373333;60;7;4.211111;80.4;null;
1995-10-31;14;296.7;null;null;286.7;2.741935;1;.2;949.431183;32.383871;25.885161;19.729032;46.419355;7;2.848387;82.419355;null;
1995-11-30;14;193.5;null;null;156.1;6.611111;13;97.4;949.658889;30.373333;24.813333;20.433333;64.641667;7;2.388889;75.05;null;
1995-12-31;0;153.7;null;null;195.9;5.709677;11;124.9;949.262366;30.667742;25.267742;20.916129;66.564516;5;1.677419;79.806452;null;
1996-01-31;14;221.4;null;null;252.5;4.774194;2;4.3;948.845161;31.451613;25.733548;21.012903;56.459677;7;2.870968;84;null;
1996-02-29;14;261.7;null;null;256.3;4.356322;3;2.8;948.07931;33.534483;27.228966;21.817241;48.655172;7;2.471264;83.423729;null;
1996-03-31;14;280.6;null;null;244.3;5.032258;4;24.5;948.458065;33.716129;27.775484;22.380645;48.685484;7;2.365591;82.825397;null;
1996-04-30;14;153.4;null;null;172.2;6.555556;19;82.3;950.147778;29.873333;24.834;21.21;69.083333;7;3.111111;78.266667;null;
1996-05-31;14;121.3;null;null;170.4;6.075269;13;119.7;951.42043;27.774194;23.237419;19.86129;70.354839;7;2.612903;73.290323;null;
1996-06-30;14;74;null;null;120.6;7.055556;23;112.8;953.662222;24.686667;20.669333;18.003333;82.091667;7;3.344444;59.366667;null;
1996-07-31;14;135;null;null;173.3;5.913978;14;35.5;954.695699;25.758065;20.84;17.5;69.814516;7;3.623656;71.129032;null;
1996-08-31;14;152.4;null;null;152;6.580645;18;32.3;954.054839;26.722581;21.392258;17.590323;68.645161;7;3.709677;74.548387;null;
1996-09-30;14;200.8;null;null;209.4;5.322222;11;29.7;952.447778;28.936667;23.254;18.743333;61.241667;7;3.7;78.7;null;
1996-10-31;14;272.1;null;null;245.7;4.010753;1;.9;950.043011;32.048387;25.90129;20.490323;50.370968;7;3.021505;82.935484;null;
1996-11-30;14;184.8;null;null;135.5;7.011111;17;191.9;948.658889;30.25;24.852667;20.803333;65.683333;7;2.955556;75.7;null;
1996-12-31;14;193.8;null;null;257.9;4.623656;9;59.7;949.045161;31.416129;25.661935;20.929032;59.91129;5;1.956989;82.725806;null;
1997-01-31;0;166.7;null;null;172.3;6.204301;9;57.1;948.891398;30.545161;25.302581;21.383871;65.346774;5;1.967742;79.419355;null;
1997-02-28;14;136;null;null;195.7;6.154762;15;105;950.25;30.203571;24.470714;20.675;69.821429;5;2.797619;78.214286;null;
1997-03-31;14;102.8;null;null;150.8;7.634409;18;197.9;949.895699;28.409677;23.776774;20.719355;77.5;7;2.569892;74.290323;null;
1997-04-30;14;92;null;null;147;6.533333;14;71;951.195556;27.596667;23.34;20.496667;77.55;7;2.588889;77.1;null;
1997-05-31;14;53.7;null;null;100.7;7.956989;26;162;952.836559;24.787097;21.311613;19.296774;87.120968;7;3.72043;57.725806;null;
1997-06-30;14;86.5;null;null;161.4;5.6;13;26.7;952.021111;26.356667;21.671333;18.426667;77.075;7;2.6;74.133333;null;
1997-07-31;14;91.7;null;null;149.3;6.806452;19;87.8;954.891398;25.209677;20.483871;17.696774;77.177419;7;3.505376;69.770492;null;
1997-08-31;14;153.9;null;null;204.8;5.258065;11;16.9;954.912903;27.390323;21.365806;17.645161;65.540323;7;3.88172;73;null;
1997-09-30;14;229.6;null;null;254.5;2.644444;0;0;950.484444;32.376667;25.102667;19.593333;48.358333;7;2.466667;80.8;null;
1997-10-31;14;255.6;null;null;257;3.763441;5;59.7;949.139785;33.090323;26.243871;20.751613;52.112903;7;3.021505;82.677419;null;
1997-11-30;14;232.4;null;null;245.9;4.111111;3;69.2;949.128889;32.283333;25.824667;21.003333;55.241667;5;2.411111;83.2;null;
1997-12-31;14;252.9;null;null;252.5;4.924731;7;25;949.364516;33.216129;26.820645;21.590323;55.169355;5;2.88172;83.612903;null;
1998-01-31;14;197.6;null;null;201.3;5.860215;9;131.5;948.729032;32.122581;26.346452;21.767742;62.427419;5;2.645161;81.193548;null;
1998-02-28;14;176.2;null;null;185.1;5.321429;6;50.2;950.211905;32.314286;26.474286;21.925;61.696429;7;2.545238;78.5;null;
1998-03-31;14;261;null;null;236;4.763441;9;19.3;949.153763;33.622581;27.232258;22.225806;55.629032;7;2.989247;80.387097;null;
1998-04-30;14;225.4;null;null;232.3;4.177778;7;35.4;949.927778;32.246667;26.278;21.416667;58.775;7;3.311111;77.016667;null;
1998-05-31;14;206.7;null;null;183.8;5.795699;15;17.4;952.290323;30.051613;24.526452;20.43871;64.379032;7;3.650538;77.290323;null;
1998-06-30;14;125.8;null;null;117.3;7.566667;17;89.8;954.613333;25.99;21.567333;18.92;76.916667;7;3.777778;68.85;null;
1998-07-31;14;139;null;null;128.1;7.537634;16;37.7;954.417204;26.345161;21.594839;18.6;74.959677;7;3.537634;70.048387;null;
1998-08-31;14;208.8;null;null;203.8;5.83871;15;79.3;953.319355;28.229032;22.626452;18.651613;65.75;7;3.947312;75.887097;null;
1998-09-30;14;249;null;null;230.9;4.511111;7;18;952.53;30.086667;23.895333;19.173333;58.116667;7;3.788889;81.333333;null;
1998-10-31;14;323.2;null;null;251.8;4.065217;1;2.9;951.010753;32.53871;25.912258;20.280645;49.895161;7;3.698925;83.612903;null;
1998-11-30;14;230.4;null;null;196.8;5.822222;8;52.4;948.274444;32.603333;26.344667;21.373333;57.366667;7;2.255556;83.2;null;
1998-12-31;14;235;null;null;217.7;5.55914;4;33.4;948.983871;32.183871;26.174839;21.041935;55.919355;7;2.763441;84;null;
1999-01-31;14;278.1;null;null;256.1;4.774194;2;102.1;948.821505;32.848387;26.889032;21.422581;50.887097;7;2.817204;83.225806;null;
1999-02-28;14;257.9;null;null;187.4;5.869048;4;14.8;949.385714;32.985714;26.859286;21.617857;52.633929;7;3.035714;83.142857;null;
1999-03-31;14;227.8;null;null;251.2;5.408602;8;82.5;948.496774;32.122581;26.093548;21.445161;58.524194;7;2.236559;82.83871;null;
1999-04-30;14;238.7;null;null;207;5.522222;10;22.5;950.531111;31.303333;25.671333;21.086667;58.691667;7;3.988889;81;null;
1999-05-31;14;164.7;null;null;170.2;6.655914;17;38.1;952.163441;28.590323;23.617419;20.064516;69.008065;7;3.207527;75.677419;null;
1999-06-30;14;146.3;null;null;153.6;6.144444;13;36.6;952.824444;27.41;22.532667;19.176667;71.291667;7;3.3;73.966667;null;
1999-07-31;14;198.3;null;null;179.6;6.193548;12;73.8;954.053763;26.645161;21.723871;18.16129;68.153226;7;4.172043;76.225806;null;
1999-08-31;14;127.5;null;null;166.6;7.182796;24;108;954.702151;25.16129;20.479355;17.358065;76.040323;7;3.956989;63.322581;null;
1999-09-30;14;208.9;null;null;187.4;5.411111;8;19.5;952.183333;27.96;22.381333;18.106667;65.383333;7;3.711111;75.6;null;
1999-10-31;14;196.2;null;null;179.7;5.526882;10;43.6;951.690323;28.616129;23.210968;19.109677;66.25;7;3.031183;73.096774;null;
1999-11-30;14;171.2;null;null;143.9;6.477778;13;46.4;949.692222;29.786667;24.442667;20.356667;66.75;7;2.566667;72.166667;null;
1999-12-31;14;187.3;null;null;187.8;6.892473;16;99;949.112903;30.493548;24.964516;20.735484;66.403226;7;2.752688;75.193548;null;
2000-01-31;14;165.5;null;null;206.9;6.354839;12;138.1;948.647312;30.374194;24.945806;20.993548;68.451613;7;2.860215;78.580645;null;
2000-02-29;14;162.2;null;null;197;5.609195;10;86.1;950.244828;30.917241;25.215172;21.237931;67.077586;7;3.057471;79.172414;null;
2000-03-31;14;182.4;null;null;189.8;6.376344;12;90.5;949.46129;30.56129;25.068387;21.158065;65.717742;7;3.139785;79.354839;null;
2000-04-30;14;141.3;null;null;170.6;7.177778;16;181;951.15;29.403333;24.368;20.99;73.066667;7;3.688889;73.2;null;
2000-05-31;14;120;null;null;174.1;6.322581;17;84.5;952.154839;27.880645;23.014194;19.848387;75.395161;7;3.225806;69.129032;null;
2000-06-30;14;102.8;null;null;123.2;7.377778;15;67.9;953.602222;25.723333;21.585333;18.87;79.533333;7;3.788889;59.966667;null;
2000-07-31;14;160.4;null;null;180.3;6.397849;13;33.9;953.526882;26.648387;21.578065;18.187097;70.467742;7;3.935484;71.387097;null;
2000-08-31;14;147.8;null;null;155.2;6.494624;18;35.7;954.893548;26.803226;21.585806;18.306452;70.935484;7;3.645161;67.66129;null;
2000-09-30;14;191.2;null;null;167.3;6.211111;18;51.7;953.293333;28.423333;22.849333;19.006667;66.433333;7;4.355556;73.283333;null;
2000-10-31;14;273;null;null;239;4.344086;4;32.3;952.549462;31.058065;24.94;20.003226;52.943548;7;4.032258;83.612903;null;
2000-11-30;14;162;null;null;182.2;6.066667;15;117.1;949.987778;29.85;24.601333;20.793333;67.441667;7;2.522222;76.366667;null;
2000-12-31;14;166.8;null;null;185.1;5.516129;8;66.2;950.677419;29.754839;24.697419;20.780645;66.177419;7;2.354839;74.926829;null;
2001-01-31;14;221;null;null;238.4;5.688172;6;34.6;951.502151;31.164516;25.250323;20.625806;57.169355;7;3.913978;73.591398;null;
2001-02-28;14;254.8;null;null;206.7;5.452381;3;16.2;950.066667;33.114286;26.875714;21.803571;50.482143;7;3.309524;74.952381;null;
2001-03-31;14;193;null;null;194.7;6.290323;12;129.9;951.252688;30.977419;25.634194;21.609677;62.524194;7;2.709677;73.247312;null;
2001-04-30;14;213.3;null;null;202.6;6.011111;6;5.3;951.876667;30.716667;25.268667;21.083333;59.733333;7;4.088889;75.466667;null;
2001-05-31;14;194.4;null;null;226.1;4.580645;8;39.9;951.819355;30.877419;25.206452;21.264516;59.467742;7;2.387097;72.903226;null;
2001-06-30;14;100.7;null;null;125.7;7.322222;19;145.1;954.483333;25.833333;21.705333;19.203333;77.833333;7;4.288889;58.404494;null;
2001-07-31;14;103.4;null;null;145.4;7.010753;20;55.8;954.864516;25.593548;21.089032;18.245161;75.887097;7;4;58.924731;null;
2001-08-31;14;136.2;null;null;165.3;7.526882;20;69.6;956.32043;25.680645;20.812903;17.719355;76.612903;7;4.569892;58.333333;null;
2001-09-30;14;140;null;null;188;5.511111;14;44;953.014444;28.263333;22.6;18.473333;68.068966;7;3.544444;65.955556;null;
2001-10-31;14;193.2;null;null;215.8;4.913978;8;35.7;951.743011;31.016129;24.83871;19.841935;58.790323;7;3.913978;70.978495;null;
2001-11-30;14;243.1;null;null;252.7;3.855556;2;1.4;949.78;33.03;26.675333;20.546667;47.216667;7;3.644444;75.733333;null;
2001-12-31;14;198;null;null;189.8;6.013441;9;75.2;949.783871;31.506452;25.872903;21.629032;59.475806;7;3.258065;74.473118;null;
2002-01-31;0;88;null;null;148.1;7.155914;21;205.6;950.106452;28.245455;23.907742;20.848485;75.846774;7;2.225806;73.548387;null;
2002-02-28;14;115.3;null;null;204.6;5.752976;9;91.1;950.722619;29.675862;24.55;20.716667;65.973214;7;2.939759;76.595238;null;
2002-03-31;14;155.4;null;null;209.3;5.833333;10;17.2;950.635484;30.667742;25.30629;20.951613;64.169355;7;3.634409;77.784946;null;
2002-04-30;14;153.9;null;null;189.7;5.986111;12;19.4;950.77;30.32;24.962;20.583333;61.591667;7;3.777778;78.155556;null;
2002-05-31;14;94.5;null;null;185.8;5.518817;9;65.3;952.568817;28.322581;23.265161;19.75625;69.112903;7;3.227359;78.258065;null;
2002-06-30;14;77.6;null;null;119.2;7.947222;21;66.1;955.235556;26.53;21.873333;18.76;75.475;7;4.212716;64.833333;null;
2002-07-31;14;103.6;null;null;159.7;6.645161;20;38.1;955.395699;26.787097;21.850968;18.358065;72.887097;7;3.655914;64.83871;null;
2002-08-31;14;148.8;null;null;203.1;6.247312;19;40.8;955.480645;27.683871;22.088387;17.609677;64.927419;7;4.408602;67.580645;null;
2002-09-30;14;176.8;null;null;196.9;5.333333;6;22.5;953.914444;30.053333;23.9;18.833333;58.583333;7;4.044444;71.555556;null;
2002-10-31;14;253.6;null;null;260.3;3.72043;2;.7;952.350538;31.990323;25.550968;19.832258;48.008065;7;4.247312;76;null;
2002-11-30;14;222.8;null;null;231;4.544444;6;19.2;951.885556;32.79;26.064667;20.283333;50.775;7;3.277778;74.377778;null;
2002-12-31;14;206.8;null;null;193.4;5.096774;8;101.7;951.203333;32.5625;26.630968;21.417647;52.580645;7;2.677419;74.376344;null;
2003-01-31;0;200.2;158.294795;158.294795;267.8;4.935484;10;77;950.922581;33.596774;27.219355;22.048387;53.41129;5;2.182796;74.032258;null;
2003-02-28;14;169.1;126.073428;126.073428;216.4;5.928571;12;51.9;951.486905;31.996429;26.139286;21.132143;57.392857;7;3.857143;75.142857;null;
2003-03-31;14;182.8;171.833856;120.126572;200;6.193548;9;94.3;950.967742;32.03871;26.347097;21.909677;60.282258;7;3.419355;74.27957;null;
2003-04-30;14;176.2;131.68992;7.9;238.9;5.044444;4;7.9;951.582222;32.03;26.364;21.741379;63.333333;7;4.133333;75.2;null;
2003-05-31;18;88.8;93.362076;93.362076;131.7;7.322581;18;93.9;953.122581;27.870968;23.270323;20.158065;83.024194;7;3.075269;60.462366;null;
2003-06-30;14;77.4;73.909988;70.337924;152;7.177778;19;69.8;954.354444;26.34;21.818667;18.916667;77.191667;7;4.211111;66.844444;null;
2003-07-31;14;76.9;66.190438;66.190438;152.8;7.494624;22;127.9;956.23871;25.019355;20.653548;17.596774;77.959677;7;3.860215;61.311828;null;
2003-08-31;14;112.8;81.190079;81.190079;189.2;6.215054;14;29.3;955.597849;27.548387;22.130323;18.480645;70.556452;7;3.655914;68.946237;null;
2003-09-30;14;153.8;null;null;205.1;5.166667;10;34;954.358889;29.24;23.256;18.433333;60.575;7;4.022222;69.433333;null;
2003-10-31;14;227.1;null;null;217.3;5.354839;2;1.3;952.409677;31.225806;24.825161;19.254839;53.201613;7;4.569892;74.967742;null;
2003-11-30;14;145.6;null;null;196.5;5.211111;12;157.4;951.176667;30.273333;24.584;19.953333;64.125;7;3.044444;69.4;null;
2003-12-31;14;224;null;null;254.5;4.032258;1;.1;950.75914;32.73871;null;20.845161;50.5;7;2.72043;76;null;
2004-01-31;0;111.5;null;null;142.6;7.505376;22;281.7;949.843011;29.441176;24.896129;21.187879;72.943548;5;2.053763;65.096774;null;
2004-02-29;0;115.4;null;null;203.7;6.356322;12;134.6;951.162069;29.943333;24.862069;20.927586;70.336207;5;2.137931;71.321839;null;
2004-03-31;14;114.9;null;null;198.9;6.053763;8;51.3;950.660215;30.283871;25.012903;21.174194;68.362903;5;2.354839;73.419355;null;
2004-04-30;14;125.9;null;null;210.6;5.955556;8;18.1;951.237778;30.416667;25.058667;20.773333;64.1;5;3.158889;73.177778;null;
2004-05-31;14;100.9;null;null;173.7;6.580645;17;54.8;953.067742;28.09375;23.169032;19.812903;72.403226;5;2.956989;68.870968;null;
2004-06-30;14;120;null;null;171.5;7.111111;13;25;955.623596;27.403226;22.209333;18.733333;71.083333;5;3.744444;68.9;null;
2004-07-31;14;115.1;null;null;147.6;6.849462;15;23.5;954.653763;26.403226;21.286452;17.754839;71.379032;7;3.498925;67.075269;null;
2004-08-31;14;133.7;null;null;189.8;6.344086;15;30.5;955.72043;27.515625;21.847097;17.64375;69.790323;7;3.569892;68.462366;null;
2004-09-30;14;191.3;null;null;219.9;6;10;14.3;953.936667;29.69;23.328;18.306667;61.825;5;4.233333;74.4;null;
2004-10-31;14;230.4;null;null;259.1;4.537634;5;5.4;951.261957;32.209677;25.803871;20.106452;53.185484;5;3.110753;75.311828;null;
2004-11-30;14;220.4;null;null;222.7;4.888889;8;120.8;950.287778;32.346667;26.207333;20.73871;59.35;5;3.188889;73.955556;null;
2004-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-01-31;14;202.9;null;null;232.1;5.11828;7;50.4;949.148387;33.012903;27.12129;21.912903;50.564516;5;2.215054;75.225806;null;
2005-02-28;14;143.2;null;null;178.6;6.059524;11;111.2;949.589286;31.660714;26.13;21.742857;57.883929;5;2.642857;73.333333;null;
2005-03-31;14;150.6;null;null;221;5.408602;9;74.9;950.810753;31.409677;26.124516;21.880645;60.58871;5;2.215054;74.344086;null;
2005-04-30;14;101.2;null;null;175;6.988889;18;87.3;951.79;29.456667;24.310667;21.033333;68.616667;5;2.811111;72;null;
2005-05-31;14;72.2;null;null;139.5;7.035294;22;114.9;952.948387;27.064516;22.742581;20.032258;77.991935;5;2.806452;64.989247;null;
2005-06-30;14;55.8;null;null;136.2;7.211111;22;132;954.456667;25.656667;21.366;18.783333;82.133333;5;3.377778;56;null;
2005-07-31;14;76;null;null;129.3;7.225806;19;70.6;956.443011;25.122581;20.52;17.583871;78.927419;8.5;3.274194;63.354839;null;
2005-08-31;14;114.9;null;null;202.4;6.795699;17;28;955.467742;27.290323;21.672258;17.848387;70.983871;5;3.55914;73.505376;null;
2005-09-30;14;170.6;null;null;228.6;4.322222;3;2.6;953.704444;30.433333;24.021333;18.926667;57.725;7;3.366667;72.322222;null;
2005-10-31;14;218;null;null;281;3.752688;4;3.1;951.595699;32.758065;25.833548;19.825806;47.491935;7;3.537634;76.258065;null;
2005-11-30;14;194;null;null;205.1;4.872222;7;111.2;949.594444;32.286667;25.969655;20.41;52.191667;7;2.438468;73.4;null;
2005-12-31;14;147.9;null;null;209.4;5.870968;8;44.5;949.315054;31.022581;25.28129;20.532258;60.798387;5;2.483871;75.365591;null;
2006-01-31;14;213.3;null;null;270.7;5.053763;3;2.4;949.996774;33.016129;26.483871;20.503226;49.008065;7;3.709677;76;null;
2006-02-28;0;182.5;null;null;233.3;5.047619;8;47.8;949.139286;33.953571;27.495;22.118519;51.875;5;2.083333;76;null;
2006-03-31;0;137.3;null;null;187.3;6.322581;17;53.2;949.86129;31.464516;25.985806;22.067742;65.919355;6;2.064516;75.11828;null;
2006-04-30;14;77.4;null;null;175.3;6.866667;18;135.5;950.101111;28.913333;24.309333;21.313333;76.833333;5;2.588889;73.333333;null;
2006-05-31;18;77.9;86.682102;86.682102;147.1;7.709677;18;106.5;953.021505;26.587097;22.643871;19.758065;77.096774;5;3.290323;66.193548;null;
2006-06-30;14;52.4;62.911694;62.911694;101.7;8.422222;23;110.6;954.606667;24.453333;20.661333;18.21;82.458333;7;4.122222;60.711111;null;
2006-07-31;14;58.7;60.017884;60.017884;131.3;7.182796;21;74.6;955.493548;24.332258;20.023226;17.32;79.540323;5;3.473118;58.83871;null;
2006-08-31;14;114.2;75.073547;75.073547;206.9;6.236559;10;46.8;954.446237;27.087097;21.474194;17.464516;70.072581;7;3.849462;69.72043;null;
2006-09-30;14;123.5;86.911659;86.911659;195.3;5.5;12;25.1;953.541111;28.83;22.677333;18.296552;65.433333;7;3.377778;71.644444;null;
2006-10-31;14;137.1;111.698683;94.114794;174.9;5.827957;9;55;951.013978;30.029032;24.151333;19.93871;64.919355;7;3.010753;70.494624;null;
2006-11-30;14;132.5;118.265029;43.6;201.6;5.122222;9;43.6;949.712222;30.756667;24.876667;20.32;63.716667;7;2.866667;74.488889;null;
2006-12-31;14;195.9;145.755275;33.3;246.9;4.064516;3;33.3;950.384946;32.870968;26.383871;20.954839;53.677419;5;2.935484;75.634409;null;
2007-01-31;14;218.1;164.675615;3.3;270.6;4.462366;2;3.3;949.925;34.432258;27.650968;21.751613;48.016129;5;3.075269;75.569892;null;
2007-02-28;0;107.7;111.58776;111.58776;166.9;7.202381;19;220.1;950.341667;30.714286;25.087143;21.32963;71.160714;7;2.511905;72;null;
2007-03-31;14;100.6;108.975687;108.975687;205.6;6.623656;13;54.5;950.935484;29.290323;24.216129;20.629032;73.370968;5.2;3.388172;71.849462;null;
2007-04-30;14;115.6;107.716119;89.924313;185.2;6.266667;11;44.4;951.194444;29.883333;24.538;20.523333;68.616667;5;3.444444;74.4;null;
2007-05-31;14;75.3;86.682102;77.1;134.6;6.677419;14;77.1;952.451613;27.274194;22.645806;19.622581;79.08871;7;3.397849;65.333333;null;
2007-06-30;14;90.7;71.996742;0;153.2;6.825;17;68.2;954.385556;26.716667;21.585333;18.456667;79.55;5.1444;3.941676;64.6;null;
2007-07-31;14;87.2;70.842126;62.4;164.9;6.204301;14;62.4;954.288172;26.596774;21.232903;17.887097;77.225806;5;3.376344;67.72043;null;
2007-08-31;14;135.4;76.07145;23.5;207.7;6.365591;19;23.5;954.920652;27.619355;21.596774;17.33871;72.790323;7;4.655914;71.010753;null;
2007-09-30;14;149;86.911659;19.5;198.7;5.955556;14;19.5;954.82809;29.003333;22.778;17.866667;69;7;4.455556;70;null;
