Nome: ESPERANTINA
Codigo Estacao: 82298
Latitude: -3.9
Longitude: -42.25944444
Altitude: 88
Situacao: Desativada
Data Inicial: 1974-03-16
Data Final: 2018-11-19
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1995-08-31;14;108.1;null;null;307.8;1.555556;0;0;null;34.29;27.07;21.486667;78.693548;5;1.944444;null;null;
1995-09-30;14;190.9;null;null;314.6;1.744444;0;0;null;36.423333;28.074667;21.876667;72.05;6;2.177778;null;null;
1995-10-31;14;208;null;null;317.9;2.408602;5;30.6;null;37.051613;28.465806;22.296774;71.790323;6;2.11828;null;null;
1995-11-30;14;144.7;null;null;251;3.311111;4;18.4;null;35.183333;27.888;22.07;75.083333;5;1.813333;null;null;
1995-12-31;5;177;null;null;281.7;3.139785;9;69.8;null;35.854839;28.309677;22.525806;73.733871;4;1.741935;null;null;
1996-01-31;5;97;null;null;219.1;5.311828;18;198.2;null;32.56129;26.375484;21.406452;83.459677;5;1.201075;null;null;
1996-02-29;5;79.4;null;null;215;5.091954;15;169.3;null;32.339286;26.595714;22.089286;84.318966;3;1.586207;null;null;
1996-03-31;0;47.4;null;null;180.2;6.634409;26;457.4;null;31.164516;25.890968;21.251613;85.870968;4;.989247;null;null;
1996-04-30;14;47.6;null;null;179;6.133333;23;369;null;30.76;25.828667;21.603333;87.5;3;1.211111;null;null;
1996-05-31;14;70.6;null;null;257.5;3.849462;10;154.9;null;31.86129;26.537419;22.141935;null;4;1.334409;null;null;
1996-06-30;14;86.8;null;null;252.2;2.855556;5;133.2;null;31.59;26.216667;21.773333;null;5;1.476667;null;null;
1996-07-31;14;84.2;null;null;260.7;3.193548;6;16.4;null;32.486667;26.286897;21.873333;null;5;1.537634;null;null;
1996-08-31;14;124.5;null;null;282.8;2.763441;8;93;null;34.164516;27.01871;21.835484;80.194444;3;1.72043;null;null;
1996-09-30;14;160.8;null;null;293.5;2.511111;3;19.1;null;35.896667;27.888667;21.973333;75.758333;4;1.844444;null;null;
1996-10-31;14;214.2;null;null;312.5;2.494624;1;1.2;null;36.887097;28.629032;22.445161;null;5;2.077419;null;null;
1996-11-30;5;193;null;null;232.2;3;2;25;null;36.203333;28.418;22.12;72.975;5;1.922222;null;null;
1996-12-31;5;188.4;null;null;273.9;2.182796;7;78.6;null;35.8;28.126452;22.206452;74.032258;5;1.88172;null;null;
1997-01-31;null;null;null;null;null;null;1;1.2;null;null;null;null;null;null;null;null;null;
1997-02-28;14;100.5;null;null;249.2;4.347222;10;126.3;null;32.653571;26.603571;21.842857;null;5;1.6375;null;null;
1997-03-31;5;76.1;null;null;172.4;5.808989;18;238.1;null;31.767742;26.21871;21.732258;null;5;1.579221;null;null;
1997-04-30;14;60;null;null;206.2;5.711111;21;350.8;null;31.26;25.938;22.03;null;3;1.133333;null;null;
1997-05-31;14;80;null;null;254.9;4;16;276.3;null;31.803226;26.472258;22.132258;null;5;1.549462;null;null;
1997-06-30;14;104.8;null;null;277.2;2.211111;3;12;null;33.18;26.685333;21.613333;null;5;1.566667;null;null;
1997-07-31;14;143.7;null;null;298.4;2.129032;1;1.2;null;34.119355;26.877419;21.177419;null;6;1.774194;null;null;
1997-08-31;14;180.6;null;null;307.2;2.322581;0;0;null;35.816129;27.790323;21.56129;null;6;2.172043;null;null;
1997-09-30;5;212.7;null;null;307.9;2.166667;2;5.8;null;37.45;28.36;21.703333;69.691667;6;2.044444;null;null;
1997-10-31;14;225;null;null;293.4;2.27957;2;8.2;null;37.777419;28.905806;22.145161;68.274194;6;2.2;null;null;
1997-11-30;5;186.6;null;null;269;2.944444;5;25.4;null;36.946667;28.749333;22.24;70.483333;5;1.683333;null;null;
1997-12-31;5;188.7;null;null;264;3.72043;8;138.7;null;36.335484;28.37871;22.151613;71.362903;7;1.860215;null;null;
1998-01-31;5;78.5;null;null;195.1;5.666667;21;180.6;null;33.012903;26.915484;21.616129;80.387097;3;1.258065;null;null;
1998-02-28;5;98.1;null;null;242.9;3.559524;7;131.8;null;33.625;27.842143;22.371429;76.794643;4;1.479762;null;null;
1998-03-31;5;62.7;null;null;217.5;6.354839;25;302.3;null;32.751613;26.729677;21.883871;82.919355;6;1.411111;null;null;
1998-04-30;14;71.9;null;null;251.7;3.9;17;203.1;null;33.55;27.556;22.75;80.433333;3;1.381111;null;null;
1998-05-31;14;77.6;null;null;271.1;2.903226;6;33.5;null;33.674194;27.58;22.477419;null;5;1.537634;null;null;
1998-06-30;14;135.4;null;null;272.8;3.3;4;15.2;null;34.413333;27.380667;21.75;null;4;1.516854;null;null;
1998-07-31;14;191;null;null;285.2;3.342466;3;22;null;35.819355;27.964516;21.719355;null;4;1.73913;null;null;
1998-08-31;14;210.3;null;null;311.8;3.16129;2;17.7;null;36.806452;28.298065;21.683871;null;5;2.021739;null;null;
1998-09-30;14;229;null;null;305.5;2.830508;1;1.6;null;38.276667;28.920667;21.72;null;5;2.277778;null;null;
1998-10-31;5;265.5;null;null;313.9;1.989247;3;10;null;38.387097;29.254194;22.522581;null;5;2.387097;null;null;
1998-11-30;5;221.8;null;null;253.2;2.511111;5;14.1;null;37.46;29.053333;22.66;null;4;2.182222;null;null;
1998-12-31;5;203.5;null;null;270.7;3.580645;7;104.4;null;36.625806;28.598065;22.712903;null;5;2.096774;null;null;
1999-01-31;14;126.1;null;null;212.9;4.505376;10;223.4;null;33.354839;27.078065;22.183871;78.903226;4;1.677419;null;null;
1999-02-28;14;65.5;null;null;189.1;5.77381;18;236.8;null;31.792857;26.043571;21.360714;83.583333;3;1.404762;null;null;
1999-03-31;14;68.4;null;null;200.2;5.795699;24;500.9;null;31.903226;26.158065;22.106452;null;5;1.655914;null;null;
1999-04-30;5;58.7;null;null;228.3;4.922222;26;328.3;null;31.67;26.028;21.65;null;4;1.513333;null;null;
1999-05-31;14;58.3;null;null;210.3;5.537634;22;333.3;null;31.025806;25.803226;21.693548;null;3;1.193548;null;null;
1999-06-30;14;87.2;null;null;258.1;2.688889;7;27.2;null;32.24;26.309333;21.246667;null;3;1.444444;60;null;
1999-07-31;14;136;null;null;281.2;2.591398;2;5.7;null;33.180645;26.164516;20.493548;null;3;1.634409;60;null;
1999-08-31;14;203.2;null;null;319.8;1.677419;0;0;null;35.522581;27.344516;20.848387;null;5;2.268817;null;null;
1999-09-30;14;227.5;null;null;310.7;2.066667;3;2.5;null;37.01;28.311333;21.346667;null;5;2.588889;60;null;
1999-10-31;32;244.9;null;null;301.4;2.731183;2;12.2;null;36.964516;28.385161;21.896774;68.362903;5;2.602151;60;null;
1999-11-30;5;200.6;null;null;248.9;3.122222;5;96.4;null;36.303333;28.406667;22.296667;70.266667;5;2.288889;60;null;
1999-12-31;32;139.3;null;null;222.6;4.526882;10;76.6;null;34.116129;27.447742;22.045161;75.83871;5;1.924731;null;null;
2000-01-31;14;87.5;null;null;243.3;4.612903;15;89.8;null;32.545161;26.396129;21.790323;81.725806;4;1.741935;62.826087;null;
2000-02-29;14;87.7;null;null;184;5.632184;17;310;null;32.072414;26.053793;21.913793;84.163793;4;1.54023;59.885057;null;
2000-03-31;5;67.3;null;null;212.5;5.021505;22;222.3;null;31.622581;26.203871;22.093548;null;3;1.430108;61.397849;null;
2000-04-30;0;48.9;null;null;192.1;5.944444;27;525;null;30.9;25.716;21.926667;87.691667;4;1.233333;56.777778;null;
2000-05-31;14;68.9;null;null;239.8;4.182796;12;99.2;null;31.880645;26.308387;21.983871;84.879032;5;1.580645;null;null;
2000-06-30;null;90.2;null;null;248.3;null;10;82.7;null;32.176667;null;21.366667;null;null;null;null;null;
2000-07-31;null;90.4;null;null;267.2;null;13;191;null;31.716129;null;21.664516;null;null;null;null;null;
2000-08-31;null;144.4;null;null;300.3;null;3;42.7;null;33.664516;null;20.880645;null;null;null;null;null;
2000-09-30;null;179.1;null;null;294.9;null;8;34.3;null;35.516667;null;21.776667;null;null;null;null;null;
2000-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;69.8;null;null;195.3;null;21;308.8;null;31.677419;null;21.912903;null;null;null;null;null;
2001-04-30;null;44.7;null;null;171.4;null;27;466.5;null;30.85;null;21.916667;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-10-31;5;188.8;null;null;302.8;2.358696;1;1.2;null;36.903226;28.483871;21.774194;69.483333;5;2.315217;10;null;
2001-11-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-01-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-02-28;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-03-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-04-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-05-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-07-31;14;90;null;null;297.9;1.847826;2;4.5;null;33.196774;26.411613;20.864516;80.805556;5;1.717391;10;null;
2002-08-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-11-30;5;null;null;null;297;2.123596;3;23.1;null;37.563333;28.686;21.593333;66.041667;6;2.886364;10;null;
2002-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-01-31;5;148.3;148.561507;148.561507;236.9;3.836957;14;106.5;null;34.619355;27.483226;22.216129;76.669355;6;2.130435;10;null;
2003-02-28;5;52.7;128.130881;128.130881;147.6;6.309524;18;274.1;null;31.582143;25.935;21.585714;85.294643;4;1.392857;8.484848;null;
2003-03-31;5;51.9;140.466079;140.466079;217.8;6.892473;23;458;null;31.232258;25.825806;21.716129;86.508065;5;1.505376;9.84127;null;
2003-04-30;5;52.8;136.166758;136.166758;219.5;5.455556;15;277.6;null;31.523333;26.202;22.003333;null;6;1.659091;10;null;
2003-05-31;14;62.4;null;null;241.6;4.107527;13;165.5;null;31.612903;26.368387;21.796774;83.137097;4;1.44086;10;null;
2003-06-30;14;56.1;134.12949;134.12949;252.9;4.233333;11;157.8;null;31.643333;26.144;21.276667;null;3;1.233333;10;null;
2003-07-31;14;97;142.022822;109.6;294.2;2.645161;2;9.6;null;32.745161;26.132258;20.674194;80.66129;3;1.204301;10;null;
2003-08-31;14;141.1;142.050903;39.7;317.3;1.956989;3;39.7;null;34.806452;26.939355;20.529032;null;5;1.849462;10;null;
2003-09-30;5;178.3;null;null;309.8;2.177778;4;4.6;null;36.6;27.982667;20.973333;63.741667;6;1.811111;10;null;
2003-10-31;14;216.3;null;null;315.1;2.172043;0;0;null;37.609677;28.696774;21.590323;59.983871;5;2.053763;10;null;
2003-11-30;5;197.6;null;null;280.4;3.144444;8;62.4;null;36.926667;28.724;22.02;62.683333;5;2.322222;10;null;
2003-12-31;5;188.9;null;null;255;3.451613;10;125.4;null;36.370968;28.34;22.276667;65.583333;5;2.108696;10;null;
2004-01-31;5;68.2;null;null;172.8;5.741935;19;443.4;null;32.129032;26.194194;21.519355;78.616667;3;1.096774;10;null;
2004-02-29;5;48.4;null;null;173.9;6.310345;21;253.2;null;31.510345;26.026897;21.796552;81.612069;5;1.360465;10;null;
2004-03-31;5;71.5;null;null;237.9;5.054348;21;231.4;null;32.087097;26.634194;22.283871;79.298387;3.4;1.531183;10;null;
2004-04-30;5;59.8;null;null;216.5;5.355556;20;267.4;null;31.727586;26.38069;21.81;81.45;4;1.377778;10;null;
2004-05-31;5;73.5;null;null;277.8;3.521739;9;148.9;null;32.229032;26.746452;21.948387;79.306452;4;1.554348;10;null;
2004-06-30;14;72.4;null;null;247.9;3.988889;15;138.8;null;31.2;25.742667;21.073333;80.583333;3;1.344444;10;null;
2004-07-31;14;110.3;null;null;281;2.634409;7;24.2;null;32.266667;25.968667;21.106452;74.573529;3;1.172043;10;null;
2004-08-31;14;149.7;null;null;301.9;2.043011;4;9;null;34.593548;27.014839;20.925806;69.725;4;1.83871;10;null;
2004-09-30;14;161.5;null;null;298.9;2.444444;4;34.1;null;36.493333;28.056;21.446667;63.1;6;2.044444;10;null;
2004-10-31;14;203.2;null;null;321.1;2.473118;1;9;null;37.1;28.52129;21.564516;60.790323;6;1.98913;10;null;
2004-11-30;14;229;null;null;281.4;2.344444;3;4;null;37.773333;29.026667;22.12;59.916667;6;2.577778;10;null;
2004-12-31;5;216.2;null;null;272.2;3.032258;3;12.8;null;37.090323;28.858;22.380645;60.41129;5;2.086022;10;null;
2005-01-31;5;155.9;null;null;203;4.268817;9;178.4;null;35.141935;27.845161;22.122581;68.120968;6;1.688172;10;null;
2005-02-28;5;86.3;null;null;204.2;4.940476;15;234.1;null;33.355556;27.305;22.571429;null;4;1.409639;10;null;
2005-03-31;14;66.3;null;null;212.7;5.935484;17;370.1;null;32.351613;26.692903;22.112903;79.241935;7;1.483871;10;null;
2005-04-30;14;58.5;null;null;219.8;5.055556;19;335.5;null;32.196667;26.716;22.276667;81.321429;3;1.211111;10;null;
2005-05-31;14;69.5;null;null;252.6;4.602151;15;122.6;null;32.096774;26.699355;22.267742;80.846774;4;1.397849;10;null;
2005-06-30;14;99.4;null;null;235.6;3.377778;5;7.3;null;32.563333;26.734;21.673333;null;4;1.388889;9.852459;null;
2005-07-31;14;117.2;null;null;306.1;2.096774;4;57.7;null;33.532258;26.605806;21.167742;72.298387;4;1.387097;9.52381;null;
2005-08-31;14;195.7;null;null;316.2;1.989247;0;0;null;35.945161;27.744516;21.022581;65.975;6;2.225806;10;null;
2005-09-30;14;263.4;null;null;293.4;1.688889;0;0;null;37.77;28.560667;21.126667;null;6;2.28;10;null;
2005-10-31;5;291.5;null;null;314;1.913978;2;4.4;null;38.606452;29.103226;21.896774;59.653226;6;2.313978;10;null;
2005-11-30;14;239.4;null;null;276.2;2.433333;1;21;null;38.193103;29.38069;22.433333;59.198276;6;2.716667;10;null;
2005-12-31;5;139.8;null;null;230.1;3.870968;8;139.6;null;35.367742;28.040645;22.196774;68.758065;5;1.537634;10;null;
2006-01-31;5;112.3;null;null;239.3;4.477778;13;164.9;null;33.467742;27.129032;22.151613;76.508065;5;1.462366;10;null;
2006-02-28;5;70.2;null;null;198.5;5.404762;17;192.3;null;31.860714;26.502143;22.014286;80.044643;4;1.404762;9.714286;null;
2006-03-31;5;51;null;null;227;5.774194;15;186.8;null;31.777419;26.58129;22.167742;80.741935;3;1.322581;10;null;
2006-04-30;5;32.5;null;null;178.3;5.922222;19;215.2;null;31.186667;26.192667;22.196667;84.913793;3;1.233333;10;null;
2006-05-31;14;53.4;null;null;229.9;4.473118;17;210.3;null;31.6;26.364516;22.074194;81.895161;3;1.236559;10;null;
2006-06-30;14;52.7;134.853267;132.7;229.4;3.5;9;32.7;null;31.416667;26.234483;21.143333;null;3;1.455556;10;null;
2006-07-31;14;87.2;140.162068;36.7;280;3.258065;4;36.7;null;33.467742;26.530323;21.46129;79.120968;3;1.258065;10;null;
2006-08-31;14;127.9;142.805217;11;309.1;1.989011;1;11;null;34.977419;27.364516;21.129032;69.16129;5;1.924731;10;null;
2006-09-30;14;193.4;143.056199;143.056199;305.9;2.255556;3;7.6;null;36.773333;28.256667;21.77;68.408333;6;1.911111;10;null;
2006-10-31;14;193.4;152.134798;100;311.9;2.032258;0;0;null;37.896774;29.030968;21.987097;65.057692;6;2.225806;10.625;null;
2006-11-30;5;179.8;149.807441;33.5;258.6;2.688889;4;33.5;null;37.833333;29.337333;22.16;62.808333;6;2.388889;10;null;
2006-12-31;5;156.4;152.031296;65.8;256.9;3.935484;7;65.8;null;36.516129;28.533548;22.06129;67.298387;6;2.112903;10;null;
2007-01-31;5;127.7;151.280814;112;260.2;3.774194;10;112;null;35.532258;28.229677;22.467742;70.790323;5;1.73913;10;null;
2007-02-28;5;30.9;127.433537;127.433537;147.2;7.166667;22;323.7;null;31.371429;25.730714;21.503571;84.008929;3;1.22619;10;null;
2007-03-31;14;39.2;142.016;142.016;222.5;6.096774;18;285;null;31.883871;26.265161;21.841935;81.129032;3;1.387097;10;null;
2007-04-30;5;34.4;135.436357;135.436357;205.8;5.744444;21;300.4;null;31.473333;26.016;21.813333;83.233333;3;1.211111;10;null;
2007-05-31;14;44.5;141.384461;141.384461;279.2;3.677419;12;161.4;null;32.087097;26.71871;22.13871;79.814516;3;1.462366;10;null;
2007-06-30;14;56.4;135.216909;118.5;280.6;3.033333;5;19.7;null;32.21;26.366;21.093333;79.15;5;1.722222;10;null;
2007-07-31;14;38.7;140.53461;2.4;304.6;2.11828;1;2.4;null;33.951613;26.645806;21.425806;78.669355;5;1.376344;10;null;
2007-08-31;14;108.2;144.311067;0;325.1;1.419355;0;0;null;35.693548;27.507742;20.354839;66.483871;5;2.053763;9.569231;null;
2007-09-30;14;153;143.839938;0;298;2.011111;0;0;null;37.42;28.371333;20.983333;64.827586;5;2.155556;10;null;
2007-10-31;5;226.4;151.741268;13.7;313.4;2.344086;4;13.7;null;38.364516;28.914194;21.509677;64.354839;5;2.184783;9.857143;null;
2007-11-30;5;233.6;149.434596;22.2;279.8;2.433333;2;32.2;null;38.006667;29.270667;22.106667;62.375;6;2.744444;10;null;
2007-12-31;5;161.8;150.477417;69.2;223.6;3.817204;7;69.2;null;35.445161;28.148387;22.051613;66.058333;4;1.741935;10;null;
2008-01-31;5;101;145.128338;145.128338;183.6;6.043011;20;260.5;null;32.622581;26.550323;21.793548;77.387097;5;1.333333;9.857143;null;
2008-02-29;14;76.1;134.507192;134.507192;211.8;5.071429;17;287.7;null;32.32069;26.44;21.493103;78.25;4;1.37931;10;null;
2008-03-31;5;48;139.29763;139.29763;148.8;7.430108;29;526.2;null;30.348387;25.485161;21.43871;85.524194;8;1.075269;10.640625;null;
2008-04-30;5;50.3;135.397674;135.397674;174.1;6.388889;24;284.6;null;30.98;25.980667;21.703333;82.608333;3;1.2;9.52381;null;
2008-05-31;5;56;140.236929;140.236929;220.1;4.811111;15;150.2;null;31.532258;26.431613;22.116129;80.986842;3;1.301075;10;null;
2008-06-30;14;49;134.48766;104.134198;236.1;3.822222;11;45;null;31.5;26.233333;21.6;null;4;1.555556;10;null;
2008-07-31;14;65.1;139.428963;43.296006;286.6;3.44086;5;14.1;null;33.583871;26.401935;21.193548;78.5;5;1.591398;10;null;
2008-08-31;14;119.9;143.215314;20.430964;287.6;2.322581;4;11.9;null;35.035484;27.171613;20.983871;74.169355;4;1.827957;10;null;
2008-09-30;14;200.9;142.775051;14.488306;298.9;1.755556;3;12.2;null;36.706667;28.114;21.05;68.158333;5;1.933333;10;null;
2008-10-31;14;248.8;152.160891;3.359722;322.2;2.408602;4;3;null;38.103226;29.012258;21.570968;64.991667;7;2.505376;10;null;
2008-11-30;14;213.7;149.454768;6.645122;287.5;2.322222;2;6.5;null;38.13;29.292414;21.976667;63.655172;6;2.855556;10;null;
2008-12-31;5;184;152.815639;40.630809;258.2;3.129032;7;40.6;null;36.874194;28.694194;22.66129;67.758333;5;1.870968;10;null;
2009-01-31;5;132.3;148.210039;53.209122;204.9;5.075269;20;53.2;null;34.248387;27.373548;22.212903;75.016667;5;1.817204;10;null;
2009-02-28;5;51.4;128.50353;128.50353;175.4;6.488095;20;373.6;null;31.882143;26.149286;21.514286;81.651786;5;1.357143;10;null;
2009-03-31;5;47;142.395236;142.395236;203.2;7.290323;26;285.5;null;31.645161;26.276129;21.993548;82.741935;3;1.075269;10;null;
2009-04-30;5;34.2;135.461781;135.461781;150.4;7.422222;20;310;null;30.746667;25.916667;21.823333;84.675;3;.944444;10;null;
2009-05-31;0;46.4;137.620106;137.620106;163.5;7.150538;27;632.5;null;30.803226;25.706452;21.651613;85.346774;3;.870968;10;null;
2009-06-30;14;64.5;134.856834;134.851269;230.7;4.677778;16;133.8;null;31.586667;26.380667;21.603333;81.85;4;1.477778;10;null;
2009-07-31;5;70.8;139.041785;101.371729;240.8;4.258065;8;38.7;null;32.293548;26.086452;21.506452;81.525862;4;1.365591;10;null;
2009-08-31;14;203.2;143.560647;28.466081;300.2;2.258065;2;.9;null;34.512903;27.271613;20.987097;72.709677;6;1.903226;10;null;
2009-09-30;14;173.5;144.204393;23.757377;310.2;2.322222;1;17.5;null;36.58;28.200667;21.23;67.925;6;2.255556;10;null;
2009-10-31;5;181.6;149.418905;6.77524;315;2.365591;2;4.9;null;37.032258;28.267097;21.8;69;6;2.139785;10;null;
2009-11-30;14;212;145.666071;82.471736;293.4;2.566667;6;82.4;null;36.86;28.353333;21.873333;68.383333;5;2.47191;10;null;
2009-12-31;5;192.6;152.414027;30.915801;202.2;4.741935;7;30.7;null;35.674194;28.041935;22.503226;71.290323;5;1.88172;10;null;
2010-01-31;5;107;145.886593;145.886593;231.7;4.623656;14;177.4;null;33.596774;26.840645;22.058065;78.258065;3;1.354839;10;null;
2010-02-28;5;115.7;135.052562;135.052562;207;4.511905;10;144;null;32.775;27.247857;22.35;76.723214;4;1.488095;10;null;
2010-03-31;14;87.4;null;null;255.7;5.086022;16;230;null;34.041935;27.357419;22.416129;77.596774;4;1.365591;10;null;
2010-04-30;14;57.8;139.428716;139.428716;224;5.833333;20;287.7;null;33.056667;27.023333;22.553333;81.825;3;1.277778;10;null;
2010-05-31;14;66.5;143.6153;126.211778;267;4.290323;11;78.2;null;33.287097;27.272903;22.587097;80.709677;3;1.419355;10;null;
2010-06-30;14;66;135.574213;103.910397;266.5;3.533333;4;82.5;null;32.8;26.94;21.933333;77.87069;4;1.544444;10;null;
2010-07-31;5;137.2;142.037073;36.536601;289.4;3.139785;1;14.5;null;34.622581;26.988387;21.583871;78.459677;5;1.27957;10;null;
2010-08-31;14;188.2;145.427645;7.13425;298.8;2.516129;1;.6;null;36.425806;27.835484;21.041935;71.524194;5;2.075269;10;null;
2010-09-30;5;259.4;143.83203;8.99357;306.9;2.252874;1;7.5;null;38.13;28.44;20.89;67.041667;6;2.166667;10;null;
2010-10-31;5;212.2;150.580735;123.024141;299.7;2.55914;5;122.9;null;37.790323;28.587097;21.919355;68.808333;6;2.043011;10;null;
2010-11-30;14;153.8;145.305623;92.061068;302.6;2.955556;8;91.9;null;36.153333;28.2;22;70.35;5;2.348315;9.852459;null;
2010-12-31;5;111;147.353124;147.353124;236.6;4.591398;10;173.2;null;34.193548;27.412258;22.190323;72.758065;5;1.666667;10;null;
2011-01-31;5;63.6;142.776265;142.776265;190.9;5.677419;17;390.3;null;31.76129;25.97871;21.46129;82.209677;4;1.258065;10;null;
2011-02-28;5;49.6;127.780772;127.780772;186.1;5.928571;19;280.7;null;31.55;25.871429;21.692857;83.455357;6;1.27381;10;null;
2011-03-31;5;57.4;141.5997;141.5997;212.1;5.752688;18;229.6;null;31.803226;26.096774;21.906452;84.116667;5;1.462366;10;null;
2011-04-30;5;49.4;135.065619;135.065619;187.7;6.211111;22;418.3;null;31.483333;25.947333;21.713333;86.475;4;1.168539;10;null;
2011-05-31;5;61.7;139.865327;139.865327;211.3;5.172043;19;303.1;null;31.680645;26.290968;21.967742;84.659091;5;1.376344;10;null;
2011-06-30;5;56;134.110017;128.489679;242.1;3.822222;7;98.6;null;32.083333;26.170667;21.596667;83.990385;5;1.477778;10;null;
2011-07-31;5;68.1;138.663702;97.090687;275.6;3.27957;6;58.4;null;32.396774;26.099355;21.358065;83.322581;3;1.258065;10;null;
2011-08-31;5;71.8;142.041316;30.094032;300;2.258065;5;7.5;null;34.46129;26.749032;20.683871;77.146552;5;1.860215;10;null;
2011-09-30;14;129.6;141.990323;11.844044;307.5;1.977778;1;5.8;null;36.56;27.795333;20.75;70.208333;6;1.97;10;null;
2011-10-31;5;159.4;147.505322;109.27089;307.7;3.612903;8;108.6;null;36.6;27.895484;21.625806;71.775862;4;1.569892;10;null;
2011-11-30;5;124.2;144.564198;14.729524;275.5;3.2;4;13.7;null;35.473333;27.997333;22.233333;72.964286;4;2.084444;10;null;
2011-12-31;5;109.7;150.487732;7.090558;289.4;2.763441;2;6.8;null;36.864516;28.335484;21.703226;69.466667;6;1.870968;10;null;
2012-01-31;5;132.4;147.461999;147.461999;240.9;4.55914;13;229;null;34.73871;27.18129;21.593548;76.862903;6;1.763441;10;null;
2012-02-29;5;78.8;133.805591;133.805591;193.7;5.862069;17;154.9;null;32.751724;26.228276;21.424138;82.387931;5;1.402299;10;null;
2012-03-31;5;45.9;140.796865;140.796865;221.4;5.516129;23;253.9;null;32.193548;26.009677;21.519355;85.048387;8;1.311828;10;null;
2012-04-30;5;63.2;136.495402;136.495402;248;4.788889;17;295.8;null;32.78;26.464667;21.83;83.666667;3;1.388889;10;null;
2012-05-31;5;93.3;140.948878;131.20401;299.3;3.150538;9;93.3;null;32.929032;26.592903;21.732258;79.766129;4;1.494624;10;null;
2012-06-30;5;106.3;135.901472;82.750016;275.4;3.011111;7;46.4;null;33.366667;26.596667;21.443333;78.45;3;1.466667;10;null;
2012-07-31;5;141;142.398076;27.408802;296.3;2.688172;4;8.8;null;35.032258;27.068387;20.825806;70.274194;3;1.322581;10;null;
2012-08-31;14;188.6;145.477077;7.253232;314.6;2.043011;2;2.2;null;36.93871;27.832903;20.096774;69.691667;5;2;10;null;
2012-09-30;5;186;null;null;298.9;1.833333;0;0;null;37.906667;28.218667;20.313333;67.816667;5;2.111111;10;null;
2012-10-31;5;248.6;151.402929;3.954291;304.1;2.236559;1;3.8;null;38.574194;28.872903;21.325806;66.137097;6;2.032258;10.645161;null;
2012-11-30;5;248;148.732047;4.034958;281.9;2.422222;1;4;null;38.086667;29.096;22.313333;67.225;5;2.377778;10;null;
2012-12-31;5;238.1;154.001721;27.40772;263.4;4.086022;8;27.4;null;37.477419;28.969032;22.567742;67.387097;5;1.655914;10;null;
2013-01-31;5;161.5;149.769486;97.301237;218;4.956989;null;97.3;null;35.103226;27.813548;22.5;75.5;5;1.494624;10;null;
