Nome: PARACATU
Codigo Estacao: 83479
Latitude: -17.24416666
Longitude: -46.88166666
Altitude: 711.41
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1989-08-31;5;123.9;null;null;151.2;4.741935;4;8.5;936.146237;28.809677;21.859355;16.335484;63.314516;7;2.387097;59.206349;null;
1989-09-30;5;127.8;null;null;145.7;5.433333;8;66.6;932.447778;32.09;24.736667;19.206667;61.35;7;2.255556;57.833333;null;
1989-10-31;5;106.1;null;null;158;6.301075;13;182.8;933.282796;30.593548;24.213548;19.274194;69.758065;7;2.247312;58;null;
1989-11-30;5;76.8;null;null;135.1;7.244444;17;372.4;930.837778;29.94;24.25;20.03;78.983333;6;2.188889;59.016393;null;
1989-12-31;5;41.6;null;null;55.5;8.709677;25;653.5;930.439785;26.632258;22.437419;19.987097;91.483871;6;2.311828;57.741935;null;
1990-01-31;5;114.1;null;null;206.3;5.483516;9;87;932.732967;30.903226;25.090323;20.083871;78.517241;7;1.621978;57.936508;null;
1990-02-28;5;84.7;null;null;121.9;6.964286;11;175.2;932.205952;31.296429;24.88;20.460714;80.232143;5;2.059524;59.298246;null;
1990-03-31;0;91.8;null;null;194.7;4.817204;9;47.3;933.62043;32.077419;25.18129;20.022581;77.564516;5;1.677419;59.84127;null;
1990-04-30;5;121.8;null;null;211.7;4.244444;2;12.1;933.144444;32.34;25.163333;19.776667;69.283333;7;1.833333;60;null;
1990-05-31;5;104.8;null;null;160.9;4.88172;8;40.4;934.967742;29.048387;21.935484;16.854839;72.306452;7;1.817204;59.53125;null;
1990-06-30;9;122.6;null;null;172.1;3.211111;0;0;937.185556;28.77;20.695333;14.84;66.316667;6;1.855556;59;null;
1990-07-31;5;101.9;null;null;194.9;4.021505;6;46.6;936.551613;28.370968;20.419355;14.829032;69.475806;5;2.150538;59.206349;null;
1990-08-31;9;136.6;null;null;141.9;5.225806;4;30.9;937.487097;28.677419;21.628387;16.412903;65.620968;8;2.236559;58.59375;null;
1990-09-30;9;139.9;null;null;129.1;5.522222;7;54.4;934.964444;29.8;23.002667;17.786667;64.341667;7;2.111111;58;null;
1990-10-31;5;163.3;null;null;166.9;5.569892;8;39.1;933.062366;32.335484;25.706452;20.674194;63.782258;10;2.623656;59.83871;null;
1990-11-30;5;126.1;null;null;203.4;6.134831;13;195.8;932.014607;32.606667;25.76069;20.803333;66.931034;7;2.359551;59.322034;null;
1990-12-31;5;106.6;null;null;178;6.376344;14;240.3;932.156989;30.496774;24.648387;20.235484;74.306452;8;2.376344;60;null;
1991-01-31;36;63;null;null;90;8.236559;22;365.4;932.021505;29.083871;23.735484;20.4;84.33871;10;1.741935;56.031746;null;
1991-02-28;9;57.8;null;null;106.9;7.285714;23;224;933.046429;30.107143;24.105714;20.25;82.642857;9;1.833333;56.557377;null;
1991-03-31;36;61.4;null;null;80.6;7.634409;22;398.3;932.116129;28.954839;23.550968;20.367742;84.040323;6;1.978495;55.142857;null;
1991-04-30;5;null;null;null;180.5;5.188889;null;81.7;934.04;29.77;23.506667;19.156667;80.525;6;1.855556;59.333333;null;
1991-05-31;0;95.9;null;null;168;4.602151;null;11.9;935.964444;27.612903;21.449032;16.554839;78.725806;6;1.860215;59.677419;null;
1991-06-30;0;106.2;null;null;221.5;3.388889;null;0;937.383333;28.266667;20.741333;14.913333;74.816667;5;1.677778;59.666667;null;
1991-07-31;9;135.1;null;null;164.8;3.741935;null;0;938.32043;27.483871;19.826452;14.129032;69.887097;8;2.677419;59.83871;null;
1991-08-31;9;182.9;null;null;117.1;4.806452;null;0;939.222581;28.903226;21.456129;15.380645;56.548387;10;2.741935;58.548387;null;
1991-09-30;5;152.9;null;null;null;6.133333;null;40.3;935.407778;30.046667;22.782;17.036667;64.366667;6;2.066667;53.333333;null;
1991-10-31;5;160.1;null;null;null;5.365591;null;77.7;933.825806;31.23871;24.773548;19.919355;64.75;6;2.430108;58;null;
1991-11-30;5;103.8;null;null;null;7.233333;18;187.4;931.468889;30.383333;23.934667;19.79;77.641667;8;2.311111;55.820896;null;
1991-12-31;36;62.7;null;null;null;7.868132;23;382.3;931.425;29.316129;23.798667;20.070968;82.1;5;1.648352;56.268657;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-01-31;9;107.4;null;null;242;6.021739;14;123.7;933.708696;30.967742;24.59871;19.458065;78.927419;4;1.51087;60;null;
1993-02-28;5;62.4;null;null;138.6;7.797619;18;281.5;933.058333;29.114286;23.348571;19.464286;86.098214;6;1.785714;56.129032;null;
1993-03-31;9;121.5;null;null;262.1;4.344086;2;5.2;933.625806;32.135484;25.449032;19.832258;75.956897;5;1.709677;60;null;
1993-04-30;0;88.3;null;null;180.1;5.055556;9;85.5;933.953333;29.986667;23.734667;19.12;81.516667;8;1.7;60;null;
1993-05-31;0;94.9;null;null;181.9;4.096774;5;52;935.476344;27.687097;21.110323;16.222581;79.913793;7;1.763441;58.492063;null;
1993-06-30;0;92.5;null;null;null;4.011111;3;23.8;937.542222;27.066667;19.998667;14.826667;76.65;6;1.711111;59.016393;null;
1993-07-31;0;130.6;null;null;null;2.83871;0;0;936.816129;29.122581;20.865806;14.787097;70.395161;6;1.655914;58.548387;null;
1993-08-31;0;138.3;null;null;null;4.451613;4;62.2;936.612903;29.777419;21.866452;15.690323;69.516129;4;1.397849;57.777778;null;
1993-09-30;0;162.1;null;null;null;5.988889;6;46.6;933.517778;32.006667;24.416667;18.45;60.637931;6;1.688889;55.666667;null;
1993-10-31;9;158.4;null;null;null;5.591398;7;48.9;933.746237;31.929032;25.127742;19.76129;62.966667;6;2.182796;60;null;
1993-11-30;36;124.5;null;null;null;6.6;14;163.1;931.912222;32.113333;25.394667;20.666667;68.198276;6;2.277778;60;null;
1993-12-31;36;79.4;null;null;null;8.204301;25;583.1;931.558065;29.087097;23.706452;20.329032;81.193548;8;2.27957;59.193548;null;
1994-01-31;36;59.5;null;null;null;8.44086;22;220.8;931.854839;28.941935;23.734194;20.219355;84.935484;5;1.827957;59.83871;null;
1994-02-28;5;103.2;null;null;null;5.178571;10;67.7;932.554762;32.271429;25.922143;20.832143;71.9375;4;1.73494;60;null;
1994-03-31;0;55;null;null;null;7.892473;24;410.8;932.576344;28.929032;23.379355;19.954839;84.75;5;1.827957;60;null;
1994-04-30;9;81.7;null;null;null;4.777778;10;72.2;934.572222;29.426667;23.538667;19.24;77.125;7;2.055556;60;null;
1994-05-31;0;94.3;null;null;null;4.043011;3;12.2;935.403226;29.496774;22.87871;18.070968;74.629032;5;1.709677;59.365079;null;
1994-06-30;0;96;null;null;188.3;3.822222;2;5.5;937.066667;27.5;20.096;14.576667;71.083333;6;1.443333;56.737705;null;
1994-07-31;0;123.8;null;null;247.1;3.344086;1;1.2;938.564516;27.225806;20.03871;14.554839;66.008065;6;1.817204;60;null;
1994-08-31;0;171;null;null;287.3;2.311828;0;0;937.102151;29.929032;21.694194;14.535484;54.290323;8;2.021505;59.032258;null;
1994-09-30;9;221.7;null;null;262.9;3.6;0;0;935.573333;32.553333;24.972667;18.296667;46.6;7;2.811111;59;null;
1994-10-31;5;207.8;null;null;226.9;5.27957;8;74.6;933.003226;33.348387;26.170323;20.296774;55.516129;7;2.322581;57.846154;null;
1994-11-30;36;113.6;null;null;134.3;7.277778;16;334.6;932.365556;30.07;24.452667;20.2;73.8;10;2.255556;57.936508;null;
1994-12-31;36;93.7;null;null;148.7;7.340659;16;308.7;932.508602;30.2;24.790968;20.283871;74.580645;8;2.230769;57.014925;null;
1995-01-31;36;105.2;null;null;196;6.107527;16;252.3;932.85914;31.735484;25.549677;20.832258;72.217742;5;1.849462;59.516129;null;
1995-02-28;36;62.8;null;null;127.9;7.204819;16;253;933.378571;30.071429;24.287143;20.128571;79.633929;6;1.903614;59.821429;null;
1995-03-31;5;101.7;null;null;197.4;5.645161;12;225.8;932.760215;31.212903;25.212903;20.580645;74.120968;4;1.924731;60;null;
1995-04-30;0;84.4;null;null;177.2;5.662921;8;32.7;933.205618;29.52;23.957241;19.44;74.706897;5;1.910112;60;null;
1995-05-31;0;84.1;null;null;200.6;4.526882;5;27;934.786022;28.76129;22.568387;18.180645;78.080645;4;1.774194;60;null;
1995-06-30;0;109.5;null;null;229.4;3.055556;0;0;937.285556;27.773333;20.114;14.306667;69.516667;5;1.711111;59.666667;null;
1995-07-31;5;135.8;null;null;238.7;3.731183;0;0;937.774194;28.335484;21.174194;15.680645;66.274194;5;2.301075;60;null;
1995-08-31;0;188.4;null;null;269.9;2.215054;0;0;936.341111;30.806452;23.046452;16.509677;54.709677;8;1.927957;60;null;
1995-09-30;5;207.3;null;null;238.3;4.566667;0;0;935.858889;32.136667;24.722667;18.216667;49.383333;8;3.144444;58.5;null;
1995-10-31;5;174.5;null;null;198.2;6.301075;12;99.1;931.522581;32.990323;25.668387;20.274194;60.580645;6;2.526882;58.125;null;
1995-11-30;5;96.1;null;null;138.4;7.522222;18;228.2;931.847778;29.803333;23.792667;19.566667;75.183333;6;2.111111;57.34375;null;
1995-12-31;36;84.3;null;null;123.6;8.182796;21;216.4;930.397849;30.103226;24.515484;20.677419;78.629032;6;1.774194;57.230769;null;
1996-01-31;9;121;null;null;233;5.569892;9;131.2;930.866667;31.677419;25.569032;20.464516;69.427419;4;1.664516;58.75;null;
1996-02-29;36;125.2;null;null;215.9;5.597701;8;130.4;931.275862;32.696552;25.977931;20.924138;68.5;5;2.057471;60;null;
1996-03-31;0;94.9;null;null;202.4;6.16129;13;111;931.25914;31.286667;25.054667;20.63871;77.33871;5;2.344086;58.515625;null;
1996-04-30;0;103;null;null;196.2;4.688889;7;102;933.190805;30.24;23.846;18.87;73.683333;4;1.711111;60;null;
1996-05-31;0;94.7;null;null;201.9;4.397849;3;12.7;934.346237;28.854839;21.765161;16.345161;73.677419;5;1.494624;58.571429;null;
1996-06-30;0;118.5;null;null;233.4;3.511111;0;0;936.451111;27.81;19.926;14.35;66.533333;7;1.8;60;null;
1996-07-31;0;138;null;null;252;3.236559;0;0;936.887097;28.474194;20.291613;13.967742;62.032258;5;2.053763;60;null;
1996-08-31;0;163.7;null;null;247.4;3.83871;2;11;935.223656;30.654839;22.68;16.077419;58.137097;5;1.978495;57.741935;null;
1996-09-30;5;159.8;null;null;210.5;6.544444;5;18.1;933.846667;31.86;24.761333;18.986667;58.333333;6;2.3;59.666667;null;
1996-10-31;5;131.9;null;null;154.3;7.258065;9;84.5;931.454839;32.503226;25.820645;20.816129;65.951613;6;2.193548;58.769231;null;
1996-11-30;9;82.8;null;null;131.9;7.566667;19;247.9;930.456667;29.15;23.763333;19.946667;77.6;5;2.155556;59.180328;null;
1996-12-31;36;81.5;null;null;142.8;7.913978;22;227.3;930.769892;31.322581;24.772258;20.409677;77.129032;5;1.860215;57.014925;null;
1997-01-31;32;66;null;null;124.2;8.322581;22;474.8;929.777419;30.012903;24.230323;20.216129;81.564516;8;2.032258;56.41791;null;
1997-02-28;5;93.9;null;null;null;5.47619;8;216.8;931.875;30.878571;25.007143;20.457143;74.098214;5;1.904762;60;null;
1997-03-31;5;60.2;null;null;null;7.344086;18;357.2;930.386022;28.6;23.283226;19.867742;83.935484;6;2.075269;55.294118;null;
1997-04-30;0;60;null;null;null;6.477778;11;72.3;932.9;28.606667;22.688667;18.566667;81.766667;5;1.588889;59.344262;null;
1997-05-31;5;74.3;null;null;null;4.741935;5;52.8;935.209677;27.170968;20.873548;16.196774;76.766129;5;1.602151;58.75;null;
1997-06-30;0;70.5;null;null;null;3.688889;6;49.3;933.375556;27.336667;20.030667;14.623333;75.683333;7;1.355556;58.25;null;
1997-07-31;0;103.8;null;null;null;3.526882;0;0;937.509677;27.932258;20.099355;14.358065;69.758065;8;1.982796;60;null;
1997-08-31;5;172.2;null;null;null;1.967742;0;0;936.845161;30.109677;21.769677;14.76129;59.322581;5;1.873118;59.677419;null;
1997-09-30;5;173.2;null;null;null;6.944444;9;69.1;931.771111;34.026667;26.204667;20.273333;62.283333;8;2.128889;52.857143;null;
1997-10-31;5;170.6;null;null;null;5.655914;7;37;931.293548;33.354839;26.443871;20.774194;61.532258;8;2.258065;58.629032;null;
1997-11-30;5;149.4;null;null;null;5.8;14;106;931.014444;33.086667;26.583333;21.513333;67.060345;8;2.066667;59.344262;null;
1997-12-31;0;95;null;null;null;6.806452;18;397.8;931.741935;30.729032;24.872258;20.748387;77.451613;6;1.752688;57.575758;null;
1998-01-31;0;99.1;null;null;null;6.806452;19;192.2;931.604301;31.56129;25.266452;20.993548;76.790323;6;1.817204;57.058824;null;
1998-02-28;0;88.1;null;null;null;7.047619;14;119.6;933.294048;31.95;26.395;22.103571;75.910714;8;1.642857;59.298246;null;
1998-03-31;5;103.6;null;null;219;5.989247;9;37.4;934.119355;32.045161;26.248387;21.7;71.846774;5;1.870968;59.365079;null;
1998-04-30;0;105;null;null;246.5;4.577778;9;79.5;934.436667;31.996667;25.681333;20.87;70.033333;6;1.833333;60.166667;null;
1998-05-31;0;84.9;null;null;235.4;4.677419;5;49;937.112903;28.987097;22.449032;17.322581;75.137097;5;1.666667;60;null;
1998-06-30;0;95.8;null;null;273.1;3.611111;0;0;938.902222;28.336667;21.002667;15.623333;71.191667;5;1.688889;60;null;
1998-07-31;9;126.1;null;null;294.7;2.537634;0;0;938.172043;29.258065;21.123226;15.090323;64.233871;5;1.967742;60;null;
1998-08-31;9;162.7;null;null;281.7;3.88172;3;8.5;936.56129;31.693548;24.190323;17.922581;60.975806;6;1.827957;60;null;
1998-09-30;5;206.2;null;null;276.1;4.666667;3;1.8;935.113333;33.94;26.350667;20.08;52.841667;7;2.511111;60;null;
1998-10-31;5;143.9;null;null;193.5;7.505376;12;110.7;934.334409;31.832258;25.267742;20.351613;66.129032;5;2.72043;57.538462;null;
1998-11-30;5;71.8;null;null;165.1;7.766667;20;204;932.21;29.826667;24.141333;20.393333;79.575;5;1.955556;55.923077;null;
1998-12-31;5;74.8;null;null;155;7.795699;22;214.3;932.617204;29.964516;24.553548;20.919355;80.258065;5;1.806452;58.75;null;
1999-01-31;5;104.5;null;null;209.1;6.344086;14;178.5;932.549462;31.06129;25.485806;21.109677;75.129032;10;1.817204;57.307692;null;
1999-02-28;9;93.2;null;null;194;6.178571;15;165;933.596429;31.796429;25.741429;21.367857;71.714286;6;2.030952;58.793103;null;
1999-03-31;5;72.7;null;null;214.1;6.505376;16;182.4;932.610753;30.23871;24.677419;20.774194;78.556452;6;1.731183;59.365079;null;
1999-04-30;9;null;null;null;277.4;4.366667;2;27.6;935.65;30.76;24.456667;19.503333;70.066667;5;2;60;null;
1999-05-31;9;109.8;null;null;273.5;4.150538;3;20.4;936.612903;29.093548;21.804516;16.406452;69.596774;5;1.892473;60;null;
1999-06-30;9;120.8;null;null;272.4;3.411111;1;.2;936.736667;29.636667;21.618;15.65;68.766667;5;1.911111;60;null;
1999-07-31;9;147.6;null;null;291.4;3.322581;0;0;938.964444;29.290323;21.9;16.032258;60.629032;6;2.053763;60;null;
1999-08-31;9;190.8;null;null;283.1;2.451613;0;0;939.05914;29.477419;21.660645;15.122581;52.806452;7;2.376344;60;null;
1999-09-30;5;200.1;null;null;243.4;5.033333;6;10.9;934.692222;32.426667;24.98;18.613333;54.291667;5;2.566667;59.344262;null;
1999-10-31;9;177;null;null;213.2;6.967391;9;101.4;934.216304;31.348387;25.169333;20.225806;63.541667;6;2.554348;58.4375;null;
1999-11-30;5;100.9;null;null;188.2;7.388889;19;222.3;932.623333;29.606667;23.789333;19.666667;74.875;5;2.311111;57.5;null;
1999-12-31;0;94.1;null;null;182.4;7.16129;17;343.1;932.445161;29.193548;23.869032;20.048387;79.201613;8;1.989247;58.75;null;
2000-01-31;5;89.7;null;null;186.4;7.666667;20;242;931.868817;30.387097;24.816774;20.83871;78.133333;5;1.892473;57.538462;null;
2000-02-29;5;80;null;null;179.3;7.16092;17;205.9;933.780952;30.296552;24.538621;20.589655;77.887931;6;1.862069;58.52459;null;
2000-03-31;5;84.7;null;null;202.4;6.537634;19;256.7;933.255914;30.051613;24.064516;20.341935;79.830645;8;2.182796;57.424242;null;
2000-04-30;9;103.2;null;null;270.5;4.355556;7;33.3;935.312222;30.193333;23.655333;18.786667;72.116667;4;1.644444;60;null;
2000-05-31;0;119.7;null;null;290.8;2.795699;0;0;936.280645;29.758065;22.003226;16.380645;66.467742;5;1.496774;60.15873;null;
2000-06-30;0;121.6;null;null;282.6;2.155556;0;0;937.832222;28.943333;20.488667;14.333333;63.983333;4;1.188889;60;null;
2000-07-31;0;128.3;null;null;264;4.193548;2;2.8;937.131183;28.3;20.402581;14.703226;62.951613;5;1.569892;60;null;
2000-08-31;9;170.5;null;null;277.2;3.774194;2;16.2;936.81828;30.86129;22.91871;16.470968;55.701613;7;1.905376;58.75;null;
2000-09-30;9;148.2;null;null;224.5;5.466667;8;74.7;935.562222;30.1;23.655333;19.04;65.066667;8;2.544444;59.333333;null;
2000-10-31;9;208.7;null;null;263.7;4.709677;6;67.8;934.492473;33.996774;26.691613;20.774194;56.419355;6;1.903226;59.365079;null;
2000-11-30;36;83.3;null;null;132.7;7.877778;18;269;932.202222;29.32;23.743333;20;78.816667;8;2.077778;59.344262;null;
2000-12-31;0;84.7;null;null;160;7.376344;20;250.9;932.005376;30.541935;24.604516;20.783871;79.290323;8;1.946237;57.575758;null;
2001-01-31;5;122.3;null;null;242.8;5.473118;11;160.7;934.677419;31.7;25.229032;20.374194;70.701613;5;1.817204;59.365079;null;
2001-02-28;9;143.4;null;null;259.8;5.011905;8;56.2;933.136905;34.057143;26.653571;21.035714;63.678571;7;1.845238;59.298246;null;
2001-03-31;5;99.4;null;null;214.1;6.032258;15;124.3;934.112903;30.93871;24.664516;20.203226;75.435484;8;2.11828;59.365079;null;
2001-04-30;9;135.7;null;null;null;3.577778;0;0;935.286667;32.103333;25.1;19.56;63.408333;6;1.966667;60;null;
2001-05-31;0;119.7;null;null;null;4.27957;3;27.4;935.591398;30.325806;22.931613;17.616129;70.032258;6;1.709677;58.75;null;
2001-06-30;0;123.9;null;null;null;2.388889;1;4.2;938.262222;29.22;21.341333;15.696667;68.9;5;1.6;60;null;
2001-07-31;0;160.2;null;null;null;3.086022;1;.6;937.887097;29.858065;21.81871;15.658065;70.298387;9;1.88172;60;null;
2001-08-31;9;173;null;null;280.3;3.849462;3;56.5;939.675269;29.493548;21.93871;15.854839;66.403226;7;2.612903;60;null;
2001-09-30;5;174;null;null;230.8;5.94382;6;87.1;935.237079;30.633333;24.051333;18.866667;62.853448;6;2.078652;59.666667;null;
2001-10-31;9;136.2;null;null;187;6.903226;11;96.9;934.204301;30.032258;23.859355;19.270968;70.741935;8;2.215054;60;null;
2001-11-30;0;95.8;null;null;163.6;7.711111;19;224.6;932.59;30.32;24.530667;20.6;78.65;7;1.733333;59.951613;null;
2001-12-31;36;96.2;null;null;158.5;7.397849;20;254.3;932.198925;29.670968;24.286452;20.66129;79.435484;5;2.194624;20.698925;null;
2002-01-31;5;107.3;null;null;203.9;7.258065;16;224.3;931.997849;30.919355;25.26129;21.219355;76.362903;5;2.236559;20;null;
2002-02-28;36;69.1;null;null;137.5;7.77381;21;213.3;933.307143;29.742857;24.142143;20.635714;82.607143;5;2.016667;20;null;
2002-03-31;5;106.1;null;null;240.7;6.139785;13;136.5;934.327957;30.906452;24.780645;20.4;77.354839;5;2.021505;20;null;
2002-04-30;5;131.5;null;null;285.6;3.111111;0;0;934.341111;31.72;24.986;19.85;70.358333;5;1.711111;20;null;
2002-05-31;0;null;null;null;266.9;3.652174;4;13.8;935.46087;29.893333;22.805333;17.429032;74.556452;5.1444;1.755178;94.206522;null;
2002-06-30;9;null;null;null;261.6;3.319444;0;0;938.841111;28.876667;21.327333;15.266667;70.383333;5.1444;1.634776;94.988889;null;
2002-07-31;9;null;null;null;258.8;4.637097;5;3.3;937.741304;29.922581;22.141935;16.258065;65.08871;5.1444;2.013507;95;null;
2002-08-31;9;null;null;null;282.5;4.623656;0;0;937.198925;31.02;23.377333;17.041935;58.1;7.20216;2.467099;95;null;
2002-09-30;5;null;null;null;226.5;6.151685;6;47.3;935.180899;31.66;24.577333;19.313333;61.733333;6.17328;2.208046;95;null;
2002-10-31;9;null;null;null;278.8;5.766129;3;60.7;932.332258;35.180645;27.639355;21.545161;51.185484;5.1444;1.980317;95;null;
2002-11-30;5;null;null;null;215.9;7.180556;11;87;933.116667;32.016667;25.662759;21.055172;68.825;7.20216;2.274968;95;null;
2002-12-31;36;null;null;null;177.6;7.445652;18;409.1;932.447826;31.116129;25.312258;21.329032;77.887097;6.17328;2.41004;95;null;
2003-01-31;36;67.6;121.218907;121.218907;125.6;8.225806;28;519.2;933.125806;29.783871;24.378065;20.967742;83.790323;6;1.893094;20.806452;null;
2003-02-28;9;111.3;123.529665;123.529665;241.4;5.892857;8;116.4;934.039286;31.625;25.765;21.078571;72.607143;6;2.030952;20;null;
2003-03-31;0;82;111.478723;111.478723;172.6;7.123656;18;322;933.983871;29.806452;24.246;20.393548;80.596774;7;1.786188;20.806452;null;
2003-04-30;5;97.7;105.607167;105.607167;252.1;5.244444;6;56.8;934.993333;30.603333;24.378;19.726667;73.833333;5;1.755556;20;null;
2003-05-31;0;104.5;73.556979;73.556979;256.7;5.301075;5;75.7;936.194624;28.435484;21.338065;16.2;73.903226;5;1.677419;20;null;
2003-06-30;0;110.1;67.214138;53.335854;274.8;2.355556;0;0;937.006667;28.95;20.939333;14.88;69.733333;4;1.144444;20;null;
2003-07-31;0;137.4;64.827845;0;278.1;3.494624;0;0;938.951613;28.319355;20.431613;14.341935;64.620968;7;1.763441;20;null;
2003-08-31;0;165.4;92.786978;45.3;263.5;4.225806;4;45.3;937.044086;30.877419;23.085806;16.951613;60.491935;5;1.677419;20;null;
2003-09-30;0;174;106.770404;16.6;243;4.744444;4;16.6;935.865556;31.436667;24.409333;18.76;57.241667;6;1.86;20.711111;null;
2003-10-31;0;184.1;125.92965;93.3;206.5;6.526882;8;93.3;933.848387;32.016129;25.28129;20.135484;57.806452;6;1.741935;20;null;
2003-11-30;36;112.3;122.271888;116.1;177.7;7.955556;18;116.1;932.646667;31.003333;24.776667;19.973333;71.375;6;2.088889;21.155556;null;
2003-12-31;0;120.9;147.562864;147.562864;208.5;6.666667;18;298.9;932.824731;31.841935;25.678065;21.077419;73.258065;7;2.268817;20;null;
2004-01-31;5;66;126.364574;126.364574;123.1;8.935484;22;424.3;931.558065;28.941935;23.836129;20.706452;83.677419;5;1.806452;20;null;
2004-02-29;0;53.3;99.849819;99.849819;106.5;8.321839;23;526.4;933.168966;28.555172;23.337241;20.034483;86.043103;5;1.310345;20;null;
2004-03-31;0;91.6;105.739178;105.739178;208;6.44086;14;209;933.321505;29.941935;24.123226;19.832258;77.75;6;1.462366;19.354839;null;
2004-04-30;0;80.9;99.226362;99.226362;199.9;5.911111;15;141.9;934.502222;29.156667;23.294667;19.02;77.533333;6;1.522222;19.066667;null;
2004-05-31;0;99;74.000908;74.000908;240.2;5.11828;2;6.1;936.233333;29.003226;22.635484;17.658065;73.717742;6;1.182796;19.677419;null;
2004-06-30;0;106.7;64.245298;32.099092;258.9;3.7;0;0;939.022222;27.586667;20.326667;14.5;69.358333;6;1.677778;20;null;
2004-07-31;0;128.3;63.933626;5.1;266.1;3.333333;3;5.1;938.002151;26.719355;19.744516;14.129032;65.83871;6;2.021505;20;null;
2004-08-31;9;192.9;80.730714;0;297.7;2.655914;0;0;938.039785;29.854839;21.932903;14.964516;54.016129;7;2.010753;20;null;
2004-09-30;9;255.7;116.69384;0;295.3;1.766667;0;0;935.74;32.923333;25.149333;18.313333;45.141667;7;2.4;20;null;
2004-10-31;9;205.2;140.577163;46.6;226.5;6.032258;5;46.6;932.960215;32.751613;26.213548;21.190323;60.209677;7;2.645161;20;null;
2004-11-30;9;157.6;144.942226;131.7;188.9;7.522222;14;131.8;932.335556;31.626667;25.643333;21.31;70.266667;6;2.457778;19.555556;null;
2004-12-31;36;76.7;null;null;147.8;7.709677;23;457.3;932.511828;29.335484;23.569032;19.793548;83.298387;8;2.5;20.537634;null;
2005-01-31;5;77.9;null;null;154.7;8.129032;23;359.3;931.933333;30.190323;24.469032;20.870968;81.451613;4;1.688172;19.795699;null;
2005-02-28;0;95.3;114.891918;114.891918;208.4;6.25;11;327.3;932.088095;30.917857;25.039286;20.557143;78.142857;6;1.916667;19.821429;null;
2005-03-31;36;77.5;115.154078;115.154078;181.2;7.247312;18;315.5;933.306452;30.164516;24.532258;20.819355;82.048387;7;2.088172;20;null;
2005-04-30;0;118;107.905865;107.905865;258.6;4.233333;3;25;934.907778;30.946667;24.713333;19.566667;72.216667;5;1.687778;20;null;
2005-05-31;9;null;null;null;210.6;4.893293;1;4.2;935.682927;28.307407;21.856296;16.922222;68.685185;7;2.477502;68.878049;null;
2005-06-30;9;169.8;62.279741;3;245.9;4.511111;2;3;937.673333;26.803333;20.495333;15.806667;69.458333;9;2.67842;70.311111;null;
2005-07-31;9;216.4;63.167352;0;278.3;2.741935;0;0;938.854839;27.219355;20.215484;14.683871;61.217742;6;2.516129;70;null;
2005-08-31;9;287.4;84.561608;0;292.2;3;0;0;937.075269;29.393548;22.339355;16.322581;52.967742;6;2.978495;70.301075;null;
2005-09-30;9;299.5;110.51548;30.2;210.8;5.577778;4;30.2;935.125556;31.316667;24.634667;19.063333;55.025;7;2.977778;68;null;
2005-10-31;9;397.8;156.466168;11.8;279.2;4.537634;2;11.8;932.747312;34.435484;27.339355;20.919355;44.330645;8;2.849462;70;null;
2005-11-30;9;114.1;null;null;102.1;8.822222;23;323.5;932.004444;27.756667;22.946667;19.526667;82.416667;8;2.956839;67.866667;null;
2005-12-31;9;104.1;null;null;131.5;8;22;433.5;931.910753;27.974194;22.698065;18.83871;81.330645;10;2.978495;66.612903;null;
