Nome: PAO DE ACUCAR
Codigo Estacao: 82990
Latitude: -9.74916666
Longitude: -37.43083332
Altitude: 20.86
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1991-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-02-28;14;null;null;null;null;6.705882;null;6.4;1008.223529;37.378261;29.233913;23.156522;57;7;2.739706;40.588235;null;
1995-03-31;14;null;null;null;257.4;7.172043;null;15;1007.784946;37.235484;30.167097;24.219355;55.16129;7;2.795699;40;null;
1995-04-30;14;null;null;null;218.3;7.933333;null;39.9;1009.53;34.203333;28.274;23.36;66.666667;7;2.554444;36;null;
1995-05-31;0;null;null;null;224.4;8;null;82.4;1009.344086;31.464516;26.721935;22.877419;77.233871;7;1.677419;34.408602;null;
1995-06-30;14;null;null;null;138.6;8.377778;null;139.8;1012.21;28.756667;24.463333;21.11;85.625;7;1.182222;30.804598;null;
1995-07-31;14;null;null;null;179.8;8.139785;null;73.3;1012.51828;29.003226;24.416774;20.412903;85.354839;7;1.731183;27.526882;null;
1995-08-31;14;null;null;null;207.1;7.419355;null;56.3;1012.905376;29.348387;24.22129;19.016129;81.112903;9;2.16129;33.548387;null;
1995-09-30;14;null;null;null;224.8;7.022222;null;9.9;1013.145556;31.1;25.281333;19.173333;73.75;9;2.588889;37.155556;null;
1995-10-31;14;null;null;null;319.2;6.139785;null;0;1009.221505;34.906452;27.73871;20.870968;59.790323;9;3.44086;40.645161;null;
1995-11-30;14;null;null;null;241.7;7.088889;null;31.8;1008.64;34.53;28.302;22.633333;62.483333;7;2.7;37.777778;null;
1995-12-31;14;null;null;null;320.3;6.806452;null;0;1007.273118;37.590323;30.185161;23.774194;52.056452;7.2;2.12043;40.107527;null;
1996-01-31;14;null;null;null;284.1;7.247312;null;6.2;1007.394624;36.887097;29.289677;23.551613;59.056452;9;2.612903;58.412698;null;
1996-02-29;14;null;null;null;277.2;6.390805;1;2.4;1006.926437;37.335714;30.178571;23.95;51.568966;9;2.563218;40.465116;null;
1996-03-31;14;null;null;null;272.1;7.182796;null;9.2;1006.876344;37.209677;29.710968;24.5;60.725806;9;1.752688;58.412698;null;
1996-04-30;14;null;null;null;177.8;8.388889;16;97.8;1008.192222;33.71;28.096;24.126667;75.175;5;2.7;51.57377;null;
1996-05-31;0;111.4;null;null;189.2;7.83871;15;61.8;1009.908602;31.712903;26.377419;22.506452;78.572581;7;.989247;52.903226;null;
1996-06-30;0;52.6;null;null;176.5;7.766667;18;75.1;1011.811111;29.453333;24.372667;20.42;85.85;7;1.266667;49.333333;null;
1996-07-31;14;97.2;null;null;135.7;8.408602;21;113;1013.955914;28.274194;23.623871;19.777419;84.508065;7;1.956989;41.290323;null;
1996-08-31;0;122.9;null;null;160.5;8.27957;22;118.5;1013.532258;28.564516;23.886452;19.864516;82.903226;7;1.774194;44.516129;null;
1996-09-30;14;139.4;null;null;257.3;6.844444;null;10.1;1011.6;32.113333;26.07;20.613333;67.666667;7;2.944444;57.333333;null;
1996-10-31;14;218.6;null;null;312.8;6.225806;null;0;1009.162366;35.703226;28.626452;21.732258;56.217742;7;2.741935;60;null;
1996-11-30;14;null;null;null;234.5;7.644444;null;27.3;1007.392222;35.323333;28.636667;22.736667;58.925;12;2.1;58.42623;null;
1996-12-31;14;null;null;null;244.59;6.866667;null;13.2;1007.678889;null;null;26.206897;50.116667;7;1.966667;40.449438;null;
1997-01-31;14;249.7;null;null;260.7;7.505376;null;56.3;1007.076344;36.212903;29.205806;23.793548;57.274194;7;3;57.777778;null;
1997-02-28;14;193.5;null;null;209.2;7.761905;null;18.4;1008.822619;35.353571;28.245714;23.135714;64.25;7;2.392857;57.857143;null;
1997-03-31;14;182.9;null;null;202;7.978495;null;63.8;1007.764516;34.703226;27.872903;23.522581;67.346774;7;3.042254;55.147541;null;
1997-04-30;14;118.7;null;null;173.7;8.111111;null;132.8;1009.633333;31.023333;26.621333;23.086667;75.325;5;2.818182;53.114754;null;
1997-05-31;0;100.8;null;null;149.5;8.032258;23;107.1;1011.815054;29.896774;25.454194;22.151613;83.322581;7;1.978495;42;null;
1997-06-30;14;104.1;null;null;170.1;8.022222;15;38.6;1011.706667;29.763333;24.963333;21.313333;82.266667;5;1.933333;48.666667;null;
1997-07-31;0;127.2;null;null;156.74;7.913978;18;192.1;1014.219355;28.480645;23.80129;19.683871;86.443548;7;2.044086;47.096774;null;
1997-08-31;14;166.1;null;null;189.4;7.462366;null;38.6;1014.721505;29.370968;24.238065;19.532258;82.443548;7;2.043011;59.111111;null;
1997-09-30;14;248.4;null;null;280;6.055556;null;0;1010.911111;33.51;26.417333;20.386667;71.016667;7;2.366667;59.333333;null;
1997-10-31;14;260.2;null;null;320.7;5.655914;null;0;1008.773118;36.232258;28.80129;22.141935;60.185484;5;2.043011;60;null;
1997-11-30;14;345;null;null;309.4;6.7;null;0;1008.225556;36.843333;29.914667;23.32;null;7;1.744444;40.449438;null;
1997-12-31;14;327.6;null;null;309.8;6.473118;null;10.1;1007.929032;38.003226;30.849677;23.722581;48.92;7;2.011111;39.569892;null;
1998-01-31;14;356.3;null;null;278.7;6.978495;null;8.8;1007.174194;36.996774;30.874194;24.764516;51.479167;7;1.569892;39.569892;null;
1998-02-28;14;270.9;null;null;270.7;6.797619;null;2.4;1008.67619;38.153571;30.930714;24.964286;55.258929;7;1.821429;58.947368;null;
1998-03-31;14;null;null;null;301.19;6.88172;null;11.2;1007.703226;37.958065;31.118065;25.393548;55.341667;7;2.032258;60.387097;null;
1998-04-30;14;null;null;null;281.4;7.011111;null;21.9;1008.512222;36.516667;30.421333;24.843333;58.575;7;3.416667;58.064516;null;
1998-05-31;14;null;null;null;237.6;6.763441;null;13.7;1010.626882;34.33871;28.060645;22.919355;67.870968;7;1.48913;60;null;
1998-06-30;14;0;null;null;163;8.088889;17;85.5;1013.737778;29.756667;25.338;21.693333;84.958333;5;3.055556;47.333333;null;
1998-07-31;14;3.5;null;null;197.7;7.673913;17;60.9;1013.106452;30.03871;25.234194;21.23871;82.435484;5;2.1875;47.619048;null;
1998-08-31;14;146.8;null;null;226.4;7.225806;null;39.4;1012.855914;30.467742;25.107097;20.312903;78.491935;5;2.532258;54.193548;null;
1998-09-30;14;256.5;null;null;264.1;6.516854;null;17.8;1011.916667;32.89;26.294;20.876667;73.291667;5;1.844681;56.774194;null;
1998-10-31;14;258.2;null;null;288.2;6.451613;null;6.5;1009.947312;35.1;28.570323;22.209677;59.830645;5;2.296703;58.412698;null;
1998-11-30;0;333.4;null;null;291.9;5.8;null;0;1008.771111;37.836667;31.040267;24.28;46.816667;5;1.513333;60;null;
1998-12-31;14;350.8;null;null;303;6.774194;null;1.8;1007.422581;37.329032;30.470968;24.441935;50.741935;5;2.139785;59.84127;null;
1999-01-31;14;307.9;null;null;276.9;6.602273;null;0;1006.955914;37.048387;30.594194;24.151613;48.185484;5;1.55914;60;null;
1999-02-28;14;319.3;null;null;239.7;6.892857;null;19.8;1007.664286;36.696429;30.093571;24.032143;52.508929;5;1.940476;58.571429;null;
1999-03-31;14;356.7;null;null;276.7;5.978495;null;0;1006.768817;37.893548;30.655484;24.077419;50.33871;5;1.655914;58.709677;null;
1999-04-30;14;319.7;null;null;267.5;6.688889;null;22.8;1008.741111;36.373333;29.503333;23.126667;57.2;5;2.322222;59.333333;null;
1999-05-31;14;182.4;null;null;214.4;7.72043;null;122.4;1010.439785;31.225806;26.356774;21.329032;76.580645;5;1.963441;54.83871;null;
1999-06-30;14;115.1;null;null;206.6;7.711111;null;79.2;1011.603333;30.206667;25.182667;20.24;81.775;5;1.366667;50.666667;null;
1999-07-31;0;176.9;null;null;213.7;7.516129;null;62.8;1013.666667;29.3;24.174839;19.145161;87.129032;5;.956989;52.258065;null;
1999-08-31;14;202.7;null;null;215.9;7.258065;null;34.6;1013.858065;30.112903;24.662581;19.190323;84.056452;5;1.55914;53.548387;null;
1999-09-30;14;283.4;null;null;234.4;6.922222;null;24.2;1011.793333;32.453333;26.533333;21.383333;78.833333;5;1.555556;56.666667;null;
1999-10-31;14;156.1;null;null;234.4;7.075269;null;87.4;1010.448387;32.96129;27.630323;23.1;73.362903;7;1.55914;55.483871;null;
1999-11-30;0;331.6;null;null;275.8;6.066667;null;61.5;1008.272222;33.693333;28.088;22.506667;65.108333;9;.9;58;null;
1999-12-31;14;285.1;null;null;237.1;7.344086;null;32.7;1007.198925;35.46129;28.810323;23.716129;65.225806;9;2.139785;58.064516;null;
2000-01-31;14;305.6;null;null;255.1;6.913978;6;20.9;1007.022581;35.251613;28.593548;23.771875;65.887097;7;1.695699;58.064516;null;
2000-02-29;14;269.3;null;null;219.5;7.701149;7;41.9;1008.613793;35.768966;28.97931;23.882759;62.172414;7;2.034483;57.931034;null;
2000-03-31;14;238.6;null;null;231.5;7.44086;6;24.6;1007.563441;35.790323;28.939355;23.835294;62.419355;7;1.709677;57.230769;null;
2000-04-30;14;183.4;null;null;225.7;7.311111;16;100.6;1008.53;33.8;27.714667;23.716667;69.191667;7;1.444444;55.147541;null;
2000-05-31;0;138.6;null;null;217.2;6.591398;12;70.7;1010.397849;32.19375;26.467097;21.9875;79.193548;7;1.44086;59.75;null;
2000-06-30;0;103.1;null;null;158.8;7.677778;20;103.6;null;30.08;25.074;21.59;86.233333;null;null;7.522222;null;
2000-07-31;14;89.8;null;null;163.9;7.27957;18;71.8;null;29.84375;24.713548;21.637143;87.677419;null;null;7.677419;null;
2000-08-31;14;176.9;null;null;174.9;7.043011;14;54.2;null;30.980645;25.112258;21.034286;84.032258;null;null;7.580645;null;
2000-09-30;14;185;null;null;206.1;7.288889;13;62.5;null;32.05625;26.363333;21.335294;83.8;null;null;7.8;null;
2000-10-31;14;null;null;null;275.5;6.344086;null;2.4;null;34.283871;28.126452;21.758065;75.596774;null;null;8;null;
2000-11-30;14;null;null;null;251.3;6.6;null;null;null;36.196667;29.821333;23.716667;69.933333;null;null;8;null;
2000-12-31;14;null;null;null;254.9;6.634409;null;62.6;null;34.990323;28.778065;23.306452;75.879032;null;null;7.879121;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;14;null;null;null;228.3;6.939759;null;0;null;36.925;30.346429;24.05;64.125;null;null;8.060241;null;
2001-03-31;14;316.3;null;null;255.4;7.075269;4;20.2;null;36.609677;29.978065;24.419355;70.120968;null;null;7.967742;null;
2001-04-30;14;288.9;null;null;240.5;6.677778;3;16.5;null;35.454839;28.874;23.206667;71.975;null;null;7.933333;null;
2001-05-31;14;null;null;null;267.8;5.612903;null;4.9;null;35.745161;28.763871;22.977419;75.072581;null;null;8;null;
2001-06-30;0;null;null;null;182.2;7.233333;null;131.6;null;30.773333;25.557333;21.763333;86.2;null;null;7.640449;null;
2001-07-31;0;null;null;null;162;8.010753;null;112.8;null;29.032258;24.694839;21.219355;88.967742;null;null;6.956989;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;3;8.3;1012.63871;null;null;null;null;5.18;null;null;null;
2001-10-31;14;241.5;null;null;248.6;6.728495;7;73.3;1011.544086;34.696774;28.290323;22.135484;75.693548;7;2.33372;72.27957;null;
2001-11-30;14;null;null;null;null;5.925595;0;0;1009.618072;37.771429;29.888889;22.478571;71.451923;5.18;1.97563;97.297619;null;
2001-12-31;14;null;null;null;null;7.379518;3;6.9;1009.409639;36.432143;29.532;24.276923;74.22;5.18;2.196819;97.903614;null;
2002-01-31;14;null;null;null;176.3;7.975806;13;123.2;1010.117073;32.116129;27.303871;23.439394;85.75;7.252;1.806683;86.741935;null;
2002-02-28;14;null;null;null;217.3;6.85119;7;43.6;1010.3375;33.639286;27.847857;23.025;82.955357;5.18;1.9157;93.345238;null;
2002-03-31;14;null;null;null;239.9;6.975806;4;50;1010.207778;35.280645;28.685806;23.287097;77.653226;5.18;1.672145;94.978495;null;
2002-04-30;14;null;null;null;210.6;7.005556;8;16.2;1008.611236;34.59;28.222667;23.02;76.491667;6.17328;2.416134;96.766667;null;
2002-05-31;0;null;null;null;173;7.852151;8;82.5;1011.359551;32.270968;26.356774;22.6;82.08871;5.1444;.982638;93.430108;null;
2002-06-30;0;null;null;null;142.7;8.027778;22;66.6;1013.858889;29.145161;24.722;21.68;86.675;6.17328;1.126052;96.633333;null;
2002-07-31;14;112.1;null;null;188.6;7.22043;13;63.5;1014.691398;30.258065;25;20.848387;78.701613;5;1.818136;62.086022;null;
2002-08-31;14;null;null;null;202.7;7.298387;15;59;1013.87033;30.887097;24.892258;20.016129;77.766129;5.65884;2.36208;94.806452;null;
2002-09-30;14;null;null;null;259.7;6.325;1;8.6;1011.565517;33.59;26.854667;20.98;61.933333;5.1444;2.672723;94.811111;null;
2002-10-31;14;null;null;null;289.8;6.177419;3;8.6;1011.347126;35.083871;28.509032;21.941935;54.379032;7.20216;3.311338;92.16129;null;
2002-11-30;14;356;null;null;290.7;5.416667;1;1.1;1010.056667;36.77;29.459333;23.4;53.341667;5.1444;2.923827;73.177778;null;
2002-12-31;14;null;null;null;269.3;5.924731;3;10.2;1009.744944;37.009677;29.330968;24.392308;59.733871;5.1444;1.891371;92.623656;null;
2003-01-31;14;322.2;163.99404;163.99404;278.5;5.682796;4;10;1009.362366;38.067742;30.481429;24.412903;55.975806;5;1.39816;72.129032;null;
2003-02-28;14;247.8;140.94652;140.94652;204.3;7.321429;11;67.7;1010.120238;36.164286;29.502222;24.375;63.291667;5;2.357143;67.214286;null;
2003-03-31;14;274.6;153.744505;43.65348;231.9;7.354839;8;16.9;1009.283871;36.212903;29.56129;24.43871;63.66129;5;2.193548;71.053763;null;
2003-04-30;14;283.2;146.255069;23.2;259.7;5.677778;5;23.2;1009.682222;36.306667;29.635862;23.923333;61.133929;5;2.191111;71.377778;null;
2003-05-31;14;178;115.841184;33.4;215.8;7.010753;10;32.3;1011.112903;34.429032;28.182581;23.158065;70.443548;5;1.129032;71.935484;null;
2003-06-30;14;137.7;129.683244;33.8;156.3;7.333333;15;33.8;1012.977778;30.531034;25.66069;21.686667;75.425;5;1.633333;66.955556;null;
2003-07-31;14;172.4;132.592104;26.2;211.2;6.634409;10;25.3;1015.222581;30.209677;25.049677;20.754839;73.766129;5;2.580645;70.473118;null;
2003-08-31;14;198.1;137.198991;19.3;224.6;6.709677;10;19.5;1014.598925;31.832258;25.76;20.583871;70.314516;5;2.139785;70.473118;null;
2003-09-30;14;270;135.044122;17.9;264.9;6.722222;8;17.8;1013.394444;33.433333;27.033333;21.413333;63.6;5;2.688889;70.244444;null;
2003-10-31;14;288.9;148.951234;34.2;243.6;6.935484;7;33.2;1011.333333;34.151613;27.787097;22.432258;63.870968;5;2.494624;69.44086;null;
2003-11-30;14;262.6;150.812693;44;252.4;6.477778;4;44;1009.762222;35.21;28.992667;23.073333;60.601852;5;2.366667;70.311111;null;
2003-12-31;14;365.8;157.817743;.2;302.1;5.849462;1;.2;1009.279348;37.490323;30.563226;23.764516;51.266129;9;2.587097;73.032258;null;
2004-01-31;0;184;156.738899;156.738899;179.4;7.946237;18;412.4;1008.664516;34.641935;28.511613;24.070588;71.322581;5;1.333333;63.397849;null;
2004-02-29;0;166.4;144.122374;135.7;239.2;6.885057;8;33.5;1009.863218;34.806897;28.808966;24.183871;68.836207;3;1.241379;71.333333;null;
2004-03-31;14;248.9;150.72926;84.6;269.3;6.548387;4;30.6;1009.358065;35.767742;29.212903;23.735484;64.645161;7;2.172043;70.516129;null;
2004-04-30;14;228.4;140.132308;23.7;257.1;6.744444;8;26.4;1010.371111;35.774194;29.012;23.823333;66.758333;7;2.015556;73.044444;null;
2004-05-31;14;189.4;137.054118;36.6;223.2;7.430769;14;31.2;1012.301538;33.919355;27.790968;23.084848;71.516667;5;1.592308;63.8;null;
2004-06-30;0;102.5;126.545554;86.5;156;7.35;19;86.5;1015.971667;29.116667;24.904667;21.806667;82.888889;5;1.383333;54.466667;null;
2004-07-31;14;131.4;129.795728;18.1;176.7;7.037634;12;18.1;1014.57957;30;24.845333;20.806452;76;7;2.248243;60.322581;null;
2004-08-31;14;133.8;134.420521;57.6;183.6;7.27957;10;57.2;1015.331183;29.709375;24.81871;20.815152;76.475806;5;1.709677;63.537634;null;
2004-09-30;14;198.7;135.400728;34.1;218.4;6.844444;11;43.9;1013.896667;31.373333;25.862667;21.086667;70.481481;7;2.444444;68.466667;null;
2004-10-31;14;311.9;153.120871;0;322.5;5.935484;null;0;1010.309677;35.048387;28.702581;22.351613;56.41129;7;3.076087;73.032258;null;
2004-11-30;14;325.3;155.105476;22;295.2;5.844444;1;16.6;1009.26;36.36;30.008667;23.45;52.758333;7;2.888889;73.044444;null;
2004-12-31;14;351.5;null;null;304.5;5.924731;0;0;1008.708602;36.887097;30.647097;23.83871;49.854839;7;2.390323;73.247312;null;
2005-01-31;14;297.1;null;null;293.8;6.580645;5;41.7;1008.058065;36.822581;30.574194;24.36129;55.435484;7;1.870968;71.784946;null;
2005-02-28;14;239;null;null;195.3;6.785714;4;34.5;1008.946429;36.064286;30.175;24.678571;60.857143;7;2.25;65.285714;null;
2005-03-31;14;260.7;null;null;250.6;6.983871;6;69;1009.537097;36.093548;30.772903;25.167742;61.896552;5;1.564516;64.903226;null;
2005-04-30;14;168.4;null;null;238.4;6.7;8;83.2;1010.072222;33.566667;28.721333;24.006452;68.933333;5;1.588889;72.288889;null;
2005-05-31;0;94.3;null;null;163.4;7.182796;23;128.5;1011.378495;30.193548;26.608387;23.483871;80.403226;3;1.064516;62.88172;null;
2005-06-30;0;72.3;null;null;161.3;7.788889;21;109.1;1013.373333;29.083871;25.36;22.074194;81.741667;5;.866667;62.733333;null;
2005-07-31;0;74.9;null;null;150.2;6.989247;23;80.1;1015.7;28.006452;23.921935;20.860606;83.741935;5;1.397849;59.333333;null;
2005-08-31;0;95.4;null;null;181.8;7.075269;15;104.5;1015.162366;28.635484;24.271613;20.270968;79.75;5;1.376344;64.537634;null;
2005-09-30;14;169.3;null;null;247.8;6.433333;8;28.2;1013.35;32.14;26.455333;20.783871;66.966667;7;1.822222;69.866667;null;
2005-10-31;14;258.5;null;null;299.7;6.16129;1;.2;1011.52043;34.951613;28.555484;21.703226;56.177419;7;3.086022;72.666667;null;
2005-11-30;14;321.5;null;null;281.8;5.611111;0;0;1009.106667;36.573333;29.443333;23.387097;54.875;9;3.255556;73.044444;null;
2005-12-31;14;null;null;null;225;6.224138;5;36;1009.172414;35.7;28.988;23.626923;62.520833;7;2.543103;68.758621;null;
2006-01-31;14;309;null;null;292.6;5.870968;1;.2;1009.956452;35.8;28.949677;22.854839;59.290323;7;2.951613;67;null;
2006-02-28;14;274.3;null;null;264.3;5.196429;2;1.7;1008.641071;37.775;30.588571;24.757143;60.178571;7;1.785714;67;null;
2006-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-04-30;0;159.7;null;null;217.7;6.25;10;61.3;1009.431667;34.586667;28.924667;24.263333;68.9;5;1.383333;64.266667;null;
2006-05-31;14;98.6;null;null;173;6.919355;17;199.9;1012.887097;30.275;26.200645;23.127273;82.322581;3;1.5;54;null;
2006-06-30;0;76.6;126.89234;126.89234;134;6.925;22;114;1014.353333;28.573333;24.677333;21.72;86.133333;5;1.318111;61.966667;null;
2006-07-31;14;59.7;127.861155;127.861155;153.8;7.556452;22;148;1015.53871;27.674194;23.623226;21.119355;91.903226;3;1.549319;51.225806;null;
2006-08-31;14;122.6;132.796182;87.646505;222.7;6.177419;11;20.8;1014.979032;30.019355;24.24129;19.7625;83.483871;5;2.66129;63.483871;null;
2006-09-30;14;139;137.090993;92.4;225.1;6.45;7;92.4;1013.975;31.653333;25.922;20.953333;78.2;5;3.1;63.133333;null;
2006-10-31;14;213.1;147.930362;20.4;285.5;5.891129;2;20.4;1011.496774;34.519355;27.461935;22.025806;75.096774;7;3.15301;66.693548;null;
2006-11-30;14;260.9;151.937061;16.4;288.2;5.945833;4;16.4;1009.771667;36.035484;29.114;22.913333;65.966667;7.20216;2.555776;68.533333;null;
2006-12-31;14;306.3;160.748761;1.2;309.5;5.870968;1;1.2;1010.241935;37.358065;29.672258;23.945161;63.774194;7;3.983871;66.612903;null;
2007-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-02-28;14;202.6;139.185258;111.6;207.8;6.883929;10;101.6;1010.55;35.821429;28.845714;24.646667;78.714286;7.20216;2.26611;63.785714;null;
2007-03-31;0;121.8;145.250123;99.2;221.8;6.451613;13;99.2;1011.059677;32.5;27.312258;23.615152;81.4;5;1.225806;54;null;
2007-04-30;14;170;139.424168;57.3;211.6;6.35;7;57.3;1011.293333;33.693333;27.770667;23.122581;79.6;5;1.921667;62;null;
2007-05-31;0;79.1;135.221225;113.2;178.7;7.177419;17;113.2;1012.566129;30.383871;25.896129;22.746875;86.483871;5;.967742;49.387097;null;
2007-06-30;0;91.2;126.196339;62.9;191.4;7.070833;20;62.9;1014.723333;29.11;24.624667;21.6;85.766667;5;1.134296;51.066667;null;
2007-07-31;0;93.5;128.998153;42;169.3;6.467742;14;42;1015.293548;29.067742;23.984516;20.483871;86.870968;5;1.274194;52.935484;null;
2007-08-31;0;115;130.215167;104.6;180.3;6.971774;16;104.9;1016.053226;28.758065;23.763871;20.39375;84.066667;5;1.469139;54.645161;null;
2007-09-30;14;173.9;133.183032;35.6;214.7;6.654167;11;35.6;1015.885;31.016667;25.065333;20.446667;78.633333;5;2.551444;58.1;null;
2007-10-31;14;266.9;148.169252;1.4;277.6;6.040323;3;30.4;1012.629032;34.022581;27.39871;21.232258;62.516129;7;3.389426;66.645161;null;
2007-11-30;14;316;153.858277;0;302.1;5.983333;0;0;1009.978333;36.34;29.408667;22.56;56.4;5;3.116667;67;null;
2007-12-31;14;303.9;161.862069;1.2;277.7;6.516129;2;1.2;1009.448387;36.532258;29.823871;22.4;56.322581;7;3.032258;65.516129;null;
2008-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-02-29;14;244.7;146.931195;95.4;239.5;6.637931;4;95.4;1010.324138;36.87931;29.446897;23.996667;65.793103;5;2.655172;62.551724;null;
2008-03-31;14;178.8;150.474474;119;210.5;6.822581;12;119;1009.543548;34.1875;28.504516;23.672727;74.032258;5;1.677419;60.935484;null;
2008-04-30;0;142.3;142.158215;22;230.5;6.266667;7;24.4;1009.475;33.903333;28.446667;23.68;72.7;3;1.183333;62.8;null;
2008-05-31;0;85.2;134.956725;123.9;153.5;7.645161;19;123.9;1012.041935;29.966667;26.121333;22.54375;83.516129;5;1.25;53.322581;null;
2008-06-30;0;90.2;122.644719;49.1;155.7;7.133333;18;75.3;1014.411667;null;null;21.229032;81.566667;3;.9;56;null;
2008-07-31;0;85.4;125.683355;103.3;163.2;7.306452;18;103;1015.898387;null;null;20.30303;86.322581;5;1.064516;49.290323;null;
