Nome: LAMBARI
Codigo Estacao: 83032
Latitude: -21.944146
Longitude: -45.317739
Altitude: 884.56
Situacao: Desativada
Data Inicial: 1976-05-31
Data Final: 2012-07-19
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1997-01-31;0;59.1;null;null;34.4;null;25;279.2;null;28.367742;21.636129;17.290323;94.016129;3;.193548;null;null;
1997-02-28;0;73.2;null;null;64.8;null;10;82;null;30.814286;21.967143;15.778571;90.473214;3;.321429;null;null;
1997-03-31;0;66;null;null;51.5;null;13;116.4;null;28.793548;20.082581;14.083871;86.854839;5;.182796;null;null;
1997-04-30;0;59;null;null;73.7;null;7;69.4;null;27.34;18.150667;11.186667;86.833333;5;.122222;null;null;
1997-05-31;0;54.1;null;null;79.9;null;3;55.4;null;24.877419;15.353548;7.974194;87.290323;3;.172043;null;null;
1997-06-30;0;null;null;null;122.2;null;7;95.4;null;24.02;14.433333;6.946667;89;3;.244444;null;null;
1997-07-31;0;52.8;null;null;148;null;1;18.2;null;25.548387;14.130323;5.793548;86.008065;3;.182796;null;null;
1997-08-31;0;66.2;null;null;150.3;null;2;16;null;28.451613;15.059355;5.083871;79.782258;2;.150538;null;null;
1997-09-30;0;86.2;null;null;40.2;null;7;70.4;null;30.013333;19.512;12.173333;81.391667;5;.266667;null;null;
1997-10-31;0;92.6;null;null;55.7;null;6;88;null;30.13871;20.98;13.535484;85.370968;3;.354839;null;null;
1997-11-30;0;73.2;null;null;53.6;null;17;260.8;null;31.22;22.672;17.08;91.175;3;.188889;null;null;
1997-12-31;0;57.2;null;null;55.4;null;17;314.4;null;30.354839;22.615484;17.025806;90.895161;3;.290323;null;null;
1998-01-31;0;65.6;null;null;91.7;null;15;191.8;null;31.774194;23.169032;17.019355;92.354839;3;.11828;null;null;
1998-02-28;0;54;null;null;133.9;null;14;243.8;null;31.442857;23.485;17.703571;90.267857;3;.107143;null;null;
1998-03-31;0;58;null;null;156.1;null;7;91.6;null;31.296774;22.726452;16.316129;85.233871;5;.344086;null;null;
1998-04-30;0;55.4;null;null;159.2;null;4;38;null;29.493333;20.156;13.093333;90.041667;1;.011111;null;null;
1998-05-31;0;46.9;null;null;148;null;5;101.4;null;25.806452;15.696774;8.367742;95.862903;1;.021505;null;null;
1998-06-30;0;45.6;null;null;146.5;null;2;12.4;null;23.933333;13.370667;5.193333;90.816667;0;0;null;null;
1998-07-31;0;65.4;null;null;193.4;null;1;5;null;25.6;13.646452;4.56129;86.806452;0;0;null;null;
1998-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-11-30;0;64;null;null;151.7;null;7;106.9;null;29.163333;20.963333;14.286667;83.033333;3;.078652;null;null;
1998-12-31;0;61;null;null;106.1;null;16;213.8;null;29.851613;22.095484;16.23871;84.25;4;.226882;null;null;
1999-01-31;0;67.5;null;null;102.3;null;21;407.4;null;30.496774;22.803871;17.470968;82.758065;2;.11828;null;null;
1999-02-28;0;58;null;null;99;null;17;218;null;29.814286;22.5;16.935714;84.1875;3;.130952;null;null;
1999-03-31;0;55.1;null;null;134.5;null;11;88;null;29.16129;21.434839;15.206452;83.387097;5;.096774;null;null;
1999-04-30;0;53.9;null;null;179.7;null;3;69.8;null;28.806667;18.864667;11.216667;82.575;2;.033333;null;null;
1999-05-31;0;55;null;null;182.9;null;2;27.2;null;25.587097;14.672258;6.064516;83.419355;5;.053763;null;null;
1999-06-30;0;47.1;null;null;133.6;null;4;57.6;null;24.386667;14.908;6.413333;86.316667;1;.055556;null;null;
1999-07-31;0;47;null;null;168.9;null;3;41.6;null;25.619355;15.499355;7.490323;86.225806;1;.139785;null;null;
1999-08-31;0;77.8;null;null;178.2;null;0;0;null;27.76129;15.069032;4.429032;80.66129;3;.311828;null;null;
1999-09-30;0;100.4;null;null;101.4;null;3;30.4;null;29.653333;17.965333;8.58;73.45;4;.366667;null;null;
1999-10-31;0;85.6;null;null;93.5;null;7;50.2;null;27.903226;19.55871;12.677419;78.814516;4;.419355;null;null;
1999-11-30;0;104;null;null;134;null;11;70.6;null;28.12;19.802667;12.586667;83.875;4;.6;null;null;
1999-12-31;0;100.9;null;null;148.3;null;16;295.9;null;28.941935;21.107097;14.825806;88.798387;4;.354839;null;null;
2000-01-31;0;80.5;null;null;164.7;null;15;463.6;null;29.748387;22.236129;16.883871;85.830645;3;.688172;null;null;
2000-02-29;0;66.5;null;null;132.4;null;17;201.6;null;29.158621;22.16;16.993103;86.741379;4;.758621;null;null;
2000-03-31;0;61.7;null;null;135.4;null;16;311.2;null;28.63871;21.378065;16.367742;87.16129;3;.741935;null;null;
2000-04-30;0;73.4;null;null;219;null;3;34.4;null;28.446667;18.688;10.933333;86.283333;4;.677778;null;null;
2000-05-31;0;68.9;null;null;210.9;null;3;23;null;26.019355;15.823226;7.180645;86.556452;3;.763441;null;null;
2000-06-30;0;60.5;null;null;187.8;null;1;5.2;null;25.286667;13.964;5.273333;92.75;3;.644444;null;null;
2000-07-31;0;64.5;null;null;168.2;null;3;60;null;24.058065;12.965161;4.941935;91.169355;3;.827957;null;null;
2000-08-31;0;91.2;null;null;184.3;null;4;41.5;null;26.129032;15.159355;7.867742;95.169355;4;.677419;null;null;
2000-09-30;0;72.9;null;null;127.8;null;11;91.2;null;26.3;18.132;12.64;88.816667;3;.733333;null;null;
2000-10-31;0;114.6;null;null;175.4;null;8;70.5;null;31.606452;21.247742;14.4;79.314516;3;.956989;null;null;
2000-11-30;0;101.7;null;null;122.5;null;12;217;null;29.92;21.432;15.686667;76.116667;4;1.444444;null;null;
2000-12-31;0;81.4;null;null;122.5;null;18;361.8;null;30.296774;22.24129;17.2;81.604839;4;.849462;null;null;
2001-01-31;0;82;null;null;183.5;null;12;228;null;31.858065;22.907097;17.348387;77.580645;4;1.053763;null;null;
2001-02-28;0;66.1;null;null;159;null;11;119.4;null;32.339286;23.000714;16.807143;80.098214;4;1.011905;null;null;
2001-03-31;0;89.1;null;null;160.5;null;10;86.2;null;31.012903;21.855484;16.045161;79.959677;3;.849462;null;null;
2001-04-30;0;83.2;null;null;213.5;null;5;41.2;null;30.56;20.154667;12.966667;82.658333;3;.477778;null;null;
2001-05-31;0;61;null;null;162.2;null;6;61.6;null;25.625806;15.72129;9.212903;86.112903;4;.580645;null;null;
2001-06-30;0;45.6;null;null;197.7;null;1;3.2;null;25.013333;13.949333;7.033333;87.158333;2;.122222;null;null;
2001-07-31;0;63.5;null;null;195.5;null;2;3.4;null;25.825806;13.809032;6.458065;89.080645;4;.290323;null;null;
2001-08-31;0;89.9;null;null;183.8;null;3;12.6;null;26.845161;14.850323;6.432258;83.274194;4;.61828;null;null;
2001-09-30;0;null;null;null;147.6;null;7;61.6;null;26.833333;16.865333;10.06;79.583333;4;1.033333;null;null;
2001-10-31;0;80.3;null;null;173.7;null;7;158;null;28.612903;19.190968;12.832258;77.346774;4;1.150538;null;null;
2001-11-30;0;79.6;null;null;139.4;null;14;246.6;null;29.626667;21.604667;16.343333;80.133333;4;1.044444;null;null;
2001-12-31;0;56.8;null;null;111.1;null;20;418.8;null;28.503226;21.769032;16.851613;81.629032;4;.752688;null;null;
2002-01-31;0;79.7;null;null;116.4;null;15;274.4;null;29.858065;22.394839;17.636364;80.08871;4;1.021505;null;null;
2002-02-28;0;52.5;null;null;87.6;null;17;311.6;null;28.25;21.548571;17.275;83.053571;4;.953571;null;null;
2002-03-31;0;75.1;null;null;163.1;null;15;148.2;null;30.787097;21.859355;16.36;80.75;4;.741935;null;null;
2002-04-30;0;71.7;null;null;231.8;null;3;12.6;null;30.58;19.78;12.833333;80.65;3;.811111;null;null;
2002-05-31;0;null;null;null;173;null;0;0;null;26.922581;17.260645;10.632258;87.919355;null;null;null;null;
2002-06-30;0;null;null;null;185.8;null;0;0;null;26.853333;14.948;7.613333;89.658333;null;null;null;null;
2002-07-31;0;null;null;null;192.9;null;0;0;null;25.948387;14.110968;6.703226;88.467742;null;null;null;null;
2002-08-31;0;null;null;null;216.5;null;0;0;null;28.76129;17.141935;9.819355;78.435484;null;null;null;null;
2002-09-30;0;null;null;null;121.3;null;null;53.8;null;27.006667;17.949333;11.026667;79.025;null;null;null;null;
2002-10-31;0;null;null;null;174.8;null;null;91.6;null;32.451613;21.258065;13.303226;71.774194;null;null;null;null;
2002-11-30;0;null;null;null;134.4;null;null;155;null;30.053333;21.938667;15.78;78.458333;null;null;null;null;
2002-12-31;0;null;null;null;116.5;null;null;365.4;null;30.851613;23.070968;17.43871;79.717742;null;null;null;null;
2003-01-31;0;42.5;146.577609;146.577609;76.4;null;25;594.8;null;29.277419;22.865806;18.374194;84.427419;5;.98913;null;null;
2003-02-28;0;80.4;129.282358;129.282358;191;null;9;87.2;null;32.292857;23.27;16.907143;75.741071;3;.845238;null;null;
2003-03-31;0;60.2;128.40512;128.40512;118;null;9;146.8;null;29.316129;21.914194;16.267742;82.145161;3;.634409;null;null;
2003-04-30;0;70.1;117.546648;117.546648;145.5;null;6;136.6;null;28.706667;19.850667;13.353333;82.166667;3;.688889;null;null;
2003-05-31;0;67;104.157131;104.157131;191.8;null;3;48.9;null;25.632258;14.891613;7.225806;86.185484;3;.602151;null;null;
2003-06-30;0;53.9;103.75484;34.408743;206.1;null;0;0;null;27.18;14.856;6.973333;86.766667;3;.244444;null;null;
2003-07-31;0;68.4;null;null;178.3;null;3;42;null;25.483871;13.828387;5.903226;86.572581;4;.548387;null;null;
2003-08-31;0;69.5;109.554178;109.554178;177.1;null;4;22;null;26.251613;15.104516;7.277419;82.846774;3;.548387;null;null;
2003-09-30;0;93;null;null;173.9;null;4;65.2;null;29.26;18.329333;10.786667;76.75;3;.666667;null;null;
2003-10-31;0;88.1;null;null;173.3;null;10;115.2;null;29.954839;20.178065;13.225806;75.741935;3;.731183;null;null;
2003-11-30;0;84;null;null;107.8;null;17;192.8;null;28.786667;21.378667;15.333333;79.183333;3;.444444;null;null;
2003-12-31;0;78;null;null;120;null;17;233.8;null;30.464516;22.758065;17.274194;79.032258;3;.526882;null;null;
2004-01-31;0;72.9;null;null;134.6;null;13;142.5;null;29.754839;22.357419;16.664516;79.693548;3;.526882;null;null;
2004-02-29;0;65.1;null;null;108.4;null;21;421.8;null;28.958621;21.878621;16.6;82.866071;3;.367816;null;null;
2004-03-31;0;67.9;null;null;129.5;null;13;176;null;28.780645;20.219355;13.96129;82.524194;5;.505376;null;null;
2004-04-30;0;47.7;null;null;125.5;null;14;208.4;null;28.173333;20.648;15.113333;83.133333;3;.222222;null;null;
2004-05-31;0;43;null;null;138.3;null;9;97.4;null;24.864516;16.536774;10.103226;86.491935;3;.155556;null;null;
2004-06-30;0;43.6;null;null;146;null;5;42.8;null;24.073333;14.424;7.52;86.591667;3;.4;null;null;
2004-07-31;0;44.5;null;null;167.5;null;5;43.6;null;23.412903;13.903226;6.625806;84.709677;3;.354839;null;null;
2004-08-31;0;81.7;null;null;249.4;null;2;9;null;27.283871;15.010323;5.780645;79.169355;3;.473118;null;null;
2004-09-30;0;109.8;null;null;234.1;null;3;32.2;null;31.48;19.562667;10.926667;74.658333;4;.844444;null;null;
2004-10-31;0;66;null;null;116;null;14;136.2;null;27.206452;19.774194;13.819355;82.870968;4;.698925;null;null;
2004-11-30;0;88.5;null;null;177.3;null;9;122.4;null;29.693333;21.294667;14.446667;81.333333;4;.855556;null;null;
2004-12-31;0;63.6;null;null;124.6;null;19;367.4;null;29.116129;22.282581;16.819355;81.362903;3;.268817;null;null;
2005-01-31;0;56.5;null;null;116.8;null;21;468.4;null;29.832258;23.037419;17.987097;82.524194;4;.311828;null;null;
2005-02-28;0;74.2;null;null;197.5;null;13;137.6;null;30.478571;21.832857;15.171429;79.178571;4;.380952;null;null;
2005-03-31;0;58.2;null;null;162.6;null;19;295.2;null;29.890323;22.509677;17.174194;81.725806;3;.44086;null;null;
2005-04-30;0;55.8;null;null;178.4;null;7;71.6;null;30.246667;20.926667;14.313333;79.825;3;.222222;null;null;
2005-05-31;0;50.5;null;null;162.8;null;3;118;null;26.819355;17.024516;9.251613;83.483871;0;0;null;null;
2005-06-30;0;45;null;null;170.1;null;2;20.4;null;25.22;15.245333;7.726667;84.475;3;.255556;null;null;
2005-07-31;0;47;null;null;150;null;6;48.2;null;24.283871;14.264516;6.774194;86.016129;2;.021505;null;null;
2005-08-31;0;82.2;null;null;217.5;null;5;13;null;28.322581;16.419355;7.329032;76.580645;3;.271739;null;null;
2005-09-30;0;73.5;null;null;129.3;null;12;75.2;null;27.2;18.902667;12.573333;79.391667;3;.555556;null;null;
2005-10-31;0;97.5;null;null;163.8;null;13;113.2;null;31.212903;21.501935;14.787097;76.387097;3;.580645;null;null;
2005-11-30;0;77;null;null;117.9;null;12;128.8;null;29.213333;21.334667;15.533333;80.283333;4;.477778;null;null;
2005-12-31;0;74.5;null;null;68.9;null;21;254.6;null;28.974194;21.532903;15.567742;81.16129;3;.032258;null;null;
2006-01-31;0;100;null;null;173.7;null;11;155.2;null;31.541935;22.899355;16.45;74.072581;4;.903226;null;null;
2006-02-28;0;66.5;null;null;121.4;null;14;184.6;null;31.392857;23.278571;17.4;78.544643;4;.560976;null;null;
2006-03-31;0;69.5;null;null;185.3;null;13;155.8;null;31.309677;23.050323;16.612903;76.516129;3;.666667;null;null;
2006-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-05-31;null;null;108.125716;108.125716;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-06-30;null;null;99.798662;99.798662;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-07-31;null;null;103.995671;103.995671;null;null;4;28.8;null;null;null;null;null;null;null;null;null;
2006-08-31;null;null;109.79578;109.79578;null;null;5;43.4;null;null;null;null;null;null;null;null;null;
2006-09-30;null;null;116.272278;116.272278;null;null;8;84.6;null;null;null;null;null;null;null;null;null;
2006-10-31;null;null;null;null;null;null;12;161.5;null;null;null;null;null;null;null;null;null;
2006-11-30;null;null;null;null;null;null;17;364;null;null;null;null;null;null;null;null;null;
2006-12-31;null;null;null;null;null;null;18;null;null;null;null;null;null;null;null;null;null;
2007-01-31;null;null;null;null;null;null;19;null;null;28.127273;null;null;null;null;null;null;null;
2007-02-28;null;null;null;null;null;null;10;null;null;30.63;null;null;null;null;null;null;null;
2007-03-31;null;null;null;null;null;null;8;51.4;null;31.75;null;null;null;null;null;null;null;
2007-04-30;null;null;null;null;null;null;8;null;null;30.043478;null;null;null;null;null;null;null;
2007-05-31;null;null;null;null;null;null;5;43.6;null;26.015385;null;null;null;null;null;null;null;
2007-06-30;null;null;null;null;null;null;3;11.2;null;25.965517;null;null;null;null;null;null;null;
2007-07-31;null;null;null;null;null;null;5;56.2;null;25.04;null;null;null;null;null;null;null;
2007-08-31;null;null;null;null;null;null;null;0;null;28.55;null;null;null;null;null;null;null;
2007-09-30;null;null;null;null;null;null;2;19.4;null;30.351724;null;null;null;null;null;null;null;
2007-10-31;null;null;null;null;null;null;9;183.6;null;31.325926;null;null;null;null;null;null;null;
2007-11-30;null;null;null;null;null;null;19;226.8;null;29.185714;null;null;null;null;null;null;null;
2007-12-31;null;null;null;null;null;null;13;211.6;null;30.853846;null;null;null;null;null;null;null;
2008-01-31;null;null;null;null;null;null;17;144.6;null;29.068966;null;null;null;null;null;null;null;
2008-02-29;null;null;null;null;null;null;15;281.8;null;30.5;null;null;null;null;null;null;null;
2008-03-31;null;null;null;null;null;null;13;330;null;29.482759;null;null;null;null;null;null;null;
2008-04-30;null;null;null;null;null;null;15;181;null;28.393103;null;null;null;null;null;null;null;
2008-05-31;null;null;null;null;null;null;5;38.4;null;25.535484;null;null;null;null;null;null;null;
2008-06-30;null;null;null;null;null;null;4;25.2;null;24.886667;null;null;null;null;null;null;null;
2008-07-31;null;null;null;null;null;null;0;0;null;25.546667;null;null;null;null;null;null;null;
2008-08-31;null;null;null;null;null;null;7;50.8;null;28.245161;null;null;null;null;null;null;null;
2008-09-30;null;null;null;null;null;null;5;59.6;null;27.846667;null;null;null;null;null;null;null;
2008-10-31;null;null;null;null;null;null;12;142;null;29.633333;null;null;null;null;null;null;null;
2008-11-30;null;null;null;null;null;null;17;264.2;null;29.123333;null;null;null;null;null;null;null;
2008-12-31;null;null;null;null;null;null;18;261;null;29.393548;null;null;null;null;null;null;null;
2009-01-31;null;null;null;null;null;null;18;308.4;null;28.393548;null;null;null;null;null;null;null;
2009-02-28;null;null;null;null;null;null;16;296;null;30.3;null;null;null;null;null;null;null;
2009-03-31;null;null;null;null;null;null;18;205;null;31.051613;null;null;null;null;null;null;null;
2009-04-30;null;null;null;null;null;null;9;85.2;null;28.273333;null;null;null;null;null;null;null;
2009-05-31;null;null;null;null;null;null;4;40.2;null;26.793548;null;null;null;null;null;null;null;
2009-06-30;null;null;null;null;null;null;8;60.4;null;23.593333;null;null;null;null;null;null;null;
2009-07-31;null;null;null;null;null;null;7;60.4;null;25.612903;null;null;null;null;null;null;null;
2009-08-31;null;null;null;null;null;null;4;67.6;null;26.96129;null;null;null;null;null;null;null;
2009-09-30;null;null;null;null;null;null;9;141.2;null;29;null;null;null;null;null;null;null;
2009-10-31;null;null;null;null;null;null;12;109.6;null;29.787097;null;null;null;null;null;null;null;
2009-11-30;null;null;null;null;null;null;13;131.4;null;31.946667;null;null;null;null;null;null;null;
2009-12-31;null;null;null;null;null;null;19;411.6;null;29.464516;null;null;null;null;null;null;null;
2010-01-31;null;null;null;null;null;null;17;263;null;31.4;null;null;null;null;null;null;null;
2010-02-28;null;null;null;null;null;null;10;99;null;32.157143;null;null;null;null;null;null;null;
2010-03-31;null;null;null;null;null;null;11;177.2;null;30.716129;null;null;null;null;null;null;null;
2010-04-30;null;null;null;null;null;null;3;53.8;null;29.106667;null;null;null;null;null;null;null;
2010-05-31;null;null;null;null;null;null;2;23.6;null;26.619355;null;null;null;null;null;null;null;
2010-06-30;null;null;null;null;null;null;2;23.4;null;24.18;null;null;null;null;null;null;null;
2010-07-31;null;null;null;null;null;null;2;14.2;null;26.051613;null;null;null;null;null;null;null;
2010-08-31;null;null;null;null;null;null;0;0;null;27.932258;null;null;null;null;null;null;null;
2010-09-30;null;null;null;null;null;null;6;71.6;null;29.893333;null;null;null;null;null;null;null;
2010-10-31;null;null;null;null;null;null;7;113;null;29.270968;null;null;null;null;null;null;null;
2010-11-30;null;null;null;null;null;null;12;231.8;null;29.493333;null;null;null;null;null;null;null;
2010-12-31;null;null;null;null;null;null;17;303.4;null;31.683871;null;null;null;null;null;null;null;
2011-01-31;null;null;null;null;null;null;22;653.4;null;29.322581;null;null;null;null;null;null;null;
2011-02-28;null;null;null;null;null;null;4;55.8;null;32.992857;null;null;null;null;null;null;null;
2011-03-31;null;null;null;null;null;null;13;179.6;null;28.574194;null;null;null;null;null;null;null;
2011-04-30;null;null;null;null;null;null;8;75.4;null;29.2;null;null;null;null;null;null;null;
2011-05-31;null;null;null;null;null;null;2;36.8;null;26.566667;null;null;null;null;null;null;null;
2011-06-30;null;null;null;null;null;null;3;24.4;null;24.153333;null;null;null;null;null;null;null;
2011-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

