Nome: MURIAE
Codigo Estacao: 83694
Latitude: -21.13
Longitude: -42.33
Altitude: 270
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2004-05-21
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1992-10-31;null;60.3;null;null;null;7.354839;null;277.7;null;28.845161;22.391613;17.864516;77.83871;null;null;null;null;
1992-11-30;null;54.6;null;null;null;7.233333;17;558.4;null;29.73;22.901333;18.693333;80.308333;null;null;null;null;
1992-12-31;null;63.4;null;null;null;5.967742;null;276.8;null;30.741935;23.507742;18.912903;76.209677;null;null;null;null;
1993-01-31;null;73.9;null;null;null;5.322581;null;226.3;null;33.293548;25;20.025806;76.586207;null;null;null;null;
1993-02-28;null;66.5;null;null;null;5.571429;null;273.5;null;33.228571;24.990714;19.867857;75.008929;null;null;null;null;
1993-03-31;null;74.2;null;null;null;5.408602;null;245.8;null;33.377419;24.963871;20.003226;74.572581;null;null;null;null;
1993-04-30;null;66;null;null;null;5.722222;null;232.4;null;31.213333;23.776;19.186667;75.95;null;null;null;null;
1993-05-31;null;49.8;null;null;null;5.150538;null;35.5;null;27.448387;21.10129;16.467742;76.314516;null;null;null;null;
1993-06-30;null;51;null;null;null;5.277778;null;66;null;26.163333;19.449333;14.27;74.458333;null;null;null;null;
1993-07-31;null;61.6;null;null;null;4.193548;null;2.3;null;31.006452;23.085161;17.619355;72.104839;null;null;null;null;
1993-08-31;null;55.4;null;null;null;4.795699;null;3.4;null;28.064516;21.027742;16.132258;74.466667;null;null;null;null;
1993-09-30;null;59.7;null;null;null;5.588889;null;131.4;null;29.43;22.312;17.716667;75.55;null;null;null;null;
1993-10-31;null;67.8;null;null;null;5.225806;null;115.1;null;31.209677;23.272903;18.022581;74.443548;null;null;null;null;
1993-11-30;null;71.9;null;null;null;4.611111;null;125.4;null;33.546667;24.518667;19.37;73.608333;null;null;null;null;
1993-12-31;null;61.2;null;null;null;6.107527;null;210.7;null;30.874194;23.352903;19.029032;79.572581;null;null;null;null;
1994-01-31;null;59.1;null;null;null;6.731183;null;364;null;30.267742;23.110323;19.109677;79.064516;null;null;null;null;
1994-02-28;null;78.7;null;null;null;2.77381;null;31.8;null;36.135714;26.442143;20.446429;68.803571;null;null;null;null;
1994-03-31;null;51.6;null;null;null;7.053763;17;392.2;null;29.393548;23.204516;19.706452;82.540323;null;null;null;null;
1994-04-30;null;50.1;null;null;null;5.844444;null;167;null;29.15;23.258667;19.213333;76.875;null;null;null;null;
1994-05-31;null;52.5;null;null;null;5.064516;null;88;null;29.187097;22.772258;18.287097;76.024194;null;null;null;null;
1994-06-30;null;43.2;null;null;null;4.488889;null;58.9;null;25.94;19.594;14.84;76.125;null;null;null;null;
1994-07-31;null;50.2;null;null;null;3.913978;null;8.9;null;26.887097;19.974194;14.374194;73.887097;null;null;null;null;
1994-08-31;null;48.6;null;null;null;4.55914;null;4.4;null;27.293548;19.515484;14.270968;73.935484;null;null;null;null;
1994-09-30;null;51;null;null;null;4.122222;null;15.1;null;29.49;21.574;16.543333;74.325;null;null;null;null;
1994-10-31;null;49.4;null;null;null;5.139785;null;54.5;null;null;null;null;null;null;null;null;null;
1994-11-30;null;50.5;null;null;null;6.022222;null;0;null;null;null;null;null;null;null;null;null;
1994-12-31;null;55.9;null;null;null;6.580645;null;4.3;null;null;null;null;null;null;null;null;null;
1995-01-31;null;68.4;null;null;null;4.978495;null;114.7;null;null;null;21.822581;74.508065;null;null;null;null;
1995-02-28;null;49;null;null;null;6.511905;null;212.2;null;null;null;21.442857;78.464286;null;null;null;null;
1995-03-31;null;49.1;null;null;null;5.849462;null;97.5;null;30.13125;24.30625;20.606452;76.66129;null;null;null;null;
1995-04-30;null;39;null;null;null;6.055556;null;80.2;null;28.813333;23.114667;18.91;78.125;null;null;null;null;
1995-05-31;null;36.2;null;null;null;6.064516;null;7.7;null;27.603226;22.034194;17.829032;77.25;null;null;null;null;
1995-06-30;null;43.5;null;null;null;3.711111;null;10.3;null;28.053333;21.328667;16.17;73.733333;null;null;null;null;
1995-07-31;null;38;null;null;null;4.698925;null;22.1;null;28.46129;22.383871;18.032258;74.935484;null;null;null;null;
1995-08-31;null;45.7;null;null;null;3.365591;null;0;null;30.658065;23.536774;18.735484;71.330645;null;null;null;null;
1995-09-30;null;37.4;null;null;null;5.2;null;27.5;null;29.5;21.966667;16.906667;75.675;null;null;null;null;
1995-10-31;null;35.2;null;null;null;7.494624;null;241.5;null;29.132258;22.369032;18.283871;80.645161;null;null;null;null;
1995-11-30;null;37.3;null;null;null;6.688889;null;204.6;null;29.71;22.758667;18.476667;78.808333;null;null;null;null;
1995-12-31;null;43.1;null;null;null;7.548387;17;303.5;null;30.951613;23.582581;19.458065;81.806452;null;null;null;null;
1996-01-31;null;55.6;null;null;null;5.107527;null;247.1;null;33.890323;25.727097;20.941935;75.233871;null;null;null;null;
1996-02-29;null;57.7;null;null;null;5.54023;null;117.6;null;34.948276;25.952414;20.837931;75.103448;null;null;null;null;
1996-03-31;null;50.1;null;null;null;null;null;294.1;null;33.046667;null;20.886667;null;null;null;null;null;
1996-04-30;null;37.3;null;null;null;null;null;54.4;null;29.69;null;18.693333;null;null;null;null;null;
1996-05-31;null;29.7;null;null;null;null;null;61;null;27.264286;null;15.739286;null;null;null;null;null;
1996-06-30;null;34.5;null;null;null;4.903614;null;14.6;null;27.146667;19.938571;14.9;75.223214;null;null;null;null;
1996-07-31;null;31.5;null;null;null;5.655556;null;0;null;26.293548;18.693548;13.780645;75.951613;null;null;null;null;
1996-08-31;null;33.1;null;null;null;5.483871;null;12.3;null;27.003226;20.440645;15.9;77.290323;null;null;null;null;
1996-09-30;null;24.3;null;null;null;7.711111;null;123.5;null;26.673333;21.565333;18.536667;83.116667;null;null;null;null;
1996-10-31;null;27.2;null;null;null;6.655914;null;138.5;null;null;null;null;79.420455;null;null;null;null;
1996-11-30;null;28.6;null;null;null;7.833333;null;362.1;null;null;null;null;83.483333;null;null;null;null;
1996-12-31;9;null;null;null;null;8.111111;18;252;null;31.544;24.1648;20.172;82.310345;10.5;.594595;null;null;
1997-01-31;36;47.4;null;null;null;6.483871;null;360.3;null;31.245161;24.097419;20.206452;78.879032;1;.207527;null;null;
1997-02-28;36;48.7;null;null;null;5.22619;null;106.6;null;33.192857;25.083571;20.142857;73.258929;.6;.288095;null;null;
1997-03-31;36;36.5;null;null;null;6.483871;null;144;null;29.983871;23.390968;19.287097;77.177419;.8;.298925;null;null;
1997-04-30;18;34.1;null;null;null;5.8;null;37.7;null;29.89;22.604667;18.063333;76.116667;.6;.228889;null;null;
1997-05-31;36;26.1;null;null;null;5.075269;null;13.4;null;26.980645;19.918065;15.222581;75.66129;.4;.167742;null;null;
1997-06-30;36;29.8;null;null;null;3.892857;null;14.7;null;27.782143;18.952143;13.5;72.857143;.5;.166667;null;null;
1997-07-31;36;37.1;null;null;null;3.849462;null;0;null;29.803226;20.087742;14.190323;71.524194;.6;.2;null;null;
1997-08-31;36;31.8;null;null;null;3.139785;null;18.3;null;29.844;19.945833;14.12;70.572917;.8;.273118;null;null;
1997-09-30;36;null;null;null;null;5.588889;null;104.7;null;null;null;null;null;1.2;.34;null;null;
1997-10-31;36;null;null;null;null;6.516129;null;102.9;null;null;null;null;null;.6;.290323;null;null;
1997-11-30;36;27.3;null;null;null;6.735632;null;253.2;null;30.870588;24.467059;20.741176;82.647059;.6;.3;null;null;
1997-12-31;36;45.9;null;null;null;6.354839;null;183.8;null;32.964516;25.474839;20.925806;78.024194;.6;.302151;null;null;
1998-01-31;18;45.1;null;null;null;6.569892;null;253.5;null;32.770968;25.467742;21.248387;79.5;.8;.296774;null;null;
1998-02-28;18;41.6;null;null;null;5.666667;null;227.7;null;33.153571;25.657857;21.064286;77.142857;.6;.311905;null;null;
1998-03-31;36;41.6;null;null;null;6.612903;null;94.4;null;32.177419;25.301935;20.990323;77.032258;.6;.322581;null;null;
1998-04-30;18;40.1;null;null;null;5.711111;null;8.8;null;31.383333;24.787333;20.246667;75.725;.7;.301111;null;null;
1998-05-31;18;37.1;null;null;null;5.903226;null;64.7;null;28.13871;21.642581;16.919355;76.790323;.6;.343011;null;null;
1998-06-30;18;24.3;null;null;null;5.711111;null;3.3;null;25.523333;19.007333;14.27;76.975;.6;.395556;null;null;
1998-07-31;36;31.2;null;null;null;4.526882;null;0;null;27.612903;19.601935;14.545161;73.467742;.6;.404301;null;null;
1998-08-31;18;31.9;null;null;null;5.451613;null;71.2;null;28.980645;21.544516;17.067742;77.467742;.8;.378495;null;null;
1998-09-30;null;31.4;null;null;null;6.055556;null;59.6;null;30.013333;23.152;18.34;77.333333;null;null;null;null;
1998-10-31;9;25.5;null;null;null;7.387097;null;188.4;null;28.312903;22.603871;18.464516;80.556452;10.5;2.795652;null;null;
1998-11-30;18;24.9;null;null;null;8.055556;null;201.2;null;28.01;22.314;18.493333;81.441667;8;2.552222;null;null;
1998-12-31;36;38.9;null;null;null;7;null;190.6;null;32.206452;24.98;20.290323;78.959677;6;2.452688;null;null;
1999-01-31;18;42.8;null;null;null;5.83871;null;108.6;null;33.293548;25.90129;20.858065;75.129032;9;2.903226;null;null;
1999-02-28;18;38.3;null;null;null;5.869048;null;79.2;null;33.6;26.125714;20.710714;75.303571;8;2.939286;null;null;
1999-03-31;18;37.8;null;null;null;6.698925;15;272.5;null;31.058065;24.945806;20.616129;79.733871;8;2.897849;null;null;
1999-04-30;36;25.4;null;null;null;5.833333;null;27.8;null;29.573333;23.626667;18.82;76.45;8;2.605556;null;null;
1999-05-31;18;null;null;null;null;4.795699;null;2.1;null;28.477419;20.915484;15.622581;75.201613;7;2.263441;null;null;
1999-06-30;18;26.7;null;null;null;5.944444;null;23.7;null;27.59;20.113333;15.743333;79.716667;4;1.538889;null;null;
1999-07-31;18;81.3;null;null;null;6.827957;null;10.3;null;27.274194;20.069032;15.874194;80.274194;6;1.811828;null;null;
1999-08-31;27;85.1;null;null;null;4.354839;null;2.8;null;28.448387;19.390968;13.677419;73.354839;6;2.306452;null;null;
1999-09-30;23;95.1;null;null;null;4.844444;null;32.4;null;31.133333;22.705333;16.48;73.408333;6;2.605556;null;null;
1999-10-31;27;80.9;null;null;null;7.752688;null;58.8;null;28.251613;21.472903;17.251613;79.129032;8;2.666667;null;null;
1999-11-30;9;74.8;null;null;null;8.1;17;338.1;null;28.206667;21.745333;17.67;82.65;6;2.522222;null;null;
1999-12-31;36;90.7;null;null;null;7.215054;16;170.4;null;31.429032;24.564516;20.293548;79.475806;6;2.150538;null;null;
2000-01-31;null;92.9;null;null;null;7.408602;14;205.4;null;31.987097;25.211613;20.867742;79.282258;null;null;null;null;
2000-02-29;27;89.6;null;null;null;6.62069;7;159.1;null;32.482759;25.305517;21.065517;78.017241;7;2.031915;null;null;
2000-03-31;5;74.7;null;null;null;6.956989;12;188;null;30.680645;24.65871;20.46129;79.298387;6;1.989247;null;null;
2000-04-30;27;66.1;null;null;null;5.4;7;94.6;null;30.156667;23.287333;18.386667;75.933333;6;1.638889;null;null;
2000-05-31;27;58.9;null;null;null;5.182796;3;12.3;null;28.619355;21.126452;16.077419;74.879032;6;1.376344;null;null;
2000-06-30;36;59.8;null;null;null;3.8;1;.8;null;28.356667;19.756667;14.08;72.05;6;1.733333;null;null;
2000-07-31;36;47.4;null;null;null;5.924731;5;15.3;null;26.651613;18.956129;13.980645;75.362903;6;1.521505;null;null;
2000-08-31;18;58.4;null;null;null;5.16129;4;34.6;null;29.219355;20.791613;14.796774;73;6;1.451613;null;null;
2000-09-30;36;52.1;null;null;null;7.255556;10;96.6;null;28.02;21.654;17.29;76.625;6;1.608434;null;null;
2000-10-31;18;93.2;null;null;null;5.236559;6;54.6;null;33.383871;25.579355;19.332258;68.193548;4;1.569892;null;null;
2000-11-30;36;72.5;null;null;null;7.677778;15;238.5;null;30.196667;24.000769;19.7;79.2;6;1.572222;null;null;
2000-12-31;27;82.6;null;null;null;7.208791;14;268.4;null;31.996667;25.518621;20.703333;77.206897;6;1.923077;null;null;
2001-01-31;18;92.6;null;null;null;6.043011;9;297.1;null;32.819355;26.515484;21.16129;72.419355;4;1.521505;null;null;
2001-02-28;18;88.1;null;null;null;5.428571;11;128.4;null;34.410714;26.896429;21.632143;71.875;7;1.583333;null;null;
2001-03-31;18;87.2;null;null;null;5.505376;9;92.2;null;33.606452;26.223226;20.912903;72.451613;3;1.344086;null;null;
2001-04-30;18;83.7;null;null;null;4.166667;1;1.7;null;32.956667;25.507333;19.63;68.475;3;1.227778;null;null;
2001-05-31;18;62.4;null;null;null;5.55914;8;47.2;null;28.96129;22.158065;17.516129;74.08871;4;1.27957;null;null;
2001-06-30;18;65.5;null;null;null;4.377778;1;2.3;null;28.796667;21.222;16.42;71.85;3;1.288889;null;null;
2001-07-31;18;57;null;null;null;4.333333;3;5.9;null;28.383871;19.715484;14.841935;72.782258;6;1.870968;null;null;
2001-08-31;18;54.8;null;null;null;4.935484;1;1;null;29.66129;21.496129;16.041935;67.959677;5;1.623656;null;null;
2001-09-30;18;52.4;null;null;null;6.4;7;83.5;null;29.06;21.575333;16.89;73.15;6;1.944444;null;null;
2001-10-31;18;59.1;null;null;null;6.698925;9;86.3;null;29.203226;22.745161;18.090323;74.5;6;1.88172;null;null;
2001-11-30;18;60.8;null;null;null;7.433333;16;324.7;null;30.636667;24.826;20.59;78.525;5;1.822222;null;null;
2001-12-31;18;71.2;null;null;null;7.505376;19;275.6;null;31.148387;25.198065;20.645161;79.072581;8.9;1.773118;null;null;
2002-01-31;null;null;null;null;null;null;19;224.3;null;32.070968;25.635484;21.309677;77.75;null;null;null;null;
2002-02-28;null;null;null;null;null;null;15;185.5;null;30.917857;24.993571;21.132143;81.223214;null;null;null;null;
2002-03-31;null;null;null;null;null;null;7;77.4;null;33.464516;26.149032;20.712903;72.177419;null;null;null;null;
2002-04-30;null;null;null;null;null;null;0;0;null;33.086667;25.1248;19.58;69.62;null;null;null;null;
2002-05-31;null;null;null;null;null;null;5;99.1;null;30.066667;null;null;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;0;0;null;29.296667;null;null;null;null;null;null;null;
2002-07-31;null;null;null;null;null;null;2;4.7;null;27.454839;null;null;null;null;null;null;null;
2002-08-31;null;null;null;null;null;null;1;.2;null;31.087097;null;null;null;null;null;null;null;
2002-09-30;null;null;null;null;null;null;8;148.4;null;28.1;null;null;null;null;null;null;null;
2002-10-31;null;null;null;null;null;null;3;87.6;null;33.432258;null;null;null;null;null;null;null;
2002-11-30;null;null;null;null;null;null;16;268.2;null;31.776667;null;null;null;null;null;null;null;
2002-12-31;null;null;null;null;null;null;19;345.3;null;31.835484;null;null;null;null;null;null;null;
2003-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-02-28;null;null;122.410073;118.6;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-03-31;null;null;129.645208;129.645208;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-04-30;null;null;118.89939;118.89939;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-05-31;null;null;117.305141;93.00061;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-06-30;null;null;110.653872;0;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-07-31;null;null;115.431535;7.2;null;null;2;7.2;null;28.516129;null;13.787097;null;null;null;null;null;
2003-08-31;null;null;120.103713;56.1;null;null;5;52;null;27.23;null;15.33;null;null;null;null;null;
2003-09-30;null;null;122.518293;109.3;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-10-31;null;null;133.158276;89.9;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-11-30;null;null;134.355997;134.355997;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-12-31;null;null;141.589042;141.589042;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-01-31;null;null;140.329252;140.329252;null;null;17;268;null;null;null;null;null;null;null;null;null;
2004-02-29;null;null;126.781861;126.781861;null;null;19;253.9;null;null;null;null;null;null;null;null;null;
2004-03-31;null;null;129.424448;129.424448;null;null;13;260.4;null;null;null;null;null;null;null;null;null;
2004-04-30;null;null;118.696875;118.696875;null;null;11;186.1;null;null;null;null;null;null;null;null;null;
2004-05-31;null;null;117.155408;117.155408;null;null;null;null;null;null;null;null;null;null;null;null;null;

