Nome: SAO JOSE DO RIO CLARO
Codigo Estacao: 83267
Latitude: -13.453982
Longitude: -56.677323
Altitude: 339.59
Situacao: Desativada
Data Inicial: 1990-03-13
Data Final: 2016-01-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2008-09-30;null;null;135.229557;32.1;null;null;2;null;973.69661;35.85;25.626;17.505;72.975;3;null;null;null;
2008-10-31;5;127.5;144.785779;101;195.7;6.741935;7;102;972.65914;34.680645;25.962581;19.609677;80.677419;3;1.043011;69.612903;null;
2008-11-30;5;83;142.897275;142.897275;111.6;8.566667;15;193.4;971.15;32.878125;25.746;20.70625;88.5;3;.966667;65;null;
2008-12-31;5;66;145.636091;145.636091;56;9.053763;21;176.1;970.888172;31.622581;24.746452;20.2625;91.185484;3;.956989;67.032258;null;
2009-01-31;0;65;146.533701;146.503684;100.8;8.333333;14;144.9;972.326882;32.758065;25.217419;20.140625;89.677419;2;.88172;67.548387;null;
2009-02-28;5;null;128.769358;128.769358;92;8.919643;14;221.6;972.461905;32.092857;24.988571;20.403571;92.419643;2;.733462;74.416667;null;
2009-03-31;0;63.5;139.333622;139.333622;84.7;8.614516;19;239.9;971.982796;32.259375;25.087742;20.365625;91.693548;2;.821047;74.677419;null;
2009-04-30;0;66.6;129.964267;122.442372;77.9;7.777778;7;88.5;973.294444;32.586667;24.988;19.806667;91.45;3;.843662;74.833333;null;
2009-05-31;0;69.8;128.133025;128.133025;105.8;5.572581;6;50.8;974.356989;32.112903;23.832903;17.706061;91.048387;3;.778347;75.709677;null;
2009-06-30;0;81.5;114.991331;91.043585;109.5;5.325;2;52.6;976.156667;30.76;20.955294;13.2;86.691667;3;1.077577;74.666667;null;
2009-07-31;0;114;126.716472;32.669038;249.9;4.122283;1;.9;975.510753;32.0625;null;null;81.104839;3;.82589;76.23913;null;
2009-08-31;0;157.8;128.875737;26.642089;271.8;3.782258;5;17.8;974.329032;35.316129;23.537419;15.522581;75.846774;3;1.061837;76.032258;null;
2009-09-30;5;138.8;133.984722;126.89684;216.3;5.991667;9;120.5;973.786667;34.716667;25.486;18.853333;81.633333;3;1.345206;75.511111;null;
2009-10-31;5;104.8;144.268363;144.268363;179.7;8.077957;14;174.6;971.449462;33.825;25.896774;20.348485;85.935484;2;1.025658;74.311828;null;
2009-11-30;5;53.1;142.795829;142.795829;141.5;7.922222;15;186.4;971.133333;32.643333;25.703333;21.159375;89.433333;3;.913477;53.111111;null;
2009-12-31;5;48.2;148.116009;148.116009;109.9;8.182796;20;206.2;972.01828;31.529032;24.98;20.98125;91.75;3;1.069102;33.301075;null;
2010-01-31;5;53;146.139314;146.139314;119.4;8.405914;25;521.6;972.319355;31.335484;25.050968;20.983871;93.169355;4.62996;.988847;34.634409;null;
2010-02-28;0;60.4;131.589414;131.589414;120.3;7.675595;19;238.8;972.035714;32.246429;25.617857;21.05;91.526786;2;.843991;32;null;
2010-03-31;5;74;142.351854;142.351854;140.6;7.725806;19;207.5;972.432609;32.674194;25.936129;21.329032;90.741935;3;.98089;40.913978;null;
2010-04-30;0;null;128.909207;90.523657;194.1;4.469444;6;26.4;973.81;33.31;24.645333;18.363333;87.116667;3;.869675;43.555556;null;
2010-05-31;18;null;124.897732;31.396065;200.5;3.965054;2;6.5;974.425806;31.922581;23.018065;15.558065;78.217742;4.62996;1.421625;95.204301;null;
2010-06-30;0;123.1;119.189515;50.087828;204.4;1.963889;2;44.3;976.326667;33.706667;22.622;13.97;79.491667;3;.984576;33.533333;null;
2010-07-31;0;153.7;125.099426;3.706267;217;2.967742;0;0;975.887097;32.722581;20.722581;11.535484;73.556452;4;1.163891;34.516129;null;
2010-08-31;0;158.2;122.982148;1.051705;226.5;1.072581;0;0;975.232258;35.577419;null;null;65.491935;3;1.108575;23.064516;null;
2010-09-30;0;109.8;145.415569;.332985;70.6;4.711111;null;0;972.196667;37.98;null;null;65.891667;3.5;.994564;11.055556;null;
2010-10-31;5;90.8;144.263356;134.309625;188.1;6.919355;8;134.3;972.139785;35.503226;25.896129;17.806452;77.370968;3;1.098622;31.88172;null;
2010-11-30;null;null;null;null;null;null;8;null;null;null;null;null;null;null;null;null;null;
2010-12-31;5;80.5;144.062362;144.062362;177.3;8.36828;24;307.2;970.058065;32.132258;24.280667;17.74;89;4.62996;.978836;39.344086;null;
2011-01-31;5;62.2;141.361694;141.361694;162.5;8.771505;20;390.2;970.984946;31.287097;23.844516;16.987097;89.629032;2.5722;.93659;37.55914;null;
2011-02-28;0;null;127.347315;127.347315;130.8;8.58631;21;449.2;972.052381;30.789286;24.514286;20.925;92.142857;2;.931187;38.845238;null;
2011-03-31;5;63.3;139.302465;139.302465;144.6;8.540323;25;229.7;971.025806;31.229032;25.208387;22.441935;92.685484;3;.962695;37.849462;null;
2011-04-30;5;null;133.174236;133.174236;222.1;6.719444;12;143.7;972.803333;32.596667;25.600667;22.606667;89.5;2.5722;.847192;39.011111;null;
2011-05-31;18;78.4;125.991;71.632044;251.9;4.612903;1;.1;974.393548;32.193333;23.56;16.451613;82.153226;3;1.124296;38.387097;null;
2011-06-30;0;55.8;107.062104;28.3345;269.1;3.430556;1;10.8;975.312222;null;null;14.01;79.291667;3;.847974;35.888889;null;
2011-07-31;0;67.2;122.93749;7.664937;287.5;2.193548;0;0;974.830108;34.296774;22.078065;13.419355;73.645161;7;1.027957;34.892473;null;
2011-08-31;0;134.4;127.477428;5.949557;293.9;3.064516;1;3.7;974.56129;35.209677;23.205806;14.170968;68.951613;3;.995699;28.387097;null;
2011-09-30;0;150.6;135.374334;49.033477;242.4;4.311111;7;48.5;973.768889;37.096667;25.864667;17.536667;68.808333;3;1.061111;19.533333;null;
2011-10-31;9;92.4;140.031155;99.728198;188.2;7.795699;16;100;971.408602;33.770968;24.952903;16.951613;84.225806;3;.963441;33.247312;null;
2011-11-30;null;null;null;null;null;null;8;null;null;null;null;null;null;null;null;null;null;
2011-12-31;5;null;144.971081;144.971081;152.9;8.847826;22;220.2;971.51413;31.677419;24.593548;19.341935;91.395161;3;.934783;36.391304;null;
2012-01-31;5;17;143.051618;143.051618;127.6;8.795699;22;220;971.953763;30.625806;24.350323;19.670968;92.596774;3.6;1.03871;37.516129;null;
2012-02-29;5;43.2;132.307101;132.307101;166.9;8.609195;21;285.6;971.952874;31.77931;24.641379;20.048276;90.784483;3;.988506;37.758621;null;
2012-03-31;5;72.3;138.790842;138.790842;206.8;7.075269;18;216.2;973.203226;32.683871;25.010968;20.348387;88.782258;3;1.049462;36.645161;null;
2012-04-30;0;null;130.183532;130.183532;201.7;6.88764;21;158.6;972.910112;32.83;24.982;20.366667;91.691667;3;.797753;37.449438;null;
2012-05-31;0;59.5;126.979457;118.151509;243.7;5.419355;7;81.8;974.766667;32.119355;23.588387;19.103226;88.233871;3;.839785;33.677419;null;
2012-06-30;0;53.2;119.858961;56.499392;251.5;3.677778;2;15.2;975.596667;32.363333;22.887333;17.943333;84.933333;3.2;.971111;31.666667;null;
2012-07-31;0;90;121.932762;15.746533;286.7;2.27957;0;0;975.819355;33.503226;21.93871;15.416129;74.975806;3;1.024731;28.763441;null;
2012-08-31;0;137.4;137.394279;4.93141;306.5;1.967742;0;0;975.462366;35.751613;23.329677;16.277419;65.145161;3;.962366;22.473118;null;
2012-09-30;0;107.2;135.12878;76.845055;234.4;3.944444;5;76.1;973.915556;36.696;25.888;19.948;68.858333;3;.866667;24.611111;null;
2012-10-31;0;106.8;149.850795;104.340596;218.7;6.290323;10;104;971.68172;null;null;null;80.040323;4;.784946;35.924731;null;
2012-11-30;null;null;null;null;null;null;6;null;null;null;null;null;null;null;null;null;null;
2012-12-31;5;null;144.190035;135.568296;163.7;8.141447;18;135.6;971.475;null;null;23.592593;86.682692;4.62996;.819043;95.552632;null;
2013-01-31;5;null;147.490557;147.490557;127.8;8.755376;26;335.8;972.187097;null;null;23.587097;91.66129;3;.906452;33.494624;null;
2013-02-28;0;63.8;129.886125;129.886125;133.7;8.464286;25;321.7;972.265476;31.267857;25.229286;22.6;91.553571;3;.77381;33.785714;null;
2013-03-31;5;59;141.607812;141.607812;143.6;7.860215;19;269.2;972.554839;31.66129;25.647742;22.019355;90.435484;2;.793478;37.010753;null;
2013-04-30;0;34;128.195264;128.195264;170;7.577778;16;196.1;973.872222;31.54;24.561333;20.513333;90.891667;2;.866667;36.011111;null;
2013-05-31;0;77.1;127.042441;72.072555;237.6;5.225806;1;.8;974.603226;32.412903;23.910968;18.951613;87.629032;2;.913978;34.129032;null;
2013-06-30;0;null;123.87051;25.47328;241.8;4.592697;null;6;975.055056;33.44;24.036;18.213333;82.591667;2.5722;.808907;94.550562;null;
2013-07-31;0;111.2;123.660863;6.141279;233;2.669355;null;.2;976.247312;33.622581;22.323226;15.409677;72.241935;3;1.139785;30.602151;null;
2013-08-31;0;null;126.396631;1.802917;265.4;3.302778;null;.4;975.21;34.262069;22.710345;14.758065;62.405172;4.62996;1.440432;94.322222;null;
2013-09-30;0;null;135.327817;42.729926;210.5;6.109375;null;39;973.71625;35.451852;25.823077;19.161538;72.740741;2.5722;.976117;95.175;null;
2013-10-31;5;92;145.073802;145.073802;199.2;8.026882;null;209.6;972.690323;34.06129;25.944516;21.174194;84.927419;2;.914289;37.784946;null;
2013-11-30;null;null;139.387636;135.559879;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-12-31;5;31.9;146.234391;146.234391;133.6;9.032258;null;436.2;971.352688;30.816129;24.786452;21.480645;93.153226;3;.823656;37.473118;null;
2014-01-31;0;null;144.296467;144.296467;172.7;8.604839;null;275;973.150538;31.583871;24.496774;20.725806;89.524194;4.62996;.818368;95.053763;null;
2014-02-28;5;25.2;128.097914;128.097914;108.7;9.083333;null;577.5;972.241667;30.785714;24.676154;21.45;91.419643;3;.864198;38.571429;null;
2014-03-31;5;39.7;140.083757;140.083757;142.1;9;null;253.8;972.45914;31.654839;25.256774;21.916129;90.5;2;.752688;41.688172;null;
2014-04-30;0;null;131.415801;102.278684;219.7;7.252778;null;44;973.228889;32.283333;25.354667;21.37;87.433333;4.62996;.994584;95.133333;null;
2014-05-31;0;72.2;131.32108;59.450481;219.5;5.833333;null;33.4;973.656322;32.876471;24.818824;19.055172;84.310345;3;.847059;38.977011;null;
2014-06-30;0;48.1;113.752123;12.35531;247.5;4.622222;null;1.8;974.462222;null;null;17.833333;77.741667;3;1.058889;36.888889;null;
2014-07-31;0;null;114.771191;7.130858;256.7;4.092391;null;3.7;975.864444;null;null;16.458065;73.959677;3;1.018333;35.391304;null;
2014-08-31;0;null;133.687998;1.242166;266.4;4.464286;null;0;974.174725;null;null;17.075862;61.875;4.62996;.927123;94.967033;null;
2014-09-30;0;null;139.599638;56.749741;225.7;6.095506;null;56.5;972.152809;36.333333;26.961333;20.506667;75.908333;2.5722;.76299;94.898876;null;
2014-10-31;0;null;148.120163;83.192151;176.9;7.459677;null;90.9;971.57957;35.774194;26.783871;21.377419;81.887097;4.62996;.835274;94.795699;null;
2014-11-30;null;null;142.109034;123.31725;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-12-31;0;null;146.653713;146.653713;131.6;8.845109;null;349.7;971.283516;31.274194;24.949677;21.767742;91.798387;4.62996;.827577;95.173913;null;
2015-01-31;0;null;147.114251;147.114251;212.7;7.98913;null;200.1;972.7;32.922581;25.194839;20.925806;88.024194;3.08664;.734914;95.467391;null;
2015-02-28;5;null;128.821028;128.821028;128.4;8.888889;null;221.2;971.912346;31.539286;24.984615;21.373077;88.517857;2.5722;.816674;95.432099;null;
2015-03-31;5;null;140.458529;140.458529;149;8.669355;null;169.1;971.904301;31.883871;25.526452;21.948387;87.306452;4.62996;.901653;95.537634;null;
2015-04-30;0;null;132.110441;132.110441;160.5;8.83427;null;83.8;972.729213;32.203448;25.477931;21.693333;88.724138;2.5722;.647385;95.595506;null;
2015-05-31;0;null;130.538888;116.707612;197.4;7.5;null;72.9;974.290323;31.912903;24.525161;20.480645;87.145161;2.5722;.918248;95.548387;null;
2015-06-30;0;null;121.39753;39.752305;260.9;4.199438;null;.3;976.275281;33.496667;23.356;17.323333;78.55;4.62996;.890155;95.662921;null;
2015-07-31;0;null;124.314697;11.910988;229.3;3.806818;null;0;975.845455;34.071429;22.767857;16.423333;73.910714;4.62996;1.210103;95.613636;null;
2015-08-31;0;null;130.378495;14.759666;271.7;3.641304;null;11.4;973.610989;36.790323;23.982581;16.045161;64.725806;2.5722;.844353;94.978261;null;
2015-09-30;5;null;139.519524;11.067034;194.4;5.674157;null;10;972.45;37.523333;27.078621;19.855172;65.891667;2.5722;1.104023;94.606742;null;
2015-10-31;5;null;150.345992;56.145908;145.2;7.133152;null;56.3;972.583516;36.66129;27.609032;21.380645;71.685484;2.5722;1.34326;95.076087;null;
2015-11-30;5;null;146.647967;146.647967;50.5;8.819444;null;241;971.996667;34.844828;26.768966;22.02;81.55;6.17328;1.011732;95.277778;null;
2015-12-31;0;null;154.676697;117.901836;null;8.298611;null;71.2;973.298592;34.491304;26.655652;22.276;82.565217;2.5722;.72879;95.583333;null;
2016-01-31;5;null;null;null;114.1;9.360795;null;262.3;973.035227;30.875862;25.594483;22.665517;91.051724;4.62996;.969749;95.5;null;

