Nome: CUIABA
Codigo Estacao: 83361
Latitude: -15.61999999
Longitude: -56.10888888
Altitude: 157.7
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-01-31;5;null;null;null;199.2;7.752688;20;212.2;null;990.982796;33.180645;27.190323;23.174194;78.822581;4;1.806452;76.967742;
1970-02-28;32;null;null;null;148.4;7.833333;23;119.8;null;991.95119;32.492857;26.332143;22.689286;83.044643;5;1.714286;79.642857;
1970-03-31;0;null;null;null;235.8;6.741935;17;289;null;992.658065;32.919355;26.466452;22.167742;80.862903;7;1.548387;78.516129;
1970-04-30;0;null;null;null;246.9;6.266667;11;165.8;null;993.244444;33.226667;26.299333;21.76;81.616667;3;1.222222;80.666667;
1970-05-31;0;null;null;null;242.3;5.376344;4;39.8;null;994.773118;31.364516;23.581935;18.509677;81.330645;4;1.397849;77.967742;
1970-06-30;36;null;null;null;273.3;4.333333;1;.6;null;995.935556;32.093333;22.742;16.773333;76.991667;4;1.46;80.9;
1970-07-31;0;null;null;null;259.7;4.591398;0;0;null;997.525806;31.693548;21.360645;14.454839;69.685484;4;1.344086;77.483871;
1970-08-31;0;null;null;null;299.7;3.978495;0;0;null;994.745161;34.577419;23.564516;15.454839;56.177419;7;1.580645;62.548387;
1970-09-30;23;null;null;null;250.3;5.688889;7;83.6;null;993.067778;35.173333;27.110667;20.743333;60.683333;3;1.844444;63;
1970-10-31;0;null;null;null;227.2;6.494624;6;60.4;null;991.562366;34.390323;27.520645;22.422581;67.516129;5;2;83.096774;
1970-11-30;0;null;null;null;230.8;6.544444;6;160.9;null;990.235556;34.94;27.770667;22.206667;67.341667;5;1.955556;81.8;
1970-12-31;23;null;null;null;211.2;7.247312;15;173.7;null;990.874194;33.625806;27.154839;22.983871;75.032258;5;1.956989;81.032258;
1971-01-31;36;null;null;null;185.4;7.44086;14;214.3;null;991.526882;32.719355;26.572;22.716667;78.879032;3;1.462366;81;
1971-02-28;0;null;null;null;158.9;7.738095;20;203.9;null;992.075;32.246429;25.585714;21.989286;82.401786;10;1.666667;79.964286;
1971-03-31;0;null;null;null;200.5;7.419355;18;118.3;null;991.815054;32.596774;26.055484;22.6;83.137097;6;1.55914;80.387097;
1971-04-30;0;null;null;null;229.9;6.555556;12;91.9;null;993.568889;32.33;24.877333;20.613333;81.25;6;1.744444;80.333333;
1971-05-31;0;null;null;null;174;6.88172;13;126.2;null;995.931183;29.606452;22.777419;18.719355;85.233871;5;1.462366;77.225806;
1971-06-30;0;null;null;null;206.6;6.111111;5;1.1;null;996.471111;29.066667;20.921333;15.793333;81.683333;5;1.322222;79.7;
1971-07-31;0;null;null;null;238;5.709677;4;12.7;null;995.949462;32.016129;21.880645;15.445161;73.975806;3;1.043011;77.903226;
1971-08-31;23;null;null;null;228.4;2.935484;2;2.4;null;995.323656;33.658065;23.209032;15.974194;62.314516;7;1.494624;66.129032;
1971-09-30;0;null;null;null;228.9;4.888889;5;64.4;null;993.223333;35.496667;27.092667;20.983333;60.166667;5;1.466667;58.966667;
1971-10-31;18;null;null;null;194.2;7.505376;17;112.7;null;993.567742;32.864516;25.903226;21.093548;71.33871;6;2.16129;78.967742;
1971-11-30;0;null;null;null;178.8;7.811111;15;137.3;null;991.382222;32.803333;26.440667;22.44;76.466667;5;1.266667;79.933333;
1971-12-31;23;null;null;null;181.1;8.236559;13;158;null;991.046237;32.829032;26.644516;22.554839;76.330645;14;1.935484;77.935484;
1972-01-31;18;null;null;null;178;6.344086;21;119.8;null;990.915054;32.46129;26.076774;22.293548;77.951613;6;1.935484;79.483871;
1972-02-29;0;null;null;null;150.7;5.505747;27;252.3;null;990.605814;31.737931;25.882069;22.524138;82.767241;5;1.609195;74.741379;
1972-03-31;0;null;null;null;215.8;6.784946;13;87.2;null;991.811828;33.296774;26.572903;22.403226;80.540323;3;1.086022;81.645161;
1972-04-30;23;null;null;null;240.8;4.6;10;106.4;null;993.851111;31.51;23.987333;19.106667;80.508333;3;1.277778;80.033333;
1972-05-31;0;null;null;null;253.1;5.043011;4;40.9;null;993.508791;33.841935;24.950323;19.651613;76.903226;5;.913978;81.354839;
1972-06-30;0;null;null;null;246.3;4.466667;4;10.4;null;995.256667;32.82;23.253333;17.566667;75.116667;5;1.155556;81.4;
1972-07-31;0;null;null;null;238.4;3.591398;5;88.9;null;995.373118;31.883871;22.15871;15.932258;71.935484;5;1.268817;77.354839;
1972-08-31;36;null;null;null;234.4;4.193548;7;57.6;null;993.881522;33.854839;24.630323;18.077419;62.491935;6;1.903226;74.83871;
1972-09-30;18;null;null;null;230;4.722222;5;16.4;null;993.208889;35.263333;27.193333;21.296667;63.6;5;1.844444;72.733333;
1972-10-31;32;null;null;null;224.1;4.892473;13;107.6;null;992.295699;35.022581;27.515484;22.293548;67.443548;7;1.892473;78.83871;
1972-11-30;0;null;null;null;166.2;5.377778;19;224;null;990.856667;33.49;27.294;23.5;79.383333;5;1.311111;78.666667;
1972-12-31;0;null;null;null;197.2;5.591398;20;427.3;null;990.947312;33.612903;27.084516;23.303226;81.725806;5;1.268817;78.709677;
1973-01-31;0;null;null;null;208.8;5.11828;12;158.7;null;992.648913;34.516129;27.674194;23.635484;80.145161;5;1.569892;80.354839;
1973-02-28;23;null;null;null;171;5.75;21;203.9;null;992.50119;33.475;27.057143;23.610714;83.839286;5;1.547619;76.428571;
1973-03-31;0;null;null;null;227.4;6.419355;12;123.2;null;991.690323;34.016129;27.378065;23.5;81.653226;5;1.172043;80.870968;
1973-04-30;0;null;null;null;246.6;5.733333;7;39.2;null;992.9;33.896667;26.886;22.896667;79.416667;4;1.255556;79.733333;
1973-05-31;36;null;null;null;231.5;4.010753;8;69.2;null;995.331183;31.083871;23.394194;18.43871;80.516129;6;1.311828;78.774194;
1973-06-30;0;null;null;null;216.9;3.833333;4;38.1;null;995.585556;32.57;23.953333;18.556667;78.85;4;1.088889;77.366667;
1973-07-31;0;null;null;null;251.1;3.204301;2;2.1;null;995.256989;30.306452;21.243871;14.877419;69.483871;7;1.774194;74.806452;
1973-08-31;14;null;null;null;220.1;2.892473;2;2.8;null;992.847312;32.396774;24.418065;17.335484;57.370968;9;2.752688;56.064516;
1973-09-30;18;null;null;null;172.7;2.355556;8;73;null;991.085556;34.026667;27.174667;21.713333;57.325;9;2.922222;51.066667;
1973-10-31;18;null;null;null;221;4.236559;10;176.2;null;987.664516;34.13871;27.627097;23.577419;67.483871;8;3.268817;73.806452;
1973-11-30;0;null;null;null;184.4;4.111111;16;300.7;null;988.2;32.346667;26.708;23.036667;79.458333;5;1.711111;67.416667;
1973-12-31;5;null;null;null;180.5;4.817204;19;199;null;988.442391;32.545161;26.558065;23.009677;79.572581;7;2.569892;70.645161;
1974-01-31;0;null;null;null;159.1;4.483871;24;391.6;null;987.808602;32.158065;25.978065;22.580645;83.677419;6;2.258065;65.983871;
1974-02-28;5;null;null;null;186.6;5.72619;18;148.7;null;988.319048;32.742857;26.369286;22.496429;80.446429;7;2.404762;65.678571;
1974-03-31;0;null;null;null;158.4;4.548387;20;194.7;null;987.903261;31.158065;25.569032;22.551613;85;7;1.774194;63.741935;
1974-04-30;0;null;null;null;171.4;4.533333;19;156.4;null;991.02;30.806667;24.998667;21.926667;84.516667;5;1.744444;74.3;
1974-05-31;14;null;null;null;250.2;5.322581;7;46.9;null;993.036559;30.73871;23.725161;18.893548;77.129032;6;1.709677;73.322581;
1974-06-30;0;null;null;null;246.5;3.488889;2;1.3;null;991.766667;31.756667;24.408;19.34;72.508333;8;1.811111;71.333333;
1974-07-31;0;null;null;null;266;1.290323;2;.5;null;994.735484;31.722581;22.54;15.603226;61.395161;9;2.032258;70.645161;
1974-08-31;0;null;null;null;245.1;3.623656;1;2.7;null;991.230108;34.109677;26.04129;19.619355;56.782258;10;2.451613;63.66129;
1974-09-30;36;null;null;null;179;2.277778;10;33;null;990.471111;33.206667;26.162667;20.91;59.375;9;2.3;56.833333;
1974-10-31;0;null;null;null;206;4.666667;7;114;null;989.378495;34.274194;27.23871;22.232258;61.177419;10;2.776344;69.290323;
1974-11-30;0;null;null;null;248.9;4.8;9;88.3;null;987.804444;34.026667;27.497931;22.258621;66.516667;9;2.5;70.766667;
1974-12-31;5;null;null;null;148.3;5.010753;19;178.3;null;987.788172;31.935484;26.263226;22.96129;79.653226;9;2.462366;66.193548;
1975-01-31;36;null;null;null;190.3;5.344086;21;139.2;null;988.732258;32.787097;26.533548;22.648387;79.145161;9;1.924731;69.645161;
1975-02-28;32;null;null;null;162.4;5.702381;17;185.5;null;989.433333;32.532143;26.379286;22.753571;80.169643;10;2.607143;67.877193;
1975-03-31;0;null;null;null;188.5;5;21;194.9;null;989.792473;33.06129;26.211613;22.63871;81.830645;5;1.322581;72.83871;
1975-04-30;0;null;null;null;185.9;5.066667;18;231.2;null;988.757778;32.173333;25.931333;22.216667;81.741667;9;1.677778;71.777778;
1975-05-31;9;null;null;null;220.7;3.16129;6;17.6;null;992.480645;30.467742;23.518065;18.948387;75.927419;9;1.741935;69.435484;
1975-06-30;0;null;null;null;221.1;3.1;2;1.1;null;994.118889;31.623333;23.187333;17.36;70.066667;6;1.466667;64.7;
1975-07-31;5;null;null;null;274.7;2.956989;2;9;null;994.388172;31.264516;22.447742;15.090323;58.475806;14;2.141304;65.032258;
1975-08-31;0;null;null;null;221.4;2.483871;0;0;null;990.745161;33.977419;25.382581;18.63871;54.5;7;1.666667;39.920635;
1975-09-30;14;null;null;null;161.1;2.011111;5;45.9;null;989.808989;35.316667;27.836;22.27;57.541667;7;2.077778;34.916667;
1975-10-31;5;null;null;null;231.5;3.827957;10;106.3;null;989.137634;34.119355;27.242581;21.945161;63.322581;10;2.623656;59.129032;
1975-11-30;9;null;null;null;153.5;4.4;17;255.5;null;988.047727;31.87;26.129333;22.63;78.633333;8;2.4;66.566667;
1975-12-31;23;null;null;null;183;5.215054;12;87.8;null;988.627957;32.503226;26.350323;22.467742;76.056452;9;2.236559;70.83871;
1976-01-31;0;null;null;null;199.8;5.505376;14;42.2;null;988.86413;33.332258;26.875484;22.622581;73.677419;9;2.408602;70.387097;
1976-02-29;9;null;null;null;142.1;4.747126;16;210.7;null;988.416092;31.810345;26.041379;22.589655;81.293103;9;2.402299;69.413793;
1976-03-31;36;null;null;null;194;4.365591;18;204.8;null;989.668817;31.803226;25.334839;21.587097;80.733871;9;2.247312;68.258065;
1976-04-30;18;null;null;null;197.5;4.266667;13;149.9;null;991.192222;31.603333;25.242667;21.316667;79.141667;8;2.355556;66.433333;
1976-05-31;14;null;null;null;191.4;4.354839;8;60;null;992.647312;29.987097;24.110323;20.467742;79.903226;9;2.150538;64.709677;
1976-06-30;14;null;null;null;210;2.166667;4;3.1;null;994.072222;28.863333;21.740667;16.863333;73.158333;8;2.411111;64.883333;
1976-07-31;14;null;null;null;277.7;1.935484;1;.6;null;994.88172;31.880645;22.965161;15.987097;60.846774;12;2.537634;62.225806;
1976-08-31;0;null;null;null;256.9;3.989247;3;9.4;null;992.368817;34.125806;25.443871;18.677419;52.709677;12;2.817204;57.387097;
1976-09-30;9;null;null;null;177.5;4.811111;8;64.9;null;991.635556;32.923333;25.354667;19.856667;63.166667;9;3.077778;58.65;
1976-10-31;32;null;null;null;242.3;4.709677;10;182.3;null;989.173118;33.616129;26.874194;22.158065;68.306452;10;2.870968;71.629032;
1976-11-30;0;null;null;null;160.5;4.611111;12;163.3;null;988.503333;32.23;26.070667;22.373333;77.058333;9;2.477778;75.466667;
1976-12-31;0;null;null;null;154.4;4.677419;17;182.5;null;988.044086;32.125806;26.282581;22.706452;79.145161;9;2.602151;71.274194;
1977-01-31;36;null;null;null;129.5;4.376344;22;208.2;null;988.119565;31.754839;26.112903;23.13871;82.056452;10;2.602151;68.419355;
1977-02-28;36;null;null;null;168;4.52381;19;189.8;null;990.369048;32.510714;25.702857;22.039286;81.330357;12;2.059524;67.071429;
1977-03-31;36;null;null;null;210.4;5.430108;17;129.7;null;989.524731;33.803226;26.823871;23.045161;78.91129;7;1.666667;68.935484;
1977-04-30;23;null;null;null;205.5;4.311111;14;188.3;null;990.777778;31.393333;25.031333;21.183333;81.391667;9;2.044444;65.066667;
1977-05-31;9;null;null;null;204.5;3.419355;9;128.5;null;993.231183;29.896774;22.956774;18.703226;78.758065;12;2.107527;63.274194;
1977-06-30;18;null;null;null;212.1;3.955556;8;75;null;993.748889;30.836667;23.620667;19.07;77.075;6;1.644444;67.433333;
1977-07-31;18;null;null;null;270.5;2.268817;3;27.2;null;992.147312;33.596774;24.744516;18.541935;64.741935;9;2.225806;62.193548;
1977-08-31;5;null;null;null;225.2;2.397849;3;11.7;null;991.94086;33.377419;25.040645;18.66129;58.112903;9;2.247312;43.016129;
1977-09-30;18;null;null;null;163.7;2.866667;8;104.4;null;991.18;33.343333;26.112;21.283333;68.616667;12;2.168539;47.9;
1977-10-31;23;null;null;null;193.3;4.322581;12;103.9;null;990.553763;32.987097;26.252903;21.619355;73.75;7;2.268817;72.225806;
1977-11-30;0;null;null;null;168.8;4.266667;17;176.4;null;989.133708;33.19;26.683333;22.99;76.891667;12;2.611111;71.466667;
1977-12-31;14;null;null;null;135.5;4.225806;20;219.4;null;989.08172;32.36129;26.500645;23.13871;81.669355;9;1.935484;66.774194;
1978-01-31;0;null;null;null;159.9;3.462366;24;250.5;null;989.903226;32.483871;26.482581;22.990323;79.66129;7;1.752688;67.5;
1978-02-28;5;null;null;null;170.5;4.202381;16;235;null;988.72381;33.260714;27.135;23.421429;79.785714;7;2.190476;69.857143;
1978-03-31;0;null;null;null;215.4;4.94382;16;262.2;null;990.478652;33.533333;26.596552;22.543333;80.155172;5;1.134831;71.186441;
1978-04-30;32;null;null;null;213.8;4.022472;12;166.4;null;993.46;32.093333;26.315333;22.36;77.066667;9;1.393258;64.7;
1978-05-31;18;null;null;null;212;4.172043;8;100.6;null;993.382796;30.522581;24.307742;20.012903;75.580645;6;1.408602;65.806452;
1978-06-30;18;null;null;null;248.4;3.555556;0;0;null;997.352222;31.17;23.371333;17.93;70.883333;7;.922222;68.1;
1978-07-31;0;null;null;null;241.3;4.11828;2;25.3;null;994.584946;33.364516;25.094839;19.209677;63.104839;7;1.11828;70.193548;
1978-08-31;0;null;null;null;224.6;1.913978;0;0;null;997.949462;31.470968;22.792258;16.245161;54.354839;9;1.602151;52.33871;
1978-09-30;0;null;null;null;173.7;3.122222;10;68.3;null;994.538889;33.503333;26.256;21.296667;63.05;5;1.411111;48.25;
1978-10-31;0;null;null;null;226.1;3.72043;10;85;null;992.573118;33.822581;27.463871;22.767742;67.959677;5;1.666667;69;
1978-11-30;0;null;null;null;172.2;4.333333;20;155;null;992.185556;32.463333;26.834667;23.183333;77.016667;7;1.344444;68.633333;
1978-12-31;9;null;null;null;160.8;3.634409;17;184.7;null;992.022581;31.625806;26.656129;23.422581;78.91129;9;1.806452;66.516129;
1979-01-31;null;89.8;null;null;102.7;4.27957;22;207.3;null;991.524731;31.458065;26.397419;23.5;null;5;1.580645;null;
1979-02-28;null;null;null;null;163.9;4.77381;19;156.3;null;992.080952;32.460714;26.679286;23.303571;null;5;1.558333;null;
1979-03-31;null;null;null;null;195.7;5.053763;17;310.5;null;993.310753;32.183871;26.35871;23.067742;null;3.8;1.32043;null;
1979-04-30;null;null;null;null;215.5;3.766667;8;207.6;null;994.238889;31.756667;25.348667;21.373333;null;4.6;1.32;null;
1979-05-31;null;null;null;null;217.7;3.989247;4;61.8;null;995.243011;31.209677;24.634839;20.516129;null;4.1;1.249462;null;
1979-06-30;null;null;null;null;217;2.766667;2;.9;null;998.85;29.96;21.816;16.326667;null;4.1;1.21;null;
1979-07-31;0;143.5;null;null;223.5;3.204301;3;8;null;998.021505;32.096774;23.734194;17.974194;64.836538;8.1;1.283871;58.961039;
1979-08-31;0;null;null;null;231.2;2.795699;2;3.2;null;993.474194;35.264516;26.24129;19.519355;54.455357;4.8;1.190323;48.095238;
1979-09-30;5;null;null;null;164.2;3.266667;8;42;null;993.886667;32.896667;26.248;21.503333;64.152174;5;1.792222;51.15942;
1979-10-31;0;null;null;null;222.3;3.72043;7;46.5;null;992.27957;35.141935;28.34;23.267742;64.394231;5;1.64086;60;
1979-11-30;9;152.3;null;null;203;4.655556;12;100.1;null;990.866667;33.19;27.092;22.796667;72.355263;6;2.21;60.862069;
1979-12-31;5;null;null;null;136.6;4.225806;16;109.3;null;991.527957;32.396774;26.833548;23.387097;null;5;2.177419;61.025641;
1980-01-31;0;null;null;null;199.2;4.043011;16;238.2;null;991.939785;32.26129;26.862581;23.193548;81.044118;4.1;1.845161;66.470588;
1980-02-29;36;65.9;null;null;124.9;3.643678;26;374.8;null;990.308046;31.486207;26.249655;23.458621;85.943182;4.1;1.971264;64.090909;
1980-03-31;27;null;null;null;169.5;5.344086;16;170.8;null;993.315054;33.503226;26.780645;23.258065;79.472222;5;1.475269;68.333333;
1980-04-30;36;null;null;null;188.5;4.522222;9;71;null;993.42;32.753333;26.417333;22.443333;79.676471;7;1.618889;65.294118;
1980-05-31;18;null;null;null;230.6;3.946237;6;82.2;null;995.662366;32.1;25.173548;20.725806;null;3.6;1.454839;null;
1980-06-30;36;104.4;null;null;217.7;3.966667;2;2.2;null;997.21;30.25;23.353333;18.496667;75.105769;4.6;1.491111;68.113208;
1980-07-31;23;149.8;null;null;233.3;2.913978;4;.4;null;997.166667;31.429032;22.798065;17.009677;69.31;5.8;1.783871;60.04;
1980-08-31;18;null;null;null;201.8;2.516129;1;.5;null;995.762366;34.23871;25.854839;19.751613;59.96875;6.3;1.584946;46.958333;
1980-09-30;14;165.6;null;null;155.4;3.3;7;124;null;994.686667;32.793333;25.477333;19.853333;62.285714;6.1;2.012222;47.261905;
1980-10-31;32;190.5;null;null;228.1;4.763441;4;14.6;null;993.27957;35.458065;28.218065;23.380645;63.935185;7.8;2.151613;60.037037;
1980-11-30;18;105.8;null;null;175.8;4.822222;13;214.1;null;991.78;32.206667;26.420667;22.34;77.673913;6.6;2.326667;67.782609;
1980-12-31;32;null;null;null;144.3;4.494624;23;268.2;null;990.57957;31.448387;26.357419;23.33871;null;5;2.188172;null;
1981-01-31;14;98.6;null;null;147.6;3.989247;17;204.5;null;992.098925;31.674194;26.452258;23.445161;81.131579;4.8;1.869892;65.526316;
1981-02-28;14;108.4;null;null;166.2;4.583333;20;169.4;null;993.210714;32.789286;26.182143;22.842857;null;9.8;1.672619;null;
1981-03-31;36;78.3;null;null;153.3;4.516129;18;190.3;null;991.106452;32.16129;26.53871;23.312903;null;3.6;1.723656;null;
1981-04-30;14;111.5;null;null;230.9;4.866667;8;57.7;null;993.716667;32.993333;26.549333;22.21;75.25;3.6;1.642222;64.333333;
1981-05-31;18;130.8;null;null;264.9;4.645161;2;8.7;null;994.82043;33.319355;25.729032;20.519355;71.3375;4.1;1.354839;64.5;
1981-06-30;36;99.7;null;null;184.2;3.411111;3;55.7;null;997.471111;29.416667;21.868667;16.496667;null;5.4;1.625556;null;
1981-07-31;null;159.6;null;null;268.5;3.11828;0;0;null;999.3;29.977419;20.752258;14.16129;null;7;2.032258;null;
1981-08-31;null;197.8;null;null;202.3;2.376344;0;0;null;995.080645;34.996774;25.28;18.441935;null;4.6;1.554839;null;
1981-09-30;14;168.9;null;null;122.3;2.644444;3;53.1;null;995.581111;33.036667;25.041333;19.09;null;6.5;2.014444;null;
1981-10-31;5;147.8;null;null;185;4.344086;10;102.2;null;992.525806;33.445161;27.376129;23.064516;74.296875;5.6;1.873118;63.125;
1981-11-30;18;115.8;null;null;156.9;4.044444;19;139.4;null;990.428889;32.416667;27.197333;23.663333;75.765625;6.1;1.976667;64.6875;
1981-12-31;5;105;null;null;143.2;4.268817;20;309.1;null;991.954839;32.012903;26.720645;23.290323;79.702381;5.6;1.765591;60;
1982-01-31;18;83.3;null;null;135.2;4.430108;23;238.3;null;990.55914;31.496774;26.332903;23.167742;83.81;4;1.767742;59.3;
1982-02-28;5;76;null;null;135.4;4.369048;20;175.5;null;992.6;31.982143;26.315714;23.053571;81.725;4.1;1.691667;63;
1982-03-31;9;76.9;null;null;131.8;4.924731;21;197.6;null;991.796774;31.132258;26.050323;23.012903;84.576087;4;1.858065;63.695652;
1982-04-30;9;116.4;null;null;193.2;4.955556;8;148.4;null;994.317778;31.893333;25.786;22.09;83.2;4.1;1.374444;60.666667;
1982-05-31;18;110.4;null;null;223.1;4;3;27.3;null;995.708602;31.409677;24.266452;19.529032;null;4.1;1.633333;null;
1982-06-30;0;130.8;null;null;176.2;4.222222;2;2.4;null;996.452222;31.193333;24.154;19.496667;null;4.1;1.768889;null;
1982-07-31;null;132.7;null;null;248.5;3.741935;2;26.3;null;995.52043;33.851613;24.474839;18.193548;null;4;1.758065;null;
1982-08-31;null;149.6;null;null;202.8;3.44086;5;23.1;null;996.358065;33.445161;25.240645;19.777419;null;10.1;1.727957;null;
1982-09-30;9;136.8;null;null;172.8;3.855556;9;153.7;null;994.86;31.993333;25.644;21.02;77.176471;3.8;2.076667;66.176471;
1982-10-31;9;147.3;null;null;212.9;4.989247;11;72.5;null;992.864516;33.867742;27.456774;22.919355;79.825;3.8;1.949462;68;
1982-11-30;36;134.2;null;null;208.1;4.6;14;93.9;null;991.931111;33.69;27.218;23.1;78.988095;3.6;1.655556;66.666667;
1982-12-31;27;119.6;null;null;153.8;4.526882;11;116;null;992.327957;32.312903;26.8;23.135484;84.586957;3.8;1.762366;66.73913;
1983-01-31;18;100.7;null;null;121;3.83871;20;381.9;null;991.063441;31.741935;26.949032;23.670968;85.516129;3.8;1.663441;62.105263;
1983-02-28;36;117.7;null;null;172.3;4.559524;12;120.3;null;992.003571;33.446429;27.507857;23.389286;82.919643;3;1.279762;62.676056;
1983-03-31;14;116.2;null;null;191.2;4.354839;13;168.8;null;992.47957;32.809677;26.796774;22.574194;79.346774;4.6;1.856989;62.692308;
1983-04-30;0;112.7;null;null;210.6;3.766667;8;76.6;null;992.835556;34.22;27.187333;23.033333;83.375;8.1;1.732222;65.78125;
1983-05-31;36;130.5;null;null;228.5;3.967742;8;211.3;null;993.105376;33.106452;26.115484;21.174194;78.129032;5.8;2.082796;63.846154;
1983-06-30;18;92.2;null;null;178.2;3.2;6;28.7;null;997.475556;28.726667;22.078667;17.55;86.35;5;2.088889;63.239437;
1983-07-31;18;150.5;null;null;225.5;3.258065;1;16.5;null;996.069892;31.245161;23.039355;17.53871;79.025;4.1;2.08172;64.933333;
1983-08-31;18;167.8;null;null;196.8;2.27957;0;0;null;997.188172;32.345161;22.930323;16.354839;74.266129;5;1.9;64.736842;
1983-09-30;23;160;null;null;165.5;2.955556;5;130.9;null;994.793333;32.88;25.460667;19.636667;75.966667;5;2.086667;65.070423;
1983-10-31;18;124.1;null;null;185.3;4.376344;13;135.9;null;994.034409;32.032258;25.747742;20.745161;82.572581;4.1;1.966667;63.636364;
1983-11-30;9;87.2;null;null;144.1;4.844444;19;369.6;null;993.792222;31.106667;25.623333;22.036667;83.808333;3.6;1.652222;65.333333;
1983-12-31;36;118.4;null;null;180.7;5.043011;17;189.1;null;992.498925;31.76129;26.21871;22.632258;85.741935;4.1;1.874194;63.797468;
1984-01-31;9;116.3;null;null;183.1;5.505376;12;82.5;null;992.741935;33.006452;26.74129;22.858065;84.427419;4.1;1.88172;65.301587;
1984-02-29;27;90.7;null;null;171.9;5;17;190.3;null;992.498851;33.203448;26.196552;22.386207;84.577586;4;1.717241;66.724138;
1984-03-31;32;90.1;null;null;165.9;4.967742;19;159.8;null;991.976344;32.864516;26.595484;23.035484;85.967742;4;1.290323;67.483871;
1984-04-30;9;80.7;null;null;179.2;4.544444;13;190.9;null;994.37;31.276667;25.412;21.663333;81.575;3.6;1.313333;63.233333;
1984-05-31;9;null;null;null;228.5;3.27957;5;103.2;null;994.339785;31.967742;25.165161;20.712903;79.024194;3;1.139785;62.580645;
1984-06-30;18;null;null;null;236.1;2.766667;1;.3;null;996.963333;30.826667;22.718;17.06;73.066667;4.6;1.222222;58.833333;
1984-07-31;23;null;null;null;258.6;3.258065;0;0;null;996.255914;32.116129;23.558065;17.003226;61.217742;4.1;1.465591;64.096774;
1984-08-31;0;184.4;null;null;236.2;2.72043;5;20.4;null;996.66413;31.816129;23.402581;16.670968;60.41129;4.1;1.632258;63.032258;
1984-09-30;18;177.2;null;null;228.6;3.011111;4;37.9;null;994.367778;33.98;25.838;19.916667;61.191667;6.5;1.567778;59.833333;
1984-10-31;18;167.2;null;null;227.9;4.903226;15;145.6;null;991.919355;34.577419;27.879355;23.048387;69.967742;5;1.656989;65.967742;
1984-11-30;9;null;null;null;179.9;5.577778;16;124.6;null;991.971111;33.23;27.084667;22.916667;75.541667;4.6;1.622222;66.333333;
1984-12-31;36;92.2;null;null;143.7;5.301075;20;192.1;null;990.883871;32.035484;26.353548;22.790323;80.903226;6.3;1.856989;64.83871;
1985-01-31;9;68.8;null;null;117.9;4.569892;21;212;null;989.81828;31.067742;26.062581;22.909677;84.879032;4.3;1.47957;64.285714;
1985-02-28;9;null;null;null;195.2;5.535714;18;277.2;null;991.341667;33.317857;27.133571;23.371429;77.830357;5.3;1.669048;69.25;
1985-03-31;36;72.2;null;null;179.5;5.645161;15;102.2;null;990.897849;32.33871;26.837419;23.793548;81.830645;7.5;1.675269;65.645161;
1985-04-30;18;null;null;null;192.6;4.888889;18;161.3;null;992.286667;32.196667;26.273333;23.203333;82.558333;4;1.531111;64.033333;
1985-05-31;18;null;null;null;237.4;4.204301;3;26.6;null;994.311828;32.870968;25.940645;21.609677;76.137097;4.1;1.339785;65.322581;
1985-06-30;0;144.3;null;null;248.5;2.822222;0;0;null;997.941111;30.87;21.972667;16.206667;68.633333;4.6;1.424444;61.166667;
1985-07-31;32;null;null;null;268;3.182796;1;36.6;null;997.04086;32.409677;23.069032;16.419355;63.508065;4.1;1.554839;68.387097;
1985-08-31;36;null;null;null;185.9;2.11828;0;0;null;995.716129;32.687097;24.197419;18.335484;63.282258;4.3;1.572043;51.935484;
1985-09-30;27;159.2;null;null;138.5;2.5;3;17.2;null;993.402222;33.566667;26.406;21.746667;68.375;6.3;1.572222;51.25;
1985-10-31;18;166.6;null;null;240.8;4.397849;9;166.5;null;991.205376;34.729032;27.718065;22.829032;68.766129;4.5;1.706452;65.967742;
1985-11-30;27;167.6;null;null;206.1;4.811111;18;70.1;null;992.066667;33.93;27.478;23.343333;72.65;6;1.721111;66.5;
1985-12-31;9;null;null;null;231.1;4.967742;10;131.8;null;990.291667;34.922581;28.413548;23.474194;69.935484;4.8;1.664516;65.322581;
1986-01-31;null;null;null;null;196.7;4.989247;12;177.2;null;991.539785;33.148387;27.158065;23.46129;null;5;1.611828;null;
