Nome: JABOTICABAL
Codigo Estacao: 83678
Latitude: -21.25
Longitude: -48.3
Altitude: 595
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2000-02-29
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1990-04-30;14;null;null;null;247;null;8;78.5;942.81;30.365385;23.700769;18.574074;72.408333;null;null;null;null;
1990-05-31;14;null;null;null;215;null;7;97.5;944.813043;26.493103;19.643448;14.106452;73.580645;null;null;null;null;
1990-06-30;9;null;null;null;226.4;null;1;.4;946.854444;25.872414;18.311034;12.383333;67.05;null;null;null;null;
1990-07-31;14;null;null;null;228.5;null;7;15.4;946.542391;26.222222;18.286667;12.123333;65.959677;null;null;null;null;
1990-08-31;14;null;null;null;208.4;null;8;92.2;947.210753;27.551852;19.911852;13.968966;61.612903;null;null;null;null;
1990-09-30;14;null;null;null;198.4;null;5;25.7;944.505814;28.392857;20.721429;14.936667;60.633333;null;null;null;null;
1990-10-31;14;null;null;null;228.7;null;11;62.7;942.075269;31.907143;25.021481;18.446667;62.056452;null;null;null;null;
1990-11-30;5;null;null;null;229.7;null;12;98.3;941.095556;32.224138;25.441429;20.203571;67.883333;null;null;null;null;
1990-12-31;36;null;null;null;225.1;null;14;225;940.869892;30.374074;24.607692;19.953333;70.091667;null;null;null;null;
1991-01-31;36;null;null;null;182.9;null;19;314.8;940.034409;29.13;23.771333;19.826667;81.104839;null;null;null;null;
1991-02-28;36;null;null;null;197.7;null;null;120.9;941.720238;30.062963;23.960741;19.648;76.785714;null;null;null;null;
1991-03-31;14;null;null;null;133.2;null;21;304.6;941.277419;28.711111;23.328889;19.377778;83.451613;null;null;null;null;
1991-04-30;14;null;null;null;214.7;null;9;176.6;943.1;28.271429;22.021429;17.537037;76.733333;null;null;null;null;
1991-05-31;14;null;null;null;263.6;null;5;27.8;945.21828;26.622581;19.568387;14.251613;71.935484;null;null;null;null;
1991-06-30;14;null;null;null;218.2;null;1;2;945.978889;26.513793;19.366897;14.010345;67.416667;null;null;null;null;
1991-07-31;14;null;null;null;245.7;null;null;4.8;947.367742;26.177419;18.724516;12.806452;62.725806;null;null;null;null;
1991-08-31;14;null;null;null;246;null;null;0;947.665591;29.323333;21.214;14.75;48.822581;null;null;null;null;
1991-09-30;14;null;null;null;198.2;null;null;0;944.352222;30.28;22.472;15.99;51.433333;null;null;null;null;
1991-10-31;14;null;null;null;220.5;null;null;99.9;942.549462;30.073333;23.58;18.306667;61.919355;null;null;null;null;
1991-11-30;14;null;null;null;256.6;null;12;45.7;939.853333;31.903571;25.173571;19.325;59.95;null;null;null;null;
1991-12-31;36;null;null;null;191.4;null;17;208.8;939.627174;31.045161;24.552903;20.103448;74.830645;null;null;null;null;
1992-01-31;14;null;null;null;193.3;null;15;197.2;938.331522;29.96129;24.254839;19.919355;78.991935;null;null;null;null;
1992-02-29;9;null;null;null;190;null;null;257.3;942.174713;29.586207;23.59931;19.22069;77.594828;null;null;null;null;
1992-03-31;36;null;null;null;171.1;null;18;154.1;943.146237;28.966667;22.9;18.863333;80.008065;null;null;null;null;
1992-04-30;14;null;null;null;197.6;null;null;78;941.856667;28.31;22.147333;17.623333;77.266667;null;null;null;null;
1992-05-31;36;null;null;null;198.2;null;null;0;942.843956;27.187097;20.794839;15.964516;77.064516;null;null;null;null;
1992-06-30;14;null;null;null;223;null;null;0;946.034444;27.09;19.852667;14.255172;67.291667;null;null;null;null;
1992-07-31;14;null;null;null;230.1;null;2;16.8;947.449462;26.390323;18.752903;13.06129;64.717742;null;null;null;null;
1992-08-31;14;null;null;null;195.2;null;null;19.3;946.052688;27.567742;20.178065;14.409677;60.919355;null;null;null;null;
1992-09-30;14;null;null;null;136.8;null;17;111.6;943.911111;26.046667;20.33;16.23;75.183333;null;null;null;null;
1992-10-31;14;null;null;null;206.5;null;16;244.6;941.795699;29.587097;23.144667;18.4;73.91129;null;null;null;null;
1992-11-30;18;null;null;null;147.3;null;9;64;940.405556;29.223333;23.057333;18.143333;75.816667;null;null;null;null;
1992-12-31;14;null;null;null;241.5;null;null;109;939.743011;30.187097;23.752903;18.480645;72.854839;null;null;null;null;
1993-01-31;32;null;null;null;209.9;null;null;0;941.858065;30.83871;24.369032;19.712903;75.983871;null;null;null;null;
1993-02-28;36;null;null;null;94;null;null;5.2;941.310843;28.635714;22.685;19.217857;82.839286;null;null;null;null;
1993-03-31;14;null;null;null;206.8;null;12;140.9;942.208602;30.906667;24.031333;19.046667;74.895161;null;null;null;null;
1993-04-30;14;null;null;null;249.9;null;8;74.9;942.322222;29.917241;22.738621;17.689655;75.258333;null;null;null;null;
1993-05-31;14;null;null;null;233;null;5;70.3;944.276344;26.845161;19.639355;14.422581;72.758065;null;null;null;null;
1993-06-30;14;null;null;null;209.4;null;null;54.7;945.931111;25.483333;18.282;13.183333;71.875;null;null;null;null;
1993-07-31;14;null;null;null;223.5;null;null;0;945.517391;26.932258;18.972903;13.251613;62.83871;null;null;null;null;
1993-08-31;14;null;null;null;214.2;null;null;38.3;945.529032;27.416129;19.708387;13.583871;61.298387;null;null;null;null;
1993-09-30;14;null;null;null;142.1;null;10;132.8;942.385556;29.066667;22.117333;17.026667;69.283333;null;null;null;null;
1993-10-31;14;null;null;null;234.6;null;null;194.8;942.364516;31.287097;23.972903;18.4;65.024194;null;null;null;null;
1993-11-30;36;null;null;null;273.6;null;9;164.6;940.171111;32.293333;25.351333;19.576667;63.1;null;null;null;null;
1993-12-31;36;null;null;null;null;null;17;159.6;939.937634;29.958065;24.091613;19.845161;77.854839;null;null;null;null;
1994-01-31;36;null;null;null;137.3;null;23;228.2;940.195699;29.122581;23.488387;19.690323;82.330645;null;null;null;null;
1994-02-28;14;null;null;null;226.4;null;null;94.1;941.228571;32.514286;25.453571;20.510714;72.866071;null;null;null;null;
1994-03-31;14;null;null;null;197.1;null;18;121.2;941.035484;29.764516;23.581935;19.154839;78.032258;null;null;null;null;
1994-04-30;14;null;null;null;244.8;null;6;19.9;943.381111;29.810345;22.664138;17.317241;73.908333;null;null;null;null;
1994-05-31;14;null;null;null;212.6;null;7;38.8;944.463043;28.054839;20.946452;15.548387;69.508065;null;null;null;null;
1994-06-30;14;null;null;null;228.2;null;4;16.3;946.083333;26.413333;18.301333;13.089286;64.083333;null;null;null;null;
1994-07-31;14;null;null;null;264.9;null;4;12.7;947.169565;27.293548;18.824516;11.906452;55.701613;null;null;null;null;
1994-08-31;14;null;null;null;282.5;null;0;0;945.455914;30.270968;21.128387;13.490323;43.056452;null;null;null;null;
1994-09-30;18;null;null;null;250.3;null;1;2.3;943.543333;33.83;24.163333;16.266667;40.291667;null;null;null;null;
1994-10-31;14;null;null;null;209;null;13;164.4;941.269892;33.558065;25.13871;18.746667;57.75;null;null;null;null;
1994-11-30;5;null;null;null;228.3;null;10;157.7;940.202222;31.23;24.522667;19.466667;67.975;null;null;null;null;
1994-12-31;5;null;null;null;211.4;null;23;186;940.537634;31.222581;24.716129;20.156667;76.427419;null;null;null;null;
1995-01-31;36;null;null;null;215.3;null;18;229.6;940.933333;31.351613;24.852903;20.622581;79.725806;null;null;null;null;
1995-02-28;5;null;null;null;144.1;null;27;433.6;941.391667;29.546429;24.084286;20.496429;82.75;null;null;null;null;
1995-03-31;14;null;null;null;233.1;null;10;290.1;941.725806;31.041935;23.914194;19.46129;75.943548;null;null;null;null;
1995-04-30;14;null;null;null;211.3;null;null;51.7;942.157778;28.86;21.92;17.403448;72.883333;null;null;null;null;
1995-05-31;18;null;null;null;218.3;null;null;37.5;944.172043;26.883871;19.77871;14.933333;74.419355;null;null;null;null;
1995-06-30;5;null;null;null;231.4;null;null;12.8;946.155556;26.534483;18.930345;13.148276;65.358333;null;null;null;null;
1995-07-31;14;null;null;null;243.6;null;null;17.3;945.966667;27.493548;20.259355;14.809677;62.145161;null;null;null;null;
1995-08-31;14;null;null;null;290.7;null;null;0;944.719355;31.748387;23.084516;15.793548;43.91129;null;null;null;null;
1995-09-30;14;null;null;null;216.6;null;null;39.1;944.285556;31.506667;23.076;16.69;51.55;null;null;null;null;
1995-10-31;14;null;null;null;202.4;null;null;94.4;940.467742;30.154839;23.023226;17.6;63.870968;null;null;null;null;
1995-11-30;14;null;null;null;249.9;null;null;81.9;940.646667;30.46;23.728667;18.046667;64.6;null;null;null;null;
1995-12-31;14;null;null;null;214.2;null;16;264.1;939.823656;30.583871;24.197419;19.56129;74.451613;null;null;null;null;
1996-01-31;5;null;null;null;194.6;null;17;194;null;30.467742;24.36129;null;75.612903;null;null;null;null;
1996-02-29;14;null;null;null;186.8;null;15;115.3;null;31.57931;24.727586;null;74.568966;null;null;null;null;
1996-03-31;14;75;null;null;208.9;null;17;104.4;942.511957;30.651613;24.151613;null;78.58871;null;null;null;null;
1996-04-30;14;104.1;null;null;253.3;null;null;38.8;944.178889;29.486667;22.678667;null;69.491667;null;null;null;null;
1996-05-31;14;82.1;null;null;234.1;null;null;62.1;945.650538;26.677419;19.550323;null;72.41129;null;null;null;null;
1996-06-30;14;100.8;null;null;239.1;null;null;33.2;947.734444;25.576667;17.698;null;66.416667;null;null;null;null;
1996-07-31;14;116.4;null;null;262.6;null;null;0;947.764516;26.877419;17.976774;null;58.217742;null;null;null;null;
1996-08-31;14;172.1;null;null;253.2;null;null;27.2;946.208602;29.580645;20.885806;null;51.048387;null;null;null;null;
1996-09-30;14;132.7;null;null;202.7;null;10;118.2;944.807778;28.553333;21.446667;null;64.991667;null;null;null;null;
1996-10-31;14;141.4;null;null;230.6;5.98913;10;92.9;942.075269;31.403226;23.895484;18.276667;64.943548;null;null;44.282609;null;
1996-11-30;0;118.9;null;null;181.8;6.966667;13;235.8;940.731111;29.096667;23.316667;18.706667;69.775;6.1;1.755556;37.144444;null;
1996-12-31;0;65;null;null;164.3;7.612903;19;324.2;940.583871;30.029032;24.009032;20.087097;80.782258;6.6;1.451613;43.791209;null;
1997-01-31;0;56.2;null;null;120.9;8.591398;24;304.1;940.376344;28.880645;23.376774;20.01;84.806452;7.3;1.009677;43.247312;null;
1997-02-28;0;89.9;null;null;203.9;6.202381;null;92.9;942.77619;31.071429;24.211429;19.371429;75.598214;6.3;.779762;41.714286;null;
1997-03-31;0;113.7;null;null;235;5.688172;null;77.4;941.702151;30.064516;23.359355;18.1;71.33871;5;.591398;45.268817;null;
1997-04-30;0;103.3;null;null;250.1;4.550562;null;71.1;943.898876;29.05;21.785517;16.289655;66.905172;7.1;1.093258;41.303371;null;
1997-05-31;0;96;null;null;210.4;4.698925;null;54.7;946.621505;25.735484;19.122581;14.203226;70.556452;5.5;.893548;36.032258;null;
1997-06-30;0;79.9;null;null;209.2;4.211111;null;152.1;943.783333;24.913333;17.776;12.526667;73.283333;5.5;.944444;49.077778;null;
1997-07-31;0;128.9;null;null;263.7;2.684783;null;14.9;948.297826;27.351613;19.182581;13.064516;61.387097;5.5;1.061798;47.752688;null;
1997-08-31;0;200.3;null;null;268;2.397849;null;0;947.510753;29.612903;20.709677;13.522581;47.870968;8.3;1.406667;44.946237;null;
1997-09-30;5;177.7;null;null;225.3;4.522222;null;42.8;942.172222;32.516667;24.074;17.336667;55.266667;11.6;null;39.944444;null;
1997-10-31;null;171;null;null;208.6;5.408602;10;64.6;941.472043;32.158065;24.493548;18.590323;62.322581;null;null;45.053763;null;
1997-11-30;0;114.3;null;null;169.6;7.133333;15;367;941.282222;31.56;25.042667;20.42;73.808333;5;null;40.111111;null;
1997-12-31;32;95.8;null;null;228.4;6.391304;null;188.2;941.530108;31.264516;25.032258;20.348387;75.459677;7.6;2.701389;43.333333;null;
1998-01-31;5;95.4;null;null;235.1;6.419355;null;99.9;941.472043;31.996774;25.396774;20.690323;75.370968;6.6;2.392308;43.548387;null;
1998-02-28;23;65.7;null;null;159.8;7.464286;17;248.9;942.236905;31.107143;24.793571;20.985714;82.705357;6.3;2.516901;42.083333;null;
1998-03-31;23;82.7;null;null;227.4;6.365591;17;156.1;942.791398;31.390323;24.787742;20.277419;78.032258;5.5;1.982927;46.236559;null;
1998-04-30;14;95.3;null;null;243.7;4.411111;null;41.8;943.39;29.666667;22.851333;17.97;73.333333;6.5;2.009302;48.5;null;
1998-05-31;23;84.2;null;null;205.5;4.419355;null;84.7;946.125806;26.074194;19.149032;13.812903;72.790323;5.8;1.717582;46;null;
1998-06-30;5;94.1;null;null;221.5;4.122222;null;1.6;947.884444;25.94;18.204;12.543333;70.85;4.1;null;43.611111;null;
1998-07-31;9;149.2;null;null;271.6;1.817204;null;3.4;947.087097;28.006452;19.268387;12.467742;57.58871;6.8;1.980645;51.505376;null;
1998-08-31;5;155.3;null;null;197.7;5.612903;null;59.4;945.130108;28.603226;21.283226;15.593548;65.66129;6.5;2.172826;41.064516;null;
1998-09-30;5;165.2;null;null;180.8;5.911111;null;29.4;944.206667;30.373333;22.779333;16.913333;62.85;8.8;2.996667;47.388889;null;
1998-10-31;9;140.7;null;null;198.3;6.204301;null;153;943.176344;30.016129;23.154839;18.064516;70.612903;8;3.175269;51.576087;null;
1998-11-30;14;141.6;null;null;250;5.744444;null;88.6;940.582222;31.3;24.257333;18.14;64.283333;7.8;2.516667;48.111111;null;
1998-12-31;9;95;null;null;198.9;6.913978;17;324.7;940.356989;30.558065;24.502581;19.858065;76.895161;6.8;2.283871;49.139785;null;
1999-01-31;9;100.3;null;null;175.9;7.268817;20;415.9;942.549462;31.083871;24.577419;20.445161;80.435484;6;2.059341;44.784946;null;
1999-02-28;32;72.9;null;null;178.4;7.404762;18;375.5;942.969048;31.160714;24.304286;19.996429;79.4375;8.3;1.979518;45.178571;null;
1999-03-31;27;93.7;null;null;216.2;5.677419;null;115.9;941.022581;31.112903;24.14129;19.403226;77.556452;6.1;2.043333;51.021505;null;
1999-04-30;5;111.7;null;null;261.7;4.133333;null;107.2;944.946667;29.673333;21.870667;15.843333;69.316667;5.8;1.803333;53.222222;null;
1999-05-31;5;121.2;null;null;259.8;2.698925;null;28.6;945.654839;26.467742;18.605161;12.712903;66.717742;5;1.93913;52.119565;null;
1999-06-30;14;103.2;null;null;220.6;3.922222;null;19.9;945.49;26.783333;18.611333;12.866667;68.775;4.6;1.727778;47.233333;null;
1999-07-31;5;142.3;null;null;248.9;3.75;null;2;947.575269;28.487097;20.345161;14.158065;62.354839;7.3;2.11828;52.376344;null;
1999-08-31;5;209.8;null;null;281;2.139785;null;0;947.339785;29.941935;20.79871;13.441935;44.637097;7.6;2.276344;60.215054;null;
1999-09-30;32;213.3;null;null;240.4;4.866667;null;78.8;943.147778;31.196667;22.653333;16.156667;53.108333;7.3;2.806667;56.797753;null;
1999-10-31;14;178.5;null;null;243.6;5.55914;null;67.7;943.109677;30.977419;23.497419;16.887097;55.725806;9.3;3.293548;57.043011;null;
1999-11-30;14;134.7;null;null;230;5.8;null;82.5;940.89;30.5;23.101333;17.026667;60.866667;7.1;2.798889;54.455556;null;
1999-12-31;0;125.4;null;null;209;6.301075;null;232.4;940.063441;30.867742;24.26129;19.5;71.548387;7.3;2.453763;51.802198;null;
2000-01-31;5;87.8;null;null;200.2;6.806452;17;276.1;938.547312;30.503226;24.181935;19.835484;78.145161;6.6;2.067045;58.247312;null;
2000-02-29;5;65.9;null;null;156.1;7.574713;17;241.7;941.917241;30.117241;23.981379;20;81.172414;8.3;2.344872;65.172414;null;

