Nome: MORRO DO CHAPEU
Codigo Estacao: 83184
Latitude: -11.547494
Longitude: -41.151165
Altitude: 1001.66
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1990-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-10-31;9;160.8;null;null;140.7;6.782609;13;42;903.736957;26.06129;20.282581;16.441935;76.120968;7;3.423913;52.258065;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-01-31;9;125.6;null;null;null;6.434783;null;32.2;902.407609;26.8;21.512258;18.022581;75.653226;5;2.206522;53.870968;null;
1991-02-28;9;170.6;null;null;186.1;4.833333;null;51.1;902.154762;28.921429;22.478571;18.15;67.303571;5;2.845238;59.821429;null;
1991-03-31;9;null;null;null;null;5.96875;null;12.3;902.769863;26.568421;21.54;18.010526;null;7;2.53125;50;null;
1991-04-30;9;134.7;null;null;176.2;5.866667;null;20.6;904.215;26.62;21.156;17.746667;null;7;3.083333;48;null;
1991-05-31;14;106.6;null;null;130;6.725806;19;52.5;904.837097;24.348387;19.356774;16.13871;null;6;3.096774;42.580645;null;
1991-06-30;14;72.9;null;null;127.4;7.366667;20;51.3;906.745;22.036667;17.763333;14.89;null;5;3.066667;39.333333;null;
1991-07-31;14;108;null;null;173.5;6.774194;16;28.9;907.972581;21.696774;16.88;14.277419;null;7;3.403226;47.741935;null;
1991-08-31;14;120.7;null;null;142.9;7.370968;18;28;908.993548;22.129032;16.987742;14.632258;null;7;3.709677;36.451613;null;
1991-09-30;9;149.9;null;null;135.3;6.216667;null;9.1;906.415;24.56;18.797333;16.01;null;6;2.95;45.666667;null;
1991-10-31;9;250.2;null;null;218.8;4.096774;null;1.9;905.146774;27.135484;20.579355;16.96129;null;7;3.467742;53.870968;null;
1991-11-30;9;94.9;null;null;118;6.933333;17;200.7;902.998333;26.406667;21.287333;18.546667;null;6;2.283333;49.333333;null;
1991-12-31;0;134.7;null;null;190.4;4.677419;null;128.2;902.73871;26.654839;null;null;null;7;2.064516;52.903226;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;4.6;null;null;null;null;null;null;null;null;null;
1992-05-31;9;null;null;null;null;4.606557;null;9.3;904.516393;null;null;null;null;6;2.442623;54.193548;null;
1992-06-30;14;null;null;null;null;6.516667;21;55.6;906.655;null;null;null;null;5;2.966667;42.333333;null;
1992-07-31;14;null;null;null;null;7.035714;17;46.9;908.325;null;null;null;null;6;2.9875;46.785714;null;
1992-08-31;14;null;null;null;null;5.714286;null;27.9;907.877193;null;null;null;null;5;2.357143;44.285714;null;
1992-09-30;9;null;null;null;null;6.839286;17;16.5;905.688136;null;null;null;null;5;2.964286;44.827586;null;
1992-10-31;9;null;null;null;null;4.3;null;15.9;904.785246;null;null;null;null;5;2.733333;56.333333;null;
1992-11-30;9;null;null;null;null;6.166667;null;113;902.99;23.58;null;null;null;5;2.583333;51.333333;null;
1992-12-31;9;null;null;null;null;6.532258;null;159.2;903.098387;null;null;null;null;6;2.209677;49.354839;null;
1993-01-31;9;null;null;null;null;5.403226;null;92.9;904.345161;null;null;null;null;7;2.306452;54.193548;null;
1993-02-28;null;null;null;null;null;null;null;.2;null;null;null;null;null;null;null;null;null;
1993-03-31;9;null;null;null;null;3.241935;null;0;904.053226;null;null;null;null;6;2.274194;59.677419;null;
1993-04-30;9;null;null;null;null;4.894737;null;3.8;903.601724;null;null;null;null;6;2.192982;55.714286;null;
1993-05-31;9;null;null;null;null;6.387097;null;19.9;904.874194;null;null;null;null;7;2.667742;49.677419;null;
1993-06-30;14;null;null;null;null;5.95;null;24.6;906.945;null;null;null;null;5;2.516667;46;null;
1993-07-31;9;null;null;null;null;4.354839;null;21.8;907.164516;null;null;null;null;8;2.596774;50.967742;null;
1993-08-31;14;null;null;null;null;6.533333;null;21.9;907.363333;21.432;null;null;null;6;2.885;49;null;
1993-09-30;14;216.8;null;null;212.5;3.933333;null;6.6;904.955;27.616667;21.3175;16.45;null;6;2.508475;59;null;
1993-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-11-30;14;257.2;null;null;173.9;5.157303;null;27.3;901.991011;28.08;21.837333;17.466667;69.141667;7;2.955056;59;null;
1993-12-31;14;165.2;null;null;206.6;4.376344;null;38.7;901.424731;29.26129;22.951613;17.925806;67.959677;8;2.391398;59.83871;null;
1994-01-31;9;197.8;null;null;194.5;4.903226;null;32.5;901.217204;29.383871;23.036774;18.106452;66.927419;5;2.344086;59.516129;null;
1994-02-28;9;186.8;null;null;null;5.702381;null;22.6;901.87619;29.289286;22.846429;18.021429;69.008929;6;3.015476;59.285714;null;
1994-03-31;14;155.2;null;null;null;5.225806;null;140.1;902.295699;27.551613;22.14;18.225806;77.846774;7;2.139785;59.032258;null;
1994-04-30;14;103.1;null;null;null;6.533333;17;67.8;903.33;25.286667;20.762;17.676667;85.341667;8;3.311111;56.833333;null;
1994-05-31;9;100.5;null;null;null;5.623656;null;59.6;904.311828;24.096774;19.5;16.696774;86.314516;8;3.129032;56.290323;null;
1994-06-30;14;108.8;null;null;null;6.433333;null;22.1;905.477778;23.48;18.895333;15.946667;84.583333;6;3.533333;54.7;null;
1994-07-31;14;95.2;null;null;153.2;7.408602;18;73.2;906.56129;21.770968;17.465161;14.6;86.290323;7;4.076087;53.064516;null;
1994-08-31;14;196.4;null;null;247.4;4.698925;null;12.9;905.962366;24.174194;18.056129;13.719355;75.145161;6;3.27957;58.225806;null;
1994-09-30;14;206.7;null;null;199;5.922222;null;35.1;905.538889;24.516667;18.655333;14.853333;77.441667;8;4.033333;54.666667;null;
1994-10-31;9;284.9;null;null;248.9;4.752688;null;4.7;903.670968;27.567742;20.793548;15.867742;68.048387;7;3.731183;59.032258;null;
1994-11-30;9;276.6;null;null;228.5;4.7;null;105.3;902.205556;27.67;21.512;16.38;65.966667;7;3.2;58.333333;null;
1994-12-31;9;244.5;null;null;212.8;4.989247;null;27.8;902.108602;28.512903;22.252903;17.129032;65.887097;7;2.870968;59.677419;null;
1995-01-31;9;234.9;null;null;255.8;4.376344;null;84.4;902.41828;29.280645;22.694194;17.593548;67.120968;6;2.397849;59.516129;null;
1995-02-28;9;190.9;null;null;227.4;4.963855;null;73.6;902.504762;29.757143;23.256429;18.7;68.946429;5;2.834524;60;null;
1995-03-31;9;197.6;null;null;211;5.16129;null;67.9;902.080645;28.33871;22.596774;18.403226;73.846774;7;3.032258;57.419355;null;
1995-04-30;9;123.4;null;null;null;6.322222;null;124.5;901.95;25.853333;21.167333;18.293333;84.034483;6;2.722222;57.666667;null;
1995-05-31;9;106.6;null;null;null;6.27957;null;31.9;903.405376;25.083871;20.521935;17.667742;84.193548;7;2.967742;54.596774;null;
1995-06-30;9;122;null;null;null;6.288889;null;21.5;905.44;22.976667;18.306;15.51;84.033333;6;3.222222;56.333333;null;
1995-07-31;14;111.3;null;null;null;6.666667;18;42.4;905.687097;22.232258;17.594839;14.758065;84.475806;7;3.978495;55.322581;null;
1995-08-31;9;187;null;null;null;4.967742;null;17.2;905.263441;23.693548;18.131613;14.464516;75.685484;7;3.645161;59.193548;null;
1995-09-30;9;209.3;null;null;null;4.733333;null;24.8;905.998889;25.226667;19.172667;15.27;74.058333;8;3.655556;56.271186;null;
1995-10-31;9;282.2;null;null;null;3.580645;null;6.6;902.353763;28.780645;22.042581;17.403226;65.483871;7;2.935484;59.83871;null;
1995-11-30;9;185.1;null;null;159.9;6.933333;17;113.9;902.113333;26.236667;20.969333;16.893333;77.266667;6;3.477778;55.639344;null;
1995-12-31;9;128.3;null;null;173.1;6.473118;15;146.6;901.96129;26.429032;21.345806;17.36129;82.403226;5;2.741935;55.725806;null;
1996-01-31;9;184.5;null;null;242.9;4.903226;null;13.6;901.945161;27.096774;21.263871;16.822581;74.862903;6;2.892473;57.741935;null;
1996-02-29;9;234.5;null;null;259.2;4.448276;6;11.5;901.344828;29.541379;22.508276;17.296552;70.241379;6;2.701149;59.122807;null;
1996-03-31;9;259.8;null;null;null;4.634409;null;.7;901.273118;30.380645;23.562581;18.180645;66.701613;6;2.774194;59.83871;null;
1996-04-30;9;163.7;null;null;147.4;6.044444;null;26.8;903.483333;26.873333;21.53;18.02;78.241667;7;3.702222;56.779661;null;
1996-05-31;9;171.2;null;null;169.1;5.663043;null;26.2;903.947312;25.712903;20.234194;16.609677;77.25;6;2.946237;57.580645;null;
1996-06-30;14;111.9;null;null;151.7;6.544444;15;47.5;905.621111;23.023333;18.166667;15.08;83.666667;6;3.866667;57.166667;null;
1996-07-31;9;148.7;null;null;191;5.301075;null;21.9;906.931183;22.487097;17.351613;13.935484;81.362903;6;3.344086;58.548387;null;
1996-08-31;9;155.4;null;null;169.9;6.086022;null;21.1;905.977419;23.735484;18.10129;14.764516;80.475806;6;3.741935;56.935484;null;
1996-09-30;9;205.9;null;null;198.8;5.755556;null;23.6;904.691111;25.45;19.473333;15.676667;74.875;6;3.733333;55.166667;null;
1996-10-31;9;232.5;null;null;208.7;5;null;31.2;902.754839;27.667742;21.37871;16.906452;70.258065;7;3.236559;59.032258;null;
1996-11-30;14;158.9;null;null;144.1;7.077778;18;224.2;901.452222;25.833333;21.149333;17.493333;75.758333;6;3.455556;55.75;null;
1996-12-31;9;210.5;null;null;218.7;4.88172;null;7.7;901.966667;28.103226;22.370968;18.016129;65.153226;6;3.053763;60;null;
1997-01-31;9;156;null;null;194.7;5.784946;null;149.3;901.515054;27.190323;21.902581;18.280645;72.177419;6;2.849462;59.52381;null;
1997-02-28;9;141.9;null;null;183.7;6.380952;19;56.2;902.532143;26.325;20.995;17.65;78.553571;6;3.55119;56.607143;null;
1997-03-31;9;89.6;null;null;124.1;7.989247;20;464.5;902.224731;24.664516;20.353548;17.7;86.169355;6;2.946237;54.83871;null;
1997-04-30;14;83.7;null;null;163.6;6.5;null;143.1;903.5;24.94;20.452667;17.533333;84.075;5;3.011111;59;null;
1997-05-31;14;69;null;null;122.9;7.946237;19;47.2;904.937634;22.506452;18.546452;16.058065;88.854839;6;3.623656;54.354839;null;
1997-06-30;9;90.7;null;null;197.1;5.511111;null;41;905.181111;23.296667;18.433333;15.336667;83.858333;6;2.655556;58.333333;null;
1997-07-31;14;102.3;null;null;177.8;6.677419;16;41.7;907.107527;21.664516;17.316774;14.480645;82.983871;6;3.580645;56.774194;null;
1997-08-31;14;147.3;null;null;215.6;5.430108;null;16.9;907.152688;22.86129;17.469677;14.122581;74.685484;7;3.569892;58.548387;null;
1997-09-30;9;234.3;null;null;248.8;3.255556;null;.2;903.387778;27.713333;20.978667;16.336667;63.858333;6;2.677778;59.833333;null;
1997-10-31;9;209.9;null;null;231.1;4.580645;null;165.8;902.086022;28.283871;22.028387;17.529032;68.758065;8;2.892473;59.354839;null;
1997-11-30;9;180.2;null;null;238.1;4.644444;null;71;902.226667;27.74;21.902;17.85;70.416667;6;2.611111;59.666667;null;
1997-12-31;14;184;null;null;229.9;5.086022;null;32.3;902.226882;28.625806;22.580645;18.274194;73.290323;6;3.107527;59.126984;null;
1998-01-31;9;175.7;null;null;170.1;6.16129;null;69.5;902.073118;28.367742;22.756774;19.022581;73.451613;5;2.688172;59.83871;null;
1998-02-28;9;257.7;null;null;210.5;5.380952;null;27.6;902.640476;29.282143;23.291429;19.110714;67.848214;5;2.92381;60;null;
1998-03-31;9;259;null;null;250.8;5.096774;null;12;902.109677;29.658065;23.543226;19.225806;66.951613;9;3.387097;58.548387;null;
1998-04-30;14;231.8;null;null;235.2;4.044444;null;8.7;902.857778;29.176667;22.908;18.56;67.083333;7;3.066667;57.833333;null;
1998-05-31;14;214.6;null;null;209.9;5.430108;null;7.4;904.613978;26.822581;20.974194;17.264516;70.145161;6;3.601075;59.193548;null;
1998-06-30;14;158.5;null;null;155.3;6.477778;null;25.8;906.68;23.783333;18.724667;15.276667;76.375;9.2;3.996629;57.5;null;
1998-07-31;14;181.4;null;null;193.7;5.978495;null;28.2;906.117204;23.722581;18.58129;15.616129;76.774194;6;3.876344;58.548387;null;
1998-08-31;9;191.2;null;null;228.6;5.204301;null;32.9;905.463441;24.851613;19.182581;15.435484;71.346774;6;3.72043;56.774194;null;
1998-09-30;9;177.5;null;null;250.2;3.722222;null;10;905.028889;26.71;20.339333;15.873333;60.758333;6;3.966667;58.666667;null;
1998-10-31;9;236;null;null;242.2;4.784946;null;22.6;903.455914;28.545161;21.919355;16.874194;57.895161;6;3.677419;59.516129;null;
1998-11-30;9;138.2;null;null;145.4;6.866667;null;101.4;901.4;27.316667;21.97;18;71.125;6;2.566667;58.666667;null;
1998-12-31;9;139.8;null;null;201.7;5.73913;null;136.7;901.93871;27.096774;21.656774;17.96129;70.379032;6;2.752688;58.387097;null;
1999-01-31;9;171.5;null;null;230;5.032258;null;36.5;901.603226;27.922581;22.246452;17.822581;61.798387;5;2.709677;57.936508;null;
1999-02-28;9;143.2;null;null;178;6.583333;null;21.5;901.563095;27.960714;22.272143;18.207143;67.660714;6;3.345238;59.821429;null;
1999-03-31;9;150.9;null;null;223.5;5.333333;null;77.2;901.774194;28.13871;22.262581;18.029032;65.645161;7;2.55914;59.032258;null;
1999-04-30;14;145.1;null;null;200.9;5.755556;null;22.3;903.413333;27.03;21.380667;17.646667;69.908333;7;3.388889;58.333333;null;
1999-05-31;14;85.2;null;null;153.3;6.924731;null;35;904.103226;24.629032;19.773548;16.480645;78.040323;6;3.258065;57.096774;null;
1999-06-30;14;99.7;null;null;175.2;6.133333;null;24.5;904.443333;24.243333;19.14;16.233333;74.825;6;3.533333;57.5;null;
1999-07-31;14;98.3;null;null;155.9;7;19;32;906.429032;22.512903;17.830968;14.822581;78.451613;7;4.086022;56.935484;null;
1999-08-31;14;102.4;null;null;200.3;6.849462;16;46;906.143011;22.764516;17.543226;14.241935;76.637097;7;4.053763;57.580645;null;
1999-09-30;9;140.9;null;null;194.9;5.311111;null;37.7;904.032222;24.76;19.056667;15.193333;68.616667;6;3.588889;56.5;null;
1999-10-31;14;130.7;null;null;158.3;5.827957;null;91.4;903.652688;25.367742;19.716774;15.948387;73.774194;7;3.548387;56.129032;null;
1999-11-30;9;85.3;null;null;126.2;7.166667;16;107;902.171111;24.543333;20.338667;17.236667;80.075;5;2.9;56.5;null;
1999-12-31;14;102.5;null;null;167.9;7.16129;15;138.5;901.660215;25.709677;20.86;17.545161;78.806452;6;2.903226;59.032258;null;
2000-01-31;14;96.6;null;null;212.1;5.892473;13;165.4;901.265591;26.667742;21.452903;18.003226;76.725806;5;2.645161;59.193548;null;
2000-02-29;14;115;null;null;204.9;6.195402;13;76.6;902.203448;27.089655;21.781379;18.22069;79.991379;6;3.310345;58.275862;null;
2000-03-31;14;114.5;null;null;203.4;6.645161;18;64.1;901.692473;26.558065;21.472258;18.067742;76.419355;6;3.44086;59.516129;null;
2000-04-30;14;93;null;null;177.9;7;18;109.9;902.745556;25.763333;20.874667;17.973333;80.15;6;3.377778;57.333333;null;
2000-05-31;14;72.5;null;null;173.9;6.924731;16;30.3;903.951613;24.074194;19.562581;16.883871;82.427419;6;3.010753;54.83871;null;
2000-06-30;14;77.5;null;null;140.9;6.611111;16;35;905.353333;22.753333;18.167333;15.566667;83.791667;6;3.377778;56.333333;null;
2000-07-31;14;108.5;null;null;211.2;5.612903;16;27.9;905.078495;23.490323;18.109032;14.751613;77.066667;6;3.236559;56.935484;null;
2000-08-31;14;127;null;null;207.1;5.83871;14;17.1;906.052688;24.293548;18.563226;15.345161;72.427419;7;3.677419;58.548387;null;
2000-09-30;14;125.9;null;null;142.7;6.866667;16;21.9;904.796667;24.793333;19.152667;15.763333;74.433333;6;3.711111;57.833333;null;
2000-10-31;9;206.2;null;null;247.2;4.473118;2;9.7;904.387097;28.093548;21.363226;16.709677;59.58871;6;3.376344;60;null;
2000-11-30;9;117;null;null;175.7;6.688889;15;252.7;902.005556;26.573333;21.363333;17.98;73.908333;7;2.855556;59.166667;null;
2000-12-31;9;106.6;null;null;168.1;6.064516;11;129.2;902.206452;26.119355;21.311613;18.041935;77.072581;6;2.569892;57.580645;null;
2001-01-31;9;139.4;null;null;235.4;5.365591;9;29.5;903.796774;26.912903;21.079355;17.3;69.290323;7;3.139785;56.521739;null;
2001-02-28;9;207.9;null;null;230.1;4.785714;2;1.4;902.22381;29.289286;22.842857;17.567857;58.973214;6;3;56.666667;null;
2001-03-31;9;161.2;null;null;199;5.978495;13;53;903.226882;27.696774;21.878065;18.177419;70.443548;8;3.043011;56.304348;null;
2001-04-30;14;150.6;null;null;192.7;6.133333;10;18.2;903.851111;26.823333;21.107333;17.466667;72.566667;7;3.788889;54.888889;null;
2001-05-31;9;141.8;null;null;211.7;4.795699;8;25.9;903.829032;27.570968;21.389677;17.835484;70.145161;6;2.27957;55.806452;null;
2001-06-30;14;83.2;null;null;149.2;6.788889;22;59.6;905.991111;22.94;18.34;15.713333;83.233333;6;3.766667;53.388889;null;
2001-07-31;14;114.3;null;null;208.2;5.688172;16;28.2;906.529032;23.535484;18.17871;15.125806;77.451613;7;3.55914;54.946237;null;
2001-08-31;14;105;null;null;173.8;7.27957;26;54.1;908.233333;22.377419;17.410323;14.516129;80.967742;6;4.139785;54.086022;null;
2001-09-30;9;146.9;null;null;209.7;5.5;11;48.8;905.003333;25.6;19.619333;15.96;73.858333;6;3.611111;56.111111;null;
2001-10-31;9;198.2;null;null;207.9;5.741935;9;11.2;903.829032;27.73871;21.434839;17.064516;66.895161;6;3.634409;56.451613;null;
2001-11-30;9;260.1;null;null;228.1;4.8;2;.6;902.422222;29.503333;22.829333;17.786667;57.108333;6;2.977778;56.555556;null;
2001-12-31;9;225;null;null;208.8;5.989247;7;94.2;902.376344;27.680645;21.942581;18.229032;70.379032;6;3.483871;56.236559;null;
2002-01-31;9;128;null;null;186.2;6.680108;18;216.2;902.269892;26.612903;21.266452;18.241935;79.677419;6;3.053763;55.483871;null;
2002-02-28;9;162.8;null;null;229.2;5.190476;7;108.6;902.975;26.75;21.419286;17.742857;69.285714;6;2.536402;56.869048;null;
2002-03-31;14;168.3;null;null;226;5.752688;11;59.7;902.923656;27.035484;21.555484;18.122581;72.75;5;3.236559;56.129032;null;
2002-04-30;14;130.9;null;null;198.6;5.777778;10;13.8;903.275556;25.92;20.91;17.783333;78.083333;6;3.3;56.555556;null;
2002-05-31;9;150.4;null;null;222.7;4.908602;9;21.4;904.486022;25.393548;20.058065;16.816129;74.733871;6;2.956989;56.129032;null;
2002-06-30;14;92.7;null;null;137.5;7.555556;22;32.5;906.855556;23.137931;18.606429;15.862069;85.016667;6;3.911111;51.888889;null;
2002-07-31;14;105.3;null;null;189;6.526882;18;17.3;906.986022;23.832258;18.517419;15.43871;82.612903;6;3.397849;55.483871;null;
2002-08-31;9;137.9;null;null;227.3;6.067204;19;38.5;906.892473;23.725806;18.198065;15.048387;77.645161;7;3.839641;54.16129;null;
2002-09-30;14;152.6;null;null;182.3;6.011111;10;10.6;905.186667;25.946667;20.031333;16.233333;75.641667;6;3.4;55.555556;null;
2002-10-31;9;265.7;null;null;266.8;4.365591;0;0;903.782796;28.477419;21.6;16.767742;61.451613;8;3.448387;56.55914;null;
2002-11-30;9;244.8;null;null;234.8;5.166667;12;16.4;903.544444;29.026667;22.336;17.5;65.925;6;3.688889;56.333333;null;
2002-12-31;9;223.9;null;null;202.2;5.365591;11;74.4;903.010753;29.019355;22.73871;18.335484;67.677419;6;2.462366;55.376344;null;
2003-01-31;9;181.4;109.791477;109.791477;255;4.956989;8;83.3;903.221505;29.235484;23.11871;18.816129;69.443548;6;2.483871;56.344086;null;
2003-02-28;9;174.1;91.125589;91.125589;233.6;6.011905;4;18.7;903.369048;27.971429;22.411429;18.164286;69.705357;6;3.241667;56.666667;null;
2003-03-31;9;168.7;101.369043;50.674411;215.7;6.333333;12;23.1;902.980645;28.56129;22.623871;18.712903;72;6;3.580645;56.666667;null;
2003-04-30;14;148;97.220113;13.9;222.7;5.344444;8;13.7;904.414444;28.533333;22.574667;18.533333;70.883333;7;3.166667;56.444444;null;
2003-05-31;14;89;77.070868;63.6;141.1;6.989247;19;64;904.760215;25.332258;20.381935;17.403226;81.629032;6;3.082796;54.666667;null;
2003-06-30;9;97.6;59.349602;33.5;173.6;6.755556;18;33.5;905.818889;22.993333;18.433333;15.863333;84.583333;6;3.4;54.555556;null;
2003-07-31;14;89.7;54.804047;28.7;175.8;7.129032;21;28.7;907.384615;22.312903;17.472903;14.645161;84.072581;7;3.876344;54.774194;null;
2003-08-31;9;112.2;63.533398;13.3;194.4;6.215054;16;13.3;906.723656;24.141935;18.572903;15.367742;78.637097;6;3.11828;54.946237;null;
2003-09-30;14;133.1;null;null;207.6;5.744444;15;24.1;905.971111;25.303333;19.420667;15.663333;74.633333;6;3.777778;55.666667;null;
2003-10-31;9;228.7;null;null;244.3;4.677419;6;2.3;904.048387;27.374194;21.170968;16.451613;64.25;7.7;3.836559;57.032258;null;
2003-11-30;14;145.3;null;null;197;5.611111;11;100.1;902.811111;27.163333;21.485333;17.506667;73.575;6;3.366667;54.222222;null;
2003-12-31;9;224.2;null;null;249.5;4.602151;4;1.2;902.552688;28.745161;22.790968;17.993333;63.580645;6;3.065217;56.709677;null;
2004-01-31;9;105.2;null;null;149;7.473118;20;244.9;901.817204;26.496774;21.960645;18.612903;77.379032;5;3.001075;54.516129;null;
2004-02-29;9;123.2;null;null;196.4;6.977011;12;64.9;902.917241;26.475862;21.670345;18.296552;77.672414;6;3.229885;56.206897;null;
2004-03-31;9;103.1;null;null;188.7;6.935484;14;116.9;902.884946;25.925806;21.372258;18.312903;79.58871;5;3.107527;56.129032;null;
2004-04-30;14;116.1;null;null;203.8;6.177778;11;35.9;903.427778;25.733333;21.092667;18.073333;78.791667;6;2.925556;56.333333;null;
2004-05-31;14;88.1;null;null;200.2;6.236559;16;25.5;904.930108;24.264516;19.697419;16.841935;81.959677;6;3.236559;55.053763;null;
2004-06-30;14;92.3;null;null;167.4;7.155556;17;28.8;907.335556;22.646667;18.298667;15.67;84.766667;6;3.844444;55;null;
2004-07-31;14;101.9;null;null;197.1;6.236559;17;15.1;906.292473;22.358065;17.474194;14.532258;80.096774;6;3.365591;55.806452;null;
2004-08-31;14;154.5;null;null;213.8;5.430108;9;3.8;907.153763;24.445161;18.440645;14.63871;72.790323;6;3.182796;56.55914;null;
2004-09-30;9;192.3;null;null;234;4.866667;9;8.7;905.803371;25.593333;19.376;15.026667;69.108333;7;3.622222;55.333333;null;
2004-10-31;14;187.7;null;null;219.3;4.817204;9;8.8;903.403226;27.454839;21.197419;16.880645;67.064516;6;3.273118;55.591398;null;
2004-11-30;14;184;null;null;218.4;5.233333;9;127.7;902.486667;27.986667;22.240667;17.786667;67.733333;7;3.35;56.333333;null;
2004-12-31;14;167;null;null;248.7;4.956989;1;5;902.392473;27.964516;22.243226;17.864516;65.870968;5;2.67804;57.053763;null;
2005-01-31;9;147.6;null;null;210.1;5.849462;9;49;901.871739;28.145161;22.826452;18.932258;69.314516;5;3.086022;56.451613;null;
2005-02-28;14;116.9;null;null;180.3;6.25;12;182.7;902.14881;27.678571;22.437143;18.828571;77.241071;6;2.770238;56.428571;null;
2005-03-31;14;118.8;null;null;212.6;6.27957;10;41;903.023656;27.477419;22.545806;19.090323;75.290323;5;2.892473;56.236559;null;
2005-04-30;14;71.2;null;null;172.9;7.688889;20;42.5;904.602222;25.276667;20.930667;18.303333;82.491667;5;3.486667;55.155556;null;
2005-05-31;14;77.7;null;null;173.5;6.935484;16;31;904.76129;24.125806;19.858065;16.96129;81.258065;7;3.741935;55.698925;null;
2005-06-30;14;60.4;null;null;143.4;7.466667;21;48;906.014444;22.373333;18.519333;16.243333;84.975;7;3.9;53.777778;null;
2005-07-31;14;75.7;null;null;166.6;6.83871;19;24.6;907.627957;21.993548;17.540645;14.632258;84.354839;6;3.709677;54.731183;null;
2005-08-31;14;120.2;null;null;222.4;6.376344;15;29.3;906.935484;23.058065;18.038065;14.909677;79.024194;5;3.746237;55.268817;null;
2005-09-30;14;188.5;null;null;226.2;4.9;4;13.2;905.578889;25.883333;19.917333;16.103333;70.833333;6;3.388889;56.444444;null;
2005-10-31;14;297.5;null;null;267.7;4.225806;2;2.9;904.124731;28.874194;21.713548;16.56129;62.153226;7;3.483871;56.666667;null;
2005-11-30;14;209.6;null;null;195.3;5.433333;9;150.2;902.294444;28.04;21.802;17.306667;69.025;5;3.016667;56.444444;null;
2005-12-31;9;178.1;null;null;197.9;6.268817;9;41.7;901.890323;27.06129;21.510968;17.693548;74.395161;6;2.956989;55.913978;null;
2006-01-31;14;238.9;null;null;285.9;4.408602;4;1;902.658065;28.783871;22.268387;17.53871;62.612903;6;3.483871;56.666667;null;
2006-02-28;14;215.4;null;null;229.2;5.5;7;33.8;901.769048;30.153571;23.528571;18.689286;66.401786;5;2.630952;56.071429;null;
2006-03-31;14;149.7;null;null;183.3;6.494624;20;196;902.448387;28.2;22.558;19.080645;76.870968;5;2.666667;55.913978;null;
2006-04-30;14;88.8;null;null;149.2;7.255556;19;204.8;903.366667;25.406667;21.194667;18.543333;86.458333;6;3.177778;55.111111;null;
2006-05-31;14;95.5;69.370207;69.370207;151.1;6.817204;16;16.3;905.162366;23.532258;19.526;16.890323;83.822581;6;3.311828;56.129032;null;
2006-06-30;14;70;54.0736;54.0736;132.7;7.177778;18;23.3;906.38;21.57;17.658;15.016667;85.008333;6;3.677778;53.666667;null;
2006-07-31;14;79.6;53.493019;30.256193;183.6;6.043011;12;14.1;907.064516;22.270968;17.245161;14.070968;81.080645;6;3.483871;56.451613;null;
2006-08-31;14;123.5;62.103378;18.7;219.4;5.817204;14;18.7;906.525806;23.709677;18.315484;14.954839;76.33871;6;3.892473;55.376344;null;
2006-09-30;14;133.1;72.017875;7.9;216;5.022222;9;7.9;905.548889;25.496667;19.644;15.676667;71.375;6;3.422222;55.711111;null;
2006-10-31;14;115.3;85.590703;62.1;155.8;6.870968;17;62.1;903.419355;26.035484;20.746452;17.258065;77.177419;5;3.430108;55.483871;null;
2006-11-30;9;98.5;87.2473;87.2473;203.7;6.177778;13;161.3;902.263333;26.613333;21.08;17.673333;78.7;5;2.922222;55.277778;null;
2006-12-31;9;156;103.254356;77.0527;227.7;4.567204;3;3;903.186022;28.203226;22.41871;18.16129;68.096774;6;2.554097;57.215054;null;
2007-01-31;14;179.7;110.60157;32.6;249.6;4.849462;5;32.6;902.947312;29.803226;23.234194;18.630303;64.524194;6;3.064516;56.451613;null;
