Nome: CAMBARA DO SUL
Codigo Estacao: 83946
Latitude: -29.04916666
Longitude: -50.14972221
Altitude: 1015.97
Situacao: Fechada
Data Inicial: 1976-10-31
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2017-02-28;36;78.3;127.161215;126.829183;null;7.857143;null;118.9;null;26.471429;20.549286;15.925;84.741071;5;1.119048;42.142857;null;
2017-03-31;14;59.8;123.03145;123.03145;null;7.967742;null;126;null;23.332258;17.545161;13.709677;87.774194;5;1.129032;40.215054;null;
2017-04-30;5;69.7;105.660047;105.630777;null;7.944444;null;105.1;null;20.076667;14.998667;10.88;85.3;7;1.511111;39.333333;null;
2017-05-31;32;44.6;108.385242;108.385242;null;8.612903;null;232.7;null;18.190323;13.724516;10.458065;90.612903;5;1.129032;36.666667;null;
2017-06-30;32;67.7;96.938141;96.938141;null;6.877778;null;176.8;null;18.113333;11.768;7.203333;85.816667;9;1.422222;43.111111;null;
2017-07-31;36;99.2;106.208297;73.383906;null;4.774194;null;12.6;null;19.541935;12.169032;6.787097;78.370968;5;1.129032;48.172043;null;
2017-08-31;5;84.3;108.972782;108.972782;null;6.526882;null;111.3;null;19.706452;12.849677;7.790323;81.967742;5;1.27957;42.365591;null;
2017-09-30;14;110.8;128.762523;128.762523;null;7.122222;null;144.6;null;23.503333;16.78;11.79;79.75;5;1.133333;41.888889;null;
2017-10-31;32;81.4;125.889985;125.889985;null;7.935484;null;224.1;null;20.964516;15.272903;10.412903;83.008065;5;1.494624;39.354839;null;
2017-11-30;5;84;125.116405;125.116405;null;7.022222;null;166.9;null;21.776667;15.34;10.06;81.925;5;1.222222;42.888889;null;
2017-12-31;14;80.4;141.757;134.067059;null;7.365591;null;99.8;null;24.909677;18.260645;13.406452;83.798387;7;1.172043;42.258065;null;
2018-01-31;14;65.9;138.737656;138.737656;null;8.44086;null;162.3;null;23.848387;18.542581;14.590323;87.048387;3;1.064516;36.129032;null;
2018-02-28;14;65.9;116.005429;116.005429;null;7.083333;null;125.3;null;24.110714;17.665;13.096429;86.383929;3;1.095238;40.47619;null;
2018-03-31;32;70;125.131986;125.131986;null;7.698925;null;172.3;null;24.283871;18.090968;13.641935;87.282258;3;1.107527;39.354839;null;
2018-04-30;32;65.6;115.375243;111.299835;null;6.955556;null;85.4;null;23.433333;17.356;12.8;86.958333;3;1.044444;42;null;
2018-05-31;32;67.6;106.044783;102.201609;null;7.344086;null;93.4;null;19.283871;13.250968;8.993548;85.685484;5;1.129032;41.827957;null;
2018-06-30;32;68.8;91.750409;91.750409;null;7.433333;null;213.7;null;16.8;10.697333;6.336667;85.966667;9;1.622222;40.333333;null;
2018-07-31;32;73.4;105.781767;105.781767;null;7.408602;null;214.4;null;17.635484;11.873548;7.635484;85.572581;9;1.408602;38.172043;null;
2018-08-31;32;74.3;97.140753;97.140753;null;7.247312;null;102.1;null;17.083871;10.464516;5.248387;85.137097;12;1.612903;36.774194;null;
2018-09-30;14;53.6;117.075682;117.075682;null;8.111111;null;184.7;null;19.513333;14.499333;10.64;87.55;3;1.044444;36.404494;null;
2018-10-31;14;55.9;121.993651;121.993651;null;8.645161;null;302;null;20.177419;14.510968;10.3;87.927419;5;1.107527;37.096774;null;
2018-11-30;14;79.1;131.938018;131.136014;null;7.022222;null;119;null;23.65;16.864667;11.463333;83.336207;5;1.155556;44.111111;null;
2018-12-31;32;98.2;142.63097;142.63097;null;7.193548;null;161.1;null;25.745161;18.410968;13.387097;83.056452;3;1.129032;43.010753;null;
2019-01-31;32;84.4;150.346171;150.346171;null;7.88172;null;308.4;null;27.374194;21.069677;16.8;85.177419;3;1.150538;39.139785;null;
2019-02-28;14;62.6;117.631068;117.631068;null;7.678571;null;205.4;null;24.25;18.152143;13.867857;87.142857;5;1.047619;38.690476;null;
2019-03-31;32;59.2;121.78422;121.78422;null;7.946237;null;131.5;null;22.516129;17.230968;13.403226;89.362903;3;1.043011;40;null;
2019-04-30;32;43.8;110.905125;110.905125;null;8.2;null;167.6;null;21.976667;16.502667;12.556667;91.383333;9;1.111111;35;null;
2019-05-31;32;32.7;111.729306;111.729306;null;8.913978;null;260.4;null;19.16129;14.564516;11.354839;92.879032;3;1.043011;35.849462;null;
2019-06-30;36;72;106.497623;78.125082;null;7.088889;null;20.4;null;20.16;13.964;9.436667;88.325;5;1.222222;43.933333;null;
2019-07-31;32;71.9;98.402052;98.402052;null;7.354839;null;107.6;null;16.758065;10.783226;6.458065;87.741935;5;1.258065;41.333333;null;
2019-08-31;32;107.9;101.628709;75.931981;null;6.516129;null;57.6;null;18.812903;11.414194;6.048387;85.443548;5;1.236559;41.935484;null;
2019-09-30;14;76.3;112.154803;95.628823;null;7.666667;null;88.7;null;20.17;13.480667;8.433333;87.291667;3;1.133333;38.777778;null;
2019-10-31;32;86.8;130.49167;130.49167;null;8.139785;null;279.9;null;22.43871;16.272903;11.63871;87.75;5;1.193548;36.666667;null;
2019-11-30;14;77.2;131.355342;131.355342;null;7.466667;null;137.8;null;22.746667;16.668667;11.813333;89.958333;3;1.066667;39.111111;null;
2019-12-31;null;null;141.380203;118.357394;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-01-31;14;76.7;null;null;null;8.053763;17;370.4;null;25.13871;18.798065;14.396774;90.685484;3;1.043011;37.096774;null;
2020-02-29;14;72.1;null;null;null;6.931034;11;86.2;null;24.251724;17.951724;13.482759;88.301724;3;1.091954;40.804598;null;
2020-03-31;14;86.5;null;null;null;6.376344;6;22.6;null;25.445161;18.365806;13.409677;86.620968;1;1;42.258065;null;
2020-04-30;32;78.4;null;null;null;6.6;8;44.6;null;21.2;14.546;9.756667;86.75;9;1.4;39.333333;null;
2020-05-31;32;104.5;null;null;null;6.505376;9;79.5;null;19.519355;12.78129;7.874194;84.383333;7;1.451613;41.290323;null;
2020-06-30;32;79.3;null;null;null;7.666667;13;184.5;null;18.226667;12.582;8.573333;89.475;5;1.422222;37.777778;null;
2020-07-31;32;75.8;null;null;null;7.258065;15;499.8;null;16.558065;10.399355;5.83871;88.443548;9;1.408602;39.247312;null;
2020-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

