Nome: ITABIRA
Codigo Estacao: 83590
Latitude: -19.62
Longitude: -43.22
Altitude: 845
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1992-11-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1991-01-31;null;52.1;null;null;84.4;8.354839;22;413.4;null;26.058065;21.672258;19.145161;88.572581;null;null;null;null;
1991-02-28;null;50.2;null;null;133.4;7.02381;null;174.9;null;27.357143;22.692857;19.35;84.303571;null;null;null;null;
1991-03-31;null;62.3;null;null;146;6.956989;null;247.7;null;27.019355;22.413548;19.151613;83.870968;null;null;null;null;
1991-04-30;null;59.9;null;null;168.8;5.933333;null;68;null;26.02;21.213333;18.513333;84.341667;null;null;null;null;
1991-05-31;null;54.5;null;null;162.7;6.139785;null;36.2;null;24.06129;18.912903;15.96129;86.25;null;null;null;null;
1991-06-30;null;60.6;null;null;166.3;5.811111;null;0;null;23.93;18.844667;15.463333;84.083333;null;null;null;null;
1991-07-31;null;60.9;null;null;149.6;5.731183;null;0;null;22.619355;17.178065;12.548387;82.185484;null;null;null;null;
1991-08-31;null;84;null;null;192.7;5.11828;null;11.1;null;24.045161;17.928387;13.629032;71.782258;null;null;null;null;
1991-09-30;null;77.5;null;null;123.3;6.466667;null;97.4;null;24.666667;19.098667;15.473333;76.291667;null;null;null;null;
1991-10-31;null;73.3;null;null;165.7;6.774194;null;68;null;25.619355;20.523871;16.832258;80.991935;null;null;null;null;
1991-11-30;null;59.6;null;null;126.4;7.455556;19;256.7;null;27.666667;21.957333;18.433333;84.833333;null;null;null;null;
1991-12-31;null;68.1;null;null;155.4;7.365591;null;176.8;null;28.658065;22.955484;19.325806;84.040323;null;null;null;null;
1992-01-31;null;30.1;null;null;46;9.268817;27;462.9;null;25.019355;21.329677;19.241935;92.33871;null;null;null;null;
1992-02-29;null;56.8;null;null;126.4;7.632184;null;205.9;null;26.234483;21.404828;17.934483;84.439655;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;1.9;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;84.9;7.264706;null;6;null;null;null;null;88.693182;null;null;null;null;
1992-05-31;null;62.8;null;null;163;6.204301;null;105.4;null;null;null;null;83.725806;null;null;null;null;
1992-06-30;null;58.5;null;null;158.2;4.333333;null;0;null;null;null;null;83.225;null;null;null;null;
1992-07-31;null;59.3;null;null;172.2;4.16129;null;47.6;null;23.674194;17.697419;13.567742;80.83871;null;null;null;null;
1992-08-31;null;79.9;null;null;168.4;4.72043;null;18.8;null;24.632258;18.550968;14.825806;78.330645;null;null;null;null;
1992-09-30;null;48.7;null;null;65.8;7.333333;null;80.6;null;23.18;18.614667;15.4;83.391667;null;null;null;null;
1992-10-31;null;52.6;null;null;108.3;7.182796;null;128.3;null;25.270968;20.347097;16.787097;83.846774;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

