Nome: CAXAMBU
Codigo Estacao: 83686
Latitude: -21.989629
Longitude: -44.938583
Altitude: 958
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2006-01-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1990-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-01-31;36;98.2;null;null;null;7.641304;20;374.3;null;27.783871;21.42129;14.993548;79.177419;4;1.609783;null;null;
1991-02-28;32;104.3;null;null;null;4.904762;null;189.6;null;29.55;22.726429;16.096429;76.232143;4;2.309524;null;null;
1991-03-31;27;90.8;null;null;null;6.473118;20;341.1;null;27.7;21.554194;15.958065;79.459677;4;2.139785;null;null;
1991-04-30;23;97.1;null;null;null;3.911111;null;178.2;null;27.356667;20.728667;13.95;71.516667;5;2.788889;null;null;
1991-05-31;23;109.7;null;null;null;3.591398;null;24;null;25.680645;18.131613;10.829032;73.846774;4;2.301075;null;null;
1991-06-30;27;107.3;null;null;null;3.888889;null;.2;null;25.8;17.72;10.286667;69.783333;3;2.166667;null;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;18;182.4;null;null;null;1.902174;null;0;null;27.158065;18.943226;10.764516;60.959677;4;2.086957;null;null;
1991-09-30;36;177.1;null;null;null;3.733333;null;56.6;null;27.306667;19.768;11.476667;66.183333;4;1.788889;null;null;
1991-10-31;27;174.1;null;null;null;4.236559;null;185;null;28.451613;21.225806;14.196774;68.475806;4;1.989247;null;null;
1991-11-30;27;206.3;null;null;null;4.877778;null;86.5;null;29.82;23.142667;16.02;62.741667;3;1.822222;null;null;
1991-12-31;27;124.2;null;null;null;7.688172;21;272.1;null;29.658065;22.417419;15.225806;75.491935;5;2.333333;null;null;
1992-01-31;36;94.4;null;null;null;6.817204;19;584.4;null;27.922581;21.515484;15.164516;78.935484;5;2.551613;null;null;
1992-02-29;32;139.8;null;null;null;5.850575;null;81.9;null;28.572414;21.354483;15.7;73.37069;5;3;null;null;
1992-03-31;32;121.4;null;null;null;5.741935;null;166.2;null;29.441935;22.525806;15.235484;71.129032;6;2.875269;null;null;
1992-04-30;27;90.5;null;null;null;5.277778;null;20.7;null;26.946667;20.208;14.126667;72.858333;5;2.188889;null;null;
1992-05-31;27;84;null;null;null;5.075269;null;99.5;null;25.503226;18.292903;13.051613;77.725806;4;1.967742;null;null;
1992-06-30;36;110.5;null;null;null;2.277778;null;0;null;25.386667;16.963333;8.95;72.1;5;2.355556;null;null;
1992-07-31;32;114.6;null;null;null;3.354839;null;26.4;null;25.248387;16.934839;9.148387;70.774194;6;2.55914;null;null;
1992-08-31;27;127.9;null;null;null;3.849462;null;19.2;null;26.148387;17.876774;10.512903;69.459677;6;2.817204;null;null;
1992-09-30;27;124.6;null;null;null;5.533333;null;162.3;null;26.176667;19.226;13.373333;72.5;8;2.333333;null;null;
1992-10-31;27;113.8;null;null;null;6.236559;15;163.7;null;27.464516;21.192903;14.990323;72.395161;8;2.505376;null;null;
1992-11-30;36;110;null;null;null;6.188889;17;163;null;27.91;20.774667;15.093333;75.55;5;2.344828;null;null;
1992-12-31;36;154.3;null;null;null;4.860215;null;123.6;null;29.925806;21.510968;16.535484;71;5;2.645161;null;null;
1993-01-31;27;94.9;null;null;null;6.569892;21;216.9;null;29.312903;22.427097;15.854839;78.589286;5;2.354839;null;null;
1993-02-28;18;82.8;null;null;null;7.52381;20;264.8;null;28.167857;22.015;15.571429;78.446429;5;2.178571;null;null;
1993-03-31;32;146.3;null;null;null;3.695652;null;127.8;null;32.054839;23.774194;16.377419;70.862903;5;2.032258;null;null;
1993-04-30;32;132.7;null;null;null;3.644444;null;62.8;null;29.256667;21.811333;14.596667;74.125;5;1.855556;null;null;
1993-05-31;27;89.8;null;null;null;4.344086;null;57.2;null;25.464516;18.114194;9.087097;76.419355;4;1.956989;null;null;
1993-06-30;27;89;null;null;null;5.233333;null;61.6;null;24.21;17.228;7.786667;75.833333;4;1.955556;null;null;
1993-07-31;32;127.8;null;null;null;2.021505;null;0;null;25.558065;18.375484;10.864516;71.669355;4;1.827957;null;null;
1993-08-31;18;116.8;null;null;null;3.365591;null;4.8;null;26.077419;18.219355;9.651613;72.169355;5;2.11828;null;null;
1993-09-30;27;136.9;null;null;null;4.544444;null;110.8;null;27.423333;19.718;13.23;72.325;8;1.755556;null;null;
1993-10-31;5;156.7;null;null;null;4.419355;null;118.8;null;29.658065;22.48129;14.654839;66.967742;10;1.88172;null;null;
1993-11-30;32;191;null;null;null;4.755556;null;145.5;null;31.42;23.620667;16.24;69.05;8;2.333333;null;null;
1993-12-31;27;149.8;null;null;null;7.268817;22;292.4;null;30.664516;23.195484;16.358065;78.383333;4;1.946237;null;null;
1994-01-31;36;94.7;null;null;null;7.989247;22;262.2;null;27.332258;21.516129;15.722581;74.5;12;1.989247;null;null;
1994-02-28;32;193.5;null;null;null;2.785714;null;68.2;null;34.914286;24.789286;17.375;63.866071;4;2.214286;null;null;
1994-03-31;27;101.8;null;null;null;7.860215;20;167.6;null;26.832258;21.567742;15.235484;77.822581;8;2.268817;null;null;
1994-04-30;27;113.4;null;null;null;5.111111;null;54.6;null;26.943333;21.177333;13.66;69.883333;4;1.766667;null;null;
1994-05-31;27;118.8;null;null;null;3.236559;null;68.2;null;25.641935;19.802581;13.332258;73.967742;4;1.698925;null;null;
1994-06-30;27;78.3;null;null;null;2.544444;null;19;null;24.37;16.938667;7.053333;70.7;4;1.655556;null;null;
1994-07-31;36;149.4;null;null;null;1.688172;null;14.4;null;26.077419;18.993548;10.132258;65.443548;4;1.870968;null;null;
1994-08-31;27;168.8;null;null;null;1.408602;null;0;null;27.658065;19.152258;10.112903;60.870968;4;1.870968;null;null;
1994-09-30;27;233.6;null;null;null;2.322222;null;0;null;30.653333;22.731333;13.676667;45.975;5;2.355556;null;null;
1994-10-31;36;189.4;null;null;null;6.268817;null;70.2;null;30.009677;22.70129;14.812903;63.241935;8;2.290323;null;null;
1994-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-01-31;27;213.4;null;null;null;6.586957;18;208.5;null;32.545161;24.338065;17.26129;72.741935;8;2.217391;null;null;
1995-02-28;36;105.4;null;null;null;7.119048;18;358.2;null;29.160714;22.466429;16.035714;78.098214;4;1.916667;null;null;
1995-03-31;27;140.6;null;null;null;5.365591;null;115.4;null;29.635484;22.822581;15.622581;71.177419;5;2.075269;null;null;
1995-04-30;27;125.8;null;null;null;4.522222;null;49.2;null;28.433333;21.906;13.763333;71.825;4;1.944444;null;null;
1995-05-31;27;100.4;null;null;null;4.655914;null;47.2;null;26.951613;20.232903;11.432258;73.669355;4;1.688172;null;null;
1995-06-30;27;120.4;null;null;null;2.166667;null;5.6;null;26.083333;18.372667;7.916667;65.3;3;1.7;null;null;
1995-07-31;32;145.3;null;null;null;3.182796;null;12.6;null;26.441935;19.297419;10.680645;68.370968;4;2.032258;null;null;
1995-08-31;36;210.4;null;null;null;1.924731;null;2;null;29.548387;21.214194;11.419355;63.959677;5;2.290323;null;null;
1995-09-30;27;181.6;null;null;null;4.022222;null;34.8;null;27.92;21.48;12.273333;59.616667;8;3.088889;null;null;
1995-10-31;36;123.6;null;null;null;6.225806;null;127.3;null;27.26129;21.245161;13.470968;70.91129;8;2.204301;null;null;
1995-11-30;36;156.8;null;null;null;4.8;null;126.6;null;27.36;21.312667;13.573333;69.866667;5;2.366667;null;null;
1995-12-31;27;153;null;null;null;6.129032;null;198.1;null;26.732258;21.420645;14.474194;73.927419;4;2.247312;null;null;
1996-01-31;36;178;null;null;null;6.44086;17;276.2;null;29.66129;22.983871;15.935484;70.387097;8;2.333333;null;null;
1996-02-29;18;186.6;null;null;null;5.45977;null;347.7;null;29.341379;23.098621;16.365517;70.37069;8;3.034483;null;null;
1996-03-31;18;182.8;null;null;null;5.11828;15;185.4;null;29.235484;23.273548;16.564516;70.080645;6;2.064516;null;null;
1996-04-30;18;164.9;null;null;null;4.588889;null;33.2;null;27.83;20.496667;13.113333;67.5;4;2.155556;null;null;
1996-05-31;32;107.9;null;null;null;4.978495;null;65.5;null;24.219355;15.537419;9.370968;78.354839;4;1.451613;null;null;
1996-06-30;32;133.7;null;null;null;3.588889;null;25.4;null;23.496667;16.173333;7.62;69.316667;3;1.655556;null;null;
1996-07-31;32;141.4;null;null;null;2.677419;null;3.4;null;23.841935;16.857419;6.583871;62.709677;4;1.784946;null;null;
1996-08-31;27;162.8;null;null;null;2.419355;null;10.2;null;25.790323;17.930968;7.922581;62.282258;3;1.602151;null;null;
1996-09-30;18;162;null;null;null;4.577778;null;161.4;null;25.553333;19.213333;12.24;68.916667;6;1.744444;null;null;
1996-10-31;27;174.3;null;null;null;4.505376;null;170.8;null;27.580645;20.72;14.6;69.733871;3;1.655914;null;null;
1996-11-30;36;158.2;null;null;null;6.833333;19;525.8;null;26.41;20.287333;14.45;77.633333;3;1.355556;null;null;
1996-12-31;36;160.6;null;null;null;6.591398;22;437.2;null;28.683871;21.719355;15.883871;72.516129;3;1.795699;null;null;
1997-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-07-31;27;113.6;null;null;null;3.206522;null;11.4;null;25.093548;18.834194;10.2;66.943548;4;1.836957;null;null;
1997-08-31;27;158.5;null;null;null;2.043011;null;7.4;null;25.429032;17.808387;8.664516;64.862903;4;2.043011;null;null;
1997-09-30;36;170;null;null;null;3.588889;null;70.8;null;29.59;21.925333;14.21;68.583333;4;2.022222;null;null;
1997-10-31;36;163.7;null;null;null;4.548387;null;185.8;null;29.112903;21.728387;14.558065;68.556452;6;1.956989;null;null;
1997-11-30;32;144.3;null;null;null;6.888889;17;228.4;null;29.556667;23.166667;16.396667;70.858333;4;1.788889;null;null;
1997-12-31;32;145.5;null;null;null;6.182796;17;135.3;null;29.822581;23.817419;16.870968;69.403226;3;1.741935;null;null;
1998-01-31;18;115.7;null;null;null;7.505376;22;217.9;null;30.870968;24.036129;16.922581;71.032258;4;2.086022;null;null;
1998-02-28;32;109.1;null;null;null;6.392857;15;141.6;null;30.657143;24.045714;16.689286;71.258929;4;1.607143;null;null;
1998-03-31;32;139.2;null;null;null;5.258065;null;126;null;29.467742;23.402581;15.687097;70.5;3;1.731183;null;null;
1998-04-30;18;105.1;null;null;null;4.755556;null;36.6;null;28.063333;21.917333;14.583333;71.291667;3;1.844444;null;null;
1998-05-31;36;92.6;null;null;null;4.795699;null;119.8;null;25.058065;18.487742;9.945161;68.693548;8;2.204301;null;null;
1998-06-30;18;88.5;null;null;null;4.111111;null;4.8;null;23.363333;16.924667;7.96;66.45;4;2.055556;null;null;
1998-07-31;5;117.3;null;null;null;2.569892;null;0;null;25.609677;17.807742;7.496774;64.844828;4;1.752688;null;null;
1998-08-31;5;137.8;null;null;null;3.763441;null;27.5;null;26.764516;19.485161;12.093548;65.266129;4;1.860215;null;null;
1998-09-30;18;122.4;null;null;null;6.566667;null;82.8;null;27.69;21.142667;13.25;69.641667;4;2.255556;null;null;
1998-10-31;18;107.2;null;null;null;6.419355;15;184;null;25.967742;20.555484;14.103226;75.524194;5;1.860215;null;null;
1998-11-30;36;130;null;null;null;5.955556;null;81.4;null;27.726667;21.390667;14.696667;72.075;5;2;null;null;
1998-12-31;27;133.1;null;null;null;6.043011;21;218;null;29.319355;22.963226;16.454839;68.782258;6;1.752688;null;null;
1999-01-31;36;125.8;null;null;null;7.537634;23;491.5;null;28.429032;22.254194;16.487097;75.975806;6;1.88172;null;null;
1999-02-28;18;106.2;null;null;null;7.02381;18;324.3;null;29.485714;23.255714;16.614286;73.419643;5;2.035714;null;null;
1999-03-31;18;108;null;null;null;4.978495;17;111;null;29.896774;22.805161;15.687097;68.822581;3;1.666667;null;null;
1999-04-30;14;120.7;null;null;null;4.5;null;48.3;null;28.086667;21.294;12.323333;66.116667;4;1.733333;null;null;
1999-05-31;36;157.2;null;null;null;2.989247;null;18;null;25.874194;19.049032;8.306452;61.967742;4;1.709677;null;null;
1999-06-30;14;137.8;null;null;null;4.944444;null;27.1;null;24.976667;18.001333;8.1;69.858333;4;1.711111;null;null;
1999-07-31;36;154.8;null;null;null;4.752688;null;21.4;null;25.841935;18.274839;8.977419;67.716667;3;1.591398;null;null;
1999-08-31;36;187.2;null;null;null;3.344086;null;0;null;27.022581;18.442581;8.158065;62.330645;4;2.215054;null;null;
1999-09-30;14;198.4;null;null;null;3.166667;null;27.2;null;28.676667;20.747333;12.013333;62.516667;4;1.766667;null;null;
1999-10-31;36;158;null;null;null;5.344086;null;25.2;null;27.4;19.60129;13.135484;68.451613;3;1.709677;null;null;
1999-11-30;36;177;null;null;null;6.255556;null;95.9;null;26.933333;19.728;14.033333;73.35;4;1.811111;null;null;
1999-12-31;18;175.1;null;null;null;6.397849;21;280.2;null;28.529032;21.21871;15.467742;72.08871;3;1.709677;null;null;
2000-01-31;36;165.1;null;null;null;6.870968;20;671.9;null;30.141935;23.039355;16.770968;71.233871;3;1.710753;null;null;
2000-02-29;18;138.4;null;null;null;6;16;224;null;28.362069;21.807586;16.12069;71.508621;3;1.712644;null;null;
2000-03-31;18;171.6;null;null;null;6.010753;14;223.1;null;29.277419;22.784516;16.296774;71.564516;3;1.55914;null;null;
2000-04-30;36;169.4;null;null;null;3.288889;2;64.4;null;28.44;20.881333;12.936667;71.166667;3;1.566667;null;null;
2000-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-06-30;null;null;null;null;null;null;null;5.1;null;19.49;14.166667;6.333333;73.666667;null;2.213483;null;null;
2000-07-31;null;null;null;null;null;null;null;32;null;24.309677;15.568387;8.106452;68.048387;null;1.258065;null;null;
2000-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-11-30;null;null;null;null;null;null;null;317.9;null;28.33;22.909333;15.286667;55;null;1.864045;null;null;
2000-12-31;null;null;null;null;null;null;null;379.4;null;27.096774;19.713548;14.445161;76.193548;null;2.204301;null;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;36;133.6;null;null;null;3.11236;1;3.8;null;23.24;17.74;8.816667;60.125;4;2.224719;null;null;
2001-07-31;36;141.3;null;null;null;3.225806;1;7.4;null;24.670968;17.725161;9.087097;64.653226;3;2.182796;null;null;
2001-08-31;36;140.8;null;null;null;6.075269;4;27.4;null;27.029032;19.004516;10.9;69.16129;4;2.494624;null;null;
2001-09-30;32;138.4;null;null;null;6.777778;7;54.6;null;28.423333;19.675333;13.72;71.641667;4;2.711111;null;null;
2001-10-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-01-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-02-28;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-03-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-04-30;null;null;null;null;null;null;0;0;null;30.08;null;null;null;null;null;null;null;
2002-05-31;null;null;null;null;null;null;4;47;null;26.448387;null;null;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;0;0;null;26.516667;null;null;null;null;null;null;null;
2002-07-31;null;null;null;null;null;null;4;9.5;null;24.612903;null;null;null;null;null;null;null;
2002-08-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-09-30;null;null;null;null;null;null;9;99.7;null;24.533333;null;null;null;null;null;null;null;
2002-10-31;null;null;null;null;null;null;7;205;null;30.292857;null;null;null;null;null;null;null;
2002-11-30;null;null;null;null;null;null;19;315.7;null;27.93;null;null;null;null;null;null;null;
2002-12-31;null;null;null;null;null;null;24;475.3;null;29.241935;null;null;null;null;null;null;null;
2003-01-31;null;null;null;null;null;null;24;650.3;null;26.067742;null;null;null;null;null;null;null;
2003-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-01-31;null;null;null;null;null;null;13;153.8;null;null;null;null;null;null;null;null;null;
2004-02-29;null;null;null;null;null;null;20;438.1;null;null;null;null;null;null;null;null;null;
2004-03-31;null;null;null;null;null;null;12;140.4;null;null;null;null;null;null;null;null;null;
2004-04-30;null;null;null;null;null;null;18;242.4;null;null;null;null;null;null;null;null;null;
2004-05-31;null;null;null;null;null;null;13;111.5;null;null;null;null;null;null;null;null;null;
2004-06-30;null;null;null;null;null;null;7;128.8;null;null;null;null;null;null;null;null;null;
2004-07-31;null;null;null;null;null;null;5;24.2;null;null;null;null;null;null;null;null;null;
2004-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-09-30;null;null;null;null;null;null;4;20.6;null;null;null;null;null;null;null;null;null;
2004-10-31;null;null;null;null;null;null;14;149.6;null;null;null;null;null;null;null;null;null;
2004-11-30;null;null;null;null;null;null;13;231.1;null;null;null;null;null;null;null;null;null;
2004-12-31;null;null;null;null;null;null;22;523.8;null;null;null;null;null;null;null;null;null;
2005-01-31;null;null;null;null;null;null;24;624.4;null;null;null;null;null;null;null;null;null;
2005-02-28;null;null;null;null;null;null;14;182.5;null;null;null;null;null;null;null;null;null;
2005-03-31;null;null;null;null;null;null;19;266.4;null;null;null;null;null;null;null;null;null;
2005-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-06-30;null;null;null;null;null;null;2;11.1;null;null;null;null;null;null;null;null;null;
2005-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-09-30;null;null;null;null;null;null;12;68.2;null;null;null;null;null;null;null;null;null;
2005-10-31;null;null;null;null;null;null;19;164.1;null;null;null;null;null;null;null;null;null;
2005-11-30;null;null;null;null;null;null;15;229.4;null;null;null;null;null;null;null;null;null;
2005-12-31;null;null;null;null;null;null;21;348.1;null;null;null;null;null;null;null;null;null;
2006-01-31;null;null;null;null;null;null;11;176.9;null;null;null;null;null;null;null;null;null;

