Nome: AVELAR (P.DO ALFERES)
Codigo Estacao: 83049
Latitude: -22.34749999
Longitude: -43.41777777
Altitude: 507
Situacao: Operante
Data Inicial: 1971-03-31
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1993-12-31;36;92.7;null;null;180.5;6.709677;16;181.6;null;29.822581;23.224516;18.43871;76.782258;4;1.989247;null;null;
1994-01-31;36;69.4;null;null;151.9;7.462366;18;196.8;null;29.809677;23.45871;19.158065;79.419355;5;1.860215;null;null;
1994-02-28;36;109.7;null;null;274.6;2.785714;7;45;null;33.989286;25.151429;19.05;71.1875;3;1.75;null;null;
1994-03-31;36;65;null;null;146.9;6.817204;20;373;null;29.135484;22.473548;18.322581;81.274194;3;1.956989;null;null;
1994-04-30;36;65.1;null;null;172.3;5.055556;6;99;null;27.61;20.785333;16.27;83.316667;4;1.844444;null;null;
1994-05-31;36;59.4;null;null;204.7;3.666667;6;253;null;27.048387;19.818065;14.964516;84.967742;3;1.763441;null;null;
1994-06-30;36;58.1;null;null;204.1;2.8;5;31.3;null;24.17;16.152667;10.503333;84.241667;4;1.588889;null;null;
1994-07-31;5;75.8;null;null;null;2.806452;1;5.5;null;25.016129;15.941935;9.309677;81.709677;4;1.645161;null;null;
1994-08-31;36;88.2;null;null;null;4.064516;0;0;null;24.983871;16.191613;9.948387;79.145161;4;1.892473;null;null;
1994-09-30;36;130.6;null;null;213.6;3.566667;0;0;null;28.186667;19.15;12.23;69.075;4;2.222222;null;null;
1994-10-31;36;135.4;null;null;null;4.870968;6;83.6;null;29.7;21.683871;15.919355;69.91129;4;2.172043;null;null;
1994-11-30;36;111.5;null;null;null;5.744444;9;125.3;null;29.726667;22.45;17.243333;73.716667;3;1.911111;null;null;
1994-12-31;36;98.6;null;null;239.5;5.247312;16;333.3;null;30.816129;23.219355;18.706452;78.145161;3;1.709677;null;null;
1995-01-31;36;130.9;null;null;260.2;4.849462;12;215.9;null;33.090323;24.867742;20.058065;76.903226;3;1.494624;null;null;
1995-02-28;36;78.3;null;null;170.7;6.202381;14;176.7;null;31.164286;23.723571;19.471429;83.446429;3;1.559524;null;null;
1995-03-31;36;94.1;null;null;191.1;5.376344;11;130.5;null;29.945161;22.75871;18.048387;81.491935;3;1.655914;null;null;
1995-04-30;36;86.3;null;null;209.9;3.888889;8;29.7;null;28.056667;20.585333;16.103333;81.3;4;1.711111;null;null;
1995-05-31;36;72.7;null;null;153.8;5.16129;6;38.5;null;25.483871;18.614839;14.245161;85.201613;3;1.677419;null;null;
1995-06-30;36;89.9;null;null;222.6;2.466667;2;5.4;null;25.716667;15.916;9.346667;81.35;3;1.677778;null;null;
1995-07-31;36;89.4;null;null;224.9;2.903226;5;30.2;null;26.167742;17.274194;11.312903;81.741935;3;1.612903;null;null;
1995-08-31;36;131.4;null;null;239.3;2.215054;2;6;null;29.074194;18.58;11.551613;72.717742;3;1.612903;null;null;
1995-09-30;36;137.3;null;null;155.8;4.866667;6;65.6;null;27.246667;18.760667;12.646667;71.591667;5;2.255556;null;null;
1995-10-31;36;90.3;null;null;136.4;6.204301;13;162.2;null;26.254839;19.571613;15.629032;82.016129;5;2.204301;null;null;
1995-11-30;36;94.6;null;null;176.7;5.733333;12;136.4;null;27.576667;20.752667;16.52;80.441667;4;1.977778;null;null;
1995-12-31;36;94.7;null;null;184.3;6.483871;15;295.9;null;29.570968;22.111613;17.822581;79.379032;4;2.139785;null;null;
1996-01-31;36;104.9;null;null;219.1;5.172043;15;195.4;null;31.43871;23.685161;19.167742;80.677419;3;1.784946;null;null;
1996-02-29;36;91.7;null;null;224.1;5.62069;14;253.3;null;32.034483;24.12;19.075862;81.293103;4;1.655172;null;null;
1996-03-31;36;76.5;null;null;180.5;6.064516;16;138.7;null;30.96129;23.586452;19.006452;84.379032;3;1.430108;null;null;
1996-04-30;36;81.9;null;null;192.8;4.066667;6;36;null;28.093333;20.804667;15.276667;81.958333;3;1.644444;null;null;
1996-05-31;36;76.3;null;null;194;4.225806;8;14.7;null;25.170968;17.733548;12.016129;83.379032;4;1.698925;null;null;
1996-06-30;36;76.2;null;null;174.4;4.344444;5;21.3;null;24.756667;16.12;9.906667;83.35;3;1.477778;null;null;
1996-07-31;36;77.4;null;null;172.4;4.967742;1;.3;null;23.441935;15.951613;10.225806;80.072581;4;1.741935;null;null;
1996-08-31;36;88.8;null;null;194.1;3.892473;4;24.7;null;24.329032;16.428387;10.241935;77.532258;4;1.88172;null;null;
1996-09-30;36;74.5;null;null;127.1;6.255556;11;172.5;null;24.606667;18.773333;14.376667;80.733333;3;1.811111;null;null;
1996-10-31;36;89.2;null;null;157.5;6.107527;8;76.9;null;27.287097;20.883871;15.93871;78.572581;4;1.946237;null;null;
1996-11-30;36;85.8;null;null;146.4;6.833333;9;225.4;null;27.196667;21.519333;17.433333;78.983333;4;1.922222;null;null;
1996-12-31;36;81.2;null;null;154.1;7.032258;19;180.8;null;29.377419;23.529677;19.374194;81.314516;3;1.849462;null;null;
1997-01-31;36;78.2;null;null;181.5;7.096774;18;267.7;null;29.56129;23.709677;19.503226;82.774194;8;1.892473;null;null;
1997-02-28;36;93.5;null;null;244.5;4.440476;9;117.9;null;31.332143;23.549286;18.607143;77.535714;4;1.904762;null;null;
1997-03-31;36;82.8;null;null;178.2;5.569892;6;57.8;null;28.345161;21.945161;17.203226;79.548387;4;1.967742;null;null;
1997-04-30;5;74.8;null;null;187.1;4.822222;6;43;null;27.72;20.428667;15.06;80.116667;4;1.977778;null;null;
1997-05-31;36;76.8;null;null;193.3;4;4;17.1;null;24.951613;17.879355;12.43871;80.693548;4;2.11828;null;null;
1997-06-30;36;73.3;null;null;208.6;3.233333;8;35;null;25.41;16.504;10.156667;81.116667;3;1.822222;null;null;
1997-07-31;5;88.8;null;null;238.9;2.946237;1;7.3;null;26.090323;16.863226;10.251613;77.991935;4;2.021505;null;null;
1997-08-31;36;107.6;null;null;230.4;2.827957;2;8.6;null;26.890323;17.325806;9.741935;72.637097;4;2.247312;null;null;
1997-09-30;27;115.1;null;null;147.8;5.233333;5;32.8;null;27.8;20.712667;14.983333;70.483333;4;2.388889;null;null;
1997-10-31;36;111;null;null;177.8;6.010753;8;78;null;28.351613;21.88129;16.909677;73.016129;4;2.516129;null;null;
1997-11-30;36;94.1;null;null;175.9;6.322222;12;137.1;null;30.31;24.151333;19.66;74.333333;5;2.311111;null;null;
1997-12-31;36;99.9;null;null;215.8;5.763441;10;112.9;null;30.822581;24.528387;19.732258;73.983871;3;2.107527;null;null;
1998-01-31;36;97.1;null;null;212;5.817204;15;88.9;null;31.767742;24.952903;20.090323;75.887097;4;1.967742;null;null;
1998-02-28;5;84.9;null;null;167.7;6.797619;15;143.9;null;32.107143;25.186429;20.367857;75.767857;3;2.02381;null;null;
1998-03-31;36;91.1;null;null;191.9;5.494624;7;35.6;null;30.722581;24.25871;19.325806;74.266129;3;1.978495;null;null;
1998-04-30;36;79.6;null;null;186.2;5.277778;4;44.9;null;28.796667;22.127333;17.303333;76.533333;4;1.877778;null;null;
1998-05-31;5;71.3;null;null;181.6;4.83871;6;101.5;null;25.441935;18.323226;12.929032;78.532258;3;1.569892;null;null;
1998-06-30;36;68.1;null;null;182.6;4.422222;3;6.8;null;23.356667;15.756667;9.283333;77.958333;5;1.633333;null;null;
1998-07-31;36;77.9;null;null;201.5;3.16129;2;1.1;null;24.783871;16.610968;10.096774;77.564516;5;1.623656;null;null;
1998-08-31;36;94.9;null;null;188.5;4.634409;5;21.9;null;27.296774;20.049677;14.43871;74.580645;4;1.817204;null;null;
1998-09-30;36;107.5;null;null;159.8;6.233333;7;14.1;null;27.41;20.929333;15.946667;70.833333;3;1.866667;null;null;
1998-10-31;36;82.3;null;null;134.6;7.354839;16;188.2;null;26.074194;20.719355;16.651613;76.701613;5;1.784946;null;null;
1998-11-30;36;74.6;null;null;149.8;7.133333;14;161.3;null;26.44;21.045333;17.15;76.966667;3;1.7;null;null;
1998-12-31;5;91.8;null;null;185.6;6.387097;12;230.4;null;29.851613;23.816129;19.625806;77.741935;3;1.580645;null;null;
1999-01-31;36;84.3;null;null;219.2;6.204301;16;283.4;null;31.1;24.692258;20.187097;77.862903;3;1.634409;null;null;
1999-02-28;36;82.1;null;null;204;6.428571;12;160.8;null;31.132143;24.234286;19.425;77.642857;4;1.5;null;null;
1999-03-31;36;70.4;null;null;192;6.215054;12;45.3;null;29.664516;23.200645;18.667742;79.491935;3;1.548387;null;null;
1999-04-30;14;74.5;null;null;205.9;4.722222;3;12.8;null;28.26;20.928;15.606667;75.808333;3;1.388889;null;null;
1999-05-31;14;78;null;null;206.1;4.16129;2;9.6;null;25.187097;17.509677;11.358065;74.475806;4;1.451613;null;null;
1999-06-30;36;58.5;null;null;158.1;5.9;5;19.4;null;23.936667;17.135333;12.26;81.9;3;1.455556;null;null;
1999-07-31;36;75.5;null;null;171.7;4.752688;5;13.9;null;24.109677;17.439355;12.077419;77.653226;3;1.677419;null;null;
1999-08-31;36;100.8;null;null;228.2;2.860215;0;0;null;25.377419;16.266452;9.2;71.387097;3;1.698925;null;null;
1999-09-30;36;130.8;null;null;191.2;4.022222;4;15.5;null;27.29;19.17;12.39;66.475;4;1.9;null;null;
1999-10-31;36;111.9;null;null;134.8;6.892473;8;37.9;null;25.177419;19.670323;14.951613;70.080645;4;1.792473;null;null;
1999-11-30;5;100.1;null;null;159.7;7.333333;13;105.3;null;26.42;20.76;16.083333;72.716667;3;1.666667;null;null;
1999-12-31;36;86.8;null;null;188.6;6.494624;14;195.4;null;28.845161;22.88129;18.129032;76.354839;3;1.333333;null;null;
2000-01-31;36;82.7;null;null;201.2;6.44086;14;168.6;null;29.76129;23.658065;18.667742;77.483871;3;1.27957;null;null;
2000-02-29;36;71.6;null;null;180.8;6.034483;9;69;null;29.596552;23.475172;18.737931;75.896552;4;1.413793;null;null;
2000-03-31;36;81;null;null;175.5;6.44086;12;179.8;null;28.693548;22.729032;18.196774;77.709677;3;1.591398;null;null;
2000-04-30;36;74.9;null;null;236.5;3.455556;4;56.7;null;27.836667;20.649333;15.173333;77.7;3;1.422222;null;null;
2000-05-31;36;75.7;null;null;218.3;3.892473;2;11.7;null;25.474194;17.574839;11.277419;77.217742;4;1.408602;null;null;
2000-06-30;36;83.2;null;null;215.2;2.733333;1;1;null;25.833333;16.549333;9.486667;76.416667;4;1.422222;null;null;
2000-07-31;36;87.4;null;null;178.8;5.16129;4;29.1;null;23.219355;16.12129;10.451613;76.040323;3;1.784946;null;null;
2000-08-31;36;97.3;null;null;180.5;4.870968;5;48.3;null;25.125806;17.076774;10.8;73.459677;3;1.763441;null;null;
2000-09-30;5;88.6;null;null;134.5;6.711111;8;64.5;null;25.09;19.219333;14.823333;77.141667;3;1.811111;null;null;
2000-10-31;36;117.7;null;null;212.3;5.075269;6;36.1;null;30.151613;22.618065;17.025806;72.177419;3;1.634409;null;null;
2000-11-30;36;84.6;null;null;139.3;7.833333;12;92.1;null;28.303333;22.27;17.726667;76.491667;3;1.7;null;null;
2000-12-31;36;92.1;null;null;204.3;5.913978;16;265.7;null;29.683871;23.189032;18.787097;80.629032;4;1.462366;null;null;
2001-01-31;36;108.8;null;null;246.4;5.88172;11;139.8;null;31.332258;23.791613;18.754839;77.508065;3;1.462366;null;null;
2001-02-28;36;93.2;null;null;229.3;5.142857;9;94.8;null;32.225;24.484286;19.64375;77.008929;2;1.416667;null;null;
2001-03-31;36;87.7;null;null;216.2;4.978495;13;340.2;null;30.803226;22.958065;17.996774;80.887097;5;1.333333;null;null;
2001-04-30;36;81.7;null;null;253.6;3.255556;2;36.7;null;29.443333;21.791333;16.290323;79.783333;3;1.3;null;null;
2001-05-31;36;68.2;null;null;180.2;5.075269;6;48;null;25.664516;18.46129;13.902778;82.75;3;1.419355;null;null;
2001-06-30;36;71;null;null;206;3.022222;0;0;null;25.393333;17.297333;11.90303;82.558333;3;1.388889;null;null;
2001-07-31;36;null;null;null;223.2;3.268817;null;0;null;25.329032;16.138065;10.119355;77.975806;null;null;null;null;
2001-08-31;36;null;null;null;215.6;4.290323;null;14.9;null;26.945161;18.043871;11.293548;74.33871;null;null;null;null;
2001-09-30;36;null;null;null;155.1;6.522222;null;25.3;null;25.77;18.868667;13.91;74.833333;null;null;null;null;
2001-10-31;36;null;null;null;194.2;5.376344;null;65.2;null;27.164516;20.224516;15.732258;77.483871;null;null;null;null;
2001-11-30;36;null;null;null;191.3;6.133333;null;152.9;null;28.793333;22.508667;18.3;81.083333;null;null;null;null;
2001-12-31;36;null;null;null;156.3;7.688172;null;304.6;null;30.216129;22.849677;18.432258;81.701613;null;null;null;null;
2002-01-31;36;null;null;null;184.4;5.924731;null;140.1;null;29.970968;23.63871;19.132258;81.185484;null;null;null;null;
2002-02-28;36;null;null;null;135;7.535714;null;94.4;null;28.560714;22.984286;19.5;82.455357;null;null;null;null;
2002-03-31;36;null;null;null;254.3;3.655914;null;93.7;null;31.487097;23.473548;18.241935;80.040323;null;null;null;null;
2002-04-30;36;null;null;null;240.3;2.555556;null;11;null;30.22;21.554;15.81;81.416667;null;null;null;null;
2002-05-31;36;68.7;null;null;193.5;4.569892;6;63.1;null;27.280645;19.471613;14.773529;84.524194;3;1.445652;null;null;
2002-06-30;36;78.6;null;null;218.8;2.755556;0;0;null;27.183333;17.882;12.230303;81.958333;3;1.3;null;null;
2002-07-31;36;77.7;null;null;189.5;5.365591;3;25.7;null;24.851613;16.73871;12.011111;81.596774;4;1.430108;null;null;
2002-08-31;36;115.3;null;null;241.7;3.215054;4;33.8;null;27.9;19.104516;13.336364;77.475806;6;1.612903;null;null;
2002-09-30;36;86.8;null;null;145.6;6.655556;11;96.5;null;24.525806;18.378667;14.453846;79.45;3;1.655556;null;null;
2002-10-31;36;154.3;null;null;243;3.290323;5;78.7;null;31.119355;22.411613;16.258824;70.258065;3;1.602151;null;null;
2002-11-30;36;95.6;null;null;196.7;6.3;15;143;null;29.55;22.662667;17.747059;78.158333;5;1.555556;null;null;
2002-12-31;null;89;null;null;178.3;null;14;278.1;null;29.909677;null;20.123333;null;null;null;null;null;
2003-01-31;36;75.1;148.516396;148.516396;158.1;7.728261;20;403.3;null;30.103226;23.847742;20.045161;83.58871;6;1.336957;null;null;
2003-02-28;36;109.1;131.182673;131.182673;270.6;2.357143;4;44.8;null;32.653571;24.307143;18.689286;76.517857;4;1.416667;null;null;
2003-03-31;36;78.9;134.111057;134.111057;162;6.290323;15;129.3;null;30.119355;22.978065;18.777419;82.620968;3;1.344086;null;null;
2003-04-30;36;73.3;117.640644;45.40627;209.4;4.822222;3;36.6;null;28.496667;21.096;16.143333;82.058333;3;1.255556;null;null;
2003-05-31;18;75;107.711759;18.1;223.5;4.408602;4;18.1;null;26.041935;17.685161;12.312903;82.137097;3;1.301075;null;null;
2003-06-30;36;78.2;104.305288;.2;230.7;1.988889;1;.2;null;27.343333;17.527333;11.336667;82.233333;2;1.255556;null;null;
2003-07-31;36;86.2;121.56772;8.7;209.1;3.462366;2;8.7;null;25.267742;15.905806;9.729032;80.806452;2;1.172043;null;null;
2003-08-31;36;90.5;108.616077;42;180.9;4.946237;6;42;null;24.032258;16.445161;11.077419;79.548387;3;1.376344;null;null;
2003-09-30;5;97.8;null;null;159.1;6.122222;4;28.5;null;25.88;18.810667;14.456667;78.041667;4;1.7;null;null;
2003-10-31;36;102.6;null;null;204.1;5.150538;8;159.3;null;27.2;20.291613;15.154839;76.975806;3;1.494624;null;null;
2003-11-30;36;84.1;null;null;144.9;7.344444;13;204.8;null;27.886667;21.903333;17.84;81.425;3;1.522222;null;null;
2003-12-31;36;85.1;null;null;162.8;7.344086;15;101.5;null;29.296774;23.165161;19.312903;81.177419;3;1.365591;null;null;
2004-01-31;36;85.1;null;null;162;7.946237;13;119.3;null;28.264516;22.414839;18.716129;81.548387;2;1.172043;null;null;
2004-02-29;36;75.6;null;null;141.8;7.356322;19;278.2;null;28.696552;22.414483;18.986207;83.422414;2;1.298851;null;null;
2004-03-31;18;76.6;null;null;201.5;6.11828;8;86.7;null;28.154839;21.510323;17.093548;82.056452;3;1.408602;null;null;
2004-04-30;36;64.5;null;null;175.4;5.788889;14;93.8;null;28.003333;21.745333;17.673333;84.808333;2;1.266667;null;null;
2004-05-31;36;59.2;null;null;146.2;6.752688;7;38.4;null;24.767742;18.049032;13.8;86.379032;2;1.311828;null;null;
2004-06-30;9;57.8;null;null;187.2;4.876404;5;28.6;null;23.956667;16.194667;11.253333;84.916667;2;1.202247;null;null;
2004-07-31;36;67.5;null;null;173.3;5.258065;8;35.8;null;22.912903;16.056129;11.303226;84.58871;3;1.333333;null;null;
2004-08-31;36;98.3;null;null;254.8;2.483871;1;4.7;null;25.829032;16.468387;10.032258;79.693548;3;1.333333;null;null;
2004-09-30;36;134.5;null;null;222.3;3.146067;2;11.6;null;29.146667;20.292667;14.013333;73.6;4;1.488889;null;null;
2004-10-31;36;96;null;null;130.3;7.752688;9;79;null;26.441935;20.388387;16.496774;79.266129;3;1.344086;null;null;
2004-11-30;36;105.4;null;null;169.1;6.566667;11;176.7;null;27.893333;21.552667;17.293333;78.25;3;1.366667;null;null;
2004-12-31;36;75.4;null;null;158.4;7.483871;20;252.7;null;28.351613;22.42;18.816667;83.637097;3;1.333333;null;null;
2005-01-31;36;83.5;null;null;146.1;7.580645;19;254.2;null;28.990323;23.321935;19.967742;83.483871;3;1.247312;null;null;
2005-02-28;36;76.1;null;null;210.1;5.904762;11;124.7;null;29.560714;22.607143;18.085714;80.919643;6;1.261905;null;null;
2005-03-31;36;74.6;null;null;182;6.44086;14;143.4;null;29.56129;22.951613;19.229032;84.403226;2;1.150538;null;null;
2005-04-30;36;72.6;null;null;202.1;4.595506;7;58.8;null;28.973333;22.146;17.83;83.425;3;1.2;null;null;
2005-05-31;36;71.3;null;null;209.7;3.924731;6;38.2;null;26.141935;18.452903;13.654839;84.193548;2;1.193548;null;null;
2005-06-30;36;58.4;null;null;200.1;3.744444;5;27.2;null;25.066667;16.760667;11.786667;85.8;2;1.144444;null;null;
2005-07-31;36;65.4;null;null;170.9;4.648352;7;30.7;null;23.409677;16.216774;11.480645;85.306452;3;1.225806;null;null;
2005-08-31;36;107;null;null;226;2.978261;1;.3;null;27.245161;18.389677;12.409677;78.491935;3;1.473118;null;null;
2005-09-30;36;80.3;null;null;107.7;7.344444;10;28;null;25.153333;19.294667;15.83;81.508333;3;1.363636;null;null;
2005-10-31;5;119.7;null;null;169.2;6.543478;8;26.1;null;29.545161;22.492903;17.83871;72.08871;3;1.311111;null;null;
2005-11-30;36;89.4;null;null;157.5;7.544444;13;101.6;null;27.3;21.818667;17.983333;76.358333;3;1.244444;null;null;
2005-12-31;null;80.4;null;null;156.7;7.860215;20;186.6;null;27.951613;21.885161;17.790323;79.120968;null;null;null;null;
2006-01-31;36;104.4;null;null;226.4;5.129032;13;145.9;null;30.680645;23.406452;18.893548;77.274194;2;1.087912;null;null;
2006-02-28;null;64.5;null;null;179.1;6.277108;14;140.1;null;31.057143;24.059286;19.660714;81.482143;null;null;null;null;
2006-03-31;null;80.8;null;null;208.4;5.173913;10;75.3;null;30.016129;23.234194;18.941935;78.677419;null;null;null;null;
2006-04-30;null;79.4;null;null;206.9;4.551724;5;27;null;28.36;21.135333;16.3;76.85;null;null;null;null;
2006-05-31;null;71.2;107.709892;15.5;213.4;3.946237;3;15.5;null;25.070968;17.523226;12.377419;77.362903;null;null;null;null;
2006-06-30;null;71.7;99.512478;5.5;203.6;3.179775;1;5.5;null;24.446667;16.147333;10.42;78.058333;null;null;null;null;
2006-07-31;null;89.3;102.200936;11;232.9;2.521739;3;11;null;26.306452;15.630323;8.670968;75.475806;null;null;null;null;
2006-08-31;null;105.3;116.934203;23.1;225.5;4.054348;6;23.1;null;26.974194;18.446452;12.335484;71.403226;null;null;null;null;
2006-09-30;null;100.2;116.80279;41.6;154.4;6.022472;8;41.6;null;25.966667;18.914667;13.53;71.658333;null;null;null;null;
2006-10-31;18;95.9;133.470375;58.6;158;6.827957;9;58.6;null;27.403226;21.20129;16.929032;75.096774;3;1.293478;null;null;
2006-11-30;null;83;136.22008;136.22008;162.2;7.561798;16;125.7;null;27.826667;21.884667;17.87;77.075;null;null;null;null;
2006-12-31;18;78.2;148.825629;148.825629;142.6;7.946237;17;170.7;null;29.367742;23.44129;19.658065;79.314516;3;1.322581;null;null;
2007-01-31;18;55.4;144.953695;144.953695;99.8;8.451613;25;439.5;null;28.490323;23.032258;19.745161;85.193548;2;1.150538;null;null;
2007-02-28;18;83.6;127.162259;127.162259;214.3;4.154762;6;83;null;30.275;23.3;18.814286;77.571429;2;1.27381;null;null;
2007-03-31;18;106.9;137.215469;120.137741;269.1;3.483871;7;64.3;null;31.925806;23.78129;18.216129;74.104839;2;1.296703;null;null;
2007-04-30;18;80.4;121.607701;34.9;221;4.466667;6;34.9;null;29.453333;22.142667;17.293333;78.175;2;1.255556;null;null;
2007-05-31;18;73.2;109.750791;16.4;195.8;4.935484;4;16.4;null;25.306452;17.976774;13.345161;79.024194;2;1.290323;null;null;
2007-06-30;18;76.8;102.228769;3.9;225.8;2.449438;3;3.9;null;26.353333;16.959333;11.68;79.033333;2;1.244444;null;null;
2007-07-31;18;86.8;107.831744;14;223.6;3.645161;5;14;null;25.135484;16.96129;11.616129;75.798387;3;1.451613;null;null;
2007-08-31;18;109.4;112.554289;0;233.5;3.193548;0;0;null;27.287097;17.633548;10.841935;71.217742;3;1.387097;null;null;
2007-09-30;18;137.2;120.331766;8.8;208.6;4.111111;1;8.8;null;null;null;13.6;64.775;4;1.433333;null;null;
2007-10-31;18;123;137.539376;42.2;214.1;4.634409;9;42.2;null;null;null;16.425806;68.330645;3;1.333333;null;null;
2007-11-30;18;80.8;135.809211;135.809211;121;8.166667;14;181.9;null;null;null;17.826667;78.308333;3;1.372093;null;null;
2007-12-31;18;95.3;150.102125;150.102125;214.1;5.989247;10;118.5;null;30.267742;23.649032;18.735484;75.733871;2;1.268817;null;null;
2008-01-31;18;79.6;144.098851;144.098851;142.4;7.817204;16;238.9;null;28.635484;22.734194;18.596774;78.201613;3;1.16129;null;null;
2008-02-29;18;67.6;131.319901;131.319901;160.9;7.183908;17;187.5;null;29.817241;23.224138;18.82069;81.525862;2;1.252874;null;null;
2008-03-31;18;76.4;132.313812;132.313812;214.5;5.591398;10;75.1;null;29.580645;22.573548;18.167742;79.096774;2;1.268817;null;null;
2008-04-30;18;55.8;null;null;150.9;6.355556;12;149.8;null;27.85;21.385333;17.043333;83.266667;3;1.255556;null;null;
2008-05-31;18;58;106.964963;9;199.6;4.362637;5;9;null;25.577419;17.393548;12.090323;81.741935;2;1.27957;null;null;
2008-06-30;18;54.1;101.491463;5.1;null;5.157303;5;7;null;24.016667;16.733333;11.98;82.85;2;1.3;null;null;
2008-07-31;18;88.6;98.872082;1.3;null;1.645161;1;1.3;null;25.751613;14.734839;6.935484;77.741935;3;1.268817;null;null;
2008-08-31;18;95.3;115.865017;29.3;227;3.634409;6;29.3;null;26.903226;18.305161;12.222581;75.33871;3;1.354839;null;null;
2008-09-30;18;96.9;114.728475;28.8;175.4;4.811111;7;28.8;null;25.82;18.286667;12.41;72.875;3;1.455556;null;null;
2008-10-31;18;93.2;135.34298;132.1;152.4;6.311828;11;132.1;null;28.080645;21.604516;17.003226;76.282258;3;1.451613;null;null;
2008-11-30;18;66.5;133.893364;133.893364;129.9;8.077778;21;307.9;null;27.086667;21.317333;17.486667;81.825;2;1.277778;null;null;
2008-12-31;18;69.5;143.240248;143.240248;133.6;8.075269;19;208;null;27.567742;22.137419;18.487097;80.66129;2;1.236559;null;null;
2009-01-31;18;71.4;145.930904;145.930904;135.6;8.086022;18;286.3;null;29.148387;23.166452;19.651613;81.58871;2;1.236559;null;null;
2009-02-28;18;77.3;129.823955;129.823955;212.5;6;13;181.6;null;31.121429;23.994286;19.546429;79.1875;3;1.142857;null;null;
2009-03-31;18;75.7;136.848133;130.255659;181.3;6.494624;12;98.2;null;30.177419;23.703871;19.690323;81.112903;2;1.290323;null;null;
2009-04-30;18;63.4;116.26272;71.957651;206.3;5.233333;5;33.8;null;27.48;20.638667;15.886667;80.383333;2;1.177778;null;null;
2009-05-31;18;64.7;111.096245;34.012511;203.7;4.817204;4;15.7;null;26.309677;18.390968;12.803226;80.612903;2;1.172043;null;null;
2009-06-30;18;60.6;99.344658;35.644539;null;4.311111;3;29.9;null;24.19;16.124667;10.446667;80.433333;2;1.144444;null;null;
2009-07-31;18;64;111.506867;37.090154;null;6.27957;7;34;null;24.63871;17.897419;13.187097;80.040323;2;1.107527;null;null;
2009-08-31;18;79.8;114.031575;8.040719;177.6;5.597826;5;6.3;null;25.422581;17.827742;12.170968;76.806452;2;1.16129;null;null;
2009-09-30;18;95;125.736222;66.304705;165.4;5.344444;6;65.9;null;28.826667;21.195333;16.006667;75.683333;2;1.122222;null;null;
2009-10-31;18;67.2;135.905214;135.905214;124;7.645161;15;196.2;null;27.464516;21.794839;17.970968;80.895161;3;1.204301;null;null;
2009-11-30;18;90.3;146.783639;146.783639;202.2;5.855556;14;365.4;null;31.266667;24.436667;19.85;76.466667;2;1.144444;null;null;
2009-12-31;18;72.8;148.90764;148.90764;146.7;7.55914;20;330.4;null;29.429032;23.415484;19.351613;81.008065;2;1.215054;null;null;
2010-01-31;18;90;151.457912;151.457912;204.1;5.236559;13;208.6;null;31.625806;24.525161;19.858065;77.991935;3;1.204301;null;null;
2010-02-28;18;97.5;130.560708;122.835194;227.3;3.666667;6;88.5;null;31.989286;24.296429;19.1;74.669643;3;1.238095;null;null;
2010-03-31;18;67.2;null;null;190.8;5.709677;14;223;null;30.23871;23.330968;18.967742;81.439655;2;1.107527;null;null;
2010-04-30;18;59.1;116.268892;105.269664;181.6;4.988889;8;74.6;null;27.47;20.68;16.213333;81.808333;2;1.088889;null;null;
2010-05-31;18;58.1;109.616937;39.505185;195.3;4.451613;3;11.6;null;25.674194;18.079355;12.7;82.637097;2;1.064516;null;null;
2010-06-30;18;60;94.521351;13.87339;212.4;2.733333;3;1.9;null;24.026667;14.784667;8.766667;81.875;2;1.1;null;null;
2010-07-31;18;69.5;107.952808;51.253503;200.7;3.860215;5;47.7;null;25.354839;17.049032;11.764516;80.967742;2;1.150538;null;null;
2010-08-31;18;95.8;108.082418;2.839791;243.5;2.634409;0;0;null;26.067742;16.463871;9.822581;74.129032;2;1.043011;null;null;
2010-09-30;18;101.3;117.965884;29.958735;166;5.455556;6;29.1;null;27.423333;19.247333;13.613333;74.791667;3;1.277778;null;null;
2010-10-31;18;86.7;129.703865;92.586733;173.8;6.483871;10;92.4;null;27.183871;20.32;15.351613;76.258065;3;1.322581;null;null;
2010-11-30;18;67.9;135.333286;135.333286;138.3;7.622222;19;280.2;null;27.766667;21.85;18.023333;81.7;3;1.188889;null;null;
