Nome: TEOFILO OTONI
Codigo Estacao: 83492
Latitude: -17.86027777
Longitude: -41.5075
Altitude: 349.11
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2019-03-11
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-05-31;0;64.6;80.301713;47.2;177.6;4.774194;7;47.2;1014.784946;976.16129;28.56129;21.947742;17.783871;78.604839;4.1;.76129;71.032258;
2007-06-30;0;57.5;60.938383;1;166.9;4.488889;2;1;1017.821111;978.812222;27.84;20.32;15.553333;76.933333;4.11552;.644938;69.8;
2007-07-31;0;75.1;68.483272;9.8;188.6;4.129032;5;9.8;1017.432258;978.580645;28.445161;20.852258;16.080645;74.483871;4.1;.913978;71.967742;
2007-08-31;9;86.8;73.433388;18.3;205.5;4.419355;11;18.3;1018.766667;979.844086;28.583871;21.194839;15.854839;71.435484;3.1;1.004301;70.380952;
2007-09-30;9;95.4;86.736025;15.1;168.9;5.255556;11;15.1;1017.956667;979.36;29.316667;22.422;17.78;66.916667;4.1;1.368889;70.322581;
2007-10-31;9;132.5;129.682848;7.4;195.2;5.172043;4;7.4;1013.133333;975.029032;32.464516;25.529677;20.454839;59.854839;4.1;1.390323;70.419355;
2007-11-30;9;142.6;126.019159;100.6;178.2;5.222222;7;100.6;1009.618889;971.887778;33.563333;26.855333;21.84;61.191667;3.1;1.318889;70.133333;
2007-12-31;0;99.5;150.997311;92.3;205.8;5.913978;14;92.3;1009.831183;972.056989;32.570968;26.345806;21.841935;70.153226;4.1;1.011828;69.580645;
2008-01-31;0;84;136.92203;129;166.8;7.032258;15;129;1010.403226;972.446237;31.396774;25.515484;21.419355;74.209677;6.6;1.006452;69.806452;
2008-02-29;0;80.2;129.534049;129.534049;178.9;5.218391;13;168.7;1010.452874;972.482759;32.410345;25.897931;21.575862;73.905172;2.1;.725287;70.137931;
2008-03-31;0;77.9;129.247165;129.247165;186.3;5.731183;18;111.3;1010.52043;972.56129;31.912903;25.540645;21.441935;76.862903;5.6;.753763;70.064516;
2008-04-30;0;75.7;118.404035;118.404035;224.4;4.077778;8;97.8;1010.068889;972.077778;32.346667;25.544667;21.23;75.791667;4.1;.738889;70.766667;
2008-05-31;0;79.6;86.039763;1.014751;191.5;4.139785;1;.4;1014.37957;975.826882;29.464516;22.587097;18.129032;72.951613;3.1;.689247;71.096774;
2008-06-30;0;75.1;69.946086;3.5;172.9;4.666667;5;3.5;1017.254444;978.441111;28.413333;21.283333;16.71;72.016667;3.6;.748889;72.633333;
2008-07-31;0;85.8;60.281058;6.4;203.6;3.344086;4;6.4;1019.203226;980.075269;27.735484;19.78;14.216129;67.112903;4.1;.672043;74.285714;
2008-08-31;9;107.6;86.917974;17.8;213;4.021505;6;17.8;1016.080645;977.449462;29.764516;22.509677;17.525806;61.879032;3.6;1.22043;72.290323;
2008-09-30;0;99.7;93.051203;37.8;152.9;5.022222;6;37.8;1015.354651;976.884444;29.406667;22.938;18.15;63.3;3.6;1.064444;72.166667;
2008-10-31;9;141;139.37865;3.3;245.9;3.344086;4;3.3;1013.515054;975.541935;33.106452;26.119355;20.554839;57.66129;4.6;1.509677;73.129032;
2008-11-30;0;null;null;null;94.2;7.493671;18;341.2;1010.460759;972.418987;30.469231;25.057692;21.342308;74.759615;4.1;1.055696;68.716981;
2008-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-10-31;null;null;null;null;null;null;6;35.2;null;null;null;null;null;null;null;null;null;
2011-11-30;9;63.6;97.797378;97.797378;99.7;7.88764;19;228.7;1012.58764;974.203371;27.956667;22.918667;19.463333;77.033333;4.1;1.213483;67.704918;
2011-12-31;18;71.5;130.312797;130.312797;119.1;7.30914;17;156.9;1010.362366;972.380645;30.216129;24.994839;21.358065;76.887097;4.1;1.308303;69.354839;
2012-01-31;9;80.9;133.582641;133.582641;160.3;6.505376;15;180;1011.393478;973.334409;30.890323;25.260645;21.612903;73.540323;5.1;1.395699;68.59375;
2012-02-29;9;96.3;130.668397;102.023634;227.6;4.252874;11;44.1;1011.994253;974.021839;32.417241;25.806207;21.089655;66.008621;4.1;1.062069;70.542373;
2012-03-31;9;107.2;135.799852;55.930129;206;4.774194;9;28.2;1011.750538;973.812903;32.754839;26.106452;21.254839;65.306452;10.1;1.332258;70.5625;
2012-04-30;18;96.3;119.264864;45.32548;192.4;4.811111;8;37.1;1011.512222;973.514444;32.543333;25.613333;20.976667;67.516667;3.1;1.198889;70.833333;
2012-05-31;0;68.3;82.653684;58.620429;131.4;6.451613;11;57.2;1015.427957;976.810753;28.2;22.389677;18.619355;75.354839;2.6;.845161;69.353846;
2012-06-30;0;72;79.352734;12.158432;183.9;4.233333;4;9.7;1016.185556;977.541111;29.766667;22.449333;17.993333;73.658333;6.1;1.008889;71.233333;
2012-07-31;0;81.2;71.297467;17.628776;188.9;4.204301;6;16.6;1017.515054;978.662366;28.316129;21.221935;16.148387;71.604839;3.1;.92043;72.888889;
2012-08-31;9;76.3;74.636904;74.636904;178.6;5.569892;21;87.9;1020.019355;981.097849;27.73871;21.284516;17.116129;74.274194;8;1.269892;69.079365;
2012-09-30;36;98.2;95.01515;34.427239;176.5;5.111111;7;27.2;1016.543333;978.927778;29.943333;23.319333;18.646667;68.933333;3.1;1.355556;71.344262;
2012-10-31;9;128.4;126.623206;18.252872;219.8;4.354839;4;13.2;1013.084946;975.125806;32.509677;25.251613;20.148387;61.459677;4.1;1.427957;72.774194;
2012-11-30;9;63.3;116.240688;116.240688;95.3;7.888889;25;466.1;1010.085556;972.01;29.683333;24.428;20.843333;80.241667;3.6;1.124926;67.3;
2012-12-31;18;121.1;168.731213;120.672992;279.9;3.258065;4;51.7;1009.087097;971.555914;34.36129;27.487742;22.058065;63.927419;5.6;1.131183;72.444444;
2013-01-31;9;106.4;154.567767;154.567767;169.1;6.698925;12;189.8;1010.125806;972.310753;32.896774;26.627742;22.170968;68.266129;5.6;1.306452;69.677419;
2013-02-28;9;105.4;135.577768;65.795438;221.9;4.238095;6;30.5;1011.330952;973.47381;33.189286;26.695714;22.089286;66.696429;3.6;1.229762;70.5;
2013-03-31;14;96.3;140.26961;115.813173;193.2;5.27957;2;110.4;1011.008602;973.119355;33.187097;26.429677;22.141935;72.935484;3.6;1.060215;69.904762;
2013-04-30;0;68.6;100.274628;46.673645;136.9;7.133333;null;39.6;1013.412222;975.126667;29.546667;23.986667;20.473333;75.166667;3.1;.91;67.833333;
2013-05-31;0;74.3;85.776646;41.788201;154.5;5.032258;null;38.6;1014.962366;976.393548;29.029032;22.683226;18.56129;73.451613;6.1;.824731;70.548387;
2013-06-30;0;56.1;73.765104;40.649339;155;5.341667;null;39.1;1016.527778;977.586667;28.42;21.946667;17.864286;78.158333;3.1;.738259;69.868852;
2013-07-31;0;81;75.86814;5.327763;171.8;4.612903;null;3.4;1017.812903;978.983871;28.664516;21.772903;17.387097;76.225806;2.6;.963441;70.793651;
2013-08-31;9;98.7;83.340358;12.329316;200;4.827957;null;11.4;1017.153763;978.387097;29.454839;22.250323;17.080645;69.354839;3.1;1.165591;71.84127;
2013-09-30;9;98;97.099848;36.701971;135.2;6.777778;null;36.3;1015.83;977.341111;29.75;23.536;19.043333;71.716667;3.6;1.314444;67.95082;
2013-10-31;9;96.7;107.087385;43.027813;144.8;6.497312;null;42.8;1014.175269;975.756989;29.583871;23.672903;19.451613;73.145161;4.1;1.26129;69.396825;
2013-11-30;9;96;128.11284;94.771743;175.6;6.155556;null;94.7;1010.996667;973.005556;31.33;25.332;20.896667;66.866667;3.6;1.332222;69.6;
2013-12-31;0;55.8;140.435904;140.435904;130.6;7.212366;null;518.9;1008.289247;970.460215;31.241935;25.74;21.967742;78.120968;4.1;.915985;67.365079;
2014-01-31;9;101.3;145.337481;123.133804;229.2;5.236559;null;70.3;1011.782796;973.845161;32.306452;26.150323;21.787097;67.782258;3.1;1.175269;69.587302;
2014-02-28;9;100.7;127.481502;78.983977;234.3;4.642857;null;54.5;1012.203571;974.261905;32.992857;26.195714;21.3;66.017857;2.6;1.017857;69.642857;
2014-03-31;0;93.2;134.586157;115.540677;171.2;5.752688;null;110.7;1012.012903;974.103226;32.119355;25.916774;21.974194;70.903226;2.1;.93871;69.032258;
2014-04-30;0;80.1;110.791172;37.733087;209.8;4.1;null;27.6;1012.384444;974.284444;31.526667;24.908667;20.696667;72.016667;2.1;.703333;70.966667;
2014-05-31;0;80.1;88.882559;22.926334;187.2;4.715054;null;9.9;1014.294624;975.851613;30.06129;23.059355;18.583871;71.774194;3.1;.89632;72;
2014-06-30;0;63.6;71.954291;47.566401;144.3;6.033333;null;46.7;1016.997778;978.352222;28.203333;21.807333;17.886667;76.691667;2.6;.720481;69.466667;
2014-07-31;0;65.4;70.343323;17.755559;134.7;6.053763;null;16.5;1019.704301;981.178495;27.309677;21.151613;17.377419;75.387097;4.1;.744086;69.419355;
2014-08-31;0;95.5;76.441763;23.233833;220.7;3.806452;null;22.5;1017.921505;979.069892;29.032258;21.563871;16.425806;67.645161;3.1;.943011;72.380952;
2014-09-30;9;121.4;103.963638;2.456844;203.2;4.177778;null;1.8;1015.413333;977.053333;31.18;24.152;18.766667;57.641667;3.1;1.493333;72;
2014-10-31;9;136.4;123.756464;123.756464;196.7;4.967742;null;132.9;1014.198925;976.008602;32.087097;24.989677;19.951613;60.217742;3.6;1.334409;70.580645;
2014-11-30;9;94.3;128.11284;128.11284;181.5;6.322222;null;141.5;1010.821429;973.05;31.21;25.354;21.013333;70.508333;3.1;1.161111;69.066667;
2014-12-31;9;88.1;140.435904;140.435904;226.7;5.107527;null;217.4;1011.73871;973.770968;31.774194;25.729032;21.154839;70.903226;2.6;.888172;68.83871;
2015-01-31;9;143.4;172.432776;82.059188;305.4;3.010753;null;0;1011.249462;973.615054;35.277419;27.827742;22.093548;56.354839;3.1;1.290323;71.723077;
2015-02-28;9;101.7;138.34672;106.899948;201.4;4.964286;null;101.4;1011.62619;973.827381;33.592857;26.899286;22.239286;66.598214;3.1;1.003571;69.714286;
2015-03-31;0;103.3;143.16715;96.557747;209.8;4.569892;null;91.6;1011.041935;973.209677;33.26129;26.576774;22.064516;69.217742;2.6;.837634;70.888889;
2015-04-30;0;84.1;112.000732;59.629489;160.1;5.7;null;56.5;1012.1;974;31.2;25.019333;20.763333;71.858333;3.1;.735556;70.459016;
2015-05-31;0;65.4;89.933392;41.463026;143;6.204301;null;39.8;1015.453763;976.898925;29.032258;23.123226;19.358065;75.306452;3.1;.723656;69.806452;
2015-06-30;0;64.8;74.681182;29.543334;141.1;5.522222;null;28.6;1017.966667;979.41;28.193333;21.988667;18.043333;75.4;2.6;.72;69.7;
2015-07-31;0;67.9;76.814674;23.274433;157;5.247312;null;22.6;1018.209677;979.421505;28.603226;21.923226;18.219355;75.322581;2.6;.698925;69.34375;
2015-08-31;0;77.5;81.330903;27.492271;160.2;5.956989;null;27.1;1017.745161;978.951613;28.551613;21.805161;17.3;71.129032;2.6;.825806;70.666667;
2015-09-30;5;134.7;129.027253;.994;224.4;2.655556;null;.6;1012.637778;974.676667;33.936667;26.148667;20.14;56.775;4.6;1.218889;75.5;
2015-10-31;9;145.3;150.92179;16.71147;196.5;4.193548;null;16.6;1012.298925;974.462366;34.36129;27.013548;21.616129;57.056452;3.1;1.298925;72.322581;
2015-11-30;9;146.2;175.220869;175.220869;205.1;4.833333;null;176.5;1008.561111;971.162222;35.88;28.416;23;59.5;3.6;1.035556;71.04918;
2015-12-31;5;145.8;178.86294;64.402528;247;4.526882;null;63.5;1010.789247;973.203226;35.129032;28.14;22.86129;62.451613;2.6;.929032;70.677419;
2016-01-31;0;83.4;145.337481;145.337481;130.9;7.322581;null;443.8;1009.226667;971.241935;31.419355;26.00129;22.309677;78.693548;5.6;.965591;67.870968;
2016-02-29;0;129.6;161.271668;83.964349;271.1;2.793103;null;4.9;1011.494253;973.996552;35.386207;28.117931;22.403448;63.448276;4.6;.867816;72.172414;
2016-03-31;9;121.8;159.551762;37.834437;229.6;4.395161;null;22.2;1011.941935;974.243011;34.741935;27.665161;22.777419;66.733871;3.6;1.01644;70.451613;
2016-04-30;9;112.1;132.311385;15.414251;213.4;4.422222;null;11.7;1012.18764;974.287778;34.01;26.671333;21.48;67.575;2.1;.937778;70.7;
2016-05-31;0;94.3;101.906299;21.383852;181.4;4.666667;null;20.5;1015.050538;976.72043;31.093548;24.128387;19.419355;70.241935;2.1;.7;71.59375;
2016-06-30;0;83.1;72.841034;20.487768;160;4.588889;null;20.2;1017.412222;978.622222;28.97;21.775333;17.06;72.95;3.1;.718889;71.166667;
2016-07-31;0;81.8;72.207941;24.657584;176;4.645161;null;24.5;1017.450538;978.597849;28.787097;21.38;16.990323;72.846774;2.6;.769892;72.870968;
2016-08-31;9;99.5;89.672916;3.748765;174.7;4.88172;null;3.6;1016.383871;977.65914;29.909677;22.904516;17.716129;65.330645;3.6;1.02043;72;
2016-09-30;18;119.8;111.287244;6.670733;172;5;null;6.6;1014.841111;976.563333;31.613333;24.679333;19.79;61.158333;3.6;1.264444;71.6;
2016-10-31;9;132.6;132.142433;59.519757;173.9;5.376344;null;59.4;1011.808602;973.812903;31.722581;25.59871;21.122581;64.217742;3.1;1.297395;71.064516;
2016-11-30;5;90.6;125.498063;125.498063;130.3;7.111111;null;144;1010.937778;972.782222;30.71;25.126;21.166667;73.475;4.1;.978889;69.333333;
2016-12-31;0;91.1;141.943963;141.943963;182.3;6.354839;null;158;1010.544565;972.536559;31.883871;25.906452;21.822581;74.879032;2.6;.93871;69.047619;
2017-01-31;5;101.3;164.159469;74.247204;262.6;3.903226;null;50.8;1009.704444;971.969892;33.890323;27.322581;22.070968;61.862903;2.6;1.161601;70.65625;
2017-02-28;0;72.2;123.550667;105.522011;165.5;5.952381;null;103.5;1012.119048;974.096429;31.539286;25.811429;21.982143;75.973214;3.1;.860714;67.894737;
2017-03-31;0;104.5;137.409346;38.707813;201.4;4.494624;null;32.8;1010.893548;972.486022;32.793548;26.194839;21.477419;70.725806;3.6;.933333;70.290323;
2017-04-30;14;95.2;null;null;183.3;4.911111;null;32.9;1012.373034;973.995556;31.936667;25.541333;21.33;70.825;3.1;.931111;70.42623;
2017-05-31;0;75.7;92.058491;34.010383;132.6;6.27957;null;26.3;1014.66129;976.2;29.093548;23.226452;19.56129;74.540323;3.1;.758065;70.709677;
2017-06-30;0;77.1;79.369199;35.127681;175.5;4.866667;null;32.1;1016.828889;978.188889;29.513333;22.554667;18.306667;74.158333;2.6;.853333;70.966667;
2017-07-31;0;58.3;56.871645;40.801399;138.3;6.204301;null;40;1021.947826;982.684946;25.348387;19.54;15.396774;77.112903;3.1;.891398;68.548387;
2017-08-31;5;95.2;70.824869;3.484846;191.5;4.430108;null;1.3;1017.137634;978.245161;27.987097;21.015484;16.006452;66.314516;2.6;1.032258;73.28125;
2017-09-30;5;100;86.308866;28.269753;154.9;6.411111;null;27.3;1018.388889;979.606667;28.586667;22.472667;18.37;67.141667;3.1;1.526667;69.16129;
2017-10-31;5;132;133.370254;65.100283;208.2;4.591398;null;64.5;1012.201075;974.103226;32.480645;25.700645;20.932258;62.145161;2.6;1.317204;71.935484;
2017-11-30;5;76.5;118.735506;105.276672;111.4;7.433333;null;105.2;1010.505556;972.35;29.656667;24.601333;20.67;74.291667;2.6;.994444;68.5;
2017-12-31;0;72.1;133.156432;133.156432;150.4;7.397849;null;220;1009.426374;971.2;30.293548;25.251613;21.564516;77.830645;2.6;.837945;67.645161;
2018-01-31;5;110.7;154.567767;141.110329;254.9;4.666667;null;109.3;1009.353409;971.476344;33.32;26.834839;21.967742;67.169355;2.6;1.087097;70.190476;
2018-02-28;0;68;123.550667;123.550667;172.2;6.130952;null;335.4;1010.488095;972.547619;31.514286;25.752143;21.903571;77.375;2.1;.805952;68.62069;
2018-03-31;0;null;137.409346;137.409346;199;5.035714;null;198.6;1010.292593;972.482143;32.3;26.122143;21.889286;76.955357;3.1;.936905;69.964912;
2018-04-30;null;null;null;null;null;null;null;140.9;null;975.41875;29.175;23.945333;20.4375;81.609375;2.6;null;null;
2018-05-31;null;null;null;null;null;null;null;5;null;null;null;null;null;null;null;null;null;
2018-06-30;0;null;70.171778;17.225895;160.5;4.688312;null;7;1017.882192;978.792208;27.77;21.355385;17.503333;78.721154;2.1;.745455;71.882353;
2018-07-31;0;null;66.805376;24.092263;204.6;3.692308;null;17.7;1018.265753;979.432051;28.090323;20.758462;16.116129;74.375;2.1;.851282;71.846154;
2018-08-31;9;90.3;87.452585;12.572234;172.4;5.111111;null;7;1017.193506;978.666667;29.16129;22.684444;18.451613;69.37963;2.6;1.02963;69.518519;
2018-09-30;9;null;107.507093;3.561336;180.1;4.512987;null;.6;1013.568493;975.422078;31.246667;24.3512;19.64;61.653846;4.6;1.317446;71.48;
2018-10-31;9;105.2;134.780845;128.298609;150.5;6.075;null;128.2;1011.562667;973.90875;31.7;25.857778;20.893548;65.351852;4.6;1.18125;69.666667;
2018-11-30;null;null;129.489321;129.489321;null;null;null;207.5;null;974.126829;30.375;null;20.82;null;2.1;null;null;
2018-12-31;null;null;143.416418;143.416418;null;null;null;272.3;null;973.5975;31.14;null;20.89;null;1.5;null;null;
2019-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

