Nome: CARACARAI
Codigo Estacao: 82042
Latitude: 1.83249999
Longitude: -61.12083332
Altitude: 51.99
Situacao: Operante
Data Inicial: 1970-01-10
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1991-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-02-28;0;null;null;null;114.7;8.178571;8;61.5;null;32.367857;26.586429;17.657143;72.633929;3;1.178571;17.678571;null;
1993-03-31;0;null;null;null;112.5;8.16129;16;145;null;31.76129;26.203871;17.806452;72.895161;3;1.182796;19.301075;null;
1993-04-30;0;null;null;null;96.4;8.373333;8;null;null;31.944;26.1936;18.25;73.37;3;1.08;19.466667;null;
1993-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-01-31;0;null;null;null;186.8;7.141304;7;9.9;null;32.116129;26.543871;17.809677;73.862903;3;1.326087;25.706522;null;
1994-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-03-31;0;null;null;null;132;8.05814;9;134.6;null;32.313793;26.448966;17.848276;74.508621;3;1.127907;21.918605;null;
1994-04-30;0;null;null;null;125.1;7.977778;11;203.1;null;32.123333;26.531333;18.14;73.891667;3;.888889;20.777778;null;
1994-05-31;0;null;null;null;100.1;8.623656;29;422.3;null;30.090323;25.322581;18.16129;72.629032;3;.677419;16.182796;null;
1994-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-01-31;0;null;null;null;null;7.445652;6;21.6;null;32.290323;26.868387;19.387097;73.854839;3;1.141304;26.413043;null;
1995-02-28;0;null;null;null;null;7.047619;0;0;null;34.464286;27.777143;21.671429;79.75;3;1.321429;31.72619;null;
1995-03-31;0;null;null;null;null;7.634409;9;64.2;null;34.048387;27.998065;22.587097;77.516129;3;.935484;27.741935;null;
1995-04-30;0;null;null;null;null;8;11;188.4;null;33.69;28.173333;23.276667;77.033333;3;.844444;26.444444;null;
1995-05-31;0;null;null;null;null;8.064516;23;246.3;null;31.616129;26.777419;22.425806;73.983871;3;.55914;26.774194;null;
1995-06-30;0;null;null;null;null;8.233333;28;358.1;null;30.253333;25.978667;22.16;72.441667;3;.666667;23;null;
1995-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-08-31;0;null;null;null;null;7.413043;20;185;null;31.967742;26.860645;22.4;73.846774;3;.706522;29.402174;null;
1995-09-30;0;null;null;null;null;7.277778;16;226.1;null;33.37;27.599333;22.233333;75.708333;3;.733333;32.166667;null;
1995-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-01-31;0;null;null;null;null;7.706522;12;163.8;null;31.106452;26.394194;21.506452;73.153226;3;.684783;28.315217;null;
1996-02-29;null;null;null;null;null;null;9;41.2;null;31.324138;null;21.8;null;null;null;null;null;
1996-03-31;null;null;null;null;null;null;9;72.3;null;31.958065;null;21.83871;null;null;null;null;null;
1996-04-30;null;null;null;null;null;null;9;174.5;null;31.933333;null;21.98;null;null;null;null;null;
1996-05-31;0;null;null;null;null;8.434783;23;326.8;null;29.883871;25.834839;21.96129;72.241935;3;.604348;23.315217;null;
1996-06-30;0;null;null;null;null;8.777778;27;493.8;null;29.18;25.337333;21.413333;72.041667;3;.455556;20.611111;null;
1996-07-31;0;null;null;null;null;8.311828;24;376.6;null;29.274194;25.284516;21.16129;72.322581;3;.655914;25.752688;null;
1996-08-31;0;null;null;null;null;8.107527;22;342.4;null;30.625806;26.068387;21.445161;72.733871;3;.462366;30.268817;null;
1996-09-30;0;null;null;null;null;7.766667;13;182.6;null;32.176667;26.943333;22.013333;76.933333;3;.777778;31.5;null;
1996-10-31;0;null;null;null;null;7.602151;10;45.7;null;32.958065;27.66;22.03871;75.072581;3;.774194;31.827957;null;
1996-11-30;0;null;null;null;null;7.766667;9;178;null;32.436667;27.335333;21.626667;76.35;3;.855556;32;null;
1996-12-31;0;null;null;null;null;7.236559;6;25.1;null;31.906452;27.256129;21.625806;74.233871;3;.903226;32.795699;null;
1997-01-31;0;null;null;null;null;7.580645;8;62.3;null;31.803226;26.926452;21.567742;74.290323;3;.978495;31.075269;null;
1997-02-28;0;null;null;null;null;8.333333;21;148.9;null;29.971429;25.902857;21.05;72.6875;3;.892857;24.285714;null;
1997-03-31;0;null;null;null;null;7.516129;6;90.8;null;31.841935;27.155484;20.993548;74.693548;3;1.150538;31.236559;null;
1997-04-30;0;null;null;null;null;7.555556;13;128.3;null;31.946667;26.84;21.306667;75.541667;3;.8;31.944444;null;
1997-05-31;0;null;null;null;null;8.258065;26;242.6;null;29.76129;25.837419;21.129032;72.548387;3;.645161;26.236559;null;
1997-06-30;0;null;null;null;null;7.811111;14;185.2;null;31.433333;26.689333;20.953333;73.291667;3;.588889;30.277778;null;
1997-07-31;0;null;null;null;null;8.16129;25;303.5;null;29.703226;25.624516;20.380645;72.887097;3;.537634;25;null;
1997-08-31;0;null;null;null;null;7.376344;9;132.8;null;32.206452;27.250323;20.767742;73.733871;3;.655914;39.301075;null;
1997-09-30;0;null;null;null;null;7.044444;3;47.2;null;34.396667;28.898;21.08;74.891667;3;.777778;52;null;
1997-10-31;0;null;null;null;null;7.150538;2;7;null;36.048387;30.062581;21.683871;75.427419;3;.903226;54.623656;null;
1997-11-30;0;null;null;null;null;7.511111;4;50.4;null;35.016667;29.072667;21.52;75.875;3;1.055556;52.111111;null;
1997-12-31;0;null;null;null;null;7.569892;6;33.3;null;33.554839;27.868387;20.690323;74.104839;3;1.322581;52.956989;null;
1998-01-31;0;null;null;null;null;7.129032;1;3.2;null;35.603226;28.462581;20.748387;81.258065;3;1.16129;56.129032;null;
1998-02-28;0;null;null;null;null;7.488095;3;16;null;35.571429;28.37;21.235714;78.25;3;.988095;52.619048;null;
1998-03-31;0;null;null;null;null;8.021505;1;25;null;36.312903;30.182581;22.064516;75.193548;3;1.139785;47.150538;null;
1998-04-30;0;null;null;null;null;7.977778;16;220;null;33.276667;27.455333;21.233333;75.358333;2;.422222;48.111111;null;
1998-05-31;0;null;null;null;null;8.032258;22;366.8;null;32.290323;26.865161;20.712903;73.435484;3;.44086;47.795699;null;
1998-06-30;0;null;null;null;null;8.133333;23;476.2;null;31.573333;26.166667;20.733333;74.1;6;.577778;46.777778;null;
1998-07-31;0;null;null;null;null;8.021505;25;367.3;null;30.413333;26.069333;23.167742;72.209677;3;.516129;46.989247;null;
1998-08-31;0;null;null;null;null;7.735294;13;null;null;null;null;23.365217;71.511364;3;.552239;48.970588;null;
1998-09-30;0;92;null;null;null;7.586207;13;218.8;null;null;null;23.413793;73.25;2;.712644;50.114943;null;
1998-10-31;0;118.1;null;null;null;7.376344;10;75.2;null;null;null;23.987097;73.91129;3;.763441;53.010753;null;
1998-11-30;0;114.4;null;null;null;7.511111;2;67;null;null;null;24.006667;73.85;3;.9;53.555556;null;
1998-12-31;0;121.4;null;null;null;7.419355;6;129.4;null;null;null;23.587097;73.459677;3;.688172;53.763441;null;
1999-01-31;0;109;null;null;null;8.043011;9;61.6;null;null;null;23.025806;72.846774;3;.849462;49.569892;null;
1999-02-28;0;91.8;null;null;null;7.714286;10;118.2;null;null;null;22.514286;72.785714;3;.607143;50.595238;null;
1999-03-31;0;121.9;null;null;null;7.626374;10;70.8;null;32.2;27.128;22.693333;73.058333;3;.879121;52.791209;null;
1999-04-30;0;61.4;null;null;null;8.146067;18;273.8;null;31.026667;26.572;22.86;72.691667;3;.674157;47.191011;null;
1999-05-31;0;62.9;null;null;169.6;8.182796;16;98.2;null;31.545161;26.425161;22.6;72.451613;3;.483871;45.698925;null;
1999-06-30;0;51.8;null;null;146.1;8.144444;24;497.6;null;31.082609;25.76087;21.693333;71.8;3;.544444;48.111111;null;
1999-07-31;0;56.2;null;null;144.2;8.139785;26;318.6;null;30.793548;25.504516;21.258065;71.153226;2;.516129;41.397849;null;
1999-08-31;0;56.5;null;null;148.8;8.333333;21;276.5;null;32.025806;25.987097;21.483871;71.524194;3;.655914;43.010753;null;
1999-09-30;0;72.9;null;null;212;7.811111;13;124.6;null;34.133333;27.124667;21.966667;71.4;2;.755556;49.222222;null;
1999-10-31;0;86.7;null;null;227.2;7.193548;11;120.7;null;34.16129;26.899355;21.225806;66.233871;3;.784946;49.354839;null;
1999-11-30;0;113.1;null;null;235.3;7.011111;7;97.6;null;34.753333;27.768667;21.416667;65.541667;3;.644444;55.777778;null;
1999-12-31;0;150;null;null;248.1;6.83871;6;8.6;null;34.448387;27.730968;21.4;67;3.2;.733333;58.11828;null;
2000-01-31;0;107.6;null;null;184.8;7.688172;13;118.8;null;32.796774;26.597419;20.990323;65.572581;3;.892473;50.752688;null;
2000-02-29;0;106.1;null;null;186.7;7.402299;6;18.4;null;32.872414;26.462759;20.275862;65.758621;3;1;50.505747;null;
2000-03-31;0;92.3;null;null;156.2;8.043011;8;246.7;null;32.722581;26.56;20.696774;63.991935;3;.795699;44.83871;null;
2000-04-30;0;53.4;null;null;83.9;8.4;24;344.6;null;31.39;23.796;21.19375;68.333333;3;.544444;44.222222;null;
2000-05-31;0;57.5;null;null;128.7;8.591398;27;357.3;null;31.306452;26.226452;23.048387;91.540323;3;.376344;45.043011;null;
2000-06-30;0;54;null;null;169.2;8.111111;24;337.7;null;31.896667;26.331333;22.926667;90.675;3;.3;45.666667;null;
2000-07-31;0;56.8;null;null;160.3;8.344086;23;323.7;null;31.216129;25.614194;22.277419;91.403226;3;.548387;44.301075;null;
2000-08-31;0;72.1;null;null;189.5;7.526882;19;91.2;null;33.73871;26.785806;22.23871;85.443548;3;.322581;53.494624;null;
2000-09-30;0;80.2;null;null;220.2;7.588889;13;115.6;null;34.383333;27.521333;22.81;83.316667;3;.666667;54.333333;null;
2000-10-31;0;96.5;null;null;227.4;7.462366;9;42.8;null;35.251613;28.225806;23;81.58871;3;.612903;56.473118;null;
2000-11-30;0;92;null;null;200;7.611111;9;244.8;null;34.613333;28.234667;23.546667;87.15;3;.666667;57.555556;null;
2000-12-31;0;71.2;null;null;230;7.354839;12;81.4;null;33.248387;26.987742;22.529032;88.629032;3;.892473;58.365591;null;
2001-01-31;0;92.9;null;null;205.2;7.526882;8;76.6;null;32.435484;26.55871;21.606452;86.193548;3;.913978;56.021505;null;
2001-02-28;0;110.7;null;null;177.6;7.246914;4;28.8;null;33.414815;27.371852;22.103704;83.583333;3;.879012;58.17284;null;
2001-03-31;0;141.5;null;null;222.2;7.311828;5;56.8;null;34.590323;28.072258;21.987097;80.766129;3;.860215;57.290323;null;
2001-04-30;0;118.5;null;null;183.6;7.544444;10;115.2;null;34.103333;27.894;22.346667;85.391667;3;.766667;55.866667;null;
2001-05-31;0;50.9;null;null;161.6;8.204301;22;329.8;null;32.019355;26.434839;21.925806;93.959677;3;.387097;47.462366;null;
2001-06-30;0;40.5;null;null;120.7;8.188889;20;280.6;null;30.383333;25.154667;20.883333;94.208333;3;.277778;48.422222;null;
2001-07-31;0;53.3;null;null;199.8;7.688172;21;192.6;null;32.393548;26.080645;21.23871;93.854839;3;.483871;51.72043;null;
2001-08-31;0;52.1;null;null;213.2;7.72043;19;227;null;33.177419;25.93871;21.959259;87.387097;2;.258065;50.107527;null;
2001-09-30;0;68;null;null;226.7;7.422222;14;168.4;null;34.196667;27.462667;22.926667;83.816667;3;.344444;55.733333;null;
2001-10-31;0;99.5;null;null;247.7;7.120968;8;48.4;null;35.93871;28.848387;23.709677;78.846774;3;.441481;60.010753;null;
2001-11-30;0;103.1;null;null;265.4;6.922222;4;35.2;null;35.97;29.132;23.81;75.8;3;.688889;61.133333;null;
2001-12-31;0;85;null;null;225.3;7.258065;12;86.6;null;34.477419;28.394839;23.654839;80.467742;3;.516129;56.709677;null;
2002-01-31;0;116.2;null;null;230.8;7.075269;6;22.6;null;34.925806;28.252258;22.775;73.758065;3;1.032258;61.010753;null;
2002-02-28;0;103.9;null;null;136;7.583333;4;7.2;null;34.210714;28.255714;23.189655;73.035714;3;.964286;55.357143;null;
2002-03-31;0;97.7;null;null;192.2;7.83871;13;226;null;34.136364;28.335484;23.525806;78;3;.645161;52.623656;null;
2002-04-30;0;37.2;null;null;152.4;8.222222;23;340;null;32.633333;26.913333;23.103226;87.575;3;.5;46.977778;null;
2002-05-31;0;33;null;null;102.4;8.505376;24;306.9;null;31.090625;26.335484;23.009091;93.282258;9.8;.597778;41.387097;null;
2002-06-30;0;null;null;null;124.1;8.4;25;435.1;null;31.353333;25.893333;22.457576;93.241667;3;.355556;44.5;null;
2002-07-31;0;38.3;null;null;211.6;7.408602;26;323.2;null;32.896774;26.686452;22.671875;90.959677;3;.462366;54.88172;null;
2002-08-31;0;52.8;null;null;220.9;7.645161;18;173.9;null;33.632258;27.190323;22.896774;88.548387;3;.795699;54.301075;null;
2002-09-30;0;84.5;null;null;235.7;6.8;10;122.8;null;36;28.808667;23.446667;80.291667;3;.6;61.755556;null;
2002-10-31;0;124.6;null;null;234;7.096774;5;22.2;null;36.051613;29.315484;23.809375;75;3;.891304;60.989247;null;
2002-11-30;0;106.1;null;null;227.4;7.033333;4;40.3;null;35.486667;28.620667;23.21875;77.916667;3;1;61.977778;null;
2002-12-31;0;119.5;null;null;242.2;6.827957;6;22;null;34.432258;28.170968;23.058065;74.830645;3;1.021505;63.741935;null;
2003-01-31;0;121.9;147.553185;147.553185;243.3;6.849462;5;46.4;null;34.906452;28.194194;22.178125;71.790323;3;.892473;59.032258;null;
2003-02-28;0;106.5;135.251059;111.3;197.3;7.154762;3;11.3;null;35.582759;28.696429;22.686207;69.080357;3;1.047619;62.333333;null;
2003-03-31;0;139.9;151.644727;52.8;208.9;7.44086;7;53.5;null;35.467742;28.894839;23.230303;70.774194;4;1.03871;56.236559;null;
2003-04-30;0;73.2;142.203226;128.9;167.3;8.088889;17;170.9;null;33.73871;27.662667;23.06875;82.291667;3;.561798;53.444444;null;
2003-05-31;0;27.9;147.66513;147.66513;123.2;8.397849;28;541.1;null;31.16129;26.249677;22.529032;91.33871;2;.494624;46.451613;null;
2003-06-30;0;39.1;140.396626;140.396626;173.6;8.155556;18;287.8;null;32.516667;26.601333;22.318182;89.925;3;.433333;50.555556;null;
2003-07-31;0;36.5;23.921555;23.921555;149.7;8.430108;26;203.8;null;31.809375;25.750323;21.612121;91.233871;9.8;.621505;51.505376;null;
2003-08-31;0;64;144.890436;144.890436;208.9;7.548387;14;176.6;null;33.541935;26.927097;21.8;84.629032;3;.709677;60.322581;null;
2003-09-30;0;66.7;null;null;213.4;7.944444;12;122.2;null;34.606667;27.581333;21.9125;83.125;3;.855556;59;null;
2003-10-31;0;71.8;null;null;190.8;7.849462;11;258.3;null;34.758065;27.997419;22.240625;83.225806;3;.430108;59.354839;null;
2003-11-30;0;79.1;null;null;218.7;7.533333;5;125.6;null;35.206667;28.366;22.229032;79.875;3;.877778;61.777778;null;
2003-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-01-31;0;112.7;null;null;229.5;7.024194;4;19.8;null;34.264516;28.036774;21.625806;74.919355;3;.72043;63.688172;null;
2004-02-29;0;138.3;null;null;160.1;7.482759;4;60;null;34.537931;28.08;21.858621;69.810345;3;1.103448;60.91954;null;
2004-03-31;0;112;null;null;186.3;7.763441;5;59.6;null;34.548387;28.250968;22.271875;70.943548;7.2;1.217204;61.290323;null;
2004-04-30;0;70.6;null;null;151.4;8.055556;16;219.8;null;33.322581;27.555333;21.79375;81.433333;3;.455556;58.444444;null;
2004-05-31;0;48.4;null;null;111.5;8.763441;23;311;null;31.59375;26.300645;21.472973;87.548387;3;.247312;56.129032;null;
2004-06-30;0;46.2;null;null;142.5;8.166667;23;377.8;null;31.645161;26.164667;20.929032;86.405172;3;.325301;54.329412;null;
2004-07-31;0;59.9;null;null;182.2;8.238095;21;235.1;null;32.078125;26.085161;20.7875;85.416667;3;.369048;55.47619;null;
2004-08-31;0;71.2;null;null;191.6;7.904762;20;313.4;null;33.125;26.820645;22.890909;83.329545;3;.25;56.547619;null;
2004-09-30;0;74.5;null;null;189.5;7.864198;16;224.8;null;34.25;27.355333;23.233333;83.607143;3;.209877;60.666667;null;
2004-10-31;0;87.2;null;null;194.8;7.780488;11;237.4;null;34.409677;27.863226;23.220588;82.608696;3;.45122;60.121951;null;
2004-11-30;0;117;null;null;262.2;6.975;2;8.2;null;36.623333;29.872667;24.306667;72;2;.6;62.694118;null;
2004-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-01-31;0;98.3;null;null;224.4;7.682927;8;58.4;null;34.615625;28.618065;23.864516;76.170455;3;.536585;59.156627;null;
2005-02-28;0;80.1;null;null;162.3;7.783784;7;88.6;null;33.575;28.077857;23.531034;77;3;.567568;60.405405;null;
2005-03-31;0;111.6;null;null;174;7.907738;4;17.2;null;34.541935;28.526452;23.864516;73.113636;3;.728571;60.714286;null;
2005-04-30;0;63.6;null;null;105.2;8.725;23;343;null;32.056667;27.004667;22.4;82.75;3;.3375;53.75;null;
2005-05-31;0;45;null;null;104.5;8.626506;23;376.6;null;31.336364;26.466452;21.35625;84.727273;2;.120482;51.506024;null;
2005-06-30;0;59.3;null;null;149.5;8.207317;16;208.4;null;32.451613;26.92;22.074194;83.022727;2;.170732;56.341463;null;
2005-07-31;0;57.5;null;null;149.7;8.269663;26;252.7;null;31.974194;26.49871;22.696875;84.768519;3;.393258;55.393258;null;
2005-08-31;0;61.6;null;null;185.1;8.053763;18;256.6;null;32.783871;26.951613;23.218182;83.435484;3;.602151;55.494624;null;
2005-09-30;0;88.1;null;null;233;7.388889;13;143.8;null;34.556667;28.059333;23.58;78.65;3;.644444;62.444444;null;
2005-10-31;0;81.5;null;null;235.3;7.483871;7;117.2;null;35.354839;28.87871;23.825;76.806452;3;.731183;62.365591;null;
2005-11-30;0;66.2;null;null;184.8;7.888889;8;73.8;null;34.38;28.328;23.909091;81.9;3;.844444;60.777778;null;
2005-12-31;0;53.6;null;null;192.6;7.763441;16;213;null;33.283871;27.578065;23.387097;82.467742;3;.72043;58.870968;null;
2006-01-31;0;60;null;null;173.4;7.849462;15;263.8;null;31.929032;26.844516;23.093548;85.548387;3;.462366;58.064516;null;
2006-02-28;0;41.2;null;null;175.8;7.142857;6;30.4;null;33.189286;27.690714;23.164286;79.785714;3;.25;59.285714;null;
2006-03-31;0;93.4;null;null;208.1;7.688172;7;74.6;null;34.029032;28.005806;23.187097;76.177419;3;.978495;61.397849;null;
2006-04-30;0;89.6;null;null;171.3;7.833333;12;98.8;null;33.373333;27.756;23.34;80.625;3;.822222;59.777778;null;
2006-05-31;0;43;null;null;89.6;8.741935;23;424.2;null;30.654839;26.016129;22.851613;89;3;.182796;53.333333;null;
2006-06-30;0;41;138.535137;138.535137;119.2;8.5;24;358.8;null;31.163333;26.259333;22.82;87.766667;2;.288889;55.555556;null;
2006-07-31;0;46.5;143.999017;143.999017;121.7;8.623656;26;589.8;null;30.93871;26.078065;22.645161;87.733871;3;.268817;56.129032;null;
2006-08-31;0;70.5;146.018159;146.018159;218;7.88172;20;220.4;null;33.170968;27.182581;23.051613;82.362903;3;.419355;61.075269;null;
2006-09-30;0;76.8;142.84067;142.84067;236.2;7.4;12;158.2;null;34.16;27.929333;23.086667;78.366667;3;.6;63.666667;null;
2006-10-31;0;101.8;148.952103;148.952103;255.6;7.215054;7;105.4;null;35.016129;28.848387;23.651613;76.241935;3;.795699;64.731183;null;
2006-11-30;0;73.5;138.186884;138.186884;189.9;8.033333;14;264.2;null;32.776667;27.388667;22.726667;82.141667;3;.466667;60.333333;null;
2006-12-31;0;89.4;145.132327;134.6;225.9;7.344086;5;34.6;null;33.187097;27.572903;22.587097;78.41129;3;1.021505;63.548387;null;
2007-01-31;0;105;144.948018;31;183.5;7.419355;7;31;null;32.93871;27.5;22.8375;78.258065;3;1.129032;63.11828;null;
2007-02-28;0;62.1;133.878903;8.4;233;6.892857;1;8.4;null;34.960714;28.276429;22.05;66.276786;3;1.130952;66.785714;null;
2007-03-31;0;22.7;146.748553;146.748553;172.3;7.612903;10;246.6;null;33.848387;27.705161;22.354286;74.548387;3;.849462;62.365591;null;
2007-04-30;0;31.4;140.73;140.73;139.5;7.977778;14;135.4;null;32.154839;27.169333;22.872222;83.7;3;.533333;60.333333;null;
2007-05-31;0;23.4;142.724784;142.724784;109.1;8.526882;22;387;null;30.835484;26.230323;22.55625;89.274194;3;.182796;56.021505;null;
2007-06-30;0;null;137.411606;137.411606;79.3;8.311111;26;577.7;null;30.954839;26.011333;22.323529;88.8;2;.155556;56.422222;null;
2007-07-31;0;49.6;145.491014;145.491014;131.7;7.806452;21;307.4;null;32.028125;26.779355;23.394118;86.08871;3;.333333;61.655914;null;
2007-08-31;0;44;142.600756;142.600756;135.3;8.16129;23;357.2;null;31.693548;26.34129;23.133333;88.669355;2;.27957;58.817204;null;
2007-09-30;0;67.9;140.270197;140.270197;169.7;7.766667;20;132.2;null;33.266667;27.156;23.117143;84.3;2;.288889;60.333333;null;
2007-10-31;0;84;144.794476;144.794476;184.3;7.666667;14;221.4;null;33.535484;27.381935;22.135294;80.225806;3;.408602;61.505376;null;
2007-11-30;0;116.5;143.304997;113.6;265;6.966667;4;13.6;null;34.803333;28.380667;22.696774;74.975;4;.922222;66.777778;null;
2007-12-31;0;82.6;145.524012;140;188.1;7.709677;13;138.2;null;32.66129;26.747742;22.024242;82.209677;3;.516129;62.580645;null;
2008-01-31;0;114.5;142.687725;26.2;211.6;7.16129;4;26.2;null;32.580645;26.926452;22.03871;76.080645;3;.849462;64.946237;null;
2008-02-29;0;89.6;131.235822;66.4;173.1;7.689655;9;67.4;null;32.258621;26.842069;22.586207;78.051724;3;.632184;62.298851;null;
2008-03-31;0;104.6;144.512711;68.2;189;7.860215;4;68.2;null;32.416129;26.903871;21.806452;75.177419;2;.83871;62.795699;null;
2008-04-30;0;81.4;141.487477;73.4;176.7;7.988889;7;73.4;null;32.676667;27.384667;22.4;77.458333;2;.755556;61.111111;null;
2008-05-31;0;51.8;143.116061;143.116061;140.8;8.430108;20;392.4;null;31.054839;26.187742;22.503226;86.774194;3;.376344;57.204301;null;
2008-06-30;0;37.8;137.047863;137.047863;117.3;8.466667;23;359;null;30.689655;25.850667;22.34;87.991667;2;.333333;58.111111;null;
2008-07-31;0;33;140.492495;140.492495;131.6;8.236559;25;334;null;31.112903;25.574839;21.709677;89.169355;3;.290323;60.322581;null;
2008-08-31;0;64;144.855718;142.899186;181.5;7.677419;15;124.4;null;32.9;26.850968;22.56129;84.185484;3;.473118;61.72043;null;
2008-09-30;0;69;139.510713;139.510713;216.6;7.533333;15;200.8;null;33.703333;27.31;22.886667;82.108333;3;.4;63.333333;null;
2008-10-31;0;85.9;146.302578;146.302578;223.2;7.387097;11;156;null;33.758065;27.822581;23.2;82.806452;3;.591398;64.193548;null;
2008-11-30;0;87.1;140.363242;112.585529;200.9;7.433333;8;55.5;null;33.22;27.670667;23.846667;81.891667;3;.455556;63.444444;null;
2008-12-31;0;58.5;140.62909;140.62909;155.3;8.129032;24;277.2;null;31.516129;26.407742;23.36129;88.959677;3;.483871;59.462366;null;
2009-01-31;0;75.2;141.195369;141.195369;179.2;7.645161;15;165.6;null;31.16129;26.482581;23.16129;86.895161;3;.698925;63.44086;null;
2009-02-28;0;93.6;129.151694;88.406934;178.1;7.357143;8;23;null;31.835714;26.89;23.1;84.660714;3;.803571;63.690476;null;
2009-03-31;0;105.3;145.244809;123.730607;185.7;7.494624;8;114.6;null;32.622581;27.457419;23.703226;88.758065;3;.72043;64.731183;null;
2009-04-30;0;87.3;141.079407;141.079407;203.2;7.277778;10;206;null;32.513333;27.385333;23.446667;90.375;3;.677778;64.555556;null;
2009-05-31;0;104.1;148.732119;121.790721;228.3;7.172043;8;71.2;null;32.964516;27.795484;23.748387;86.16129;3;.806452;65.913978;null;
