Nome: IVAI
Codigo Estacao: 83811
Latitude: -25.01083333
Longitude: -50.85361111
Altitude: 808
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1988-06-30;9;65.2;null;null;152;5.677778;null;89.2;925.406667;19.566667;12.237333;7.18;82.933333;3;1.133333;42.488889;null;
1988-07-31;9;87.6;null;null;234.2;3.182796;null;13.6;928.515054;19.451613;11.62129;5.964516;73.5;3;1.290323;42.870968;null;
1988-08-31;9;138.7;null;null;223.4;3.752688;null;4.5;924.904301;24.448387;15.44;9.280645;65.870968;3;1.225806;41.795699;null;
1988-09-30;9;146;null;null;144;5.933333;null;41.8;923.262222;25.956667;17.918667;12.123333;66.641667;3;1.377778;42.444444;null;
1988-10-31;9;108.7;null;null;184.7;5.935484;null;119;920.841935;24.970968;17.956774;12.464516;68.717742;4;1.268817;42.870968;null;
1988-11-30;9;152.2;null;null;262.4;5.455556;null;15.6;920.024444;27.75;19.924;14.116667;63.7;3;1.266667;43.044444;null;
1988-12-31;9;143.2;null;null;184.7;7.526882;15;124.7;917.431183;29.309677;21.841935;16.477419;68.758065;2;1.16129;43.172043;null;
1989-01-31;36;72.2;null;null;131.4;9.010753;23;297.1;917.908602;26.274194;20.858065;17.293548;85.241935;2;1.139785;39.483871;null;
1989-02-28;9;65.7;null;null;147.2;8.488095;19;150.5;918.797619;26.728571;21.23;17.635714;84.642857;2;1.095238;40.797619;null;
1989-03-31;9;71.9;null;null;200.5;6.075269;null;160.3;919.250538;26.816129;20.339355;16.26129;83.08871;3;1.075269;41.784946;null;
1989-04-30;9;63.6;null;null;179.3;5.9;null;91.9;920.248438;25.186667;19.006667;14.586667;83.225;4;1.366667;39.144444;null;
1989-05-31;9;63.2;null;null;184.1;4.086022;null;193.3;null;21.193548;14.868387;10.603226;81;2;1.043011;36.473118;null;
1989-06-30;9;45.9;null;null;127.9;5.188889;null;74.8;null;17.58;12.562667;8.706667;88.858333;2;1.033333;34.811111;null;
1989-07-31;9;69.2;null;null;118.1;4.150538;null;242.8;null;19.041935;11.659355;6.432258;77.370968;2;1.053763;41.075269;null;
1989-08-31;9;84.5;null;null;192.4;5.075269;null;110.4;null;21.203226;14.19871;9.022581;76.556452;3;1.236559;41.72043;null;
1989-09-30;9;84;null;null;179;6.233333;null;176.6;null;21.983333;15.463333;10.713333;74.357143;2;1.2;41.711111;null;
1989-10-31;9;100.1;null;null;213.8;5.602151;null;142.4;null;23.677419;17.171613;12.283871;70.637097;2;1.11828;42.376344;null;
1989-11-30;9;105.6;null;null;230.5;5.633333;null;98.2;null;24.69;18.962;13.86;72.425;3;1.222222;43.633333;null;
1989-12-31;9;99;null;null;null;6.397849;null;110.9;null;26.267742;20.859355;16.483871;76.685484;3;1.387097;38.451613;null;
1990-01-31;5;65;null;null;134.1;8.032258;22;422.3;null;25.287097;21.1;17.902941;87.016129;3;1.275269;34.172043;null;
1990-02-28;9;105.9;null;null;247.8;4.464286;null;70.5;null;null;null;16.193103;76.080357;3;1.238095;39.738095;null;
1990-03-31;9;79.3;null;null;228.2;6.258065;15;156;null;null;null;16.825714;83.701613;2;1.150538;36.72043;null;
1990-04-30;9;66.1;null;null;null;5.955556;null;166.7;null;25.783051;19.714667;15.4;83.941667;3;1.277778;36.822222;null;
1990-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-06-30;5;48.8;null;null;152.8;5.011236;null;130.7;null;19.623333;12.789333;8.766667;83.983333;2;1.224719;30.348315;null;
1990-07-31;14;70.8;null;null;182.8;4.333333;null;240.1;null;17.822727;12.208182;8.897143;82.709677;5.3;1.686022;35.526882;null;
1990-08-31;9;74.6;null;null;171.8;5.129032;null;177.1;null;20.193548;13.598065;8.688235;77.032258;3;1.430108;30.623656;null;
1990-09-30;14;null;null;null;null;4.9;null;205.5;null;21.123333;14.69;9.372727;73.275;5;1.511111;33.144444;null;
1990-10-31;9;null;null;null;null;6.666667;null;190;null;25.089286;19.443571;14.806897;78.883929;5;1.357143;37.02381;null;
1990-11-30;9;null;null;null;null;6.797468;null;110.2;null;26.9;21.459231;17.106667;79.567308;3;1.205128;39.936709;null;
1990-12-31;5;null;null;null;null;5.782051;null;71.7;null;26.876923;20.870769;15.963333;75.894231;5;1.333333;40.320513;null;
1991-01-31;9;null;null;null;null;6.142857;null;109.9;null;27.460714;21.512143;16.233333;75.169643;5;1.190476;39.440476;null;
1991-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-03-31;9;null;null;null;null;6.826087;null;88.4;null;25.221739;19.909565;15.665217;82.815217;5;1.231884;36.797101;null;
1991-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-05-31;9;null;null;null;null;4.551282;null;52.5;null;null;null;11.075;81.721154;2;1.090909;34.948718;null;
1991-06-30;5;null;null;null;120.4;5.776316;null;249.6;null;20.936;15.2896;11.225;82.32;3;1.210526;28.921053;null;
1991-07-31;5;null;null;null;215.2;2.4125;null;20.5;null;null;null;7.521875;72.842593;3;1.25;36.5;null;
1991-08-31;5;null;null;null;140.1;4.802469;null;90.5;null;null;null;10.535714;74.3;2;1.0875;28.35;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;9;null;null;null;138.8;5.743902;null;112.2;null;null;null;13.85;73.361111;5;1.27561;36.182927;null;
1991-11-30;null;null;null;null;null;null;null;57;null;null;null;null;null;null;null;null;null;
1991-12-31;14;null;null;null;166.7;5.447368;null;251.9;null;null;null;16.866667;72.583333;3;1.080556;37.394737;null;
1992-01-31;14;null;null;null;183.6;5.636364;null;109;null;null;null;15.821429;74.28;3;1.216216;40.285714;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;14;null;null;null;125.1;7.113924;null;417.4;null;null;null;16.221875;85.067308;2;1.113924;35.772152;null;
1992-04-30;9;null;null;null;160.3;3.973684;null;121;null;null;null;12.40303;82.604167;2;1.144737;37.701299;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;9;null;null;null;129.4;6.78481;null;204.8;null;null;null;12.053333;84.971154;6;1.810127;40.177215;null;
1992-07-31;9;null;null;null;127.7;8.012346;null;163.1;null;null;null;8.932258;82.638889;3;1.54321;39.481481;null;
1992-08-31;9;null;null;null;null;6.763158;null;83.4;null;19.11;13.508;8.855263;82.166667;2;1.328947;39.684211;null;
1992-09-30;9;null;null;null;null;8.151515;null;129.9;null;18.794595;15.271429;11.7;82.013889;3;1.590909;41.212121;null;
1992-10-31;9;null;null;null;null;7.957746;null;69.9;null;23.611429;18.751818;13.426471;80.333333;2;1.557143;40.169014;null;
1992-11-30;9;null;null;null;180;6.9375;null;144;null;24.396296;19.247368;13.960714;null;2;1.66129;38.625;null;
1992-12-31;5;null;null;null;200.6;7.460317;null;56.3;null;26.484;21.582222;16.468;76.633333;null;null;5.587302;null;
1993-01-31;36;null;null;null;144.5;8.134328;null;174.8;null;27.357692;21.709474;17.381481;79.390625;null;null;6.27451;null;
1993-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-08-31;5;null;null;null;155.6;3.4;null;22.6;null;22.955556;14.23037;8.259259;71.175926;null;null;5.275;null;
1993-09-30;9;null;null;null;82.8;6.792208;null;241.5;null;22.734615;16.342308;12.084615;82.144231;null;null;5.115385;null;
1993-10-31;9;null;null;null;null;4.704225;null;194.8;null;25.7125;19.466364;14.75;73.306818;null;null;5.486111;null;
1993-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-12-31;9;null;null;null;195.1;5.328947;null;175;null;27.480769;21.4944;16.226923;76.489583;null;null;5.786667;null;
1994-01-31;9;null;null;null;127.9;6.168831;null;329;null;26.076923;20.542308;16.253846;79.91;null;null;6.166667;null;
1994-02-28;27;null;null;null;136.8;6.791667;null;147.3;null;28.333333;22.186667;18.441667;84.989583;null;null;6.361111;null;
1994-03-31;null;null;null;null;null;null;null;105;null;null;null;null;null;null;null;null;null;
1994-04-30;9;null;null;null;153.9;5.103896;null;137;null;25.111538;19.7944;13.588462;79.51;null;null;6.207792;null;
1994-05-31;9;null;null;null;null;5.5;null;198;null;23.519231;18.425385;13.007692;79.846154;null;null;6.551282;null;
1994-06-30;9;null;null;null;null;4.513158;null;217;null;20.656;14.5544;9.124;78.395833;null;null;6.657895;null;
1994-07-31;9;null;null;null;165.3;4.74359;null;178;null;21.761538;14.865385;9.446154;73.85;null;null;6.858974;null;
1994-08-31;9;null;null;null;null;2.902778;null;6;null;24.07037;16.167;9.664;70.3;null;null;6.96;null;
1994-09-30;9;null;null;null;170.3;4.318841;null;14;null;27;18.720952;11.773077;67.054348;null;null;6.946667;null;
1994-10-31;9;null;null;null;144.8;6.75;null;183.9;null;26.824;20.511111;13.58;71.816667;null;null;6.780822;null;
1994-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-02-28;9;null;null;null;null;6.685714;null;85;null;27.056522;21.259048;16.379167;74.875;null;null;6.71831;null;
1995-03-31;9;null;null;null;null;5.8125;null;72.9;null;27.751852;21.597037;15.759259;73.894231;null;null;6.85;null;
1995-04-30;9;null;null;null;147.5;3.777778;null;80;null;24.833333;19.164348;11.9875;69.521739;null;null;6.985714;null;
1995-05-31;9;null;null;null;123.9;4.760563;null;37;null;23.36;16.688182;9.616;74.284091;null;null;6.788732;null;
1995-06-30;9;null;null;null;null;4.458333;null;69;null;22.88;16.106667;9.668;78.71;null;null;6.824324;null;
1995-07-31;9;null;null;null;170.4;4.307692;null;89;null;24.346154;16.812308;10.784615;75.317308;null;null;6.871795;null;
1995-08-31;9;null;null;null;179;3.407407;null;35;null;25.925926;18.083704;11.677778;68.87963;null;null;6.8;null;
1995-09-30;9;null;null;null;105.3;5.986667;null;202;null;22.6;16.9736;11.068;74.802083;null;null;6.552632;null;
1995-10-31;9;null;null;null;146.4;5.932203;null;190;null;24.290323;17.402069;12.474194;null;null;null;6.672131;null;
1995-11-30;9;null;null;null;200.5;3.696429;null;53;null;26.275862;18.888276;13.268966;null;null;null;6.859649;null;
1995-12-31;9;null;null;null;200.4;5.532258;null;143.5;null;27.612903;20.516774;14.383871;null;null;null;6.672131;null;
1996-01-31;9;null;null;null;null;6.451613;null;291.2;921.727869;28.370968;21.336129;15.825806;null;1;1;51.403226;null;
1996-02-29;null;null;null;null;null;null;null;29;null;null;null;null;null;null;null;null;null;
1996-03-31;9;94;null;null;161.1;7.542373;16;382.1;921.905085;27.526316;20.501333;14.691837;null;1;1;50;null;
1996-04-30;9;null;null;null;142.5;5.220339;null;69.2;922.761667;25.861111;19.744667;14.07234;null;2;1.016667;50;null;
1996-05-31;9;65;null;null;104.7;5.080645;null;18.5;924.687097;22.473684;17.513548;11.2575;null;1;1;53.870968;null;
1996-06-30;9;null;null;null;1.9;6.133333;null;82.8;926.786667;20.1;14.454;8.792105;null;4;1.05;51.333333;null;
1996-07-31;9;45;null;null;45.3;5.065574;null;66.4;926.922951;19.629032;12.331333;7.248387;null;9;1.277049;53.416667;null;
1996-08-31;9;54.6;null;null;null;5.209677;null;128.4;926.479032;22.515385;15.014194;9.453846;null;2;1.016129;55.806452;null;
1996-09-30;9;null;null;null;132.1;6.05;null;165.5;925.561667;21.692308;15.531333;9.72;null;4;1.083333;53.5;null;
1996-10-31;9;null;null;null;118.3;7.05;null;177.5;922.89;23.067568;18.191333;12.719512;null;2;1.05;53.166667;null;
1996-11-30;9;null;null;null;184.1;6.283333;null;78;921.926667;26.15;20.304667;14.306667;null;4;1.21;55.833333;null;
1996-12-31;9;null;null;null;156.3;6.442623;15;238.5;921.447541;27.256757;21.551333;15.466667;null;1;1;51.639344;null;
1997-01-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1997-02-28;9;null;null;null;88.6;2.53012;15;160.2;924.563636;27.631034;22.142143;17.471795;null;3;1.054545;44.363636;null;
1997-03-31;9;null;null;null;218.3;1.913978;null;30.6;923.846774;26.820588;19.827097;14.915;null;1;1;49.516129;null;
1997-04-30;9;null;null;null;219.8;1.388889;null;38.6;924.25;24.830303;17.670667;12.86875;null;2;1.016667;52.25;null;
1997-05-31;9;null;null;null;176.4;1.576087;null;59.4;926.557377;22.220588;15.482;11.021053;null;1;1;52.081967;null;
1997-06-30;9;null;null;null;35.9;1.988889;null;204.7;923.396667;18.833333;null;null;null;1;1;43.583333;null;
1997-07-31;9;81.5;null;null;147.7;1.645161;null;89.7;927.982258;21.442424;null;null;null;1;1;46.612903;null;
1997-08-31;9;null;null;null;192.2;1.494624;null;67.1;927.730645;23.374194;15.632903;9.86;null;1;1;44.112903;null;
1997-09-30;9;null;null;null;141.2;2.177778;null;201.6;923.865;24.542424;17.774667;11.908571;null;1;1;43.416667;null;
1997-10-31;9;75.5;null;null;124.8;2.333333;18;255.5;923.651613;23.896875;18.248387;13.715789;null;1;1;42.419355;null;
1997-11-30;9;null;null;null;117.6;2.344444;18;191.4;922.886667;25.542857;20.699333;16.823529;null;4;1.05;46.166667;null;
1997-12-31;9;102.1;null;null;178.8;1.935484;null;191.9;922.570968;28.751515;22.028387;17.021212;null;3;1;51.129032;null;
1998-01-31;9;80;null;null;177.3;2.25;16;135.8;922.319672;28.877419;22.502;18.264865;null;10;1.327869;44.42623;null;
1998-02-28;null;null;null;null;null;0;null;11.6;null;null;null;null;null;null;null;null;null;
1998-03-31;9;65;null;null;152.8;2.11828;18;281.5;924.052459;26.033333;20.458065;16.157576;null;1;.967213;43.934426;null;
1998-04-30;9;53.5;null;null;124.8;2.677778;null;330.7;923.715254;23.0625;18.127586;14.532353;null;5;1.135593;48.644068;null;
1998-05-31;9;62.1;null;null;173.9;1.637363;null;71.8;926.203279;21.057576;14.862;10.623529;null;5;1.081967;52.901639;null;
1998-06-30;9;54.5;null;null;155.8;1.678161;null;88.4;927.708772;19.686207;12.603448;7.765517;null;7;1.155172;49.310345;null;
1998-07-31;9;62;null;null;168.6;2.075269;null;79.6;927.151613;20.796875;14.233548;9.980556;null;4;1.33871;53.387097;null;
1998-08-31;9;52;null;null;129.1;2.408602;null;209.5;925.870968;21.7;15.953548;12.087179;null;2;1.080645;48.145161;null;
1998-09-30;9;58.5;null;null;89.7;2.629213;16;340.2;925.684483;21.032258;16.434286;12.63871;null;7;1.189655;40.517241;null;
1998-10-31;9;58;null;null;160.1;2.333333;16;248.2;924.881967;23.660606;18.16;13.8825;null;14;1.311475;47.04918;null;
1998-11-30;9;96;null;null;183.3;2.067416;null;23.2;922.405085;26.774194;19.84;14.338235;null;2;1.135593;59.661017;null;
1998-12-31;9;72;null;null;181.3;1.967033;null;149.8;921.193103;27.29;20.817241;15.458065;null;4;1.172414;47.068966;null;
1999-01-31;null;null;null;null;null;0;null;9.9;null;null;null;null;null;null;null;null;null;
1999-02-28;9;null;null;null;155.6;2.452381;18;301.3;922.736364;28.212903;21.795714;17.945161;null;4;1.163636;42.166667;null;
1999-03-31;9;64;null;null;218.8;2.247312;null;151.8;923.044578;27.73871;21.557419;17.637143;84.511905;7;1.337349;53.493976;null;
1999-04-30;9;52.4;null;null;185.8;2.388889;null;57.8;926.333333;24.513333;17.717333;13.25;84.208333;4;1.377778;54.666667;null;
1999-05-31;9;50.5;null;null;212;1.752688;null;84.2;926.510753;21.290323;14.034839;8.793939;82.491935;6;1.311828;57.096774;null;
1999-06-30;14;29;null;null;101.9;2.577778;null;149.6;926.323333;18.105882;13.142;9.412121;87.6;5;1.122222;51.888889;null;
1999-07-31;14;44.6;null;null;150.2;2.043011;null;98.5;928.469892;20.212121;13.942581;9.944118;83.209677;9;1.408602;53.924731;null;
1999-08-31;14;null;null;null;228.7;1.548387;null;.4;928.304301;23.825;14.914839;8.664706;66.080645;9;1.505376;53.870968;null;
1999-09-30;14;null;null;null;199.3;1.988889;null;120.4;924.786667;25.135484;17.396;12.021212;65.225;5;1.544444;54.111111;null;
1999-10-31;14;null;null;null;189.5;2.591398;null;61;925.260215;24.359375;17.670968;13.015152;71.459677;5;1.591398;58.064516;null;
1999-11-30;14;null;null;null;220.9;1.877778;null;69.2;922.618889;25.980645;18.85;13.379412;64.233333;4;1.288889;58.333333;null;
1999-12-31;9;107.2;null;null;192;2.247312;null;92.2;921.724731;27.95625;21.627097;16.745455;72.16129;5;1.354839;53.387097;null;
2000-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;7;84.4;925.885294;null;null;null;null;4.144;null;null;null;
2001-10-31;9;null;null;null;null;5.477528;9;147.3;924.465169;26.244444;19.216923;13.843333;75.557692;4.144;1.257169;96.685393;null;
2001-11-30;32;null;null;null;null;6.448864;14;159.8;922.7375;27.713793;21.342759;16.783333;80.525862;2.072;1.119356;96.681818;null;
2001-12-31;32;null;null;null;null;5.625;10;139.3;921.457895;27.744;21.0625;15.808;79.771739;4.144;1.226842;96.513158;null;
2002-01-31;32;98.1;null;null;207.7;6.717391;16;343.6;922.631522;28.309677;21.82;16.977419;77.66129;8;1.478261;53.913043;null;
2002-02-28;14;88.3;null;null;198;6.190476;9;63.8;923.436905;27.889286;20.976429;16.2;78.517857;4;1.392857;53.154762;null;
2002-03-31;14;97.1;null;null;231.7;5.326087;8;52.4;924.647312;30.493548;23.010323;18.054839;78.475806;3;1.247312;57.365591;null;
2002-04-30;14;102.5;null;null;231;5.488889;6;33.3;925.15;29.733333;21.694667;16.913333;77.158333;3;1.311111;57.333333;null;
2002-05-31;14;null;null;null;136;6.889785;12;211.7;926.380645;23.112903;17.207097;13.470968;86.637097;4.11552;1.371529;95.784946;null;
2002-06-30;32;null;null;null;167.4;5.611111;4;11.8;928.3;23.943333;16.666;12.426667;83.458333;4.11552;1.25752;96.577778;null;
2002-07-31;14;62;null;null;159.7;4.989247;7;59.4;928.001075;21.258065;13.679355;8.583871;80.580645;5;1.280956;50.580645;null;
2002-08-31;9;86.3;null;null;196.1;4.946237;10;97.8;926.927957;24.674194;16.975484;11.874194;77.112903;4;1.473118;50.16129;null;
2002-09-30;14;89.4;null;null;179;5.677778;11;187.4;925.526667;24.22;16.048;10.52;73.291667;4;1.5;50;null;
2002-10-31;14;97.9;null;null;134.5;7.215054;16;137.6;923.574194;28.03871;21.127742;16.496774;77.274194;5;1.397849;52.849462;null;
2002-11-30;14;68.6;null;null;156.1;7.311111;14;183.3;923.232222;27.376667;20.962667;16.283333;77.725;5;1.555556;55.111111;null;
2002-12-31;32;77.5;null;null;167.8;6.88172;14;148.2;923.2;28.835484;22.396774;17.845161;79.064516;5;1.354839;55.806452;null;
2003-01-31;9;78.4;114.360274;114.360274;152.8;7.225806;16;223.1;921.845161;28.545161;22.44;18.387097;82.556452;4;1.129032;51.021505;null;
2003-02-28;32;70.9;102.404728;102.404728;179.6;6.464286;18;178.6;923.932143;29.667857;22.879286;18.521429;82.428571;5;1.22619;52.380952;null;
2003-03-31;14;85.6;91.449698;91.449698;203.9;6.387097;9;184.3;924.319355;28.412903;21.009032;16.451613;80.112903;4;1.311828;53.978495;null;
2003-04-30;32;74.2;66.776269;66.776269;218.8;5.544444;6;89.2;925.741111;26.686667;18.665333;13.173333;78.7;4;1.244444;52.111111;null;
2003-05-31;9;78.9;41.066391;41.066391;220.4;3.903226;3;54.2;926.952688;23.264516;14.530323;8.8;75.233871;4;1.398925;53.892473;null;
2003-06-30;32;49.3;46.215692;46.215692;185;4.255556;6;85.1;926.925556;23.58;16.066667;11.576667;83.741667;11;1.3;50.611111;null;
2003-07-31;9;53.6;40.256097;40.256097;150.7;4.967742;9;136.7;929.095699;21.548387;14.560645;9.906452;82.322581;3;1.322581;44.16129;null;
2003-08-31;14;75.9;33.54897;33.54897;215.9;3.956989;5;25.1;928.605376;21.812903;12.885161;6.987097;71.701613;5;1.397849;51.935484;null;
2003-09-30;14;79.8;null;null;200.4;4.722222;9;133.6;926.991111;25.553333;16.866667;10.78;72.191667;4;1.534444;46.5;null;
2003-10-31;14;79.4;null;null;192.8;6.55914;14;243.3;925.219355;26.541935;18.809677;13.548387;74.508065;5;1.55914;52.634409;null;
2003-11-30;14;89.2;null;null;198.8;6.4;11;170.6;922.735955;27.593333;19.998667;14.586667;73.141667;3;1.377778;56.888889;null;
2003-12-31;32;71.9;null;null;154.9;7.494624;16;177.7;922.703226;28.187097;21.653548;16.919355;79.217742;5;1.322581;57.419355;null;
2004-01-31;14;74.4;null;null;220;6.892473;12;182.1;921.66129;29.129032;21.816774;16.967742;77.967742;3;1.193548;55.698925;null;
2004-02-29;14;75.8;null;null;230.2;6.241379;7;110;923.506897;28.868966;21.557241;16.565517;76.543103;3;1.252874;57.241379;null;
2004-03-31;14;81.9;null;null;235.4;5.516129;8;120.9;924.035484;28.387097;20.337419;15.358065;76.822581;3;1.139785;55.698925;null;
2004-04-30;14;54;null;null;153.6;6.977778;11;108.1;924.785556;26.586667;19.894;15.93;83.141667;3;1.155556;56.888889;null;
2004-05-31;14;30;null;null;100.6;7.222222;17;260;926.968817;19.025806;13.862581;10.416129;89.056452;3;1.215054;49.139785;null;
2004-06-30;14;36.7;null;null;144.5;4.607143;10;140.5;928.985556;20.873333;13.808667;9.596667;85.216667;3;1.211111;52.611111;null;
2004-07-31;14;37.3;null;null;130.5;6.104839;12;138.9;928.707527;19.748387;13.566452;9.741935;86.467742;3;1.444082;51.064516;null;
2004-08-31;14;93.8;null;null;228.1;2.711111;2;18.9;929.563441;24.954839;15.237419;8.619355;71.758065;3;1.236559;45.946237;null;
2004-09-30;14;116.6;null;null;180;3.777778;4;53.9;926.473333;27.806667;19.352667;13.87;70.05;4;1.424444;45.177778;null;
2004-10-31;14;84.2;null;null;186.3;5.870968;11;267.4;924.819355;25.612903;18.248387;12.887097;76.177419;4;1.44086;53.870968;null;
2004-11-30;32;86.3;null;null;170.6;7.122222;13;170;923.271111;26.786667;20.081333;15.2;75.266667;4;1.344444;57.444444;null;
2004-12-31;14;97.1;null;null;190.5;6.956989;13;69;923.217204;28.296774;21.136129;16.274194;75.451613;4;1.344086;58.172043;null;
2005-01-31;14;64.8;null;null;130.1;7.946237;19;154.1;921.937634;27.870968;22.025161;18.248387;83.08871;4;1.193548;54.021505;null;
2005-02-28;14;105.1;null;null;217.4;5.690476;8;30;923.565476;29.864286;22.225;17.039286;72.669643;3;1.16701;57.583333;null;
2005-03-31;14;108.2;null;null;241.7;5.827957;6;53.6;924.578495;29.864516;21.826452;16.33871;73.879032;4;1.150538;58.27957;null;
2005-04-30;14;69.6;null;null;175.8;6.944444;13;82.2;926.371111;27.206667;20.334;16.156667;81.433333;5;1.233333;54.222222;null;
2005-05-31;14;68.4;null;null;205.7;5.387097;8;121.1;926.788172;24.851613;17.008387;12.093548;79.241935;3;1.172043;53.731183;null;
2005-06-30;14;41.1;null;null;141;6.677778;13;111.6;928.624444;22.64;16.293333;12.54;86.091667;2;1.1;48.477778;null;
2005-07-31;14;57.3;null;null;214.1;4.225806;6;69.9;930.330108;21.232258;13.436774;8.467742;80.725806;4;1.322581;52.516129;null;
2005-08-31;14;105.2;null;null;238;3.268817;7;88.4;927.643011;25.341935;16.699355;10.780645;71.766129;4;1.354839;51.096774;null;
2005-09-30;14;55;null;null;131.8;7.277778;16;303.3;927.462222;21.293333;15.458667;11.693333;82.433333;4;1.422222;44.8;null;
2005-10-31;14;51.3;null;null;122.2;8.139785;22;334.5;924.752688;26.096774;19.779355;16.070968;84.491935;3;1.236559;52.043011;null;
2005-11-30;14;98.1;null;null;224.5;6.133333;10;161.5;923.647778;27.84;20.362;14.87;72.991667;3;1.222222;56.555556;null;
2005-12-31;14;102.1;null;null;215.2;6.44086;10;70.4;922.795699;28.796774;21.390323;16.554839;74.25;4;1.311828;58.602151;null;
2006-01-31;14;90.7;null;null;227.9;6.376344;17;188.9;923.964516;30.403226;22.91871;18.170968;77.217742;2;1.053763;56.344086;null;
2006-02-28;32;72.5;null;null;187.6;6.5;11;87.1;922.57381;28.814286;22.133571;17.882143;79.642857;3;1.095238;55.535714;null;
2006-03-31;14;72.3;null;null;185.6;6.634409;17;168.2;923.732258;28.832258;21.744516;17.554839;81.685484;4;1.139785;55.483871;null;
2006-04-30;14;76.8;null;null;218.8;5.088889;4;40.6;925.574444;25.85;17.985333;12.87;77.55;2;1.155556;57.711111;null;
2006-05-31;14;66.3;36.964302;36.964302;209.5;4.032258;4;7;928.405376;22.335484;13.842581;8.490323;78.137097;3;1.139785;53.892473;null;
