Nome: USIMINAS
Codigo Estacao: 83594
Latitude: -19.498382
Longitude: -42.541609
Altitude: 298
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2005-04-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1989-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;36;145;null;null;268;4.793478;6;85.2;973.178261;31.767742;26.253548;22.064516;84.024194;6.6;2.093478;64.516129;null;
1990-02-28;5;111.3;null;null;190.7;6.27381;10;135.7;971.814286;32.2;26.045;22.025;85.714286;4.1;1.870238;61.607143;null;
1990-03-31;5;124.2;null;null;249.1;4.258065;8;40.7;973.687097;32.280645;26.370323;22.070968;87.306452;5.8;1.694624;63.709677;null;
1990-04-30;36;93.7;null;null;217.4;4.644444;7;76.1;973.961111;31.083333;25.189333;21;88.041667;4.1;1.668889;59.666667;null;
1990-05-31;36;75.7;null;null;187.6;5.494624;4;52.5;976.196774;26.893548;21.301935;17.077419;90.620968;3.8;1.491398;55.887097;null;
1990-06-30;18;77.4;null;null;167.2;5.644444;5;30.8;978.618889;26.693333;20.752667;16.42;90.016667;4.1;1.358889;54.583333;null;
1990-07-31;9;73.6;null;null;171.2;5.236559;6;21;978.322581;25.987097;20.235484;15.822581;90.33871;3.8;1.447312;48.709677;null;
1990-08-31;36;82.2;null;null;117.4;6.72043;8;45.4;979.96129;25.045161;20.256774;16.554839;88.895161;4.5;1.821505;50.725806;null;
1990-09-30;36;102.5;null;null;118.6;6.411111;6;36.9;977.291111;26.55;21.768667;17.843333;88.858333;6.6;1.915556;56.583333;null;
1990-10-31;36;122.7;null;null;127.8;6.913978;8;114.1;975.255914;29.203226;24.090968;20.512903;86.266129;4.6;1.896774;61.774194;null;
1990-11-30;36;120;null;null;193.4;6.233333;11;133.6;971.896667;31.253333;26.010667;22.016667;83.95;5.6;1.846667;56.75;null;
1990-12-31;36;98.7;null;null;154.1;6.763441;13;84.7;972.648387;30.125806;24.850968;21.093548;88.556452;5.6;1.988172;62.419355;null;
1991-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;36;47.4;null;null;49.1;9.184783;27;470.4;971.291304;27.387097;23.56;21.106452;95.1;4;1.675;42.5;null;
1992-02-29;36;80.5;null;null;118.4;7.103448;null;170;975.811494;28.910345;23.898621;20.444828;null;3.8;1.894253;52.5;null;
1992-03-31;36;86.6;null;null;173.6;5.967742;null;60.4;975.670968;30.180645;24.662581;20.941935;87.75;4.1;1.648387;61.290323;null;
1992-04-30;9;66.7;null;null;72.3;6.5;null;40.6;973.707778;29.69;24.64;21.4;90.416667;4.8;1.521111;55;null;
1992-05-31;9;61.1;null;null;155.6;5.107527;null;26.8;974.783871;29.058065;23.114839;19.296774;91.201613;4.5;1.434409;53.951613;null;
1992-06-30;9;54.1;null;null;139.6;5.266667;null;10.7;979.118889;26.55;20.712;16.51;90.625;3.8;1.281111;56.283333;null;
1992-07-31;18;66.3;null;null;148.1;5.516129;null;15.1;980.941935;26.274194;19.910968;15.670968;91.346774;3.8;1.411828;57.048387;null;
1992-08-31;36;95.4;null;null;117.4;6.419355;null;12.2;979.667742;26.632258;21.017419;17.093548;88.564516;3.8;1.674194;55.403226;null;
1992-09-30;36;85.6;null;null;73.2;7.833333;null;92.3;977.352222;26.21;21.925926;18.626667;89.277778;4.6;1.852222;50.616667;null;
1992-10-31;36;80.8;null;null;62.4;8.483871;16;196.9;975.603226;27.187097;22.975484;19.616129;81.137097;4.1;1.877419;53.016129;null;
1992-11-30;9;65.7;null;null;110.9;7.933333;18;424.5;973.266667;28.45;23.824;20.543333;83.55;5.6;1.763333;55.416667;null;
1992-12-31;36;66.1;null;null;87.1;7.763441;19;315.3;973.036559;28.245161;23.94129;20.867742;83.330645;4.6;1.658065;57.33871;null;
1993-01-31;36;95.1;null;null;194.8;6.107527;null;274;974.02043;30.687097;24.973548;20.73871;77.733871;5.5;1.645161;56.774194;null;
1993-02-28;36;97.2;null;null;183.4;5.404762;null;40;974.277381;30.671429;25.583571;22.032143;79.401786;4.6;1.742857;65.714286;null;
1993-03-31;36;112;null;null;212.5;4.150538;null;3.9;974.775269;33.103226;26.392258;21.851613;77.306452;3;1.376344;61.129032;null;
1993-04-30;36;76.1;null;null;158.1;6.033333;null;31.8;974.664444;29.993333;24.404667;20.616667;85.083333;2.8;1.178889;56;null;
1993-05-31;9;89.3;null;null;175.5;5.849462;null;8.3;976.890323;27.883871;21.805806;16.883871;86.233871;4;1.25914;63.870968;null;
1993-06-30;9;82.8;null;null;138.6;6.033333;null;6.3;979.38;25.953333;19.414;15.248;81.95;3.6;1.331111;57.25;null;
1993-07-31;36;106.4;null;null;161.4;4.731183;null;1.9;979.231183;27.990323;20.725161;15.43871;79.629032;3;1.265591;60.322581;null;
1993-08-31;9;116;null;null;100.8;5.784946;null;22.1;978.655914;27.009677;20.792903;16.1;76.477419;4.1;1.322581;54.274194;null;
1993-09-30;9;146.5;null;null;119.1;5.755556;null;27.9;975.705556;30.3;23.906;19.175;69.375;3.6;1.675556;53.333333;null;
1993-10-31;9;158.1;null;null;161.7;6.408602;null;117.5;975.932258;30.074194;24.643871;19.677419;67.620968;4.3;1.836559;60.483871;null;
1993-11-30;36;130.2;null;null;198.5;6.2;null;75.3;973.097778;31.943333;26.104667;21.136667;70.883333;4.3;1.781111;60.333333;null;
1993-12-31;36;89.4;null;null;128.2;7.903226;18;331.4;973.170968;30.154839;24.82129;20.912903;82.967742;4.6;1.694624;52.66129;null;
1994-01-31;36;65.7;null;null;130.7;7.537634;16;301.5;972.890323;29.903226;25.107742;21.609677;84.516129;4;1.563441;52.741935;null;
1994-02-28;null;125.3;null;null;260.3;4.666667;null;6.7;973.645238;32.792857;27.007857;22.128571;72.017857;3.5;null;62.5;null;
1994-03-31;null;55.1;null;null;133.7;7.580645;21;436.2;973.521505;29.4;24.207742;20.890323;88.959677;null;null;46.935484;null;
1994-04-30;null;50.4;null;null;150.5;6.544444;null;70.8;976.344444;28.526667;23.289333;19.62;87.166667;null;null;55.5;null;
1994-05-31;null;43.6;null;null;149.5;5.494624;null;93.3;977.729032;27.751613;22.33871;18.645161;89.475806;null;null;46.693548;null;
1994-06-30;null;53;null;null;166.8;5.101124;null;15.3;979.358889;26.633333;20.034667;15.43;86.483333;null;null;54.25;null;
1994-07-31;null;75.4;null;null;155.6;5.548387;null;13.4;981.250538;26.564516;19.86129;15.151613;82.120968;null;null;58.064516;null;
1994-08-31;null;97.7;null;null;null;5.139785;null;0;980.07957;27.109677;20.147742;14.529032;76.443548;null;null;60.806452;null;
1994-09-30;null;123.1;null;null;null;6.311111;null;.4;null;28.943333;22.461333;17.076667;73.833333;null;null;58.333333;null;
1994-10-31;36;141.4;null;null;null;7.043011;null;82.4;null;30.551613;24.696774;19.912903;75.008065;5.3;1.463043;57.580645;null;
1994-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-12-31;36;81.9;null;null;null;7.326087;15;168.8;null;30.103226;25.145806;21.067742;84.290323;4.3;1.488043;55;null;
1995-01-31;36;144.8;null;null;186.7;5.462366;null;41.4;null;33.577419;27.550323;22.296774;75.209677;3.3;1.516129;55.16129;null;
1995-02-28;36;75.8;null;null;165.4;6.583333;null;261.4;null;31.292857;25.660714;21.339286;85.821429;4;1.470238;52.678571;null;
1995-03-31;36;92.4;null;null;184.4;6.150538;null;116;null;30.719355;25.412258;21.141935;85.629032;2.3;.831183;55.709677;null;
1995-04-30;36;50.4;null;null;96.1;7.229885;null;90.9;null;28.49;23.721333;20.103333;91.466667;3.1;1.105556;57.413793;null;
1995-05-31;36;54.2;null;null;138;6.827957;null;74.9;null;27.693548;22.281935;18.43871;90.91129;3;1.046237;56.774194;null;
1995-06-30;36;60.8;null;null;147.2;6.066667;null;0;null;26.68;19.844667;15.203333;88.833333;2.5;1.001111;54.166667;null;
1995-07-31;36;89.1;null;null;110.8;5.956989;null;3.9;null;27.145161;20.913548;16.335484;87.677419;3.3;1.139785;56.935484;null;
1995-08-31;36;130.6;null;null;104.1;4.967742;null;1;null;29.232258;22.253548;16.4;83.967742;3.6;1.24086;61.612903;null;
1995-09-30;36;136.8;null;null;111;6.566667;null;2.6;null;29.406667;23.404;17.98;79.2;3.6;1.694444;56.5;null;
1995-10-31;36;134.1;null;null;119.6;7.548387;null;111.1;null;30.058065;24.556129;20.187097;85.209677;4.6;1.519355;56.774194;null;
1995-11-30;18;80.1;null;null;132.5;7.633333;17;223.7;null;28.103333;23.535333;19.713333;90.65;4.5;1.552809;55.333333;null;
1995-12-31;9;52.5;null;null;77;8.591398;25;551.6;null;29.458065;24.485806;20.774194;92.927419;3.3;1.374194;55;null;
1996-01-31;36;109.7;null;null;212;6.344444;null;78.8;null;31.219355;25.796774;21.316129;88.685484;4;1.543011;62.225806;null;
1996-02-29;36;132.5;null;null;185;5.942529;null;57.8;null;33.596552;27.06069;22.02069;85.982759;3.6;1.270115;61.206897;null;
1996-03-31;36;118.4;null;null;197.6;6.290323;null;49.8;null;32.790323;26.550323;21.958065;85.572581;3.8;1.22043;59.677419;null;
1996-04-30;36;85.5;null;null;193.2;5.988889;null;133.3;null;29.906667;23.747333;19.213333;81.108333;3.3;1.172222;60.15;null;
1996-05-31;9;68.5;null;null;null;5.591398;null;15.3;null;27.267742;20.762069;15.841379;82.282258;3;1.045161;60.16129;null;
1996-06-30;9;77.8;null;null;null;5.444444;null;4.3;null;26.903333;null;null;82.025;5.6;.943333;58.5;null;
1996-07-31;9;86.8;null;null;170.7;6.322581;null;17.4;null;26.541935;19.417419;14.46129;79.209677;6.3;1.174194;56.129032;null;
1996-08-31;36;94.6;null;null;148.9;6.677419;null;5;null;26.541935;20.359355;15.745161;75.540323;3.6;1.278495;60;null;
1996-09-30;36;94;null;null;127;7.1;null;129.6;null;27.97;22.250667;18.536667;78.158333;5.3;1.381111;59.333333;null;
1996-10-31;36;91.8;null;null;133.3;6.505376;null;116;null;29.093548;23.987742;20.367742;78.935484;3.8;1.416129;60;null;
1996-11-30;36;76.3;null;null;107.8;7.966667;18;366.3;null;27.843333;23.663333;20.646667;82.925;3;1.164444;53.166667;null;
1996-12-31;36;67.6;null;null;null;7.806452;22;362.2;null;29.690323;24.456129;21.074194;86.758065;3.8;1.134409;55.16129;null;
1997-01-31;27;81.7;null;null;155.9;6.763441;17;283.2;null;29.987097;25.225161;22.293548;85.008065;6.5;1.291398;58.870968;null;
1997-02-28;18;97.3;null;null;171.5;6.238095;null;64.4;null;30.760714;25.656429;22.578571;78.946429;3.6;1.414286;60.267857;null;
1997-03-31;18;64.8;null;null;143.8;6.72043;16;278.7;null;28.387097;23.928387;20.76129;85.427419;3.3;.825806;55.645161;null;
1997-04-30;null;52.1;null;null;163.4;6.833333;null;145.9;null;28.386667;23.09;19.616667;87.25;3.8;null;60.666667;null;
1997-05-31;9;52.1;null;null;168.1;5.569892;null;26.2;null;26.180645;20.503226;16.590323;87.370968;1.8;.905376;58.870968;null;
1997-06-30;9;61.4;null;null;183.4;4.711111;null;12.3;null;26.2;19.477333;14.78;86.658333;8.7;1.076667;58.083333;null;
1997-07-31;9;85.7;null;null;221.9;4.354839;null;.2;null;26.993548;19.879355;15.077419;80.709677;9.4;1.336559;61.129032;null;
1997-08-31;9;103.9;null;null;229.9;4.516129;null;10.3;null;27.967742;20.453548;15.306452;77.467742;3.3;1.304301;60.241935;null;
1997-09-30;9;99.1;null;null;92.6;7.033333;null;65.5;null;30.216667;23.871333;19.62;78.566667;10;1.598889;56.333333;null;
1997-10-31;9;103.9;null;null;133.3;6.870968;null;59;null;29.832258;24.712258;20.864516;78.782258;3.3;1.352688;58.225806;null;
1997-11-30;36;125;null;null;175.6;5.788889;null;172.9;null;32.476667;26.750667;22.846667;80.008333;3.8;1.491111;57.666667;null;
1997-12-31;5;78.2;null;null;162;6.548387;17;269.5;null;30.554839;25.790968;22.451613;84.419355;3.3;1.336559;57.419355;null;
1998-01-31;36;92.6;null;null;146.9;6.290323;null;213.3;null;31.545161;26.294194;22.812903;82.540323;5.3;1.213978;58.387097;null;
1998-02-28;5;101.5;null;null;192.3;5.901235;null;224.9;null;33.032143;27.26;23.328571;80.776786;3.5;1.425926;61.481481;null;
1998-03-31;36;89.9;null;null;163.2;5.741935;null;73.9;null;31.593548;25.925806;22.458065;84.701613;3.3;1.21828;60.806452;null;
1998-04-30;18;83.5;null;null;145;5.388889;null;26.1;null;30.753333;24.938;21.193333;85.716667;4;1.281111;61.333333;null;
1998-05-31;18;68.7;null;null;157.7;5.488889;null;46.9;null;27.967742;21.923871;18.174194;86.91129;3.5;1.116129;60.5;null;
1998-06-30;18;57.8;null;null;137.6;6.822222;null;8.9;null;25.676667;19.46;15.58;87.05;4.1;1.073333;55.583333;null;
1998-07-31;9;80.5;null;null;160;5.188889;null;0;null;26.945161;19.612903;14.580645;83.467742;4.5;1.192473;59;null;
1998-08-31;36;102.5;null;null;132.5;6.010753;null;38.4;null;28.774194;22.403871;17.806452;78.879032;3.6;1.375269;59.83871;null;
1998-09-30;36;149.8;null;null;125.7;5.922222;null;0;null;30.613333;24.206;19.326667;69.716667;3.5;1.621111;62.166667;null;
1998-10-31;36;109.2;null;null;83.6;7.752688;null;123.5;null;29.109677;23.997419;20.516129;77.379032;5;1.372043;56.129032;null;
1998-11-30;36;69.7;null;null;105.8;8.022989;20;405;null;28.14;23.508;20.273333;84.316667;3.5;1.202222;52.25;null;
1998-12-31;36;103.3;null;null;160.3;6.623656;17;274.4;null;30.877419;25.305806;21.341935;81.322581;7;1.412903;60.080645;null;
1999-01-31;36;104.8;null;null;168.3;5.781609;null;216.2;null;31.948387;26.272258;22.470968;79.709677;3.3;1.106667;60.689655;null;
1999-02-28;36;125.5;null;null;210;5.75;null;141.5;null;32.978571;26.516429;21.985714;79.133929;4.1;1.159524;61.517857;null;
1999-03-31;0;95.4;null;null;192.5;6.311111;null;168.1;null;31.032258;25.201935;21.374194;83.806452;5;.88172;58.870968;null;
1999-04-30;0;76.4;null;null;175;5.560976;null;41.7;null;29.683333;23.855333;20.206667;84.958333;3.3;.645556;60.416667;null;
1999-05-31;18;84.5;null;null;214.8;4;null;21.1;null;27.645161;20.776774;15.819355;81.596774;4.8;.939785;62.258065;null;
1999-06-30;0;74.7;null;null;151.5;5.222222;null;4;null;27.1;20.397333;15.866667;81.608333;3;.71;61.333333;null;
1999-07-31;36;88.6;null;null;176.7;5.258065;null;1.7;null;27.625806;21.147742;16.758065;76.064516;3.1;.875269;63.709677;null;
1999-08-31;36;125.6;null;null;226.8;3.911111;null;4;null;27.541935;19.954839;13.864516;69.741935;3.1;1.083871;59.83871;null;
1999-09-30;36;175.2;null;null;178.9;5.233333;null;6;null;29.953333;23.388;18.58;63.341667;4.6;1.318889;62.166667;null;
1999-10-31;36;153.5;null;null;96.6;8;null;93.5;null;28.658065;23.350968;19.164516;78.645161;3.5;.912903;59.032258;null;
1999-11-30;null;117.7;null;null;104.1;7.933333;20;412.5;null;27.286667;22.834667;19.663333;83.691667;null;null;53.5;null;
1999-12-31;36;127.5;null;null;154.4;7.290323;18;204.8;null;29.935484;24.875484;21.354839;85.532258;4.3;1.36129;59.83871;null;
2000-01-31;36;140;null;null;144.9;7.2;16;284.3;null;30.419355;25.557419;22;85.814516;3.5;1.367742;61.048387;null;
2000-02-29;36;135.4;null;null;184.3;6.356322;11;172.8;null;30.986207;25.797931;21.858621;83.517241;3.8;1.386207;65;null;
2000-03-31;5;89.8;null;null;145.9;7.655914;14;231.6;null;29.374194;24.72129;21.509677;90.137097;3.5;1.167742;59.516129;null;
2000-04-30;18;80.8;null;null;194.1;5.222222;9;77.3;null;29.14;23.468667;19.383333;86.575;3;1.127778;60.666667;null;
2000-05-31;9;91.7;null;null;192.1;4.784946;0;0;null;27.43871;21.372903;16.916129;85.508065;3.3;1.174194;61.129032;null;
2000-06-30;36;80.8;null;null;177;4.744444;0;0;null;26.84;19.886667;15.1;76.183333;2.6;.898889;59.333333;null;
2000-07-31;5;101;null;null;130.5;6.11828;2;7.5;null;25.870968;19.727742;15.309677;77.298387;5;1.14086;60.645161;null;
2000-08-31;36;155.6;null;null;168.6;4.967742;3;23.6;null;27.683871;21.067097;16.109677;74.532258;4;1.377419;59.193548;null;
2000-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-10-31;5;220;null;null;186.4;4.706522;6;36.1;null;31.993548;25.712258;21.109677;69.596774;3.8;1.525;62.741935;null;
2000-11-30;36;104.7;null;null;104.2;7.411111;18;222.4;null;28.646667;23.908;20.42;82.441667;3.8;1.4;59.322034;null;
2000-12-31;9;138.5;null;null;162.2;7.107527;16;411.7;null;30.748387;25.414194;21.406452;80.629032;3.3;1.295699;57.903226;null;
2001-01-31;5;159.8;null;null;209.3;5.107527;7;52.9;null;31.748387;25.970323;21.767742;75.362903;4;1.683871;61.370968;null;
2001-02-28;9;177.4;null;null;212.1;3.869048;4;22.6;null;34.785714;27.988571;23.278571;68.419643;3.6;1.45;63.571429;null;
2001-03-31;5;140.2;null;null;206;5.172043;7;117.1;null;32.116129;26;21.774194;77.548387;4.1;1.513978;59.919355;null;
2001-04-30;5;139.3;null;null;236;3.844444;4;30.1;null;31.86;25.465333;20.426667;74.466667;3.3;1.247778;64.666667;null;
2001-05-31;9;109.3;null;null;165.9;4.788889;7;63.5;null;28.858065;22.574194;17.929032;79.153226;4.6;1.04086;null;null;
2001-06-30;5;98.4;null;null;174.1;4.288889;5;20.5;null;27.096667;21.177333;16.363333;77.7;3.3;1.14;null;null;
2001-07-31;5;117.2;null;null;173.9;4.688172;2;8.3;null;27.277419;20.320645;15.206452;76.564516;3.3;1.13871;null;null;
2001-08-31;36;147.9;null;null;197.5;4.88172;4;23.1;null;27.690323;21.509032;16.606452;75.467742;4.5;1.437634;null;null;
2001-09-30;36;158.8;null;null;124.3;6.555556;7;29.7;null;28.34;22.826667;18.96;91.875;4.6;1.69;null;null;
2001-10-31;36;152.7;null;null;150.7;6.451613;12;80.5;null;29.129032;23.743871;19.8;72.725806;4.1;1.66129;null;null;
2001-11-30;5;95.7;null;null;114.4;7.022222;18;305.7;null;29.766667;24.761333;21.393333;80.65;8.3;1.427778;null;null;
2001-12-31;5;122;null;null;135.9;7.290323;19;416.6;null;29.922581;24.732903;21.167742;80.048387;4.6;1.582796;null;null;
2002-01-31;5;103.8;null;null;156;7.032258;22;267;null;31.03871;25.369032;21.312903;81.209677;6;1.650538;null;null;
2002-02-28;5;80.3;null;null;96.7;7.25;15;204.7;null;29.621429;24.875;21.639286;83.526786;4.3;1.314286;null;null;
2002-03-31;5;128.5;null;null;232.6;4.322581;8;63;null;31.516129;25.67871;21.412903;76.814516;4.6;1.532258;null;null;
2002-04-30;9;99;null;null;223;2.955556;4;10.8;null;31.29;24.834;20.103333;77.933333;3.3;1.186047;null;null;
2002-05-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-07-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-08-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-09-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
2002-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-01-31;36;82;null;null;115.6;7.934783;24;412.7;null;30.490323;25.282581;21.935484;86.435484;3.5;1.279348;null;null;
2003-02-28;5;172.4;null;null;250.5;4.071429;2;.5;null;32.514286;26.668571;22.335714;71.375;4.1;1.577381;null;null;
2003-03-31;5;157.9;null;null;185.5;5.612903;13;41.3;null;32.064516;26.089677;22.067742;77.056452;3.3;1.467742;null;null;
2003-04-30;18;100.6;null;null;176.4;5.488889;7;34.5;null;30.453333;24.442667;20.206667;81.275;3;1.203333;null;null;
2003-05-31;9;107.4;null;null;185.7;4.978495;4;38.4;null;28.658065;21.75871;16.787097;79.258065;3.1;1.133333;null;null;
2003-06-30;9;104.8;null;null;235;2.433333;0;0;null;28.66;20.761333;15.1;77.725;2.6;1.087778;null;null;
2003-07-31;36;133;null;null;197.8;3.913978;1;1.4;null;27.8;20.235484;14.36129;74.524194;4.6;1.241935;null;null;
2003-08-31;5;154.2;null;null;168.7;4.870968;4;24.1;null;27.767742;21.496774;17.103226;73.314516;9.3;1.762366;null;null;
2003-09-30;36;174.9;null;null;156.4;5.411111;5;22.9;null;29.32;23.283333;18.856667;72.841667;4.1;1.821111;null;null;
2003-10-31;5;233.3;null;null;176.5;5.290323;5;86.4;null;30.76129;24.586452;19.990323;64.717742;4.8;1.860215;null;null;
2003-11-30;5;162.9;null;null;null;6.83908;9;120.9;null;30.54;25.142;21.356667;74.85;4.5;1.798889;null;null;
2003-12-31;5;120.6;null;null;null;6.548387;21;268.1;null;31.193548;25.529032;21.322581;79.782258;5.3;1.608602;null;null;
2004-01-31;5;93.3;null;null;null;7.978495;22;311.6;null;29.290323;24.625161;21.525806;85.5;5;1.360215;null;null;
2004-02-29;5;97;null;null;111.1;7.126437;19;318.1;null;null;null;21.303448;84.214286;3.1;1.416092;null;null;
2004-03-31;9;84.9;null;null;138.2;7.258065;15;258.5;null;null;null;20.574194;85.25;3.6;1.295699;null;null;
2004-04-30;36;71.1;null;null;123.8;6.366667;16;282;null;null;null;19.78;88.466667;3.3;.934444;null;null;
2004-05-31;0;61.6;null;null;105.4;6.215054;8;32;null;null;null;18.193548;88.395161;2.8;.511957;null;null;
2004-06-30;9;70.5;null;null;null;5.533333;3;25.4;null;null;null;15.31;86.775;4.8;.888889;null;null;
2004-07-31;9;72.1;null;null;null;5.483871;7;32.8;null;null;null;14.825806;83.435484;4.1;.990476;null;null;
2004-08-31;18;125.1;null;null;212.4;4.064516;0;0;null;null;null;14.864516;75.766129;3.8;1.346237;null;null;
2004-09-30;9;194.3;null;null;174.4;3.505747;null;0;null;null;null;18.055172;66.258621;4.1;1.602299;null;null;
2004-10-31;9;170.1;null;null;115;6.698925;11;72.5;null;null;null;20.354839;76.604839;6.6;1.902151;null;null;
2004-11-30;5;203.5;null;null;164.5;6.044444;11;120.5;null;null;null;21.406667;93.566667;4.8;1.978889;null;null;
2004-12-31;5;86.8;null;null;124;7.956989;24;633.9;null;null;null;20.929032;96.25;6.1;1.537634;null;null;
2005-01-31;5;90;null;null;108.7;7.354839;20;331.4;null;null;null;21.219355;96.467742;5.8;1.439785;null;null;
2005-02-28;5;82.9;null;null;169.4;5.988095;15;307.9;null;null;null;20.539286;96.401786;3.3;1.496429;null;null;
2005-03-31;5;90.2;null;null;150.2;6.301075;14;223.2;null;null;null;21.845161;96.596774;4.6;1.263441;null;null;
2005-04-30;5;94.5;null;null;182.6;4.662921;5;80.5;null;null;null;20.18;96.439655;5;1.4;null;null;

