Nome: NOVO HAMBURGO
Codigo Estacao: 83951
Latitude: -29.97
Longitude: -51.13
Altitude: 35
Situacao: Desativada
Data Inicial: 1975-08-31
Data Final: 1998-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1997-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-05-31;null;null;null;null;null;null;null;115.5;null;null;null;13.027586;null;null;null;null;null;
1998-06-30;null;null;null;null;null;null;null;91.6;null;null;null;10.38;null;null;null;null;null;
1998-07-31;null;null;null;null;null;null;null;230.3;null;null;null;12.325806;null;null;null;null;null;
1998-08-31;null;null;null;null;null;null;null;146.4;null;null;null;13.060714;null;null;null;null;null;
1998-09-30;null;null;null;null;null;null;null;189;null;null;null;12.903448;null;null;null;null;null;
1998-10-31;null;null;null;null;null;null;null;79.6;null;null;null;15.3;null;null;null;null;null;
1998-11-30;0;null;null;null;null;4;null;73.6;null;28.893333;21.926;16.23;77.166667;2;.024719;55.505618;null;
1998-12-31;0;null;null;null;null;5.322581;15;101.3;null;29.423404;22.889677;17.921212;79.241935;3;.170968;53.548387;null;

