Nome: JANUARIA
Codigo Estacao: 83386
Latitude: -15.448054
Longitude: -44.366321
Altitude: 480
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-02-28;36;98;null;null;161.5;5.769231;14;308;956.886538;30.935714;24.915455;20.725;null;5.6;2.02716;67.096774;null;
1990-03-31;36;109.1;null;null;271.5;2.97619;2;46;957.385714;31.6;24.874839;19.793548;74.659091;4;1.734409;69.622642;null;
1990-04-30;14;132.2;null;null;259.5;2.670455;1;1.4;956.863636;32.37;24.571034;19.186667;69.785714;4.6;1.862222;70;null;
1990-05-31;5;140.3;null;null;241.3;3.208791;4;5.7;958.396703;30.896774;23.358667;17.751613;65.641667;4.1;1.927957;70;null;
1990-06-30;9;143.4;null;null;240.1;2.747126;2;4;960.994253;29.97;21.362143;14.25;61.913462;5.5;1.89;69.827586;null;
1990-07-31;9;151.3;null;null;269.2;2.701149;3;22.4;960.464368;30.532258;21.434667;14.606452;60.12963;5.5;1.890323;68.965517;null;
1990-08-31;5;198.2;null;null;250.7;3.836957;2;2.7;961.275269;30.787097;23.150968;16.406452;55.33871;5.3;2.424731;69.193548;null;
1990-09-30;0;190.3;null;null;242.9;2.918605;4;19.8;958.601163;32.66;24.841379;18.29;52.634615;5.8;2.392222;67.678571;null;
1990-10-31;36;237.4;null;null;271;3.618421;6;97.1;956.852564;34.23871;26.934615;20.680645;52.763158;5.8;2.5;68.148148;null;
1990-11-30;36;152.6;null;null;208.4;4.444444;13;180;955.913095;32.713333;25.5725;20.35;65.114583;5;2.052941;69.333333;null;
1990-12-31;36;null;null;null;null;5.15625;12;89.4;956.46875;30.7;null;19.72;null;4.1;null;69.52381;null;
1991-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-02-28;0;null;null;null;177.8;6.028169;null;51.8;957.21831;30.734615;24.970909;20.976923;78.725;3.8;1.671831;69.4;null;
1991-03-31;0;88.6;null;null;203.5;5.2625;null;170.2;956.288312;30.437931;24.676522;20.206667;75.352273;6.6;1.810227;68.928571;null;
1991-04-30;9;null;null;null;null;3.173913;null;60;959.5;null;null;null;null;5;null;70;null;
1991-05-31;9;98.5;null;null;241.4;2.914286;null;1.8;960.565714;29.851613;22.014815;15.809677;null;5.8;1.731183;68.604651;null;
1991-06-30;9;135.8;null;null;262.8;1.8;null;0;961.25;30.106667;21.263333;14.053333;62.041667;6;1.822222;70;null;
1991-07-31;9;172.3;null;null;271.9;1.815217;null;.1;962.651087;29.267742;20.137419;12.522581;55.725;4.8;2.035165;67.903226;null;
1991-08-31;9;219;null;null;262.5;1.752688;null;0;963.53871;30.312903;21.099355;13.467742;51.072581;8.8;2.75;69.032258;null;
1991-09-30;14;196.5;null;null;190;3.377778;null;15.3;959.648889;31.466667;23.880667;16.903333;54.55;5.5;2.364045;64.333333;null;
1991-10-31;36;241.2;null;null;232.6;2.791209;null;16.1;957.847253;33.703226;26.193793;19.812903;50.948276;6.1;2.607609;67.580645;null;
1991-11-30;5;103.6;null;null;135.3;6.382716;16;395.6;956.084146;30.12;24.607857;20.17;80.454545;5;1.841975;66.071429;null;
1991-12-31;9;81.9;null;null;142.6;6.109589;17;233.1;956.070667;29.751613;24.430476;20.474194;null;4.1;1.62043;65.446429;null;
1992-01-31;9;50.6;null;null;65;7.666667;23;417.7;955.480952;27.606452;23.4872;20.741935;89.0625;5.1;1.732967;67.04918;null;
1992-02-29;5;60.4;null;null;123;6.644068;null;316.1;959.196364;27.846429;null;19.335714;null;5.3;2.125926;67.5;null;
1992-03-31;5;120.6;null;null;265.7;3.127907;null;27.7;958.538372;30.632258;24.124615;18.983871;72.990385;5.5;2.165591;70;null;
1992-04-30;5;147.2;null;null;216.9;3.60241;null;13.2;957.212048;31.866667;25.0328;19.623333;69.130435;6.6;1.81;69.482759;null;
1992-05-31;9;164;null;null;249.1;2;null;.7;958.358889;31.512903;23.311724;17.174194;67.758621;4.5;1.776344;69.016393;null;
1992-06-30;0;172;null;null;238.3;1.942529;null;0;961.616092;29.06;21.431111;14.966667;63.407407;5.8;1.936667;70;null;
1992-07-31;9;197.9;null;null;278.6;1.888889;null;0;963.044944;29.164516;20.87931;13.893548;57.435185;7.5;2.243011;69.833333;null;
1992-08-31;null;230.4;null;null;278.1;2.419753;null;12.3;962.117284;30.651613;22.24;15.66129;57.092105;null;null;69.074074;null;
1992-09-30;null;269;null;null;232.7;2.904762;null;1.7;958.645238;32.18;25.216429;18.99;51.47;null;null;68.571429;null;
1992-10-31;null;166;null;null;169.3;5.308642;null;127.9;957.945679;31.012903;24.869565;20.245161;65.555556;null;null;65.964912;null;
1992-11-30;null;84.6;null;null;138.5;6.52;17;256.9;955.826667;28.733333;23.66;20.206667;82.105263;null;null;67.592593;null;
1992-12-31;null;49.6;null;null;73.4;6.363636;24;379.4;958.172727;26.812903;null;20.354839;null;null;null;66.666667;null;
1993-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-02-28;null;86.6;null;null;179.5;4.527273;null;66.6;957.336364;30.907143;null;19.948148;null;null;null;69.512195;null;
1993-03-31;0;182.8;null;null;308.1;2.202247;null;4;957.137778;34.254839;25.392667;18.954839;58.883929;0;0;69.333333;null;
1993-04-30;null;131.7;null;null;225.4;3;null;32.8;957.128571;31.976667;24.3344;18.833333;67.525;null;null;69.807692;null;
1993-05-31;null;143.1;null;null;242.7;2.22973;null;2.7;959.324324;30.551613;22.44;16.232258;64.05;null;null;70;null;
1993-06-30;null;150.2;null;null;268.2;2.041096;null;0;961.753425;29.9;21.386667;14.28;56.765625;null;null;69.791667;null;
1993-07-31;null;195.4;null;null;282.2;1.441176;null;0;963.169697;30.874194;null;13.567742;null;null;null;68.387097;null;
1993-08-31;null;208.4;null;null;241.2;2.164384;null;.4;961.061644;31.690323;22.329167;14.970968;45.5625;null;null;66.2;null;
1993-09-30;null;243.2;null;null;187.8;2.644737;null;20;957.685714;33.973333;25.190435;17.926667;45.775;null;null;60.925926;null;
1993-10-31;null;256.5;null;null;243.6;3.278481;null;28.8;957.5825;34.664516;26.979259;20.506452;48.276316;null;null;65.092593;null;
1993-11-30;null;206.7;null;null;223.8;4.430556;null;98.3;956.168493;34.313333;27.148276;21.516667;null;null;null;68.863636;null;
1993-12-31;5;114.8;null;null;113.5;6.66;17;197.2;956.186275;30.887097;25.263158;21.612903;null;5;1.780392;69.354839;null;
1994-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-02-28;27;108.3;null;null;243.4;3.25;null;4;957.674419;33.589286;26.105;20.396296;null;6;2.226829;70;null;
1994-03-31;23;65.6;null;null;177.4;5.578947;16;345.7;958.447368;30.051613;null;20.822581;null;4;1.702632;67.741935;null;
1994-04-30;27;82.6;null;null;242.3;3.220339;null;30.1;958.111594;30.293333;23.67913;18.723333;74.602941;4.3;1.620779;70;null;
1994-05-31;18;111.4;null;null;271.6;2.059524;null;0;958.989286;31.23871;22.731613;16.358065;69.056818;4;1.6;70;null;
1994-06-30;0;128.8;null;null;235.5;2.218391;null;13.4;961.091954;30.253333;21.189333;14.283333;63.222222;5;1.677778;70;null;
1994-07-31;0;160.1;null;null;278;1.875;null;0;963.834375;29.958065;21.228387;14.054839;null;4.8;2.174194;70;null;
1994-08-31;18;227.1;null;null;318.1;.678571;null;0;961.372289;31.516129;21.48;13.058065;44.833333;6;2.209677;68.653846;null;
1994-09-30;32;274.5;null;null;287.4;1.755556;null;0;959.997778;32.943333;24.332667;16.906667;43.733333;6;2.604545;67.166667;null;
1994-10-31;36;329.7;null;null;274.3;2.488372;null;1.1;957.077381;34.890323;26.688276;19.735484;42.576087;6.6;2.63012;63.636364;null;
1994-11-30;9;205.9;null;null;156.8;5.514286;17;201.8;956.978571;32.17;25.910345;20.883333;null;8.1;2.292222;67.906977;null;
1994-12-31;27;141.5;null;null;184.8;6.064516;null;80.1;957.637097;31.541935;25.866207;21.506452;null;5.6;2.260215;68.571429;null;
1995-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-02-28;27;64.1;null;null;183.3;5.807018;15;220.8;958.054386;30.32963;24.508889;20.657143;null;4.8;1.636145;68.157895;null;
1995-03-31;23;101.9;null;null;243.4;4.313953;null;109;956.402326;32.132258;25.110968;20.203226;79.791667;3.6;1.506593;69.259259;null;
1995-04-30;27;72.1;null;null;247.3;3.45977;null;27.6;956.887356;31.306667;24.218621;19.234483;79.009259;6.3;1.448889;69.827586;null;
1995-05-31;27;113.5;null;null;235.5;3.129032;null;.2;958.36129;31.922581;24.024516;18.216129;68.33871;4.3;1.419355;70;null;
1995-06-30;23;139.7;null;null;263.4;2.404494;null;0;960.991011;30.506667;20.786897;13.106667;58.75;5;1.759551;69.666667;null;
1995-07-31;9;165.9;null;null;273.2;2.134831;null;.2;961.158427;30.487097;21.879333;14.780645;53.87963;5.1;2.311828;70;null;
1995-08-31;18;235.1;null;null;308.3;1.204301;null;0;960.611828;32.016129;22.532903;14.73871;45.435484;7.3;2.527957;70;null;
1995-09-30;0;273.8;null;null;252.9;2.244444;null;0;958.932222;33.26;24.992667;18.023333;43.658333;7.3;2.774444;68.333333;null;
1995-10-31;9;243.7;null;null;227.2;4.129032;null;69.7;956.053763;34.296774;26.521935;20.703226;51.935484;6;2.345161;67.741935;null;
1995-11-30;0;113.4;null;null;170.4;6.366667;15;276;956.477778;30.606667;24.522667;19.983333;73.216667;5.5;2.055682;66.5;null;
1995-12-31;0;null;null;null;164.8;6.075;18;249.1;955.965432;30.203226;24.636;20.825806;79.776316;8;1.773118;69.272727;null;
1996-01-31;5;144.6;null;null;286.8;3.244186;null;34.5;956.17907;31.616129;24.599355;19.467742;71.41;5;1.789247;70;null;
1996-02-29;0;175;null;null;274.5;2.953488;null;25.1;955.862791;34.213793;26.117931;19.917241;67.633929;4.6;1.885057;70;null;
1996-03-31;27;149;null;null;214.5;4.188889;null;54.8;955.956667;33.535484;26.066452;21.132258;72.419643;5;1.784946;70;null;
1996-04-30;27;159.3;null;null;244.1;3.146067;null;39.9;957.670787;32.46;24.926;19.343333;61.646552;5.6;2.015909;70;null;
1996-05-31;0;160.6;null;null;264.3;2.451613;null;28.5;958.932258;31.687097;23.086452;16.348387;59.774194;5;1.660215;70;null;
1996-06-30;27;177.2;null;null;282.1;1.855556;null;0;961.354444;30.78;21.786667;14.443333;54.025;5.1;1.88;70;null;
1996-07-31;9;195.2;null;null;282;2.449275;null;0;962.868116;30.193548;20.511429;12.803226;null;6.1;2.236667;69.75;null;
1996-08-31;9;224.7;null;null;286.9;2.163043;null;0;960.579348;31.796774;23.020667;15.674194;45.466667;6.6;2.652174;69.833333;null;
1996-09-30;0;286.3;null;null;278.9;3.111111;null;15.2;958.612222;33.906667;25.968667;18.94;42.325;6.6;2.706667;69;null;
1996-10-31;27;222.6;null;null;223.1;4.98913;null;59.8;956.551087;33.419355;26.326452;20.841935;57.1;5.8;2.418478;69.032258;null;
1996-11-30;0;107.6;null;null;128.7;6.966667;16;167.2;955.933333;29.74;24.451333;20.59;76.441667;6.1;1.883333;68.474576;null;
1996-12-31;23;108.7;null;null;180.8;5.609195;15;194.9;956.118391;30.906452;24.966207;20.583871;73.01;8.5;1.756522;68.983051;null;
1997-01-31;5;79.3;null;null;218.8;5.95;19;196.9;956.311688;29.951613;24.50963;20.845161;82.140625;5.8;1.876923;70;null;
1997-02-28;0;135;null;null;246.2;3.731343;null;54.8;957.737313;32.228571;24.841481;19.339286;null;6;2.172619;70;null;
1997-03-31;5;77.7;null;null;156.9;6.763441;18;444.4;956.722581;28.370968;23.6;20.074194;82.016129;5;1.809677;66.984127;null;
1997-04-30;18;76.5;null;null;201.3;5.355556;null;92.9;958.701111;29.166667;23.076667;18.943333;80.216667;5;1.578889;69.5;null;
1997-05-31;18;94.9;null;null;257.2;3.032609;null;10.8;961.16413;28.329032;20.847097;15.190323;74.683333;4.6;1.51828;69.836066;null;
1997-06-30;27;100.2;null;null;242.6;2.701149;null;19.7;958.070115;29.136667;20.422667;14.416667;74.527778;5.1;1.429213;69.649123;null;
1997-07-31;27;153.4;null;null;262.2;2.539683;null;.1;963.844444;29.012903;20.131613;13.077419;null;6.6;2.010753;70;null;
1997-08-31;18;216.1;null;null;312.4;1.01087;null;0;961.904396;31.264516;20.701333;12.641935;53.017241;5.6;2.339785;69.836066;null;
1997-09-30;0;237.8;null;null;253.6;2.533333;null;4.2;956.56;36.046667;26.762;18.94;48.908333;6.1;2.094444;66.666667;null;
1997-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-11-30;36;172.4;null;null;null;3.966292;null;87.7;957.067416;34.346667;26.734;21.25;70.291667;5.3;1.795506;68.770492;null;
1997-12-31;5;102.3;null;null;null;6.230769;20;133.3;958.097802;31.754839;25.531034;21.480645;80.178571;4;1.595699;69.508197;null;
1998-01-31;23;141;null;null;null;5.402174;null;109.8;957.601087;33.209677;26.198065;21.196774;75.008065;7;1.945161;69.846154;null;
1998-02-28;27;101.4;null;null;214.7;4.261905;null;144.9;958.49881;33.139286;26.42;21.275;74.044643;4.1;1.620238;70;null;
1998-03-31;27;149.5;null;null;265.7;4.096774;null;30.2;958.008602;34.464516;26.845806;21.303226;66.508065;6;2.023656;70;null;
1998-04-30;27;192;null;null;276.4;2.157303;null;12.5;958.21236;35.76;27.478621;20.86;56.146552;6.1;2.267416;70;null;
1998-05-31;23;194.6;null;null;284.8;2.27957;null;.8;960.8;33.6;24.90129;18.319355;54.709677;5;2.056989;70;null;
1998-06-30;23;196.7;null;null;259.1;2.033333;null;0;963.323333;31.486667;22.434667;15.256667;52.075;6.1;2.02;70;null;
1998-07-31;27;226.5;null;null;304.6;1.462366;null;0;962.735484;31.919355;22.19871;14.625806;47.846774;4.8;2.045161;69.677419;null;
1998-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-11-30;27;98.6;null;null;137.5;7.235955;17;197.9;956.951685;30.876667;25.14;21.286667;77.3;6.5;1.993258;66.746032;null;
1998-12-31;5;94.8;null;null;210.7;5.752688;16;221.6;957.506452;30.777419;24.848387;20.767742;78.290323;7;1.810753;68.28125;null;
1999-01-31;36;99.3;null;null;228.9;4.978495;null;95.7;956.963441;31.174194;24.89871;20.074194;78.040323;4;1.669892;69.21875;null;
1999-02-28;27;145.1;null;null;228.7;4.142857;null;130.2;957.540476;34.032143;26.072143;20.139286;65.357143;5.3;1.882143;70;null;
1999-03-31;0;102.1;null;null;227.5;4.354839;null;117.7;957.166667;31.583871;24.899355;20.022581;74.790323;4;1.560215;68.769231;null;
1999-04-30;27;144.7;null;null;259.7;2.755556;null;20.7;959.798889;32.83;25.19;19.283333;64.108333;5.3;1.796667;69.836066;null;
1999-05-31;0;171.4;null;null;273.7;2.72043;null;.1;960.630108;31.825806;23.355484;16.370968;56.798387;5;2.002151;69.83871;null;
1999-06-30;23;183.1;null;null;270.1;1.922222;null;0;961.102222;31.756667;22.482667;15.06;52.833333;4.6;1.89;69.666667;null;
1999-07-31;27;228.8;null;null;282.9;2.064516;null;0;963.798925;30.683871;22.323871;15.693548;51.75;6;2.701075;70;null;
1999-08-31;27;264.6;null;null;290.3;1.903226;null;0;963.332258;31.203226;22.269032;15.032258;43.370968;5.8;2.466667;69.354839;null;
1999-09-30;14;273.7;null;null;265.1;2.344444;null;5.1;959.225556;33.6;25.212667;18.17;43.941667;6.6;2.535556;69;null;
1999-10-31;23;265.4;null;null;213.1;4.795699;null;65.7;958.845161;33.570968;26.094839;20.225806;51.685484;6.5;2.613978;66.612903;null;
1999-11-30;5;109.3;null;null;129.3;6.7;18;205.1;957.623333;29.76;24.338;20.63;76.591667;5.6;2.162222;68.833333;null;
1999-12-31;27;104.4;null;null;193.8;5.408602;null;287.1;957.364516;29.612903;24.535484;20.509677;82.491935;4.6;1.848387;67.5;null;
2000-01-31;5;94.2;null;null;196.5;5.354839;14;200;956.767742;30.080645;24.50129;20.348387;83.879032;4.5;1.690323;69.0625;null;
2000-02-29;32;99.6;null;null;235.8;4.505747;7;105.1;958.288506;30.982759;24.76;20.044828;83.163793;4.3;1.622989;69.827586;null;
2000-03-31;5;101.5;null;null;242.9;4.096774;12;180.2;957.169892;30.335484;24.537419;20.280645;82.451613;5;1.951613;68.125;null;
2000-04-30;0;130.7;null;null;280.8;2.855556;2;3;959.318889;31.523333;24.225333;18.64;74.541667;6.8;1.758889;70;null;
2000-05-31;27;158.2;null;null;302.3;1.978495;0;0;960.429032;31.522581;22.348387;15.229032;68.16129;4.6;1.78172;69.772727;null;
2000-06-30;27;161.8;null;null;292.6;1.733333;0;0;962.132222;30.62;20.989333;13.293333;65.291667;5.3;1.903333;69.777778;null;
2000-07-31;0;190.6;null;null;292.5;2.032258;0;0;961.426882;30.580645;21.685806;14.154839;63.298387;6.3;2.197849;69.354839;null;
2000-08-31;36;222.4;null;null;289.8;2.3;null;0;961.401111;32.306667;23.073333;15.14;54.466667;6.6;2.443333;69.666667;null;
2000-09-30;0;261.5;null;null;244.3;3.222222;2;3.8;960.051111;32.53;25.092;18.53;58.116667;7.1;2.991111;69.333333;null;
2000-10-31;36;308.9;null;null;277.8;3.225806;3;24.5;958.511828;35.367742;27.054839;20.596774;55.846774;7.5;2.694624;54.193548;null;
2000-11-30;36;118.8;null;null;143.6;6.5;14;285.5;956.893333;30.333333;24.834;20.66;79.666667;6;2.193333;53.111111;null;
2000-12-31;23;86.5;null;null;148;6.978495;21;415.8;957.370968;29.548387;24.552903;20.825806;83.91129;6.6;2.256989;52.150538;null;
2001-01-31;9;145.5;null;null;291.8;4.096774;5;72.6;959.183871;31.470968;25.037419;19.577419;74.217742;4.3;2.04086;53.695652;null;
2001-02-28;5;157.1;null;null;262.4;3.345238;8;36.2;957.405952;33.825;25.804286;19.364286;67.696429;4.6;1.85119;53.333333;null;
2001-03-31;5;99.1;null;null;237.2;4.505376;8;81.8;958.730108;31.322581;24.649032;19.803226;78.693548;7;1.727957;51.397849;null;
2001-04-30;9;172.5;null;null;296.9;2.022222;2;7.5;959.568889;33.026667;24.572;18.013333;66.516667;8.8;2.18;53.333333;null;
2001-05-31;27;169.7;null;null;270.3;3.010753;3;1.3;959.583871;32.445161;24.23871;17.767742;64.991935;5.6;2.008602;53.225806;null;
2001-06-30;9;185.8;null;null;290.4;1.833333;0;0;963.004444;30.736667;22.345333;15.2;61.15;5;2.238889;53.333333;null;
2001-07-31;9;198.5;null;null;299.3;2.247312;0;0;962.531183;30.964516;21.948387;14.154839;58.475806;6.3;2.445161;53.333333;null;
2001-08-31;9;241.5;null;null;281.3;2.709677;0;0;964.369892;30.864516;22.752258;16.174194;53.008065;7.3;2.753763;53.333333;null;
2001-09-30;9;267;null;null;265.2;2.966667;2;6.3;959.657778;33.813333;25.852;19.01;48.083333;6;2.89;52.155556;null;
2001-10-31;5;181.2;null;null;185.2;6.172043;14;76;958.693548;32.077419;25.48129;20.232258;63.41129;5.3;2.329032;52.258065;null;
2001-11-30;5;95.5;null;null;164.3;6.533333;19;169.8;957.521111;30.47;24.842667;20.956667;80.066667;4.8;1.751111;52.888889;null;
2001-12-31;5;134.4;null;null;189.7;6.16129;13;253.5;957.482796;31.409677;25.247097;20.819355;74.927419;7;2.076344;53.010753;null;
2002-01-31;5;87.7;null;null;236.3;5.57967;18;351.5;957.579121;30.580645;24.694194;20.412903;83.024194;4.662;1.984946;96.153846;null;
2002-02-28;5;85.9;null;null;201.1;5.672619;5;72.5;958.505952;30.996429;24.808571;20;80.642857;5.18;1.594048;96.988095;null;
2002-03-31;9;127.2;null;null;278.9;4.126344;8;34;958.746237;32.33871;25.188387;19.748387;73.83871;5.698;2.089247;97;null;
2002-04-30;9;149.5;null;null;302.2;2.486111;2;28.8;959.071111;32.403333;24.792;18.936667;68.625;5.1444;2.197778;96.966667;null;
2002-05-31;9;null;null;null;292.4;2.554945;2;.2;960.436264;31.773333;23.206667;16.435484;68.58871;5.1444;1.900877;97.043956;null;
2002-06-30;9;null;null;null;281.3;2.569444;0;0;963.323333;30.566667;22.086;15.116667;66.633333;5.1444;2.160648;96.988889;null;
2002-07-31;9;null;null;null;280.1;3.13172;1;.2;962.434409;31.129032;22.550968;15.535484;63.169355;7.7166;2.273493;97;null;
2002-08-31;9;null;null;null;310.6;1.491935;0;0;962.684946;32.2;23.487333;16.732258;55.95;6.17328;2.793465;96.967742;null;
2002-09-30;5;null;null;null;258.5;3.707865;2;4.1;960.417978;32.98;25.604;19.196667;54.325;6.68772;2.58376;96.741573;null;
2002-10-31;9;null;null;null;306.7;2.634409;3;19.5;957.67957;35.822581;26.944516;20.245161;49.943548;7.20216;2.439441;96.924731;null;
2002-11-30;5;null;null;null;244;4.875;9;136.7;958.5;33.126667;25.89;20.36;64.241667;10.2888;2.297832;96.977778;null;
2002-12-31;5;null;null;null;163.6;6.317935;18;480.7;957.845652;31.393548;25.575484;21.077419;74.104839;5.1444;1.845274;96.880435;null;
2003-01-31;5;68.4;126.939934;126.939934;159.4;6.704301;20;299.1;958.464516;30.358065;25.045161;21.167742;83.774194;5;1.697849;53.709677;null;
2003-02-28;5;118;117.09103;117.09103;260.1;3.392857;2;17.1;958.908333;32.267857;25.504286;20.192857;72.196429;5.5;2.142857;53.333333;null;
2003-03-31;5;126.8;128.6128;65.90897;216.1;5.112903;5;65.8;958.382796;32.822581;25.664516;20.593548;71.201613;8.1;1.83411;53.956989;null;
2003-04-30;9;140.6;116.942207;5.3;289.9;2.855556;5;5.3;959.411111;33.31;25.556;19.426667;66.208333;6.5;1.958889;54.6;null;
2003-05-31;27;165.7;93.359721;4;272.4;3.354839;3;4;960.753763;31.670968;23.669032;17.154839;62.016129;5.3;2.144086;53.333333;null;
2003-06-30;9;168.5;66.691168;0;301.2;1.3;0;0;961.667778;31.436667;21.642;13.776667;56.508333;5;1.943333;53.333333;null;
2003-07-31;9;208.3;65.482294;0;299.3;1.817204;0;0;963.830108;30.267742;21.247742;13.687097;51.741935;5.8;2.47957;53.225806;null;
2003-08-31;9;212.5;91.253267;3.3;259;3.150538;2;3.3;962.149462;31.629032;23.408387;16.641935;52.137097;6.3;2.349462;53.333333;null;
2003-09-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
2003-10-31;5;279.1;162.975859;134.5;258.5;4.117647;5;34.5;958.861176;34.348387;26.590968;20.148387;46.895161;5.8;2.547826;50.823529;null;
2003-11-30;5;192;174.471359;78.3;217.8;5.375;10;78.3;957.6375;33.043333;26.281333;21.26;62.566667;6.5;2.391011;50;null;
2003-12-31;9;214;144.616193;51.1;230.9;4.666667;8;51.1;957.464516;34.622581;27.123226;21.174194;60.233871;7.3;2.313978;52.043011;null;
2004-01-31;5;99.6;126.630093;126.630093;96.7;7.774194;17;236.9;956.531183;30.732258;25.309677;21.741935;78.604839;5.5;2.154839;51.935484;null;
2004-02-29;5;71.2;108.30674;108.30674;136.6;6.816092;16;245.1;958.570115;29.724138;24.482069;20.982759;83.431034;6.3;1.634483;52.643678;null;
2004-03-31;5;65.4;122.751505;122.751505;202.8;6.107527;20;261.2;958.368817;29.116129;23.825806;20.254839;84.725806;4.5;1.655914;52.096774;null;
2004-04-30;5;80.2;103.869464;103.869464;233.1;4.4;9;76.9;959.522222;30.223333;23.527333;18.963333;79.766667;3.6;1.475556;53.111111;null;
2004-05-31;5;118.6;92.137101;73.030536;277.7;2.956989;0;0;961.276344;30.558065;23.316129;17.954839;74.016129;4.6;1.710753;53.11828;null;
2004-06-30;9;128.1;62.072548;.3;269.2;2.611111;1;.3;964.29;28.856667;20.566667;14.53;70.483333;5.6;1.843333;53.333333;null;
2004-07-31;9;147;64.998522;2.5;289.5;1.924731;2;2.5;963.136559;29.041935;20.265806;13.393548;62.975806;5.3;1.898925;53.870968;null;
2004-08-31;5;201.5;72.407412;0;265.1;1.569892;0;0;963.126882;31.587097;21.777419;14.141935;51.427419;6.1;2.295699;54.172043;null;
2004-09-30;5;268.3;103.094427;0;295.1;1.744444;0;0;960.93;33.72;24.098667;16.37;41.15;6.3;2.782222;52.777778;null;
2004-10-31;5;259.9;156.336296;108.4;273.1;3.784946;5;108.4;957.745161;35.141935;27.202581;21.090323;49.112903;6.6;2.627957;53.225806;null;
2004-11-30;9;171.7;134.048706;64;235.9;5.133333;9;64;957.404444;32.803333;25.916667;21.063333;66.416667;8.5;2.016667;53.333333;null;
2004-12-31;9;103.6;null;null;233.7;5.397849;13;149.5;957.274194;31.706452;25.155484;20.425806;75.209677;4.6;1.64086;53.978495;null;
2005-01-31;5;93.6;null;null;199.7;6.516129;11;142.7;956.91828;31.43871;25.613548;21.670968;79.266129;5;1.749462;53.763441;null;
2005-02-28;0;83.8;112.897456;112.897456;190.5;5.5;14;197.6;957.464286;31.342857;25.139286;21.014286;79.303571;5.5;1.25119;53.214286;null;
2005-03-31;5;86.3;121.056543;121.056543;222.8;5.193548;15;178.7;958.42043;31.151613;25.270968;21.470968;80.395161;4;1.117204;53.010753;null;
2005-04-30;5;127.3;110.018841;110.018841;281.8;3.611111;4;10.7;959.6;32.51;25.046;19.44;69.891667;4.1;1.572222;53.333333;null;
2005-05-31;9;128.4;null;null;259.6;3.892473;3;71.8;960.924731;30.687097;22.946452;17.132258;69.33871;6.6;1.670968;52.602151;null;
2005-06-30;9;135.5;67.647291;0;260.6;3.355556;0;0;962.75;30.01;21.685333;15.286667;64.758333;4.5;1.6;53.333333;null;
2005-07-31;5;185.1;63.597105;.2;300.5;1.623656;1;.2;964.047312;30.422581;21.071613;13.26129;55.798387;5.6;2.051136;54.021505;null;
2005-08-31;9;225.7;84.23301;0;303.5;2.013441;0;0;962.496774;32.103226;22.88;15.187097;49.435484;6.3;2.510454;54.677419;null;
2005-09-30;5;247.2;123.840767;31.2;245.1;3.344444;3;31.2;960.398889;33.7;25.695333;19.333333;53.016667;6.1;2.26;50.266667;null;
2005-10-31;5;333;157.93552;7.3;314.9;1.967742;1;7.3;956.944086;36.770968;27.338065;20.235484;42.08871;7.1;2.396739;52.946237;null;
2005-11-30;5;129;null;null;127.3;6.977778;21;276.8;957.353333;31.246667;25.132;21.076667;73.058333;5.3;1.858889;51.777778;null;
2005-12-31;9;91.2;115.358134;115.358134;159;6.634409;19;235.9;957.27957;29.519355;24.249677;20.106452;77.903226;4.8;1.653763;51.612903;null;
