Nome: ALTO LONGA (PILOTO DO LONGA)
Codigo Estacao: 82605
Latitude: -5.2
Longitude: -42.25
Altitude: 150
Situacao: Desativada
Data Inicial: 1973-08-31
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1997-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

