Nome: ZE DOCA
Codigo Estacao: 82376
Latitude: -3.269212
Longitude: -45.651007
Altitude: 46.71
Situacao: Operante
Data Inicial: 1970-08-24
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1988-08-31;9;170.8;null;null;271.2;3.655914;null;11.1;1005.529032;32.964516;26.440645;20.5;72.266129;5.6;2.282796;60;null;
1988-09-30;5;176.1;null;null;260.3;3.777778;null;18.7;1005.045556;34.1;27.206;21.253333;null;5.5;2.928889;60;null;
1988-10-31;5;173.3;null;null;244.9;4.612903;null;32;1003.312903;34.741935;27.943871;22.635484;78.267857;5.8;3.31828;59.784946;null;
1988-11-30;5;157.7;null;null;198;5.988889;null;46.4;1003.585556;34.29;27.811333;22.583333;73.7;5.8;2.873333;60;null;
1988-12-31;36;106.2;null;null;189.5;6.322581;19;87.1;1003.515054;32.974194;26.57871;21.767742;81.83871;4.6;2.095699;60;null;
1989-01-31;5;88.7;null;null;164.4;6.752688;25;268.5;1003.906452;31.890323;25.933548;21.274194;85.153226;4.3;1.919355;59.354839;null;
1989-02-28;0;42.5;null;null;130.7;7.75;22;271;1002.492593;30.996429;25.240714;21.439286;86.928571;6.6;1.638095;44.083333;null;
1989-03-31;5;68;null;null;121.2;7.817204;25;324.2;1004.155914;31.229032;25.465806;21.367742;88.169355;5.5;1.535484;59.354839;null;
1989-04-30;5;59.7;null;null;141.1;7.488889;28;323;1004.265556;31.326667;25.618;21.596667;89.733333;7.6;1.724444;58.333333;null;
1989-05-31;9;67.1;null;null;175.1;7.043011;26;390.4;1005.81828;31.26129;25.667742;21.219355;88.395161;4;1.469892;59.032258;null;
1989-06-30;5;75.9;null;null;225.2;5.077778;18;131;1006.082222;31.38;25.972667;20.646667;85.741667;5;1.838889;59.666667;null;
1989-07-31;9;124.3;null;null;270;3.870968;null;19.8;1006.911828;31.906452;25.86129;19.858065;79.846774;5.5;2.132258;59.677419;null;
1989-08-31;5;150.8;null;null;257.4;4.150538;null;4.5;1006.058065;33.493548;26.86;21.83871;75.620968;5;2.463441;60;null;
1989-09-30;5;186;null;null;264.6;3.811111;null;8;1004.326667;34.52;27.482;21.893333;66.1;5.8;2.913333;59.888889;null;
1989-10-31;5;159.3;null;null;235.3;5.365591;null;126.7;1004.624731;33.877419;27.46;22.612903;70;5.3;2.717204;59.569892;null;
1989-11-30;null;116.6;null;null;207.8;null;null;173;null;null;null;null;null;null;null;null;null;
1989-12-31;5;105.5;null;null;172.1;7.076087;20;422.8;1004.172826;32.296774;26.619355;22.806452;79.66129;5.5;2.156522;58.913043;null;
1990-01-31;5;84.9;null;null;191.6;6.860215;22;221;1003.722581;32.025806;26.465161;22.987097;82.177419;6.3;2.126882;59.139785;null;
1990-02-28;5;64.1;null;null;116.3;7.738095;23;244.1;1004.75;31.635714;25.86;22.785714;86.794643;4.8;1.610714;58.809524;null;
1990-03-31;5;79.9;null;null;171.6;7.247312;22;265.4;1004.658065;32.196774;26.343226;22.983871;82.758065;5;1.798925;59.032258;null;
1990-04-30;5;71.1;null;null;166.8;7.088889;22;231.8;1003.705556;32.416667;26.760667;23.34;83.025;4.1;1.788889;59.222222;null;
1990-05-31;5;105.2;null;null;261.3;4.731183;13;72.6;1004.894624;33.06129;27.134839;23.083871;78.725806;4.6;2.005376;58.602151;null;
1990-06-30;5;102.1;null;null;243.1;4.511111;11;83.8;1006.151111;32.836667;26.79;22.496667;80.175;6.6;2.121111;59.777778;null;
1990-07-31;5;96.9;null;null;235.7;5.129032;14;158.9;1006.748387;32.206452;26.109032;21.958065;80.177419;4.1;1.780645;59.677419;null;
1990-08-31;5;135.8;null;null;268.9;4.236559;2;33.5;1006.778495;33.174194;26.929032;22.103226;74.516129;5;2.45914;59.784946;null;
1990-09-30;5;150.3;null;null;254.6;4.311111;8;40.1;1005.541111;34.093333;27.450667;22.506667;71.433333;5;2.784444;60;null;
1990-10-31;36;180.7;null;null;243.1;5.225806;5;15.9;1004.366667;34.8;28.045161;22.893548;67.080645;5;3.021505;59.784946;null;
1990-11-30;36;168;null;null;200.6;5.944444;9;90.8;1003.706667;34.553333;27.754667;23.003333;70.175;5;2.812222;59.333333;null;
1990-12-31;36;165.8;null;null;218.9;5.72043;8;82.1;1003.495699;33.777419;27.689677;23.13871;69.774194;4.6;2.422826;58.924731;null;
1991-01-31;5;77.1;null;null;132.4;7.870968;24;297;1004.51828;31.558065;26.107742;22.870968;82.016129;4.6;1.833333;58.387097;null;
1991-02-28;36;76.9;null;null;181.3;6.416667;19;265.7;1004.754762;32.339286;26.660714;23.046429;79.696429;6.6;2.141667;59.047619;null;
1991-03-31;5;63.7;null;null;121.3;8.086022;25;334.8;1004.262366;31.158065;25.957419;22.664516;85.395161;5;1.825806;58.387097;null;
1991-04-30;5;67.3;null;null;184.2;7.444444;23;264;1004.658889;32.413333;26.528;22.876667;82.108333;5;1.676667;58.222222;null;
1991-05-31;5;67.9;null;null;182.8;6.677419;24;251.4;1005.023656;31.725806;26.481935;22.709677;83.459677;4.6;1.546237;58.172043;null;
1991-06-30;9;91.3;null;null;234.1;4.966667;13;109.5;1006.052222;32.3;26.826667;22.39;79.641667;5.5;1.938889;59.555556;null;
1991-07-31;9;125.7;null;null;239.3;4.16129;4;29.5;1007.269892;32.151613;26.116129;20.993548;74.66129;5;1.963441;60;null;
1991-08-31;9;160.2;null;null;249.2;3.612903;3;3.4;1007.786022;33.483871;26.74;21.258065;69.072581;7;2.27957;60;null;
1991-09-30;5;186.9;null;null;222.9;3.911111;1;1.2;1005.795556;34.81;27.657333;22.053333;66.175;4.5;2.692222;60;null;
1991-10-31;36;193.7;null;null;184;4.752688;1;.6;1005.054839;34.967742;27.78129;22.354839;68.185484;5.5;2.950538;59.569892;null;
1991-11-30;5;210.9;null;null;200.9;4.355556;2;7.3;1003.926667;35.623333;28.354667;22.84;64.575;6;3.383333;60;null;
1991-12-31;5;233.6;null;null;187.6;4.666667;3;20.8;1003.524731;35.5;28.617419;23.251613;65.112903;5.6;3.180645;59.784946;null;
1992-01-31;5;187.6;null;null;130.6;6.688172;11;249.6;1003.729032;34.206452;28.073548;23.670968;71.427419;5.5;2.831183;59.247312;null;
1992-02-29;5;78.2;null;null;137;7.574713;26;400.3;1005;31.334483;26.048276;22.493103;83.603448;10;2.402299;57.988506;null;
1992-03-31;5;78.1;null;null;172.6;7.333333;23;371.5;1004.456989;31.964516;26.316129;22.741935;82.967742;5.6;1.993478;58.494624;null;
1992-04-30;5;47.7;null;null;190.6;5.966667;14;212.1;1003.852222;32.513333;27.077333;23.14;78.241667;4.6;2.065556;59;null;
1992-05-31;5;92.3;null;null;null;4.903226;15;108.1;1004.317204;32.858065;27.230323;23.064516;76.903226;4.5;2.246237;59.139785;null;
1992-06-30;9;127.9;null;null;265.6;4.377778;6;9.4;1006.083333;32.823333;26.941333;22.27;77.216667;4.5;2.356667;59.555556;null;
1992-07-31;9;151.6;null;null;256.6;4.430108;7;20.6;1007.578495;32.906452;26.417419;21.451613;72.58871;4.6;1.949462;59.462366;null;
1992-08-31;5;183;null;null;279.4;3.655914;2;23.7;1007.104444;34.1;27.262581;21.890323;64.483871;6.5;2.84875;59.892473;null;
1992-09-30;null;195.9;null;null;null;3.6;3;45.3;1004.832222;34.99;27.538667;21.79;62.516667;null;null;59.666667;null;
1992-10-31;null;215.6;null;null;null;4.182796;4;57.5;1005.113978;35.06129;27.723871;22.251613;62.322581;null;null;59.784946;null;
1992-11-30;5;153.8;null;null;167.9;5.211111;4;151.1;1003.501111;33.68;27.364667;22.366667;66.891667;4.1;2.585393;59.555556;null;
1992-12-31;5;159.5;null;null;220.7;5.11828;9;93;1003.64086;34.493548;27.752258;22.922581;65.516129;5.1;2.496774;59.784946;null;
1993-01-31;5;111.7;null;null;173.4;6.924731;21;154.9;1005.087097;32.706452;26.393548;22.525806;75.459677;5.5;1.87957;59.139785;null;
1993-02-28;5;71.3;null;null;134.9;7.571429;20;365.6;1004.70119;31.975;25.702143;22.253571;83.294643;8.8;2.003571;57.97619;null;
1993-03-31;5;65.2;null;null;154.2;7.72043;29;421.6;1005.333333;31.658065;25.465161;22.054839;87.16129;5.1;1.798925;57.419355;null;
1993-04-30;5;70.2;null;null;171.7;7.077778;23;337.9;1004.194444;31.9;26.138667;22.713333;83.5;5;1.854762;58.333333;null;
1993-05-31;9;87;null;null;237;5.505376;17;113;1004.509677;32.606452;26.756774;22.912903;79.451613;4.6;1.87957;59.354839;null;
1993-06-30;5;91.7;null;null;247.7;4.888889;10;78.3;1006.358889;32.6;26.557333;22.353333;79.7;6.6;2.182222;59.666667;null;
1993-07-31;9;98.1;null;null;243.8;4.311828;8;92.1;1006.783871;32.519355;26.026452;21.751613;81.790323;4.6;1.946237;59.784946;null;
1993-08-31;9;125;null;null;null;4.311828;6;32.4;1006.826882;33.587097;26.866452;22.245161;75.822581;4.3;2.319355;59.677419;null;
1993-09-30;5;174;null;null;255.2;3.5;3;66.7;1005.442222;34.303333;27.219333;21.756667;72.258333;6.3;2.843333;59.888889;null;
1993-10-31;5;180.4;null;null;242.5;3.956989;4;7.6;1004.7;34.774194;27.749677;22.283871;70.846774;5;2.710753;59.784946;null;
1993-11-30;5;138.1;null;null;163.9;6.644444;11;127.2;1003.318889;33.796667;27.476667;22.543333;73.091667;5.8;2.188889;59.777778;null;
1993-12-31;5;131.3;null;null;187.2;6.27957;10;203.2;1003.390323;33.277419;27.385161;22.906452;72.887097;5.8;2.423656;59.462366;null;
1994-01-31;5;68.5;null;null;164;7.290323;25;197.9;1003.996774;32.051613;26.419355;22.970968;82.467742;4.6;1.654839;58.924731;null;
1994-02-28;5;57.2;null;null;125;8.071429;22;333;1004.766667;31.6;26.17;22.892857;85.348214;4.6;1.559524;58.095238;null;
1994-03-31;5;54.6;null;null;134.3;7.72043;28;308.2;1005.045161;31.512903;26.081935;22.887097;84.790323;6.6;1.615054;57.956989;null;
1994-04-30;5;64;null;null;161.6;7.111111;19;338.5;1004.966667;32.126667;26.368;22.69;81.525;5.8;1.655556;58.222222;null;
1994-05-31;9;66.1;null;null;180.2;6.978495;25;287.5;1005.360215;32.035484;26.494194;22.864516;81.451613;4.6;1.737634;58.387097;null;
1994-06-30;9;71;null;null;217.7;5.366667;24;275.3;1006.436667;31.393333;26.134;22.47;79.891667;8.3;1.866667;58.444444;null;
1994-07-31;14;110.6;null;null;null;3.967742;11;59.1;1007.147312;31.635484;26.054194;21.448387;78.145161;4.3;1.944086;59.139785;null;
1994-08-31;9;134;null;null;null;3.924731;4;7.7;1006.575269;33.425806;26.82129;21.870968;75.854839;5;2.201075;59.784946;null;
1994-09-30;9;175.9;null;null;255.7;3.911111;3;21.5;1005.808889;34.01;27.500667;22.203333;70.75;4.6;2.838889;59.888889;null;
1994-10-31;9;174.8;null;null;227;4.580645;7;47.8;1004.397849;33.496774;27.274839;22.235484;72.709677;5.8;3.033333;59.784946;null;
1994-11-30;9;178.8;null;null;193.7;5.044444;4;31.6;1004.076667;33.643333;27.654;22.606667;69.516667;5.6;2.9;59.777778;null;
1994-12-31;5;159.7;null;null;203.5;5.419355;9;130.7;1004.269892;33.480645;27.425161;22.709677;73.024194;6.6;2.760215;59.677419;null;
1995-01-31;5;null;null;null;166.2;6.849462;20;140.8;1005.205376;32.622727;26.646364;22.73871;79.096774;4.5;1.967742;58.817204;null;
1995-02-28;5;null;null;null;112.5;8.27381;25;294;1006.020238;null;null;22.278571;85.883929;5.8;1.684524;55.833333;null;
1995-03-31;9;null;null;null;181.8;7.150538;24;187.2;1004.495699;null;null;23.048387;81.120968;5.8;1.866667;57.096774;null;
1995-04-30;5;null;null;null;116.5;8.022222;27;522.5;1004.182222;null;null;23.29;87.05;5.6;1.447778;55.111111;null;
1995-05-31;9;null;null;null;165.4;7.139785;26;387.7;1005.352688;null;null;22.722581;83.830645;4.8;1.533333;58.494624;null;
1995-06-30;18;null;null;null;241.2;4.388889;7;20.5;1006.106667;null;null;22.803333;75.575;5;2.082222;58.444444;null;
1995-07-31;14;null;null;null;256.4;4.333333;10;90.1;1005.937634;null;null;21.748387;74.637097;5.1;1.982796;58.924731;null;
1995-08-31;9;168.7;null;null;273.6;3.483871;1;3.2;1005.991398;33.893548;27.219355;21.677419;69.758065;5;2.253763;60;null;
1995-09-30;9;196.9;null;null;248.8;3.5;3;4;1006.431111;34.69;27.671333;21.77;66.016667;6;3.13;60;null;
1995-10-31;9;225.3;null;null;222.4;4.462366;1;5.6;1004.365591;35.303226;28.309032;22.7;63.653226;7.6;3.290323;59.892473;null;
1995-11-30;9;157.3;null;null;177.3;5.966667;8;48;1004.291111;33.68;27.700667;23.076667;71.375;6.1;2.806667;59.888889;null;
1995-12-31;9;180.5;null;null;210.6;5.322581;8;31.5;1004.794624;34.141935;28.030968;23.287097;68.16129;5.5;2.636559;59.139785;null;
1996-01-31;9;93.6;null;null;176.4;7.268817;20;276.2;1004.032258;32.293548;26.487097;22.66129;79.975806;5.1;1.882796;58.924731;null;
1996-02-29;9;62.3;null;null;145.5;7.609195;24;320.3;1004.533333;31.844828;26.286207;22.903448;83.844828;6.3;1.589655;57.011494;null;
1996-03-31;9;58.5;null;null;134.7;7.870968;27;496.3;1005.088172;31.851613;26.199355;23;85.290323;7.5;1.711828;55.806452;null;
1996-04-30;5;59.9;null;null;143.4;7.044444;24;392.9;1005.498889;31.453333;26.328667;23.196667;85.058333;5;1.498889;54.333333;null;
1996-05-31;9;75.4;null;null;178.1;6.193548;18;205.1;1006.165591;31.964516;26.969677;23.383871;79.927419;4.1;1.482796;57.741935;null;
1996-06-30;18;131.3;null;null;251.9;3.211111;4;24;1006.827778;32.68;27.105333;22.333333;70.85;5.8;2.057778;59.777778;null;
1996-07-31;18;151;null;null;232.9;4.892473;6;32;1007.680645;32.919355;26.768387;21.693548;70.540323;4.3;1.983871;59.892473;null;
1996-08-31;9;148.4;null;null;249.3;4.634409;8;101.5;1007.07957;33.451613;27.01871;22.296774;72.185484;5;2.278495;59.784946;null;
1996-09-30;null;180.2;null;null;null;3.933333;3;16.6;1005.616667;34.536667;27.75;22.39;68.116667;null;null;59.888889;null;
1996-10-31;null;209.3;null;null;null;4.408602;5;3.1;1004.717204;34.670968;27.979355;22.974194;66.056452;null;null;60;null;
1996-11-30;null;194.3;null;null;165.5;6.011111;7;28;1003.245556;34.486667;28.17;23.356667;66.258333;null;null;59.222222;null;
1996-12-31;null;190.9;null;null;195.4;5.817204;15;41.9;1003.946237;34.693548;28.149677;23.429032;68.290323;null;null;58.924731;null;
1997-01-31;null;89.8;null;null;131.7;7.623656;23;298;1004.505376;31.983871;26.152903;22.56129;81.096774;null;null;55.978261;null;
1997-02-28;null;94.9;null;null;188.4;6.75;18;213.4;1004.79881;32.296429;26.512857;22.817857;80.205357;null;null;56.666667;null;
1997-03-31;null;71.2;null;null;124;7.462366;25;386.8;1004.882796;31.183871;26.06129;23.203226;85.846774;null;null;53.11828;null;
1997-04-30;null;70.4;null;null;171.9;7.433333;22;313.9;1005.74;31.616667;26.280667;22.996667;85.466667;null;null;55.555556;null;
1997-05-31;null;102.7;null;null;230.7;4.946237;13;248.5;1006.155914;31.867742;26.65871;22.632258;78.717742;null;null;58.602151;null;
1997-06-30;null;138.5;null;null;272;3.888889;2;47.9;1005.984444;32.893333;27.014667;21.88;73.25;null;null;59.888889;null;
1997-07-31;null;174.7;null;null;271.1;4.021505;2;17.7;1007.46129;33.467742;26.863226;21.106452;68.717742;null;null;60;null;
1997-08-31;null;179;null;null;256.8;4.258065;3;8.5;1007.636559;34.022581;27.122581;21.890323;69.330645;null;null;59.56044;null;
1997-09-30;null;201.3;null;null;240.3;3.433333;0;0;1005.891111;35.093333;27.537333;21.943333;66.658333;null;null;60;null;
1997-10-31;null;208.8;null;null;215.8;4.193548;3;72.4;1004.808602;35.287097;28.114194;22.854839;64.903226;null;null;59.892473;null;
1997-11-30;null;186.5;null;null;196.7;4.9;6;64.5;1004.483333;35.17;28.387333;23.326667;66.116667;null;null;59.444444;null;
1997-12-31;null;167.2;null;null;217.7;5.139785;13;96.9;1004.650538;34.596774;28.072903;23.412903;71.120968;null;null;59.462366;null;
1998-01-31;null;68.6;null;null;157.5;7.516129;26;448.8;1004.769892;32.541935;26.856129;23.419355;83.580645;null;null;55.483871;null;
1998-02-28;null;85.1;null;null;197.4;5.5;17;223;1005.460714;33.617857;27.642857;23.910714;79.080357;null;null;59.166667;null;
1998-03-31;null;61.5;null;null;null;7.139785;26;460.3;1004.933333;32.596774;26.896774;23.883871;85.822581;null;null;52.365591;null;
1998-04-30;null;71.3;null;null;191.1;7.088889;21;268.5;1002.62;33.32;27.645333;24.173333;81.9;null;null;53.888889;null;
1998-05-31;null;88.9;null;null;227.8;5.193548;15;142.8;1005.85914;33.341935;27.856774;24.090323;79.903226;null;null;58.494624;null;
1998-06-30;null;99.4;null;null;225.9;5.188889;9;161;1007.197778;32.483333;27.002667;22.903333;78.616667;null;null;60;null;
1998-07-31;null;120.1;null;null;248.7;4.612903;6;41.9;1007.135484;33.009677;26.98129;22.551613;75.072581;null;null;59.139785;null;
1998-08-31;null;149.2;null;null;263.3;3.817204;1;30.5;1006.421505;34.33871;27.543226;22.406452;71.008065;null;null;60;null;
1998-09-30;null;174.8;null;null;249.5;3.833333;1;4.6;1006.056667;35.176667;28.046;22.383333;66.383333;null;null;59.555556;null;
1998-10-31;null;213.7;null;null;246.2;3.849462;1;2.9;1005.443011;35.990323;28.479355;22.809677;63.193548;null;null;60;null;
1998-11-30;null;192.8;null;null;155.7;4.966667;7;23.6;1004.128889;35.236667;28.556;23.476667;65.608333;null;null;59.555556;null;
1998-12-31;null;171.9;null;null;180.2;5.924731;10;62.6;1004.636559;34.641935;28.094194;23.43871;70.217742;null;null;57.419355;null;
1999-01-31;null;112.7;null;null;185;7.064516;19;238.4;1004.387097;32.76129;26.928387;22.906452;76.637097;null;null;56.666667;null;
1999-02-28;null;55.1;null;null;129.7;7.857143;23;450.8;1005.311905;31.317857;25.850714;22.553571;85.294643;null;null;53.095238;null;
1999-03-31;null;61.7;null;null;145.9;7.473118;26;440.9;1004.788172;31.677419;26.077419;23.158065;86.491935;null;null;49.892473;null;
1999-04-30;null;69.4;null;null;185.6;7.088889;21;403.4;1005.84;32.163333;26.413333;22.963333;82.85;null;null;54.111111;null;
1999-05-31;null;78.6;null;null;185.5;7.107527;23;247.9;1006.506452;32.193548;26.4;23.029032;83.274194;null;null;54.83871;null;
1999-06-30;null;127.4;null;null;246.3;4.633333;null;4.4;1006.454444;32.743333;27.034667;22.703333;74.891667;null;null;57.777778;null;
1999-07-31;null;150.3;null;null;263.9;4.473118;null;32.6;1007.519355;33.070968;26.610323;21.496774;73.040323;null;null;59.677419;null;
1999-08-31;null;177.7;null;null;250.6;3.924731;null;14.5;1007.197849;34.270968;27.086452;21.590323;68.153226;null;null;60;null;
1999-09-30;null;null;null;null;null;4.211111;null;2.1;1005.667778;34.983333;27.894;22.593333;67.208333;null;null;59.555556;null;
1999-10-31;null;null;null;null;228;4.731183;null;34.1;1005.787097;34.793548;27.849677;22.587097;67.693548;null;null;57.849462;null;
1999-11-30;null;164.3;null;null;180.6;5.422222;null;113.1;1004.581111;34.54;28.014;22.936667;68.966667;null;null;57.777778;null;
1999-12-31;null;112.2;null;null;154.4;6.311828;null;302.4;1004.416129;33.03871;27.207097;23.219355;75.217742;null;null;56.021505;null;
2000-01-31;null;79.5;null;null;176.6;6.586957;18;221.8;1004.334409;32.467742;26.497419;22.76129;81.612903;null;null;57.419355;null;
2000-02-29;32;76.4;null;null;156.2;7.172414;23;235.1;1005.95977;32.27931;26.246897;22.703448;82.972222;6;1.626437;59.770115;null;
2000-03-31;5;67.5;null;null;null;6.978495;28;444.7;1004.687097;31.525806;26.049032;22.874194;87.862903;5;1.624731;50.537634;null;
2000-04-30;9;65.9;null;null;null;7.666667;28;254.6;1005.375556;31.46;26.04;22.88;87.633333;5;1.663333;46.222222;null;
2000-05-31;14;82.7;null;null;191.1;6.419355;23;216.9;1005.764516;32.193548;26.61871;23.16129;84.66129;5;1.675269;47.365591;null;
2000-06-30;14;107.9;null;null;240;5.422222;15;129.7;1006.673333;32.086667;26.426;22.356667;82.691667;5;2.053333;43.211111;null;
2000-07-31;9;103.8;null;null;222.4;5.290323;15;87.5;1006.486022;32.290323;26.467742;22.051613;82.645161;5.5;1.926882;43.978495;null;
2000-08-31;9;144.5;null;null;279.9;4.44086;7;38.1;1006.737634;33.309677;26.874194;21.948387;77.733871;4.8;2.413978;57.419355;null;
2000-09-30;9;147;null;null;225.3;4.744444;9;36.3;1005.673333;33.886667;27.143333;22.426667;75.966667;6.6;2.965556;59.222222;null;
2000-10-31;5;168.6;null;null;251.9;4.236559;5;68.4;1005.892473;33.974194;27.452258;22.477419;72.266129;5;2.797849;59.569892;null;
2000-11-30;5;203.5;null;null;227.6;4.388889;6;17.9;1003.711111;35.073333;28.108;22.656667;67.016667;5.8;3.072222;60;null;
2000-12-31;5;172.9;null;null;203.2;5.913978;14;138.4;1005.148387;33.941935;27.487097;23.009677;74.072581;5.3;2.846237;59.677419;null;
2001-01-31;5;75.5;null;null;130.6;7.623656;26;235.6;1005.978495;31.535484;25.825806;22.396774;87.024194;5.8;1.768817;54.946237;null;
2001-02-28;5;54.1;null;null;124.7;8.119048;24;270.6;1005.477381;31.742857;25.632143;22.217857;88.214286;7;1.559524;59.047619;null;
2001-03-31;5;68.9;null;null;152.7;7.634409;26;367.3;1005.755914;31.832258;26.070968;22.845161;87.556452;6.8;1.691398;48.709677;null;
2001-04-30;9;61.2;null;null;136.9;7.866667;27;541.8;1006.088889;31.86;26.053333;22.746667;87.566667;5;1.606667;51.611111;null;
2001-05-31;9;101.2;null;null;236.3;6.225806;15;136.7;1006.072043;33.051613;27.06;23.177419;83.048387;4.1;1.944086;58.817204;null;
2001-06-30;9;83.2;null;null;210.9;6.244444;17;159.7;1007.243333;31.893333;26.092667;22.38;85.425;6.3;1.783333;55.944444;null;
2001-07-31;9;109.1;null;null;240.8;5.623656;11;54.1;1007.26129;32.119355;26.235484;21.803226;82.225806;4.5;1.935484;59.462366;null;
2001-08-31;14;166.6;null;null;283.7;3.946237;2;.4;1007.448387;33.725806;26.851613;21.632258;72.830645;6.1;2.245161;60;null;
2001-09-30;9;152.8;null;null;246.2;4.063889;5;30.6;1005.585556;34.506667;27.444;22.253333;71.891667;5.3;2.6252;58.022222;null;
2001-10-31;5;167.9;null;null;228.6;4.266129;3;12.7;1005.062366;34.854839;28.103226;22.648387;66.370968;5.5;3.127892;58.709677;null;
2001-11-30;5;142.3;null;null;189;5.333333;2;14.7;1004.743333;34.256667;28.548;23.993333;66.857143;6.8;3.171111;52.055556;null;
2001-12-31;5;140;null;null;194.3;5.698925;9;58.6;1004.112903;33.829032;28.203871;24.264516;71.879032;5.8;3.14086;54.290323;null;
2002-01-31;5;61.5;null;null;126.9;8.419355;28;448.2;1005.998925;31.329032;26.332258;23.290323;85.653226;5.5;1.54086;45.860215;null;
2002-02-28;5;70.3;null;null;188.3;6.583333;20;224.8;1005.729762;32.067857;26.942143;23.878571;81.285714;5;2.255952;48.214286;null;
2002-03-31;5;56.5;null;null;160.6;7.494624;28;366.5;1005.909677;31.23871;26.331613;23.422581;86.016129;4.5;1.721505;43.494624;null;
2002-04-30;5;57.5;null;null;150.3;7.955556;23;385.6;1005.418889;31.243333;26.334;23.223333;86.366667;5;1.705556;42;null;
2002-05-31;9;72.2;null;null;223.4;6.591398;17;279.6;1006.2;31.487097;27.034194;23.770968;82.766129;4.6;1.932258;47.150538;null;
2002-06-30;9;72.8;null;null;225.4;5.933333;16;100.6;1007.674444;31.29;26.664667;23.09;82.191667;5.8;2.057778;48.944444;null;
2002-07-31;9;95.1;null;null;255;4.387097;6;29.9;1007.949462;31.96129;27.007742;22.951613;77.854839;4.6;2.074194;55.537634;null;
2002-08-31;7;116.3;null;null;275.8;3.935484;1;5.6;1007.345161;32.877419;27.569032;22.983871;73.637097;4.6;2.417204;57.956989;null;
2002-09-30;5;128.6;null;null;255.2;4.166667;2;21;1006.746667;33.93;27.854;22.85;68.758333;5.3;2.958889;59.111111;null;
2002-10-31;5;157;null;null;220.6;5;6;2.9;1005.383871;34.429032;28.277419;23.409677;66.120968;6;3.502151;58.064516;null;
2002-11-30;5;132.3;null;null;181.7;5.388889;10;92.7;1005.576667;34.096667;28.221333;23.756667;68.6;5;2.943333;55.222222;null;
2002-12-31;5;116.8;null;null;196;6.129032;10;108.6;1005.822581;33.554839;27.818065;23.687097;74.540323;5;2.543942;57.27957;null;
2003-01-31;5;105;164.495201;164.495201;187.7;6.172043;11;68.7;1006.410753;33.003226;27.734194;24.19;75.540323;6.6;2.431183;54.032258;null;
2003-02-28;5;51.6;118.581589;118.581589;120;8.27381;26;369.3;1006.303571;31.214286;26.114286;23.282143;86.830357;7.8;1.758333;45.47619;null;
2003-03-31;5;48.2;130.405165;130.405165;130;7.752688;27;405.2;1005.887097;30.680645;26.158065;23.580645;87.41129;4.6;1.621505;42.419355;null;
2003-04-30;36;56;136.194153;136.194153;182.1;7.361111;25;412.7;1006.143333;31.783333;26.704667;23.79;86.066667;5.5;1.795086;47.855556;null;
2003-05-31;9;82.6;151.809308;151.809308;234.4;6.397849;15;123.7;1006.545161;32.2;27.279355;23.893548;81.91129;5.3;1.953763;48.387097;null;
2003-06-30;9;70.7;140.546253;140.546253;232.1;5.455556;16;170.5;1006.814444;31.526667;26.964;23.113333;81.483333;5.1;1.71;52.055556;null;
2003-07-31;9;96.4;143.432148;131.9;259.5;4.107527;6;31.9;1007.912903;31.932258;26.893548;22.716129;77.766129;4.3;1.902151;56.989247;null;
2003-08-31;5;108.9;154.376176;21.3;273.6;4.354839;5;21.3;1008.007527;33.080645;27.397419;22.777419;74.629032;4.5;2.304301;56.88172;null;
2003-09-30;5;121.5;null;null;245;4.122222;2;15.7;1007.075556;33.683333;27.915333;23.16;70.325;6;2.642222;54;null;
2003-10-31;5;139.4;null;null;195.5;5.075269;4;2.3;1005.586022;34.306452;28.225806;23.545161;68.467742;4.8;2.951613;55.053763;null;
2003-11-30;2;131.9;null;null;null;5.744444;4;6.7;1004.857778;34.186207;28.563333;24.041379;68.383333;5.5;2.982222;52.388889;null;
2003-12-31;5;141.2;null;null;null;5.516129;9;60;1005.333333;34.174194;28.378065;23.790323;69.217742;5.6;2.927957;55.483871;null;
2004-01-31;2;83.2;null;null;null;7.741935;18;385.6;1005.387097;32.393548;27.134194;23.852941;81.096774;7;2.253763;47.956989;null;
2004-02-29;36;46.7;null;null;137.9;8.16092;25;426.5;1006.444828;30.736667;26.268276;23.532258;86.87069;7;1.648276;44.252874;null;
2004-03-31;36;61.4;null;null;154.7;7.72043;25;311.6;1005.754839;31.545161;26.850968;24.034375;85.169355;5.5;1.837634;43.655914;null;
