Nome: LUZILANDIA(LAG.DO PIAUI)
Codigo Estacao: 82296
Latitude: -3.46972221
Longitude: -42.26805554
Altitude: 44.13
Situacao: Operante
Data Inicial: 1972-05-17
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1995-03-31;9;72.5;null;null;202.6;6.01087;19;265.6;null;31.541935;26.494194;21.612903;82.016129;7;2.369565;null;null;
1995-04-30;9;64.7;null;null;162;6.633333;26;361.2;null;30.673333;26.253333;21.866667;84.508333;7;2.066667;null;null;
1995-05-31;9;64.6;null;null;172.2;6.107527;23;290.4;null;30.367742;26.073548;21.529032;85.774194;7;2.139785;null;null;
1995-06-30;9;81.3;null;null;224.3;4.577778;13;96;null;31.166667;26.696;21.893333;80.458333;5;2.222222;null;null;
1995-07-31;5;81.6;null;null;261.5;3.516129;11;75.1;null;31.825806;26.44;20.974194;78.508065;8;2.333333;null;null;
1995-08-31;9;140.8;null;null;310.4;2.537634;1;.6;null;34.948387;28.060645;21.148387;64.677419;7;2.698925;null;null;
1995-09-30;9;178.1;null;null;290.6;2.494253;0;0;null;35.362069;28.909655;21.544828;55.887931;8;3.183908;null;null;
1995-10-31;9;201.8;null;null;294.1;3.043011;3;10.6;null;36.8;29.713548;22.387097;56.056452;10;3.752688;null;null;
1995-11-30;5;181.2;null;null;246;3.877778;3;13.5;null;34.976667;29.195333;22.76;60.35;10;3.511111;null;null;
1995-12-31;9;191.3;null;null;265.7;4.182796;5;46.2;null;35.132258;29.078065;22.664516;59.766129;7;3.075269;null;null;
1996-01-31;9;98.9;null;null;204.3;5.204301;17;159.2;null;31.490323;26.421935;21.23871;78.524194;10;2.376344;null;null;
1996-02-29;9;85.6;null;null;202.5;4.977011;15;167.6;null;30.321429;26.851429;22.192857;80.706897;8;2.62069;null;null;
1996-03-31;5;58.1;null;null;154.9;6.301075;23;422.1;null;30.367742;25.947097;21.464516;85.290323;5;2.021505;null;null;
1996-04-30;5;50.3;null;null;148.5;5.855556;20;308.6;null;30;25.946667;21.333333;null;5;1.755556;null;null;
1996-05-31;9;69;null;null;219.4;4.322581;10;128.1;null;31.867742;27.186452;22.129032;null;4;1.784946;null;null;
1996-06-30;9;73.1;null;null;238.4;3.522222;11;137.7;null;31.713333;26.734667;21.353333;null;5;1.882222;null;null;
1996-07-31;5;101.9;null;null;273.7;3.569892;4;51.3;null;32.251613;27.114839;21.212903;null;5;1.989247;null;null;
1996-08-31;5;139.8;null;null;292.1;3.193548;4;32.2;null;33.651613;27.92129;21.277419;null;5;2.131183;null;null;
1996-09-30;9;177.3;null;null;295.7;2.933333;0;0;null;36.18;29.602667;21.986667;null;8;2.866667;null;null;
1996-10-31;5;202.3;null;null;301.5;3.408602;0;0;null;35.748387;30.003871;22.922581;null;8;3.580645;null;null;
1996-11-30;9;204.4;null;null;223.6;4.288889;2;37.6;null;35.24;29.714667;22.846667;55.858333;8;3.288889;null;null;
1996-12-31;9;208.4;null;null;251.4;2.204301;4;13.7;null;35.464516;29.113548;22.425806;56.379032;8;3.688172;null;null;
1997-01-31;5;110.8;null;null;156.1;5.612903;15;284.6;null;32.56129;26.779355;21.180645;null;6;2.483871;null;null;
1997-02-28;9;79.8;null;null;227.6;4.702381;14;268.9;null;32.642857;26.89;21.864286;null;6;2.392857;null;null;
1997-03-31;5;77.3;null;null;178.8;5.569892;15;184.6;null;28.916129;26.03871;22.219355;null;6;2.116279;null;null;
1997-04-30;5;62.3;null;null;178;5.655556;23;400.5;null;30.92;26.488;22.26;null;5;1.888889;null;null;
1997-05-31;9;75.7;null;null;240.5;4.688172;17;198.5;null;31.283871;26.873548;21.870968;null;7;1.763441;null;null;
1997-06-30;9;93;null;null;290.8;2.833333;3;10.4;null;32.553333;27.125333;21.006667;75.233333;4;1.755556;null;null;
1997-07-31;9;144.9;null;null;299.4;2.55914;3;7.6;null;34.33871;27.763226;20.496774;null;6;1.494624;null;null;
1997-08-31;14;177.1;null;null;300.3;2.774194;4;15.9;null;37.567742;30.032258;21.519355;60.08871;8;3.075269;null;null;
1997-09-30;5;189.8;null;null;291.2;3.111111;2;23;null;32.766667;28.474667;22.033333;60.133333;8;3.844444;null;null;
1997-10-31;9;218.4;null;null;293.2;3.27957;2;9;null;32.841935;29.158065;22.632258;55.916667;7;3.645161;null;null;
1997-11-30;5;215.7;null;null;263.9;4.077778;2;7;null;32.853333;29.46;22.8;55.410714;6;3.266667;null;null;
1997-12-31;5;190.9;null;null;261.5;4.172043;4;58;null;31.63871;28.112258;22.812903;68.080645;9;4.086022;null;null;
1998-01-31;5;76.9;null;null;147.9;6.83871;23;379.3;null;28.922581;25.574194;20.032258;88.758065;7;2.365591;null;null;
1998-02-28;9;86.9;null;null;225.8;4.595238;10;197.8;null;30.560714;27.138571;20.953571;81.723214;7;1.952381;null;null;
1998-03-31;9;65.9;null;null;154.5;6.763441;26;439.8;null;31.167742;26.295484;19.483871;null;7;1.935484;null;null;
1998-04-30;9;70.3;null;null;217.5;5.477778;17;233.3;null;30.906667;27.504;21.84;84.491667;5;2.044444;null;null;
1998-05-31;null;null;null;null;null;null;3;7.3;null;null;null;null;null;null;null;null;null;
1998-06-30;18;106;null;null;248.4;3.404762;6;29.2;null;31.546667;28.322667;21.953333;null;5;1.885057;null;null;
1998-07-31;18;143.7;null;null;283.2;3.383721;1;9.2;null;32.193548;28.914839;21.967742;null;5;2.387097;null;null;
1998-08-31;14;177.2;null;null;300.3;3.195122;4;15.9;null;31.83871;28.910968;21.8;null;8;3.032609;null;null;
1998-09-30;5;213.1;null;null;301.4;3.289157;0;0;null;32.046667;29.623333;22.496667;null;6;3.655556;null;null;
1998-10-31;9;230.3;null;null;296.9;3.44086;1;.8;null;38.035484;30.403226;22.012903;null;8;3.88172;null;null;
1998-11-30;5;208.1;null;null;254.3;4.533333;3;2.4;null;31.486667;29.036667;21.806667;58.894231;9;4.244444;null;null;
1998-12-31;9;180.5;null;null;246.2;4.548387;9;58.3;null;35.73871;29.560645;21.570968;null;9;3.806452;null;null;
1999-01-31;9;131.3;null;null;198.1;5.817204;12;139.7;null;30.33871;27.232903;21.048387;66.959677;6;2.860215;null;null;
1999-02-28;9;63.5;null;null;138.3;6.595238;18;258;null;29.421429;25.777857;19.528571;null;5;2.02381;null;null;
1999-03-31;9;70.4;null;null;170.5;7.193548;21;208.2;null;30.290323;25.787742;19.506667;82.191667;6;2.072043;null;null;
1999-04-30;5;66;null;null;187.7;6.255556;17;236.6;null;29.282759;25.848667;19.2;null;6;2.188889;null;null;
1999-05-31;9;68.3;null;null;171.2;6.365591;23;232.6;null;29.954839;26.011613;19.419355;81.790323;7;1.924731;60;null;
1999-06-30;18;78.6;null;null;263.1;3.644444;6;41.5;null;31.76;27.401333;20.707143;null;5;1.833333;null;null;
1999-07-31;9;110.8;null;null;274.2;3.236559;4;15.7;null;33.087097;27.043871;19.732258;66.641304;7;2.698925;60;null;
1999-08-31;9;153.6;null;null;305;2.752688;1;.7;null;35.896774;28.403226;20.080645;60.086538;6;2.763441;null;null;
1999-09-30;9;181.6;null;null;295.3;3.111111;2;7.5;null;37.066667;29.641333;20.763333;54.215517;8;3.388889;60;null;
1999-10-31;9;193.8;null;null;289.9;3.526882;3;15;null;37.56129;30.418065;21.966667;51.774194;8;3.55914;60;null;
1999-11-30;9;180.5;null;null;254.6;3.544444;3;17.5;null;37.15;30.614667;22.556667;53.608333;8;3.6;null;null;
1999-12-31;9;145.9;null;null;190.2;5.010753;9;75.2;null;35.896774;29.631613;22.429032;61.104839;8;3.272043;60;null;
2000-01-31;9;83;null;null;202.2;5.387097;10;148.4;null;33.277419;27.361935;21.232258;74.717742;7;2.733333;null;null;
2000-02-29;9;56.8;null;null;103.5;6.505747;20;144.1;null;31.924138;26.538621;21.17931;81.698276;7;2.436782;60;null;
2000-03-31;9;71.5;null;null;169.2;5.731183;20;85.7;null;31.380645;26.794839;21.283871;81.306452;7;2.376344;null;null;
2000-04-30;9;55;null;null;167.6;6.2;25;323;null;31.856667;26.644;21.37;83.266667;6;1.9;null;null;
2000-05-31;14;61.1;null;null;217.3;4.860215;15;119.4;null;32.729032;27.537419;21.574194;79.306452;9;1.776344;null;null;
2000-06-30;9;68.4;null;null;228.2;3.655556;11;130.9;null;32.61;27.254667;20.606667;75.791667;4;1.853933;null;null;
2000-07-31;9;72.6;null;null;250;4.322581;12;115.4;null;32.480645;27.22;20.845161;75.790323;4;2.11828;null;null;
2000-08-31;9;129.5;null;null;274.1;2.892473;2;3.5;null;35.012903;28.726452;20.845161;63.564516;5;2.376344;null;null;
2000-09-30;9;176.5;null;null;284.4;3.277778;7;15.4;null;36.98;29.864667;21.576667;55.133333;8;2.888889;null;null;
2000-10-31;9;216.7;null;null;297.5;2.806452;1;.4;null;37.783871;30.718667;21.796667;49.316667;6;3;null;null;
2000-11-30;9;null;null;null;null;2.621622;null;0;null;37.565217;30.718182;22.304348;49.340909;7;3.315068;null;null;
2000-12-31;9;160.2;null;null;220.1;4.27957;8;87.9;null;35.712903;29.105806;21.93871;59.583333;7;3.182796;null;null;
2001-01-31;5;85.2;null;null;157.8;5.741935;14;314.5;null;32.432258;26.847097;21.893548;74.717742;8;1.543478;null;null;
2001-02-28;9;52.3;null;null;140.2;6.416667;19;183.4;null;32.096429;26.493571;21.757143;81.625;6;2.107143;null;null;
2001-03-31;9;79.7;null;null;170.2;6.655914;23;333.7;null;32.248387;26.746;21.912903;80.241935;4;1.516129;null;null;
2001-04-30;5;53;null;null;132.3;7.177778;29;352.7;null;31.143333;26.355714;22.29;83.666667;5;1.588889;null;null;
2001-05-31;9;83.1;null;null;257.5;3.946237;8;87.2;null;33.212903;28.430323;23.083871;74.048387;3;1.55914;null;null;
2001-06-30;9;76.2;null;null;233.3;4.266667;11;72.1;null;32.951724;27.823448;22.996667;75.566667;4;1.488889;null;null;
2001-07-31;9;95.3;null;null;274.4;3.44086;6;32.6;null;34.454839;28.37871;23.193548;70.451613;4;1.736264;null;null;
2001-08-31;9;157.2;null;null;308.9;2.376344;0;0;null;37.258065;29.91931;24.158621;55.459677;5;2.268817;null;null;
2001-09-30;9;164.6;null;null;283.8;3.1;null;0;null;38.013333;30.088276;23.365517;55.741667;7;2.747126;1.935484;null;
2001-10-31;9;192.6;null;null;282.1;3.107527;0;0;null;38.3;30.64129;23.309677;52.814516;6;3.282609;2;null;
2001-11-30;9;181.7;null;null;248.5;3.533333;2;9.3;null;37.886667;30.705333;24.403333;53.875;8;3.544444;2;null;
2001-12-31;9;165.7;null;null;225.5;3.505376;4;48.6;null;36.790323;30.391613;24.574194;59.016129;6;3.393548;1.968254;null;
2002-01-31;9;85.6;null;null;148;5.870968;16;225.2;null;33.467742;27.941481;23.516129;74.975806;5;2.150538;2;null;
2002-02-28;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-03-31;9;69.5;null;null;185.1;5.923077;24;264.5;null;32.064516;27.058621;22.932258;79.991935;7;2.25;2;null;
2002-04-30;9;61.4;null;null;177.5;5.655556;26;291.2;null;32.013333;27.07;23.176667;82.433333;6;1.820225;2;null;
2002-05-31;9;70.4;null;null;249.9;4.462366;14;128.2;null;32.767742;27.654839;23.029032;79.459677;4;1.706522;2;null;
2002-06-30;5;69.6;null;null;242.4;4.066667;11;104;null;32.673333;27.204;22.33;79.033333;4;1.617978;2;null;
2002-07-31;9;85.7;null;null;290.4;2.634409;4;12.5;null;34.45;28.081333;22.290323;75.120968;5;2;2;null;
2002-08-31;9;94.2;null;null;272.3;2.483871;2;3.6;null;37.258065;29.109286;22.13871;70.5;5;2.591398;2;null;
2002-09-30;5;142.1;null;null;291.6;2.7;null;0;null;37.976667;29.818667;23.086667;61.905172;8;3.280899;2;null;
2002-10-31;9;153.1;null;null;274.7;3.107527;0;0;null;38.63871;30.68129;23.425806;61.177419;7;3.258065;2;null;
2002-11-30;9;165.5;null;null;282.5;3.122222;1;.3;null;38.106667;30.712667;23.883333;58.965517;6;3.311111;2;null;
2002-12-31;9;157;null;null;223;3.892473;6;81.1;null;37.045161;30.131613;24.029032;62.589286;6;3.021505;2;null;
2003-01-31;5;122.3;153.622069;153.622069;214.4;4.387097;9;133.7;null;35.225806;28.952258;23.609677;67.774194;6;2.795699;2;null;
2003-02-28;9;48.7;131.196609;131.196609;124.2;6.554217;19;243;null;31.778571;26.840741;23.157143;null;4;1.641975;2;null;
2003-03-31;9;50.2;144.091233;144.091233;180.4;6.347826;26;451.8;null;31.780645;26.823226;23.348387;84.427419;4;1.88172;2;null;
2003-04-30;5;56.5;140.322531;140.322531;195.2;5.488889;22;261.4;null;32.646667;27.489286;23.476667;82.853448;5;2.055556;2;null;
2003-05-31;9;59.3;144.587144;144.587144;203.2;4.258065;14;91.9;null;32.648387;27.601935;23.403226;81.66129;5;1.967742;2;null;
2003-06-30;18;61.5;null;null;238.8;3.455556;10;75.5;null;33.103333;27.586;22.86;80.383333;5;1.944444;2;null;
2003-07-31;9;78.7;145.910063;107.9;273.7;2.623656;5;7.9;null;34.954839;28.150968;22.403226;75.048387;5;2.397849;2;null;
2003-08-31;9;99.2;149.664257;35.5;289.2;2.462366;2;35.5;null;37.087097;29.007333;22.826667;69.209677;4;2.608696;2;null;
2003-09-30;9;118.3;null;null;282.2;2.382022;4;11.2;null;38.31;29.901333;23.04;65.351852;7;2.944444;2;null;
2003-10-31;9;232;null;null;288.2;2.666667;1;8;null;39.112903;null;23.958065;null;7;3.44086;2;null;
2003-11-30;9;106.2;null;null;272.8;3.688889;4;38.2;null;38.303333;30.892;24.23;73.016667;6;3.466667;2;null;
2003-12-31;5;84.3;null;null;234.2;4.666667;6;83.3;null;36.983871;30.150968;24.53871;79.258065;7;3.688172;2;null;
2004-01-31;9;39.7;null;null;149.6;6.11828;19;231.3;null;32.983871;27.680714;24.241935;87.571429;6;2.593548;2;null;
2004-02-29;9;28.4;null;null;138.4;6.37931;22;269.9;null;31.555172;27.116296;23.97931;90.189655;6;2.310345;2;null;
2004-03-31;9;40.3;null;null;211.4;5.731183;21;179.7;null;32.6;27.547097;23.987097;88.333333;7;2.129032;2;null;
2004-04-30;9;29.4;null;null;147.7;6.033333;21;254.1;null;32.45;27.302;23.596667;89.025862;4;1.833333;2;null;
2004-05-31;9;41.6;null;null;243.3;3.989247;12;38.9;null;33.374194;28.099355;23.822581;87.120968;5;1.849462;2;null;
2004-06-30;9;32.1;null;null;208;4.793103;19;105.4;null;32.48;26.829333;22.43;89.146552;5;2.218391;2;null;
2004-07-31;9;43.9;null;null;244.7;4.419355;7;8.1;null;33.796774;27.674194;22.683871;85.293103;7;2.580645;2;null;
2004-08-31;5;60.7;null;null;278.3;3.182796;2;.7;null;35.925806;28.767742;22.851613;81.709677;7;2.827957;2;null;
2004-09-30;18;80.6;null;null;269.3;3.077778;8;20.9;null;38.406897;29.766897;23.203333;78.15;7;3.044944;2;null;
2004-10-31;9;98.8;null;null;291.7;3.129032;0;0;null;39.003333;30.804138;23.94;74.37931;6;3.569892;2;null;
2004-11-30;5;98.4;null;null;277.2;3.333333;1;.6;null;38.703333;30.815333;24.176667;73.791667;7;4.235955;2;null;
2004-12-31;5;98.5;null;null;247.5;4.387097;4;9.2;null;37.553333;30.468667;24.487097;73.991935;7;4.236559;2;null;
2005-01-31;9;66.3;null;null;195.6;5.516129;10;210.8;null;35.841935;29.049032;23.974194;79.25;8;3.258065;2;null;
2005-02-28;9;37.1;null;null;174.2;5.785714;16;185.7;null;34.375;28.035714;23.910714;86.375;7;2.47619;2;null;
2005-03-31;9;32.5;null;null;161.4;6.053763;21;247.5;null;32.825806;27.420645;23.351613;88.016129;8;2.376344;2;null;
2005-04-30;5;30.5;null;null;166.9;5.811111;19;211.3;null;33.71;27.876;23.453333;null;6;1.911111;2;null;
2005-05-31;9;34.8;null;null;null;5.107527;15;66.2;null;33.990323;28.035484;23.516129;88.558333;4;2.053763;2;null;
2005-06-30;18;40.8;null;null;null;4.477778;12;41;null;33.876667;27.957037;23.363333;null;6;2.611111;2;null;
2005-07-31;18;60.5;null;null;null;3.096774;5;47.4;null;35.216129;28.194667;22.532258;80.435484;7;2.666667;2;null;
2005-08-31;9;91.8;null;null;null;2.924731;3;7.3;null;37.622581;29.354839;22.716129;72.298387;7;3.413043;2;null;
2005-09-30;18;110.4;null;null;null;2.333333;0;0;null;38.243333;30.096667;23.113333;null;8;3.944444;2;null;
2005-10-31;9;132.7;null;null;null;2.978495;2;4.4;null;38.687097;30.932903;23.980645;63.693548;9;4.129032;2;null;
2005-11-30;9;null;null;null;null;3.223881;2;1.2;null;39.045455;31.525455;24.363636;59.545455;8;4.268657;null;null;
2005-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-01-31;9;130.2;null;null;204.2;5.744186;15;129.7;null;34.472414;28.522759;24.058621;72.112069;8;3.176471;2;null;
2006-02-28;5;99.2;null;null;153.8;6.642857;17;225;null;32.282143;27.284286;23.664286;81.241071;7;3.238095;2;null;
2006-03-31;5;73.9;null;null;194.6;6.688172;25;281.9;null;31.545161;27.132903;23.358065;84.375;8;2.794565;2;null;
2006-04-30;5;53;null;null;164.3;7.244444;20;302.7;null;30.8;26.848;23.483333;86.535714;6;2.088889;2;null;
2006-05-31;18;56.3;null;null;210.3;5.677419;19;254.8;null;31.858065;27.344516;23.316129;82.677419;5;2.354839;2;null;
2006-06-30;18;73.3;137.593149;137.593149;200.9;4.411111;11;57.9;null;31.93;27.071333;22.44;null;5;2.292135;2;null;
2006-07-31;18;97.7;144.419062;35.506851;246.1;3.784946;9;15.2;null;32.890323;27.613548;22.790323;73.481481;7;2.55914;2;null;
2006-08-31;9;128.7;147.780666;1.4;293.6;3.077778;1;1.4;null;35.554839;28.569032;22.651613;63.766667;7;3.505376;2;null;
2006-09-30;5;158.2;147.966067;13.2;296.9;3.422222;3;13.2;null;37.116667;29.568;23.57;59.291667;8;3.927778;2;null;
2006-10-31;5;207.6;157.041456;0;304.1;3.16129;0;0;null;37.825806;30.414839;24.016129;52.677419;8;4.387097;2;null;
2006-11-30;5;187;152.630309;2.3;248.4;4.1;3;2.3;null;37.486667;30.264667;24.306667;58.766667;9;4.433333;2;null;
2006-12-31;9;116.7;158.375608;35.9;228.8;4.505376;7;35.9;null;36.56129;29.861935;24.370968;71.65;8;4.311828;2;null;
2007-01-31;9;127.7;154.5033;79.3;240.5;4.860215;9;79.3;null;36.348387;29.184516;24.580645;71.725806;9;4.11828;2;null;
2007-02-28;5;50.4;131.887533;131.887533;114.2;7.047619;24;334.8;null;32.485714;27.093571;23.167857;83.633929;7;2.690476;2;null;
2007-03-31;9;65;145.226172;145.226172;162.8;6.634409;27;341.7;null;32.364516;27.127097;23.36129;84.427419;8;2.602151;2;null;
2007-04-30;5;60.2;138.869457;138.869457;155.2;7.144444;26;251.4;null;32.266667;27.021333;23.4;85.591667;8;2.811111;2;null;
2007-05-31;9;74.5;144.945932;144.945932;250.2;4.698925;14;77.3;null;33.067742;27.67871;23.580645;79.645161;7;2.774194;2;null;
2007-06-30;18;73.6;137.954112;93.954068;257.5;3.488889;8;61.6;null;32.953333;27.204;22.26;78.533333;7;2.733333;2;null;
2007-07-31;9;70.5;145.509;3.2;300.6;2.806452;1;3.2;null;34.325806;28.008387;22.658065;77.540323;6;3.053763;2;null;
2007-08-31;18;102.7;147.405;.2;308;2.580645;1;.2;null;36.296774;28.364516;21.670968;71.5;7;3.741935;2;null;
2007-09-30;9;147.9;147.595185;0;286.2;2.677778;0;0;null;37.66;29.471333;22.123333;61.566667;9;4.2;2;null;
2007-10-31;9;168;157.416873;9.4;302;3.107527;1;2.4;null;38.403226;30.479355;23.106452;58.282258;10;4.967742;2;null;
2007-11-30;5;145.6;151.504515;26.7;284.3;3.655556;4;26.7;null;37.816667;29.977333;23.59;66.5;12;5.088889;2;null;
2007-12-31;9;79.8;153.345907;96.2;210.9;5.494624;6;96.2;null;36.348387;29.006452;23.606452;77.612903;10;4.548387;2;null;
2008-01-31;5;74.8;149.156041;149.156041;156;6.752688;15;285.8;null;33.732258;27.868387;22.880645;79.895161;8;3.851613;2;null;
2008-02-29;36;61.4;136.955003;136.955003;178.6;6.206897;17;213.7;null;32.748276;27.181429;22.735714;82.215517;9;3.174419;2;null;
2008-03-31;18;51.5;null;null;121.5;7.967391;26;367.8;null;31.280645;26.256774;22.225806;87.145161;9;2.75;2;null;
2008-04-30;18;49.2;137.009317;137.009317;122.4;7.855556;23;415.9;null;31.55;26.662;22.806667;86.575;9;3.122222;2;null;
2008-05-31;18;60.4;143.036514;143.036514;180.8;6.376344;16;229.4;null;31.922581;27.231613;22.854839;null;7;2.860215;1.968254;null;
2008-06-30;18;61.3;137.943632;133.316773;null;4.811111;8;105.9;null;32.05;27.228;22.533333;null;6;2.591011;2;null;
2008-07-31;18;82.6;143.283418;115.620016;null;3.731183;5;82.6;null;33.2;27.339333;22.025806;null;6;3.204301;2;null;
2008-08-31;18;97.1;144.024143;53.409212;null;2.946237;5;26;null;34.829032;27.509677;21.706452;null;7;3.966667;2;null;
2008-09-30;9;120.4;143.553054;9.26148;null;2.344444;0;0;null;36.663333;28.461333;22.126667;68.916667;8;4.444444;2;null;
2008-10-31;9;148.7;153.196615;15.478495;null;2.516129;4;13.3;null;37.848387;29.145806;22.693548;65.483871;10;4.876404;1.347826;null;
2008-11-30;36;145.2;148.509737;.552312;283;2.822222;0;0;null;37.59;29.194667;23.24;null;10;4.751111;1.935484;null;
2008-12-31;36;129.5;151.402501;134.325421;228.2;3.817204;4;134.6;null;36.516129;28.637241;23.351613;71.032258;10;4.510753;2;null;
2009-01-31;null;null;null;null;null;null;9;null;null;null;null;null;null;10;null;null;null;
2009-02-28;36;52.7;130.132132;130.132132;158;7.190476;13;153.5;null;31.853571;26.555714;22.467857;83.017857;10;4.071429;2;null;
2009-03-31;null;null;null;null;null;null;15;null;null;31.723529;26.325882;22.176471;87.029412;8;null;null;null;
2009-04-30;18;48;134.86012;134.86012;99.9;8.089888;22;386.9;null;30.983333;25.904667;22.123333;88.008333;7;2.81573;2;null;
2009-05-31;18;48.4;138.552738;138.552738;147.2;7.580645;22;285.2;null;31.080645;26.027097;22.174194;87.433333;9;2.860215;2;null;
2009-06-30;18;45.8;null;null;194;5.411111;17;132.2;null;31.783333;26.263333;21.823333;85.711538;7;3.078652;2;null;
2009-07-31;18;73.1;139.503194;63.251639;239.1;3.72043;9;44.9;null;32.590323;26.389032;21.287097;80.413793;7;3.27957;1.968254;null;
2009-08-31;14;102.8;142.110237;22.703531;291.9;2.580645;4;14.3;null;34.667742;27.02;21.183871;75.225;7;3.806452;2;null;
2009-09-30;18;129.9;142.062592;2.461;307.2;2.433333;0;0;null;36.57;28.028276;21.536667;71.133333;9;4.6;2;null;
2009-10-31;36;159.4;147.703768;9.588018;299.2;2.741935;2;9;null;36.519355;27.954194;21.793548;67.806452;12;5.582796;2;null;
2009-11-30;9;215;146.217749;25.737198;278.6;3.633333;1;25.6;null;37.04;28.675862;22.71;63.844828;10;5.536667;2;null;
2009-12-31;36;208.3;151.407962;11.844103;187.4;5.623656;3;11.8;null;35.887097;28.409032;23.177419;67.666667;10;4.862069;2;null;
2010-01-31;null;null;null;null;null;null;13;null;null;null;null;null;null;null;null;null;null;
2010-02-28;9;166.1;133.937944;133.937944;203.3;4.47619;9;170.4;null;35.135714;27.694286;22.828571;75.214286;12;4.214286;2;null;
2010-03-31;null;null;null;null;null;null;5;null;null;36.325;28.33375;22.9375;74.71875;10;null;null;null;
2010-04-30;18;56.5;138.514518;138.514518;172.7;6.325843;24;260.5;null;33.046667;26.993333;22.7;88.925;8;3.385542;2;null;
2010-05-31;18;52.1;143.812771;138.221466;259.1;4.580645;12;108.4;null;33.406452;27.507097;22.729032;86.475;8;3.615217;2;null;
2010-06-30;18;61.9;138.327994;119.348445;null;3.611111;8;94.4;null;33.133333;27.252;21.71;82.225;6;2.977778;2;null;
2010-07-31;18;95.8;144.801925;34.599418;null;3.333333;1;3;null;34.629032;27.778065;21.306452;77.274194;6;3.075269;2;null;
2010-08-31;18;148.9;146.277223;12.068202;null;3.16129;2;4;null;36.545161;28.125806;20.854839;70.358333;7;4.16129;2;null;
2010-09-30;14;161.7;145.365481;3.355139;251.2;2.577778;1;1.4;null;38.193333;28.860667;20.8;65.108333;9;4.788889;2;null;
2010-10-31;9;178.8;150.45992;110.600468;280;4;4;110.4;null;37.664516;28.741935;21.825806;66.169355;10;5.771739;1.968254;null;
2010-11-30;9;170.4;146.976974;15.797605;276;3.788889;3;15.5;null;37.333333;28.730667;22.23;68.508333;10;5.055556;2;null;
2010-12-31;36;128.5;147.045467;106.136709;205.3;5.645161;10;106.1;null;34.906452;27.438065;21.577419;74.958333;12;4.483871;2;null;
2011-01-31;null;null;null;null;null;null;10;null;null;31.233333;25.948;20.726667;82.916667;11;null;null;null;
2011-02-28;36;57.4;128.410631;128.410631;156.9;7.52381;19;222.4;null;32.035714;26.068571;20.975;86.910714;10;3.583333;2;null;
2011-03-31;null;null;null;null;null;null;9;null;null;31.7375;26.0525;20.7;85.71875;9;null;null;null;
2011-04-30;23;58.7;135.605628;135.605628;176.5;7.842697;22;193.6;null;32.03;26.056667;21.05;87.083333;8;3.303371;2;null;
2011-05-31;18;62.8;138.060008;138.060008;192.8;6.666667;16;211.3;null;31.96129;26.232903;21.477419;87.120968;7;2.98913;2;null;
2011-06-30;18;66.7;139.736095;109.649245;239.8;5.2;11;50.7;null;32.343333;26.201333;20.593333;84.586207;10;2.876404;2;null;
2011-07-31;18;88.4;138.754525;86.336355;269.6;3.247312;8;64.9;null;33.032258;26.275484;20.03871;81.709677;10;2.956989;2;null;
2011-08-31;18;134.3;137.072998;31.369498;305.8;2.795699;3;17.7;null;35.006452;27.012903;20.006452;75.65;8;3.923913;2;null;
2011-09-30;14;166.1;142.019819;7.858534;290.6;2.3;1;3.4;null;37.09;27.876;20.406667;69.175;8;3.968889;2;null;
2011-10-31;5;156.9;147.747496;147.747496;277.1;3.731183;6;33.2;null;36.570968;28.006667;21.153333;72.072581;12;5.11828;2;null;
2011-11-30;36;150.1;143.934636;22.925494;274.1;3.8;2;1.4;null;36.036667;27.967333;21.09;72.266667;11;4.511111;2;null;
2011-12-31;5;118.4;151.012353;5.308421;263.8;3.645161;0;0;null;36.619355;28.367097;21.087097;76.403226;11;5.698925;2;null;
2012-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-02-29;36;75.1;133.74371;133.74371;182.3;6.802326;15;166.5;null;33.448276;26.386207;20.186207;82.646552;10;4.197674;2;null;
2012-03-31;9;null;null;null;null;6.666667;13;216.6;null;32.4375;26.101667;20.1375;85.215909;9;3.611111;2;null;
2012-04-30;9;null;137.422103;128.939242;217.8;4.255556;13;93.2;null;33.09;26.678667;21.24;82.55;7;3.568889;2;null;
