Nome: CALDEIRAO
Codigo Estacao: 82474
Latitude: -4.328706
Longitude: -41.721691
Altitude: 183.51
Situacao: Desativada
Data Inicial: 1972-01-31
Data Final: 2015-02-26
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1994-05-31;0;68.9;null;null;null;6.430108;16;331.2;null;31.483871;25.725806;21.716129;87.798387;3;.806452;null;null;
1994-06-30;0;66.4;null;null;null;5.7;11;141.4;null;31.146667;25.392667;20.903333;87.241667;5;.677778;null;null;
1994-07-31;0;86.8;null;null;null;3.924731;1;2.4;null;32.029032;24.965161;19.416129;90.83871;5;1.172043;null;null;
1994-08-31;0;154.5;null;null;null;3.741935;0;0;null;35.229032;26.642581;19.764516;87.258065;7;1.827957;null;null;
1994-09-30;14;231.9;null;null;null;3.9;1;3.4;null;37.45;null;20.25;null;7;2.322222;null;null;
1994-10-31;14;272.2;null;null;null;4.430108;3;18;null;37.929032;null;21.367742;null;7;2.215054;null;null;
1994-11-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1994-12-31;0;232.4;null;null;226.2;5.369565;6;61.8;null;36.922581;28.335;22.358065;77.5625;9;1.73913;null;null;
1995-01-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1995-02-28;0;62;null;null;133.5;8.46988;19;307.2;null;31.764286;26.037857;23.275;91.169643;7;1.012048;null;null;
1995-03-31;null;null;null;null;null;null;1;2;null;null;null;null;null;null;null;null;null;
1995-04-30;null;null;null;null;null;null;2;28.2;null;null;null;null;null;null;null;null;null;
1995-05-31;0;30.6;null;null;161.4;7.163043;20;210.8;null;31.796774;26.318065;23.896774;91.08871;3;.695652;null;null;
1995-06-30;18;80.9;null;null;252.4;4.755556;3;12.3;null;32.296667;26.3;23.33;85.575;5;1.611111;null;null;
1995-07-31;18;114.5;null;null;271.8;4.688172;1;5.6;null;33.725806;26.314839;22.867742;81.459677;7;1.731183;null;null;
1995-08-31;18;236;null;null;316.5;4.010753;0;0;null;36.403226;27.816129;23.590323;73.5;7;2.107527;null;null;
1995-09-30;14;270.8;null;null;299.1;3.5;0;0;null;38.106667;29.679333;23.236667;62.216667;7;2.117778;null;null;
1995-10-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1995-11-30;0;181.6;null;null;238.3;5.606742;0;0;null;36.11;28.022667;20.333333;72.75;7;1.370787;null;null;
1995-12-31;0;197.2;null;null;267.9;4.903226;4;30.2;null;36.793548;28.212903;20.322581;72.467742;5;1.139785;null;null;
1996-01-31;0;83.9;null;null;192.6;7.623656;13;203.8;null;33.325806;25.972903;19.845161;84.717742;5;.967742;null;null;
1996-02-29;0;71.4;null;null;193.8;7.034483;15;232.5;null;32.875;25.872857;20.696429;86.87931;3;.712644;null;null;
1996-03-31;0;24.2;null;null;140.7;8.321429;20;461.9;null;31.914286;25.28;20.921429;90.625;3;.619048;null;null;
1996-04-30;0;32.5;null;null;119.9;8.177778;22;446.6;null;31.55;25.414667;21.123333;null;5;.6;null;null;
1996-05-31;0;54.8;null;null;219.5;5.956989;11;66.6;null;32.732258;25.802581;20.148387;null;7;.72043;null;null;
1996-06-30;0;109.6;null;null;245.3;5.066667;2;11.3;null;33.46;25.522;18.866667;null;7;1.366667;null;null;
1996-07-31;0;181.9;null;null;259.2;4.387097;2;4.9;null;34.816129;25.954194;18.741935;null;7;1.688172;null;null;
1996-08-31;18;219.2;null;null;267;4.913978;2;8.1;null;36.190323;26.943226;18.770968;null;7;1.817204;null;null;
1996-09-30;18;249.3;null;null;279.4;4.366667;2;3;null;37.72;28.558667;20.086667;null;9;2.222222;null;null;
1996-10-31;36;189.7;null;null;281.4;5.612903;7;63.2;null;37.241935;28.418065;21.158065;null;9;1.608602;null;null;
1996-11-30;0;165.8;null;null;231.5;6.122222;7;33.5;null;37.166667;28.614667;21.926667;75.991667;9;1.7;null;null;
1996-12-31;0;157.1;null;null;267.7;1.935484;4;46.4;null;37.412903;28.846452;22.103226;72.072581;5;1.774194;null;null;
1997-01-31;18;81.9;null;null;136.1;8.336957;16;232.2;null;33.425806;26.985806;23.087097;null;9;1.52;null;null;
1997-02-28;0;67.5;null;null;232.1;5.738095;8;71.3;null;33.575;26.945;22.575;null;3;.662651;null;null;
1997-03-31;18;56.8;null;null;165.4;7.857143;12;197;null;32.241935;26.588387;23.122581;null;5;1.490196;null;null;
1997-04-30;0;48.2;null;null;171.4;6.744444;16;294.7;null;31.686667;26.072667;22.866667;null;5;.640449;null;null;
1997-05-31;0;60.1;null;null;235.9;5.795699;5;78.5;null;32.264516;26.113548;21.632258;null;9;.72043;null;null;
1997-06-30;0;108.9;null;null;264.5;3.866667;1;1.3;null;34.146667;25.785333;19.203333;null;5;.866667;null;null;
1997-07-31;0;175.2;null;null;278.1;3.747253;0;0;null;35.416667;26.224;18.776667;null;7;1.846154;null;null;
1997-08-31;18;323.4;null;null;278.9;3.836957;0;0;null;36.567742;27.612903;20.103226;null;9;2.282609;null;null;
1997-09-30;32;186.8;null;null;287.7;3.311111;1;13.4;null;38.016667;28.934667;21.576667;75.383333;9;1.99;null;null;
1997-10-31;36;210.9;null;null;291.1;4.139785;3;18.7;null;38.022581;29.325806;22.270968;null;5;1.655914;null;null;
1997-11-30;0;168.2;null;null;249;4.777778;5;87.1;null;37.1;29.06;22.153333;78.641667;7;1.277778;null;null;
1997-12-31;0;173.8;null;null;249.5;5.311828;7;78.6;null;36.122581;28.693548;22.796774;78.306452;7;1.462366;null;null;
1998-01-31;0;56.4;null;null;140;8.086022;20;276.1;null;33.283871;27.010323;23.454839;90.08871;3;.634921;null;null;
1998-02-28;0;49;null;null;216.1;5.130952;6;74.6;null;34.785714;27.938571;23.246429;83.526786;5;.795833;null;null;
1998-03-31;0;38.5;null;null;179.7;7.741935;22;324.9;null;33.141935;27.04129;23.609677;87.733871;5;.653333;null;null;
1998-04-30;0;47.1;null;null;209.6;5.955556;8;80;null;34.585185;27.893333;23.503333;85.691667;3;.586207;null;null;
1998-05-31;14;50.6;null;null;249.7;5.759036;7;68;null;34.745161;27.701935;23.13871;null;7;1.404255;null;null;
1998-06-30;14;90.1;null;null;250.9;5.763158;3;23.1;null;35.03;26.860667;20.92;null;5;1.792453;null;null;
1998-07-31;18;234.5;null;null;258.9;5.8875;0;0;null;36.751613;27.430323;19.841935;null;7;2.131884;null;null;
1998-08-31;14;284.3;null;null;289.2;5.257143;1;3.7;null;37.706452;28.517419;20.187097;null;7;2.375;16.551724;null;
1998-09-30;14;247.8;null;null;280.4;5.470588;2;1.3;null;37.72;29.212;20.556667;null;9;2.780952;16.741573;null;
1998-10-31;14;278.1;null;null;295.2;3.365591;2;2.3;null;null;null;21.658065;74.026786;7;2.301075;16.55914;null;
1998-11-30;36;225.8;null;null;227.9;5.455556;5;50.2;null;null;null;22.8;76;7;1.944444;16.666667;null;
1998-12-31;0;155.5;null;null;234.1;5.397849;8;25.3;null;null;null;23.335484;null;7;1.666667;16.666667;null;
1999-01-31;0;68.7;null;null;185.2;7.473118;15;283.2;null;33.212903;27.132258;23.154839;null;5;1.139785;16.666667;null;
1999-02-28;0;56.3;null;null;null;7.738095;18;229.9;null;32.139286;26.377143;23.228571;null;5;.595238;16.666667;null;
1999-03-31;0;44.7;null;null;151.8;7.83871;27;390.5;null;31.258065;25.775484;22.864516;null;3;.354839;16.666667;null;
1999-04-30;0;42.5;null;null;189.5;6.777778;21;253.5;null;31.833333;26.236;22.963333;null;13;.677778;16.777778;null;
1999-05-31;0;27.8;null;null;167.1;7.365591;20;269.6;null;31.23871;25.879355;22.606452;null;3;.773333;16.666667;null;
1999-06-30;0;70.8;null;null;264.6;4.1;5;47.8;null;32.74;25.714667;20.666667;null;3;.655556;16.666667;null;
1999-07-31;0;101.4;null;null;280.1;3.462366;1;5;null;34.290323;25.817419;19.612903;null;5;1.38172;16.666667;null;
1999-08-31;0;267.4;null;null;300.7;3.741935;0;0;null;36.451613;26.910323;19.193548;null;7;2.021505;16.847826;null;
1999-09-30;14;302.5;null;null;288.3;4.566667;2;2.5;null;37.803333;28.59;19.946667;72.928571;7;1.766667;16.666667;null;
1999-10-31;36;279.4;null;null;291.8;4.849462;3;40.9;null;37.6;28.909677;21.183871;71.814516;8.2;2.109677;16.666667;null;
1999-11-30;14;168.8;null;null;256.4;5.588889;6;34.1;null;36.423333;28.854;22.286667;74.533333;5;1.888889;16.666667;null;
1999-12-31;0;246.3;null;null;220.1;5.892473;7;100.2;null;34.803226;28.352903;23.445161;79.282258;10;1.607527;16.73913;null;
2000-01-31;0;64.2;null;null;209.7;7.741935;13;256.5;null;32.264516;26.300645;22.548387;87.129032;7;.741935;16.73913;null;
2000-02-29;0;26.4;null;null;169.3;8.103448;19;230.6;null;31.910345;25.865517;22.555172;88.732759;3;.632184;16.666667;null;
2000-03-31;0;50.4;null;null;190.1;7.709677;24;214.8;null;32.046875;26.161935;22.858065;88.274194;6.6;.778261;18.946237;null;
2000-04-30;0;47;null;null;169;7.688889;21;262.3;null;31.38;26.04;22.909677;87.558333;3;.644444;16.777778;null;
2000-05-31;0;53;null;null;227.7;6.064516;7;29.5;null;32.63871;26.389032;22.180645;83.314516;9;.954839;16.774194;null;
2000-06-30;0;123;null;null;219.6;5.666667;3;5.4;null;33.34;26.312;21.530303;79.908333;null;null;4.752809;null;
2000-07-31;0;172.5;null;null;227.7;6.344086;11;83.3;null;33.416129;26.658065;22.219355;79.677419;null;null;4.666667;null;
2000-08-31;0;116;null;null;270.4;4.526882;3;31.2;null;34.954839;27.124516;21.151613;75.959677;null;null;4.666667;null;
2000-09-30;0;130.6;null;null;269.7;5.166667;7;27.8;null;36.626667;28.293333;21.436667;71.7;null;null;4.666667;null;
2000-10-31;36;null;null;null;291.8;4.021505;null;7.4;null;37.877419;29.309032;21.745161;70.120968;null;null;4.666667;null;
2000-11-30;5;null;null;null;277.1;4.488889;null;5.4;null;37.68;29.314667;21.83;69.658333;null;null;4.666667;null;
2000-12-31;5;null;null;null;228.5;5.241758;null;37.5;null;35.729032;28.384667;22.064516;71.919355;null;null;4.681319;null;
2001-01-31;0;null;null;null;183.4;7.473118;null;190;null;32.758065;26.050968;21.406452;84.975806;null;null;4.666667;null;
2001-02-28;0;null;null;null;157.5;8.130952;null;349;null;31.789286;25.389286;21.517857;88.267857;null;null;4.678571;null;
2001-03-31;0;34.1;null;null;170.2;8.11828;16;185.7;null;31.816129;25.822581;21.93871;88.408333;null;null;4.666667;null;
2001-04-30;0;31.8;null;null;125.6;8.511111;24;340.6;null;31.026667;25.664667;22.867742;90.433333;null;null;4.677778;null;
2001-05-31;0;null;null;null;256.2;4.755556;null;50.8;null;32.953333;26.540667;22.19;85.191667;null;null;4.666667;null;
2001-06-30;0;null;null;null;239.4;4.977778;null;54.1;null;32.946667;26.156;21.686667;80.141667;null;null;4.666667;null;
2001-07-31;0;null;null;null;271.7;4.804348;null;4.7;null;34.419355;26.456774;20.487097;74.580645;null;null;4.666667;null;
2001-08-31;0;null;null;null;306.1;3.032258;null;0;null;36.13871;26.797419;19.390323;69.733871;null;null;4.666667;null;
2001-09-30;0;null;null;null;278.5;4.033333;0;0;null;37.81;28.610667;21.016667;62.95;null;null;6.377778;null;
2001-10-31;9;253.7;null;null;299.5;3;3;16.5;null;38.448387;29.192903;20.235484;60.637097;8;3.252747;55.763441;null;
2001-11-30;9;null;null;null;265.5;4.433333;0;0;null;38.036667;29.378667;20.283333;58.983333;null;null;7.155556;null;
2001-12-31;0;null;null;null;237.6;5.064516;0;0;null;36.16129;28.644516;20.13871;63.854839;null;null;6.666667;null;
2002-01-31;0;null;null;null;166;7.290323;0;0;null;32.048387;25.767097;20.325806;84.330645;null;null;6.666667;null;
2002-02-28;0;null;null;null;217.5;5.02381;0;0;null;33.639286;26.345;19.753571;80.044643;null;null;6.666667;null;
2002-03-31;0;null;null;null;195.2;7.053763;0;0;null;32.270968;25.845806;20.319355;84.733871;null;null;6.591398;null;
2002-04-30;0;null;null;null;169.9;7.588889;0;0;null;32.17;25.729333;20.286667;86.441667;null;null;6.666667;null;
2002-05-31;0;null;null;null;231.4;5.021505;0;0;null;32.883871;25.976774;19.732258;82.629032;null;null;6.645161;null;
2002-06-30;0;null;null;null;230.3;4.344444;0;0;null;33.376667;25.614;18.06;79.15;null;null;6.677778;null;
2002-07-31;0;162.8;null;null;268.9;3.72043;5;12.2;null;35.074194;26.311613;17.996774;73.379032;8;1.663043;55.655914;null;
2002-08-31;14;null;null;null;297.5;2.655914;0;0;null;37.125806;26.675484;14.932258;67.056452;null;null;7.139785;null;
2002-09-30;18;null;null;null;287.6;3.295082;null;.3;null;37.87;null;15.933333;null;null;null;6.983607;null;
2002-10-31;32;null;null;null;297.6;3.204301;null;11;null;38.080645;29.139355;20.045161;62.153226;null;null;6.666667;null;
2002-11-30;0;199.8;null;null;288.6;2.711111;0;0;null;38.066667;29.467333;21.6;61.808333;8;2.181818;56.177778;null;
2002-12-31;0;null;null;null;236.1;4.763441;null;98.7;null;36.629032;28.867097;22.312903;66.782258;null;null;7.139785;null;
2003-01-31;0;null;150.347588;150.347588;232.3;4.731183;12;92.4;null;35.716129;27.886452;22.267742;72.379032;8;1.67033;56.193548;null;
2003-02-28;0;34.4;130.089907;130.089907;118.9;7.833333;17;252.1;null;33.514286;26.21;21.567857;81.544643;8;.845238;56.666667;null;
2003-03-31;0;31.2;143.660652;143.660652;167.5;7.225806;23;521;null;32.351613;25.457419;19.183871;83.491935;5;.666667;56.129032;null;
2003-04-30;0;28.3;140.001606;140.001606;169.3;7.011111;17;220.5;null;32.486667;26.662667;19.77;79.1;6;.677778;56.666667;null;
2003-05-31;0;72.3;140.864197;140.864197;178;5.933333;11;106.8;null;33.080645;26.500769;19.407692;78.524194;6;.924731;56.666667;null;
2003-06-30;0;34.2;137.337007;137.337007;232.4;4.122222;9;91.6;null;33.453333;26.356667;19.493333;76.574074;6;1.438202;56.777778;null;
2003-07-31;0;107.2;142.592937;23.998796;275.1;3.021505;2;7;null;33.706452;26.55871;19.109677;70.475806;8;1.365591;56.666667;null;
2003-08-31;0;158.3;147.441507;36.5;306.1;2.956989;3;36.5;null;35.719355;28.296;23.054839;63.25;8;1.526882;56.666667;null;
2003-09-30;0;162.5;null;null;294.5;3.12987;4;14.2;null;36.717241;29.051429;22.97;null;9;2.075949;54.43038;null;
2003-10-31;0;251.8;null;null;302;2.688172;1;.6;null;37.835484;29.891613;23.474194;55.594828;6;2.010753;26.666667;null;
2003-11-30;0;241.3;null;null;268.4;3.466667;8;53.5;null;37.333333;29.429655;22.963333;60.416667;8;1.377778;26.666667;null;
2003-12-31;0;292.1;null;null;266.9;3.935484;6;25.9;null;37.241935;29.169677;22.845161;61.814516;6;1.182796;26.666667;null;
2004-01-31;0;76.8;null;null;137;6.228261;18;369.5;null;32.172414;26.205517;21.819355;81.870968;7;.774194;26.129032;null;
2004-02-29;0;41.6;null;null;156.8;5.83908;22;469.8;null;31.645;25.730588;21.711111;85.87931;3;.321839;26.091954;null;
2004-03-31;0;61.7;null;null;227.9;4.677419;15;153.8;null;31.557692;26.426667;23.206452;82.612903;3;.462366;26.129032;null;
2004-04-30;0;46.3;null;null;188.2;5.533333;19;233;null;31.236667;26.476552;23.42;84.983333;4;.444444;26.666667;null;
2004-05-31;0;120.9;null;null;266.8;3.83871;8;87.3;null;32.219355;26.948;23.067742;79.169355;3;.602151;26.666667;null;
2004-06-30;0;158.4;null;null;233.1;4.855556;11;65.2;null;31.316667;26.175172;22.203333;77.375;5;1.044444;26.666667;null;
2004-07-31;0;143.3;null;null;273.3;3.516129;6;41.4;null;33.23871;26.825161;21.929032;71.483871;7;1.526882;26.666667;null;
2004-08-31;0;194.5;null;null;301.6;3.408602;1;3.2;null;35.990323;28.348;22.345161;62.403226;5;1.304348;26.666667;null;
2004-09-30;23;178.3;null;null;null;2.944444;1;9.7;null;37.286667;29.451034;23.22069;60.551724;5;1.722222;26.111111;null;
2004-10-31;0;213.4;null;null;300.8;2.086022;0;0;null;37.777419;29.603871;22.845161;56.991935;4;1.177778;26.666667;null;
2004-11-30;0;223.3;null;null;281.3;2.539326;2;4.6;null;38.09;30.062759;23.853333;56.543103;5;1.1;26.666667;null;
2004-12-31;0;229;null;null;255.9;3.365591;6;30.3;null;37.374194;29.512903;23.4;58.459677;5;1.301075;26.666667;null;
2005-01-31;0;165.3;null;null;247.1;4.580645;7;355.2;null;34.606452;28.390323;23.135484;66.41129;7;1.11828;26.129032;null;
2005-02-28;0;98.5;null;null;199.2;5.190476;9;152.9;null;33.5;27.525714;23.717857;76.425926;4;.654762;26.666667;null;
2005-03-31;0;100.4;null;null;198.3;6.032258;18;286.7;null;31.845161;26.550323;23.448387;82.919355;3;.354839;26.666667;null;
2005-04-30;0;41.2;null;null;195.7;5.333333;16;254.5;null;31.596667;26.915714;24.003333;83.158333;6;.622222;26.666667;null;
2005-05-31;0;65.6;null;null;205.2;4.430108;10;112;null;31.425806;26.778;23.226667;79.322581;8;.763441;26.666667;null;
2005-06-30;0;83.9;null;null;224;3.077778;2;26.7;null;32.28;26.721333;21.736667;75.580357;5;.955556;26.666667;null;
2005-07-31;0;77.8;null;null;291.4;1.688172;0;0;null;34.667742;27.613333;21.436667;65.064516;3;.784946;26.666667;null;
2005-08-31;0;105.9;null;null;308.8;1.505376;0;0;null;36.232258;28.527333;21.551613;60.137097;5;1.548387;26.666667;null;
2005-09-30;0;170.6;null;null;298.6;1.288889;0;0;null;37.733333;28.952;21.576667;56.125;5;1.533333;26.666667;null;
2005-10-31;0;186.7;null;null;283.8;1.655914;0;0;null;38.658621;29.748966;22.46129;54.870968;5;1.451613;26.666667;null;
2005-11-30;0;227.9;null;null;246.9;2.4;2;14.9;null;38.485185;29.725926;22.34;54.491667;8;1.288889;26.292135;null;
2005-12-31;0;145.7;null;null;240.1;4.612903;10;109.3;null;35.532258;28.347333;22.77;66.072581;5;.903226;26.129032;null;
2006-01-31;0;136.4;null;null;null;4.430108;10;97.7;null;34.125806;27.54;22.403226;73.758065;4;.623656;27.462366;null;
2006-02-28;0;60;null;null;176.8;6.285714;20;159.5;null;32.2;26.04;21.917857;83.026786;4;.559524;26.666667;null;
2006-03-31;0;55.6;null;null;212.9;5.956989;23;325.3;null;31.845161;25.928387;22.087097;84.983871;3;.290323;26.666667;null;
2006-04-30;0;39.5;null;null;165.7;6.866667;25;463.8;null;30.766667;25.658667;22.06;87.616667;3;.266667;27.488889;null;
2006-05-31;0;47.4;null;null;227.1;5;15;205.9;null;31.154839;25.910323;21.925806;84.58871;4;.172043;26.666667;null;
2006-06-30;0;74.1;136.269872;122.6;232.9;3.488889;2;19.9;null;31.653333;26.224667;21.133333;75.758333;6;.822222;26.666667;null;
2006-07-31;0;98.3;142.595604;0;259.7;2.526882;0;0;null;33.616129;27.27871;21.245161;68.629032;5;1.184783;25.296703;null;
2006-08-31;0;122.4;145.575127;63;311.5;2.322581;1;63;null;34.696774;27.736774;21.174194;66.217742;5;1.322581;26.666667;null;
2006-09-30;0;93.3;147.299305;0;298.9;2.177778;1;.4;null;37.003333;28.682667;21.89;61.95;4;1.022222;26.853933;null;
2006-10-31;0;116.4;154.033684;35.7;299;2.172043;1;35.7;null;38.019355;29.546452;22.112903;58.08871;5;1.27957;26.666667;null;
2006-11-30;0;137.5;154.402139;4.1;266;3.244444;3;4.5;null;37.003333;29.447333;22.583333;58.366667;5;.9;26.666667;null;
2006-12-31;0;178;155.254758;17.5;257;3.989247;4;17.5;null;36.841935;29.494839;22.974194;59.564516;4;.892473;26.924731;null;
2007-01-31;0;111.9;155.343918;10.7;244.6;4.634409;5;9.1;null;37.167742;29.489032;23.129032;62.032258;5;.451613;26.304348;null;
2007-02-28;0;73.9;134.569874;134.569874;126.8;6.678571;21;423.5;null;31.710714;25.903571;22.282143;null;3;.130952;26.666667;null;
2007-03-31;0;38.5;142.523583;142.523583;186.6;5.225806;16;228.6;null;31.954839;26.643226;22.690323;82.193548;4;.139785;26.666667;null;
2007-04-30;0;46.6;137.105247;137.105247;161;6.188889;22;416.2;null;31.016667;26.183333;22.72;86.9;0;0;26.666667;null;
2007-05-31;0;55.2;141.621525;141.621525;275.2;4.204301;6;99.5;null;33.041935;27.460645;22.516129;76.508065;4;.344086;26.666667;null;
2007-06-30;0;60.3;138.746239;107.478475;271.6;3.177778;6;49.6;null;33.313333;26.854667;21.223333;71.525;5;.966667;25.909091;null;
2007-07-31;0;71.5;140.707086;36.5;298.8;2.688172;3;36.5;null;34.103226;27.452903;21.819355;67.830645;5;1.44086;26.032258;null;
2007-08-31;0;124.1;144.818228;0;321.1;1.010753;0;0;null;36.054839;28.232258;21.041935;58.120968;6;1.666667;26.666667;null;
2007-09-30;0;177;148.031589;0;275.3;1.4;0;0;null;37.03;29.061333;20.903333;52.025;6;1.122222;26.666667;null;
2007-10-31;0;192.8;null;null;272.4;2.064516;0;0;null;38.054839;29.683871;22.051613;54.209677;4;.666667;26.666667;null;
2007-11-30;0;190.2;154.402139;0;null;2.9;null;0;null;38.326667;29.738621;22.04;58.1;5;.58427;26.666667;null;
2007-12-31;0;203.2;152.140945;29.9;239.8;4.311828;6;29.9;null;36.258065;28.770968;21.967742;64.66129;5;.645161;26.666667;null;
2008-01-31;0;82.9;144.217535;144.217535;214.2;5.741935;16;181.3;null;33;26.514839;21.432258;79.564516;4;.193548;26.666667;null;
2008-02-29;0;80.9;136.178293;136.178293;221.6;5.802326;15;378.7;null;32.02069;25.827143;21.22069;81.448276;3;.057471;26.666667;null;
2008-03-31;0;52.3;135.184069;135.184069;118.7;7.655914;27;564.9;null;28.977419;24.482581;20.822581;91.580645;2;.043011;26.666667;null;
2008-04-30;0;102.1;134.875555;134.875555;null;6.455556;23;473.9;null;29.783333;25.180667;21.383333;90.075;3;.088889;26.666667;null;
2008-05-31;0;94.4;137.803353;137.803353;null;5.774194;10;130.3;null;30.432258;25.695484;21.570968;null;3;.096774;26.666667;null;
2008-06-30;0;97.8;null;null;null;3.222222;2;5;null;33.413333;26.64;21.136667;77.767241;4;.539326;26.666667;null;
2008-07-31;0;100.3;null;null;254;2.494624;3;4.9;null;33.277419;26.881935;20.580645;70.806452;3;.677419;26.666667;null;
2008-08-31;0;96;142.200198;27.1;265.9;2.451613;4;27.1;null;34.629032;27.392903;20.764516;66.846774;5;.731183;26.666667;null;
2008-09-30;0;115.6;147.707755;0;null;1.588889;0;0;null;36.576667;28.531333;20.776667;59.8;4;.588889;26.666667;null;
2008-10-31;0;115.1;153.284083;8;306.3;2.182796;1;8;null;37.551613;29.551613;21.029032;54.508065;5;.967742;26.666667;null;
2008-11-30;0;113.9;155.167156;0;288.2;3.144444;2;1.2;null;37.696667;29.699333;21.07;52.931034;5;.688889;26.111111;null;
2008-12-31;0;149;154.484037;10;253.6;4.698925;4;16.8;null;37.019355;28.987742;19.93871;56.806452;5;.462366;26.666667;null;
2009-01-31;0;111;146.07703;146.07703;219.3;5.913978;12;202.6;null;34.493548;27.056774;20.325806;72.572581;3;.182796;26.666667;null;
2009-02-28;0;53.9;135.266911;135.266911;null;6.797619;19;414.6;null;31.478571;25.455;20.125;83.758929;3;.130952;26.666667;null;
2009-03-31;0;57.4;136.825254;136.825254;163.7;7.935484;26;518.9;null;30.245161;24.926452;20.425806;89.145161;2;.021505;25.909091;null;
2009-04-30;0;null;133.871781;133.871781;127.1;7.711111;27;705.6;null;29.643333;24.832;19.893333;90.058333;0;0;26.666667;null;
2009-05-31;0;null;135.629964;135.629964;127;7.268817;19;277;null;29.690323;25.042581;19.522581;87.314516;2;.150538;26.304348;null;
2009-06-30;0;null;135.809122;113.356205;235.4;4.377778;7;68.4;null;30.996667;25.892667;21.263333;80.708333;3;.333333;26.666667;null;
2009-07-31;0;45.1;138.789174;79.293129;239;3.924731;3;54.1;null;32.264516;26.243871;21.135484;77.733333;4;.537634;26.666667;null;
2009-08-31;0;67.9;142.164864;14.984517;293.7;2.827957;1;5.8;null;34.303226;27.396774;20.764516;71.508065;3;.784946;26.666667;null;
2009-09-30;0;38.2;149.488173;3.69722;308.2;2.133333;0;0;null;36.976667;28.901333;21.43;63.183333;4;.7;25.577778;null;
2009-10-31;0;42.4;152.07014;74.977307;288.6;3.184783;2;74.4;null;37.470968;28.925806;20.567742;61.451613;4;.731183;26.666667;null;
2009-11-30;0;59.9;152.149531;43.725916;277.8;3.622222;4;24.9;null;36.8;28.852;21.136667;61.663793;4;.866667;26.666667;null;
2009-12-31;0;64.9;154.083266;45.509816;192.7;5.268817;6;47.9;null;34.990323;28.360645;20.709677;63.604839;4;.591398;26.666667;null;
2010-01-31;0;70.7;145.687107;70.929433;202.2;5.698925;10;134.7;null;32.390323;26.458065;19.658065;73.33871;3;.322581;25.909091;null;
2010-02-28;0;60.1;144.357139;10.619513;202;5.845238;7;106;null;34.371429;27.668571;20.167857;67.25;4;.559524;26.666667;null;
2010-03-31;0;61.8;145.261386;145.261386;181.8;6.215054;16;346.1;null;33.416129;26.609677;19.845161;71.451613;3;.215054;26.043011;null;
2010-04-30;0;54.2;141.901079;141.901079;215;6.211111;14;235.2;null;32.163333;26.45;19.67;72.784483;3;.144444;26.666667;null;
2010-05-31;0;54.2;142.364672;142.23357;262.1;4.849462;10;139.6;null;32.948387;26.796129;20.132258;75.137097;3;.11828;26.666667;null;
2010-06-30;0;65.4;140.082288;71.567259;253.6;3.844444;5;58.3;null;32.92;26.995333;20.483333;69.175;4;.483146;26.292135;null;
2010-07-31;0;105.3;141.774473;17.730493;null;3.150538;0;0;null;35.012903;27.954839;20.325806;62.846774;4;.634409;26.666667;null;
2010-08-31;0;137.6;147.025501;4.365637;294.3;2.5;0;0;null;36.53871;28.572258;20.277419;57.233871;4;.677419;26.304348;null;
2010-09-30;0;115.7;150.931256;2.510635;294.1;1.733333;1;1.5;null;37.623333;29.381333;20.786667;52.05;4;.688889;26.777778;null;
2010-10-31;0;120;152.074162;67.666894;306.7;3.225806;4;75.7;null;37.529032;28.979355;20.770968;56.717742;3;.554348;26.666667;null;
2010-11-30;0;124.8;152.525951;21.791587;294.8;3.4;3;21.7;null;36.666667;29.027333;21.273333;59.423077;9;.622222;26.666667;null;
2010-12-31;0;120.4;146.639013;146.639013;211.1;6.043011;17;364.4;null;33.454839;26.892903;20.1;74.258065;3;.290323;26.666667;null;
2011-01-31;0;58.9;142.196714;142.196714;170.6;6.451613;14;342.6;null;31.503226;25.587097;20.048387;82.370968;4;.107527;26.666667;null;
2011-02-28;0;64.2;137.963698;137.963698;175.8;6.97619;17;169;null;31.064286;25.437143;19.45;83.964286;3;.130952;26.666667;null;
2011-03-31;0;79.5;139.543473;139.543473;198.7;7.602151;20;409.7;null;30.616129;25.173548;19.870968;87.459677;0;0;25.934066;null;
