Nome: SANTANA DO LIVRAMENTO
Codigo Estacao: 83953
Latitude: -30.842617
Longitude: -55.613073
Altitude: 328.22
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2013-12-16
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1988-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-03-31;18;null;null;null;237.9;5.615385;null;72.8;null;27.258065;21.747097;15.980645;63.862903;null;null;6.945055;null;
1989-04-30;18;null;null;null;202.9;5.377778;null;120.1;null;23.426667;18.349333;13.546667;75.541667;null;null;6.611111;null;
1989-05-31;18;null;null;null;245.7;2.788889;null;9.6;null;20.35;14.572667;9.383333;73.4;null;null;6.422222;null;
1989-06-30;18;null;null;null;181.3;4.806818;null;23.1;null;16.99;11.72;7.303333;81.958333;null;null;6.377778;null;
1989-07-31;18;null;null;null;183.5;4.644444;null;32.7;null;14.603226;9.823226;5.270968;76.225806;null;null;6.473118;null;
1989-08-31;36;null;null;null;210.7;4.736264;null;127.4;null;20.267742;14.463871;9.416129;71.217742;null;null;6.612903;null;
1989-09-30;18;null;null;null;221.5;5.1;null;55;null;18.543333;13.352;8.203333;71.55;null;null;6.666667;null;
1989-10-31;9;null;null;null;254.7;5.344086;null;104.8;null;22.787097;16.932903;10.496774;65.16129;null;null;6.88172;null;
1989-11-30;9;null;null;null;263.5;5.122222;null;154.6;null;25.58;19.985333;13.923333;67.633333;null;null;6.888889;null;
1989-12-31;9;null;null;null;285.4;5.274725;null;96.4;null;29.13871;23.643871;17.754839;68.185484;null;null;6.869565;null;
1990-01-31;9;null;null;null;313.2;4.612903;null;84.2;null;30.187097;24.657419;18.577419;61.443548;null;null;6.903226;null;
1990-02-28;18;null;null;null;151.7;7;null;330.1;null;27.57037;22.77037;19.088889;80.848214;null;null;6.678571;null;
1990-03-31;9;null;null;null;180.5;6.182796;null;273.1;null;24.503226;20.370968;16.590323;81.145161;null;null;6.752688;null;
1990-04-30;18;null;null;null;null;7.055556;null;217.1;null;22.83;18.68;14.747619;82.8;null;null;6.677778;null;
1990-05-31;23;null;null;null;202.9;4.763441;null;76.9;null;18.996774;13.789032;9.148387;76.459677;null;null;6.473118;null;
1990-06-30;18;null;null;null;192.6;4.333333;null;5.4;null;15.806667;10.889333;6.02;74.208333;null;null;6.588889;null;
1990-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-08-31;0;null;null;null;247.8;4.347826;null;18;null;21.745161;14.894839;9.235484;68.395161;null;null;6.782609;null;
1990-09-30;18;null;null;null;182.5;6.033333;null;101.8;null;18.31;13.426667;8.743333;74.308333;null;null;6.755556;null;
1990-10-31;9;null;null;null;212.2;5.645161;null;130.7;null;24.067742;19.2;14.429032;75.459677;null;null;6.827957;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-06-30;18;50.1;null;null;null;5.5;8;254.6;null;16.59697;11.735333;7.945455;84.133333;3;1.748315;50.966292;null;
1998-07-31;9;52.9;null;null;null;5.870968;null;93.7;null;17.594286;12.776129;9.5;87.596774;3.3;1.764516;47.333333;null;
1998-08-31;18;48.6;null;null;null;6.731183;null;135.1;null;16.520588;12.463226;8.421875;85.548387;6;1.834409;50.215054;null;
1998-09-30;18;94.4;null;null;null;5.6;null;159.1;null;18.483871;13.163333;8.035484;77.391667;3.3;1.904444;53.411111;null;
1998-10-31;14;137.7;null;null;null;5.344086;null;72.9;null;24.00625;17.251613;11.622581;71.137097;8;2.045161;56.290323;null;
1998-11-30;14;160.8;null;null;null;4.1;null;69.3;null;26.218182;19.973333;13.809375;64;6;2.144444;57;null;
1998-12-31;18;154.5;null;null;null;5.655914;null;166.8;null;27.7;21.324516;15.975;68.290323;7;2.167742;56.236559;null;
1999-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-02-28;9;null;null;null;null;5.120482;null;98.6;null;29.471429;22.347143;16.378571;71.285714;null;null;6.168675;null;
1999-03-31;14;null;null;null;null;6.822581;null;126.1;null;29.174194;null;17.877419;null;null;null;5.507937;null;
1999-04-30;14;null;null;null;null;6.011111;null;176.8;null;21.34;15.851333;11.89;79.983333;null;null;6.044444;null;
1999-05-31;18;null;null;null;null;5.73913;null;73.3;null;18.335484;12.999355;9.458065;77.548387;null;null;5.935484;null;
1999-06-30;18;null;null;null;null;6.422222;null;114.5;null;16.558621;11.153103;7.355172;85.491667;null;null;5.644444;null;
1999-07-31;18;null;null;null;111.8;6.72043;null;93.5;null;15.906452;11.161935;7.741935;85.943548;null;null;5.817204;null;
1999-08-31;5;null;null;null;174.1;4.836957;null;29;null;20.26129;13.119355;8.406452;75.104839;null;null;5.967742;null;
1999-09-30;14;null;null;null;183;5.055556;null;104;null;21.073333;15.115333;10.45;75.241667;null;null;5.644444;null;
1999-10-31;9;null;null;null;189.5;6.086022;null;134.5;null;22.274194;16.516129;12.048387;76.177419;null;null;6.247312;null;
1999-11-30;18;null;null;null;293.7;4.711111;null;13.2;null;27.203333;21.172941;14.352941;57.766667;null;null;6.633333;null;
1999-12-31;9;null;null;null;190.1;5.301075;null;43.3;null;30.225806;23.007742;16.429032;57.443548;null;null;6.376344;null;
2000-01-31;14;140.8;null;null;270.1;4.923913;9;212;973.168478;31.2;24.057419;17.964516;63.637097;12;2.51087;46.413043;null;
2000-02-29;14;82.5;null;null;204.7;5.965517;10;128.2;975.804598;28.468966;null;null;74.491379;6;2.137931;53.931034;null;
2000-03-31;14;66.2;null;null;207.8;5.580645;11;140.8;976.521505;25.33871;null;null;78.91129;6;2.021505;52.11828;null;
2000-04-30;14;51.8;null;null;183.8;6.122222;9;61.1;977.641111;24.423333;null;null;82.825;7;2.066667;47.133333;null;
2000-05-31;18;35;null;null;144.7;6.075269;11;311.7;978.270968;18.764516;null;null;86.540323;8;2.258065;44.430108;null;
2000-06-30;36;33.9;null;null;67.5;6.677778;11;179.5;977.284444;17.736667;null;null;86.816667;14;2.38921;42.222222;null;
2000-07-31;36;52.6;null;null;167.8;4.645161;6;93;979.394624;14.390323;null;null;80.467742;5;2.11828;43.784946;null;
2000-08-31;18;80.6;null;null;215.9;4.795699;4;63.8;979.213978;19.7;12.997419;8.412903;72.153226;6;1.795699;44.924731;null;
2000-09-30;18;67;null;null;170.2;5.244444;10;137.3;979.021111;20.37;14.239333;9.32;75.941667;9;2.466667;44.766667;null;
2000-10-31;14;56.2;null;null;162.8;6.784946;12;136.1;977.044086;22.625806;17.511613;13.803226;81.725806;8;1.935484;42.860215;null;
2000-11-30;14;86.3;null;null;217.4;5.666667;7;97.3;975.088889;24.596667;18.790667;14.123333;71.433333;8;1.888889;52.033333;null;
2000-12-31;18;112.1;null;null;254.3;5.462366;5;55.6;973.382796;29.164516;22.516774;17.290323;67.612903;8;1.623656;51.935484;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;2;140;976.683333;null;null;null;null;6.216;null;null;null;
2001-10-31;18;null;null;null;null;6.769663;8;158;975.432584;23.074074;18.576154;13.256667;84.961538;7.252;2.130202;96.651685;null;
2001-11-30;14;null;null;null;null;6.278409;7;107;975.030682;25.365517;19.64069;14.01;80.017241;7.252;1.977818;96.784091;null;
2001-12-31;14;null;null;null;null;6.177326;4;38.8;974.005814;26.867857;21.311111;16.657143;77;3.108;1.800953;96.837209;null;
2002-01-31;14;116;null;null;293.8;5.521739;7;84.8;975.358696;28.706452;23.33871;17.845161;73.112903;4;2.163043;59.130435;null;
2002-02-28;14;109.1;null;null;238.8;5.869048;8;23.4;975.982143;27.525;21.664286;17.060714;77.178571;4;2.333333;58.035714;null;
2002-03-31;36;79.8;null;null;167;7.537634;15;342.6;975.208602;27.703226;22.656774;19.245161;86.387097;5;2.365591;55.526882;null;
2002-04-30;14;44.9;null;null;127.6;7.066667;15;416.3;977.221111;21.073333;16.953333;13.533333;88.15;4;2.322222;53.422222;null;
2002-05-31;14;null;null;null;134.8;7.19086;7;186.5;978.06129;20.632258;15.841333;12.945161;89.354839;5.1444;2.373704;95.763441;null;
2002-06-30;18;null;null;null;147.4;5.861111;6;125;981.2;16.22;10.727333;7.06;86.516667;6.17328;2.2864;96.444444;null;
2002-07-31;18;40.8;null;null;130.8;6.766129;10;178;980.704301;16.169231;11.120769;7.303226;86.887097;5;2.11859;49.010753;null;
2002-08-31;18;65.6;null;null;192.4;6.354839;7;154.5;978.173118;null;null;9.493548;81.177419;12;2.354839;54.569892;null;
2002-09-30;9;69.6;null;null;187.7;5.411111;10;235.6;978.536667;20.18;13.806667;8.72;77.75;7;2.566667;51.477778;null;
2002-10-31;9;61.8;null;null;133.9;7.322581;17;325.1;974.4;24.454839;19.116129;15.077419;85.443548;9;2.806452;50.225806;null;
2002-11-30;9;74.5;null;null;188.1;6.522222;8;192.4;974.378652;25.476667;20.266;15.473333;74.141667;7;2.166667;57.444444;null;
2002-12-31;18;73.1;null;null;201.6;6.989247;9;383.6;974.469892;27.567742;21.663871;17.122581;79.725806;6;1.892473;56.903226;null;
2003-01-31;9;84.1;154.920527;154.920527;309.1;4.989247;5;57.5;973.933333;30.658065;23.750968;18.1;71.040323;4;1.344086;59.086022;null;
2003-02-28;36;68.1;130.061248;130.061248;189.2;6.47619;13;355.7;974.309524;29.582143;22.712143;18.167857;79.330357;9;1.571429;57.738095;null;
2003-03-31;9;51.5;127.28698;127.28698;174;6.688172;14;175.3;976.786022;26.222581;20.28129;15.322581;84.129032;3;1.354839;56.182796;null;
2003-04-30;18;59.5;107.449175;107.449175;180.1;5.188889;10;212.8;978.014444;22.41;16.872;13.233333;82.416667;5;1.455556;56.388889;null;
2003-05-31;18;43.5;102.38448;102.38448;168.9;5.817204;7;194.6;978.769892;21.045161;14.988387;11.390323;81.282258;4;1.451613;55.860215;null;
2003-06-30;18;20.2;95.934588;95.934588;78.1;7.044444;10;137.9;978.33;17.78;13.104;9.753333;91.933333;5;1.357778;44.166667;null;
2003-07-31;18;42.7;93.802242;93.802242;144.1;5.354839;7;38.5;981.133333;17.570968;11.492903;7.477419;81.298387;5;1.537634;54.677419;null;
2003-08-31;18;71.7;95.013639;95.013639;197.7;5.362903;8;130.2;982.076344;18.1;11.323871;6.996774;77.572581;6;1.933426;55.376344;null;
2003-09-30;9;71.5;null;null;204.3;5.266667;8;102.7;979.695556;20.493333;13.854;9.158621;74.008333;5;1.922222;57.611111;null;
2003-10-31;18;97.1;null;null;224.4;5.419355;7;80.5;977.460215;24.858065;17.974839;12.641935;74.274194;4;1.516129;57.258065;null;
2003-11-30;18;96.3;null;null;252.3;5.3;9;175.3;974.187778;26.553333;19.676;14.276667;73.641667;3;1.522222;57.611111;null;
2003-12-31;9;58.9;null;null;272.5;5.150538;9;219.4;973.968817;26.145161;20.195484;14.929032;74.766129;11;1.512903;58.924731;null;
2004-01-31;18;90.3;null;null;298.1;4.946237;4;35.7;973.947312;30.806452;23.96;18.712903;73.008065;5;1.333333;59.193548;null;
2004-02-29;18;100.6;null;null;270.1;5.448276;3;65.6;976.685057;29.227586;22.077931;16.768966;73.543103;3;1.264368;59.08046;null;
2004-03-31;14;89.3;null;null;251.5;4.634409;3;53.6;977.01828;28.5;21.544516;16.316129;74.419355;3;1.290323;57.688172;null;
2004-04-30;18;77.2;null;null;192.1;5.844444;8;160.7;976.384444;26.31;19.695333;15.653333;77.266667;3;1.311111;57.166667;null;
2004-05-31;18;41.2;null;null;139.9;6.763441;9;58.3;980.996774;17.470968;12.810323;9.309677;84.741935;3;1.483871;55.860215;null;
2004-06-30;5;32.4;null;null;92.1;6.844444;9;88.6;979.428889;17.973333;13.274667;9.993333;86.883333;3;1.222222;52;null;
2004-07-31;18;65.9;null;null;178.7;4.763441;6;66.8;980.95914;17.23871;11.254839;7.354839;77.524194;3;1.591398;57.903226;null;
2004-08-31;5;45;null;null;182.3;5.580645;5;14.1;981.074194;19.854839;13.766452;9.403226;74.637097;3;1.430108;56.397849;null;
2004-09-30;18;77.6;null;null;174.5;6.233333;11;151.5;978.603371;21.2;15.684;11.766667;78.566667;3;1.522222;55.722222;null;
2004-10-31;18;118.8;null;null;287.9;3.677419;7;117.1;976.678495;23.606452;16.599355;11.287097;71.370968;2;1.247312;58.978495;null;
2004-11-30;18;63.7;null;null;222.7;6.155556;10;155.7;975.144444;24.726667;18.864667;14.206667;77.666667;3;1.288889;56.888889;null;
2004-12-31;9;85.4;null;null;270.8;4.870968;7;91.9;975.203226;28.164516;22.214839;16.86129;67.870968;3;1.225806;59.677419;null;
2005-01-31;9;128.1;null;null;291.5;4.010753;3;67.3;972.780645;31.658065;24.622581;18.677419;62.346774;2;1.107527;59.569892;null;
2005-02-28;18;101.8;null;null;212.2;6.940476;4;22.8;976.508333;29.957143;23.285;18.257143;68.098214;2;1.143201;59.547619;null;
2005-03-31;18;101.6;null;null;227.1;6.064516;7;76.9;976.009677;28.741935;21.936129;16.474194;67.435484;3;1.129032;58.924731;null;
2005-04-30;18;33.2;null;null;147.2;6.5;12;167.9;978.073333;21.833333;16.805333;13.27;85.066667;12;1.277778;56.611111;null;
2005-05-31;5;61.2;null;null;128.6;6.752688;10;161.9;976.724731;20.16129;15.466452;12.067742;86.483871;2;1.129032;55.913978;null;
2005-06-30;36;69.6;null;null;81.5;7.422222;10;93.1;978.381111;19.026667;15.537333;13.136667;92.5;2;1.077778;52.333333;null;
2005-07-31;5;71.2;null;null;190.8;5.204301;3;49.9;981.448387;18.4;12.19871;7.945161;83.733871;2;1.247312;57.473118;null;
2005-08-31;18;54.5;null;null;166.7;5.817204;10;162.7;978.875269;19.974194;13.630323;9.103226;82.153226;2;1.367742;55.967742;null;
2005-09-30;18;44.6;null;null;173.7;6.066667;11;150;980.962222;17.846667;12.770667;8.403333;81.858333;2;1.177778;57.888889;null;
2005-10-31;14;63.6;null;null;217;6.150538;6;116.6;977.123656;21.493548;16.173548;11.574194;79.580645;2;1.193548;58.11828;null;
2005-11-30;9;65.8;null;null;279.3;4.311111;8;57.7;975.62;27.663333;20.977333;15.083333;66.475;2;1.1;59.555556;null;
2005-12-31;18;80.2;null;null;286.2;5.032258;7;53.7;974.427957;28.545161;21.623226;15.322581;64.314516;3;1.139785;59.032258;null;
2006-01-31;18;89.8;null;null;247.9;5.967742;7;62.6;974.710753;31.580645;24.519355;19.709677;69.040323;2.1;1.141935;59.569892;null;
2006-02-28;14;102.6;null;null;246.5;5.583333;5;22.8;973.894048;32.042857;23.997857;18.557143;64.8125;2;1.071429;59.047619;null;
2006-03-31;18;98.4;null;null;277.6;4.88172;5;36.9;974.833333;30.325806;22.910968;17.858065;68.177419;2;1.107527;59.354839;null;
2006-04-30;18;93.4;null;null;208.1;4.877778;5;104.1;977.66;24.956667;18.667333;14.636667;72.525;2;1.1;59.444444;null;
2006-05-31;18;45.9;93.766981;82.1;150.2;5.311828;4;82.1;981.906452;18.106452;13.014839;9.358065;79.951613;2;1.11828;53.569892;null;
2006-06-30;9;48.2;95.303679;95.303679;99.6;5.644444;8;118.2;980.08;17.956667;13.068;9.633333;83.441667;2;1.366667;56.055556;null;
2006-07-31;36;51.6;107.150821;91.696321;152.2;5.526882;8;68.8;978.636559;19.86129;14.701935;11.312903;82.645161;3;1.301075;50.376344;null;
2006-08-31;18;58.5;100.639609;47.8;181.1;5.193548;10;47.8;978.330108;17.770968;12.363871;7.832258;78.887097;2;1.290323;55.215054;null;
2006-09-30;9;51.9;106.854494;78.7;216.1;4.922222;7;78.7;978.604444;19.416667;13.670667;9.016667;75.583333;2.1;1.324444;57.666667;null;
2006-10-31;9;67.9;134.583071;94.5;235;4.967742;6;94.5;976.25914;25.248387;18.932903;13.893548;75.693548;2;1.290323;57.688172;null;
2006-11-30;18;46.5;136.473801;136.473801;222.2;5.433333;3;153.4;976.257778;25.62;19.682667;14.89;72.233333;2;1.3;59.222222;null;
2006-12-31;18;68.6;157.753664;157.753664;245.8;4.72043;10;160.5;973.991398;29.725806;23.336129;18.416129;73.669355;2;1.096774;58.924731;null;
2007-01-31;18;54;154.922558;88.572535;265.9;5.290323;5;68;973.636559;30.532258;23.793548;18.948387;72.580645;2;1.129032;59.784946;null;
2007-02-28;14;55.4;131.576665;131.576665;223.5;5.833333;9;184.2;974.285714;29.6;23.11;18.553571;74.875;2;1.113095;58.928571;null;
2007-03-31;18;65.7;132.097053;132.097053;153.5;7.655914;13;344.2;975.524731;27.093548;21.437419;18.519355;86.975806;2;1.107527;57.150538;null;
2007-04-30;18;60.1;116.500995;116.500995;171.6;6.111111;9;138.2;978.118889;25.016667;19.221333;15.816667;84.408333;2;1.066667;56.944444;null;
2007-05-31;18;56.2;88.571934;88.571934;144.4;5.150538;5;75.2;980.509677;16.625806;11.536774;8.112903;83.41129;2;1.086022;57.311828;null;
2007-06-30;18;48;87.515279;87.515279;91.1;6.222222;9;107.4;977.915556;15.976667;11.265333;7.87;83.975;4;1.244444;51.444444;null;
2007-07-31;18;52.1;79.992344;79.992344;127.1;6.215054;5;55.3;979.812903;13.964516;8.509677;4.509677;79.298387;2;1.268817;52.634409;null;
2007-08-31;18;38.8;89.859955;89.859955;91;6.483871;10;177.4;980.315054;15.5;10.089677;5.874194;86.225806;2;1.311828;56.666667;null;
2007-09-30;18;64.7;119.870719;119.870719;119.2;7.233333;10;86.8;979.433333;21.366667;16.657333;13.413333;84.75;2;1.244444;55.333333;null;
2007-10-31;18;50.5;131.47435;131.47435;121.6;7.623656;13;240.3;975.811111;23.354839;18.188387;15.1;83.362903;2;1.193548;56.935484;null;
2007-11-30;18;41.1;133.918763;133.918763;286;3.822222;5;50.4;974.656667;26.046667;19.052667;14.193333;68.966667;2;1.233333;59.777778;null;
2007-12-31;18;50.5;154.126244;96.781237;null;4.430108;8;82.2;973.492473;30.248387;22.525161;17.435484;54.040323;2;1.129032;59.892473;null;
2008-01-31;9;98;154.047932;84.3;290.1;5.215054;7;84.3;974.597849;30.470968;23.522581;18.803226;59.5;4;1.172043;59.247312;null;
2008-02-29;18;111.4;136.639393;134.3;222;5.689655;9;134.3;975.002299;29.506897;23.221379;18.427586;61.284483;2;1.091954;58.505747;null;
2008-03-31;18;138.4;133.641958;28;247.9;6.129032;3;28;974.498925;27.764516;21.9;17.648387;62.540323;2;1.11828;59.139785;null;
2008-04-30;18;120.1;114.007909;75.2;150.4;4.544444;6;77.9;974.89;24.543333;18.729333;14.913333;59.166667;2;1.144444;59.666667;null;
