Nome: SAO PAULO (IAG)
Codigo Estacao: 83004
Latitude: -23.65
Longitude: -46.61999999
Altitude: 800
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1995-04-30;32;50;null;null;158.4;6.211111;null;83.2;925.073333;26.196667;19.831333;15.516667;78.675;12;2.478889;49.444444;null;
1995-05-31;0;37.5;null;null;112.7;6.967742;null;43.7;927.031183;23.33871;17.606452;13.73871;82.741935;6;1.569892;48.215054;null;
1995-06-30;0;58;null;null;147.9;4.855556;null;36.4;928.643333;23.143333;16.298;11.87;77.325;8;1.866667;45.144444;null;
1995-07-31;9;55.9;null;null;166.8;5.075269;null;45.5;928.290323;24.235484;17.531613;13.054839;74.580645;8;1.580645;48.924731;null;
1995-08-31;0;94.5;null;null;200;4.032258;null;24.2;928.149462;26.848387;18.572903;12.987097;68.379032;9;1.752688;48.27957;null;
1995-09-30;0;76.5;null;null;116.3;6.344444;null;60.6;929.207778;24.02;17.432667;12.886667;76.775;8;2.777778;48.666667;null;
1995-10-31;0;54.3;null;null;126.3;7.419355;17;194.5;924.83871;23.935484;18.129032;14.232258;81.669355;8;2.473118;49.462366;null;
1995-11-30;9;72.4;null;null;175.4;7.011111;null;95.5;924.385556;26.61;20.41;15.816667;75.666667;9;2.655556;53.222222;null;
1995-12-31;0;70.2;null;null;161.3;7.172043;21;218.2;922.280645;27.3;21.163871;16.825806;79.185484;8;2.492473;51.397849;null;
1996-01-31;14;73;null;null;160.5;7.784946;18;373.9;922.704301;29.677419;23.265161;19.174194;79;10;2.16129;52.795699;null;
1996-02-29;0;54.6;null;null;133.5;8.154762;17;245.9;923.891954;28.875862;22.886897;19.058621;82.431034;9;1.816092;52.261905;null;
1996-03-31;0;49.9;null;null;149.7;7.408602;23;341.6;924.377419;27.135484;21.805806;18.522581;86.169355;10;1.408602;51.397849;null;
1996-04-30;0;63.6;null;null;179.5;5.566667;null;39.6;926.73;25.866667;20.186;16.25;79.733333;8;1.911111;50.444444;null;
1996-05-31;18;43.9;null;null;156.1;6.655914;null;50.1;927.702151;22.590323;16.804516;12.948387;82.612903;8;1.473118;45.935484;null;
1996-06-30;0;61.1;null;null;156.7;6.522222;null;50.5;929.146667;21.943333;15.87;11.973333;79.8;7;1.711111;48.333333;null;
1996-07-31;0;51;null;null;137.5;6.709677;null;7.3;929.913978;19.667742;13.689677;9.645161;79.975806;9;1.741935;42.473118;null;
1996-08-31;9;65;null;null;203.7;4.580645;null;22.1;928.844086;23.209677;15.33871;10.16129;76.266129;7;1.666667;42.408602;null;
1996-09-30;5;51.8;null;null;115.2;7.655556;16;151.5;927.706667;22.123333;16.634667;12.896667;82.641667;11;2.95;48.666667;null;
1996-10-31;0;65.1;null;null;157.1;7.55914;null;158.4;924.912903;25.33871;19.090323;14.964516;80.080645;8;2.387097;48.817204;null;
1996-11-30;0;67.8;null;null;142;6.944444;null;85.7;923.71;25.123333;19.759333;15.81;78.716667;8;2.311111;51.222222;null;
1996-12-31;0;67.7;null;null;159.6;7.806452;20;386.4;922.003226;28.135484;22.254839;18.2;80.508065;8;2.444086;53.423913;null;
1997-01-31;9;58.8;null;null;139.5;8.645161;22;337.8;922.602151;27.612903;22.229032;18.796774;82.637097;7;2.311828;54.774194;null;
1997-02-28;0;69.8;null;null;184.2;6.345238;15;111.1;925.290476;29.078571;22.663571;18.535714;79.9375;12;2.119048;53.380952;null;
1997-03-31;18;69.1;null;null;207;6.731183;null;61.6;924.912903;26.664516;20.85871;16.787097;78.895161;8;2.383871;54.450549;null;
1997-04-30;9;68.4;null;null;190.1;6.011111;null;54.2;926.012222;25.413333;19.352;15.09;77.7;9;2.155556;51;null;
1997-05-31;0;59.9;null;null;172.3;6.16129;null;79.3;928.882796;22.667742;16.991613;13.080645;80.790323;11;1.741935;50.322581;null;
1997-06-30;0;60.3;null;null;163.2;5.722222;null;106.4;924.58;20.876667;15.79;11.766667;78.258333;13;2.444444;51.111111;null;
1997-07-31;0;69.6;null;null;198.1;5.55914;null;13.9;930.198925;23.441935;16.816774;12.464516;76.274194;7;1.645161;47.956989;null;
1997-08-31;0;81.6;null;null;210.5;4.655914;null;38.5;929.762366;24.806452;16.887097;11.53871;73.758065;9;1.397849;49.462366;null;
1997-09-30;0;73.5;null;null;139.2;6.629213;15;128.1;924.894444;24.86;18.421333;13.913333;77.975;11;1.544444;50.888889;null;
1997-10-31;9;64.3;null;null;152.8;8.064516;18;126.4;924.495699;25.512903;19.611613;15.86129;83.112903;10;2.591398;52.688172;null;
1997-11-30;0;60.4;null;null;122.7;8.233333;20;163;924;27.216667;21.685333;17.973333;83.641667;7;1.488889;53.711111;null;
1997-12-31;9;87.5;null;null;138.8;7.473118;16;206.5;923.513978;29.616129;23.236774;18.551613;77.282258;11;2.311828;55.107527;null;
1998-01-31;9;80.5;null;null;207.8;7.741935;18;216.6;923.566667;29.987097;23.950968;19.629032;77.419355;7;1.989247;56.774194;null;
1998-02-28;0;65.5;null;null;139;8.178571;19;222.9;924.446429;29.042857;23.656429;19.982143;80.419643;9;1.619048;56.385542;null;
1998-03-31;32;61.2;null;null;151;8.16129;21;240.6;925.166667;28.403226;22.474194;18.877419;82.177419;8;1.774194;56.182796;null;
1998-04-30;0;53.5;null;null;152.5;7.022222;null;52.1;925.635556;26.023333;20.574667;16.95;77.966667;9;2.266667;52.333333;null;
1998-05-31;32;48.3;null;null;149.3;7.11828;null;96.2;928.12043;22.877419;16.976774;13.029032;79.564516;9;1.456989;49.032258;null;
1998-06-30;0;50.1;null;null;172.3;6.988889;null;20.8;930.105556;21.446667;15.48;11.473333;78.666667;10;2.111111;48.666667;null;
1998-07-31;0;44;null;null;142.9;6.924731;null;22.8;929.711828;21.887097;15.845806;12.180645;80.717742;7;1.215054;45.215054;null;
1998-08-31;0;61.9;null;null;151;7.655914;null;41;927.478495;24.448387;18.397419;14.490323;79.354839;11;1.892473;47.741935;null;
1998-09-30;9;54;null;null;94.9;7.844444;15;102.9;927.45;23.406667;18.084667;14.813333;83.025;9;1.666667;49.022222;null;
1998-10-31;18;58.3;null;null;101.6;8.419355;18;185.9;926.498925;23.258065;18.23871;14.867742;84.298387;10;2.580645;50.967742;null;
1998-11-30;0;67.5;null;null;146.3;7.622222;null;44.1;923.953333;24.91;19.284;15.283333;79.916667;7;2.188889;53.444444;null;
1998-12-31;0;79.6;null;null;160.4;7.172043;15;124.8;922.295699;27.706452;22.044516;17.977419;78.459677;10;2.247312;51.935484;null;
1999-01-31;9;68.3;null;null;120.9;8.397849;23;229.6;922.945161;28.525806;23.229677;19.63871;82.354839;6;1.193548;52.258065;null;
1999-02-28;0;58.2;null;null;113.1;8.679012;17;288;924.111111;28.618519;23.093571;19.362963;81.419643;9;1.444444;53.333333;null;
1999-03-31;0;78.5;null;null;210.9;6.322581;null;181.3;923.743011;28.287097;22.533548;18.445161;77.112903;9;1.892473;53.11828;null;
1999-04-30;0;63;null;null;133.9;7.011111;null;84;927.68;25.333333;19.392667;15.443333;77.275;6;1.611111;51.111111;null;
1999-05-31;0;70.2;null;null;187.9;5.763441;null;50.7;927.77957;22.43871;16.457419;12.209677;75.064516;12;1.763441;51.72043;null;
1999-06-30;0;47.2;null;null;116;6.655556;null;91.9;927.532222;21.046667;15.602667;12.186667;82.85;10;1.188889;44.166667;null;
1999-07-31;0;59.8;null;null;147.4;6.698925;null;42.2;930.567742;22.251613;16.206452;12.435484;79.274194;12;1.258065;45.55914;null;
1999-08-31;14;82.1;null;null;204.5;3.967742;null;6.4;null;24.545161;16.154194;11.116129;71.879032;6;1.430108;44.215054;null;
1999-09-30;0;80.1;null;null;158;6.422222;null;75.3;null;24.856667;17.876667;13.123333;74.216667;10.7;1.996667;47.555556;null;
1999-10-31;0;56.2;null;null;166.4;8.365591;null;51.3;null;22.283871;17.295484;13.948387;82.104839;8;2.419355;48.064516;null;
1999-11-30;9;82.7;null;null;166.4;6.577778;null;46.3;null;24.47;18.408667;14.05;75.733333;8;1.955556;53;null;
1999-12-31;9;91.3;null;null;198.1;6.569892;null;59.7;null;27.816129;21.797419;17.290323;74.548387;8;2.322581;55.268817;null;
2000-01-31;0;68.8;null;null;168.5;7.645161;22;388.6;922.013043;27.958065;22.085161;18.012903;80.266129;7;1.666667;55.268817;null;
2000-02-29;0;57.9;null;null;104;8.241379;18;267;924.36092;27.02069;21.782069;18.424138;83.836207;10;1.896552;53.678161;null;
2000-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-08-31;null;null;null;null;null;null;4;null;null;null;null;null;null;null;null;null;null;
2009-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-01-31;null;null;null;null;null;null;2;null;null;null;null;null;null;null;null;null;null;
2011-02-28;null;null;null;null;null;null;2;null;null;null;null;null;null;null;null;null;null;
2011-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-12-31;null;null;null;null;null;null;1;null;null;null;null;null;null;null;null;null;null;
2012-01-31;null;null;null;null;null;null;3;null;null;null;null;null;null;null;null;null;null;
2012-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2015-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2017-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
