Nome: RONCADOR
Codigo Estacao: 83373
Latitude: -15.94638888
Longitude: -47.88416666
Altitude: 1104.94
Situacao: Fechada
Data Inicial: 1979-05-27
Data Final: 2017-09-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2000-07-31;9;154.4;null;null;269.2;3.096774;0;0;894.674194;26.125806;17.839355;10.793548;60.983871;7;2.516129;67.247312;null;
2000-08-31;9;209.2;null;null;262.2;3.204301;2;44.6;894.68172;28.587097;20.216129;12.625806;49.258065;7;2.645161;68.064516;null;
2000-09-30;9;145.3;null;null;199.4;5.388889;10;138.6;893.462222;27.69;20.57;15.173333;63.691667;7;2.533333;68.888889;null;
2000-10-31;9;192.3;null;null;240;4.44086;4;115.6;893.141935;30.109677;22.116129;15.480645;56.766129;7;1.956989;67.11828;null;
2000-11-30;32;69.1;null;null;114.9;8.233333;18;276;890.973333;26.753333;20.426;15.583333;82.425;9;2.022222;67.213483;null;
2000-12-31;32;82.4;null;null;146.9;7.924731;24;355.4;891.258065;27.641935;21.474194;17.558065;81.758065;12;2.268817;70.376344;null;
2001-01-31;5;109;null;null;205.3;6.387097;14;145.2;893.258065;28.1;21.405333;15.623333;74.083333;6.9;2.343011;74.602151;null;
2001-02-28;0;109.6;null;null;218.8;5.654762;14;105.7;892.352381;29.446429;21.43;14.889286;71.222222;6;1.690476;68.785714;null;
2001-03-31;5;81;null;null;159.3;6.709677;17;192;893.052688;27.287097;20.940667;15.95;79.895161;7;2.022581;64.408602;null;
2001-04-30;14;120.3;null;null;269.1;3.9;6;54.1;894.034444;27.94;20.974;15.313333;69.141667;5;2.1;75.044444;null;
2001-05-31;0;120.9;null;null;242.4;4.365591;6;41.1;893.73871;26.996774;19.792258;14.293548;70.716667;9;1.7;72.032258;null;
2001-06-30;14;132;null;null;271.8;2.5;0;0;895.960674;25.94;18.435333;12;63.441667;6;2.433333;72.422222;null;
2001-07-31;14;168.6;null;null;272.5;2.569892;0;0;895.363441;26.558065;18.416774;11.325806;57.629032;9;2.569892;72.774194;null;
2001-08-31;9;190.5;null;null;285.8;3.182796;4;23.5;897.076344;26.770968;18.768387;12.780645;55.080645;9;3.182796;73.268817;null;
2001-09-30;14;188.3;null;null;215;4.777778;8;49.1;893.645556;29.293333;21.372;15.38;57.939655;7;2.388889;68.066667;null;
2001-10-31;14;123;null;null;160;6.795699;14;162.3;892.929032;27.332258;20.765806;16.058065;72.798387;5;1.88172;70.282609;null;
2001-11-30;32;76.2;null;null;112.1;7.766667;24;193.2;891.576667;27.18;21.086;16.83;81.116667;7;1.634444;67.133333;null;
2001-12-31;32;83.2;null;null;127.1;7.473118;19;194.4;891.52043;26.829032;21.204516;17.248387;79.266129;9;1.924731;68.064516;null;
2002-01-31;32;98;null;null;163.4;6.989247;14;166.7;891.522581;27.758065;21.741935;17.419355;77.790323;7;2.655914;70.451613;null;
2002-02-28;32;66.3;null;null;137.1;7.369048;15;191.5;892.433333;27.592593;21.301481;17.685714;82.526786;9;2.011905;68.595238;null;
2002-03-31;14;107.4;null;null;224.3;5.419355;11;173;893.272043;28.209677;21.546452;16.670968;75.798387;7;2.322581;73.903226;null;
2002-04-30;9;117.6;null;null;260.9;3.522222;5;55.4;893.042222;28.18;21.158667;15.48;71.191667;8;2.637778;74.322222;null;
2002-05-31;14;124.8;null;null;253;3.290323;2;4.6;894.136559;27.370968;19.763871;13.896774;67.193548;7;2.16129;70.376344;null;
2002-06-30;9;135.1;null;null;266;2.433333;0;0;896.165556;26.226667;18.305517;11.910345;61.6;7;2.444444;72.966667;null;
2002-07-31;9;159.9;null;null;249.4;3.311828;2;4.2;895.811828;27.229032;19.04129;12.4;59.693548;7;2.344086;70.731183;null;
2002-08-31;9;225.2;null;null;297.2;2.860215;2;.6;895.752688;28.829032;20.590968;13.780645;48.048387;8;3.068817;69.462366;null;
2002-09-30;9;175.8;null;null;215.7;4.111111;5;123.8;893.956667;29.093103;21.304828;15.256667;58.808333;8;2.4;67.066667;null;
2002-10-31;9;211.6;null;null;259.6;4.075269;5;24.3;891.913978;31.629032;23.236774;16.141935;53.185484;7;2.053763;68.698925;null;
2002-11-30;5;106.5;null;null;162.5;6.966667;14;256.2;892.546667;28.453333;21.997931;16.851724;72.625;7;1.877778;74.022222;null;
2002-12-31;32;100.3;null;null;154;7.150538;22;154.6;892.004301;28.519355;22.159355;17.929032;77.983333;7;1.795699;70.537634;null;
2003-01-31;32;81.2;null;null;139.8;7.849462;22;273.6;892.629032;27.858065;21.884516;18.158065;80.951613;7;2.258065;70.967742;null;
2003-02-28;14;93.4;null;null;194.5;5.714286;9;100.1;893.153571;28.557143;21.761429;16.639286;74.446429;7;1.94881;72.47619;null;
2003-03-31;32;73.7;null;null;132;7.505376;15;208;893.126882;27.13871;20.884516;16.7;82.903226;9;1.634409;74.387097;null;
2003-04-30;14;88.2;null;null;216.7;4.955556;9;39;893.743333;27.916667;21.227333;15.973333;75.633333;7;2.222222;75.377778;null;
2003-05-31;9;95.8;null;null;221.7;4.408602;6;76.4;894.717204;26.032258;18.879333;13.15;72.322581;6;1.967742;72.215054;null;
2003-06-30;9;129.6;null;null;284.6;1.377778;0;0;895.271111;26.393333;18.257333;11.586667;61.191667;7;2.2;72.488889;null;
2003-07-31;9;169.1;null;null;278.6;2.236559;0;0;896.566667;26.083871;17.72;11.425806;57.395161;7;2.817204;71.096774;null;
2003-08-31;9;165;null;null;251.5;4.032258;7;33.5;895.634409;28.432258;19.900645;12.732258;57.604839;7;2.182796;68.55914;null;
2003-09-30;9;176.3;null;null;210.4;4.758621;6;25.7;894.508046;28.975862;21.468889;15.093103;56.965517;7;2.712644;66.390805;null;
2003-10-31;14;152.8;null;null;171.7;6.774194;9;71;892.730108;29.241935;21.612903;15.654839;62.572581;7;2.11828;64.451613;null;
2003-11-30;32;86.5;null;null;120.8;7.811111;18;120.3;891.8;27.873333;21.374483;16.763333;77.3;9;1.722222;68.5;null;
2003-12-31;32;105.8;null;null;199.4;5.766667;15;147.5;891.751111;28.946667;22.414483;16.88;71.316667;9;1.988889;71.355556;null;
2004-01-31;32;52.7;null;null;83.4;8.892473;27;326;890.534409;26.464516;21.518519;19.17;85.943548;7;2.536559;66.849462;null;
2004-02-29;32;52.7;null;null;89.4;8.62069;26;335.8;892.424138;26.607143;21.1816;17.958621;86.077586;7;2.069767;69.310345;null;
2004-03-31;32;65.4;null;null;158.7;6.602151;19;231.8;892.348387;26.909677;20.820667;16.48;82.333333;7;1.827957;73.225806;null;
2004-04-30;9;65.2;null;null;180.3;6.522222;17;161.7;893.44;26.433333;20.447143;15.663333;79.508929;7;1.777778;71.666667;null;
2004-05-31;9;87;null;null;223.7;4.72043;1;.6;894.77957;26.696774;19.772414;14.448387;75.290323;7;2.192473;70.774194;null;
2004-06-30;9;106.4;null;null;243.5;3.377778;1;3.5;897.05;25.075862;17.365517;11.11;69.133333;6;2.288889;71.644444;null;
2004-07-31;9;128.2;null;null;258.5;2.388889;null;0;895.547778;25.36;17.447407;11.016667;64.925;7;2.455556;71.511111;null;
2004-08-31;14;211;null;null;302.3;1.774194;0;0;895.978495;28.258065;19.524667;11.270968;47.653226;7;2.333333;70.344086;null;
2004-09-30;9;274.7;null;null;293.8;1.566667;1;3.3;894.126667;31.093333;22.179286;13.721429;38.016667;7;3.111111;66.511111;null;
2004-10-31;9;181.8;null;null;193;5.505376;14;89;892.041935;30.016129;22.333846;16.485714;64.387097;6;1.878495;68.88172;null;
2004-11-30;9;114.1;null;null;153.4;6.711111;15;89;891.476404;28.496667;21.345333;16.836667;75.891667;7;2.277778;72.755556;null;
2004-12-31;32;76.7;null;null;129.6;7.763441;18;238;891.974194;27.303226;21.088276;16.317241;80.032258;5;1.93913;70.580645;null;
2005-01-31;32;76.8;null;null;132.2;7.913978;21;181.5;891.372043;27.625806;21.755;17.641176;81.766129;6;1.967742;73.376344;null;
2005-02-28;32;82.4;null;null;182.3;6.369048;14;273.8;891.280952;27.937931;22.08;17.041379;78.339286;5;1.738095;74.214286;null;
2005-03-31;32;56.2;null;null;140.3;7.430108;26;337;892.36;27.548387;21.43871;17.3875;85.024194;5;1.455556;67.741935;null;
2005-04-30;9;93.8;null;null;228;4.488889;7;29.1;893.372222;28.04;21.329231;15.970968;76.566667;5;2.033333;74.588889;null;
2005-05-31;9;135.7;null;null;230.2;3.870968;1;12;894.403226;26.009375;18.891724;13.582353;73.233871;10.1;2.570968;73.956989;null;
2005-06-30;9;100.5;null;null;228.2;4.1;0;0;895.718889;25.606667;18.094667;12.5;71.125;6;2.535556;72.2;null;
2005-07-31;9;145;null;null;278.9;2.354839;0;0;896.7;25.922581;17.830667;11.835294;61.137097;7;2.075269;71.806452;null;
2005-08-31;9;186.6;null;null;296.6;2.827957;1;20.6;895.15914;28.33871;19.792258;12.777419;53.241935;7;2.268817;71.677419;null;
2005-09-30;9;174.6;null;null;198;4.888889;4;33.1;894.265517;30.146667;22.722963;15.612903;55.475;6;2.586207;64.522222;null;
2005-10-31;5;222;null;null;250.5;3.849462;5;87.8;892.178495;31.877419;23.733333;16.475;51.467742;7;2.021505;68.430108;null;
2005-11-30;32;78.1;null;null;82.5;8.477778;19;327.1;891.176667;27.258065;21.309655;17.379412;81.05;7;1.877778;68.111111;null;
2005-12-31;32;67.1;null;null;100.8;8.096774;22;334.6;890.239785;26.248387;20.626667;16.390909;82.08871;6;1.766667;68.924731;null;
2006-01-31;9;118.6;null;null;191.3;6.301075;14;171;892.129032;28.403226;21.230323;15.364516;74.717742;6;2.064516;73.655914;null;
2006-02-28;32;160.3;null;null;122.3;6.928571;16;201;891.195238;28.046429;21.748571;16.714286;79.321429;6;1.5;72.761905;null;
2006-03-31;32;86.7;null;null;152.4;7.107527;23;321.7;891.892473;27.306452;21.263226;16.848387;84.064516;7;1.741935;70.55914;null;
2006-04-30;9;107;null;null;193.7;5.688889;12;90.4;892.196667;27.21;20.592;15.55;80.383333;6;1.8;71.466667;null;
2006-05-31;9;137.1;null;null;255.3;3.408602;5;74.2;894.495699;26.235484;18.793548;12.083871;74.467742;5;1.612903;70.215054;null;
2006-06-30;14;151.2;null;null;265.6;2.488889;2;17;896.03;24.813333;17.095333;10.296667;71.408333;7;2.655556;71.355556;null;
2006-07-31;9;182.8;null;null;258.1;2.967742;1;2;896.202151;25.751613;17.464516;9.9;67.483871;7;2.247312;70.043011;null;
2006-08-31;9;246.8;null;null;290.4;2.688172;6;18;894.755914;28.76129;20.070968;12.129032;61.370968;7;2.204301;66.451613;null;
2006-09-30;9;240;null;null;205.1;5.288889;5;63.7;894.013333;29.09;21.099333;13.66;63.233333;7;2.755556;68.133333;null;
2006-10-31;32;95.8;null;null;117;8.258065;26;303.8;892.350538;27.016129;20.943871;16.083871;82.612903;5;1.763441;69.247312;null;
2006-11-30;32;85.2;null;null;145.1;7.488889;15;137;891.143333;27.51;21.196667;15.676667;80.575;8;2;70.111111;null;
2006-12-31;32;105.2;null;null;124.7;7.505376;22;268.2;892.345161;27.490323;21.445161;16.506452;82.725806;8;1.892473;67.387097;null;
2007-01-31;32;80.3;null;null;116.4;8.010753;22;289.9;892.352688;27.283871;21.692903;16.577419;83.5;7;1.776344;61.83871;null;
2007-02-28;32;92.9;null;null;126.7;7.297619;19;173.2;892.247619;27.157143;21.157143;16.457143;84.008929;7;2.452381;57.357143;null;
2007-03-31;14;173;null;null;281;3.473118;6;11.9;893.080645;28.790323;21.379355;14.445161;73.266129;7;2.698925;74.430108;null;
2007-04-30;14;142.7;null;null;217.9;5.044444;6;116.3;893.461111;28.083333;20.835333;13.796667;75.275;9;2.277778;66.1;null;
2007-05-31;14;182.1;null;null;266.7;3.473118;1;2.4;894.764516;27.090323;19.235484;11.977419;67.080645;7;2.44086;55.655914;null;
2007-06-30;14;194;null;null;285.1;1.733333;0;0;896.234444;26.646667;18.266;11;62.383333;8;2.415556;49.9;null;
2007-07-31;5;225.7;null;null;286.7;2.870968;0;0;895.496774;27.525806;18.501935;10.541935;60.040323;9;2.365591;44.150538;null;
2007-08-31;9;299.9;null;null;329.8;.666667;0;0;896.170968;27.745161;18.725806;11.26129;49.217742;17;3.11828;45.354839;null;
2007-09-30;5;338.4;null;null;307.6;1.633333;1;23.2;895.418889;30.406667;21.615333;13.323333;40.116667;7;2.701111;31.277778;null;
2007-10-31;14;286.2;null;null;222.6;5.236559;9;104;892.472043;31.177419;22.538065;14.487097;53.669355;6;1.860215;30.817204;null;
2007-11-30;32;154.9;null;null;162;7.177778;17;196.2;890.851111;28.723333;21.725333;15.766667;73.725;6;1.912222;36.222222;null;
2007-12-31;32;134.4;null;null;176.9;6.784946;19;286.6;891.460215;27.716129;20.890968;15.119355;77.774194;7;1.978495;47.182796;null;
2008-01-31;32;116.7;null;null;131.9;7.817204;21;379.7;891.596774;27.325806;20.849677;15.074194;80.774194;6;1.677419;41.462366;null;
2008-02-29;32;97;null;null;140.2;7.298851;19;251.6;891.794253;27.358621;20.782069;15.572414;82.456897;9;1.917241;57.068966;null;
2008-03-31;32;97.2;null;null;169.2;6.247312;18;254.8;891.816129;27.074194;20.570968;15.103226;82.169355;9;1.893548;58.741935;null;
2008-04-30;14;103.9;null;null;207.5;5.655556;14;194.6;891.31;27.633333;20.374;13.743333;79.55;7;2.044444;42.888889;null;
2008-05-31;14;150.4;null;null;261.3;3.172043;1;.3;893.992473;26.267742;18.255484;10.016129;69.645161;6;2.037634;43.107527;null;
2008-06-30;14;169.6;null;null;269.9;2.488889;0;0;895.462222;25.916667;17.628667;8.98;63.883333;7;2.311111;42.455556;null;
2008-07-31;14;215.7;null;null;294.3;1.255556;null;0;896.4;25.623333;16.668;7.8;54.016667;9;2.87;34.344444;null;
2008-08-31;14;295.5;null;null;310.5;1.934783;1;3;894.213978;28.480645;19.196774;10.383871;48.943548;7;2.83871;41.182796;null;
2008-09-30;14;294.2;null;null;237.7;4.333333;6;32.4;893.38;30.796667;21.905333;14.263333;49.816667;7;2.211111;34.855556;null;
2008-10-31;5;286.7;null;null;256.9;4.462366;8;29.8;892.93871;31.277419;23.081935;16.909677;54.935484;9;2.570968;31.623656;null;
2008-11-30;32;149;null;null;128;7.666667;17;196.9;891.002222;28.506667;21.522;16.776667;78.125;7;2.111111;41.866667;null;
2008-12-31;32;99.1;null;null;116.1;8.236559;20;270.6;890.627957;26.925806;21.072258;17.080645;83.008065;9;2.55914;60.301075;null;
2009-01-31;32;110.2;null;null;173.4;7.333333;22;179.8;892.021505;27.76129;21.557419;16.909677;81.169355;9;2.258065;67.494624;null;
2009-02-28;5;101.5;null;null;168.5;5.869048;18;153.3;891.902381;28.078571;21.409286;16.524138;80.267857;7;2.014286;71.690476;null;
2009-03-31;32;116.3;null;null;180.7;6.322581;21;171.7;891.570968;28.487097;21.415484;15.929032;79.282258;9;1.913978;58.494624;null;
2009-04-30;14;86.7;null;null;152;7.233333;16;225.2;892.846667;26.546667;20.360667;15.846667;83.508333;9;1.7;47.922222;null;
2009-05-31;14;109.2;null;null;208.5;5.139785;6;43.3;894.088172;25.777419;18.782581;12.915625;77.387097;7;2.053763;45.763441;null;
2009-06-30;14;118.1;null;null;236.2;3.811111;3;26.2;895.235556;25.246667;17.591333;10.987097;73.291667;7;1.811111;45.588889;null;
2009-07-31;5;188.8;null;null;288.7;2.735632;null;0;895.35977;26.64;18.416154;10.843333;60.583333;6;2.149425;43.333333;null;
2009-08-31;5;null;null;null;244.5;3.611765;5;29.1;894.781176;27.112903;19.400769;12.677419;61.057692;8;2.976471;45.862069;null;
2009-09-30;5;181.1;null;null;178;5.922222;7;36.2;893.967778;29.103333;21.864667;16.390323;67.158333;7;2.3;40.888889;null;
2009-10-31;14;118.3;null;null;127.2;7.978495;22;202.9;891.521505;28.5;21.320645;16.719355;80.322581;7;1.612903;41.150538;null;
2009-11-30;5;113.9;null;null;150.6;7.11236;16;120.4;890.969663;28.276667;21.568276;16.996774;78.025862;7;1.853933;41.696629;null;
2009-12-31;32;87.5;null;null;104.4;7.935484;21;230.1;891.649462;26.680645;20.933548;16.847059;83.072581;9.3;2.680645;45.236559;null;
2010-01-31;5;null;null;null;192.9;6.464789;19;252.9;892.5;28.086957;21.524545;16.5;77.73913;7;2.239437;60.56338;null;
2010-02-28;5;121.2;null;null;219.4;5.457831;9;90.9;892.424096;29.055556;21.91037;16.611111;75.722222;7;2.180723;60.180723;null;
2010-03-31;32;105.7;null;null;188.6;7.053763;19;201.7;892.101075;28.616129;21.707097;17.103226;80.887097;7;2.129032;56.376344;null;
2010-04-30;14;123.6;null;null;249.7;4.123596;6;81;893.221348;27.703333;20.322759;14.74;72.887931;7;2.123596;53.898876;null;
2010-05-31;14;143.8;null;null;268.5;3.296703;2;6.4;893.253846;28.49;19.722069;12.693333;68.982759;7;1.978022;44.43956;null;
2010-06-30;14;167.1;null;null;277.3;2.066667;1;1.6;896.283333;26.789655;17.691724;10.031034;63.198276;7;2.144444;45.644444;null;
2010-07-31;9;184.5;null;null;304;2.232558;null;0;896.130233;26.407407;18.117778;11.433333;59.037037;8;3.127907;49.127907;null;
2010-08-31;5;286.2;null;null;322;1.208791;0;0;895.720879;28.168966;18.884138;10.710345;46.327586;7;3.142857;36.032967;null;
2010-09-30;5;307;null;null;253.5;2.318182;0;0;893.605682;31.051724;21.550714;13.724138;44.008929;7;2.946591;13.977273;null;
2010-10-31;32;158.2;null;null;198.6;6.752809;16;224.8;891.722472;29.746429;22.294286;17.066667;71.491071;7;2.067416;39.741573;null;
2010-11-30;0;89;null;null;121.8;8.033333;19;297;890.855556;26.926667;20.922;16.433333;82.483333;7;1.381111;60.822222;null;
2010-12-31;32;107.1;null;null;149.1;7.922222;23;320.6;889.738889;27.683333;21.538;17.1;82.706897;9;1.91;67.844444;null;
2011-01-31;32;115.2;null;null;198.4;7.11828;14;79.3;890.889247;27.441935;21.114839;16.406452;79.443548;10;2.548387;63.956989;null;
2011-02-28;0;null;null;null;null;7.041667;11;null;891.851389;28.478261;20.94;15.643478;78.152174;7;1.902778;69.125;null;
2011-03-31;32;87.4;null;null;160.6;7.730337;24;249.7;891.1;27.672414;21.285517;17.103448;83.801724;7;1.592135;69.370787;null;
2011-04-30;14;118.8;null;null;259.2;4.41573;6;59.8;893.108989;27.575862;20.376552;14.77931;77.698276;7;2.264045;66.134831;null;
2011-05-31;14;136.9;null;null;261.1;3.827957;3;24.6;894.062366;26.445161;18.72;11.741935;70.991935;5;1.995699;54.924731;null;
2011-06-30;14;152.8;null;null;261.5;2.788889;0;0;894.844444;26.176667;17.572667;11.09;68.458333;7;2;51.411111;null;
2011-07-31;5;null;null;null;null;1.785714;null;null;895.115714;26.947059;17.730588;9.941176;57.632353;9;2.971429;51.371429;null;
2011-08-31;14;249.5;null;null;265.7;1.432099;null;null;894.7;30;19.9912;11.516;42.625;8;2.407407;49.358025;null;
2011-09-30;14;313.5;null;null;231.1;2.513158;2;7;894.796296;30.396;21.655833;14.654167;39.141304;7;2.925926;34.493827;null;
2011-10-31;14;122.3;null;null;108.6;8.064516;21;245.8;891.852688;26.725806;20.807742;16.56129;78.975806;7;2.043011;45.11828;null;
2011-11-30;5;138.5;null;null;163.5;7.777778;13;208.3;891.441111;26.626667;20.975333;16.84;77.075;9;2.233333;54.922222;null;
2011-12-31;32;84.5;null;null;113;8.046512;23;366.8;891.205814;26.460714;21.073571;17.607143;82.589286;9;1.976744;58.252874;null;
2012-01-31;32;null;null;null;null;8.75641;18;null;892.170513;25.648;20.488;16.804;83.614583;7;1.884615;54.961538;null;
2012-02-29;0;null;null;null;null;6.460526;11;null;892.192105;27.595455;20.943636;16.272727;76.272727;9;2.197368;61.381579;null;
2012-03-31;0;109.8;null;null;181.8;6.011765;15;194;892.596471;27.864286;21.45;16.735714;77.410714;7;1.6;63.764706;null;
2012-04-30;0;122.5;null;null;222.6;5.488889;12;62.9;892.718889;28.137931;21.518621;16.593103;75.043103;7;1.833333;62.011111;null;
2012-05-31;14;null;null;null;null;5.9125;4;null;894.6525;24.979167;18.741667;13.8875;76.927083;9;2.075;58.3875;null;
2012-06-30;14;null;null;null;null;3.958904;2;null;895.324658;26.010526;19.005263;13.128571;69.607143;6;2.027397;61.931507;null;
2012-07-31;5;null;null;null;null;3.22973;null;null;895.47027;25.826316;18.614737;12.273684;59.868421;9;2.581081;56.5;null;
2012-08-31;14;null;null;null;null;2.888889;null;null;896.597222;26.233333;18.540952;12.561905;50.071429;9;3.638889;49.694444;null;
2012-09-30;0;283.8;null;null;222.7;4.732558;3;54.8;894.605814;30.146429;22.294286;15.685714;47.455357;7;2.267442;32.186047;null;
2012-10-31;5;277.4;null;null;266;4.731183;11;63.1;892.06129;30.235484;22.538065;16.009677;56.814516;7;2.111828;36.258065;null;
2012-11-30;32;112.5;null;null;109.3;8.284091;20;330.9;890.672727;26.84;21.42;17.885714;82.205357;7;1.988636;51.420455;null;
2012-12-31;0;null;null;null;null;6;null;null;891.35493;28.704762;21.99;17.019048;73.925;9;1.732394;59.957746;null;
2013-01-31;5;null;null;null;null;7.858974;null;null;892.130769;26.142308;21.1432;17.52;82.09;7;1.882051;53.384615;null;
2013-02-28;0;136.9;null;null;191.9;6.180723;null;163.8;892.096386;28.596429;22.027143;16.503571;73.231481;9;1.927711;64.833333;null;
2013-03-31;0;113.8;null;null;166.8;7.108696;null;176.9;892.586957;28.163333;21.980667;17.373333;79.9;7;1.826087;59.836957;null;
2013-04-30;0;101.2;null;null;192.3;5.888889;null;116.4;893.52;26.39;20.108;15.136667;80;6;1.525556;61.888889;null;
2013-05-31;14;152.6;null;null;267.4;3.236559;null;29.5;894.156989;26.9;19.392258;12.845161;70.629032;6;2.11828;54.989247;null;
2013-06-30;14;125.6;null;null;236.2;4.511111;null;11.8;895.188889;25.813333;19.368667;14.64;74.033333;7;1.977778;53.266667;null;
2013-07-31;14;193.8;null;null;237.3;2.630952;null;0;896.002381;26.356522;18.31913;12.311538;63.554348;7;2.369048;49.095238;null;
2013-08-31;5;null;null;null;null;2.897059;null;null;895.126471;28.125;19.618667;12.626667;49.03125;7;3.132353;47.823529;null;
2013-09-30;14;232.9;null;null;182.5;5.469136;null;null;894.054321;29.595833;21.870833;16.1;56.645833;9;3.45679;44.716049;null;
2013-10-31;0;195;null;null;189.2;6.56044;null;125.9;892.617582;28.123333;21.378667;16.353333;70.266667;7;1.879121;50.428571;null;
2013-11-30;0;134.9;null;null;177;7.05618;null;110.8;891.119101;27.465517;21.465517;17.048276;77.931034;6;1.174157;60.47191;null;
2013-12-31;0;103.5;null;null;142.2;7.977273;null;180.6;890.555682;27.189286;21.558519;17.851852;83.258929;7;1.590909;59.215909;null;
2014-01-31;0;null;null;null;null;6.216216;null;null;893.098649;27.873913;21.242857;16.433333;75.75;7;1.77027;64.135135;null;
2014-02-28;5;null;null;null;126.7;7.266667;null;null;892.278667;27.25;21.226667;16.979167;78.5;7;2.293333;62.426667;null;
2014-03-31;0;81.4;null;null;158.6;7.433333;null;441.1;892.633333;26.813333;20.993333;17.01;84.525;9;1.633333;60.233333;null;
2014-04-30;0;98.3;null;null;212;5.566667;null;169.8;893.126667;27.193333;20.818;16.426667;80.15;7;1.558889;60.077778;null;
2014-05-31;14;131.3;null;null;276.2;3.172043;null;11.8;894.052688;26.503571;19.461429;13.567857;71.464286;7;1.860215;61.236559;null;
2014-06-30;0;null;null;null;198.1;3.87013;null;null;895.51039;25.747826;18.448696;13.032143;70.695652;7;1.387013;56.324675;null;
2014-07-31;14;null;null;null;null;3.551282;null;null;897.179487;25.35;17.839091;12.2;65.297619;7;2.525641;55.333333;null;
2014-08-31;14;null;null;null;null;1.9375;null;null;895.35625;28.705556;20.63;14.978261;49.805556;9;3.40625;47.246154;null;
2014-09-30;0;304.3;null;null;256.7;3.159091;null;8.8;893.827273;30.932143;22.660714;16.556667;50.901786;7;2.176136;48.511364;null;
2014-10-31;0;280.2;null;null;235.7;4.847826;null;156.2;893.367391;30.326667;22.31;16.312903;58.7;9;2.086957;51.032609;null;
2014-11-30;0;116.8;null;null;165;7.555556;null;314.4;891.645556;27.716667;21.512;16.693333;78.725;9;1.364444;67.255556;null;
2014-12-31;0;null;null;null;null;7.381579;null;null;892.510526;25.818182;20.520909;15.953846;82.988636;7;1.578947;68.513158;null;
2015-01-31;0;179;null;null;221.4;5.025;null;null;893.421519;29.7875;22.183478;15.403704;67.52;7;1.69375;69.0375;null;
2015-02-28;0;null;null;null;null;6.722222;null;null;893.193056;27.5;21.413;16.9375;76.97619;7;2.388889;62.383562;null;
2015-03-31;0;78.3;null;null;124.5;7.813187;null;334.1;892.918681;26.26;20.515333;16.016129;85.698276;5;1.032967;62.637363;null;
2015-04-30;0;92.2;null;null;167.3;6.393258;null;100.2;893.349438;27.258621;21.024138;15.806667;82.887931;7;.977528;63.134831;null;
2015-05-31;0;89.1;null;null;206.3;5.043011;null;28.6;894.956989;24.990323;18.729032;12.816129;81.241935;7;1.087097;61.258065;null;
2015-06-30;14;124.5;null;null;235.8;3.390244;null;0;896.919512;25.256;17.8472;11.110714;70.78;7;2.120732;54.182927;null;
2015-07-31;0;179.2;null;null;null;3.771084;null;null;896.273494;26.782609;18.460909;11.151724;63.304348;7;1.933735;56.554217;null;
2015-08-31;5;null;null;null;null;2.078125;null;null;895.452381;null;null;11.63913;null;7;2.359375;48.875;null;
2015-09-30;0;null;null;null;null;3.538462;null;null;893.442308;31.265217;22.56381;14.415385;51.543478;6;1.461538;38.397436;null;
2015-10-31;0;326;null;null;248.2;4.5;null;75.4;893.15;32.463333;24.005517;15.92;53.483333;6;1.543478;46.858696;null;
2015-11-30;0;175.7;null;null;202.2;6.677778;null;236.2;892.513333;30.613333;22.744;16.553333;71.25;3.2;.653333;59.555556;null;
2015-12-31;0;142.6;null;null;202;6.011494;null;159.5;893.482759;29.741379;22.493571;16.506897;73.232759;5;.954023;66.586207;null;
2016-01-31;0;null;null;null;98.9;8.45679;null;null;891.864198;26.907692;21.556154;17.466667;86.423077;5;1.111111;65.851852;null;
2016-02-29;0;143;null;null;228.7;5.309524;null;180.4;893.663095;29.782143;22.295556;15.725;74.223214;5;1.440476;58.630952;null;
2016-03-31;0;107.2;null;null;174.4;6.034884;null;180.7;893.959302;28.333333;21.856296;16.410345;78.555556;7;1.2;65.825581;null;
2016-04-30;14;177.8;null;null;267.6;3.436782;null;0;895.093103;29.058621;21.496552;14.144828;66.87069;5;1.631034;61.505747;null;
2016-05-31;14;null;null;null;212.9;3.5375;null;null;895.62625;28.252;20.381739;13.281481;68.208333;5;1.4625;57.625;null;
2016-06-30;0;null;null;null;212.5;3.3125;null;null;896.8175;26.22381;17.9;10.557143;64.833333;7;1.9375;57;null;
2016-07-31;0;null;null;null;null;1.794872;null;null;896.229487;27.830435;18.917273;10.619231;56.032609;7;1.846154;56.871795;null;
