Nome: ITUMBIARA
Codigo Estacao: 83523
Latitude: -18.40972222
Longitude: -49.19194444
Altitude: 491.55
Situacao: Desativada
Data Inicial: 1989-06-09
Data Final: 2012-05-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-05-31;9;241.9;121.210838;7.9;243;3.225806;1;7.9;null;29.76129;21.869032;15.474194;62.137097;9;2.348387;76.129032;null;
2007-06-30;9;260;null;null;285.6;1.477778;0;0;null;null;null;null;59.391667;7;2.651111;76.711111;null;
2007-07-31;9;307.3;null;null;253.3;3.247312;2;16.6;null;null;null;null;58.919355;9;2.183871;73.096774;null;
2007-08-31;9;479.1;126.504426;0;318.9;.419355;0;0;null;31.890323;23.123226;14.93871;43.604839;9;3.645161;73.892473;null;
2007-09-30;9;637.4;137.838408;.7;294.1;1.111111;1;.7;null;34.9;26.536667;19.256667;37.825;10;4.057778;65.577778;null;
2007-10-31;9;508.1;152.459356;28.4;227.7;4.580645;6;28.4;null;35.66129;27.662581;21.193548;49.693548;10;3.16129;63.075269;null;
2007-11-30;9;243.9;146.396406;146.396406;189.1;6.655556;14;170.6;null;32.96;25.905333;20.88;66.608333;12;2.633333;69.544444;null;
2007-12-31;0;168.4;151.624631;151.624631;184.7;6.419355;14;197.6;null;31.212903;25.272258;20.245161;72.919355;17;1.978495;73.462366;null;
2008-01-31;0;122.5;148.190203;148.190203;146.5;6.892473;22;288.8;null;30.406452;24.609677;20.196774;78.072581;7;1.591398;73.290323;null;
2008-02-29;0;86.1;132.479635;132.479635;115.7;6.977011;23;276.3;null;29.962069;24.184828;19.92069;82.267241;5;1.103448;71.333333;null;
2008-03-31;0;136.1;136.839455;136.839455;184.4;5.956989;19;152.4;null;30.493548;24.432;19.812903;79.475806;7;1.795699;72.473118;null;
2008-04-30;0;115;126.31724;126.31724;183.1;5.255556;13;117.6;null;30.223333;24.038;19.13;79.833333;5;1.31;73.755556;null;
2008-05-31;0;157.4;117.839115;117.839115;240.2;3.784946;4;28.4;null;28.43871;21.013548;14.590323;72.08871;6;1.344086;73.849462;null;
2008-06-30;0;204.1;114.018233;1.25412;259;2.555556;0;0;null;29.486667;21.338667;13.89;66.608333;9;2.344444;73.266667;null;
2008-07-31;9;333.5;null;null;284.8;1.333333;1;11.2;null;28.306667;19.976;12.02;52.403226;12;3.086022;75.892473;null;
2008-08-31;null;null;null;null;null;null;2;19;null;null;null;null;51.588235;8;null;null;null;
2008-09-30;9;404.2;null;null;260.5;3.033333;3;5.9;null;34.323333;null;null;45.35;12;3.606742;72.022222;null;
2008-10-31;9;344.7;null;null;197.2;5.322581;9;148.4;null;33.745161;26.369677;20.212903;58.541667;17;3.053763;70.602151;null;
2008-11-30;9;199.3;null;null;185.4;5.788889;15;99.3;null;32.24;25.808667;21.266667;68.158333;17;2.288889;74.266667;null;
2008-12-31;0;141.7;null;null;167.7;6.344086;19;269.6;null;31.687097;25.172903;20.580645;74.935484;9;1.741935;73.182796;null;
2009-01-31;0;179.5;151.112305;151.112305;172.5;6.172043;13;247.8;null;31.296774;25.375484;20.658065;75.814516;7;2.010753;74.408602;null;
2009-02-28;0;167.2;null;null;170.6;5.845238;14;207.2;null;32.089286;25.435;21.228571;78.482143;8;1.845238;74.619048;null;
2009-03-31;5;134.7;null;null;176;6.268817;16;79.4;null;31.587097;25.476129;21.480645;76.533333;6;1.526882;72.516129;null;
2009-04-30;9;139;125.449921;119.057166;207.1;4.555556;12;96.3;null;30.4;23.738;18.663333;73.691667;6;1.488889;73.511111;null;
2009-05-31;9;203.5;null;null;254.2;3.301075;4;17.6;null;29.822581;22.558667;16.390323;68.717742;9;2.504301;75.763441;null;
2009-06-30;9;164;null;null;224.6;3.911111;6;20.8;null;28.383333;20.113846;13.783333;66.808333;7;2.088889;71.6;null;
2009-07-31;9;252.1;null;null;277.4;2.612903;1;6.9;null;31.13871;21.578824;15.312903;56.591667;12;2.398925;75.806452;null;
2009-08-31;9;339.6;null;null;246.8;3.11828;3;35.8;null;30.853333;null;17.196774;54.08871;9;3.043011;74.602151;null;
2009-09-30;9;225.3;132.698654;132.698654;208.5;4.777778;11;146.4;null;32.61;null;19.526667;64.034483;7;2.284444;70.711111;null;
2009-10-31;9;161.7;null;null;197.5;5.430108;11;158.8;null;31.825806;null;20.629032;70.516667;7;1.496774;73.806452;null;
2009-11-30;36;159.1;null;null;209.4;5.822222;14;235.9;null;32.613333;null;22.09;73.303571;8;1.761111;71.844444;null;
2009-12-31;32;117.6;150.38293;150.38293;116.4;6.752688;24;280.9;null;30.567742;null;21.480645;78.366667;9;2.16129;71.698925;null;
2010-01-31;36;148.3;153.146673;153.146673;175.4;5.537634;16;180.5;null;31.767742;25.901935;21.719355;74.572581;9;1.849462;75.096774;null;
2010-02-28;9;99.8;136.64308;108.128721;235.6;4.535714;9;50.3;null;33.403571;26.590714;21.689286;70.526786;8;1.940476;75.833333;null;
2010-03-31;36;148;null;null;210.4;5.193548;15;128.3;null;32.454839;25.926452;21.451613;73.709677;7;1.634409;73.010753;null;
2010-04-30;9;104.6;null;null;261.9;3.433333;4;78.8;null;30.973333;24.116;18.156667;66.2;7;1.8;74.111111;null;
2010-05-31;9;140.6;null;null;262.6;2.956989;2;3.9;null;30.251613;22.010323;14.606452;59.91129;7;1.430108;72.752688;null;
2010-06-30;9;84.2;null;null;262.2;3.022222;2;12.6;null;29.456667;20.886667;12.676667;57.85;7;1.444444;74.022222;null;
2010-07-31;9;134.2;null;null;292.7;2.247312;1;.4;null;31.067742;21.752903;11.367742;55.741935;7;1.247312;76.258065;null;
2010-08-31;9;145.2;null;null;305;1.543478;0;0;null;32.41;22.110909;13.854545;43.683333;12;1.882609;76.282609;null;
2010-09-30;9;201.7;null;null;240.4;1.522222;3;23.2;null;35.123333;null;null;43.241667;8;2.333333;74.711111;null;
2010-10-31;0;193.9;null;null;219.8;3.247312;7;81;null;34.067742;null;null;55.854839;5;.967742;74.430108;null;
2010-11-30;9;113.2;null;null;194.1;3.877778;15;248;null;31.386667;null;null;70.066667;5;1.055556;73.088889;null;
2010-12-31;0;114;null;null;178.4;4.204301;19;250.6;null;32.448387;null;null;74.072581;5;.731183;70.72043;null;
2011-01-31;0;102.5;null;null;158.8;4.806452;18;306.6;null;31.025806;null;null;77.879032;7;1.182796;70.989247;null;
2011-02-28;9;94.5;null;null;null;4.654762;16;220.1;null;32.117857;null;null;74.330357;4;1.214286;73.97619;null;
2011-03-31;9;65.5;null;null;108.9;5.043011;23;552.8;null;29.674194;null;null;81.330645;3;.935484;73.698925;null;
2011-04-30;9;64.4;null;null;230.9;2.911111;7;149;null;30.286667;null;null;73.341667;6;1.322222;76.2;null;
2011-05-31;9;102.3;null;null;276.5;2.430108;0;0;null;29.56129;null;null;67.379032;8;1.086022;75.204301;null;
2011-06-30;9;101.1;null;null;279.7;2.055556;0;0;null;28.266667;null;null;66.375;5;1.244444;76;null;
2011-07-31;9;92.7;null;null;247.2;1.709677;0;0;null;30.148387;null;null;57.483871;3;1.064516;75.741935;null;
2011-08-31;9;99.5;null;null;280.4;1.150538;1;1.3;null;33.035484;null;null;44.322581;7;1.225806;76.516129;null;
2011-09-30;9;null;null;null;196.1;1.913793;null;0;null;34.65;null;null;null;14;3.310345;74.034483;null;
2011-10-31;9;113.1;null;null;161.6;5.27381;11;110.4;null;31.510714;null;null;66.633929;12;3.238095;75.380952;null;
2011-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-12-31;null;null;null;null;null;null;null;null;null;31.181818;null;null;77.454545;5;null;null;null;
2012-01-31;0;108.3;null;null;140.7;7;null;null;null;30.509677;null;null;77.725806;5;1.163441;70.494624;null;
2012-02-29;0;null;null;null;236.8;5.321839;null;null;null;32;null;null;69.344828;10;1.632184;72.91954;null;
2012-03-31;0;65.5;null;null;237;4.784946;null;null;null;32.074194;null;null;69.685484;7;1.365591;70.849462;null;
2012-04-30;0;48.5;null;null;198.6;4.133333;3;69;null;31.533333;null;null;73.633333;5;1.192222;74.377778;null;
2012-05-31;0;93.2;null;null;234.4;3.064516;3;14.5;null;28.593548;null;null;71.91129;7;1.645161;74.27957;null;

