Nome: ALFREDO CHAVES
Codigo Estacao: 83043
Latitude: -20.636524
Longitude: -40.741817
Altitude: 14.2
Situacao: Desativada
Data Inicial: 1976-11-30
Data Final: 2006-12-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1984-09-30;null;89.5;null;null;null;null;null;null;null;28.21;null;17.47;null;null;null;null;null;
1984-10-31;null;null;null;null;null;null;null;null;null;30.358065;null;19.541935;null;null;null;null;null;
1984-11-30;null;null;null;null;null;null;null;null;null;31.2;null;20.366667;null;null;null;null;null;
1984-12-31;null;82.9;null;null;null;null;null;null;null;30.441935;null;21.741935;null;null;null;null;null;
1985-01-31;null;71.8;null;null;null;null;null;null;null;29.609677;null;22.16129;null;null;null;null;null;
1985-02-28;null;null;null;null;null;null;null;null;null;33.410714;null;22.607143;null;null;null;null;null;
1985-03-31;null;null;null;null;null;null;null;null;null;32.922581;null;22.606452;null;null;null;null;null;
1985-04-30;null;null;null;null;null;null;null;null;null;31.013333;null;21.22;null;null;null;null;null;
1985-05-31;null;null;null;null;null;null;null;null;null;27.951613;null;18.716129;null;null;null;null;null;
1985-06-30;null;null;null;null;null;null;null;null;null;27.5;null;15.55;null;null;null;null;null;
1985-07-31;null;null;null;null;null;null;null;null;null;26.377419;null;16.293548;null;null;null;null;null;
1985-08-31;null;null;null;null;null;null;null;null;null;28.193548;null;16.890323;null;null;null;null;null;
1985-09-30;null;null;null;null;null;null;null;null;null;26.813333;null;17.493333;null;null;null;null;null;
1985-10-31;null;56.3;null;null;null;null;null;null;null;29.380645;null;19.903226;null;null;null;null;null;
1985-11-30;null;99.9;null;null;null;null;null;null;null;29.996667;null;20.06;null;null;null;null;null;
1985-12-31;null;104.6;null;null;null;null;null;null;null;30.7;null;20.706452;null;null;null;null;null;
1986-01-31;null;139.1;null;null;null;null;null;null;null;34.225806;null;22.019355;null;null;null;null;null;
1986-02-28;null;147.5;null;null;null;null;null;null;null;34.607143;null;22.9;null;null;null;null;null;
1986-03-31;null;null;null;null;null;null;null;null;null;33.667742;null;21.729032;null;null;null;null;null;
1986-04-30;null;null;null;null;null;null;null;null;null;31.363333;null;22.373333;null;null;null;null;null;
1986-05-31;null;127.4;null;null;null;null;null;null;null;30.874194;null;22.683871;null;null;null;null;null;
1986-06-30;null;113.3;null;null;null;null;null;null;null;27.63;null;20.576667;null;null;null;null;null;
1986-07-31;null;96.5;null;null;null;null;null;null;null;26.441935;null;20.048387;null;null;null;null;null;
1986-08-31;null;135.3;null;null;null;null;null;null;null;28.535484;null;21.1;null;null;null;null;null;
1986-09-30;null;94.2;null;null;null;null;null;null;null;27.776667;null;21.496667;null;null;null;null;null;
1986-10-31;null;125.4;null;null;null;null;null;null;null;29.312903;null;22.519355;null;null;null;null;null;
1986-11-30;null;153;null;null;null;null;null;null;null;31.886667;null;24.18;null;null;null;null;null;
1986-12-31;null;120.3;null;null;null;null;null;null;null;32.319355;null;25.012903;null;null;null;null;null;
1987-01-31;null;118.8;null;null;null;null;null;null;null;33.83871;null;26.025806;null;null;null;null;null;
1987-02-28;null;138.6;null;null;null;null;null;null;null;33.821429;null;22.457143;null;null;null;null;null;
1987-03-31;null;78.6;null;null;null;null;null;null;null;31.280645;null;21.412903;null;null;null;null;null;
1987-04-30;null;73.1;null;null;null;null;null;null;null;32.023333;null;21.953333;null;null;null;null;null;
1987-05-31;null;81.4;null;null;null;null;null;null;null;28.719355;null;20.525806;null;null;null;null;null;
1987-06-30;null;78;null;null;null;null;null;null;null;27.076667;null;17.64;null;null;null;null;null;
1987-07-31;null;132.2;null;null;null;null;null;null;null;29.506452;null;20.458065;null;null;null;null;null;
1987-08-31;null;73.9;null;null;null;null;null;null;null;28.932258;null;18.967742;null;null;null;null;null;
1987-09-30;null;77.6;null;null;null;null;null;null;null;28.273333;null;18.76;null;null;null;null;null;
1987-10-31;null;95.8;null;null;null;null;null;null;null;31.070968;null;20.319355;null;null;null;null;null;
1987-11-30;null;84.7;null;null;null;null;1;201.2;null;30.496667;null;21.186667;null;null;null;null;null;
1987-12-31;null;68.2;null;null;null;null;1;201.2;null;32.532258;null;22.509677;null;null;null;null;null;
1988-01-31;null;147.2;null;null;null;null;null;null;null;35.245161;null;22.993548;null;null;null;null;null;
1988-02-29;null;125.8;null;null;null;null;null;null;null;35.027586;null;22.951724;null;null;null;null;null;
1988-03-31;null;81.5;null;null;null;null;null;null;null;32.787097;null;22.051613;null;null;null;null;null;
1988-04-30;null;52.1;null;null;null;null;null;null;null;31.183333;null;21.686667;null;null;null;null;null;
1988-05-31;null;75.3;null;null;null;null;null;null;null;30.093548;null;20.064516;null;null;null;null;null;
1988-06-30;null;78.7;null;null;null;null;null;null;null;27.083333;null;17.153333;null;null;null;null;null;
1988-07-31;null;65.1;null;null;null;null;null;null;null;24.909677;null;15.696774;null;null;null;null;null;
1988-08-31;null;101.5;null;null;null;null;null;null;null;27.774194;null;16.477419;null;null;null;null;null;
1988-09-30;null;114.3;null;null;null;null;null;null;null;29.24;null;18.566667;null;null;null;null;null;
1988-10-31;null;50.7;null;null;null;null;null;null;null;28.883871;null;19.541935;null;null;null;null;null;
1988-11-30;null;82.7;null;null;null;null;null;null;null;28.816667;null;19.486667;null;null;null;null;null;
1988-12-31;null;75.4;null;null;null;null;null;null;null;31.358065;null;21.290323;null;null;null;null;null;
1989-01-31;null;81.8;null;null;null;null;null;null;null;34.106452;null;22.458065;null;null;null;null;null;
1989-02-28;null;60.4;null;null;null;null;null;null;null;36.371429;null;23.107143;null;null;null;null;null;
1989-03-31;null;58.4;null;null;null;null;null;null;null;33.309677;null;22.219355;null;null;null;null;null;
1989-04-30;null;85.4;null;null;null;null;null;null;null;33.493333;null;21.02;null;null;null;null;null;
1989-05-31;null;43.7;null;null;null;null;null;null;null;29.325806;null;18.025806;null;null;null;null;null;
1989-06-30;null;48.3;null;null;null;null;null;null;null;27.11;null;17.503333;null;null;null;null;null;
1989-07-31;null;98.8;null;null;null;null;null;null;null;28.303226;null;15.174194;null;null;null;null;null;
1989-08-31;null;110.7;null;null;null;null;null;null;null;29.032258;null;17.412903;null;null;null;null;null;
1989-09-30;null;100.8;null;null;null;null;null;null;null;29.626667;null;18.14;null;null;null;null;null;
1989-10-31;null;84.4;null;null;null;null;null;null;null;28.212903;null;18.419355;null;null;null;null;null;
1989-11-30;null;87.8;null;null;null;null;null;null;null;30.406667;null;20.793333;null;null;null;null;null;
1989-12-31;null;99;null;null;null;null;null;null;null;31.212903;null;20.445161;null;null;null;null;null;
1990-01-31;null;223.2;null;null;null;null;null;null;null;36.863636;null;22.658065;null;null;null;null;null;
1990-02-28;null;146.2;null;null;null;null;null;null;null;null;null;22.214286;null;null;null;null;null;
1990-03-31;null;159;null;null;null;null;null;null;null;null;null;22.451613;null;null;null;null;null;
1990-04-30;null;141.7;null;null;null;null;null;null;null;null;null;21.686667;null;null;null;null;null;
1990-05-31;null;108.4;null;null;null;null;null;null;null;null;null;18.574194;null;null;null;null;null;
1990-06-30;null;108.2;null;null;null;null;null;null;null;28.84;null;17.933333;null;null;null;null;null;
1990-07-31;null;86.1;null;null;null;null;null;null;null;28.393548;null;17.341935;null;null;null;null;null;
1990-08-31;null;80.4;null;null;null;null;null;null;null;26.729032;null;16.777419;null;null;null;null;null;
1990-09-30;null;96;null;null;null;null;null;null;null;27.39;null;17.326667;null;null;null;null;null;
1990-10-31;null;136.4;null;null;null;null;null;null;null;31.270968;null;19.974194;null;null;null;null;null;
1990-11-30;null;104.2;null;null;null;null;null;null;null;33.36;null;21.766667;null;null;null;null;null;
1990-12-31;null;94.7;null;null;null;null;null;null;null;32.554839;null;21.087097;null;null;null;null;null;
1991-01-31;null;78.5;null;null;null;null;null;null;null;32.374194;null;21.651613;null;null;null;null;null;
1991-02-28;null;83.7;null;null;null;null;null;null;null;32.821429;null;21.728571;null;null;null;null;null;
1991-03-31;null;100.7;null;null;null;null;null;null;null;32.064516;null;21.122581;null;null;null;null;null;
1991-04-30;null;93.4;null;null;null;null;null;null;null;31.806667;null;20.366667;null;null;null;null;null;
1991-05-31;null;72.2;null;null;null;null;null;null;null;29.303226;null;18.741935;null;null;null;null;null;
1991-06-30;null;48;null;null;null;null;null;null;null;29.42;null;17.413333;null;null;null;null;null;
1991-07-31;null;27.7;null;null;null;null;null;null;null;26.722581;null;17.174194;null;null;null;null;null;
1991-08-31;null;93.5;null;null;null;null;null;null;null;26.993548;null;16.864516;null;null;null;null;null;
1991-09-30;null;80.1;null;null;null;null;null;null;null;28.086667;null;16.886667;null;null;null;null;null;
1991-10-31;null;107.2;null;null;null;null;null;null;null;30.451613;null;18.664516;null;null;null;null;null;
1991-11-30;null;84.7;null;null;null;null;null;null;null;31.12;null;20.453333;null;null;null;null;null;
1991-12-31;null;80.8;null;null;null;null;null;null;null;34.329032;null;22.141935;null;null;null;null;null;
1992-01-31;null;51.3;null;null;null;null;null;null;null;31.909677;null;21.612903;null;null;null;null;null;
1992-02-29;null;61.8;null;null;null;null;null;null;null;32.613793;null;20.6;null;null;null;null;null;
1992-03-31;null;110.6;null;null;null;null;null;null;null;33.548387;null;25.877419;null;null;null;null;null;
1992-04-30;null;92.6;null;null;null;null;null;null;null;31.706667;null;20.746667;null;null;null;null;null;
1992-05-31;null;97.5;null;null;null;null;null;null;null;31.225806;null;19.954839;null;null;null;null;null;
1992-06-30;null;116;null;null;null;null;null;null;null;29.673333;null;17.88;null;null;null;null;null;
1992-07-31;null;97.7;null;null;null;null;null;null;null;26.954839;null;17.103226;null;null;null;null;null;
1992-08-31;null;93.7;null;null;null;null;null;null;null;26.56129;null;17.129032;null;null;null;null;null;
1992-09-30;null;95.7;null;null;null;null;null;null;null;27.773333;null;18.28;null;null;null;null;null;
1992-10-31;null;95.8;null;null;null;null;null;null;null;29.148387;null;19.470968;null;null;null;null;null;
1992-11-30;null;96;null;null;null;null;null;null;null;30.246667;null;null;null;null;null;null;null;
1992-12-31;null;91.3;null;null;null;null;null;null;null;30.632258;null;20.387097;null;null;null;null;null;
1993-01-31;null;139.7;null;null;null;null;null;null;null;34.348387;null;21.858065;null;null;null;null;null;
1993-02-28;null;149.7;null;null;null;null;null;null;null;35.346429;null;21.314286;null;null;null;null;null;
1993-03-31;null;170.4;null;null;null;null;null;null;null;35.548387;null;21.903226;null;null;null;null;null;
1993-04-30;null;76.9;null;null;null;null;null;null;null;31.833333;null;21.2;null;null;null;null;null;
1993-05-31;null;86.6;null;null;null;null;null;null;null;28.6;null;19.354839;null;null;null;null;null;
1993-06-30;null;81.6;null;null;null;null;null;null;null;27.51;null;17.303333;null;null;null;null;null;
1993-07-31;null;103.1;null;null;null;null;null;null;null;29.009677;null;17.587097;null;null;null;null;null;
1993-08-31;null;82.2;null;null;null;null;null;null;null;27.832258;null;17.096774;null;null;null;null;null;
1993-09-30;null;104;null;null;null;null;null;null;null;30.04;null;18.773333;null;null;null;null;null;
1993-10-31;null;126.9;null;null;null;null;null;null;null;31.432258;null;19.496774;null;null;null;null;null;
1993-11-30;null;141.1;null;null;null;null;null;null;null;33.333333;null;21.273333;null;null;null;null;null;
1993-12-31;null;125.5;null;null;null;null;null;null;null;32.796774;null;21.767742;null;null;null;null;null;
1994-01-31;null;93.9;null;null;null;null;null;null;null;32.56129;null;22.316129;null;null;null;null;null;
1994-02-28;null;184.7;null;null;null;null;null;null;null;36.3;null;22.942857;null;null;null;null;null;
1994-03-31;null;97.6;null;null;null;null;null;null;null;31.580645;null;22.4;null;null;null;null;null;
1994-04-30;null;85.5;null;null;null;null;null;null;null;30.266667;null;20.773333;null;null;null;null;null;
1994-05-31;null;94.7;null;null;null;null;null;null;null;30.451613;null;19.896774;null;null;null;null;null;
1994-06-30;null;92.3;null;null;null;null;null;null;null;29.346667;null;17.653333;null;null;null;null;null;
1994-07-31;null;117;null;null;null;null;null;null;null;30.009677;null;16.954839;null;null;null;null;null;
1994-08-31;null;126.6;null;null;null;null;null;null;null;29.016129;null;16.212903;null;null;null;null;null;
1994-09-30;null;139.6;null;null;null;null;null;null;null;30.106667;null;17.673333;null;null;null;null;null;
1994-10-31;null;141;null;null;null;null;null;null;null;30.980645;null;19.748387;null;null;null;null;null;
1994-11-30;null;136.5;null;null;null;null;null;null;null;33.08;null;20.993333;null;null;null;null;null;
1994-12-31;null;132.6;null;null;null;null;null;null;null;34.251613;null;21.948387;null;null;null;null;null;
1995-01-31;null;204.5;null;null;null;null;null;null;null;36.651613;null;23;null;null;null;null;null;
1995-02-28;null;129.3;null;null;null;null;null;null;null;35.835714;null;23.092857;null;null;null;null;null;
1995-03-31;null;147.7;null;null;null;null;null;null;null;34.864516;null;22.283871;null;null;null;null;null;
1995-04-30;null;98.2;null;null;null;null;null;null;null;30.633333;null;20.5;null;null;null;null;null;
1995-05-31;null;86;null;null;null;null;null;null;null;28.912903;null;19.529032;null;null;null;null;null;
1995-06-30;null;119.8;null;null;null;null;null;null;null;28.826667;null;17.046667;null;null;null;null;null;
1995-07-31;null;128.1;null;null;null;null;null;null;null;29.096774;null;18.03871;null;null;null;null;null;
1995-08-31;null;153.9;null;null;null;null;null;null;null;30.451613;null;18.529032;null;null;null;null;null;
1995-09-30;null;140;null;null;null;null;null;null;null;29.473333;null;18.966667;null;null;null;null;null;
1995-10-31;null;103.6;null;null;null;null;null;null;null;30.251613;null;19.858065;null;null;null;null;null;
1995-11-30;null;116.6;null;null;null;null;null;null;null;30.673333;null;20.62;null;null;null;null;null;
1995-12-31;null;77.8;null;null;null;null;null;null;null;31.709677;null;21.658065;null;null;null;null;null;
1996-01-31;null;175.7;null;null;null;null;null;null;null;35.245161;null;23.083871;null;null;null;null;null;
1996-02-29;null;207.2;null;null;null;null;null;null;null;37.062069;null;23.468966;null;null;null;null;null;
1996-03-31;null;147.3;null;null;null;null;null;null;null;34.993548;null;22.870968;null;null;null;null;null;
1996-04-30;null;111.5;null;null;null;null;null;null;null;31.86;null;20.683333;null;null;null;null;null;
1996-05-31;null;105.3;null;null;null;null;null;null;null;28.393548;null;17.780645;null;null;null;null;null;
1996-06-30;null;117.7;null;null;null;null;null;null;null;26.94;null;17.3;null;null;null;null;null;
1996-07-31;null;126.5;null;null;null;null;null;null;null;26.419355;null;16.567742;null;null;null;null;null;
1996-08-31;null;126.3;null;null;null;null;null;null;null;26.741935;null;15.954839;null;null;null;null;null;
1996-09-30;null;null;null;null;null;null;null;null;null;27.448276;null;17.972414;null;null;null;null;null;
1996-10-31;null;108.4;null;null;null;null;null;null;null;29.296774;null;19.432258;null;null;null;null;null;
1996-11-30;null;74.1;null;null;null;null;null;null;null;29.026667;null;20.306667;null;null;null;null;null;
1996-12-31;null;107;null;null;null;null;null;null;null;33.083871;null;22.06129;null;null;null;null;null;
1997-01-31;null;48.6;null;null;null;null;null;null;null;33.116129;null;22.232258;null;null;null;null;null;
1997-02-28;null;149.4;null;null;null;null;null;null;null;33.835714;null;21.828571;null;null;null;null;null;
1997-03-31;null;114.6;null;null;null;null;null;null;null;30.941935;null;20.903226;null;null;null;null;null;
1997-04-30;null;92.1;null;null;null;null;null;null;null;30.526667;null;20.273333;null;null;null;null;null;
1997-05-31;null;98.2;null;null;null;null;null;null;null;28.283871;null;17.929032;null;null;null;null;null;
1997-06-30;null;139.1;null;null;null;null;null;null;null;29.626667;null;16.686667;null;null;null;null;null;
1997-07-31;null;133.7;null;null;null;null;null;null;null;29.174194;null;16.967742;null;null;null;null;null;
1997-08-31;null;159.8;null;null;null;null;null;null;null;30.148387;null;16.380645;null;null;null;null;null;
1997-09-30;null;114;null;null;null;null;null;null;null;31.448276;null;19.289655;null;null;null;null;null;
1997-10-31;null;116.7;null;null;null;null;null;null;null;30.270968;null;19.819355;null;null;null;null;null;
1997-11-30;null;125.4;null;null;null;null;null;null;null;32.886667;null;22.606667;null;null;null;null;null;
1997-12-31;null;129.8;null;null;null;null;null;null;null;33.270968;null;22.877419;null;null;null;null;null;
1998-01-31;null;126.9;null;null;null;null;null;null;null;34.258065;null;22.648387;null;null;null;null;null;
1998-02-28;null;152.9;null;null;null;null;null;null;null;35.392857;null;22.7;null;null;null;null;null;
1998-03-31;null;144;null;null;null;null;null;null;null;34.264516;null;22.432258;null;null;null;null;null;
1998-04-30;null;93.9;null;null;null;null;null;null;null;32.293333;null;21.96;null;null;null;null;null;
1998-05-31;null;46.2;null;null;null;null;null;null;null;29.677419;null;20.135484;null;null;null;null;null;
1998-06-30;null;17.4;null;null;null;null;null;null;null;27.18;null;16.94;null;null;null;null;null;
1998-07-31;null;14.7;null;null;null;null;null;null;null;28.606452;null;16.848387;null;null;null;null;null;
1998-08-31;null;50.5;null;null;null;null;null;null;null;30.151613;null;19.106452;null;null;null;null;null;
1998-09-30;null;127.8;null;null;null;null;null;null;null;30.1;null;19.213333;null;null;null;null;null;
