Nome: FORMOSA
Codigo Estacao: 83379
Latitude: -15.54916666
Longitude: -47.33888888
Altitude: 938.68
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1987-08-31;5;283.1;null;null;null;1.752688;null;0;911.019355;30.103226;22.650968;15.641935;43.548387;6;1.55914;53.333333;null;
1987-09-30;5;264.2;null;null;210.5;2.411111;null;110.9;910.635556;30.45;23.872;18.076667;51.691667;6;1.733333;52.555556;null;
1987-10-31;0;233.5;null;null;238.5;4.086022;null;68.1;908.505376;31.025806;24.870968;19.854839;58.16129;5;1.44086;53.225806;null;
1987-11-30;0;111.2;null;null;122.4;6.2;17;228.4;908.801111;28.056667;22.907333;19.36;77.858333;4;1.222222;53.111111;null;
1987-12-31;0;63.6;null;null;106;7.634409;22;367;908.537634;26.5;22.091613;19.280645;85.846774;3;.698925;53.11828;null;
1988-01-31;0;144.6;null;null;221.2;4.612903;null;90;908.996774;29.1;23.784516;19.487097;71.25;5;1.55914;53.695652;null;
1988-02-29;0;90.4;null;null;143.4;5.954023;16;250.9;907.795402;28.665517;23.166897;19.606897;80.689655;3;1.609195;53.103448;null;
1988-03-31;0;101.7;null;null;167.4;5.225806;18;324.2;909.122581;27.680645;22.763226;19.145161;79.709677;4;1.602151;52.258065;null;
1988-04-30;0;111.4;null;null;213.5;4.777778;null;186.2;909.516667;28.143333;22.822;18.846667;76.75;5;1.7;52.444444;null;
1988-05-31;0;178.2;null;null;243.9;3.258065;null;10.2;910.790323;28.790323;22.352903;17.280645;66.056452;5;1.182796;53.225806;null;
1988-06-30;0;185.1;null;null;249.8;2.944444;null;0;912.923333;26.15;19.582;14.293333;60.391667;5;1.611111;53.333333;null;
1988-07-31;0;235.2;null;null;271.9;2.731183;null;0;914.074194;25.225806;18.630968;12.66129;52.983871;5;1.956989;53.333333;null;
1988-08-31;9;324.3;null;null;302;1.978495;null;0;912.322581;27.367742;20.645161;14.132258;45.024194;5;2.376344;53.333333;null;
1988-09-30;0;345.4;null;null;251.6;1.344444;null;0;910.502222;30.006667;23.133333;17.416667;40.641667;6;2.022222;51.111111;null;
1988-10-31;0;177.1;null;null;169.7;6.397849;null;265.2;908.227957;null;null;18.725806;67.419355;5;1.376344;52.580645;null;
1988-11-30;0;140;null;null;149.2;5.855556;16;284.8;909.08;null;null;18.566667;74.566667;3;1.288889;53.333333;null;
1988-12-31;0;96;null;null;125.3;5.892473;15;231;907.617204;null;null;18.803226;78.725806;3;1.193548;52.580645;null;
1989-01-31;0;143.6;null;null;219.6;5.967742;null;169;908.537634;null;null;null;72.177419;4;1.193548;53.333333;null;
1989-02-28;0;105.3;null;null;160.1;5.857143;null;138.3;908.836905;null;null;null;78.410714;5;1.52381;53.214286;null;
1989-03-31;0;122.9;null;null;194.8;4.88172;16;162.4;908.407527;null;null;null;75.741935;5;1.645161;53.333333;null;
1989-04-30;0;166.1;null;null;216.3;3.777778;null;10.6;909.022222;null;null;null;65.433333;4;1.677778;53.333333;null;
1989-05-31;5;192.4;null;null;224.4;4.580645;null;0;911.722581;null;null;null;58.709677;6;2.021505;53.333333;null;
1989-06-30;0;164.7;null;null;207.6;5.2;null;23;911.863333;null;null;null;62.975;4;1.466667;52.777778;null;
1989-07-31;9;226.5;null;null;284.3;2.172043;null;0;913.054839;null;null;null;51.879032;5;2.215054;53.870968;null;
1989-08-31;36;216.3;null;null;224.2;4.892473;null;13.6;911.716129;null;null;null;56.887097;4;1.849462;53.333333;null;
1989-09-30;36;257.1;null;null;208.8;4.466667;null;32.6;909.062222;null;null;null;52.875;5;1.933333;54.444444;null;
1989-10-31;0;185.1;null;null;176.5;5.354839;null;135.8;909.58172;null;null;null;65.169355;6;1.860215;53.763441;null;
1989-11-30;0;100.2;null;null;127.2;6.155556;16;284.7;907.454444;null;null;null;78.333333;5;1.3;52.444444;null;
1989-12-31;0;40.3;null;null;35;8.924731;29;677.7;907.096774;null;null;null;90.790323;6;1.537634;48.27957;null;
1990-01-31;5;165.2;null;null;203;4.978495;null;72.5;908.908602;null;null;null;67.766129;4;1.72043;53.225806;null;
1990-02-28;36;94.1;null;null;127.5;6.154762;15;184;908.735714;null;null;null;77.839286;6;1.738095;52.02381;null;
1990-03-31;0;135.1;null;null;214.7;4.709677;null;72.3;909.833333;null;null;null;72.483871;4;1.193548;53.333333;null;
1990-04-30;0;151.4;null;null;240.5;4.266667;null;36.2;909.596667;null;null;null;68.461667;6;1.633333;52.444444;null;
1990-05-31;0;135;null;null;241;4.290323;null;54.9;910.93871;null;null;null;70.951613;6;1.365591;52.795699;null;
1990-06-30;0;183;null;null;null;2.8;null;0;912.668889;null;null;null;59.75;5;1.466667;53.333333;null;
1990-07-31;0;158.9;null;null;180.4;3.516129;null;57.2;912.595699;null;null;null;62.564516;4;1.752688;52.688172;null;
1990-08-31;0;216;null;null;243.9;3.978495;null;13.6;912.946237;null;null;null;57.604839;5;1.860215;53.225806;null;
1990-09-30;0;202.8;null;null;213.9;3.822222;null;125.9;910.727778;null;null;null;61.25;5;1.566667;53.333333;null;
1990-10-31;0;217.6;null;null;228.7;5.010753;null;98.7;909.13871;29.967742;null;null;61.870968;5;1.806452;53.11828;null;
1990-11-30;0;157.4;null;null;203.2;4.977778;null;102;908.691111;29.33;null;null;67.083333;6;1.622222;53.333333;null;
1990-12-31;0;147.1;null;null;178.8;4.83871;null;104.9;908.303226;28.325806;null;null;71.427419;5;1.311828;52.795699;null;
1991-01-31;0;83;null;null;117.9;5.752688;24;227.6;908.372043;26.625806;20.079355;null;82.483871;4;1.365591;51.935484;null;
1991-02-28;0;83.3;null;null;128.1;5.309524;15;274.9;909.37619;28.035714;22.608571;18.685714;81.231481;5;1.380952;53.214286;null;
1991-03-31;0;84.3;null;null;126.1;5.55914;20;367.4;908.326882;26.8;22.062581;18.903226;82.951613;5;1.569892;50.698925;null;
1991-04-30;0;104.4;null;null;173.9;4.444444;null;56.8;909.925556;27.806667;20.770667;18.429412;75.25;4;1.222222;52.666667;null;
1991-05-31;5;147.4;null;null;null;3.580645;null;1.4;911.151613;26.793548;null;null;66.596774;5;1.688172;52.795699;null;
1991-06-30;0;172.7;null;null;null;2.9;null;0;912.708889;26.763333;null;null;59.916667;5;1.433333;53.333333;null;
1991-07-31;5;229.4;null;null;null;2.032258;null;0;913.924731;26.209677;null;null;53.564516;4;2.043011;53.333333;null;
1991-08-31;5;288.3;null;null;null;2.129032;null;0;914.262366;27.045161;19.852258;14.652174;48.403226;6;2.043011;53.225806;null;
1991-09-30;0;227.7;null;null;null;2.744444;null;47.2;911.048889;28.236667;21.931333;16.33;57.008333;5;1.444444;52.666667;null;
1991-10-31;0;221.7;null;null;null;4.021505;null;112.8;909.773118;29.054839;23.609677;18.812903;59.596774;5;1.55914;53.010753;null;
1991-11-30;0;112.2;null;null;null;5.393258;18;275.3;908.08764;27.710714;22.341429;18.396667;78.232759;5;1.202247;52.921348;null;
1991-12-31;0;89.5;null;null;null;6.16129;20;341.6;908.01828;27.267742;22.32129;18.883871;80.637097;4;.763441;49.677419;null;
1992-01-31;0;52;null;null;null;7.387097;24;302;907.237634;25.448387;21.592258;19.090323;88.758065;3;.967742;45.688172;null;
1992-02-29;0;71.5;null;null;null;7.206897;19;429.6;909.913793;25.137931;20.910345;17.872414;84.155172;4;1.192771;46.241379;null;
1992-03-31;0;133.9;null;null;null;5.645161;15;105.8;910.125806;27.480645;22.207742;18.132258;74.645161;4;1.405405;49.172043;null;
1992-04-30;0;122.3;null;null;null;5.1;null;123.2;909.166667;27.786667;22.513333;18.566667;76.05;4;1.4;51.522222;null;
1992-05-31;5;182.3;null;null;264.1;3.086022;null;6;910.07957;28.109677;21.894194;16.76129;66.185484;4;1.505376;59.946237;null;
1992-06-30;9;195;null;null;251.3;2.977778;null;0;912.687778;26.193333;19.802;14.436667;61.516667;5;1.8;63.333333;null;
1992-07-31;9;248;null;null;256.1;3.139785;null;0;914.052688;26.325806;19.936774;14.145161;54.322581;5;2.139785;63.333333;null;
1992-08-31;9;266.4;null;null;229.1;3.677419;null;11.4;912.654839;27.822581;21.195484;15.503226;53.629032;5;2.268817;62.473118;null;
1992-09-30;5;217.6;null;null;148.4;5.055556;null;26;910.068889;27.633333;22.375333;18.046667;62.591667;5;1.755556;61.222222;null;
1992-10-31;5;161.1;null;null;159.1;5.652174;null;168.9;909.561957;27.866667;22.500667;18.883333;73.308333;5;1.804348;60.543478;null;
1992-11-30;36;110.7;null;null;113.1;6.8;17;245.6;907.963333;26.483333;21.760667;18.433333;80.133333;3;1.677778;55.222222;null;
1992-12-31;36;null;null;null;69.1;7.88172;26;243.1;907.973118;25.067742;21.109677;18.474194;86.233871;3;1.236559;48.494624;null;
1993-01-31;0;null;null;null;228.5;4.989247;11;104.8;909.719355;28.525806;22.914194;18.012903;66.653226;3;1.634409;58.709677;null;
1993-02-28;36;null;null;null;114.7;6.916667;22;362.8;909.014286;26.807143;21.735714;18.171429;80.419643;6;1.345238;52.619048;null;
1993-03-31;0;null;null;null;232.7;4.107527;4;39.6;909.576344;30.103226;23.853548;18.529032;63.669355;5;1.462366;58.433735;null;
1993-04-30;0;null;null;null;null;3.955556;8;74.7;909.465556;28.53;22.778;18.086667;68.808333;4;1.444444;68.032787;null;
1993-05-31;9;150.3;null;null;253.7;3.268817;3;13.6;910.86129;26.654839;20.793548;15.767742;65.959677;5;2.086022;69.83871;null;
1993-06-30;0;null;null;null;null;2.866667;0;0;912.614444;26.53;20.362667;16.313333;59.525;5;1.677778;70;null;
1993-07-31;9;null;null;null;null;2.462366;0;0;912.682796;28.003226;19.086452;null;49.209677;5;1.870968;70;null;
1993-08-31;5;261.3;null;null;null;2.666667;3;5.8;912.216129;28.770968;null;null;49.612903;4;1.817204;69.83871;null;
1993-09-30;0;273.5;null;null;189.9;2.877778;6;76.6;909.74;30.563333;null;null;51.225;4;1.344444;68.5;null;
1993-10-31;0;212.8;null;null;197.5;4.83871;8;81.8;909.865591;29.883871;null;null;60.096774;4;1.397849;69.365079;null;
1993-11-30;0;177.9;null;null;179.7;5.5;7;121.2;908.255556;29.353333;null;null;65.2;4;1.4;69.666667;null;
1993-12-31;0;104.8;null;null;122.6;6.591398;19;332.1;908.132258;27.267742;null;null;79.032258;3;1.236559;67.580645;null;
1994-01-31;0;91.4;null;null;125.7;5.755556;15;168.8;907.821111;27.363333;null;null;77.466667;4;.864444;69;null;
1994-02-28;0;124.9;null;null;185.7;5.036145;7;128.6;908.583333;28.821429;null;null;71.616071;3;.761905;69.464286;null;
1994-03-31;0;81.9;null;null;135.1;6.172043;19;503.3;908.86129;26.870968;null;null;82.403226;5;.870968;68.548387;null;
1994-04-30;0;113.1;null;null;206.4;4.911111;9;144.6;910.642222;27.496667;22.293333;18.18;75.933333;5;2.544444;69.166667;null;
1994-05-31;0;161.5;null;null;240.9;3.806452;3;13;911.196774;27.854839;21.909677;17.03871;67.572581;5;1.290323;70;null;
1994-06-30;0;173.5;null;null;227.4;3.3;2;20.2;912.47;26.153333;19.838;14.456667;62.141667;4;.666667;70;null;
1994-07-31;0;198.6;null;null;259.7;3.139785;0;0;913.835484;25.793548;19.508387;13.690323;58.33871;5;1.709677;68.790323;null;
1994-08-31;9;255;null;null;299.7;1.473118;0;0;912.578495;28.674194;21.634839;15.032258;42.798387;2;.806452;70;null;
1994-09-30;5;369.8;null;null;285.2;2.288889;0;0;911.188889;30.85;24.166;17.223333;38.55;5;1.9;70;null;
1994-10-31;0;333.6;null;null;233.4;3.354839;6;33.2;908.972043;31.854839;25.330968;19.019355;48.225806;5;1.924731;69.193548;null;
1994-11-30;0;170.9;null;null;133.1;5.842697;19;361.2;908.58;28.14;23.200667;19.283333;71.991667;5;1.9;68.166667;null;
1994-12-31;0;125.2;null;null;133.4;6.032258;21;240.4;908.46129;27.674194;22.869677;19.022581;76.322581;6;1.978495;68.548387;null;
1995-01-31;0;147.1;null;null;191.2;5.032258;12;237;908.92043;28.667742;23.526452;19.309677;72.814516;5;2.096774;69.354839;null;
1995-02-28;0;92.5;null;null;140.1;6.238095;15;137.4;909.278571;27.639286;22.657857;18.9;80.455357;5;.654762;69.107143;null;
1995-03-31;0;147.5;null;null;212.5;5.301075;15;228.6;908.613978;28.841935;23.290323;19.132258;74.298387;5;.806452;68.888889;null;
1995-04-30;0;117.3;null;null;null;5.888889;16;100.6;908.928889;27.423333;22.364667;18.796667;78.241667;5;1.144444;70;null;
1995-05-31;0;121.8;null;null;201.6;5.365591;10;39.3;910.434409;27.032258;21.531613;17.329032;74.943548;5;.860215;68.870968;null;
1995-06-30;0;200.2;null;null;272;2.955556;0;0;912.555556;26.28;19.626;14.12;60.666667;3;.788889;69.5;null;
1995-07-31;0;263.2;null;null;258.8;2.935484;0;0;912.334409;26.641935;20.388387;14.63871;56.451613;5;.741935;67.8125;null;
1995-08-31;0;null;null;null;302.8;1.258065;0;0;911.627957;29.06129;22.313548;15.216129;42.572581;6;1.44086;68.870968;null;
1995-09-30;9;null;null;null;263;2.722222;0;0;911.33;30.586667;24.147333;17.553333;43.325;8;1.9;69.5;null;
1995-10-31;0;null;null;null;196.8;5.473118;13;121.9;907.810753;30.848387;24.312903;19.190323;60.758065;6;1.129032;69.516129;null;
1995-11-30;0;null;null;null;149.7;7.355556;18;280.1;908.114444;27.246667;22.270667;18.37;76.941667;6;.844444;67.580645;null;
1995-12-31;0;null;null;null;105.2;7.494624;20;222.2;907.384946;26.687097;22.384516;18.996774;81.346774;4;.956989;65.730159;null;
1996-01-31;0;202.7;null;null;226.4;5.11828;11;142.2;907.744086;29.170968;23.603226;18.548387;68.16129;4;.989247;68.730159;null;
1996-02-29;0;201.1;null;null;232;5.126437;7;30.4;907.955172;30.537931;24.308276;19.272414;64.818966;5;1.173563;68.833333;null;
1996-03-31;0;126.3;null;null;172.9;5.903226;17;278.6;908.234409;28.574194;23.032903;18.832258;78.040323;4;.709677;69.68254;null;
1996-04-30;0;145.3;null;null;209.6;4.044444;8;82;909.555556;27.573333;22.132667;17.486667;72.525;4;.844444;67.540984;null;
1996-05-31;0;180.6;null;null;233.2;3.731183;3;10.8;910.489247;27.593548;21.370323;16.180645;65.693548;4;.978495;69.206349;null;
1996-06-30;0;225.4;null;null;257.1;2.533333;0;0;912.562222;25.873333;19.427333;13.79;56.983333;5;1.133333;69.666667;null;
1996-07-31;0;286.8;null;null;288.2;1.978495;0;0;913.250538;27.116129;20.180645;13.629032;46.919355;7;1.516129;61.928571;null;
1996-08-31;0;290.2;null;null;273.1;2.827957;2;38.1;911.864516;28.525806;21.888387;15.541935;48.096774;6;1.516129;68.253968;null;
1996-09-30;0;306.5;null;null;247.5;3.5;5;29.2;910.266667;30.536667;23.974667;17.926667;48.591667;6;1.744444;66.393443;null;
1996-10-31;0;null;null;null;168.7;5.698925;13;112.8;908.310753;29.4;23.868387;19.280645;64.362903;4;.978495;65.507246;null;
1996-11-30;0;128.8;null;null;119.7;6.511111;14;191.2;907.295556;26.596667;22.262;18.71;75.625;6;.955556;65.909091;null;
1996-12-31;0;153.4;null;null;156.9;6.096774;15;347.4;907.782796;28.593548;23.250968;18.803226;72.080645;5;.806452;66.666667;null;
1997-01-31;0;99;null;null;124.8;6.548387;21;262.2;907.72043;26.706452;22.138065;18.558065;80.556452;7;1;63.285714;null;
1997-02-28;0;146.8;null;null;218.1;4.988095;9;67.2;909.165476;28.214286;23.058571;18.417857;70.053571;4;1.059524;69.821429;null;
1997-03-31;0;84;null;null;112.6;6.580645;22;230.8;907.722581;25.316129;21.445806;18.245161;83.201613;5;1.096774;64.029851;null;
1997-04-30;0;99.4;null;null;157.7;6.244444;10;150.6;910.115556;26.41;21.384;17.563333;78.65;7;1.022222;65.294118;null;
1997-05-31;0;140.1;null;null;237.9;4.419355;6;46.8;911.983871;25.429032;19.914839;15.106452;71.346774;5;1.016129;65.534247;null;
1997-06-30;0;139.8;null;null;225.8;3.077778;5;27;910.433333;25.733333;19.747333;14.313333;68.716667;4;.711111;66.825397;null;
1997-07-31;9;234.1;null;null;259.7;3.268817;0;0;913.724731;26.019355;19.713548;13.877419;57.120968;5;1.354839;69.206349;null;
1997-08-31;5;318.3;null;null;310.4;1.666667;0;0;912.943011;28.3;21.313548;14.322581;44.080645;5;1.806452;64.492754;null;
1997-09-30;0;283.2;null;null;217.9;3.577778;3;16.5;908.83;32.013333;25.154;19.04;50.408333;5;1.077778;57.594937;null;
1997-10-31;0;248.4;null;null;228;4.204301;10;107.5;908.113978;31.506452;25.027742;19.483871;58.209677;4;1.150538;66.984127;null;
1997-11-30;0;181.6;null;null;193.8;5.144444;15;145;908.176667;29.93;24.41;19.55;66.691667;4;.933333;69.166667;null;
1997-12-31;0;141.2;null;null;161.5;7.129032;22;203.6;908.65914;28.751613;23.372903;19.203226;73.580645;6;1.376344;69.032258;null;
1998-01-31;0;143.4;null;null;163.2;6.354839;21;243.7;908.331183;28.832258;23.710323;19.390323;75.927419;4;1.096774;68.548387;null;
1998-02-28;0;115.9;null;null;179.2;5.738095;16;263.4;909.332143;29.653571;24.198571;19.875;75.571429;7;.988095;70;null;
1998-03-31;0;172.9;null;null;225.5;4.860215;11;168.3;909.117204;30.26129;24.436129;19.651613;70.467742;6;1.247312;70;null;
1998-04-30;0;186.9;null;null;211.9;3.966667;7;47.1;909.33;30.5;24.551333;19.606667;65.583333;5;1.288889;70;null;
1998-05-31;0;191.3;null;null;236.1;3.655914;1;30;911.336559;28.109677;22.120645;16.929032;64.33871;4;1.387097;69.193548;null;
1998-06-30;0;215.7;null;null;254.7;2.355556;1;7.2;913.025556;27.23;20.647333;14.69;56.283333;7;1.544444;69.5;null;
1998-07-31;0;312.4;null;null;288.2;1.946237;1;.4;912.62043;28.016129;21.117419;14.825806;48.387097;6;1.612903;67.419355;null;
1998-08-31;0;364.9;null;null;294.9;2.150538;0;0;910.993548;30.158065;23.608387;16.793548;44.064516;7;1.956989;66.612903;null;
1998-09-30;0;401.4;null;null;278.2;1.9;0;0;909.901111;32.21;25.366667;18.546667;40.091667;5;1.677778;66.5;null;
1998-10-31;0;274;null;null;179.7;5.032258;11;67.1;909.241935;30.63871;24.722581;19.612903;58.540323;5;1.473118;69.677419;null;
1998-11-30;0;110.5;null;null;121.8;6.866667;24;207.6;907.204444;27.9;22.57;18.716667;79.158333;4;1.1;69.5;null;
1998-12-31;0;129.2;null;null;154.3;7.215054;21;226.7;907.743011;28.2;23.063871;18.935484;76.290323;5;1.311828;68.095238;null;
1999-01-31;0;168.4;null;null;181.8;5.021505;15;158.7;907.656989;28.664516;23.417419;18.916129;71.717742;4;1.16129;68.709677;null;
1999-02-28;0;187.6;null;null;202.8;5.166667;11;198.5;908.270238;29.503571;23.918571;19.221429;68.589286;8;1.25;68.571429;null;
1999-03-31;0;139.3;null;null;193.4;5.494624;15;223.3;907.663441;28.319355;22.996129;18.632258;74.685484;4;1.097826;67.741935;null;
1999-04-30;0;213.2;null;null;260.8;4.133333;4;23.8;910.23;28.8;23.047333;18.07;64.025;6;1.711111;68.52459;null;
1999-05-31;0;219.6;null;null;263.5;3.817204;2;21.6;910.992473;27.925806;21.412258;15.732258;59.5;5;1.483871;69.677419;null;
1999-06-30;0;252.3;null;null;260.1;2.566667;0;0;911.124444;28.01;21.218667;14.65;50.841667;5;1.447778;69;null;
1999-07-31;9;274.9;null;null;281.2;2.967742;0;0;913.301075;27.112903;20.974839;14.787097;51.08871;7;2.408602;68.387097;null;
1999-08-31;9;344.7;null;null;288;2.333333;0;0;913.236559;27.754839;21.093548;14.412903;42.403226;8;2.11828;66.451613;null;
1999-09-30;0;306.8;null;null;215.2;4.077778;6;67.5;909.108889;30.186667;23.743333;17.676667;48.85;5;1.555556;66.333333;null;
1999-10-31;0;240.9;null;null;185.8;5.053763;11;132;909.137634;29.264516;23.621935;18.606452;61.306452;4;1.451613;68.225806;null;
1999-11-30;0;112.6;null;null;146.1;6.933333;21;266.2;907.611111;27.09;21.938667;17.746667;77.466667;4;1.311111;68.852459;null;
1999-12-31;0;119.7;null;null;143;7.827957;22;283.3;907.324731;27.087097;22.268387;18.467742;79.112903;8;1.086957;67.419355;null;
2000-01-31;0;126.9;null;null;163.6;6.387097;18;334.1;907.123656;27.909677;22.911613;18.745161;77.040323;4;1.145161;67.419355;null;
2000-02-29;0;121.1;null;null;172.9;6.091954;22;282.8;908.81954;28.2;22.751034;18.434483;76.801724;4;.781609;69.137931;null;
2000-03-31;0;113.3;null;null;183.3;6.021505;21;203.8;908.155914;27.709677;22.588387;18.56129;77.620968;6;1.344086;68.387097;null;
2000-04-30;0;167.3;null;null;240.3;5.055556;5;18.3;909.763333;28.373333;22.504667;17.493333;68.683333;5;1.161111;70;null;
2000-05-31;0;219.3;null;null;287.6;2.849462;1;.8;910.653763;28.293548;21.533548;15.374194;59.322581;3;.946237;69.677419;null;
2000-06-30;0;226.8;null;null;295.2;1.944444;0;0;911.92;27.44;20.374;14.066667;54.341667;5;1.011111;68.666667;null;
2000-07-31;0;249.1;null;null;280.2;3.182796;0;0;911.23871;27.019355;20.18129;14.048387;55.475806;5;1.424731;69.010989;null;
2000-08-31;0;323.4;null;null;276.6;3.602151;3;20.5;911.389247;29.077419;22.346452;15.870968;46.91129;4;1.430108;67.880435;null;
2000-09-30;0;250.6;null;null;220.2;4.555556;7;72.1;910.113333;28.523333;22.762667;17.586667;55.758333;5;1.566667;68.089888;null;
2000-10-31;0;312.6;null;null;255.4;4.311828;8;50;909.191398;31.53871;24.934194;18.925806;49.080645;6;1.410753;68.117647;null;
2000-11-30;0;117.8;null;null;120.5;7.677778;19;200.5;908.245556;26.943333;22.178;18.63;77.883333;5;1.133333;67.888889;null;
2000-12-31;0;102.1;null;null;38.9;7.623656;24;242.3;907.689247;27.674194;22.631613;19.154839;81.556452;5;1.290323;66.73913;null;
2001-01-31;0;179.5;null;null;199.1;5.860215;14;162.6;909.855914;28.893548;23.416774;18.264516;67.790323;4;1.365217;67.971014;null;
2001-02-28;0;191.9;null;null;232.3;4.833333;10;88.3;908.903571;30.242857;23.958571;18.442857;64.571429;3;1.27381;70;null;
2001-03-31;0;122.3;null;null;185.1;5.752688;19;271.2;909.672043;27.874194;22.448387;18.193548;78.120968;5;.967742;66.349206;null;
2001-04-30;0;208.2;null;null;256.4;3.755556;4;13.8;910.49;29.13;23.202;17.806667;61.925;6;1.244444;70;null;
2001-05-31;0;196.5;null;null;233.5;4.333333;6;5.4;910.583871;28.525806;22.305806;16.825806;62.467742;5;1.086022;69.375;null;
2001-06-30;0;234.8;null;null;280;2.255556;0;0;912.958889;27.366667;20.746667;14.656667;56.916667;5;1.533333;66.370968;null;
2001-07-31;0;265.9;null;null;286.1;3.107527;1;4.6;913.494624;27.735484;20.900645;14.341935;58.346774;5;1.423656;68.870968;null;
2001-08-31;27;304.1;null;null;286.7;3.376344;2;29.5;915.022581;27.241935;21.131613;15.164516;61.475806;6;2.172043;68.225806;null;
2001-09-30;0;265.8;null;null;215.5;4.288889;3;26.5;911.105556;29.926667;23.686667;17.956667;61.566667;4;1.688889;64.516129;null;
2001-10-31;0;179.1;null;null;151.5;6.688172;16;132.2;910.343011;28.067742;22.674667;18.328571;69.709677;5;1.255914;65.3125;null;
2001-11-30;0;107.4;null;null;119;7.255556;20;244.8;909.288889;27.386667;null;null;79.341667;5;1.24;65.666667;null;
2001-12-31;0;117.4;null;null;121;8.204301;22;269.7;908.887097;27.13871;null;null;78.879032;5;1.064516;66.307692;null;
2002-01-31;0;126.3;null;null;167;5.989247;19;177;909.001075;28.177419;null;null;75.887097;6;1.236559;67.661972;null;
2002-02-28;0;102.3;null;null;140.2;6.583333;18;231.6;910.013095;28.028571;22.838571;18.803571;78.0625;5;.928571;68.819672;null;
2002-03-31;0;176.2;null;null;223;5.569892;11;84.4;910.768817;28.919355;23.474839;18.974194;69.137097;4;1.236559;69.206349;null;
2002-04-30;0;213.8;null;null;245.8;4.022222;5;10.2;910.581111;29.036667;23.294;18.466667;63.783333;3;1.111111;70;null;
2002-05-31;0;212.1;null;null;282.2;3.010753;2;19;911.535484;28.519355;22.307742;16.816129;58.943548;4;1;69.552239;null;
2002-06-30;0;237.7;null;null;262.4;2.877778;1;3.9;914.306667;26.806667;21.099333;15.240909;54.291667;4;1.042222;69.015873;null;
2002-07-31;0;277.5;null;null;275.6;3.741935;2;1.2;913.844086;28.309677;21.617419;15.622581;52.830645;5;1.268817;69.52381;null;
2002-08-31;32;372.3;null;null;306.2;2.892473;1;4;913.394624;29.390323;22.782581;16.370968;46.951613;5;1.612903;69.52381;null;
2002-09-30;0;305.7;null;null;233.3;3.722222;4;25.4;911.268889;30.08;23.735333;18.053333;55.058333;5;1.355556;62.65625;null;
2002-10-31;0;359.2;null;null;271.2;3.569892;4;14.2;909.036559;33.212903;26.45871;20.245161;43.379032;4;1;63.492063;null;
2002-11-30;0;198.6;null;null;186;6.7;11;139.1;910.011111;29.9;24.206;19.253333;64.958333;3;1.033333;67.96875;null;
2002-12-31;0;null;null;null;154.3;6.569892;20;285.5;909.445161;28.819355;23.683226;19.703226;74.193548;3;1.021505;60.984127;null;
2003-01-31;0;108;108.457359;108.457359;138;7.72043;24;352.5;910.229032;28.216129;23.192903;19.519355;79.258065;3;1.075269;66.029412;null;
2003-02-28;0;146.7;119.986552;119.986552;194.7;5.035714;13;80;911.036905;29.203571;23.626429;18.9;69.285714;5;1.452381;65.666667;null;
2003-03-31;0;123;97.221615;97.221615;153.2;6.88172;22;230.8;910.639785;28.283871;22.576774;18.593548;77.927419;4;1.021505;66.031746;null;
2003-04-30;0;143.3;94.421851;94.421851;212.7;4.811111;12;61.3;911.646667;28.446667;22.93;18.423333;72.291667;5;1.066667;68.166667;null;
2003-05-31;0;171.4;76.811031;76.811031;235.4;4.013587;4;69.2;912.625806;27.070968;20.992258;15.658065;66.33871;4;1.077419;66.630769;null;
2003-06-30;0;225.8;70.561338;59.267118;286.8;1.777778;0;0;913.284444;27.536667;20.836667;14.736667;54.1;4;1.066667;69.868852;null;
2003-07-31;9;274.4;67.615146;0;288;2.204301;0;0;914.895699;26.674194;20.026452;13.867742;51.379032;5;1.365591;68.123077;null;
2003-08-31;0;260.3;87.255018;14.9;270.1;3.892473;7;14.9;913.501075;29.006452;22.128387;15.96129;52.387097;4;1.150538;68.461538;null;
2003-09-30;0;313.4;null;null;243.9;4;5;18;912.206667;30.533333;23.836;17.873333;49.3;4;1.48;64.262295;null;
2003-10-31;0;286.8;null;null;195.5;6.397849;8;8.1;910.413978;30.529032;24.258065;18.709677;52.322581;4.2;1.149462;66.212121;null;
2003-11-30;0;150.3;null;null;132.8;7.6;21;157.2;909.3;28.6;23.103333;18.686207;71.041667;4.5;1.096667;68.28125;null;
