Nome: FLORIANO
Codigo Estacao: 82678
Latitude: -6.76166666
Longitude: -43.00333333
Altitude: 126.6
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1989-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;14;111.8;null;null;236;5.956522;1;.3;null;994.822826;32.880645;null;null;72.767241;5;1.732609;47.173913;
1990-02-28;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1990-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-02-28;null;null;null;null;null;null;1;15.6;null;null;null;null;null;null;null;null;null;
1993-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-11-30;9;192.1;null;null;203.5;6.786517;12;106.7;null;993.637079;34.743333;28.525333;23.786667;64.027778;5.3;1.323256;47.078652;
1993-12-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1994-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-02-28;0;59.1;null;null;136.9;8.156627;16;147.4;null;995.420482;31.035714;25.822222;21.785714;82.240741;3.3;.778313;46.987952;
1994-03-31;0;60.1;null;null;161;7.72043;22;250.7;null;995.720879;31.43;25.876667;21.703226;82.525;3.5;.909677;45.752688;
1994-04-30;0;75.2;null;null;181;6.622222;14;138.8;null;995.795506;31.746667;26.065517;21.943333;81.681034;4;1.227778;46;
1994-05-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1994-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-01-31;0;69.7;null;null;189.6;6.98913;14;155.6;null;996.053261;31.912903;26.289677;21.825806;81.177419;9.6;.779348;47.173913;
1995-02-28;0;51.7;null;null;113.1;8.166667;17;164.9;null;996.441667;30.75;25.722143;21.960714;84.348214;3.3;.828571;46.428571;
1995-03-31;5;38.2;null;null;161.8;7.133333;14;141.6;null;995.132222;32.036667;26.172667;22.3;87.125;3.3;.931111;45.888889;
1995-04-30;0;61.5;null;null;160.9;7.255556;13;191.7;null;994.486667;31.936667;26.31;22.443333;83.291667;3.3;.84;46.555556;
1995-05-31;0;83.3;null;null;186.5;6.602151;14;147.3;null;995.96129;31.751613;26.189032;22.406452;83.403226;5.5;1.04086;46.451613;
1995-06-30;14;150.4;null;null;272.9;3.655556;2;7.7;null;997.754444;32.173333;25.374667;19.603333;72.475;7.5;2.242222;46.666667;
1995-07-31;14;336.5;null;null;282.8;3.053763;0;0;null;997.458065;33.348387;25.847097;19.658065;59.548387;5.8;2.598925;46.666667;
1995-08-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1995-09-30;14;522.2;null;null;301.2;2.988764;0;0;null;996.629213;37.089286;29.679286;23.33;38.608333;5.8;1.959551;47.191011;
1995-10-31;9;335.1;null;null;259.6;4.494624;2;13.7;null;993.887097;null;null;23.780645;48.943548;5;1.563441;46.55914;
1995-11-30;9;294.1;null;null;193.1;6.777778;14;113.6;null;994.178889;34.53;28.326667;23.193333;66.158333;4.1;1.12;46.555556;
1995-12-31;0;142.5;null;null;185.3;6.817204;10;142.7;null;994.989247;32.464516;26.952903;22.019355;75.975806;5.8;.96129;46.666667;
1996-01-31;0;90.1;null;null;162.8;7.182796;12;139.5;null;994.203226;31.148387;25.886452;21.319355;82.040323;6;.887097;46.860215;
1996-02-29;0;39.8;null;null;103.2;6.931034;20;195;null;994.585057;30.857143;25.750714;21.189286;84.25;3.3;.56092;46.321839;
1996-03-31;0;31;null;null;121.8;8.612903;18;93.3;null;995.088172;30.848387;25.570968;21.351613;84.919355;5.1;.876087;68.888889;
1996-04-30;14;74.2;null;null;164;7.494382;21;286.4;null;995.517778;31.336667;25.882;21.733333;83.991667;5.8;1.188889;70;
1996-05-31;14;126.4;null;null;248.3;5.271739;6;67.5;null;996.579348;32.163333;26.042;20.613333;75.358333;5.6;1.342391;70;
1996-06-30;14;230.3;null;null;null;3.366667;0;0;null;997.812222;32.763333;25.848667;19.15;62.508333;5.6;2.423333;68.852459;
1996-07-31;14;331.3;null;null;292.3;3.555556;0;0;null;998.457778;34.3;26.603333;19.446667;50.766667;6.3;2.43;68.852459;
1996-08-31;14;415.1;null;null;297.2;3.16129;1;.2;null;997.080645;36.090323;28.801935;21.629032;49.322581;5.5;2.292473;70;
1996-09-30;14;469.2;null;null;286;3.388889;0;0;null;995.458889;37.456667;30.192667;23.046667;41.641667;5;2.018889;70;
1996-10-31;14;247.9;null;null;228.2;6.150538;13;109.1;null;994.517204;35.648387;28.816774;22.519355;62.362903;4.1;1.217204;69.83871;
1996-11-30;14;165.6;null;null;177.1;6.622222;11;114.3;null;993.557778;32.873333;27.394;21.91;70.866667;4.6;1.078889;69.833333;
1996-12-31;14;93.7;null;null;247;3.193548;10;68.3;null;994.103226;34.603226;27.62129;21.512903;68.517241;3;1.048387;47.173913;
1997-01-31;14;49.6;null;null;116.9;8.964706;17;204.7;null;994.991398;null;null;20.680645;82.669355;2.6;1.034211;68.730159;
1997-02-28;9;113.6;null;null;206.8;6.373494;9;38.7;null;995.180952;null;null;20.332143;75.946429;7.3;1.134524;70;
1997-03-31;0;71.9;null;null;122.8;8.215054;23;551.2;null;995.050538;null;null;20.941935;84.395161;3.6;.933333;69.508197;
1997-04-30;9;76.5;null;null;215.2;7.4375;7;85.2;null;996.183333;null;null;20.78;77.9;5;1.446667;68.916667;
1997-05-31;14;62.3;null;null;249.6;5.826087;8;44.8;null;997.355914;null;null;19.919355;72.508065;6.6;2.084615;70;
1997-06-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;
1997-07-31;9;320.6;null;null;299.1;2.804348;1;.2;null;998.713043;null;null;19.93871;54.508065;5.8;2.397802;70;
1997-08-31;14;376.6;null;null;314.5;2.88172;0;0;null;998.291398;null;null;21.06129;46.604839;6.6;2.377419;68.951613;
1997-09-30;5;326.2;null;null;279.8;3.617978;1;1.8;null;994.878889;null;null;22.763333;47.55;4.1;1.28427;70;
1997-10-31;5;360.3;null;null;248.7;4.795699;6;25.5;null;994.004301;null;null;23.258065;55.346774;5.8;1.392473;66.984127;
1997-11-30;14;380.2;null;null;225.1;6.033333;8;34.9;null;994.228889;null;null;22.06;60.944444;4.1;1.4;47.977528;
1997-12-31;0;206.7;null;null;191.9;6.397849;15;192.4;null;994.860215;null;null;21.270968;78.521739;3.1;.750538;46.451613;
1998-01-31;14;72.4;null;null;171.5;7.526882;15;181.5;null;994.880435;null;null;20.777419;83.69;3.3;.745161;48.172043;
1998-02-28;0;47.5;null;null;214.5;6.333333;11;82.4;null;995.666667;33.068182;27.387273;21.65;null;1.8;.605952;46.666667;
1998-03-31;0;59.4;null;null;180.5;6.774194;13;174.5;null;994.815054;32.629032;26.716774;21.2;80.86;3.6;.917778;46.55914;
1998-04-30;0;110.2;null;null;237.9;5.677778;7;84.8;null;994.402222;33.63;27.765333;21.77;null;4.1;1.017778;46.666667;
1998-05-31;14;206.8;null;null;255.1;5.25;4;21.6;null;995.987778;34.783333;28.068;21.59;63.366667;5;1.860563;67.774194;
1998-06-30;14;356;null;null;275.5;5.508197;0;0;null;998.068889;35.14;28.794667;23.943333;48.941667;5.6;2.75;68.852459;
1998-07-31;14;436.4;null;null;295.8;5.216216;1;.6;null;997.539785;35.832258;29.508387;24.3;42.629032;5;2.506977;70;
1998-08-31;9;445.2;null;null;323.6;4.59322;0;0;null;996.452688;36.874194;30.175484;24.319355;38.072581;5.3;2.551807;70;
1998-09-30;14;null;null;null;313.8;4.12766;0;0;null;995.381111;38.266667;31.577333;25.69;34.65;5.3;2.092308;68.852459;
1998-10-31;9;395.2;null;null;281.2;5;5;24;null;994.439785;38.309677;31.331613;25.835484;43.669355;5;1.273913;70;
1998-11-30;0;161.6;null;null;152.1;7.287356;14;99.1;null;993.747778;34.553333;28.614;24.453333;66.405172;7;1.037931;67.5;
1998-12-31;0;133;null;null;194.1;6.784946;10;107.2;null;994.206452;33.045161;27.707742;23.970968;71.725806;4.3;.826882;70;
1999-01-31;0;90;null;null;120.3;8.032258;17;118.4;null;993.980645;31.422581;26.39871;23.164516;79.209677;2.5;.746237;70;
1999-02-28;0;44.5;null;null;134.2;7.452381;14;204.8;null;995.116667;31.135714;26.065;22.696429;81.857143;2.5;.553571;69.285714;
1999-03-31;0;20.4;null;null;160.9;7.677419;17;131.6;null;994.482796;31.209677;26.125806;22.796774;82.895161;3.6;.831111;70;
1999-04-30;0;90.2;null;null;212.7;6.659091;10;22.9;null;995.614607;32.7;26.924138;23;76.818966;4.1;1.159091;70;
1999-05-31;14;105.8;null;null;218.2;6.130435;12;77.1;null;996.464516;32.016129;26.209032;22.167742;76.233871;5.3;1.257609;70;
1999-06-30;14;164.3;null;null;294.2;2.988889;0;0;null;996.487778;34.146667;26.99;21.176667;57.691667;6.6;1.834444;70;
1999-07-31;14;372.5;null;null;314.8;1.827957;0;0;null;998.027957;34.790323;27.612903;21.887097;45.564516;5.8;2.707527;70;
1999-08-31;14;428.5;null;null;321.1;2.370787;0;0;null;997.537778;35.76;29.115172;23.486667;39.025862;5.3;2.316854;68.885246;
1999-09-30;14;458.1;null;null;295.9;3.466667;3;32.7;null;994.971111;36.92;30.391333;24.966667;40.708333;5.6;1.748889;68.870968;
1999-10-31;14;376.7;null;null;276.7;5.322581;3;17.3;null;995.063441;36.470968;30.035333;24.725806;48.483333;5.5;1.531522;70;
1999-11-30;5;232.9;null;null;187.9;6.177778;8;116.8;null;994.197778;34.44;28.42;23.366667;63.35;4.3;1.212222;70;
1999-12-31;0;104.2;null;null;152.2;7.430108;13;119.1;null;994.198925;31.883871;26.704516;22.832258;74.556452;4.1;.849462;70;
2000-01-31;0;51.5;null;null;190.3;6.731183;15;84.4;null;994.150538;32.13871;26.443226;22.219355;80.298387;3.6;.847126;68.888889;
2000-02-29;0;54.6;null;null;147.1;7.402299;23;193.2;null;995.897701;31.189655;25.669655;21.748276;86.060345;3;.581609;69.830508;
2000-03-31;0;68.8;null;null;182.9;7.462366;21;296.8;null;994.389247;31.477419;25.914839;22.009677;82.895161;4.1;.705376;69.83871;
2000-04-30;0;73.6;null;null;184.5;7.055556;19;235.3;null;995.582222;31.306667;25.997333;22.013333;84.133333;5;1.031111;70;
2000-05-31;14;132.4;null;null;290;4.934783;3;50;null;996.158065;32.258065;26.345806;21.435484;74.387097;8;1.735484;70;
2000-06-30;null;185.3;null;null;244.9;null;1;4.2;null;null;32.624138;null;21.14;null;null;null;null;
2000-07-31;null;262.5;null;null;278.4;null;1;7.2;null;null;33.896774;null;21.080645;null;null;null;null;
2000-08-31;null;343.7;null;null;309.2;null;1;3;null;null;35.712903;null;21.348387;null;null;null;null;
2000-09-30;null;342;null;null;273.1;null;3;1.7;null;null;36.413333;null;23.72;null;null;null;null;
2000-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;91.8;null;null;169.9;null;15;62.6;null;null;31.890323;null;22.729032;null;null;null;null;
2001-04-30;null;135.5;null;null;196.8;null;10;53;null;null;33.45;null;22.54;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;14;null;null;null;323.6;2.486413;null;0;null;null;35.993548;29.470968;23.951613;41.435484;null;null;11.565217;
2001-09-30;14;null;null;null;294.5;3.913889;1;36;null;998.10303;37.6;30.804;25.16;44.991667;6.216;null;37.722222;
2001-10-31;0;313.8;null;null;259.3;6.077957;5;46.2;1012.091209;996.577419;37.26129;30.325161;24.709375;53;3.6;1.206452;35;
2001-11-30;27;null;null;null;192.3;6.65;0;0;1011.755056;995.613333;34.143333;28.452667;24.066667;70.591667;2.59;.869089;93.744444;
2001-12-31;0;null;null;null;216.3;6.803763;10;93.3;1011.19186;995.611628;34.722581;28.380645;23.639394;69.564516;3.626;.941744;87.935484;
2002-01-31;0;null;null;null;151.8;7.811828;20;530.6;1013.883516;997.989011;30.839394;26.011613;22.384211;84.145161;3.108;.853846;92.870968;
2002-02-28;9;null;null;null;226;5.880952;12;84.3;1013.218072;997.480723;33.078571;26.957143;22.344828;77.678571;3.108;.928602;93.702381;
2002-03-31;0;null;null;null;184.2;7.580645;10;100.1;1013.472043;997.683871;32.590323;26.764516;22.555882;80.137097;4.144;1.044116;94.752688;
2002-04-30;14;null;null;null;214.1;6.569444;8;18.4;1012.967778;997.103333;33.256667;27.031333;22.163333;74.233333;5.65884;1.360408;94.855556;
2002-05-31;14;null;null;null;244.7;5.954301;5;92.2;1013.920652;998.176087;33.416129;27.196774;22.557576;72.112903;5.1444;1.297283;93.817204;
2002-06-30;14;null;null;null;259.9;4.208333;0;0;1015.967778;998.315556;34.223333;27.273333;21.783333;60.241667;5.1444;1.954872;94.833333;
2002-07-31;14;320;null;null;300.2;3.365591;0;0;1015.913978;1000.258065;35.516129;28.388387;22.054839;47.475806;5.8;2.014755;34.967742;
2002-08-31;14;null;null;null;321.7;2.271505;0;0;1015.34086;999.21828;36.36129;29.213548;22.540625;41.854839;5.1444;2.178679;93.774194;
2002-09-30;14;null;null;null;287;4.444444;4;18.7;1013.77191;998.223596;37.113333;30.128;23.683333;45.416667;5.65884;1.53754;93.655556;
2002-10-31;14;null;null;null;289.5;4.771505;2;6;1011.668817;996.221505;38.383871;31.314194;24.709375;40.056452;5.1444;1.476941;94.870968;
2002-11-30;0;238.2;null;null;244.1;6.066667;9;38.8;1012.128889;996.624444;36.706667;30.249333;24.423333;52.35;3.5;.966667;35;
2002-12-31;0;null;null;null;198.4;6.827957;11;138.5;1012.889011;997.175824;34.532258;28.385161;23.879412;68.056452;3.1;.750549;33.053763;
2003-01-31;5;102.2;160.657561;160.657561;186.1;6.311828;14;217.4;1013.529032;997.729032;33.248387;27.438065;23.23871;75.733871;3.3;.850538;34.516129;
2003-02-28;0;65.6;121.566566;121.566566;121.3;8.285714;16;111.6;1013.091566;997.230952;31.539286;26.379286;22.8;80.973214;4.1;.772619;34.571429;
2003-03-31;0;81.2;138.756642;138.756642;176.7;7;17;122;1012.974194;997.169892;32.13871;26.549032;22.825806;80.459677;3;.76129;34;
2003-04-30;14;119.6;144.161001;144.161001;234.4;6.022222;10;86.6;1013.58764;997.641111;33.256667;27.158;22.956667;76.525;5.1;1.024444;34.911111;
2003-05-31;14;178.9;149.091338;101.015791;264;4.494624;7;90.6;1014.174194;998.273118;33.716129;27.334194;22.712903;69.314516;5.5;1.604301;33.804348;
2003-06-30;9;264.7;145.305432;.7;273;3.633333;2;.7;1014.318889;998.555556;34.24;27.402667;22.036667;58.366667;5.3;1.89;34.533333;
2003-07-31;14;474.5;159.339199;0;310;2.27957;0;0;1015.880645;1000.123656;34.954839;27.854194;22.025806;46.314516;5.8;2.693548;34;
2003-08-31;9;457.3;195.351257;7.8;312.3;3.344086;2;7.3;1014.583871;998.92043;36.625806;29.634839;24.022581;42.233871;5;1.986022;34;
2003-09-30;9;484.7;null;null;291.7;3.311111;1;.5;1013.193333;997.81;37.956667;31.138;25.303333;37.108333;5.5;1.962222;35.177778;
2003-10-31;14;447;null;null;291.7;4.989247;2;27.5;1011.353763;995.833333;38.045161;31.614194;25.645161;39.983871;5;1.795699;35.064516;
2003-11-30;5;null;null;null;246;5.877778;10;82.9;1011.017778;995.452222;36.283333;29.944;24.743333;56.558333;5.8;1.19;34;
2003-12-31;0;230;null;null;189.9;6.55914;12;59.9;1011.843011;996.204301;34.203226;28.428387;24.103226;67.580645;3.8;.804301;34.688172;
2004-01-31;0;88.9;null;null;125.7;8.107527;21;653.2;1012.303226;996.509677;31.387097;26.50129;22.774194;81.064516;3.3;.822581;34.347826;
2004-02-29;0;86.6;null;null;175;7.206897;18;178.1;1012.851724;997.011494;31.989655;26.638621;22.803448;79.939655;3.3;.893103;34.372093;
2004-03-31;0;96.3;null;null;209.3;6.935484;16;66.2;1012.393548;996.630108;32.819355;26.924516;22.893548;78.080645;5.3;.968817;34;
2004-04-30;9;101.3;null;null;187;6.611111;7;129.5;1013.108889;997.263333;32.31;26.827333;22.94;78.5;3.6;.945556;34.911111;
2004-05-31;9;172.3;null;null;271.2;4.333333;1;9;1014.224731;998.491398;33.641935;27.19871;22.119355;68.33871;5;1.527957;34;
2004-06-30;14;240.2;null;null;252.4;4.688889;2;4.8;1016.622472;1000.887778;33.76;27.097333;21.533333;57.783333;5;2.077778;34;
2004-07-31;14;306.9;null;null;296.5;3.41129;0;0;1015.193548;999.522581;34.748387;27.44129;21.570968;50.209677;5.6;2.207527;34.967742;
2004-08-31;14;396.3;null;null;313.5;3.107527;2;1;1015.258065;999.606452;36.387097;29.581935;23.712903;40.935484;5;2.267742;34;
2004-09-30;14;430.3;null;null;307.1;3.5;0;0;1013.204545;997.72;37.22;30.684;24.77;37.008333;5.1;2.156667;34;
2004-10-31;0;326.8;null;null;276.6;5.107527;5;28.9;1011.432258;995.832258;37.632258;30.864516;25.116129;45.572581;5;1.236559;34;
2004-11-30;0;272.7;null;null;258;5.433333;7;52;1010.631461;995.274444;37.343333;30.385333;24.893333;50.358333;4.1;1.162222;34.533333;
2004-12-31;0;154.2;null;null;200.2;6.387097;10;129.9;1011.579348;995.925806;34.267742;28.490968;24.196774;66.959677;3.3;.915054;35.032258;
2005-01-31;5;109.9;null;null;179.2;7.064516;14;143.2;1011.844565;996.078495;32.996774;27.360645;23.367742;75.524194;6.1;.964516;34.494624;
2005-02-28;0;77.6;null;null;162.3;7.369048;14;165.4;1011.819048;996.040476;32.867857;27.195714;23.221429;80.535714;2.5;.709524;34;
2005-03-31;0;71.2;null;null;158.2;7.623656;17;99.4;1012.944565;997.184946;32.580645;26.929032;23.3;82.080645;3.3;.74086;34.516129;
2005-04-30;9;132.2;null;null;208.7;6.752809;8;147.4;1013.051111;997.29;33.543333;27.644667;23.126667;73.425;5.3;1.484444;34.533333;
2005-05-31;14;151.9;null;null;219.6;6.376344;5;39.3;1013.946237;998.055914;32.154839;26.808387;22.835484;74.967742;5;1.615054;34;
2005-06-30;14;236.4;null;null;196.5;4.522222;1;1;1014.907778;999.116667;33.496667;27.575333;23.253333;60.941667;5.8;1.997778;34;
2005-07-31;14;369.2;null;null;306.7;2.891304;0;0;1016.21828;1000.454839;34.83871;28.14;23.041935;46.516129;6;2.502174;34;
2005-08-31;9;443;null;null;317.2;2.860215;0;0;1014.731183;999.197849;36.170968;29.767097;24.587097;39.870968;5.3;2.305376;34.193548;
2005-09-30;9;439.5;null;null;299.3;2.611111;0;0;1013.24;997.8;37.81;31.068667;25.833333;37.658333;5.5;1.808889;34;
2005-10-31;9;390.3;null;null;307.3;4.311828;2;14.2;1011.663441;996.23871;38.422581;31.959355;26.306667;38.572581;4.1;1.529032;33.978495;
2005-11-30;9;284;null;null;210.5;6.088889;7;27.6;1010.312222;994.818889;36.96;30.882667;25.926667;49.533333;4.3;1.376667;35.133333;
2005-12-31;9;177.8;null;null;179.4;6.860215;12;111.4;1011.032258;995.353763;33.774194;28.24;24.429032;69.137097;4.1;.983871;34.516129;
2006-01-31;9;174.4;null;null;197.9;6.354839;11;42.1;1011.263441;995.675269;34.377419;28.565806;23.767742;80.258065;5.1;1.237634;34.516129;
2006-02-28;0;71.4;null;null;139.1;7.857143;17;181.8;1012.897619;997.107143;31.817857;26.834286;23.4;88.375;2.5;.49881;34;
2006-03-31;0;72.4;null;null;165;7.956989;22;359.2;1013.04086;997.252688;32.374194;26.987097;23.764516;89.532258;3.1;.61828;35.066667;
2006-04-30;0;60.5;null;null;145.7;8.055556;24;299.7;1012.723333;996.876667;31.576667;26.799333;23.736667;84.158333;3.5;.844444;34.359551;
2006-05-31;9;122.9;null;null;238;5.827957;6;50.8;1014.797849;998.990323;31.767742;26.644516;22.696774;75.25;5;1.470968;35.763441;
2006-06-30;9;208.3;123.769465;14.7;266.6;4.622222;1;.6;1015.954444;1000.1;32.316667;26.380667;21.81;64.55;5.3;2.194926;36.577778;
2006-07-31;14;276.5;144.198588;.3;293.2;3.688172;1;.3;1016.352688;1000.549462;33.835484;27.089032;22.229032;55.983871;5.3;2.321505;34;
2006-08-31;14;377.6;182.578352;0;325.6;2.129032;0;0;1014.490323;998.883871;36.177419;28.730968;23.112903;60.314516;6.5;2.24086;34;
2006-09-30;14;344.1;219.111463;36.1;283.5;3.355556;4;36.1;1013.82;998.234444;36.966667;30.214;24.576667;46.108333;5.3;1.838259;35.666667;
2006-10-31;0;302.7;218.288306;129.8;246.7;5.956522;9;129.8;1011.873118;996.301075;35.96129;29.754839;25.235484;57.241935;4.1;1.252843;35.826087;
2006-11-30;0;162.1;177.316117;54.5;233.6;6.280556;4;54.5;1011.458889;995.784444;34.15;28.382667;24.066667;68.2;3.3;.875876;36;
2006-12-31;0;106.4;174.433519;115.2;208.9;6.494624;16;115.2;1013.029032;997.274194;33.606452;27.991613;24.151613;72.532258;3.6;.890323;34.347826;
2007-01-31;0;142.1;186.408811;47.9;213.8;6.456989;9;47.9;1012.336559;996.651613;34.725806;28.498065;24.264516;68.862903;4.1;1.025352;35.612903;
2007-02-28;0;68.6;136.698379;136.698379;131.6;7.738095;17;310.3;1013.855952;998.038095;32.125;26.495714;23.253571;81.75;3.3;.720238;34;
2007-03-31;14;110.6;144.984908;144.984908;227.9;6.728495;12;60.4;1013.246237;997.448387;32.851613;26.936774;23.219355;77.282258;4.1;1.174349;35.935484;
