Nome: BARRA
Codigo Estacao: 83179
Latitude: -11.084858
Longitude: -43.138998
Altitude: 407.5
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1991-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;5;82.2;null;null;98.3;6.616438;18;304;963.517391;null;null;20.783871;70.5;5;2.047826;71.225806;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;5;107;null;null;238;3.190476;null;7.3;964.196629;null;null;20.696667;47.05;3.8;1.531461;84;null;
1992-05-31;5;214.2;null;null;null;1.83871;null;.9;965.302151;null;null;18.219355;50.717742;3.6;1.61828;84;null;
1992-06-30;5;181.1;null;null;null;2.511364;null;0;967.811111;null;null;16.973333;58.675;5.8;2.003333;83.533333;null;
1992-07-31;5;248.5;null;null;289.3;2.271739;null;0;969.407527;null;null;15.741935;56.919355;6.3;2.251613;84;null;
1992-08-31;5;279.2;null;null;296.3;1.88172;null;0;968.4;null;null;16.941935;55.725806;7.6;2.695699;84;null;
1992-09-30;5;356.4;null;null;255.9;2.573034;null;0;965.484444;null;null;19.986667;54.1;6.8;3.266667;83.766667;null;
1992-10-31;5;399.6;null;null;250.2;3.055556;null;35.2;964.412903;null;null;21.435484;49.604839;7.1;3.104301;83.548387;null;
1992-11-30;5;218.8;null;null;210.2;4.746835;null;121.9;963.118889;null;null;20.8;58.991667;5.5;2.212222;77.8;null;
1992-12-31;5;113.9;null;null;174.9;5.421053;null;139.8;964.034409;29.8;24.928889;20.512903;64.870968;7.5;2.051613;79.096774;null;
1993-01-31;5;191.2;null;null;252.7;4.354839;null;78;965.103226;31.829032;25.68129;19.545161;58.233871;5;1.725806;83.096774;null;
1993-02-28;5;209.8;null;null;234.6;4.238095;null;14.9;964.12381;33.314286;27.062857;21.128571;51.955357;5.3;1.989286;84;null;
1993-03-31;5;251.6;null;null;302.3;2.619565;null;1.1;964.215054;35.093548;28.309032;21.187097;44.83871;6.6;2.276344;84;null;
1993-04-30;null;155.2;null;null;232.9;3.333333;null;38.4;963.95;34.133333;27.327333;21.13;52.516667;null;null;82.966667;null;
1993-05-31;5;236;null;null;277.8;2.397849;null;0;964.995699;33.767742;26.749032;19.535484;52.185484;5.6;2.187097;84;null;
1993-06-30;5;179.5;null;null;263.6;2.52809;null;0;967.653333;32.326667;25.058667;16.986667;58.633333;6.6;2.091111;84;null;
1993-07-31;5;246.4;null;null;298.2;1.494624;null;0;967.863441;33.096774;24.976129;16.290323;57.580645;4.8;2.032051;82.645161;null;
1993-08-31;5;275.4;null;null;280;2.397849;null;.5;967.358065;33.883871;26.150323;17.829032;53.798387;5.8;2.794624;83.548387;null;
1993-09-30;5;286.4;null;null;280;1.844444;null;0;964.905556;34.84;27.773333;20.646667;46.366667;6.6;2.99;84;null;
1993-10-31;5;331;null;null;271.5;3.817204;null;10.5;964.67957;34.874194;28.412903;22.512903;47.903226;7.6;3.6;84;null;
1993-11-30;5;327.8;null;null;232.4;4.455556;null;14.6;963.02;35.36;28.846;22.966667;46.266667;6.6;3.232222;84;null;
1993-12-31;5;156.2;null;null;215.2;5.451613;null;99.4;962.911828;33.596774;27.755484;22.777419;54.25;6.1;2.464516;79.532258;null;
1994-01-31;5;150.2;null;null;232;5.011765;null;131.2;963.062366;34;27.763871;22.56129;55.403226;7;2.176344;81.370968;null;
1994-02-28;5;119.8;null;null;151.9;5.1;null;164.1;964.24881;33.242857;27.323571;22.242857;56.928571;5.1;1.94881;81.089286;null;
1994-03-31;5;87.9;null;null;224.6;5.537634;null;196.1;964.598925;32.903226;26.765806;21.13871;58.862903;5.8;1.831183;81.645161;null;
1994-04-30;14;109.8;null;null;236.6;4.13253;null;40.1;965.452222;33.27;26.84;20.443333;54.141667;6.1;1.816667;83.3;null;
1994-05-31;14;167.9;null;null;276.8;2.586957;null;0;966.16129;33.696774;26.849677;19.090323;52.701613;5.3;1.905376;84;null;
1994-06-30;5;222.2;null;null;270.7;2.465909;null;.3;967.18;33.173333;26.256667;18.56;54.366667;6.6;1.867778;84;null;
1994-07-31;14;220.9;null;null;279.4;2.548387;null;1.4;968.849462;32.167742;24.377419;16.245161;60.032258;6.1;2.683871;84;null;
1994-08-31;5;246.3;null;null;305;1.322581;null;0;967.670968;33.470968;25.416774;16.035484;55.91129;5;2.172043;84;null;
1994-09-30;5;306.7;null;null;285.9;2.355556;null;0;966.731111;34.123333;27.277333;19.683333;49.491667;7.8;3.051111;83.766667;null;
1994-10-31;null;361.4;null;null;299.7;2.16129;null;0;963.958065;35.748387;28.71871;21.822581;47.153226;6.1;null;83.322581;null;
1994-11-30;5;305.5;null;null;249.8;4.247191;null;50.7;963.474444;35.063333;28.378667;22.263333;50.325;6.5;2.82;83.766667;null;
1994-12-31;5;268.5;null;null;251.4;4.08046;null;14.7;963.356989;34.893548;28.134194;22.283871;50.887097;7;2.853763;82.741935;null;
1995-01-31;5;205.9;null;null;271.2;3.7625;null;79.1;964.449462;34.16129;27.28;21.712903;56.508065;6.1;2.195699;82.645161;null;
1995-02-28;5;115.2;null;null;191.6;4.986111;null;91.2;965.319048;32.642857;26.405;21.553571;63.098214;5.3;1.695238;78.875;null;
1995-03-31;5;161.1;null;null;238.6;4.209877;null;69.2;964.245161;33.032258;27.016774;21.974194;59.225806;5.1;1.780645;79.903226;null;
1995-04-30;5;149.6;null;null;240.4;3.97561;null;37.5;963.883333;33.01;27.100667;21.596667;57.2;5.6;1.896667;83.3;null;
1995-05-31;5;155.4;null;null;225.8;4.034884;null;111;965.167742;31.83871;26.369677;21.148387;59.733871;5;1.676344;81.677419;null;
1995-06-30;5;196.8;null;null;277.6;2.41573;null;.3;967.504444;31.753333;24.435333;16.503333;62.366667;5;1.763333;84;null;
1995-07-31;5;260.4;null;null;316.5;1.849462;null;0;967.624731;32.174194;24.352903;16.312903;60.959677;5.5;2.433333;84;null;
1995-08-31;5;295.2;null;null;312;1.494624;null;0;967.333333;33.170968;25.326452;17.277419;57.774194;5.5;2.427957;84;null;
1995-09-30;5;339.6;null;null;315.7;1.666667;null;0;967.144444;34.516667;27.399333;20.17;52.233333;6.1;3.132222;83.766667;null;
1995-10-31;5;347.6;null;null;274.3;2.924731;null;67.3;963.336559;35.667742;28.91871;22.570968;47.967742;6.3;2.921505;83.322581;null;
1995-11-30;5;216.1;null;null;184.8;5.855556;null;206.2;963.826667;32.456667;26.741333;21.863333;60.383333;6.6;2.613333;80.966667;null;
1995-12-31;5;106.3;null;null;186.5;6.215054;null;176;964.268817;30.970968;25.249677;20.554839;67.532258;6.5;1.712903;80.387097;null;
1996-01-31;5;164.2;null;null;308.8;3.204301;null;9.1;963.244086;33.280645;27.013548;20.480645;54.201613;6;2.035484;83.78125;null;
1996-02-29;5;153.1;null;null;272.1;4.333333;5;60.8;963.209195;33.47931;26.904138;21.248276;56.603448;4.6;1.728736;82.923077;null;
1996-03-31;5;139;null;null;247.6;5.032967;null;95.2;963.337634;32.912903;26.760645;21.974194;58.516129;5.6;1.832258;83.432432;null;
1996-04-30;5;124.3;null;null;234.9;4.822222;null;237.9;964.641111;31.986667;26.15;21.313333;59.233333;5.3;1.766667;83.333333;null;
1996-05-31;5;136;null;null;256.9;3.652174;null;20.9;965.773118;31.625806;25.109032;19.225806;62.653226;3.8;1.58172;82.268657;null;
1996-06-30;5;203.6;null;null;281;2.344444;null;0;967.978889;31.716667;24.246667;16.54;61.458333;4.8;2.123333;84;null;
1996-07-31;5;238.6;null;null;304.3;1.989247;null;0;968.904301;31.880645;23.896774;15.654839;61.072581;5.5;1.866667;82.825397;null;
1996-08-31;5;292.2;null;null;307;1.860215;null;0;967.512903;33.229032;25.754194;17.819355;54.782258;5.3;2.686022;84;null;
1996-09-30;5;355.1;null;null;297.9;2.4;null;.5;965.847778;34.4;27.148667;19.993333;50.483333;6.8;3.398889;84;null;
1996-10-31;5;283;null;null;244.4;3.882353;null;28.3;963.929032;34.932258;28.431613;22.622581;50.459677;5.8;2.602151;83.802817;null;
1996-11-30;5;188.5;null;null;181.8;6.058824;19;166.6;963.205556;32.463333;26.316667;21.613333;66.166667;7.6;2.346667;79.902439;null;
1996-12-31;5;200.9;null;null;234;5.25;null;49.1;963.436559;33.019355;26.736774;20.874194;59.895161;5.1;2.134409;83.195402;null;
1997-01-31;5;110.2;null;null;195.8;7.76087;18;122.9;964.178495;30.790323;25.051613;20.958065;75.604839;4.3;1.929032;82.150538;null;
1997-02-28;5;143.8;null;null;241.2;5.5;null;63;964.29881;32.196429;26.042143;20.610714;66.482143;5;1.958333;84;null;
1997-03-31;5;100.4;null;null;158.2;7.78022;18;443.5;964.475269;29.167742;24.544516;20.864516;79.782258;5;2.103226;79.526882;null;
1997-04-30;5;96.8;null;null;227;6.7;null;34.1;965.927778;30.346667;24.860667;20.366667;75.783333;4;1.765556;83.844444;null;
1997-05-31;14;128.5;null;null;238;6.27957;null;7.8;967.592473;29.729032;23.632903;17.564516;69.596774;5.6;1.770968;83.849462;null;
1997-06-30;5;160.2;null;null;291.3;3.47541;null;.5;966.692222;30.743333;23.24;16.116667;62.583333;4.1;1.881111;84;null;
1997-07-31;5;194.9;null;null;291.9;4.145161;null;0;969.515054;30.870968;23.104516;15.219355;55.024194;9.1;2.039785;83.311828;null;
1997-08-31;5;242.6;null;null;311.9;3;null;0;969.147312;31.983871;24.064516;15.754839;47.056452;6;2.295699;84;null;
1997-09-30;5;300.2;null;null;286.6;2.916667;null;0;964.285556;35.933333;27.890667;19.706667;39.95;6.6;2.58;81.822222;null;
1997-10-31;5;276.2;null;null;271.6;4.483871;null;49.7;963.398925;35.66129;28.489032;21.812903;48.919355;8.6;2.706452;81.849462;null;
1997-11-30;5;246;null;null;277.1;5;null;62.8;963.581111;34.71;27.842;20.796667;50.775;5;2.28;83.688889;null;
1997-12-31;5;178.4;null;null;242.2;6.031746;null;103.8;964.243011;33.583871;26.934194;21.319355;63.451613;6.6;2.165591;83.849462;null;
1998-01-31;5;145.4;null;null;220.2;6.774194;null;149.2;963.877419;33.274194;27.163226;21.841935;67.935484;5;1.853763;82.791209;null;
1998-02-28;5;150.9;null;null;222.7;5.280702;null;108.9;964.789286;34.146429;27.824286;22.460714;65.482143;6;2.038095;83.253012;null;
1998-03-31;5;218.7;null;null;285.5;5.047619;null;57.3;963.806452;35.548387;28.549032;22.406452;54.137097;6.1;1.941935;84;null;
1998-04-30;5;237.2;null;null;290.5;4.234375;null;31.8;964.038889;35.95;28.919333;21.963333;49.041667;6;1.998889;84;null;
1998-05-31;5;261.7;null;null;290.8;3.870968;null;2.4;966.130108;34.922581;27.374194;20.158065;51.008065;5.6;2.230108;84;null;
1998-06-30;5;246.9;null;null;296.3;3.655738;null;0;968.33;32.74;25.454667;17.853333;59.016667;5.1;2.324444;84;null;
1998-07-31;5;261.6;null;null;309.2;3.646154;null;0;968.010753;33.03871;25.575484;17.648387;57.620968;5.3;2.080645;84;null;
1998-08-31;5;335.8;null;null;313.2;3.206349;null;0;967.166667;33.903226;26.39871;18.516129;54.790323;6.6;2.75914;83.849462;null;
1998-09-30;5;387.6;null;null;315;1.583333;null;0;965.853333;35.423333;28.297333;20.95;52.2;5.6;2.985556;83.844444;null;
1998-10-31;5;397.4;null;null;305.1;5.695652;null;19.8;964.223656;36.329032;29.588387;23.309677;45.024194;6.6;3.264516;84;null;
1998-11-30;5;118.7;null;null;156.2;6.84375;16;215.5;963.197778;32.143333;26.516;22.043333;62.15;6.3;1.981111;81.844444;null;
1998-12-31;5;141.1;null;null;229.2;7.467391;null;88.2;963.884946;31.967742;26.365806;21.287097;63.169355;6;2.074194;82.666667;null;
1999-01-31;5;203.5;null;null;263.8;5.539683;null;65.4;963.104301;33.651613;27.347097;21.125806;54.024194;6.3;2.072043;84;null;
1999-02-28;5;174.9;null;null;198.7;6.589286;null;130.2;963.761905;33.860714;26.83;21.392857;61.714286;5.6;2.088095;82.578313;null;
1999-03-31;5;107.8;null;null;249.1;6.241935;null;143.8;963.544086;31.564516;25.734839;20.587097;66.491935;4.6;1.565591;81.268817;null;
1999-04-30;14;155.4;null;null;284.1;4.733333;null;0;964.992222;33.616667;26.994;20.01;57.1;4.6;1.633333;84;null;
1999-05-31;5;152;null;null;229;5.822581;null;16.1;966.03871;32.570968;26.004516;19.719355;58.75;5;1.727957;84;null;
1999-06-30;5;159.2;null;null;282.7;3.622951;null;0;966.47;32.986667;25.652667;18.07;60.091667;5.3;1.783333;84;null;
1999-07-31;5;256.7;null;null;296.6;3.71875;null;0;968.778495;31.722581;24.511613;16.590323;58.153226;5;2.393548;84;null;
1999-08-31;5;279;null;null;296.9;3.723077;null;0;968.149462;32.73871;25.319355;17.296774;54.548387;5;2.472043;83.698925;null;
1999-09-30;5;279.8;null;null;279.4;3.181818;null;76.6;965.463333;33.693333;26.852;20.15;51.741667;8.3;2.914444;82.466667;null;
1999-10-31;5;248.5;null;null;240.1;4.887324;null;47.1;965.302151;33.045161;26.932903;21.145161;56.653226;6.6;2.532258;82.451613;null;
1999-11-30;5;142.2;null;null;164.3;6.774194;null;94.9;963.811111;31.523333;25.823333;20.893333;63.766667;5.5;2.034444;82.244444;null;
1999-12-31;5;120.3;null;null;191.9;6.34375;null;85.5;963.872043;31.080645;25.451613;20.854839;66.467742;5.3;1.963441;83.032258;null;
2000-01-31;5;137.3;null;null;237;5.967742;8;46.9;963.308602;32.332258;26.290323;21.232258;60.427419;7;2.274194;83.548387;null;
2000-02-29;5;110.7;null;null;235.3;6.137931;15;206.7;964.645977;32.134483;25.945517;21.444828;63.25;5.5;1.816092;82.965517;null;
2000-03-31;5;101.4;null;null;255.7;5.854839;12;71.9;963.827957;31.658065;25.804516;20.83871;63.532258;4.5;1.737634;83.096774;null;
2000-04-30;5;113.9;null;null;253.3;5.45;8;46.7;964.817778;32.783333;26.276;20.84;60.908333;5;1.702222;84;null;
2000-05-31;5;172.6;null;null;266.2;4.723077;0;0;966.084946;32.725806;26.103226;19.667742;57.596774;5;1.781522;81.741935;null;
2000-06-30;5;204.2;null;null;279.3;3.816667;0;0;968.315556;32.403333;24.93;17.563333;55.208333;6;2.04;74.511111;null;
2000-07-31;5;245.1;null;null;311.7;3.435484;0;0;967.876344;32.632258;24.932258;17.083871;48.491935;5;2.341935;74.666667;null;
2000-08-31;5;280.2;null;null;308.1;3.290323;0;0;968.123656;33.548387;26.056774;18.264516;44.387097;5.8;2.677419;74.666667;null;
2000-09-30;5;290;null;null;282.9;4.233333;1;58.4;966.783333;33.626667;26.946667;20.496667;44.916667;7;3.05;74.666667;null;
2000-10-31;5;328.2;null;null;303.6;3.854839;2;11.2;965.130108;35.590323;28.663871;21.867742;42.612903;5.8;2.686022;74.666667;null;
2000-11-30;5;166.3;null;null;234.3;5.783333;11;197.3;964.358889;31.95;25.924667;20.656667;66.833333;7;2.42809;73.775281;null;
2000-12-31;5;123.4;null;null;192.5;6.435484;11;256.4;965.245161;31.029032;25.576129;21.13871;72.629032;4.6;1.94086;73.16129;null;
2001-01-31;5;155.6;null;null;268.3;4.373494;1;15;966.190323;32.422581;25.883871;19.858065;61.548387;5.6;1.898925;56.612903;null;
2001-02-28;5;166.8;null;null;233.8;4.575;4;33.4;964.541667;34.25;27.277143;21.296429;56.696429;4.6;1.858333;48.333333;null;
2001-03-31;5;144.5;null;null;251.8;5.022222;11;177.4;965.765591;33.03871;26.429032;20.93871;64.233871;5.3;1.593548;68.333333;null;
2001-04-30;5;192.9;null;null;268;3.735632;4;19.9;966.221111;33.793333;26.494;19.97;56.441667;5;1.817778;48.820225;null;
2001-05-31;5;218.8;null;null;281.8;3.055556;1;14;966.141935;34.183871;26.944516;20.122581;51.693548;5.5;1.878495;48.924731;null;
2001-06-30;5;234.2;null;null;272;2.674157;1;3.9;968.731111;32.2;24.88;17.65;50.483333;5.8;2.391111;50;null;
2001-07-31;5;271.6;null;null;308.6;2.462366;0;0;969.225806;32.490323;24.97871;17.090323;44.916667;7;2.691398;50;null;
2001-08-31;5;297.6;null;null;295.7;2.73913;0;0;970.711828;32.283871;25.022581;17.312903;42.322581;6.6;3.264516;50;null;
2001-09-30;5;325.8;null;null;297.3;2.370787;0;0;966.431111;35.476667;27.998667;20.55;39.8;6.8;2.911111;50;null;
2001-10-31;5;275.5;null;null;252.5;4.930108;7;79.4;965.35914;35.070968;28.370323;22.125806;48.524194;5.8;2.426882;50;null;
2001-11-30;5;250.7;null;null;254.4;5.197222;7;78.5;964.202222;35.09;28.265333;22.576667;51.641667;4.6;2.254444;49.444444;null;
2001-12-31;5;217.8;null;null;249.2;4.695783;10;104.1;964.330108;33.893548;27.443871;21.948387;55.879032;6.6;2.440215;50.537634;null;
2002-01-31;5;116.7;null;null;220;5.096875;13;333.6;965.656989;30.948387;25.469677;20.96129;72.66129;5.8;2.123118;50;null;
2002-02-28;5;154.5;null;null;263.5;3.28481;5;119.2;965.978571;32.482143;26.091429;19.946429;60.777778;5.8;1.921502;50.333333;null;
2002-03-31;5;202.5;null;null;272.9;4.394444;1;42.4;965.583871;33.716129;27.235484;21.019355;52.5;5;1.89002;50;null;
2002-04-30;5;188.1;null;null;271.2;3.828488;4;25.8;965.375556;33.32;26.436667;20.346667;56.483333;6;1.801395;51.155556;null;
2002-05-31;5;220.2;null;null;276.3;3.263441;2;.5;966.664516;33.603226;26.318065;19.136667;49.274194;5.6;1.933783;50;null;
2002-06-30;14;217.3;null;null;259.7;2.633333;0;0;969.451111;32;24.761333;17.11;49.308333;5.8;1.974952;49.333333;null;
2002-07-31;5;249.9;null;null;302.7;2.333333;0;0;969.164516;33.258065;25.677419;17.683871;45.104839;5;2.155914;50.645161;null;
2002-08-31;5;292.9;null;null;317.3;1.94086;0;0;969.017204;33.287097;25.729032;17.567742;42.169355;5;2.593106;50.602151;null;
2002-09-30;5;293.1;null;null;279.2;3.477778;4;37.2;967.025556;34.38;27.516667;20.866667;45.108333;6;2.956667;49.666667;null;
2002-10-31;5;355.9;null;null;314.2;2.526882;0;0;964.911828;36.096774;29.285806;22.183871;36.879032;5.8;2.852688;50;null;
2002-11-30;5;257.7;null;null;287.4;4.044444;7;173;965.283333;34.873333;27.729333;21.356667;49.433333;6.6;2.363333;49.888889;null;
2002-12-31;5;193.2;null;null;245.4;4.978495;11;106.9;965.280645;34.306452;27.291613;21.651613;60.104839;4.6;1.953763;46.817204;null;
2003-01-31;5;144.6;148.15086;148.15086;211.9;5.494624;11;128.7;965.893548;32.903226;26.612903;22.019355;66.322581;5;1.904301;49.365591;null;
2003-02-28;5;177;177.821542;124.6;239.5;4.880952;5;24.6;965.341667;33.960714;27.477857;21.557143;56.125;5.3;1.939759;49.285714;null;
2003-03-31;5;189.9;187.986453;146.4;260.6;5.225806;8;146.6;965.209677;33.629032;27.47871;22.174194;59.653226;5.8;2.149462;49.354839;null;
2003-04-30;5;null;177.069697;7.9;270;4.011111;3;7.9;966.124444;33.803333;27.126667;20.87;57.591667;5;1.733333;50;null;
2003-05-31;5;null;156.850175;46.5;225.6;4.741935;7;46.5;967.315054;32.603226;26.271613;20.574194;57.975806;5.6;1.841935;50;null;
2003-06-30;5;null;137.541046;0;280.7;2.477778;0;0;968.175556;32.573333;24.920667;17.153333;49.258333;5.3;1.885556;50;null;
2003-07-31;5;null;134.042479;0;301.4;1.849462;0;0;969.911828;32.122581;24.529677;16.977419;46.620968;5.6;2.307527;50;null;
2003-08-31;5;null;172.595368;8.4;306;2.956989;4;8.4;968.54086;33.925806;26.456129;18.745161;43.612903;6.3;2.410753;50.645161;null;
2003-09-30;5;null;null;null;303.2;2.333333;0;0;967.635556;34.86;27.588;19.903333;37.891667;5.1;3.185556;50;null;
2003-10-31;5;null;null;null;290.9;3.376344;1;.6;965.084946;36.006452;29.251613;21.729032;36.379032;5.6;2.998925;50;null;
2003-11-30;5;null;null;null;266.6;4.533333;5;27.5;964.274444;35.63;28.77;21.96;46.775;5.8;2.852222;49.555556;null;
2003-12-31;5;null;null;null;291.9;4.247312;6;41.9;964.101075;36.848387;29.969677;22.854839;42.758065;5.1;2.21828;49.290323;null;
2004-01-31;5;null;null;null;141.5;7.268817;19;309.4;964.558065;31.229032;25.692903;21.025806;73.395161;5;1.780435;48.709677;null;
2004-02-29;5;null;null;null;208.4;5.505747;10;131.3;965.947126;31.306897;25.771724;20.558621;71.215517;4.1;1.78046;49.770115;null;
2004-03-31;5;null;null;null;220.5;5.247312;11;139;965.523656;31.329032;25.630968;19.990323;72.790323;4.6;1.586957;49.784946;null;
2004-04-30;5;null;null;null;286.3;3.011111;2;23.3;965.934444;33.043333;26.195333;19.056667;64.458333;3.6;1.472222;49.666667;null;
2004-05-31;14;null;null;null;271.2;3.086022;0;0;967.083871;32.609677;25.679355;18.793548;58.943548;4.1;1.782796;50.645161;null;
2004-06-30;14;null;null;null;287.3;2.4;0;0;969.857778;31.676667;24.241333;16.946667;56.35;4.1;1.756667;50;null;
2004-07-31;5;null;null;null;315.3;1.924731;0;0;968.665591;31.932258;24.115484;16.106452;51.387097;5;1.954839;50;null;
2004-08-31;5;null;null;null;320.3;1.666667;0;0;968.967742;33.780645;25.715484;18.377419;45.862903;5;1.981522;50.645161;null;
2004-09-30;5;null;null;null;317.1;1.555556;0;0;967.082222;34.69;26.828;17.9;38.233333;6.3;2.608889;50.666667;null;
2004-10-31;5;null;null;null;282.5;3.311828;2;27.5;964.607527;35.548387;28.447097;20.596774;44.491935;6;2.612903;50;null;
2004-11-30;5;null;null;null;249.4;4.6;6;35.2;963.996667;35.183333;28.192;21.33;50.7;8.3;2.707778;49.777778;null;
2004-12-31;5;null;null;null;276.5;4.83871;6;30.4;963.874194;35.312903;27.987742;20.225806;52.895161;5.3;2.174815;50.623656;null;
2005-01-31;5;null;null;null;218.1;5.655914;11;185;964.012903;33.3;26.616774;20.532258;66.935484;5.8;1.865217;49.784946;null;
2005-02-28;5;null;null;null;198.8;5.47619;10;158.4;964.233333;32.178571;26.097143;20.275;71.508929;5.4;1.804762;49.047619;null;
2005-03-31;5;null;null;null;247.8;4.946237;7;69;965.370968;32.722581;26.492903;20.425806;65.943548;4.6;1.824731;48.924731;null;
2005-04-30;14;null;null;null;249.4;4.688889;6;99.7;965.981111;32.71;26.083333;19.186667;58.741667;4;1.578889;50.666667;null;
2005-05-31;5;null;null;null;268;4.053763;4;81.4;967.063441;31.435484;24.843226;17.941935;60.282258;4.6;1.786022;48.247312;null;
2005-06-30;5;null;null;null;254.9;2.877778;0;0;968.421111;31.676667;24.828;18.866667;61.833333;5.1;1.984444;49.888889;null;
2005-07-31;5;null;null;null;300.2;1.989247;0;0;969.884946;31.987097;24.556774;19.083871;54.66129;6.6;1.984946;50;null;
2005-08-31;5;null;null;null;320.3;2.172043;0;0;968.796739;33.277419;26.006452;20.470968;51.064516;6;2.643011;49.247312;null;
2005-09-30;5;null;null;null;294.3;1.822222;0;0;965.688889;35.093333;27.785333;20.8;44.541667;6;3.04;50.666667;null;
2005-10-31;5;null;null;null;310.9;2.204301;2;4.9;964.755914;36.693548;29.310323;22.229032;46.290323;7.3;2.795699;50.795699;null;
2005-11-30;5;null;null;null;244.9;5.036111;8;74.4;963.767778;34.373333;27.863333;21.753333;57.291667;5.5;2.504962;51.6;null;
2005-12-31;5;null;null;null;225.1;5.483871;9;52.7;963.783871;32.767742;26.636774;21.109677;63.75;5;2.13727;50.688172;null;
2006-01-31;5;null;null;null;330;3.698925;1;7.7;963.695699;35.864516;28.754194;21.677419;47.58871;5.1;2.341935;50;null;
2006-02-28;5;null;null;null;215.5;5.666667;10;96.6;964.017857;34.567857;27.827143;22.217857;58.008929;4.5;1.74881;49.761905;null;
2006-03-31;5;null;null;null;228;5.774194;15;173.8;965.056989;32.232258;26.205161;21.587097;69.306452;5;1.816129;49.569892;null;
2006-04-30;5;null;null;null;217.5;5.588889;11;302.4;965.237778;30.75;25.326667;21.17;72.475;5.1;1.464444;49.777778;null;
2006-05-31;5;null;131.672439;110.8;259.1;4.451613;5;10.8;967.529032;31.048387;24.95871;19.519355;59.919355;5.1;1.512903;50;null;
2006-06-30;5;null;84.882733;0;281.7;2.633333;0;0;969.213333;31.29;23.489333;15.95;55.75;4.6;1.718889;49.911111;null;
2006-07-31;5;null;125.700217;0;307.1;2.376344;0;0;969.423656;32.051613;23.957419;15.732258;49.927419;5;1.908602;50;null;
2006-08-31;5;null;118.428981;0;321.7;1.301075;0;0;968.303226;33.258065;25.656129;18.203226;47.241935;6.1;2.702151;50;null;
2006-09-30;5;null;153.804482;0;274.3;2.688889;0;0;966.92;35.013333;27.66;20.486667;46.883333;5.5;2.648889;50;null;
2006-10-31;5;null;213.850137;79.8;248.7;4.688172;7;79.8;964.695699;34.719355;28.203226;22.76129;52.241935;6;2.617204;49.784946;null;
2006-11-30;5;null;177.666025;111.1;230.8;5.977778;7;111.1;964.152222;33.02;26.784667;21.393333;59.1;4.6;1.852222;49.777778;null;
2006-12-31;5;null;164.289486;63.1;287.1;4.333333;7;63.1;964.71828;34.077419;27.540645;21.425806;52.637097;5;1.933333;48.924731;null;
2007-01-31;5;null;182.430329;16.8;259.5;4.526882;7;16.8;964.28172;35.003226;28.36;22.586667;50.887097;5.1;2.174194;50.537634;null;
2007-02-28;5;null;132.862049;132.862049;174.4;6.428571;15;244.7;965.695181;30.653571;25.574286;21.762963;70.535714;4.5;1.646429;48.940476;null;
2007-03-31;5;null;143.775671;120.9;302.7;3.978495;6;20.9;965.4;33.067742;26.707742;20.087097;54.975806;4.1;1.693548;50;null;
2007-04-30;5;null;177.069697;1.9;243.9;4.344444;3;1.9;965.365556;33.623333;26.956;20.416667;56.4;5.5;1.581111;50;null;
2007-05-31;5;null;126.674023;1.9;311.8;2.903226;1;1.9;966.449462;33.751613;26.06;18.66129;53.879032;5;1.964516;50.150538;null;
