Nome: BARCELOS
Codigo Estacao: 82113
Latitude: -0.97416666
Longitude: -62.9286111
Altitude: 30.65
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-01-31;36;null;null;null;null;.724731;16;231.6;null;997.845161;32.686667;25.672;18.512903;90.233871;1;1;14.285714;
1970-02-28;5;null;null;null;null;.790476;18;316;null;997.967857;31.060714;25.667857;22.707407;93.0625;1;1;14.642857;
1970-03-31;23;null;null;null;null;.806452;17;368.1;null;998.139785;30.983871;25.694839;22.774194;91.774194;5;1.064516;12.5;
1970-04-30;5;null;null;null;null;.795556;20;232.3;null;998.627778;30.996667;25.812667;22.866667;91.416667;3;1.188889;11.333333;
1970-05-31;23;null;null;null;null;.784946;20;274.7;null;999.286022;30.63871;25.780645;22.667742;90.774194;5;1.182796;12.333333;
1970-06-30;14;null;null;null;null;.718889;16;301.5;null;1000.225556;30.24;25.529333;22.343333;89.466667;3;1.211111;18.220339;
1970-07-31;14;null;null;null;null;.655914;14;119.6;null;1000.73871;30.851613;25.420645;22.045161;87.322581;4;2.021505;15.983607;
1970-08-31;14;null;null;null;null;.676344;11;191;null;999.37957;31.451852;25.616296;21.825806;87.459677;3;2.150538;25.333333;
1970-09-30;36;null;null;null;null;.677778;16;254.9;null;999.087778;31.07;25.350667;21.516667;87.791667;4;1.877778;28.166667;
1970-10-31;18;null;null;null;null;.5;5;85.1;null;997.384946;32.703226;26.617419;22.158065;85.733871;4;1.967742;43.278689;
1970-11-30;5;null;null;null;null;.634444;13;254.9;null;997.144444;31.273333;26.002;22.073333;87.416667;4;2.022222;29.333333;
1970-12-31;36;null;null;null;null;.554839;10;62.6;null;996.83871;31.683871;26.345806;22.487097;88;3;2.108696;35;
1971-01-31;5;null;null;null;null;.717391;15;251;null;997.2;30.474194;25.551613;22.235484;88.217742;3;1.978495;28.360656;
1971-02-28;18;null;null;null;null;.855952;18;263.7;null;997.640476;29.282143;24.965;21.942857;90.375;4;2.107143;20.357143;
1971-03-31;18;null;null;null;null;.813978;20;314;null;997.480645;29.929032;25.296774;22.270968;90.298387;6;2.107527;22.66129;
1971-04-30;5;null;null;null;null;.873333;16;285.6;null;998.227778;29.446667;25.092;22.136667;89.858333;6;2.133333;23.333333;
1971-05-31;5;null;null;null;null;.808602;19;194.2;null;998.907527;29.803226;25.04;21.6;90.564516;3;2.032258;22.822581;
1971-06-30;5;null;null;null;null;.867778;20;454.3;null;999.895556;29.366667;24.903333;21.776667;89.858333;3;2.077778;19.166667;
1971-07-31;5;null;null;null;null;.760215;20;251.8;null;999.366667;30.790323;25.201935;21.554839;89.201613;4;2.043011;23.114754;
1971-08-31;23;null;null;null;null;.808602;19;403.7;null;999.480645;30.53871;25.374839;21.416129;88.048387;6;2.107527;18.306452;
1971-09-30;5;null;null;null;null;.632222;null;14.6;null;998.27;32.356667;26.125333;21.633333;87.2;6;2.266667;5.6;
1971-10-31;23;null;null;null;null;.811828;19;302;null;998.151613;31.841935;25.690323;21.416129;89.459677;14;2.473118;2.983871;
1971-11-30;5;null;null;null;null;.725556;19;305.4;null;997.301111;32.033333;25.929524;21.483333;88.858333;6;2.355556;6.133333;
1971-12-31;5;null;null;null;218.4;.507527;null;65.1;null;996.06129;null;null;21.93871;85.508065;10;2.387097;12.278689;
1972-01-31;5;null;null;null;125.5;.798925;21;279.5;null;996.583871;null;null;21.548387;91.435484;9;2.236559;11.370968;
1972-02-29;5;null;null;null;131.1;.677907;18;174.7;null;997.448276;null;null;20.939286;90.051724;4;1.793103;5.37931;
1972-03-31;0;null;null;null;140.5;.71828;22;362.5;null;997.530108;null;null;21.116129;91.459677;5;1.677419;4.758065;
1972-04-30;36;null;null;null;122;.804444;17;196.1;null;998.016667;null;null;21.51;91.975;5;1.844444;16.5;
1972-05-31;36;null;null;null;122;.794624;20;386.6;null;997.902151;30.355556;25.375556;21.506452;93.774194;5;1.83871;9.112903;
1972-06-30;5;52.1;null;null;139.7;.766667;17;152.9;null;998.291111;30.576667;25.442;21.413333;90.958333;4;1.9;8.333333;
1972-07-31;5;64.3;null;null;222;.713978;25;195.6;null;998.855914;30.93871;25.727742;22.13871;91.475806;4;1.634409;16.903226;
1972-08-31;5;75.9;null;null;241.8;.615054;16;280.1;null;997.978495;31.303226;25.670323;21.806452;90.830645;7;1.924731;17.295082;
1972-09-30;18;61.7;null;null;204.1;.68;19;127.2;null;998.044444;31.686667;25.722667;21.57;91.158333;5;2.022222;6.183333;
1972-10-31;23;69;null;null;null;.639785;19;296.7;null;997.270968;32.1;25.74129;21.758065;91.217742;5;1.892473;10.451613;
1972-11-30;5;69.9;null;null;207.7;.618889;15;213;null;996.086667;32.366667;26.72;22.383333;87.525;10;1.622222;22.933333;
1972-12-31;5;78.6;null;null;205.3;.648387;17;246.6;null;996.4;31.822581;26.515484;22.522581;85.435484;4;1.548387;15.951613;
1973-01-31;5;101.5;null;null;203.6;.596774;null;170.1;null;997.660215;32.035484;24.803226;22.611111;82.024194;4;1.763441;11.983871;
1973-02-28;36;81;null;null;177.7;.711905;null;84.9;null;997.057143;32.585714;27.179286;23.660714;85.321429;4;1.714286;7.553571;
1973-03-31;5;83.3;null;null;171.6;.683871;null;103.2;null;997.108602;32.709677;27.099355;23.387097;82.620968;5;1.978495;10.709677;
1973-04-30;0;63.9;null;null;156.3;.712222;22;320.2;null;997.561111;31.746667;26.326667;23.39;88.858333;6;1.4;19.066667;
1973-05-31;0;48.8;null;null;110.5;.810753;26;360;null;999.268817;29.96129;25.344516;22.929032;91.298387;5;1.462366;13.080645;
1973-06-30;0;56.5;null;null;180.8;.697778;24;232.8;null;998.924444;30.803333;25.655333;22.576667;89.533333;7;1.688889;27.433333;
1973-07-31;0;null;null;null;165.1;.674667;18;null;null;999.745333;30.528;25.516667;22.254167;88.8125;5;1.64;27.86;
1973-08-31;23;58;null;null;209.9;.743011;null;197;null;998.843011;31.316129;25.60129;22.364516;86.653226;4;1.784946;6.983871;
1973-09-30;32;56.1;null;null;162.2;.796667;null;128.6;null;998.236667;31.206667;25.650667;22.466667;87.541667;3;1.866667;6.15;
1973-10-31;5;68.6;null;null;204.9;.570968;null;81.7;null;996.477419;32.16129;26.452258;22.854839;86.08871;5;1.892473;22.387097;
1973-11-30;0;49;null;null;161.8;.718889;16;128.2;null;996.838889;31.433333;26.322667;23.02;88.941667;6;1.577778;16.583333;
1973-12-31;36;66.4;null;null;166.3;.764516;15;227.4;null;997.616129;30.612903;25.347097;22.270968;90.008065;5;1.290323;11.532258;
1974-01-31;36;90.7;null;null;186.5;.717204;null;47.3;null;997.172043;30.903226;25.667742;22.566667;86.225806;5;1.612903;14.677419;
1974-02-28;0;51.8;null;null;109;.834524;18;249;null;996.729762;30.325;25.417857;22.482143;90.080357;6;1.202381;15.178571;
1974-03-31;0;89.2;null;null;183.7;.708602;null;169;null;997.010753;31.341935;26.143226;22.5;87.104839;7;1.849462;16.854839;
1974-04-30;5;66.7;null;null;161.6;.821111;15;256.3;null;998.04;31.02;25.83;22.453333;89.616667;6;1.722222;11.666667;
1974-05-31;18;40;null;null;164.9;.825806;23;261.5;null;999.2;30.703333;25.306;21.925806;91.41129;8;1.505376;13.709677;
1974-06-30;0;38.4;null;null;157.1;.847778;20;372.3;null;998.867778;30.023333;25.018667;22.246667;91.875;5;1.382022;14.083333;
1974-07-31;18;51.6;null;null;166.2;.830108;19;265.8;null;1000.464516;29.590323;24.583871;21.716129;90.741935;6;1.408602;11.370968;
1974-08-31;0;58.4;null;null;209.3;.727957;null;126;null;998.613978;30.916129;25.26;21.877419;89.362903;6;1.032258;14.919355;
1974-09-30;0;50.8;null;null;167.6;.821111;15;211.5;null;998.678889;30.75;24.869333;21.596667;90.208333;6;1.088889;11.666667;
1974-10-31;0;70.6;null;null;214.7;.687097;null;122.8;null;997.065591;31.683871;25.957419;22.335484;88.072581;5;.784946;17.096774;
1974-11-30;0;71.6;null;null;182.6;.743333;null;213.1;null;995.951111;31.793333;26.357333;22.723333;87.583333;6;1.411111;15.5;
1974-12-31;5;70.6;null;null;176.1;.694624;15;215.9;null;996.929032;30.851613;25.789677;22.632258;86.346774;5;1.924731;17.048387;
1975-01-31;5;59.2;null;null;148.5;.709677;22;315.8;null;997.470968;30.358065;25.469677;22.406452;88.693548;4;1.860215;17.209677;
1975-02-28;5;81;null;null;160.4;.736905;null;143.9;null;997.827381;31.571429;26.302857;23.003571;83.232143;6;1.714286;18.482143;
1975-03-31;5;71.7;null;null;167.9;.758065;16;249.2;null;997.830108;31.351613;25.835484;22.564516;88.822581;5;1.354839;17.935484;
1975-04-30;0;50;null;null;130.4;.856667;21;273.8;null;997.498889;30.996667;25.864667;22.936667;89.9;4;1;10.083333;
1975-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1975-06-30;0;51.6;null;null;184.2;.830337;21;277.3;null;999.58427;30.413333;25.525333;22.446667;89.525;4;.88764;10.583333;
1975-07-31;0;51.2;null;null;133.9;.832258;16;165.4;null;1000.258065;29.029032;24.14129;21.141935;90.201613;4;1.075269;10.887097;
1975-08-31;0;54.2;null;null;167.5;.788172;20;204.8;null;999.036559;30.429032;25.146452;21.935484;89.725806;4;1.086022;14.193548;
1975-09-30;0;59.6;null;null;220.6;.718889;19;206.5;null;998.156667;31.843333;25.810667;22.076667;88.55;6;1.377778;13;
1975-10-31;0;59;null;null;178.9;.726087;null;144.6;null;996.980645;31.780645;25.667742;22.109677;89.129032;4;1.150538;19.112903;
1975-11-30;36;66.4;null;null;187.8;.588889;null;172.7;null;996.018889;32.04;26.368667;22.633333;87.875;7;1.611111;24.466667;
1975-12-31;36;60.2;null;null;142.7;.768817;null;239.6;null;996.498925;30.696774;25.341935;21.9;89.16129;5;1.741935;28.596774;
1976-01-31;36;51.5;null;null;135.8;.780645;21;188.2;null;996.896774;29.912903;23.145161;21.841176;90.177419;10;1.688172;24.274194;
1976-02-29;5;73.2;null;null;156.5;.787356;null;170.8;null;997.083908;30.313793;null;null;85.956897;5;1.91954;32.327586;
1976-03-31;5;47.3;null;null;113.6;.848387;21;432.4;null;997.129032;29.951613;null;null;90.935484;5;1.688172;33.387097;
1976-04-30;5;47;null;null;135.5;.776404;17;290.3;null;998.01;30.043333;null;null;91.1;5;1.655556;35.866667;
1976-05-31;36;40.9;null;null;160.9;.726882;23;438;null;998.633333;30.232258;null;null;90.137097;6;1.623656;26.370968;
1976-06-30;5;38;null;null;155.1;.728889;20;215.6;null;998.64;29.956667;null;null;90.408333;4;1.577778;27.533333;
1976-07-31;0;47;null;null;200;.63871;null;112;null;999.624731;30.225806;null;null;90.645161;6;1.430108;34.854839;
1976-08-31;0;65;null;null;245.9;.63871;null;69.1;null;998.506452;31.996774;23.872258;18.419048;86.532258;7;1.72043;37.096774;
1976-09-30;0;63;null;null;212.7;.636667;null;108.6;null;997.767778;32.5;25.225333;18.096667;86.766667;10;1.6;33.75;
1976-10-31;36;59;null;null;195.7;.724731;null;144.7;null;996.168817;32.654839;25.76129;19.048387;88.016129;5;1.591398;33.306452;
1976-11-30;5;54;null;null;179.7;.745556;null;141.2;null;995.893333;32.113333;25.202667;18.566667;89.166667;7;1.944444;27.95;
1976-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-01-31;5;83;null;null;238.7;.628261;13;66;null;996.26087;32.551613;25.908387;18.796774;85.540323;5;2.271739;37.209677;
1977-02-28;5;78;null;null;141.5;.792857;14;120.7;null;997.454762;31.889286;25.474286;18.482143;86.901786;5;2.059524;28.303571;
1977-03-31;5;57;null;null;111.7;.831183;19;218.8;null;997.260215;31.183871;25.118065;18.329032;90.209677;7;2.182796;33.064516;
1977-04-30;5;39;null;null;113.9;.83;24;351.8;null;997.577778;31.22;25.277333;19.553333;92.291667;5;1.555556;33.583333;
1977-05-31;36;35.5;null;null;116.9;.873118;27;310.4;null;998.480645;29.909677;24.887742;20.774194;93.709677;7;1.623656;32.580645;
1977-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1977-07-31;5;51.5;null;null;207.8;.648889;13;182.3;null;998.545652;31.03871;25.7;22.358065;89.862903;5;1.326087;46.451613;
1977-08-31;5;59;null;null;253.8;.650538;13;86.1;null;997.593548;32.254839;26.245806;22.483871;88.491935;5;1.505376;50.806452;
1977-09-30;0;49.5;null;null;153.1;.75618;15;102.5;null;997.746667;31.763333;26.008;22.63;90.408333;5;1.566667;41.666667;
1977-10-31;5;50;null;null;174;.777419;15;107.3;null;997.234409;31.835484;26.081935;23.148387;89.435484;5;1.827957;38.548387;
1977-11-30;5;66.5;null;null;214.4;.697778;4;56;null;996.022222;33.3;27.306;24.07;88.183333;5;1.944444;50;
1977-12-31;5;68.5;null;null;187.7;.756989;14;120;null;996.850538;31.970968;26.847097;24.251613;91.935484;7;2.172043;44.919355;
1978-01-31;5;72;null;null;183.7;.683871;15;95;null;998.009677;32.164516;26.54129;22.677419;88.330645;6;2.075269;39.758065;
1978-02-28;5;58.2;null;null;121.2;.791667;18;192.6;null;997.271429;31.653571;26.523571;22.7;87.991071;4;1.607143;31.685185;
1978-03-31;5;49.9;null;null;123.2;.804301;19;216.6;null;998.146237;30.8;25.730968;21.370968;89.637097;8;2;28.870968;
1978-04-30;5;42;null;null;143.9;.783333;21;383.9;null;997.761111;30.976667;25.486;20.523333;90.433333;4;1.722222;27.35;
1978-05-31;5;37;null;null;135.5;.813978;24;214.2;null;997.969892;30.658065;25.130323;20.280645;91.58871;8;1.630435;28.147541;
1978-06-30;0;40.5;null;null;180.4;.716667;19;338.4;null;999.822222;30.36;24.745333;19.58;91.283333;5;1.611111;32.866667;
1978-07-31;5;42.5;null;null;182.9;.746237;23;260.1;null;998.916129;30.316129;24.72;19.596774;89.927419;12;1.666667;28.770492;
1978-08-31;0;57;null;null;206.3;.706452;16;94.5;null;1000.191398;30.851613;24.72;19.096774;87.395161;5;1.55914;38.387097;
1978-09-30;5;50;null;null;182.9;.722222;21;140.5;null;997.656667;31.633333;25.674;20.42;88.716667;7;1.722222;40.366667;
1978-10-31;5;63;null;null;183.2;.722581;14;106.8;null;996.206452;32.358065;26.048387;20.909677;86.83871;7;1.619565;42.983607;
1978-11-30;5;59;null;null;181.4;.741111;13;103.2;null;995.685556;null;null;21.773333;86.916667;5;1.688889;45.416667;
1978-12-31;5;53.5;null;null;142.7;.805376;19;145.4;null;996.55914;null;null;20.78;86.564516;8;1.892473;40.758065;
1979-01-31;5;66;null;null;158.7;.756989;18;101.2;null;996.212903;null;null;null;85.185484;6;1.623656;37.854839;
1979-02-28;null;97.5;null;null;168.5;.742857;null;28.9;null;996.670238;33.828571;null;null;null;6;2.345238;null;
1979-03-31;9;52;null;null;109.1;.848387;21;190.2;null;996.839785;30.664516;null;null;86.483871;5;1.554348;32.3125;
1979-04-30;null;36.5;null;null;132.3;.795556;22;302.3;null;997.478889;30.73;25.324;20.283333;null;5;1.388889;null;
1979-05-31;null;43;null;null;157.6;.790323;20;309.1;null;997.744086;31.232258;25.983226;22.029032;null;4;1.322581;null;
1979-06-30;null;37;null;null;138.8;.834444;24;273;null;1000.016667;30.033333;25.052;21.45;null;5;1.266667;null;
1979-07-31;null;60;null;null;213;.677419;16;155.3;null;999.883871;31.554839;25.874839;21.954839;null;5;1.397849;null;
1979-08-31;null;50;null;null;192.9;.73871;null;106.2;null;997.719355;32.129032;25.969677;21.796774;null;6;1.419355;null;
1979-09-30;null;null;null;null;197.5;.785556;null;112;null;997.425556;32.15;26.130667;20.763333;null;5;1.422222;null;
1979-10-31;null;null;null;null;151.4;.852688;19;140.6;null;996.826882;31.922581;25.713548;19.493548;null;7;1.494624;null;
1979-11-30;null;null;null;null;173.4;.757778;null;184.4;null;995.238889;32.11;26.587333;21.933333;null;12;1.58427;null;
1979-12-31;null;null;null;null;180.6;.770968;17;216;null;996.539785;31.880645;26.389032;22.354839;null;7;1.763441;null;
1980-01-31;null;70.7;null;null;186.8;.741935;null;79.2;null;997.066667;32.164516;26.808387;22.696774;null;7;2;null;
1980-02-29;null;115;null;null;222.6;.633333;null;43.5;null;995.95977;34.372414;28.253793;22.517241;null;5;2.114943;null;
1980-03-31;null;77.9;null;null;133.1;.801075;19;432.2;null;996.782796;32.703226;27.165161;22.567742;null;5;1.616129;null;
1980-04-30;null;56.7;null;null;143;.795556;18;246.9;null;997.141111;31.643333;26.515333;21.856667;null;9;1.428889;null;
1980-05-31;null;47;null;null;168.6;.733333;21;374.9;null;998.093548;31.493548;26.223871;21.73871;null;5;1.027957;null;
1980-06-30;null;41;null;null;166.5;.677778;22;263.9;null;999.133333;31.43;25.924;21.856667;null;5;.855556;null;
1980-07-31;null;55.2;null;null;170;.667742;null;123.8;null;999.137634;31.329032;25.89871;21.693548;null;4;.913978;null;
1980-08-31;null;57.7;null;null;191.5;.732258;null;125.8;null;998.629032;32.151613;26.090968;21.670968;null;7;1.064516;null;
1980-09-30;null;52.6;null;null;182.6;.706667;null;88.2;null;997.613333;32.576667;26.556;22.083333;null;5;.888889;null;
1980-10-31;null;46;null;null;170.5;.778495;17;202.6;null;997.107527;32.522581;26.321667;22.495833;null;3;.580645;null;
1980-11-30;null;49;null;null;116.6;.797778;19;204.4;null;996.258889;31.923333;26.122;21.993333;null;3;.655556;null;
1980-12-31;null;null;null;null;172.6;.754348;null;60.9;null;995.668817;32.351613;26.615484;22.506452;null;5;.978261;null;
1981-01-31;null;43.4;null;null;181.5;.777419;16;156.4;null;996.503226;32.090323;26.390968;22.251613;null;3;.989247;null;
1981-02-28;0;24;null;null;99.5;.820238;21;245.9;null;996.346429;30.892857;25.715;22.296429;90.705882;7;1.035714;null;
1981-03-31;null;42.5;null;null;154.9;.763441;19;285.2;null;996.444086;32.193548;26.379355;22.412903;89.3125;3;.817204;null;
1981-04-30;0;28;null;null;122.5;.817778;21;378.2;null;996.348889;31.26;25.719333;21.85;91.691176;2;.488889;null;
1981-05-31;0;28.5;null;null;138.8;.801075;20;266.4;null;997.488172;31.035484;25.753548;22.432258;91.7;3;.494624;null;
1981-06-30;0;25.5;null;null;36.9;.724444;16;209.5;null;998.083333;31.4;25.769333;22.083333;92.183333;3;.511111;null;
1981-07-31;null;40.7;null;null;99.6;.733333;null;142.8;null;1000.656989;30.632258;24.780645;20.848387;null;5;.967742;null;
1981-08-31;null;35.8;null;null;182.1;.756989;null;131.9;null;998.092473;32.129032;25.571613;21.177419;92.029412;5;.709677;null;
1981-09-30;5;23.1;null;null;168.4;.704444;16;142.6;null;998.64;32.283333;25.58;21.086667;89.56;5;.911111;30.3;
1981-10-31;null;42.1;null;null;181.8;.715054;null;136.7;null;996.710753;32.587097;26.357419;21.767742;null;5;1.060215;null;
1981-11-30;null;38.9;null;null;157.4;.65;null;73.3;null;995.444444;32.47;26.671333;22.256667;null;9;1.077778;null;
1981-12-31;5;51.2;null;null;198.7;.660215;16;149.6;null;995.619355;33.632258;27.002581;20.903226;85.046875;4;1.322581;null;
1982-01-31;0;40.1;null;null;140.8;.719355;17;273.4;null;996.839785;null;null;22.019355;null;3;1.247312;null;
1982-02-28;null;29.7;null;null;113.4;.669048;null;233.8;null;996.839286;null;null;22.475;null;5;1.142857;null;
1982-03-31;null;41.8;null;null;98.8;.724731;null;293;null;996.683871;null;null;22.551613;null;5;1.096774;null;
1982-04-30;null;32;null;null;73;.791111;22;328.5;null;997.704444;null;null;22.073333;null;5;1.033333;null;
1982-05-31;0;26;null;null;136.6;.747312;24;355.8;null;998.111828;null;null;22.329032;89.928571;7;.817204;37.205882;
1982-06-30;0;33.4;null;null;46.5;.668889;18;198.7;null;998.883333;null;null;21.813333;88.955357;3;.822222;34.358974;
1982-07-31;0;30.1;null;null;134.3;.691398;23;272.1;null;998.92043;null;null;21.764516;89.777778;3;1;null;
1982-08-31;null;32.7;null;null;197.5;.656989;17;142.4;null;999.08172;31.634483;25.647586;21.435484;null;5;1.311828;null;
1982-09-30;5;30.8;null;null;138;.726667;null;110.3;null;997.524444;32.22;26.368667;21.736667;89.516667;5;1.144444;null;
1982-10-31;5;34;null;null;149.9;.74086;null;46.8;null;996.664516;32.222581;26.172258;21.696774;87.1875;3;1.516129;null;
1982-11-30;null;42;null;null;162.4;.705556;null;34.6;null;995.524444;33.206667;27.1;22.38;null;3;1.5;null;
1982-12-31;5;35;null;null;128.7;.772043;null;220.1;null;995.952688;31.803226;26.265806;22.1;88.694444;3;1.365591;null;
1983-01-31;null;97.7;null;null;213.9;.552688;null;36.1;null;995.801075;33.909677;28.047742;23.258065;null;4;2.021505;null;
1983-02-28;null;54.3;null;null;175.8;.636905;null;64.4;null;995.835714;35.014286;28.398571;23.65;null;3;1.619048;null;
1983-03-31;null;50;null;null;147.5;.758065;15;397;null;996.152688;33.616129;27.865161;23.793548;null;5;1.430108;null;
1983-04-30;null;25.8;null;null;123.4;.775556;25;463.2;null;996.383333;31.563333;26.402;22.98;null;5;1.144444;null;
1983-05-31;null;28.1;null;null;195.1;.676344;23;294.9;null;996.347312;32.293548;26.998065;23.23871;null;3;1.075269;null;
1983-06-30;null;35;null;null;181.4;.664444;null;85.4;null;998.55;32.103333;26.364667;22.336667;null;4;1.193333;null;
1983-07-31;null;34.8;null;null;222.3;.572043;null;74.1;null;998.229032;32.974194;27.251613;21.864516;null;5;.88172;null;
1983-08-31;null;29.8;null;null;158.4;.746237;16;191.3;null;999.916129;31.090323;25.665806;22.135484;null;4;1.064516;null;
1983-09-30;null;28.4;null;null;170.2;.657778;null;166.6;null;998.272222;31.713333;25.965333;22.206667;null;5;1.042222;null;
1983-10-31;null;29.2;null;null;121.3;.708602;null;34.8;null;997.077419;32.112903;26.26129;21.903226;null;5;.924731;null;
1983-11-30;null;36.7;null;null;129.1;.711111;null;72;null;997.668889;32.726667;26.754;22.363333;null;3;1.055556;null;
1983-12-31;null;26.2;null;null;36.1;.73871;24;208.8;null;997.470968;31.029032;25.710323;22.180645;null;3;1.215054;null;
1984-01-31;null;30.4;null;null;155.4;.710753;21;215;null;997.317204;30.877419;25.652903;22.077419;null;5;1.322581;null;
1984-02-29;null;27.2;null;null;125;.705747;19;166.3;null;996.372414;31.065517;25.65931;22.065517;null;3;1.12069;null;
1984-03-31;null;31;null;null;135.8;.735484;null;216.9;null;996.601075;32.093548;26.305161;22.619355;null;4;1.268817;null;
1984-04-30;null;37.1;null;null;152.1;.686667;null;248.5;null;997.217778;32.503333;26.892667;22.833333;null;4;1.155556;null;
1984-05-31;null;28.1;null;null;138.3;.732258;23;139.5;null;997.523656;30.896774;26.021935;22.735484;null;5;1.247312;null;
1984-06-30;null;28.8;null;null;157;.748889;20;273.9;null;998.618889;31.39;25.764667;22.333333;null;3;.944444;null;
1984-07-31;null;32.2;null;null;192;.726882;15;127.9;null;998.850538;31.474194;25.705161;22.187097;null;5;1.062366;null;
1984-08-31;null;31.4;null;null;176.2;.701075;null;141.8;null;998.608602;31.522581;25.911613;21.964516;null;4;1.021505;null;
1984-09-30;null;31;null;null;156.5;.697778;20;210;null;997.618889;31.366667;25.499333;21.703333;null;5;1.166667;null;
1984-10-31;null;31.3;null;null;161.6;.729032;17;135.5;null;996.710753;32.580645;26.59871;22.6;null;5;.847826;null;
1984-11-30;null;24.6;null;null;145.5;.635556;null;171.1;null;996.276667;32.04;26.234;22.376667;null;3;.977778;null;
1984-12-31;null;21.7;null;null;72.8;.756989;24;192.2;null;995.745161;31.854839;26.112258;22.512903;null;3;.935484;null;
1985-01-31;null;43.7;null;null;181.6;.617204;null;126;null;996.87957;32.319355;26.971613;22.925806;null;3;1.526882;null;
1985-02-28;null;45.6;null;null;181.4;.584524;null;78.9;null;997.077381;32.928571;26.787143;22.142857;null;3;1.297619;null;
1985-03-31;null;47.5;null;null;170.4;.663441;null;201;null;995.77957;32.906452;27.262581;22.619355;null;4;1.408602;null;
1985-04-30;null;51.7;null;null;182.9;.652222;null;86.4;null;996.71;32.953333;27.575333;23.083333;null;3;1.211111;null;
1985-05-31;null;29.3;null;null;155.2;.825806;26;218.7;null;998.303226;31.312903;26.025161;22.696774;null;5;.903226;null;
1985-06-30;null;26.3;null;null;141.4;.747778;22;236.7;null;1000.2;30.176667;25.215333;21.82;null;5;.537778;null;
1985-07-31;null;31.1;null;null;177.4;.665591;19;166;null;999.980645;31.248387;25.389677;21.570968;null;5;.763441;null;
1985-08-31;null;30.8;null;null;157.2;.753763;19;179.6;null;999.054839;31.445161;25.639355;21.848387;null;3;1.107527;null;
1985-09-30;null;34.6;null;null;163.5;.631111;null;47.8;null;997.736667;32.806667;26.176667;21.92;null;3;1;null;
1985-10-31;null;36.1;null;null;175.9;.682796;null;144.9;null;996.422581;32.606452;26.63871;22.677419;null;6;.903226;null;
1985-11-30;null;27.8;null;null;105.6;.706667;null;211.5;null;996.6;31.626667;26.01;22.25;null;4;.977778;null;
1985-12-31;null;42;null;null;153.2;.6;null;82;null;997.034409;32.477419;26.819355;22.832258;null;3;.903226;null;
1986-01-31;14;37.3;null;null;133.5;6.911828;20;182.4;null;997.403226;31.432258;25.882581;21.993548;86.741935;4;1.260215;15.271739;
1986-02-28;null;35.6;null;null;140.8;.692771;16;203.5;null;997.179762;32.621429;26.551429;22.842857;null;10;1.142857;null;
1986-03-31;null;37.3;null;null;145;.710753;null;235.5;null;997.226882;32.290323;26.423226;22.909677;null;4;1.16129;null;
1986-04-30;null;114.3;null;null;114.3;.753933;22;243.5;null;996.667778;32.636667;26.416667;22.92;null;3;1.144444;null;
1986-05-31;null;28;null;null;122.3;.715054;23;365.9;null;997.101075;32.587097;26.364516;22.583871;null;4;.989247;null;
1986-06-30;null;23.6;null;null;118;.662222;25;241;null;999.394444;31.15;25.372;21.363333;null;4;.766667;null;
1986-07-31;null;28.6;null;null;169.4;.636559;16;93.6;null;1000.162366;31.148387;25.367097;21.525806;null;3;.913978;null;
1986-08-31;null;40;null;null;215.3;.504301;null;63.1;null;997.816129;33.548387;26.73871;22.551613;null;5;.946237;null;
1986-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-01-31;null;null;null;null;156.9;.559783;null;85;null;null;32.106452;26.481935;22.303226;null;5;1.630435;null;
1987-02-28;null;null;null;null;null;.616667;18;268.2;null;null;31.985714;26.550714;20.889286;null;3;1.214286;null;
1987-03-31;null;null;null;null;null;.521505;null;84.2;null;null;33.077419;26.674194;20.151613;null;3;1.225806;null;
