Nome: ECOLOGIA AGRICOLA
Codigo Estacao: 83741
Latitude: -22.757848
Longitude: -43.685017
Altitude: 34.52
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2007-12-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2006-06-30;null;86.8;58.026301;58.026301;207.1;4.044444;5;43.7;null;26.39;20.528;16.646667;76.966667;null;null;null;null;
2006-07-31;null;105.9;60.589787;60.589787;251;2.311111;2;21.4;null;28.416129;20.520645;15.580645;73.653226;null;null;null;null;
2006-08-31;null;107.8;71.468085;71.468085;201.4;5.27957;6;48.4;null;28.358065;21.703871;16.893548;75.637097;null;null;null;null;
2006-09-30;null;118.4;77.198539;77.198539;147.6;5.988889;10;65.3;null;27.546667;21.798667;17.26;77.633333;null;null;null;null;
2006-10-31;null;100.8;95.671753;95.671753;136.6;7.784946;12;141;null;27.867742;22.763871;18.983871;82.370968;null;null;null;null;
2006-11-30;null;113;111.998053;111.998053;133.8;8.311111;19;134.3;null;29.346667;23.968667;20.286667;79.525;null;null;null;null;
2006-12-31;null;134.7;146.658239;146.658239;155.7;7.677419;19;144.5;null;31.33871;25.887742;22.151613;75.693548;null;null;null;null;
2007-01-31;null;87.4;138.989643;138.989643;82.9;8.903226;22;185.6;null;29.887097;25.554839;22.287097;78.637097;null;null;null;null;
2007-02-28;null;128.6;142.11833;142.11833;244;5.428571;7;217.3;null;33.410714;26.932143;22.492857;69.473214;null;null;null;null;
2007-03-31;null;171.9;153.119093;115.8;267.7;3.913978;4;15.8;null;34.867742;27.220645;21.974194;68.903226;null;null;null;null;
2007-04-30;null;128.1;120.348056;80.9;220.9;5.655556;8;80.9;null;32.12;25.838;21.283333;73.233333;null;null;null;null;
2007-05-31;null;91.8;72.442621;63.1;205.3;6.129032;9;63.1;null;27.380645;21.67871;17.580645;74.75;null;null;null;null;
2007-06-30;null;110.8;68.16062;44.1;228.7;4.011111;6;44.1;null;28.41;21.648667;17.15;73.558333;null;null;null;null;
2007-07-31;null;123.4;64.865356;44.8;193.8;5.354839;6;44.8;null;26.909677;21.007097;16.751613;73.104839;null;null;null;null;
2007-08-31;null;126.8;74.339566;6.2;201.7;5.430108;5;6.6;null;28.393548;21.56129;16.819355;73.612903;null;null;null;null;
2007-09-30;null;165.7;100.144884;17.5;197.2;4.444444;4;20.5;null;31.143333;23.965333;18.9;68.841667;null;null;null;null;
2007-10-31;null;165.5;118.621248;118.621248;211.7;5.430108;8;166.2;null;31.132258;24.587742;19.990323;73.266129;null;null;null;null;
2007-11-30;null;88.3;116.004933;116.004933;108.5;8.5;12;125.1;null;29.246667;24.409333;20.6;76.591667;null;null;null;null;
2007-12-31;null;120.4;null;null;162.4;6.913043;14;165.7;null;31.982759;26.716552;22.986667;76.810345;null;null;null;null;

